 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.358623275522e-06  9.250000000000e-01  9.249969379437e-01  9.249938809906e-01 -1.436459368136e-12 
 1.359623275522e-06  9.250000000000e-01  9.249969567303e-01  9.249939185322e-01 -1.438484414933e-12 
 1.360623275522e-06  9.250000000000e-01  9.249969754017e-01  9.249939558435e-01 -1.440500579946e-12 
 1.361623275522e-06  9.250000000000e-01  9.249969939585e-01  9.249939929259e-01 -1.442548386315e-12 
 1.362623275522e-06  9.250000000000e-01  9.249970124015e-01  9.249940297807e-01 -1.444557612433e-12 
 1.363623275522e-06  9.250000000000e-01  9.249970307313e-01  9.249940664094e-01 -1.446544078980e-12 
 1.364623275522e-06  9.250000000000e-01  9.249970489486e-01  9.249941028134e-01 -1.448544423315e-12 
 1.365623275522e-06  9.250000000000e-01  9.249970670541e-01  9.249941389940e-01 -1.450487313608e-12 
 1.366623275522e-06  9.250000000000e-01  9.249970850486e-01  9.249941749527e-01 -1.452453518585e-12 
 1.367623275522e-06  9.250000000000e-01  9.249971029327e-01  9.249942106907e-01 -1.454401404882e-12 
 1.368623275522e-06  9.250000000000e-01  9.249971207070e-01  9.249942462094e-01 -1.456351234069e-12 
 1.369623275522e-06  9.250000000000e-01  9.249971383722e-01  9.249942815102e-01 -1.458249160329e-12 
 1.370623275522e-06  9.250000000000e-01  9.249971559291e-01  9.249943165944e-01 -1.460203985520e-12 
 1.371623275522e-06  9.250000000000e-01  9.249971733783e-01  9.249943514634e-01 -1.462051396633e-12 
 1.372623275522e-06  9.250000000000e-01  9.249971907204e-01  9.249943861184e-01 -1.464003723822e-12 
 1.373623275522e-06  9.250000000000e-01  9.249972079560e-01  9.249944205608e-01 -1.465867510724e-12 
 1.374623275522e-06  9.250000000000e-01  9.249972250860e-01  9.249944547919e-01 -1.467733240517e-12 
 1.375623275522e-06  9.250000000000e-01  9.249972421108e-01  9.249944888130e-01 -1.469592586528e-12 
 1.376623275522e-06  9.250000000000e-01  9.249972590312e-01  9.249945226253e-01 -1.471405858283e-12 
 1.377623275522e-06  9.250000000000e-01  9.249972758477e-01  9.249945562302e-01 -1.473274086077e-12 
 1.378623275522e-06  9.250000000000e-01  9.249972925611e-01  9.249945896289e-01 -1.475087912944e-12 
 1.379623275522e-06  9.250000000000e-01  9.249973091719e-01  9.249946228226e-01 -1.476862604449e-12 
 1.380623275522e-06  9.250000000000e-01  9.249973256808e-01  9.249946558127e-01 -1.478678374206e-12 
 1.381623275522e-06  9.250000000000e-01  9.249973420884e-01  9.249946886004e-01 -1.480478323284e-12 
 1.382623275522e-06  9.250000000000e-01  9.249973583953e-01  9.249947211870e-01 -1.482244133005e-12 
 1.383623275522e-06  9.250000000000e-01  9.249973746022e-01  9.249947535736e-01 -1.484003003832e-12 
 1.384623275522e-06  9.250000000000e-01  9.249973907097e-01  9.249947857615e-01 -1.485768813553e-12 
 1.385623275522e-06  9.250000000000e-01  9.249974067183e-01  9.249948177519e-01 -1.487493545021e-12 
 1.386623275522e-06  9.250000000000e-01  9.249974226287e-01  9.249948495460e-01 -1.489252415848e-12 
 1.387623275522e-06  9.250000000000e-01  9.249974384414e-01  9.249948811450e-01 -1.490961326639e-12 
 1.388623275522e-06  9.250000000000e-01  9.249974541572e-01  9.249949125502e-01 -1.492665796537e-12 
 1.389623275522e-06  9.250000000000e-01  9.249974697765e-01  9.249949437627e-01 -1.494379148220e-12 
 1.390623275522e-06  9.250000000000e-01  9.249974853000e-01  9.249949747837e-01 -1.496053919653e-12 
 1.391623275522e-06  9.250000000000e-01  9.249975007282e-01  9.249950056144e-01 -1.497755891550e-12 
 1.392623275522e-06  9.250000000000e-01  9.249975160618e-01  9.249950362559e-01 -1.499412344303e-12 
 1.393623275522e-06  9.250000000000e-01  9.249975313013e-01  9.249950667094e-01 -1.501078233951e-12 
 1.394623275522e-06  9.250000000000e-01  9.249975464473e-01  9.249950969760e-01 -1.502734686704e-12 
 1.395623275522e-06  9.250000000000e-01  9.249975615004e-01  9.249951270570e-01 -1.504348118314e-12 
 1.396623275522e-06  9.250000000000e-01  9.249975764611e-01  9.249951569534e-01 -1.505993191281e-12 
 1.397623275522e-06  9.250000000000e-01  9.249975913300e-01  9.249951866663e-01 -1.507604124890e-12 
 1.398623275522e-06  9.250000000000e-01  9.249976061076e-01  9.249952161970e-01 -1.509263075644e-12 
 1.399623275522e-06  9.250000000000e-01  9.249976207946e-01  9.249952455465e-01 -1.510828490109e-12 
 1.400623275522e-06  9.250000000000e-01  9.249976353915e-01  9.249952747159e-01 -1.512434982826e-12 
 1.401623275522e-06  9.250000000000e-01  9.249976498989e-01  9.249953037063e-01 -1.513995956399e-12 
 1.402623275522e-06  9.250000000000e-01  9.249976643172e-01  9.249953325189e-01 -1.515541109293e-12 
 1.403623275522e-06  9.250000000000e-01  9.249976786471e-01  9.249953611547e-01 -1.517143161118e-12 
 1.404623275522e-06  9.250000000000e-01  9.249976928890e-01  9.249953896148e-01 -1.518644737758e-12 
 1.405623275522e-06  9.250000000000e-01  9.249977070435e-01  9.249954179003e-01 -1.520205711331e-12 
 1.406623275522e-06  9.250000000000e-01  9.249977211112e-01  9.249954460122e-01 -1.521750864226e-12 
 1.407623275522e-06  9.250000000000e-01  9.249977350926e-01  9.249954739517e-01 -1.523270759546e-12 
 1.408623275522e-06  9.250000000000e-01  9.249977489882e-01  9.249955017197e-01 -1.524774834189e-12 
 1.409623275522e-06  9.250000000000e-01  9.249977627986e-01  9.249955293174e-01 -1.526301668404e-12 
 1.410623275522e-06  9.250000000000e-01  9.249977765242e-01  9.249955567457e-01 -1.527805743046e-12 
 1.411623275522e-06  9.250000000000e-01  9.249977901656e-01  9.249955840058e-01 -1.529282617225e-12 
 1.412623275522e-06  9.250000000000e-01  9.249978037233e-01  9.249956110986e-01 -1.530759491403e-12 
 1.413623275522e-06  9.250000000000e-01  9.249978171978e-01  9.249956380251e-01 -1.532188348436e-12 
 1.414623275522e-06  9.250000000000e-01  9.249978305896e-01  9.249956647865e-01 -1.533685484185e-12 
 1.415623275522e-06  9.250000000000e-01  9.249978438993e-01  9.249956913837e-01 -1.535139598791e-12 
 1.416623275522e-06  9.250000000000e-01  9.249978571273e-01  9.249957178177e-01 -1.536577892720e-12 
 1.417623275522e-06  9.250000000000e-01  9.249978702741e-01  9.249957440895e-01 -1.538004251751e-12 
 1.418623275522e-06  9.250000000000e-01  9.249978833403e-01  9.249957702001e-01 -1.539442545679e-12 
 1.419623275522e-06  9.250000000000e-01  9.249978963264e-01  9.249957961506e-01 -1.540848643140e-12 
 1.420623275522e-06  9.250000000000e-01  9.249979092327e-01  9.249958219418e-01 -1.542282496176e-12 
 1.421623275522e-06  9.250000000000e-01  9.249979220599e-01  9.249958475747e-01 -1.543643074493e-12 
 1.422623275522e-06  9.250000000000e-01  9.249979348083e-01  9.249958730504e-01 -1.545010591704e-12 
 1.423623275522e-06  9.250000000000e-01  9.249979474785e-01  9.249958983698e-01 -1.546396427594e-12 
 1.424623275522e-06  9.250000000000e-01  9.249979600710e-01  9.249959235339e-01 -1.547786704377e-12 
 1.425623275522e-06  9.250000000000e-01  9.249979725862e-01  9.249959485435e-01 -1.549145339803e-12 
 1.426623275522e-06  9.250000000000e-01  9.249979850247e-01  9.249959733997e-01 -1.550519795908e-12 
 1.427623275522e-06  9.250000000000e-01  9.249979973868e-01  9.249959981034e-01 -1.551880374224e-12 
 1.428623275522e-06  9.250000000000e-01  9.249980096731e-01  9.249960226556e-01 -1.553195433397e-12 
 1.429623275522e-06  9.250000000000e-01  9.249980218840e-01  9.249960470570e-01 -1.554506051678e-12 
 1.430623275522e-06  9.250000000000e-01  9.249980340199e-01  9.249960713088e-01 -1.555819167960e-12 
 1.431623275522e-06  9.250000000000e-01  9.249980460814e-01  9.249960954118e-01 -1.557155043814e-12 
 1.432623275522e-06  9.250000000000e-01  9.249980580690e-01  9.249961193669e-01 -1.558470102987e-12 
 1.433623275522e-06  9.250000000000e-01  9.249980699829e-01  9.249961431751e-01 -1.559739643016e-12 
 1.434623275522e-06  9.250000000000e-01  9.249980818238e-01  9.249961668371e-01 -1.561059698192e-12 
 1.435623275522e-06  9.250000000000e-01  9.249980935920e-01  9.249961903540e-01 -1.562336177115e-12 
 1.436623275522e-06  9.250000000000e-01  9.249981052880e-01  9.249962137266e-01 -1.563601276251e-12 
 1.437623275522e-06  9.250000000000e-01  9.249981169122e-01  9.249962369558e-01 -1.564889134960e-12 
 1.438623275522e-06  9.250000000000e-01  9.249981284651e-01  9.249962600425e-01 -1.566131474524e-12 
 1.439623275522e-06  9.250000000000e-01  9.249981399472e-01  9.249962829875e-01 -1.567380752983e-12 
 1.440623275522e-06  9.250000000000e-01  9.249981513588e-01  9.249963057918e-01 -1.568630031441e-12 
 1.441623275522e-06  9.250000000000e-01  9.249981627003e-01  9.249963284561e-01 -1.569867930114e-12 
 1.442623275522e-06  9.250000000000e-01  9.249981739723e-01  9.249963509814e-01 -1.571105828786e-12 
 1.443623275522e-06  9.250000000000e-01  9.249981851751e-01  9.249963733685e-01 -1.572314028993e-12 
 1.444623275522e-06  9.250000000000e-01  9.249981963092e-01  9.249963956182e-01 -1.573522229200e-12 
 1.445623275522e-06  9.250000000000e-01  9.249982073750e-01  9.249964177314e-01 -1.574737368300e-12 
 1.446623275522e-06  9.250000000000e-01  9.249982183728e-01  9.249964397089e-01 -1.575941127614e-12 
 1.447623275522e-06  9.250000000000e-01  9.249982293033e-01  9.249964615516e-01 -1.577129066251e-12 
 1.448623275522e-06  9.250000000000e-01  9.249982401666e-01  9.249964832603e-01 -1.578303127099e-12 
 1.449623275522e-06  9.250000000000e-01  9.249982509633e-01  9.249965048358e-01 -1.579495506628e-12 
 1.450623275522e-06  9.250000000000e-01  9.249982616937e-01  9.249965262789e-01 -1.580658187690e-12 
 1.451623275522e-06  9.250000000000e-01  9.249982723583e-01  9.249965475905e-01 -1.581805048075e-12 
 1.452623275522e-06  9.250000000000e-01  9.249982829575e-01  9.249965687713e-01 -1.582986047817e-12 
 1.453623275522e-06  9.250000000000e-01  9.249982934916e-01  9.249965898221e-01 -1.584105707738e-12 
 1.454623275522e-06  9.250000000000e-01  9.249983039611e-01  9.249966107438e-01 -1.585257009014e-12 
 1.455623275522e-06  9.250000000000e-01  9.249983143664e-01  9.249966315372e-01 -1.586408310291e-12 
 1.456623275522e-06  9.250000000000e-01  9.249983247078e-01  9.249966522029e-01 -1.587532411103e-12 
 1.457623275522e-06  9.250000000000e-01  9.249983349858e-01  9.249966727419e-01 -1.588638193236e-12 
 1.458623275522e-06  9.250000000000e-01  9.249983452007e-01  9.249966931548e-01 -1.589735093584e-12 
 1.459623275522e-06  9.250000000000e-01  9.249983553530e-01  9.249967134425e-01 -1.590845316609e-12 
 1.460623275522e-06  9.250000000000e-01  9.249983654429e-01  9.249967336058e-01 -1.591956094745e-12 
 1.461623275522e-06  9.250000000000e-01  9.249983754710e-01  9.249967536453e-01 -1.593025239518e-12 
 1.462623275522e-06  9.250000000000e-01  9.249983854375e-01  9.249967735619e-01 -1.594137960544e-12 
 1.463623275522e-06  9.250000000000e-01  9.249983953429e-01  9.249967933562e-01 -1.595225979108e-12 
 1.464623275522e-06  9.250000000000e-01  9.249984051875e-01  9.249968130292e-01 -1.596288184987e-12 
 1.465623275522e-06  9.250000000000e-01  9.249984149717e-01  9.249968325814e-01 -1.597342064193e-12 
 1.466623275522e-06  9.250000000000e-01  9.249984246958e-01  9.249968520137e-01 -1.598386506504e-12 
 1.467623275522e-06  9.250000000000e-01  9.249984343603e-01  9.249968713267e-01 -1.599469529064e-12 
 1.468623275522e-06  9.250000000000e-01  9.249984439655e-01  9.249968905213e-01 -1.600513971375e-12 
 1.469623275522e-06  9.250000000000e-01  9.249984535118e-01  9.249969095980e-01 -1.601542593007e-12 
 1.470623275522e-06  9.250000000000e-01  9.249984629995e-01  9.249969285578e-01 -1.602545957066e-12 
 1.471623275522e-06  9.250000000000e-01  9.249984724290e-01  9.249969474012e-01 -1.603613158948e-12 
 1.472623275522e-06  9.250000000000e-01  9.249984818006e-01  9.249969661290e-01 -1.604616523007e-12 
 1.473623275522e-06  9.250000000000e-01  9.249984911147e-01  9.249969847419e-01 -1.605656524425e-12 
 1.474623275522e-06  9.250000000000e-01  9.249985003717e-01  9.249970032406e-01 -1.606655447591e-12 
 1.475623275522e-06  9.250000000000e-01  9.249985095719e-01  9.249970216258e-01 -1.607661309652e-12 
 1.476623275522e-06  9.250000000000e-01  9.249985187157e-01  9.249970398982e-01 -1.608644412140e-12 
 1.477623275522e-06  9.250000000000e-01  9.249985278033e-01  9.249970580585e-01 -1.609636396413e-12 
 1.478623275522e-06  9.250000000000e-01  9.249985368352e-01  9.249970761074e-01 -1.610608119115e-12 
 1.479623275522e-06  9.250000000000e-01  9.249985458117e-01  9.249970940455e-01 -1.611627303851e-12 
 1.480623275522e-06  9.250000000000e-01  9.249985547331e-01  9.249971118736e-01 -1.612557948302e-12 
 1.481623275522e-06  9.250000000000e-01  9.249985635997e-01  9.249971295923e-01 -1.613522732110e-12 
 1.482623275522e-06  9.250000000000e-01  9.249985724120e-01  9.249971472023e-01 -1.614471695241e-12 
 1.483623275522e-06  9.250000000000e-01  9.249985811702e-01  9.249971647042e-01 -1.615443417943e-12 
 1.484623275522e-06  9.250000000000e-01  9.249985898746e-01  9.249971820988e-01 -1.616401262857e-12 
 1.485623275522e-06  9.250000000000e-01  9.249985985257e-01  9.249971993866e-01 -1.617338846202e-12 
 1.486623275522e-06  9.250000000000e-01  9.249986071236e-01  9.249972165684e-01 -1.618266992650e-12 
 1.487623275522e-06  9.250000000000e-01  9.249986156688e-01  9.249972336448e-01 -1.619218453782e-12 
 1.488623275522e-06  9.250000000000e-01  9.249986241616e-01  9.249972506164e-01 -1.620119399767e-12 
 1.489623275522e-06  9.250000000000e-01  9.249986326023e-01  9.249972674838e-01 -1.621068362897e-12 
 1.490623275522e-06  9.250000000000e-01  9.249986409912e-01  9.249972842478e-01 -1.621944051308e-12 
 1.491623275522e-06  9.250000000000e-01  9.249986493286e-01  9.249973009089e-01 -1.622906892226e-12 
 1.492623275522e-06  9.250000000000e-01  9.249986576149e-01  9.249973174678e-01 -1.623757878175e-12 
 1.493623275522e-06  9.250000000000e-01  9.249986658503e-01  9.249973339251e-01 -1.624661322161e-12 
 1.494623275522e-06  9.250000000000e-01  9.249986740352e-01  9.249973502814e-01 -1.625583084827e-12 
 1.495623275522e-06  9.250000000000e-01  9.249986821699e-01  9.249973665374e-01 -1.626458773238e-12 
 1.496623275522e-06  9.250000000000e-01  9.249986902547e-01  9.249973826936e-01 -1.627316698080e-12 
 1.497623275522e-06  9.250000000000e-01  9.249986982898e-01  9.249973987508e-01 -1.628197382494e-12 
 1.498623275522e-06  9.250000000000e-01  9.249987062757e-01  9.249974147094e-01 -1.629086948693e-12 
 1.499623275522e-06  9.250000000000e-01  9.249987142126e-01  9.249974305700e-01 -1.629951812429e-12 
 1.500623275522e-06  9.250000000000e-01  9.249987221007e-01  9.249974463334e-01 -1.630795859484e-12 
 1.501623275522e-06  9.250000000000e-01  9.249987299405e-01  9.249974620001e-01 -1.631646845432e-12 
 1.502623275522e-06  9.250000000000e-01  9.249987377322e-01  9.249974775706e-01 -1.632495888490e-12 
 1.503623275522e-06  9.250000000000e-01  9.249987454761e-01  9.249974930456e-01 -1.633339935544e-12 
 1.504623275522e-06  9.250000000000e-01  9.249987531724e-01  9.249975084257e-01 -1.634179541707e-12 
 1.505623275522e-06  9.250000000000e-01  9.249987608215e-01  9.249975237114e-01 -1.635028584765e-12 
 1.506623275522e-06  9.250000000000e-01  9.249987684238e-01  9.249975389033e-01 -1.635827112675e-12 
 1.507623275522e-06  9.250000000000e-01  9.249987759793e-01  9.249975540020e-01 -1.636657281942e-12 
 1.508623275522e-06  9.250000000000e-01  9.249987834885e-01  9.249975690081e-01 -1.637513263894e-12 
 1.509623275522e-06  9.250000000000e-01  9.249987909517e-01  9.249975839221e-01 -1.638293473125e-12 
 1.510623275522e-06  9.250000000000e-01  9.249987983690e-01  9.249975987446e-01 -1.639131136397e-12 
 1.511623275522e-06  9.250000000000e-01  9.249988057408e-01  9.249976134762e-01 -1.639913843629e-12 
 1.512623275522e-06  9.250000000000e-01  9.249988130674e-01  9.249976281173e-01 -1.640742070006e-12 
 1.513623275522e-06  9.250000000000e-01  9.249988203491e-01  9.249976426687e-01 -1.641495078772e-12 
 1.514623275522e-06  9.250000000000e-01  9.249988275861e-01  9.249976571308e-01 -1.642266406218e-12 
 1.515623275522e-06  9.250000000000e-01  9.249988347786e-01  9.249976715041e-01 -1.643062991239e-12 
 1.516623275522e-06  9.250000000000e-01  9.249988419271e-01  9.249976857893e-01 -1.643836816687e-12 
 1.517623275522e-06  9.250000000000e-01  9.249988490317e-01  9.249976999868e-01 -1.644605646131e-12 
 1.518623275522e-06  9.250000000000e-01  9.249988560927e-01  9.249977140972e-01 -1.645383912472e-12 
 1.519623275522e-06  9.250000000000e-01  9.249988631103e-01  9.249977281210e-01 -1.646162178812e-12 
 1.520623275522e-06  9.250000000000e-01  9.249988700850e-01  9.249977420588e-01 -1.646924624474e-12 
 1.521623275522e-06  9.250000000000e-01  9.249988770168e-01  9.249977559111e-01 -1.647677633241e-12 
 1.522623275522e-06  9.250000000000e-01  9.249988839061e-01  9.249977696783e-01 -1.648421760223e-12 
 1.523623275522e-06  9.250000000000e-01  9.249988907531e-01  9.249977833612e-01 -1.649188646777e-12 
 1.524623275522e-06  9.250000000000e-01  9.249988975581e-01  9.249977969600e-01 -1.649937214651e-12 
 1.525623275522e-06  9.250000000000e-01  9.249989043214e-01  9.249978104755e-01 -1.650658582062e-12 
 1.526623275522e-06  9.250000000000e-01  9.249989110431e-01  9.249978239080e-01 -1.651373010578e-12 
 1.527623275522e-06  9.250000000000e-01  9.249989177237e-01  9.249978372581e-01 -1.652105757774e-12 
 1.528623275522e-06  9.250000000000e-01  9.249989243632e-01  9.249978505263e-01 -1.652856823651e-12 
 1.529623275522e-06  9.250000000000e-01  9.249989309620e-01  9.249978637131e-01 -1.653545994593e-12 
 1.530623275522e-06  9.250000000000e-01  9.249989375203e-01  9.249978768189e-01 -1.654262921111e-12 
 1.531623275522e-06  9.250000000000e-01  9.249989440384e-01  9.249978898444e-01 -1.654954590056e-12 
 1.532623275522e-06  9.250000000000e-01  9.249989505165e-01  9.249979027900e-01 -1.655646259000e-12 
 1.533623275522e-06  9.250000000000e-01  9.249989569548e-01  9.249979156561e-01 -1.656392883984e-12 
 1.534623275522e-06  9.250000000000e-01  9.249989633537e-01  9.249979284433e-01 -1.657100373606e-12 
 1.535623275522e-06  9.250000000000e-01  9.249989697133e-01  9.249979411520e-01 -1.657780662765e-12 
 1.536623275522e-06  9.250000000000e-01  9.249989760338e-01  9.249979537828e-01 -1.658456511031e-12 
 1.537623275522e-06  9.250000000000e-01  9.249989823156e-01  9.249979663361e-01 -1.659143739083e-12 
 1.538623275522e-06  9.250000000000e-01  9.249989885588e-01  9.249979788123e-01 -1.659815146457e-12 
 1.539623275522e-06  9.250000000000e-01  9.249989947638e-01  9.249979912120e-01 -1.660506815402e-12 
 1.540623275522e-06  9.250000000000e-01  9.249990009306e-01  9.249980035357e-01 -1.661164344988e-12 
 1.541623275522e-06  9.250000000000e-01  9.249990070597e-01  9.249980157837e-01 -1.661842691256e-12 
 1.542623275522e-06  9.250000000000e-01  9.249990131511e-01  9.249980279566e-01 -1.662516041521e-12 
 1.543623275522e-06  9.250000000000e-01  9.249990192051e-01  9.249980400547e-01 -1.663171628217e-12 
 1.544623275522e-06  9.250000000000e-01  9.249990252221e-01  9.249980520787e-01 -1.663856358267e-12 
 1.545623275522e-06  9.250000000000e-01  9.249990312020e-01  9.249980640289e-01 -1.664456988924e-12 
 1.546623275522e-06  9.250000000000e-01  9.249990371453e-01  9.249980759058e-01 -1.665110077618e-12 
 1.547623275522e-06  9.250000000000e-01  9.249990430522e-01  9.249980877098e-01 -1.665781484992e-12 
 1.548623275522e-06  9.250000000000e-01  9.249990489228e-01  9.249980994414e-01 -1.666425136790e-12 
 1.549623275522e-06  9.250000000000e-01  9.249990547573e-01  9.249981111010e-01 -1.667053523022e-12 
 1.550623275522e-06  9.250000000000e-01  9.249990605561e-01  9.249981226890e-01 -1.667676913251e-12 
 1.551623275522e-06  9.250000000000e-01  9.249990663193e-01  9.249981342060e-01 -1.668300303479e-12 
 1.552623275522e-06  9.250000000000e-01  9.249990720472e-01  9.249981456523e-01 -1.668921750817e-12 
 1.553623275522e-06  9.250000000000e-01  9.249990777399e-01  9.249981570284e-01 -1.669554022830e-12 
 1.554623275522e-06  9.250000000000e-01  9.249990833977e-01  9.249981683347e-01 -1.670150212594e-12 
 1.555623275522e-06  9.250000000000e-01  9.249990890207e-01  9.249981795716e-01 -1.670773602822e-12 
 1.556623275522e-06  9.250000000000e-01  9.249990946093e-01  9.249981907396e-01 -1.671374233479e-12 
 1.557623275522e-06  9.250000000000e-01  9.249991001635e-01  9.249982018390e-01 -1.671977362137e-12 
 1.558623275522e-06  9.250000000000e-01  9.249991056837e-01  9.249982128704e-01 -1.672591870581e-12 
 1.559623275522e-06  9.250000000000e-01  9.249991111700e-01  9.249982238341e-01 -1.673194999239e-12 
 1.560623275522e-06  9.250000000000e-01  9.249991166227e-01  9.249982347305e-01 -1.673777311215e-12 
 1.561623275522e-06  9.250000000000e-01  9.249991220419e-01  9.249982455600e-01 -1.674343802514e-12 
 1.562623275522e-06  9.250000000000e-01  9.249991274279e-01  9.249982563232e-01 -1.674958310958e-12 
 1.563623275522e-06  9.250000000000e-01  9.249991327808e-01  9.249982670202e-01 -1.675536182042e-12 
 1.564623275522e-06  9.250000000000e-01  9.249991381009e-01  9.249982776517e-01 -1.676139310700e-12 
 1.565623275522e-06  9.250000000000e-01  9.249991433883e-01  9.249982882179e-01 -1.676694422213e-12 
 1.566623275522e-06  9.250000000000e-01  9.249991486433e-01  9.249982987193e-01 -1.677286171085e-12 
 1.567623275522e-06  9.250000000000e-01  9.249991538660e-01  9.249983091563e-01 -1.677852662383e-12 
 1.568623275522e-06  9.250000000000e-01  9.249991590567e-01  9.249983195292e-01 -1.678407773895e-12 
 1.569623275522e-06  9.250000000000e-01  9.249991642156e-01  9.249983298385e-01 -1.678976763196e-12 
 1.570623275522e-06  9.250000000000e-01  9.249991693428e-01  9.249983400845e-01 -1.679527433816e-12 
 1.571623275522e-06  9.250000000000e-01  9.249991744386e-01  9.249983502677e-01 -1.680085043330e-12 
 1.572623275522e-06  9.250000000000e-01  9.249991795030e-01  9.249983603884e-01 -1.680624334164e-12 
 1.573623275522e-06  9.250000000000e-01  9.249991845365e-01  9.249983704470e-01 -1.681195266355e-12 
 1.574623275522e-06  9.250000000000e-01  9.249991895390e-01  9.249983804439e-01 -1.681734557189e-12 
 1.575623275522e-06  9.250000000000e-01  9.249991945108e-01  9.249983903794e-01 -1.682244149557e-12 
 1.576623275522e-06  9.250000000000e-01  9.249991994522e-01  9.249984002540e-01 -1.682808697965e-12 
 1.577623275522e-06  9.250000000000e-01  9.249992043632e-01  9.249984100680e-01 -1.683336609013e-12 
 1.578623275522e-06  9.250000000000e-01  9.249992092441e-01  9.249984198218e-01 -1.683868960954e-12 
 1.579623275522e-06  9.250000000000e-01  9.249992140950e-01  9.249984295158e-01 -1.684444889148e-12 
 1.580623275522e-06  9.250000000000e-01  9.249992189162e-01  9.249984391503e-01 -1.684913403264e-12 
 1.581623275522e-06  9.250000000000e-01  9.249992237078e-01  9.249984487257e-01 -1.685441314312e-12 
 1.582623275522e-06  9.250000000000e-01  9.249992284700e-01  9.249984582423e-01 -1.685976164255e-12 
 1.583623275522e-06  9.250000000000e-01  9.249992332030e-01  9.249984677005e-01 -1.686469935945e-12 
 1.584623275522e-06  9.250000000000e-01  9.249992379069e-01  9.249984771007e-01 -1.686997846993e-12 
 1.585623275522e-06  9.250000000000e-01  9.249992425820e-01  9.249984864433e-01 -1.687509937363e-12 
 1.586623275522e-06  9.250000000000e-01  9.249992472284e-01  9.249984957285e-01 -1.688001211051e-12 
 1.587623275522e-06  9.250000000000e-01  9.249992518463e-01  9.249985049567e-01 -1.688497480743e-12 
 1.588623275522e-06  9.250000000000e-01  9.249992564358e-01  9.249985141283e-01 -1.689036771578e-12 
 1.589623275522e-06  9.250000000000e-01  9.249992609972e-01  9.249985232437e-01 -1.689500844802e-12 
 1.590623275522e-06  9.250000000000e-01  9.249992655306e-01  9.249985323031e-01 -1.690017376064e-12 
 1.591623275522e-06  9.250000000000e-01  9.249992700362e-01  9.249985413070e-01 -1.690515588647e-12 
 1.592623275522e-06  9.250000000000e-01  9.249992745142e-01  9.249985502556e-01 -1.690977718981e-12 
 1.593623275522e-06  9.250000000000e-01  9.249992789647e-01  9.249985591493e-01 -1.691498691135e-12 
 1.594623275522e-06  9.250000000000e-01  9.249992833879e-01  9.249985679884e-01 -1.691946943681e-12 
 1.595623275522e-06  9.250000000000e-01  9.249992877839e-01  9.249985767733e-01 -1.692440715371e-12 
 1.596623275522e-06  9.250000000000e-01  9.249992921530e-01  9.249985855043e-01 -1.692895906811e-12 
 1.597623275522e-06  9.250000000000e-01  9.249992964952e-01  9.249985941818e-01 -1.693375800714e-12 
 1.598623275522e-06  9.250000000000e-01  9.249993008109e-01  9.249986028060e-01 -1.693842371940e-12 
 1.599623275522e-06  9.250000000000e-01  9.249993051000e-01  9.249986113773e-01 -1.694308943166e-12 
 1.600623275522e-06  9.250000000000e-01  9.249993093628e-01  9.249986198960e-01 -1.694802714856e-12 
 1.601623275522e-06  9.250000000000e-01  9.249993135995e-01  9.249986283624e-01 -1.695244028509e-12 
 1.602623275522e-06  9.250000000000e-01  9.249993178102e-01  9.249986367769e-01 -1.695701717950e-12 
 1.603623275522e-06  9.250000000000e-01  9.249993219950e-01  9.249986451398e-01 -1.696143031603e-12 
 1.604623275522e-06  9.250000000000e-01  9.249993261542e-01  9.249986534513e-01 -1.696625423507e-12 
 1.605623275522e-06  9.250000000000e-01  9.249993302878e-01  9.249986617119e-01 -1.697066737159e-12 
 1.606623275522e-06  9.250000000000e-01  9.249993343961e-01  9.249986699218e-01 -1.697492230133e-12 
 1.607623275522e-06  9.250000000000e-01  9.249993384792e-01  9.249986780813e-01 -1.697944923572e-12 
 1.608623275522e-06  9.250000000000e-01  9.249993425372e-01  9.249986861907e-01 -1.698391233228e-12 
 1.609623275522e-06  9.250000000000e-01  9.249993465704e-01  9.249986942504e-01 -1.698835044882e-12 
 1.610623275522e-06  9.250000000000e-01  9.249993505788e-01  9.249987022607e-01 -1.699306057000e-12 
 1.611623275522e-06  9.250000000000e-01  9.249993545625e-01  9.249987102218e-01 -1.699701851508e-12 
 1.612623275522e-06  9.250000000000e-01  9.249993585219e-01  9.249987181340e-01 -1.700122903590e-12 
 1.613623275522e-06  9.250000000000e-01  9.249993624570e-01  9.249987259977e-01 -1.700575597029e-12 
 1.614623275522e-06  9.250000000000e-01  9.249993663679e-01  9.249987338132e-01 -1.700960011751e-12 
 1.615623275522e-06  9.250000000000e-01  9.249993702548e-01  9.249987415807e-01 -1.701415203191e-12 
 1.616623275522e-06  9.250000000000e-01  9.249993741179e-01  9.249987493006e-01 -1.701820434595e-12 
 1.617623275522e-06  9.250000000000e-01  9.249993779572e-01  9.249987569731e-01 -1.702254809353e-12 
 1.618623275522e-06  9.250000000000e-01  9.249993817731e-01  9.249987645985e-01 -1.702660040757e-12 
 1.619623275522e-06  9.250000000000e-01  9.249993855655e-01  9.249987721771e-01 -1.703078594838e-12 
 1.620623275522e-06  9.250000000000e-01  9.249993893346e-01  9.249987797093e-01 -1.703476887348e-12 
