 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.657496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.658496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.659496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.660496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.661496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.662496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.663496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.664496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.665496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.666496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.667496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.668496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.669496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.670496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.671496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.672496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.673496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.674496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.675496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.676496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.677496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.678496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.679496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.680496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.681496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.682496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.683496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.684496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.685496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.686496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.687496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.688496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.689496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.690496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.691496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.692496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.693496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.694496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.695496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.696496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.697496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.698496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.699496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.700496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.701496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.702496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.703496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.704496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.705496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.706496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.707496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.708496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.709496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.710496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.711496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.712496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.713496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.714496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.715496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.716496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.717496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.718496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.719496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.720496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.721496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.722496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.723496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.724496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.725496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.726496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.727496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.728496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.729496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.730496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.731496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.732496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.733496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.734496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.735496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.736496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.737496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.738496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.739496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.740496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.741496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.742496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.743496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.744496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.745496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.746496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.747496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.748496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.749496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.750496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.751496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.752496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.753496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.754496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.755496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.756496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.757496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.758496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.759496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.760496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.761496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.762496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.763496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.764496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.765496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.766496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.767496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.768496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.769496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.770496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.771496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.772496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.773496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.774496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.775496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.776496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.777496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.778496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.779496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.780496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.781496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.782496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.783496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.784496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.785496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.786496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.787496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.788496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.789496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.790496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.791496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.792496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.793496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.794496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.795496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.796496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.797496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.798496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.799496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.800496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.801496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.802496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.803496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.804496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.805496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.806496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.807496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.808496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.809496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.810496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.811496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.812496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.813496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.814496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.815496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.816496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.817496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.818496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.819496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.820496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.821496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.822496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.823496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.824496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.825496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.826496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.827496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.828496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.829496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.830496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.831496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.832496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.833496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.834496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.835496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.836496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.837496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.838496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.839496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.840496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.841496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.842496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.843496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.844496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.845496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.846496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.847496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.848496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.849496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.850496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.851496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.852496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.853496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.854496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.855496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.856496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.857496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.858496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.859496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.860496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.861496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.862496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.863496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.864496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.865496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.866496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.867496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.868496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.869496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.870496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.871496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.872496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.873496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.874496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.875496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.876496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.877496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.878496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.879496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.880496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.881496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.882496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.883496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.884496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.885496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.886496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.887496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.888496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.889496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.890496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.891496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.892496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.893496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.894496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.895496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.896496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.897496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.898496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.899496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.900496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.901496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.902496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.903496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.904496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.905496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.906496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.907496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.908496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.909496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.910496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.911496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.912496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.913496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.914496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.915496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.916496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.917496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.918496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
 1.919496914848e-06  7.000000000000e-01  7.000000000000e-01  7.000000001011e-01 -2.220020362015e-12 
