 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.695558326071e-06  8.500000000000e-01  8.500000645519e-01  8.500001003953e-01 -1.924120668375e-12 
 1.696558326071e-06  8.500000000000e-01  8.500000640452e-01  8.500000996070e-01 -1.924082088125e-12 
 1.697558326071e-06  8.500000000000e-01  8.500000635426e-01  8.500000988248e-01 -1.924052389659e-12 
 1.698558326071e-06  8.500000000000e-01  8.500000630440e-01  8.500000980489e-01 -1.924034070979e-12 
 1.699558326071e-06  8.500000000000e-01  8.500000625492e-01  8.500000972790e-01 -1.924015752299e-12 
 1.700558326071e-06  8.500000000000e-01  8.500000620584e-01  8.500000965152e-01 -1.923983555831e-12 
 1.701558326071e-06  8.500000000000e-01  8.500000615714e-01  8.500000957574e-01 -1.923922216009e-12 
 1.702558326071e-06  8.500000000000e-01  8.500000610883e-01  8.500000950055e-01 -1.923931097793e-12 
 1.703558326071e-06  8.500000000000e-01  8.500000606089e-01  8.500000942596e-01 -1.923915277115e-12 
 1.704558326071e-06  8.500000000000e-01  8.500000601334e-01  8.500000935196e-01 -1.923878639755e-12 
 1.705558326071e-06  8.500000000000e-01  8.500000596615e-01  8.500000927854e-01 -1.923826181717e-12 
 1.706558326071e-06  8.500000000000e-01  8.500000591934e-01  8.500000920569e-01 -1.923796483252e-12 
 1.707558326071e-06  8.500000000000e-01  8.500000587290e-01  8.500000913342e-01 -1.923748466106e-12 
 1.708558326071e-06  8.500000000000e-01  8.500000582682e-01  8.500000906172e-01 -1.923773723680e-12 
 1.709558326071e-06  8.500000000000e-01  8.500000578111e-01  8.500000899058e-01 -1.923691567176e-12 
 1.710558326071e-06  8.500000000000e-01  8.500000573575e-01  8.500000892001e-01 -1.923654929816e-12 
 1.711558326071e-06  8.500000000000e-01  8.500000569076e-01  8.500000884999e-01 -1.923646048032e-12 
 1.712558326071e-06  8.500000000000e-01  8.500000564611e-01  8.500000878052e-01 -1.923625231350e-12 
 1.713558326071e-06  8.500000000000e-01  8.500000560182e-01  8.500000871159e-01 -1.923591091992e-12 
 1.714558326071e-06  8.500000000000e-01  8.500000555788e-01  8.500000864321e-01 -1.923554454632e-12 
 1.715558326071e-06  8.500000000000e-01  8.500000551428e-01  8.500000857537e-01 -1.923524756166e-12 
 1.716558326071e-06  8.500000000000e-01  8.500000547103e-01  8.500000850806e-01 -1.923501996594e-12 
 1.717558326071e-06  8.500000000000e-01  8.500000542812e-01  8.500000844128e-01 -1.923501996594e-12 
 1.718558326071e-06  8.500000000000e-01  8.500000538554e-01  8.500000837503e-01 -1.923476739020e-12 
 1.719558326071e-06  8.500000000000e-01  8.500000534330e-01  8.500000830930e-01 -1.923431219876e-12 
 1.720558326071e-06  8.500000000000e-01  8.500000530139e-01  8.500000824409e-01 -1.923401521411e-12 
 1.721558326071e-06  8.500000000000e-01  8.500000525982e-01  8.500000817939e-01 -1.923367382053e-12 
 1.722558326071e-06  8.500000000000e-01  8.500000521857e-01  8.500000811519e-01 -1.923307985121e-12 
 1.723558326071e-06  8.500000000000e-01  8.500000517764e-01  8.500000805151e-01 -1.923319364907e-12 
 1.724558326071e-06  8.500000000000e-01  8.500000513704e-01  8.500000798833e-01 -1.923301046227e-12 
 1.725558326071e-06  8.500000000000e-01  8.500000509675e-01  8.500000792564e-01 -1.923264408867e-12 
 1.726558326071e-06  8.500000000000e-01  8.500000505679e-01  8.500000786345e-01 -1.923253029081e-12 
 1.727558326071e-06  8.500000000000e-01  8.500000501713e-01  8.500000780174e-01 -1.923189191257e-12 
 1.728558326071e-06  8.500000000000e-01  8.500000497779e-01  8.500000774052e-01 -1.923200571043e-12 
 1.729558326071e-06  8.500000000000e-01  8.500000493876e-01  8.500000767979e-01 -1.923166431685e-12 
 1.730558326071e-06  8.500000000000e-01  8.500000490004e-01  8.500000761953e-01 -1.923143672113e-12 
 1.731558326071e-06  8.500000000000e-01  8.500000486162e-01  8.500000755975e-01 -1.923107034753e-12 
 1.732558326071e-06  8.500000000000e-01  8.500000482351e-01  8.500000750043e-01 -1.923100095859e-12 
 1.733558326071e-06  8.500000000000e-01  8.500000478569e-01  8.500000744159e-01 -1.923074838286e-12 
 1.734558326071e-06  8.500000000000e-01  8.500000474817e-01  8.500000738320e-01 -1.923054576715e-12 
 1.735558326071e-06  8.500000000000e-01  8.500000471095e-01  8.500000732528e-01 -1.923022380248e-12 
 1.736558326071e-06  8.500000000000e-01  8.500000467402e-01  8.500000726781e-01 -1.922976861104e-12 
 1.737558326071e-06  8.500000000000e-01  8.500000463738e-01  8.500000721080e-01 -1.922947162638e-12 
 1.738558326071e-06  8.500000000000e-01  8.500000460103e-01  8.500000715423e-01 -1.922962983316e-12 
 1.739558326071e-06  8.500000000000e-01  8.500000456497e-01  8.500000709811e-01 -1.922906084386e-12 
 1.740558326071e-06  8.500000000000e-01  8.500000452919e-01  8.500000704244e-01 -1.922906084386e-12 
 1.741558326071e-06  8.500000000000e-01  8.500000449369e-01  8.500000698719e-01 -1.922880826812e-12 
 1.742558326071e-06  8.500000000000e-01  8.500000445847e-01  8.500000693239e-01 -1.922865006134e-12 
 1.743558326071e-06  8.500000000000e-01  8.500000442353e-01  8.500000687802e-01 -1.922839748560e-12 
 1.744558326071e-06  8.500000000000e-01  8.500000438886e-01  8.500000682407e-01 -1.922814490986e-12 
 1.745558326071e-06  8.500000000000e-01  8.500000435447e-01  8.500000677055e-01 -1.922778408738e-12 
 1.746558326071e-06  8.500000000000e-01  8.500000432034e-01  8.500000671745e-01 -1.922775910736e-12 
 1.747558326071e-06  8.500000000000e-01  8.500000428649e-01  8.500000666477e-01 -1.922746212270e-12 
 1.748558326071e-06  8.500000000000e-01  8.500000425290e-01  8.500000661250e-01 -1.922727893590e-12 
 1.749558326071e-06  8.500000000000e-01  8.500000421958e-01  8.500000656064e-01 -1.922702636017e-12 
 1.750558326071e-06  8.500000000000e-01  8.500000418652e-01  8.500000650920e-01 -1.922686815338e-12 
 1.751558326071e-06  8.500000000000e-01  8.500000415372e-01  8.500000645815e-01 -1.922652675980e-12 
 1.752558326071e-06  8.500000000000e-01  8.500000412117e-01  8.500000640751e-01 -1.922652675980e-12 
 1.753558326071e-06  8.500000000000e-01  8.500000408889e-01  8.500000635727e-01 -1.922609099727e-12 
 1.754558326071e-06  8.500000000000e-01  8.500000405686e-01  8.500000630742e-01 -1.922609099727e-12 
 1.755558326071e-06  8.500000000000e-01  8.500000402507e-01  8.500000625797e-01 -1.922581899263e-12 
 1.756558326071e-06  8.500000000000e-01  8.500000399354e-01  8.500000620890e-01 -1.922563580583e-12 
 1.757558326071e-06  8.500000000000e-01  8.500000396226e-01  8.500000616023e-01 -1.922549702795e-12 
 1.758558326071e-06  8.500000000000e-01  8.500000393123e-01  8.500000611193e-01 -1.922508624543e-12 
 1.759558326071e-06  8.500000000000e-01  8.500000390043e-01  8.500000606402e-01 -1.922499742759e-12 
 1.760558326071e-06  8.500000000000e-01  8.500000386989e-01  8.500000601648e-01 -1.922485864971e-12 
 1.761558326071e-06  8.500000000000e-01  8.500000383958e-01  8.500000596931e-01 -1.922460607397e-12 
 1.762558326071e-06  8.500000000000e-01  8.500000380951e-01  8.500000592252e-01 -1.922396769573e-12 
 1.763558326071e-06  8.500000000000e-01  8.500000377968e-01  8.500000587610e-01 -1.922385389787e-12 
 1.764558326071e-06  8.500000000000e-01  8.500000375008e-01  8.500000583004e-01 -1.922419529145e-12 
 1.765558326071e-06  8.500000000000e-01  8.500000372071e-01  8.500000578434e-01 -1.922389830679e-12 
 1.766558326071e-06  8.500000000000e-01  8.500000369158e-01  8.500000573901e-01 -1.922355691321e-12 
 1.767558326071e-06  8.500000000000e-01  8.500000366267e-01  8.500000569403e-01 -1.922324049965e-12 
 1.768558326071e-06  8.500000000000e-01  8.500000363400e-01  8.500000564940e-01 -1.922337372641e-12 
 1.769558326071e-06  8.500000000000e-01  8.500000360555e-01  8.500000560513e-01 -1.922325992855e-12 
 1.770558326071e-06  8.500000000000e-01  8.500000357732e-01  8.500000556120e-01 -1.922250775245e-12 
 1.771558326071e-06  8.500000000000e-01  8.500000354931e-01  8.500000551762e-01 -1.922273534817e-12 
 1.772558326071e-06  8.500000000000e-01  8.500000352153e-01  8.500000547439e-01 -1.922262155031e-12 
 1.773558326071e-06  8.500000000000e-01  8.500000349396e-01  8.500000543149e-01 -1.922221076780e-12 
 1.774558326071e-06  8.500000000000e-01  8.500000346661e-01  8.500000538893e-01 -1.922221076780e-12 
 1.775558326071e-06  8.500000000000e-01  8.500000343948e-01  8.500000534671e-01 -1.922195819206e-12 
 1.776558326071e-06  8.500000000000e-01  8.500000341256e-01  8.500000530482e-01 -1.922191378314e-12 
 1.777558326071e-06  8.500000000000e-01  8.500000338585e-01  8.500000526326e-01 -1.922154740954e-12 
 1.778558326071e-06  8.500000000000e-01  8.500000335935e-01  8.500000522202e-01 -1.922147802060e-12 
 1.779558326071e-06  8.500000000000e-01  8.500000333306e-01  8.500000518111e-01 -1.922143361168e-12 
 1.780558326071e-06  8.500000000000e-01  8.500000330698e-01  8.500000514053e-01 -1.922095344022e-12 
 1.781558326071e-06  8.500000000000e-01  8.500000328110e-01  8.500000510026e-01 -1.922097842024e-12 
 1.782558326071e-06  8.500000000000e-01  8.500000325543e-01  8.500000506031e-01 -1.922065645556e-12 
 1.783558326071e-06  8.500000000000e-01  8.500000322996e-01  8.500000502067e-01 -1.922058706662e-12 
 1.784558326071e-06  8.500000000000e-01  8.500000320469e-01  8.500000498135e-01 -1.922049824878e-12 
 1.785558326071e-06  8.500000000000e-01  8.500000317962e-01  8.500000494233e-01 -1.922024567304e-12 
 1.786558326071e-06  8.500000000000e-01  8.500000315474e-01  8.500000490362e-01 -1.922001807732e-12 
 1.787558326071e-06  8.500000000000e-01  8.500000313007e-01  8.500000486522e-01 -1.922013187518e-12 
 1.788558326071e-06  8.500000000000e-01  8.500000310558e-01  8.500000482712e-01 -1.922001807732e-12 
 1.789558326071e-06  8.500000000000e-01  8.500000308129e-01  8.500000478932e-01 -1.921965170372e-12 
 1.790558326071e-06  8.500000000000e-01  8.500000305719e-01  8.500000475182e-01 -1.921969611265e-12 
 1.791558326071e-06  8.500000000000e-01  8.500000303328e-01  8.500000471461e-01 -1.921924092120e-12 
 1.792558326071e-06  8.500000000000e-01  8.500000300956e-01  8.500000467769e-01 -1.921949349694e-12 
 1.793558326071e-06  8.500000000000e-01  8.500000298602e-01  8.500000464107e-01 -1.921903830550e-12 
 1.794558326071e-06  8.500000000000e-01  8.500000296267e-01  8.500000460473e-01 -1.921896891656e-12 
 1.795558326071e-06  8.500000000000e-01  8.500000293950e-01  8.500000456868e-01 -1.921896891656e-12 
 1.796558326071e-06  8.500000000000e-01  8.500000291652e-01  8.500000453292e-01 -1.921871634083e-12 
 1.797558326071e-06  8.500000000000e-01  8.500000289372e-01  8.500000449743e-01 -1.921860254297e-12 
 1.798558326071e-06  8.500000000000e-01  8.500000287109e-01  8.500000446223e-01 -1.921814735153e-12 
 1.799558326071e-06  8.500000000000e-01  8.500000284865e-01  8.500000442730e-01 -1.921814735153e-12 
 1.800558326071e-06  8.500000000000e-01  8.500000282638e-01  8.500000439265e-01 -1.921830555831e-12 
 1.801558326071e-06  8.500000000000e-01  8.500000280429e-01  8.500000435827e-01 -1.921803355367e-12 
 1.802558326071e-06  8.500000000000e-01  8.500000278237e-01  8.500000432416e-01 -1.921778097793e-12 
 1.803558326071e-06  8.500000000000e-01  8.500000276062e-01  8.500000429032e-01 -1.921762277115e-12 
 1.804558326071e-06  8.500000000000e-01  8.500000273904e-01  8.500000425674e-01 -1.921743958435e-12 
 1.805558326071e-06  8.500000000000e-01  8.500000271764e-01  8.500000422343e-01 -1.921723141753e-12 
 1.806558326071e-06  8.500000000000e-01  8.500000269640e-01  8.500000419038e-01 -1.921718700861e-12 
 1.807558326071e-06  8.500000000000e-01  8.500000267533e-01  8.500000415760e-01 -1.921700382181e-12 
 1.808558326071e-06  8.500000000000e-01  8.500000265443e-01  8.500000412507e-01 -1.921684561503e-12 
 1.809558326071e-06  8.500000000000e-01  8.500000263369e-01  8.500000409279e-01 -1.921711761967e-12 
 1.810558326071e-06  8.500000000000e-01  8.500000261311e-01  8.500000406077e-01 -1.921682063501e-12 
 1.811558326071e-06  8.500000000000e-01  8.500000259270e-01  8.500000402900e-01 -1.921647924143e-12 
 1.812558326071e-06  8.500000000000e-01  8.500000257244e-01  8.500000399749e-01 -1.921675124607e-12 
 1.813558326071e-06  8.500000000000e-01  8.500000255235e-01  8.500000396622e-01 -1.921652365035e-12 
 1.814558326071e-06  8.500000000000e-01  8.500000253241e-01  8.500000393519e-01 -1.921640985249e-12 
 1.815558326071e-06  8.500000000000e-01  8.500000251263e-01  8.500000390441e-01 -1.921615727675e-12 
 1.816558326071e-06  8.500000000000e-01  8.500000249301e-01  8.500000387388e-01 -1.921595466105e-12 
 1.817558326071e-06  8.500000000000e-01  8.500000247354e-01  8.500000384358e-01 -1.921558828745e-12 
 1.818558326071e-06  8.500000000000e-01  8.500000245422e-01  8.500000381352e-01 -1.921588527211e-12 
 1.819558326071e-06  8.500000000000e-01  8.500000243506e-01  8.500000378370e-01 -1.921547448959e-12 
 1.820558326071e-06  8.500000000000e-01  8.500000241605e-01  8.500000375412e-01 -1.921540510065e-12 
 1.821558326071e-06  8.500000000000e-01  8.500000239718e-01  8.500000372476e-01 -1.921524689387e-12 
 1.822558326071e-06  8.500000000000e-01  8.500000237847e-01  8.500000369564e-01 -1.921499431814e-12 
 1.823558326071e-06  8.500000000000e-01  8.500000235990e-01  8.500000366675e-01 -1.921499431814e-12 
 1.824558326071e-06  8.500000000000e-01  8.500000234148e-01  8.500000363808e-01 -1.921515252492e-12 
 1.825558326071e-06  8.500000000000e-01  8.500000232320e-01  8.500000360964e-01 -1.921494990921e-12 
 1.826558326071e-06  8.500000000000e-01  8.500000230507e-01  8.500000358142e-01 -1.921469733348e-12 
 1.827558326071e-06  8.500000000000e-01  8.500000228708e-01  8.500000355343e-01 -1.921462794454e-12 
 1.828558326071e-06  8.500000000000e-01  8.500000226923e-01  8.500000352566e-01 -1.921446973776e-12 
 1.829558326071e-06  8.500000000000e-01  8.500000225153e-01  8.500000349810e-01 -1.921417275310e-12 
 1.830558326071e-06  8.500000000000e-01  8.500000223396e-01  8.500000347076e-01 -1.921440034882e-12 
 1.831558326071e-06  8.500000000000e-01  8.500000221653e-01  8.500000344364e-01 -1.921433095988e-12 
 1.832558326071e-06  8.500000000000e-01  8.500000219924e-01  8.500000341673e-01 -1.921390074846e-12 
 1.833558326071e-06  8.500000000000e-01  8.500000218208e-01  8.500000339003e-01 -1.921392017736e-12 
 1.834558326071e-06  8.500000000000e-01  8.500000216506e-01  8.500000336355e-01 -1.921376197058e-12 
 1.835558326071e-06  8.500000000000e-01  8.500000214817e-01  8.500000333727e-01 -1.921362319270e-12 
 1.836558326071e-06  8.500000000000e-01  8.500000213142e-01  8.500000331120e-01 -1.921335118806e-12 
 1.837558326071e-06  8.500000000000e-01  8.500000211479e-01  8.500000328533e-01 -1.921339559698e-12 
 1.838558326071e-06  8.500000000000e-01  8.500000209830e-01  8.500000325967e-01 -1.921346498592e-12 
 1.839558326071e-06  8.500000000000e-01  8.500000208194e-01  8.500000323421e-01 -1.921328179912e-12 
 1.840558326071e-06  8.500000000000e-01  8.500000206571e-01  8.500000320894e-01 -1.921316800126e-12 
 1.841558326071e-06  8.500000000000e-01  8.500000204960e-01  8.500000318388e-01 -1.921298481446e-12 
 1.842558326071e-06  8.500000000000e-01  8.500000203362e-01  8.500000315902e-01 -1.921300979448e-12 
 1.843558326071e-06  8.500000000000e-01  8.500000201777e-01  8.500000313435e-01 -1.921287101660e-12 
 1.844558326071e-06  8.500000000000e-01  8.500000200204e-01  8.500000310988e-01 -1.921268782980e-12 
 1.845558326071e-06  8.500000000000e-01  8.500000198644e-01  8.500000308559e-01 -1.921321241018e-12 
 1.846558326071e-06  8.500000000000e-01  8.500000197096e-01  8.500000306150e-01 -1.921254905192e-12 
 1.847558326071e-06  8.500000000000e-01  8.500000195560e-01  8.500000303760e-01 -1.921227704728e-12 
 1.848558326071e-06  8.500000000000e-01  8.500000194036e-01  8.500000301389e-01 -1.921230202730e-12 
 1.849558326071e-06  8.500000000000e-01  8.500000192524e-01  8.500000299036e-01 -1.921250464300e-12 
 1.850558326071e-06  8.500000000000e-01  8.500000191024e-01  8.500000296702e-01 -1.921227704728e-12 
 1.851558326071e-06  8.500000000000e-01  8.500000189536e-01  8.500000294386e-01 -1.921204945156e-12 
 1.852558326071e-06  8.500000000000e-01  8.500000188060e-01  8.500000292089e-01 -1.921186626476e-12 
 1.853558326071e-06  8.500000000000e-01  8.500000186595e-01  8.500000289810e-01 -1.921186626476e-12 
 1.854558326071e-06  8.500000000000e-01  8.500000185142e-01  8.500000287548e-01 -1.921209386048e-12 
 1.855558326071e-06  8.500000000000e-01  8.500000183700e-01  8.500000285304e-01 -1.921149989117e-12 
 1.856558326071e-06  8.500000000000e-01  8.500000182269e-01  8.500000283078e-01 -1.921170805798e-12 
 1.857558326071e-06  8.500000000000e-01  8.500000180850e-01  8.500000280870e-01 -1.921170805798e-12 
 1.858558326071e-06  8.500000000000e-01  8.500000179442e-01  8.500000278679e-01 -1.921134168438e-12 
 1.859558326071e-06  8.500000000000e-01  8.500000178045e-01  8.500000276505e-01 -1.921152487118e-12 
 1.860558326071e-06  8.500000000000e-01  8.500000176659e-01  8.500000274348e-01 -1.921129727546e-12 
 1.861558326071e-06  8.500000000000e-01  8.500000175284e-01  8.500000272209e-01 -1.921108910865e-12 
 1.862558326071e-06  8.500000000000e-01  8.500000173920e-01  8.500000270086e-01 -1.921108910865e-12 
 1.863558326071e-06  8.500000000000e-01  8.500000172567e-01  8.500000267979e-01 -1.921122788652e-12 
 1.864558326071e-06  8.500000000000e-01  8.500000171224e-01  8.500000265890e-01 -1.921093090187e-12 
 1.865558326071e-06  8.500000000000e-01  8.500000169891e-01  8.500000263817e-01 -1.921097531079e-12 
 1.866558326071e-06  8.500000000000e-01  8.500000168570e-01  8.500000261760e-01 -1.921086151293e-12 
 1.867558326071e-06  8.500000000000e-01  8.500000167258e-01  8.500000259719e-01 -1.921045073041e-12 
 1.868558326071e-06  8.500000000000e-01  8.500000165957e-01  8.500000257695e-01 -1.921049513933e-12 
 1.869558326071e-06  8.500000000000e-01  8.500000164666e-01  8.500000255686e-01 -1.921052011935e-12 
 1.870558326071e-06  8.500000000000e-01  8.500000163386e-01  8.500000253693e-01 -1.921052011935e-12 
 1.871558326071e-06  8.500000000000e-01  8.500000162115e-01  8.500000251716e-01 -1.921015374575e-12 
 1.872558326071e-06  8.500000000000e-01  8.500000160855e-01  8.500000249754e-01 -1.921008435681e-12 
 1.873558326071e-06  8.500000000000e-01  8.500000159604e-01  8.500000247808e-01 -1.921015374575e-12 
 1.874558326071e-06  8.500000000000e-01  8.500000158363e-01  8.500000245877e-01 -1.921033693255e-12 
 1.875558326071e-06  8.500000000000e-01  8.500000157132e-01  8.500000243962e-01 -1.920981235217e-12 
 1.876558326071e-06  8.500000000000e-01  8.500000155911e-01  8.500000242061e-01 -1.920999553897e-12 
 1.877558326071e-06  8.500000000000e-01  8.500000154699e-01  8.500000240176e-01 -1.921008435681e-12 
 1.878558326071e-06  8.500000000000e-01  8.500000153497e-01  8.500000238305e-01 -1.920981235217e-12 
 1.879558326071e-06  8.500000000000e-01  8.500000152304e-01  8.500000236449e-01 -1.920951536751e-12 
 1.880558326071e-06  8.500000000000e-01  8.500000151121e-01  8.500000234608e-01 -1.920981235217e-12 
 1.881558326071e-06  8.500000000000e-01  8.500000149947e-01  8.500000232781e-01 -1.920967357429e-12 
 1.882558326071e-06  8.500000000000e-01  8.500000148782e-01  8.500000230968e-01 -1.920940156965e-12 
 1.883558326071e-06  8.500000000000e-01  8.500000147627e-01  8.500000229170e-01 -1.920951536751e-12 
 1.884558326071e-06  8.500000000000e-01  8.500000146480e-01  8.500000227386e-01 -1.920944597857e-12 
 1.885558326071e-06  8.500000000000e-01  8.500000145343e-01  8.500000225616e-01 -1.920926279177e-12 
 1.886558326071e-06  8.500000000000e-01  8.500000144214e-01  8.500000223860e-01 -1.920903519605e-12 
 1.887558326071e-06  8.500000000000e-01  8.500000143095e-01  8.500000222117e-01 -1.920926279177e-12 
 1.888558326071e-06  8.500000000000e-01  8.500000141984e-01  8.500000220389e-01 -1.920880760033e-12 
 1.889558326071e-06  8.500000000000e-01  8.500000140882e-01  8.500000218674e-01 -1.920873821139e-12 
 1.890558326071e-06  8.500000000000e-01  8.500000139788e-01  8.500000216972e-01 -1.920880760033e-12 
 1.891558326071e-06  8.500000000000e-01  8.500000138704e-01  8.500000215284e-01 -1.920869380247e-12 
 1.892558326071e-06  8.500000000000e-01  8.500000137627e-01  8.500000213610e-01 -1.920899078713e-12 
 1.893558326071e-06  8.500000000000e-01  8.500000136560e-01  8.500000211948e-01 -1.920878262031e-12 
 1.894558326071e-06  8.500000000000e-01  8.500000135500e-01  8.500000210299e-01 -1.920869380247e-12 
 1.895558326071e-06  8.500000000000e-01  8.500000134449e-01  8.500000208664e-01 -1.920855502459e-12 
 1.896558326071e-06  8.500000000000e-01  8.500000133406e-01  8.500000207041e-01 -1.920873821139e-12 
 1.897558326071e-06  8.500000000000e-01  8.500000132372e-01  8.500000205431e-01 -1.920821363101e-12 
 1.898558326071e-06  8.500000000000e-01  8.500000131346e-01  8.500000203834e-01 -1.920839681781e-12 
 1.899558326071e-06  8.500000000000e-01  8.500000130327e-01  8.500000202250e-01 -1.920832742887e-12 
 1.900558326071e-06  8.500000000000e-01  8.500000129317e-01  8.500000200677e-01 -1.920839681781e-12 
 1.901558326071e-06  8.500000000000e-01  8.500000128314e-01  8.500000199118e-01 -1.920809983315e-12 
 1.902558326071e-06  8.500000000000e-01  8.500000127320e-01  8.500000197570e-01 -1.920832742887e-12 
 1.903558326071e-06  8.500000000000e-01  8.500000126333e-01  8.500000196035e-01 -1.920809983315e-12 
 1.904558326071e-06  8.500000000000e-01  8.500000125355e-01  8.500000194512e-01 -1.920814424207e-12 
 1.905558326071e-06  8.500000000000e-01  8.500000124383e-01  8.500000193000e-01 -1.920791664635e-12 
 1.906558326071e-06  8.500000000000e-01  8.500000123420e-01  8.500000191501e-01 -1.920773345955e-12 
 1.907558326071e-06  8.500000000000e-01  8.500000122464e-01  8.500000190013e-01 -1.920798603529e-12 
 1.908558326071e-06  8.500000000000e-01  8.500000121516e-01  8.500000188538e-01 -1.920773345955e-12 
 1.909558326071e-06  8.500000000000e-01  8.500000120575e-01  8.500000187073e-01 -1.920787223743e-12 
 1.910558326071e-06  8.500000000000e-01  8.500000119641e-01  8.500000185621e-01 -1.920748088382e-12 
 1.911558326071e-06  8.500000000000e-01  8.500000118715e-01  8.500000184179e-01 -1.920761966169e-12 
 1.912558326071e-06  8.500000000000e-01  8.500000117796e-01  8.500000182750e-01 -1.920743647490e-12 
 1.913558326071e-06  8.500000000000e-01  8.500000116884e-01  8.500000181331e-01 -1.920766407062e-12 
 1.914558326071e-06  8.500000000000e-01  8.500000115980e-01  8.500000179923e-01 -1.920720887918e-12 
 1.915558326071e-06  8.500000000000e-01  8.500000115082e-01  8.500000178527e-01 -1.920732267704e-12 
 1.916558326071e-06  8.500000000000e-01  8.500000114192e-01  8.500000177142e-01 -1.920727826811e-12 
 1.917558326071e-06  8.500000000000e-01  8.500000113309e-01  8.500000175767e-01 -1.920702569238e-12 
 1.918558326071e-06  8.500000000000e-01  8.500000112433e-01  8.500000174403e-01 -1.920705067239e-12 
 1.919558326071e-06  8.500000000000e-01  8.500000111563e-01  8.500000173050e-01 -1.920713949024e-12 
 1.920558326071e-06  8.500000000000e-01  8.500000110701e-01  8.500000171708e-01 -1.920720887918e-12 
 1.921558326071e-06  8.500000000000e-01  8.500000109845e-01  8.500000170376e-01 -1.920720887918e-12 
 1.922558326071e-06  8.500000000000e-01  8.500000108996e-01  8.500000169055e-01 -1.920679809666e-12 
 1.923558326071e-06  8.500000000000e-01  8.500000108153e-01  8.500000167744e-01 -1.920695630344e-12 
 1.924558326071e-06  8.500000000000e-01  8.500000107318e-01  8.500000166444e-01 -1.920684250558e-12 
 1.925558326071e-06  8.500000000000e-01  8.500000106488e-01  8.500000165154e-01 -1.920679809666e-12 
 1.926558326071e-06  8.500000000000e-01  8.500000105666e-01  8.500000163873e-01 -1.920679809666e-12 
 1.927558326071e-06  8.500000000000e-01  8.500000104850e-01  8.500000162603e-01 -1.920668429880e-12 
 1.928558326071e-06  8.500000000000e-01  8.500000104040e-01  8.500000161343e-01 -1.920661490986e-12 
 1.929558326071e-06  8.500000000000e-01  8.500000103237e-01  8.500000160093e-01 -1.920668429880e-12 
 1.930558326071e-06  8.500000000000e-01  8.500000102440e-01  8.500000158853e-01 -1.920647613198e-12 
 1.931558326071e-06  8.500000000000e-01  8.500000101649e-01  8.500000157622e-01 -1.920638731414e-12 
 1.932558326071e-06  8.500000000000e-01  8.500000100864e-01  8.500000156402e-01 -1.920631792520e-12 
 1.933558326071e-06  8.500000000000e-01  8.500000100086e-01  8.500000155190e-01 -1.920647613198e-12 
 1.934558326071e-06  8.500000000000e-01  8.500000099314e-01  8.500000153989e-01 -1.920636233412e-12 
 1.935558326071e-06  8.500000000000e-01  8.500000098548e-01  8.500000152796e-01 -1.920624853626e-12 
 1.936558326071e-06  8.500000000000e-01  8.500000097787e-01  8.500000151614e-01 -1.920610975838e-12 
 1.937558326071e-06  8.500000000000e-01  8.500000097033e-01  8.500000150440e-01 -1.920602094054e-12 
 1.938558326071e-06  8.500000000000e-01  8.500000096285e-01  8.500000149276e-01 -1.920620412734e-12 
 1.939558326071e-06  8.500000000000e-01  8.500000095543e-01  8.500000148121e-01 -1.920606534946e-12 
 1.940558326071e-06  8.500000000000e-01  8.500000094806e-01  8.500000146975e-01 -1.920590714268e-12 
 1.941558326071e-06  8.500000000000e-01  8.500000094076e-01  8.500000145838e-01 -1.920590714268e-12 
 1.942558326071e-06  8.500000000000e-01  8.500000093351e-01  8.500000144709e-01 -1.920602094054e-12 
 1.943558326071e-06  8.500000000000e-01  8.500000092631e-01  8.500000143590e-01 -1.920586273376e-12 
 1.944558326071e-06  8.500000000000e-01  8.500000091918e-01  8.500000142480e-01 -1.920588216266e-12 
 1.945558326071e-06  8.500000000000e-01  8.500000091210e-01  8.500000141378e-01 -1.920567954696e-12 
 1.946558326071e-06  8.500000000000e-01  8.500000090508e-01  8.500000140285e-01 -1.920579334482e-12 
 1.947558326071e-06  8.500000000000e-01  8.500000089811e-01  8.500000139201e-01 -1.920572395588e-12 
 1.948558326071e-06  8.500000000000e-01  8.500000089120e-01  8.500000138125e-01 -1.920595155160e-12 
 1.949558326071e-06  8.500000000000e-01  8.500000088434e-01  8.500000137058e-01 -1.920567954696e-12 
 1.950558326071e-06  8.500000000000e-01  8.500000087753e-01  8.500000135999e-01 -1.920572395588e-12 
 1.951558326071e-06  8.500000000000e-01  8.500000087078e-01  8.500000134948e-01 -1.920554076908e-12 
 1.952558326071e-06  8.500000000000e-01  8.500000086408e-01  8.500000133906e-01 -1.920565456694e-12 
 1.953558326071e-06  8.500000000000e-01  8.500000085744e-01  8.500000132872e-01 -1.920542697122e-12 
 1.954558326071e-06  8.500000000000e-01  8.500000085084e-01  8.500000131846e-01 -1.920531317336e-12 
 1.955558326071e-06  8.500000000000e-01  8.500000084430e-01  8.500000130828e-01 -1.920519937550e-12 
 1.956558326071e-06  8.500000000000e-01  8.500000083781e-01  8.500000129818e-01 -1.920508557764e-12 
 1.957558326071e-06  8.500000000000e-01  8.500000083137e-01  8.500000128816e-01 -1.920519937550e-12 
