 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.535487149173e-06  1.075000000000e+00  1.074999946091e+00  1.074999793476e+00 -1.451494841005e-12 
 1.536487149173e-06  1.075000000000e+00  1.074999946580e+00  1.074999795354e+00 -1.451669978687e-12 
 1.537487149173e-06  1.075000000000e+00  1.074999947065e+00  1.074999797214e+00 -1.451842618368e-12 
 1.538487149173e-06  1.075000000000e+00  1.074999947545e+00  1.074999799057e+00 -1.451972236906e-12 
 1.539487149173e-06  1.075000000000e+00  1.074999948021e+00  1.074999800883e+00 -1.452147374588e-12 
 1.540487149173e-06  1.075000000000e+00  1.074999948492e+00  1.074999802693e+00 -1.452333892056e-12 
 1.541487149173e-06  1.075000000000e+00  1.074999948960e+00  1.074999804486e+00 -1.452479331272e-12 
 1.542487149173e-06  1.075000000000e+00  1.074999949423e+00  1.074999806263e+00 -1.452672787634e-12 
 1.543487149173e-06  1.075000000000e+00  1.074999949881e+00  1.074999808023e+00 -1.452834047529e-12 
 1.544487149173e-06  1.075000000000e+00  1.074999950336e+00  1.074999809768e+00 -1.452952286281e-12 
 1.545487149173e-06  1.075000000000e+00  1.074999950787e+00  1.074999811496e+00 -1.453124925961e-12 
 1.546487149173e-06  1.075000000000e+00  1.074999951233e+00  1.074999813209e+00 -1.453254544499e-12 
 1.547487149173e-06  1.075000000000e+00  1.074999951675e+00  1.074999814907e+00 -1.453418302395e-12 
 1.548487149173e-06  1.075000000000e+00  1.074999952113e+00  1.074999816588e+00 -1.453582060291e-12 
 1.549487149173e-06  1.075000000000e+00  1.074999952548e+00  1.074999818255e+00 -1.453704739936e-12 
 1.550487149173e-06  1.075000000000e+00  1.074999952978e+00  1.074999819906e+00 -1.453875436726e-12 
 1.551487149173e-06  1.075000000000e+00  1.074999953404e+00  1.074999821542e+00 -1.454039194622e-12 
 1.552487149173e-06  1.075000000000e+00  1.074999953827e+00  1.074999823164e+00 -1.454166315158e-12 
 1.553487149173e-06  1.075000000000e+00  1.074999954246e+00  1.074999824770e+00 -1.454323134160e-12 
 1.554487149173e-06  1.075000000000e+00  1.074999954660e+00  1.074999826362e+00 -1.454448311806e-12 
 1.555487149173e-06  1.075000000000e+00  1.074999955072e+00  1.074999827940e+00 -1.454623449489e-12 
 1.556487149173e-06  1.075000000000e+00  1.074999955479e+00  1.074999829503e+00 -1.454720871559e-12 
 1.557487149173e-06  1.075000000000e+00  1.074999955882e+00  1.074999831051e+00 -1.454873249669e-12 
 1.558487149173e-06  1.075000000000e+00  1.074999956282e+00  1.074999832586e+00 -1.455009807101e-12 
 1.559487149173e-06  1.075000000000e+00  1.074999956679e+00  1.074999834107e+00 -1.455143866531e-12 
 1.560487149173e-06  1.075000000000e+00  1.074999957071e+00  1.074999835613e+00 -1.455266546176e-12 
 1.561487149173e-06  1.075000000000e+00  1.074999957460e+00  1.074999837106e+00 -1.455451120753e-12 
 1.562487149173e-06  1.075000000000e+00  1.074999957846e+00  1.074999838586e+00 -1.455566861504e-12 
 1.563487149173e-06  1.075000000000e+00  1.074999958228e+00  1.074999840052e+00 -1.455680659364e-12 
 1.564487149173e-06  1.075000000000e+00  1.074999958606e+00  1.074999841504e+00 -1.455803339008e-12 
 1.565487149173e-06  1.075000000000e+00  1.074999958982e+00  1.074999842944e+00 -1.455951276226e-12 
 1.566487149173e-06  1.075000000000e+00  1.074999959353e+00  1.074999844370e+00 -1.456055637190e-12 
 1.567487149173e-06  1.075000000000e+00  1.074999959721e+00  1.074999845783e+00 -1.456192194622e-12 
 1.568487149173e-06  1.075000000000e+00  1.074999960086e+00  1.074999847184e+00 -1.456321813161e-12 
 1.569487149173e-06  1.075000000000e+00  1.074999960448e+00  1.074999848571e+00 -1.456444492805e-12 
 1.570487149173e-06  1.075000000000e+00  1.074999960806e+00  1.074999849946e+00 -1.456560233555e-12 
 1.571487149173e-06  1.075000000000e+00  1.074999961161e+00  1.074999851308e+00 -1.456685411201e-12 
 1.572487149173e-06  1.075000000000e+00  1.074999961513e+00  1.074999852658e+00 -1.456856107991e-12 
 1.573487149173e-06  1.075000000000e+00  1.074999961862e+00  1.074999853996e+00 -1.456921888705e-12 
 1.574487149173e-06  1.075000000000e+00  1.074999962207e+00  1.074999855322e+00 -1.457062887030e-12 
 1.575487149173e-06  1.075000000000e+00  1.074999962549e+00  1.074999856635e+00 -1.457165305104e-12 
 1.576487149173e-06  1.075000000000e+00  1.074999962889e+00  1.074999857936e+00 -1.457299364534e-12 
 1.577487149173e-06  1.075000000000e+00  1.074999963225e+00  1.074999859226e+00 -1.457399284606e-12 
 1.578487149173e-06  1.075000000000e+00  1.074999963558e+00  1.074999860504e+00 -1.457524462252e-12 
 1.579487149173e-06  1.075000000000e+00  1.074999963888e+00  1.074999861770e+00 -1.457640203002e-12 
 1.580487149173e-06  1.075000000000e+00  1.074999964214e+00  1.074999863025e+00 -1.457738180184e-12 
 1.581487149173e-06  1.075000000000e+00  1.074999964538e+00  1.074999864268e+00 -1.457838100256e-12 
 1.582487149173e-06  1.075000000000e+00  1.074999964859e+00  1.074999865500e+00 -1.457967718795e-12 
 1.583487149173e-06  1.075000000000e+00  1.074999965178e+00  1.074999866720e+00 -1.458070136869e-12 
 1.584487149173e-06  1.075000000000e+00  1.074999965493e+00  1.074999867930e+00 -1.458183934729e-12 
 1.585487149173e-06  1.075000000000e+00  1.074999965805e+00  1.074999869128e+00 -1.458295234587e-12 
 1.586487149173e-06  1.075000000000e+00  1.074999966115e+00  1.074999870316e+00 -1.458415971341e-12 
 1.587487149173e-06  1.075000000000e+00  1.074999966421e+00  1.074999871493e+00 -1.458493131841e-12 
 1.588487149173e-06  1.075000000000e+00  1.074999966725e+00  1.074999872659e+00 -1.458608872591e-12 
 1.589487149173e-06  1.075000000000e+00  1.074999967026e+00  1.074999873814e+00 -1.458711290665e-12 
 1.590487149173e-06  1.075000000000e+00  1.074999967324e+00  1.074999874959e+00 -1.458833970310e-12 
 1.591487149173e-06  1.075000000000e+00  1.074999967620e+00  1.074999876093e+00 -1.458920567706e-12 
 1.592487149173e-06  1.075000000000e+00  1.074999967913e+00  1.074999877217e+00 -1.459034365566e-12 
 1.593487149173e-06  1.075000000000e+00  1.074999968203e+00  1.074999878331e+00 -1.459115966958e-12 
 1.594487149173e-06  1.075000000000e+00  1.074999968491e+00  1.074999879435e+00 -1.459250026388e-12 
 1.595487149173e-06  1.075000000000e+00  1.074999968776e+00  1.074999880528e+00 -1.459329684890e-12 
 1.596487149173e-06  1.075000000000e+00  1.074999969058e+00  1.074999881612e+00 -1.459397963606e-12 
 1.597487149173e-06  1.075000000000e+00  1.074999969338e+00  1.074999882686e+00 -1.459516202358e-12 
 1.598487149173e-06  1.075000000000e+00  1.074999969615e+00  1.074999883750e+00 -1.459607240646e-12 
 1.599487149173e-06  1.075000000000e+00  1.074999969890e+00  1.074999884804e+00 -1.459722981397e-12 
 1.600487149173e-06  1.075000000000e+00  1.074999970162e+00  1.074999885849e+00 -1.459795701005e-12 
 1.601487149173e-06  1.075000000000e+00  1.074999970432e+00  1.074999886884e+00 -1.459902559971e-12 
 1.602487149173e-06  1.075000000000e+00  1.074999970699e+00  1.074999887909e+00 -1.459998039151e-12 
 1.603487149173e-06  1.075000000000e+00  1.074999970964e+00  1.074999888926e+00 -1.460089077439e-12 
 1.604487149173e-06  1.075000000000e+00  1.074999971227e+00  1.074999889933e+00 -1.460180115727e-12 
 1.605487149173e-06  1.075000000000e+00  1.074999971487e+00  1.074999890931e+00 -1.460245896441e-12 
 1.606487149173e-06  1.075000000000e+00  1.074999971744e+00  1.074999891920e+00 -1.460359694301e-12 
 1.607487149173e-06  1.075000000000e+00  1.074999972000e+00  1.074999892899e+00 -1.460429915908e-12 
 1.608487149173e-06  1.075000000000e+00  1.074999972253e+00  1.074999893870e+00 -1.460502635516e-12 
 1.609487149173e-06  1.075000000000e+00  1.074999972503e+00  1.074999894832e+00 -1.460598114696e-12 
 1.610487149173e-06  1.075000000000e+00  1.074999972752e+00  1.074999895785e+00 -1.460691650986e-12 
 1.611487149173e-06  1.075000000000e+00  1.074999972998e+00  1.074999896730e+00 -1.460764370594e-12 
 1.612487149173e-06  1.075000000000e+00  1.074999973242e+00  1.074999897666e+00 -1.460830151308e-12 
 1.613487149173e-06  1.075000000000e+00  1.074999973483e+00  1.074999898593e+00 -1.460937010274e-12 
 1.614487149173e-06  1.075000000000e+00  1.074999973723e+00  1.074999899512e+00 -1.461041926350e-12 
 1.615487149173e-06  1.075000000000e+00  1.074999973960e+00  1.074999900423e+00 -1.461123527742e-12 
 1.616487149173e-06  1.075000000000e+00  1.074999974195e+00  1.074999901325e+00 -1.461214566030e-12 
 1.617487149173e-06  1.075000000000e+00  1.074999974428e+00  1.074999902219e+00 -1.461264526066e-12 
 1.618487149173e-06  1.075000000000e+00  1.074999974659e+00  1.074999903105e+00 -1.461341686567e-12 
 1.619487149173e-06  1.075000000000e+00  1.074999974888e+00  1.074999903983e+00 -1.461428283962e-12 
 1.620487149173e-06  1.075000000000e+00  1.074999975115e+00  1.074999904853e+00 -1.461498505569e-12 
 1.621487149173e-06  1.075000000000e+00  1.074999975339e+00  1.074999905715e+00 -1.461559845391e-12 
 1.622487149173e-06  1.075000000000e+00  1.074999975562e+00  1.074999906569e+00 -1.461660320575e-12 
 1.623487149173e-06  1.075000000000e+00  1.074999975782e+00  1.074999907415e+00 -1.461771620433e-12 
 1.624487149173e-06  1.075000000000e+00  1.074999976001e+00  1.074999908254e+00 -1.461798820897e-12 
 1.625487149173e-06  1.075000000000e+00  1.074999976217e+00  1.074999909084e+00 -1.461905679863e-12 
 1.626487149173e-06  1.075000000000e+00  1.074999976432e+00  1.074999909908e+00 -1.461955639899e-12 
 1.627487149173e-06  1.075000000000e+00  1.074999976645e+00  1.074999910724e+00 -1.462037241291e-12 
 1.628487149173e-06  1.075000000000e+00  1.074999976855e+00  1.074999911532e+00 -1.462108018009e-12 
 1.629487149173e-06  1.075000000000e+00  1.074999977064e+00  1.074999912333e+00 -1.462169357831e-12 
 1.630487149173e-06  1.075000000000e+00  1.074999977271e+00  1.074999913127e+00 -1.462226256761e-12 
 1.631487149173e-06  1.075000000000e+00  1.074999977476e+00  1.074999913913e+00 -1.462303417262e-12 
 1.632487149173e-06  1.075000000000e+00  1.074999977679e+00  1.074999914693e+00 -1.462405835336e-12 
 1.633487149173e-06  1.075000000000e+00  1.074999977880e+00  1.074999915465e+00 -1.462469673160e-12 
 1.634487149173e-06  1.075000000000e+00  1.074999978079e+00  1.074999916230e+00 -1.462519633196e-12 
 1.635487149173e-06  1.075000000000e+00  1.074999978277e+00  1.074999916988e+00 -1.462596793696e-12 
 1.636487149173e-06  1.075000000000e+00  1.074999978473e+00  1.074999917739e+00 -1.462683391092e-12 
 1.637487149173e-06  1.075000000000e+00  1.074999978667e+00  1.074999918484e+00 -1.462721971342e-12 
 1.638487149173e-06  1.075000000000e+00  1.074999978859e+00  1.074999919221e+00 -1.462776372270e-12 
 1.639487149173e-06  1.075000000000e+00  1.074999979049e+00  1.074999919952e+00 -1.462860471664e-12 
 1.640487149173e-06  1.075000000000e+00  1.074999979238e+00  1.074999920677e+00 -1.462910431700e-12 
 1.641487149173e-06  1.075000000000e+00  1.074999979425e+00  1.074999921394e+00 -1.462974269524e-12 
 1.642487149173e-06  1.075000000000e+00  1.074999979611e+00  1.074999922105e+00 -1.463035609346e-12 
 1.643487149173e-06  1.075000000000e+00  1.074999979794e+00  1.074999922810e+00 -1.463138027420e-12 
 1.644487149173e-06  1.075000000000e+00  1.074999979976e+00  1.074999923508e+00 -1.463187987457e-12 
 1.645487149173e-06  1.075000000000e+00  1.074999980156e+00  1.074999924200e+00 -1.463251825280e-12 
 1.646487149173e-06  1.075000000000e+00  1.074999980335e+00  1.074999924886e+00 -1.463317605995e-12 
 1.647487149173e-06  1.075000000000e+00  1.074999980512e+00  1.074999925565e+00 -1.463349247351e-12 
 1.648487149173e-06  1.075000000000e+00  1.074999980687e+00  1.074999926238e+00 -1.463410587173e-12 
 1.649487149173e-06  1.075000000000e+00  1.074999980861e+00  1.074999926905e+00 -1.463481363891e-12 
 1.650487149173e-06  1.075000000000e+00  1.074999981034e+00  1.074999927566e+00 -1.463547144605e-12 
 1.651487149173e-06  1.075000000000e+00  1.074999981204e+00  1.074999928221e+00 -1.463615423321e-12 
 1.652487149173e-06  1.075000000000e+00  1.074999981373e+00  1.074999928870e+00 -1.463660942465e-12 
 1.653487149173e-06  1.075000000000e+00  1.074999981541e+00  1.074999929513e+00 -1.463733662073e-12 
 1.654487149173e-06  1.075000000000e+00  1.074999981707e+00  1.074999930150e+00 -1.463774740325e-12 
 1.655487149173e-06  1.075000000000e+00  1.074999981871e+00  1.074999930781e+00 -1.463822202359e-12 
 1.656487149173e-06  1.075000000000e+00  1.074999982034e+00  1.074999931407e+00 -1.463897419969e-12 
 1.657487149173e-06  1.075000000000e+00  1.074999982196e+00  1.074999932026e+00 -1.463958759791e-12 
 1.658487149173e-06  1.075000000000e+00  1.074999982356e+00  1.074999932641e+00 -1.463979021362e-12 
 1.659487149173e-06  1.075000000000e+00  1.074999982515e+00  1.074999933249e+00 -1.464058679864e-12 
 1.660487149173e-06  1.075000000000e+00  1.074999982672e+00  1.074999933852e+00 -1.464120019686e-12 
 1.661487149173e-06  1.075000000000e+00  1.074999982827e+00  1.074999934450e+00 -1.464156657046e-12 
 1.662487149173e-06  1.075000000000e+00  1.074999982982e+00  1.074999935042e+00 -1.464211057974e-12 
 1.663487149173e-06  1.075000000000e+00  1.074999983135e+00  1.074999935629e+00 -1.464279336690e-12 
 1.664487149173e-06  1.075000000000e+00  1.074999983286e+00  1.074999936210e+00 -1.464340676512e-12 
 1.665487149173e-06  1.075000000000e+00  1.074999983436e+00  1.074999936786e+00 -1.464390636548e-12 
 1.666487149173e-06  1.075000000000e+00  1.074999983585e+00  1.074999937357e+00 -1.464443094586e-12 
 1.667487149173e-06  1.075000000000e+00  1.074999983732e+00  1.074999937922e+00 -1.464458915264e-12 
 1.668487149173e-06  1.075000000000e+00  1.074999983878e+00  1.074999938483e+00 -1.464524695978e-12 
 1.669487149173e-06  1.075000000000e+00  1.074999984023e+00  1.074999939038e+00 -1.464570215122e-12 
 1.670487149173e-06  1.075000000000e+00  1.074999984167e+00  1.074999939589e+00 -1.464642934730e-12 
 1.671487149173e-06  1.075000000000e+00  1.074999984309e+00  1.074999940134e+00 -1.464699833660e-12 
 1.672487149173e-06  1.075000000000e+00  1.074999984449e+00  1.074999940674e+00 -1.464711213446e-12 
 1.673487149173e-06  1.075000000000e+00  1.074999984589e+00  1.074999941209e+00 -1.464786431056e-12 
 1.674487149173e-06  1.075000000000e+00  1.074999984727e+00  1.074999941740e+00 -1.464822513305e-12 
 1.675487149173e-06  1.075000000000e+00  1.074999984864e+00  1.074999942266e+00 -1.464856652663e-12 
 1.676487149173e-06  1.075000000000e+00  1.074999985000e+00  1.074999942787e+00 -1.464917992485e-12 
 1.677487149173e-06  1.075000000000e+00  1.074999985134e+00  1.074999943303e+00 -1.464977389416e-12 
 1.678487149173e-06  1.075000000000e+00  1.074999985268e+00  1.074999943814e+00 -1.464986271201e-12 
 1.679487149173e-06  1.075000000000e+00  1.074999985400e+00  1.074999944321e+00 -1.465095628169e-12 
 1.680487149173e-06  1.075000000000e+00  1.074999985531e+00  1.074999944823e+00 -1.465095628169e-12 
 1.681487149173e-06  1.075000000000e+00  1.074999985660e+00  1.074999945320e+00 -1.465134208419e-12 
 1.682487149173e-06  1.075000000000e+00  1.074999985789e+00  1.074999945813e+00 -1.465184168455e-12 
 1.683487149173e-06  1.075000000000e+00  1.074999985916e+00  1.074999946302e+00 -1.465199989133e-12 
 1.684487149173e-06  1.075000000000e+00  1.074999986042e+00  1.074999946786e+00 -1.465279647635e-12 
 1.685487149173e-06  1.075000000000e+00  1.074999986167e+00  1.074999947266e+00 -1.465329607671e-12 
 1.686487149173e-06  1.075000000000e+00  1.074999986291e+00  1.074999947741e+00 -1.465359306137e-12 
 1.687487149173e-06  1.075000000000e+00  1.074999986414e+00  1.074999948212e+00 -1.465390947493e-12 
 1.688487149173e-06  1.075000000000e+00  1.074999986535e+00  1.074999948679e+00 -1.465454785317e-12 
 1.689487149173e-06  1.075000000000e+00  1.074999986656e+00  1.074999949141e+00 -1.465500304461e-12 
 1.690487149173e-06  1.075000000000e+00  1.074999986775e+00  1.074999949599e+00 -1.465552762499e-12 
 1.691487149173e-06  1.075000000000e+00  1.074999986894e+00  1.074999950053e+00 -1.465573024069e-12 
 1.692487149173e-06  1.075000000000e+00  1.074999987011e+00  1.074999950503e+00 -1.465611604319e-12 
 1.693487149173e-06  1.075000000000e+00  1.074999987127e+00  1.074999950949e+00 -1.465631865890e-12 
 1.694487149173e-06  1.075000000000e+00  1.074999987242e+00  1.074999951391e+00 -1.465695703713e-12 
 1.695487149173e-06  1.075000000000e+00  1.074999987356e+00  1.074999951828e+00 -1.465718463285e-12 
 1.696487149173e-06  1.075000000000e+00  1.074999987469e+00  1.074999952262e+00 -1.465752602643e-12 
 1.697487149173e-06  1.075000000000e+00  1.074999987581e+00  1.074999952692e+00 -1.465813942466e-12 
 1.698487149173e-06  1.075000000000e+00  1.074999987692e+00  1.074999953118e+00 -1.465861959611e-12 
 1.699487149173e-06  1.075000000000e+00  1.074999987802e+00  1.074999953539e+00 -1.465911919647e-12 
 1.700487149173e-06  1.075000000000e+00  1.074999987911e+00  1.074999953958e+00 -1.465939120112e-12 
 1.701487149173e-06  1.075000000000e+00  1.074999988019e+00  1.074999954372e+00 -1.465973259470e-12 
 1.702487149173e-06  1.075000000000e+00  1.074999988126e+00  1.074999954782e+00 -1.465989080148e-12 
 1.703487149173e-06  1.075000000000e+00  1.074999988232e+00  1.074999955189e+00 -1.466032101290e-12 
 1.704487149173e-06  1.075000000000e+00  1.074999988337e+00  1.074999955592e+00 -1.466054860862e-12 
 1.705487149173e-06  1.075000000000e+00  1.074999988441e+00  1.074999955992e+00 -1.466116200684e-12 
 1.706487149173e-06  1.075000000000e+00  1.074999988544e+00  1.074999956387e+00 -1.466120641576e-12 
 1.707487149173e-06  1.075000000000e+00  1.074999988646e+00  1.074999956779e+00 -1.466161719828e-12 
 1.708487149173e-06  1.075000000000e+00  1.074999988748e+00  1.074999957168e+00 -1.466200300078e-12 
 1.709487149173e-06  1.075000000000e+00  1.074999988848e+00  1.074999957553e+00 -1.466252758116e-12 
 1.710487149173e-06  1.075000000000e+00  1.074999988947e+00  1.074999957935e+00 -1.466279958580e-12 
 1.711487149173e-06  1.075000000000e+00  1.074999989046e+00  1.074999958313e+00 -1.466321036832e-12 
 1.712487149173e-06  1.075000000000e+00  1.074999989144e+00  1.074999958687e+00 -1.466336857510e-12 
 1.713487149173e-06  1.075000000000e+00  1.074999989240e+00  1.074999959058e+00 -1.466370996868e-12 
 1.714487149173e-06  1.075000000000e+00  1.074999989336e+00  1.074999959426e+00 -1.466405136226e-12 
 1.715487149173e-06  1.075000000000e+00  1.074999989431e+00  1.074999959791e+00 -1.466439275584e-12 
 1.716487149173e-06  1.075000000000e+00  1.074999989525e+00  1.074999960152e+00 -1.466473414942e-12 
 1.717487149173e-06  1.075000000000e+00  1.074999989618e+00  1.074999960510e+00 -1.466516436084e-12 
 1.718487149173e-06  1.075000000000e+00  1.074999989711e+00  1.074999960864e+00 -1.466516436084e-12 
 1.719487149173e-06  1.075000000000e+00  1.074999989802e+00  1.074999961215e+00 -1.466543636549e-12 
 1.720487149173e-06  1.075000000000e+00  1.074999989893e+00  1.074999961564e+00 -1.466614413266e-12 
 1.721487149173e-06  1.075000000000e+00  1.074999989983e+00  1.074999961908e+00 -1.466600535479e-12 
 1.722487149173e-06  1.075000000000e+00  1.074999990072e+00  1.074999962250e+00 -1.466657434409e-12 
 1.723487149173e-06  1.075000000000e+00  1.074999990160e+00  1.074999962589e+00 -1.466737092911e-12 
 1.724487149173e-06  1.075000000000e+00  1.074999990248e+00  1.074999962925e+00 -1.466718774231e-12 
 1.725487149173e-06  1.075000000000e+00  1.074999990334e+00  1.074999963257e+00 -1.466771232269e-12 
 1.726487149173e-06  1.075000000000e+00  1.074999990420e+00  1.074999963587e+00 -1.466793991841e-12 
 1.727487149173e-06  1.075000000000e+00  1.074999990505e+00  1.074999963913e+00 -1.466798432733e-12 
 1.728487149173e-06  1.075000000000e+00  1.074999990590e+00  1.074999964237e+00 -1.466843951877e-12 
 1.729487149173e-06  1.075000000000e+00  1.074999990673e+00  1.074999964557e+00 -1.466875593233e-12 
 1.730487149173e-06  1.075000000000e+00  1.074999990756e+00  1.074999964875e+00 -1.466893911913e-12 
 1.731487149173e-06  1.075000000000e+00  1.074999990838e+00  1.074999965190e+00 -1.466925553269e-12 
 1.732487149173e-06  1.075000000000e+00  1.074999990919e+00  1.074999965502e+00 -1.466973570415e-12 
 1.733487149173e-06  1.075000000000e+00  1.074999991000e+00  1.074999965811e+00 -1.467000770879e-12 
 1.734487149173e-06  1.075000000000e+00  1.074999991080e+00  1.074999966117e+00 -1.467005211771e-12 
 1.735487149173e-06  1.075000000000e+00  1.074999991159e+00  1.074999966420e+00 -1.467027971343e-12 
 1.736487149173e-06  1.075000000000e+00  1.074999991237e+00  1.074999966721e+00 -1.467077931379e-12 
 1.737487149173e-06  1.075000000000e+00  1.074999991315e+00  1.074999967019e+00 -1.467089311165e-12 
 1.738487149173e-06  1.075000000000e+00  1.074999991392e+00  1.074999967314e+00 -1.467100690951e-12 
 1.739487149173e-06  1.075000000000e+00  1.074999991468e+00  1.074999967607e+00 -1.467130389417e-12 
 1.740487149173e-06  1.075000000000e+00  1.074999991543e+00  1.074999967897e+00 -1.467162030773e-12 
 1.741487149173e-06  1.075000000000e+00  1.074999991618e+00  1.074999968184e+00 -1.467203109025e-12 
 1.742487149173e-06  1.075000000000e+00  1.074999991692e+00  1.074999968468e+00 -1.467244187277e-12 
 1.743487149173e-06  1.075000000000e+00  1.074999991766e+00  1.074999968750e+00 -1.467248628169e-12 
 1.744487149173e-06  1.075000000000e+00  1.074999991839e+00  1.074999969030e+00 -1.467287208419e-12 
 1.745487149173e-06  1.075000000000e+00  1.074999991911e+00  1.074999969307e+00 -1.467309967991e-12 
 1.746487149173e-06  1.075000000000e+00  1.074999991982e+00  1.074999969581e+00 -1.467328286671e-12 
 1.747487149173e-06  1.075000000000e+00  1.074999992053e+00  1.074999969853e+00 -1.467339666457e-12 
 1.748487149173e-06  1.075000000000e+00  1.074999992124e+00  1.074999970122e+00 -1.467373805815e-12 
 1.749487149173e-06  1.075000000000e+00  1.074999992193e+00  1.074999970389e+00 -1.467409888063e-12 
 1.750487149173e-06  1.075000000000e+00  1.074999992262e+00  1.074999970654e+00 -1.467401006279e-12 
 1.751487149173e-06  1.075000000000e+00  1.074999992330e+00  1.074999970916e+00 -1.467430149634e-12 
 1.752487149173e-06  1.075000000000e+00  1.074999992398e+00  1.074999971176e+00 -1.467466786994e-12 
 1.753487149173e-06  1.075000000000e+00  1.074999992465e+00  1.074999971433e+00 -1.467485105673e-12 
 1.754487149173e-06  1.075000000000e+00  1.074999992531e+00  1.074999971688e+00 -1.467507865245e-12 
 1.755487149173e-06  1.075000000000e+00  1.074999992597e+00  1.074999971941e+00 -1.467539506602e-12 
 1.756487149173e-06  1.075000000000e+00  1.074999992663e+00  1.074999972191e+00 -1.467580584854e-12 
 1.757487149173e-06  1.075000000000e+00  1.074999992727e+00  1.074999972439e+00 -1.467559768172e-12 
 1.758487149173e-06  1.075000000000e+00  1.074999992791e+00  1.074999972685e+00 -1.467619165104e-12 
 1.759487149173e-06  1.075000000000e+00  1.074999992855e+00  1.074999972928e+00 -1.467607785318e-12 
 1.760487149173e-06  1.075000000000e+00  1.074999992918e+00  1.074999973170e+00 -1.467687443820e-12 
 1.761487149173e-06  1.075000000000e+00  1.074999992980e+00  1.074999973409e+00 -1.467669125140e-12 
 1.762487149173e-06  1.075000000000e+00  1.074999993042e+00  1.074999973646e+00 -1.467687443820e-12 
 1.763487149173e-06  1.075000000000e+00  1.074999993103e+00  1.074999973881e+00 -1.467698823606e-12 
 1.764487149173e-06  1.075000000000e+00  1.074999993164e+00  1.074999974113e+00 -1.467721583178e-12 
 1.765487149173e-06  1.075000000000e+00  1.074999993224e+00  1.074999974344e+00 -1.467753224534e-12 
 1.766487149173e-06  1.075000000000e+00  1.074999993283e+00  1.074999974572e+00 -1.467744342750e-12 
 1.767487149173e-06  1.075000000000e+00  1.074999993342e+00  1.074999974799e+00 -1.467794302786e-12 
 1.768487149173e-06  1.075000000000e+00  1.074999993401e+00  1.074999975023e+00 -1.467812621466e-12 
 1.769487149173e-06  1.075000000000e+00  1.074999993459e+00  1.074999975245e+00 -1.467839821930e-12 
 1.770487149173e-06  1.075000000000e+00  1.074999993516e+00  1.074999975466e+00 -1.467867022394e-12 
 1.771487149173e-06  1.075000000000e+00  1.074999993573e+00  1.074999975684e+00 -1.467855642608e-12 
 1.772487149173e-06  1.075000000000e+00  1.074999993629e+00  1.074999975900e+00 -1.467894222858e-12 
 1.773487149173e-06  1.075000000000e+00  1.074999993685e+00  1.074999976114e+00 -1.467916982430e-12 
 1.774487149173e-06  1.075000000000e+00  1.074999993740e+00  1.074999976327e+00 -1.467932803108e-12 
 1.775487149173e-06  1.075000000000e+00  1.074999993795e+00  1.074999976537e+00 -1.467951121788e-12 
 1.776487149173e-06  1.075000000000e+00  1.074999993849e+00  1.074999976746e+00 -1.467989702038e-12 
 1.777487149173e-06  1.075000000000e+00  1.074999993903e+00  1.074999976952e+00 -1.467985261146e-12 
 1.778487149173e-06  1.075000000000e+00  1.074999993957e+00  1.074999977157e+00 -1.468030780290e-12 
 1.779487149173e-06  1.075000000000e+00  1.074999994009e+00  1.074999977360e+00 -1.468012461610e-12 
 1.780487149173e-06  1.075000000000e+00  1.074999994062e+00  1.074999977561e+00 -1.468030780290e-12 
 1.781487149173e-06  1.075000000000e+00  1.074999994114e+00  1.074999977760e+00 -1.468051041860e-12 
 1.782487149173e-06  1.075000000000e+00  1.074999994165e+00  1.074999977957e+00 -1.468085181218e-12 
 1.783487149173e-06  1.075000000000e+00  1.074999994216e+00  1.074999978152e+00 -1.468103499898e-12 
 1.784487149173e-06  1.075000000000e+00  1.074999994267e+00  1.074999978346e+00 -1.468144578150e-12 
 1.785487149173e-06  1.075000000000e+00  1.074999994317e+00  1.074999978538e+00 -1.468112381682e-12 
 1.786487149173e-06  1.075000000000e+00  1.074999994366e+00  1.074999978728e+00 -1.468149019042e-12 
 1.787487149173e-06  1.075000000000e+00  1.074999994415e+00  1.074999978917e+00 -1.468153459934e-12 
 1.788487149173e-06  1.075000000000e+00  1.074999994464e+00  1.074999979104e+00 -1.468194538186e-12 
 1.789487149173e-06  1.075000000000e+00  1.074999994512e+00  1.074999979289e+00 -1.468198979078e-12 
 1.790487149173e-06  1.075000000000e+00  1.074999994560e+00  1.074999979472e+00 -1.468203419970e-12 
 1.791487149173e-06  1.075000000000e+00  1.074999994607e+00  1.074999979654e+00 -1.468260318900e-12 
 1.792487149173e-06  1.075000000000e+00  1.074999994654e+00  1.074999979834e+00 -1.468255878008e-12 
 1.793487149173e-06  1.075000000000e+00  1.074999994701e+00  1.074999980012e+00 -1.468237559328e-12 
 1.794487149173e-06  1.075000000000e+00  1.074999994747e+00  1.074999980189e+00 -1.468264759792e-12 
 1.795487149173e-06  1.075000000000e+00  1.074999994792e+00  1.074999980364e+00 -1.468283078472e-12 
 1.796487149173e-06  1.075000000000e+00  1.074999994838e+00  1.074999980538e+00 -1.468310278936e-12 
 1.797487149173e-06  1.075000000000e+00  1.074999994883e+00  1.074999980710e+00 -1.468328597616e-12 
