 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.337301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.338301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.339301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.340301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.341301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.342301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.343301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.344301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.345301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.346301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.347301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.348301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.349301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.350301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.351301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.352301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.353301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.354301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.355301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.356301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.357301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.358301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.359301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.360301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.361301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.362301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.363301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.364301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.365301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.366301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.367301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.368301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.369301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.370301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.371301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.372301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.373301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.374301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.375301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.376301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.377301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.378301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.379301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.380301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.381301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.382301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.383301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.384301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.385301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.386301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.387301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.388301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.389301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.390301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.391301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.392301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.393301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.394301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.395301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.396301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.397301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.398301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.399301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.400301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.401301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.402301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.403301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.404301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.405301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.406301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.407301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.408301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.409301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.410301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.411301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.412301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.413301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.414301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.415301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.416301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.417301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.418301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.419301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.420301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.421301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.422301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.423301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.424301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.425301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.426301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.427301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.428301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.429301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.430301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.431301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.432301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.433301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.434301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.435301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.436301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.437301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.438301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.439301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.440301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.441301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.442301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.443301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.444301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.445301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.446301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.447301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.448301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.449301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.450301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.451301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.452301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.453301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.454301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.455301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.456301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.457301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.458301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.459301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.460301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.461301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.462301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.463301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.464301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.465301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.466301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.467301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.468301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.469301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.470301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.471301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.472301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.473301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.474301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.475301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.476301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.477301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.478301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.479301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.480301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.481301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.482301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.483301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.484301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.485301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.486301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.487301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.488301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.489301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.490301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.491301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.492301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.493301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.494301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.495301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.496301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.497301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.498301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.499301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.500301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.501301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.502301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.503301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.504301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.505301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.506301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.507301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.508301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.509301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.510301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.511301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.512301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.513301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.514301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.515301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.516301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.517301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.518301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.519301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.520301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.521301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.522301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.523301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.524301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.525301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.526301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.527301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.528301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.529301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.530301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.531301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.532301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.533301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.534301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.535301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.536301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.537301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.538301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.539301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.540301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.541301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.542301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.543301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.544301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.545301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.546301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.547301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.548301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.549301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.550301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.551301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.552301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.553301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.554301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.555301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.556301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.557301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.558301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.559301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.560301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.561301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.562301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.563301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.564301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.565301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.566301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.567301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.568301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.569301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.570301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.571301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.572301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.573301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.574301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.575301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.576301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.577301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.578301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.579301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.580301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.581301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.582301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.583301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.584301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.585301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.586301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.587301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.588301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.589301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.590301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.591301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.592301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.593301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.594301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.595301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.596301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.597301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.598301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
 1.599301532286e-06  7.250000000000e-01  7.250000000000e-01  7.250000000972e-01 -2.169996210526e-12 
