 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.309360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999881706e+00 -1.507992147839e-12 
 1.310360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999882992e+00 -1.508130648161e-12 
 1.311360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999884263e+00 -1.508237507127e-12 
 1.312360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999885521e+00 -1.508369068556e-12 
 1.313360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999886765e+00 -1.508510066880e-12 
 1.314360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999887996e+00 -1.508607488950e-12 
 1.315360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999889213e+00 -1.508780683742e-12 
 1.316360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999890417e+00 -1.508878105812e-12 
 1.317360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999891607e+00 -1.509014663244e-12 
 1.318360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999892785e+00 -1.509130403995e-12 
 1.319360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999893950e+00 -1.509237262961e-12 
 1.320360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999895102e+00 -1.509341623925e-12 
 1.321360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999896242e+00 -1.509473740465e-12 
 1.322360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999897369e+00 -1.509586983214e-12 
 1.323360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999898484e+00 -1.509693842180e-12 
 1.324360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999899587e+00 -1.509812080932e-12 
 1.325360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999900678e+00 -1.509934760576e-12 
 1.326360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999901757e+00 -1.510046060434e-12 
 1.327360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999902824e+00 -1.510145980507e-12 
 1.328360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999903879e+00 -1.510248398581e-12 
 1.329360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999904923e+00 -1.510375519117e-12 
 1.330360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999905956e+00 -1.510477937191e-12 
 1.331360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999906977e+00 -1.510570918369e-12 
 1.332360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999907988e+00 -1.510684716229e-12 
 1.333360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999908987e+00 -1.510757435837e-12 
 1.334360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999909975e+00 -1.510873176588e-12 
 1.335360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999910953e+00 -1.510975594662e-12 
 1.336360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999911920e+00 -1.511093833414e-12 
 1.337360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999912876e+00 -1.511193753486e-12 
 1.338360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999913822e+00 -1.511270913986e-12 
 1.339360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999914757e+00 -1.511366393166e-12 
 1.340360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999915683e+00 -1.511454933453e-12 
 1.341360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999916598e+00 -1.511532093953e-12 
 1.342360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999917504e+00 -1.511657271599e-12 
 1.343360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999918399e+00 -1.511757191671e-12 
 1.344360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999919285e+00 -1.511829911279e-12 
 1.345360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999920161e+00 -1.511936770245e-12 
 1.346360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999921027e+00 -1.511984232280e-12 
 1.347360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999921885e+00 -1.512056951888e-12 
 1.348360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999922732e+00 -1.512189068428e-12 
 1.349360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999923571e+00 -1.512232089570e-12 
 1.350360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999924400e+00 -1.512325070748e-12 
 1.351360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999925221e+00 -1.512397790356e-12 
 1.352360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999926032e+00 -1.512481889750e-12 
 1.353360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999926834e+00 -1.512584307824e-12 
 1.354360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999927628e+00 -1.512668407219e-12 
 1.355360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999928413e+00 -1.512750008611e-12 
 1.356360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999929190e+00 -1.512829667113e-12 
 1.357360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999929958e+00 -1.512902386721e-12 
 1.358360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999930718e+00 -1.512945407863e-12 
 1.359360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999931469e+00 -1.513070585509e-12 
 1.360360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999932213e+00 -1.513143305117e-12 
 1.361360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999932948e+00 -1.513216024726e-12 
 1.362360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999933675e+00 -1.513274866546e-12 
 1.363360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999934394e+00 -1.513347586154e-12 
 1.364360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999935106e+00 -1.513436126440e-12 
 1.365360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999935809e+00 -1.513481645584e-12 
 1.366360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999936505e+00 -1.513599884336e-12 
 1.367360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999937194e+00 -1.513656783266e-12 
 1.368360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999937874e+00 -1.513695363516e-12 
 1.369360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999938548e+00 -1.513783903803e-12 
 1.370360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999939214e+00 -1.513863562305e-12 
 1.371360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999939873e+00 -1.513924902127e-12 
 1.372360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999940525e+00 -1.513990682841e-12 
 1.373360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999941169e+00 -1.514058961557e-12 
 1.374360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999941807e+00 -1.514104480701e-12 
 1.375360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999942437e+00 -1.514199959881e-12 
 1.376360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999943061e+00 -1.514242981023e-12 
 1.377360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999943678e+00 -1.514315700631e-12 
 1.378360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999944288e+00 -1.514383979347e-12 
 1.379360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999944892e+00 -1.514422559598e-12 
 1.380360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999945489e+00 -1.514499720098e-12 
 1.381360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999946079e+00 -1.514563557922e-12 
 1.382360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999946663e+00 -1.514595199278e-12 
 1.383360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999947241e+00 -1.514686237566e-12 
 1.384360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999947812e+00 -1.514717878922e-12 
 1.385360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999948377e+00 -1.514774777852e-12 
 1.386360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999948936e+00 -1.514824737888e-12 
 1.387360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999949489e+00 -1.514886077710e-12 
 1.388360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999950036e+00 -1.514947417532e-12 
 1.389360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999950577e+00 -1.515031516927e-12 
 1.390360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999951112e+00 -1.515081476963e-12 
 1.391360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999951641e+00 -1.515120057213e-12 
 1.392360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999952165e+00 -1.515174458141e-12 
 1.393360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999952682e+00 -1.515222475287e-12 
 1.394360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999953194e+00 -1.515261055537e-12 
 1.395360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999953701e+00 -1.515322395359e-12 
 1.396360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999954202e+00 -1.515372355395e-12 
 1.397360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999954697e+00 -1.515410935645e-12 
 1.398360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999955187e+00 -1.515465336573e-12 
 1.399360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999955672e+00 -1.515515296610e-12 
 1.400360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999956152e+00 -1.515549435968e-12 
 1.401360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999956626e+00 -1.515633535362e-12 
 1.402360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999957095e+00 -1.515685993400e-12 
 1.403360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999957559e+00 -1.515710695862e-12 
 1.404360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999958018e+00 -1.515790354364e-12 
 1.405360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999958472e+00 -1.515824493722e-12 
 1.406360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999958921e+00 -1.515858633080e-12 
 1.407360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999959365e+00 -1.515931352688e-12 
 1.408360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999959804e+00 -1.515947173366e-12 
 1.409360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999960239e+00 -1.515985753616e-12 
 1.410360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999960668e+00 -1.516012954080e-12 
 1.411360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999961093e+00 -1.516062914116e-12 
 1.412360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999961514e+00 -1.516101494367e-12 
 1.413360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999961929e+00 -1.516153952404e-12 
 1.414360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999962341e+00 -1.516215292227e-12 
 1.415360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999962747e+00 -1.516249431585e-12 
 1.416360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999963150e+00 -1.516276632049e-12 
 1.417360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999963548e+00 -1.516315212299e-12 
 1.418360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999963941e+00 -1.516369613227e-12 
 1.419360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999964331e+00 -1.516422071265e-12 
 1.420360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999964716e+00 -1.516437891943e-12 
 1.421360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999965097e+00 -1.516483411087e-12 
 1.422360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999965474e+00 -1.516521991337e-12 
 1.423360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999965846e+00 -1.516571951373e-12 
 1.424360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999966215e+00 -1.516617470517e-12 
 1.425360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999966579e+00 -1.516642728091e-12 
 1.426360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999966940e+00 -1.516685749233e-12 
 1.427360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999967297e+00 -1.516690190125e-12 
 1.428360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999967649e+00 -1.516754027949e-12 
 1.429360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999967998e+00 -1.516762909734e-12 
 1.430360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999968343e+00 -1.516835629342e-12 
 1.431360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999968685e+00 -1.516844511126e-12 
 1.432360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999969022e+00 -1.516896969164e-12 
 1.433360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999969356e+00 -1.516935549414e-12 
 1.434360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999969687e+00 -1.516965247880e-12 
 1.435360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999970013e+00 -1.516996889236e-12 
 1.436360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999970337e+00 -1.517026587702e-12 
 1.437360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999970656e+00 -1.517058229058e-12 
 1.438360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999970972e+00 -1.517099307310e-12 
 1.439360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999971285e+00 -1.517119568880e-12 
 1.440360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999971594e+00 -1.517130948666e-12 
 1.441360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999971900e+00 -1.517194786490e-12 
 1.442360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999972203e+00 -1.517240305634e-12 
 1.443360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999972502e+00 -1.517251685420e-12 
 1.444360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999972798e+00 -1.517271946990e-12 
 1.445360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999973091e+00 -1.517306086348e-12 
 1.446360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999973381e+00 -1.517319409025e-12 
 1.447360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999973667e+00 -1.517383246849e-12 
 1.448360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999973950e+00 -1.517410447313e-12 
 1.449360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999974231e+00 -1.517412945314e-12 
 1.450360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999974508e+00 -1.517444586671e-12 
 1.451360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999974782e+00 -1.517455966457e-12 
 1.452360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999975053e+00 -1.517515363388e-12 
 1.453360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999975321e+00 -1.517512865387e-12 
 1.454360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999975587e+00 -1.517544506743e-12 
 1.455360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999975849e+00 -1.517594466779e-12 
 1.456360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999976109e+00 -1.517624165245e-12 
 1.457360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999976365e+00 -1.517624165245e-12 
 1.458360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999976619e+00 -1.517651365709e-12 
 1.459360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999976871e+00 -1.517678566173e-12 
 1.460360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999977119e+00 -1.517710207529e-12 
 1.461360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999977365e+00 -1.517726028207e-12 
 1.462360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999977608e+00 -1.517755726673e-12 
 1.463360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999977848e+00 -1.517796804925e-12 
 1.464360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999978086e+00 -1.517808184711e-12 
 1.465360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999978321e+00 -1.517824005389e-12 
 1.466360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999978554e+00 -1.517865083641e-12 
 1.467360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999978784e+00 -1.517880904319e-12 
 1.468360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999979011e+00 -1.517896724997e-12 
 1.469360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999979236e+00 -1.517949183035e-12 
 1.470360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999979459e+00 -1.517958064820e-12 
 1.471360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999979679e+00 -1.517980824392e-12 
 1.472360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999979897e+00 -1.518021902643e-12 
 1.473360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999980112e+00 -1.518006081965e-12 
 1.474360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999980326e+00 -1.518019404642e-12 
 1.475360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999980536e+00 -1.518037723322e-12 
 1.476360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999980745e+00 -1.518062425784e-12 
 1.477360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999980951e+00 -1.518107944928e-12 
 1.478360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999981155e+00 -1.518107944928e-12 
 1.479360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999981357e+00 -1.518130704500e-12 
 1.480360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999981556e+00 -1.518162900968e-12 
 1.481360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999981753e+00 -1.518176223644e-12 
 1.482360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999981949e+00 -1.518198983216e-12 
 1.483360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999982142e+00 -1.518210363002e-12 
 1.484360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999982333e+00 -1.518226183680e-12 
 1.485360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999982522e+00 -1.518260323038e-12 
 1.486360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999982708e+00 -1.518264763930e-12 
 1.487360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999982893e+00 -1.518294462396e-12 
 1.488360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999983076e+00 -1.518328601754e-12 
 1.489360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999983257e+00 -1.518348863324e-12 
 1.490360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999983436e+00 -1.518367182004e-12 
 1.491360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999983612e+00 -1.518367182004e-12 
 1.492360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999983787e+00 -1.518383002682e-12 
 1.493360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999983960e+00 -1.518417142040e-12 
 1.494360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999984132e+00 -1.518410203146e-12 
 1.495360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999984301e+00 -1.518414644038e-12 
 1.496360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999984468e+00 -1.518444342504e-12 
 1.497360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999984634e+00 -1.518478481862e-12 
 1.498360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999984798e+00 -1.518517062112e-12 
 1.499360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999984960e+00 -1.518530939900e-12 
 1.500360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999985120e+00 -1.518539821684e-12 
 1.501360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999985278e+00 -1.518546760578e-12 
 1.502360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999985435e+00 -1.518562581256e-12 
 1.503360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999985590e+00 -1.518596720614e-12 
 1.504360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999985744e+00 -1.518601161507e-12 
 1.505360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999985895e+00 -1.518594222613e-12 
 1.506360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999986045e+00 -1.518594222613e-12 
 1.507360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999986194e+00 -1.518635300865e-12 
 1.508360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999986341e+00 -1.518662501329e-12 
 1.509360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999986486e+00 -1.518685260901e-12 
 1.510360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999986629e+00 -1.518680820009e-12 
 1.511360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999986772e+00 -1.518694142685e-12 
 1.512360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999986912e+00 -1.518726339153e-12 
 1.513360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999987051e+00 -1.518735220937e-12 
 1.514360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999987188e+00 -1.518735220937e-12 
 1.515360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999987324e+00 -1.518735220937e-12 
 1.516360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999987459e+00 -1.518773801187e-12 
 1.517360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999987592e+00 -1.518778242079e-12 
 1.518360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999987723e+00 -1.518773801187e-12 
 1.519360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999987854e+00 -1.518803499653e-12 
 1.520360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999987982e+00 -1.518807940545e-12 
 1.521360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999988110e+00 -1.518807940545e-12 
 1.522360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999988236e+00 -1.518846520795e-12 
 1.523360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999988360e+00 -1.518835141009e-12 
 1.524360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999988483e+00 -1.518850961687e-12 
 1.525360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999988605e+00 -1.518892039939e-12 
 1.526360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999988726e+00 -1.518912301509e-12 
 1.527360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999988845e+00 -1.518921738405e-12 
 1.528360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999988963e+00 -1.518926179297e-12 
 1.529360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989079e+00 -1.518919240403e-12 
 1.530360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989195e+00 -1.518923681295e-12 
 1.531360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989309e+00 -1.518969200439e-12 
 1.532360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989422e+00 -1.518964759547e-12 
 1.533360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989533e+00 -1.518964759547e-12 
 1.534360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989644e+00 -1.518998898905e-12 
 1.535360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989753e+00 -1.518987519119e-12 
 1.536360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989861e+00 -1.519003339797e-12 
 1.537360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999989968e+00 -1.518996400903e-12 
 1.538360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990073e+00 -1.519033038263e-12 
 1.539360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990178e+00 -1.519019160475e-12 
 1.540360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990281e+00 -1.519053299833e-12 
 1.541360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990383e+00 -1.519048858941e-12 
 1.542360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990485e+00 -1.519071618513e-12 
 1.543360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990585e+00 -1.519080500297e-12 
 1.544360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990684e+00 -1.519080500297e-12 
 1.545360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990781e+00 -1.519098818977e-12 
 1.546360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990878e+00 -1.519105757871e-12 
 1.547360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999990974e+00 -1.519103259869e-12 
 1.548360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991069e+00 -1.519167097693e-12 
 1.549360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991162e+00 -1.519155717907e-12 
 1.550360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991255e+00 -1.519148779013e-12 
 1.551360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991347e+00 -1.519160158799e-12 
 1.552360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991437e+00 -1.519187359264e-12 
 1.553360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991527e+00 -1.519187359264e-12 
 1.554360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991616e+00 -1.519187359264e-12 
 1.555360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991703e+00 -1.519187359264e-12 
 1.556360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991790e+00 -1.519228437516e-12 
 1.557360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991876e+00 -1.519239817302e-12 
 1.558360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999991961e+00 -1.519239817302e-12 
 1.559360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992045e+00 -1.519239817302e-12 
 1.560360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992128e+00 -1.519221498622e-12 
 1.561360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992210e+00 -1.519248699086e-12 
 1.562360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992291e+00 -1.519271458658e-12 
 1.563360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992371e+00 -1.519237319300e-12 
 1.564360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992451e+00 -1.519267017766e-12 
 1.565360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992529e+00 -1.519278397552e-12 
 1.566360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992607e+00 -1.519267017766e-12 
 1.567360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992684e+00 -1.519278397552e-12 
 1.568360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992760e+00 -1.519287279336e-12 
 1.569360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992835e+00 -1.519316977802e-12 
 1.570360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992910e+00 -1.519321418694e-12 
 1.571360008460e-06  1.050000000000e+00  1.050000000000e+00  1.049999992983e+00 -1.519312536910e-12 
