 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.330467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999977646e-01 -1.769773022597e-12 
 1.331467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999977913e-01 -1.769795782169e-12 
 1.332467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999978178e-01 -1.769795782169e-12 
 1.333467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999978439e-01 -1.769777463489e-12 
 1.334467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999978696e-01 -1.769781904382e-12 
 1.335467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999978951e-01 -1.769807161955e-12 
 1.336467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999979202e-01 -1.769795782169e-12 
 1.337467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999979451e-01 -1.769807161955e-12 
 1.338467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999979696e-01 -1.769804663954e-12 
 1.339467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999979939e-01 -1.769781904382e-12 
 1.340467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999980178e-01 -1.769800223061e-12 
 1.341467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999980414e-01 -1.769804663954e-12 
 1.342467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999980648e-01 -1.769800223061e-12 
 1.343467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999980879e-01 -1.769781904382e-12 
 1.344467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999981107e-01 -1.769829921527e-12 
 1.345467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999981332e-01 -1.769804663954e-12 
 1.346467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999981554e-01 -1.769800223061e-12 
 1.347467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999981774e-01 -1.769816043740e-12 
 1.348467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999981991e-01 -1.769816043740e-12 
 1.349467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999982205e-01 -1.769816043740e-12 
 1.350467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999982416e-01 -1.769845742205e-12 
 1.351467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999982626e-01 -1.769845742205e-12 
 1.352467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999982832e-01 -1.769816043740e-12 
 1.353467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999983036e-01 -1.769804663954e-12 
 1.354467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999983237e-01 -1.769816043740e-12 
 1.355467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999983436e-01 -1.769841301313e-12 
 1.356467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999983633e-01 -1.769845742205e-12 
 1.357467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999983827e-01 -1.769827423526e-12 
 1.358467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999984019e-01 -1.769845742205e-12 
 1.359467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999984208e-01 -1.769845742205e-12 
 1.360467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999984396e-01 -1.769829921527e-12 
 1.361467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999984580e-01 -1.769850183098e-12 
 1.362467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999984763e-01 -1.769854623990e-12 
 1.363467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999984943e-01 -1.769845742205e-12 
 1.364467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999985121e-01 -1.769879881563e-12 
 1.365467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999985297e-01 -1.769850183098e-12 
 1.366467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999985471e-01 -1.769850183098e-12 
 1.367467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999985643e-01 -1.769866003776e-12 
 1.368467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999985812e-01 -1.769850183098e-12 
 1.369467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999985980e-01 -1.769868501777e-12 
 1.370467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999986145e-01 -1.769850183098e-12 
 1.371467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999986309e-01 -1.769850183098e-12 
 1.372467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999986470e-01 -1.769872942670e-12 
 1.373467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999986629e-01 -1.769868501777e-12 
 1.374467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999986787e-01 -1.769877383562e-12 
 1.375467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999986942e-01 -1.769854623990e-12 
 1.376467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999987096e-01 -1.769893204240e-12 
 1.377467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999987248e-01 -1.769872942670e-12 
 1.378467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999987398e-01 -1.769868501777e-12 
 1.379467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999987546e-01 -1.769877383562e-12 
 1.380467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999987692e-01 -1.769872942670e-12 
 1.381467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999987837e-01 -1.769888763348e-12 
 1.382467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999987979e-01 -1.769877383562e-12 
 1.383467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999988120e-01 -1.769902641135e-12 
 1.384467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999988259e-01 -1.769868501777e-12 
 1.385467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999988397e-01 -1.769888763348e-12 
 1.386467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999988533e-01 -1.769877383562e-12 
 1.387467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999988667e-01 -1.769877383562e-12 
 1.388467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999988799e-01 -1.769888763348e-12 
 1.389467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999988930e-01 -1.769877383562e-12 
 1.390467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999989060e-01 -1.769888763348e-12 
 1.391467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999989187e-01 -1.769893204240e-12 
 1.392467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999989314e-01 -1.769877383562e-12 
 1.393467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999989438e-01 -1.769907082028e-12 
 1.394467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999989561e-01 -1.769859064882e-12 
 1.395467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999989683e-01 -1.769907082028e-12 
 1.396467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999989803e-01 -1.769909580029e-12 
 1.397467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999989922e-01 -1.769925400707e-12 
 1.398467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990039e-01 -1.769925400707e-12 
 1.399467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990154e-01 -1.769920959815e-12 
 1.400467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990269e-01 -1.769925400707e-12 
 1.401467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990382e-01 -1.769920959815e-12 
 1.402467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990493e-01 -1.769907082028e-12 
 1.403467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990603e-01 -1.769911522920e-12 
 1.404467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990712e-01 -1.769925400707e-12 
 1.405467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990820e-01 -1.769907082028e-12 
 1.406467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999990926e-01 -1.769929841600e-12 
 1.407467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991031e-01 -1.769920959815e-12 
 1.408467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991134e-01 -1.769929841600e-12 
 1.409467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991237e-01 -1.769907082028e-12 
 1.410467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991338e-01 -1.769929841600e-12 
 1.411467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991438e-01 -1.769929841600e-12 
 1.412467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991536e-01 -1.769929841600e-12 
 1.413467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991634e-01 -1.769934282492e-12 
 1.414467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991730e-01 -1.769920959815e-12 
 1.415467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991825e-01 -1.769929841600e-12 
 1.416467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999991919e-01 -1.769929841600e-12 
 1.417467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992011e-01 -1.769934282492e-12 
 1.418467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992103e-01 -1.769904584026e-12 
 1.419467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992193e-01 -1.769929841600e-12 
 1.420467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992283e-01 -1.769934282492e-12 
 1.421467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992371e-01 -1.769929841600e-12 
 1.422467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992458e-01 -1.769929841600e-12 
 1.423467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992544e-01 -1.769918461814e-12 
 1.424467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992629e-01 -1.769938723384e-12 
 1.425467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992713e-01 -1.769929841600e-12 
 1.426467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992796e-01 -1.769943719387e-12 
 1.427467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992878e-01 -1.769934282492e-12 
 1.428467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999992959e-01 -1.769938723384e-12 
 1.429467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993039e-01 -1.769934282492e-12 
 1.430467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993118e-01 -1.769938723384e-12 
 1.431467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993196e-01 -1.769948160279e-12 
 1.432467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993273e-01 -1.769952601172e-12 
 1.433467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993350e-01 -1.769938723384e-12 
 1.434467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993425e-01 -1.769952601172e-12 
 1.435467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993499e-01 -1.769934282492e-12 
 1.436467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993572e-01 -1.769952601172e-12 
 1.437467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993645e-01 -1.769963980958e-12 
 1.438467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993716e-01 -1.769938723384e-12 
 1.439467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993787e-01 -1.769934282492e-12 
 1.440467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993857e-01 -1.769952601172e-12 
 1.441467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993926e-01 -1.769952601172e-12 
 1.442467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999993994e-01 -1.769934282492e-12 
 1.443467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994061e-01 -1.769963980958e-12 
 1.444467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994128e-01 -1.769952601172e-12 
 1.445467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994194e-01 -1.769934282492e-12 
 1.446467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994258e-01 -1.769934282492e-12 
 1.447467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994323e-01 -1.769963980958e-12 
 1.448467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994386e-01 -1.769968421850e-12 
 1.449467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994448e-01 -1.769950103170e-12 
 1.450467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994510e-01 -1.769963980958e-12 
 1.451467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994571e-01 -1.769968421850e-12 
 1.452467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994631e-01 -1.769950103170e-12 
 1.453467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994691e-01 -1.769963980958e-12 
 1.454467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994750e-01 -1.769952601172e-12 
 1.455467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994808e-01 -1.769929841600e-12 
 1.456467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994865e-01 -1.769968421850e-12 
 1.457467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994922e-01 -1.769963980958e-12 
 1.458467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999994978e-01 -1.769968421850e-12 
 1.459467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995033e-01 -1.769968421850e-12 
 1.460467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995087e-01 -1.769938723384e-12 
 1.461467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995141e-01 -1.769993679423e-12 
 1.462467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995195e-01 -1.769963980958e-12 
 1.463467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995247e-01 -1.769979801636e-12 
 1.464467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995299e-01 -1.769938723384e-12 
 1.465467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995351e-01 -1.769968421850e-12 
 1.466467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995401e-01 -1.769968421850e-12 
 1.467467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995451e-01 -1.769963980958e-12 
 1.468467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995501e-01 -1.769963980958e-12 
 1.469467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995550e-01 -1.769979801636e-12 
 1.470467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995598e-01 -1.769982299637e-12 
 1.471467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995646e-01 -1.769963980958e-12 
 1.472467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995693e-01 -1.769968421850e-12 
 1.473467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995739e-01 -1.769938723384e-12 
 1.474467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995785e-01 -1.769993679423e-12 
 1.475467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995830e-01 -1.769963980958e-12 
 1.476467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995875e-01 -1.769968421850e-12 
 1.477467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995920e-01 -1.769979801636e-12 
 1.478467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999995963e-01 -1.769963980958e-12 
 1.479467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996007e-01 -1.769968421850e-12 
 1.480467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996049e-01 -1.769963980958e-12 
 1.481467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996091e-01 -1.769979801636e-12 
 1.482467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996133e-01 -1.769968421850e-12 
 1.483467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996174e-01 -1.769968421850e-12 
 1.484467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996215e-01 -1.769979801636e-12 
 1.485467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996255e-01 -1.769968421850e-12 
 1.486467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996294e-01 -1.769963980958e-12 
 1.487467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996334e-01 -1.769979801636e-12 
 1.488467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996372e-01 -1.769968421850e-12 
 1.489467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996410e-01 -1.769952601172e-12 
 1.490467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996448e-01 -1.769963980958e-12 
 1.491467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996485e-01 -1.769993679423e-12 
 1.492467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996522e-01 -1.769984242528e-12 
 1.493467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996559e-01 -1.769979801636e-12 
 1.494467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996594e-01 -1.769979801636e-12 
 1.495467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996630e-01 -1.770002561208e-12 
 1.496467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996665e-01 -1.769998120316e-12 
 1.497467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996700e-01 -1.769979801636e-12 
 1.498467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996734e-01 -1.769963980958e-12 
 1.499467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996768e-01 -1.769963980958e-12 
 1.500467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996801e-01 -1.769993679423e-12 
 1.501467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996834e-01 -1.769993679423e-12 
 1.502467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996866e-01 -1.769968421850e-12 
 1.503467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996899e-01 -1.769979801636e-12 
 1.504467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996930e-01 -1.769979801636e-12 
 1.505467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996962e-01 -1.769968421850e-12 
 1.506467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999996993e-01 -1.769979801636e-12 
 1.507467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997023e-01 -1.769998120316e-12 
 1.508467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997053e-01 -1.770002561208e-12 
 1.509467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997083e-01 -1.769968421850e-12 
 1.510467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997113e-01 -1.769993679423e-12 
 1.511467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997142e-01 -1.769968421850e-12 
 1.512467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997171e-01 -1.769979801636e-12 
 1.513467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997199e-01 -1.770002561208e-12 
 1.514467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997227e-01 -1.769968421850e-12 
 1.515467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997255e-01 -1.769979801636e-12 
 1.516467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997282e-01 -1.769998120316e-12 
 1.517467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997309e-01 -1.769998120316e-12 
 1.518467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997336e-01 -1.769979801636e-12 
 1.519467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997362e-01 -1.769979801636e-12 
 1.520467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997388e-01 -1.769979801636e-12 
 1.521467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997414e-01 -1.769963980958e-12 
 1.522467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997440e-01 -1.769963980958e-12 
 1.523467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997465e-01 -1.769993679423e-12 
 1.524467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997490e-01 -1.769993679423e-12 
 1.525467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997514e-01 -1.769998120316e-12 
 1.526467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997538e-01 -1.769982299637e-12 
 1.527467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997562e-01 -1.770007002100e-12 
 1.528467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997586e-01 -1.769998120316e-12 
 1.529467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997609e-01 -1.769984242528e-12 
 1.530467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997632e-01 -1.769998120316e-12 
 1.531467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997655e-01 -1.769993679423e-12 
 1.532467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997678e-01 -1.769993679423e-12 
 1.533467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997700e-01 -1.769979801636e-12 
 1.534467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997722e-01 -1.769979801636e-12 
 1.535467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997743e-01 -1.770009500102e-12 
 1.536467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997765e-01 -1.770009500102e-12 
 1.537467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997786e-01 -1.770009500102e-12 
 1.538467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997807e-01 -1.770009500102e-12 
 1.539467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997827e-01 -1.770009500102e-12 
 1.540467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997848e-01 -1.770025320780e-12 
 1.541467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997868e-01 -1.770009500102e-12 
 1.542467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997888e-01 -1.769998120316e-12 
 1.543467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997907e-01 -1.769995622314e-12 
 1.544467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997927e-01 -1.769984242528e-12 
 1.545467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997946e-01 -1.770025320780e-12 
 1.546467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997965e-01 -1.770018381886e-12 
 1.547467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999997984e-01 -1.770007002100e-12 
 1.548467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998002e-01 -1.770002561208e-12 
 1.549467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998020e-01 -1.770007002100e-12 
 1.550467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998038e-01 -1.769998120316e-12 
 1.551467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998056e-01 -1.769984242528e-12 
 1.552467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998074e-01 -1.769979801636e-12 
 1.553467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998091e-01 -1.769988683420e-12 
 1.554467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998108e-01 -1.769998120316e-12 
 1.555467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998125e-01 -1.770007002100e-12 
 1.556467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998142e-01 -1.770007002100e-12 
 1.557467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998158e-01 -1.770002561208e-12 
 1.558467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998175e-01 -1.770002561208e-12 
 1.559467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998191e-01 -1.770018381886e-12 
 1.560467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998207e-01 -1.770007002100e-12 
 1.561467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998222e-01 -1.770002561208e-12 
 1.562467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998238e-01 -1.770002561208e-12 
 1.563467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998253e-01 -1.769998120316e-12 
 1.564467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998269e-01 -1.770007002100e-12 
 1.565467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998283e-01 -1.769979801636e-12 
 1.566467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998298e-01 -1.770007002100e-12 
 1.567467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998313e-01 -1.770007002100e-12 
 1.568467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998327e-01 -1.770018381886e-12 
 1.569467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998342e-01 -1.770007002100e-12 
 1.570467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998356e-01 -1.770018381886e-12 
 1.571467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998370e-01 -1.770007002100e-12 
 1.572467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998383e-01 -1.770018381886e-12 
 1.573467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998397e-01 -1.770002561208e-12 
 1.574467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998410e-01 -1.770018381886e-12 
 1.575467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998424e-01 -1.770018381886e-12 
 1.576467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998437e-01 -1.770018381886e-12 
 1.577467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998450e-01 -1.770007002100e-12 
 1.578467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998462e-01 -1.769998120316e-12 
 1.579467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998475e-01 -1.770018381886e-12 
 1.580467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998487e-01 -1.770018381886e-12 
 1.581467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998500e-01 -1.770007002100e-12 
 1.582467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998512e-01 -1.770007002100e-12 
 1.583467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998524e-01 -1.770007002100e-12 
 1.584467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998536e-01 -1.770018381886e-12 
 1.585467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998547e-01 -1.770018381886e-12 
 1.586467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998559e-01 -1.770002561208e-12 
 1.587467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998570e-01 -1.770007002100e-12 
 1.588467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998582e-01 -1.770007002100e-12 
 1.589467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998593e-01 -1.770007002100e-12 
 1.590467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998604e-01 -1.769998120316e-12 
 1.591467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998615e-01 -1.770007002100e-12 
 1.592467559512e-06  9.250000000000e-01  9.250000000000e-01  9.249999998625e-01 -1.770018381886e-12 
