 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.303141230713e-06  7.250000000000e-01  7.250000002464e-01  7.250000003450e-01 -2.170017027208e-12 
 1.304141230713e-06  7.250000000000e-01  7.250000002464e-01  7.250000003449e-01 -2.170021468100e-12 
 1.305141230713e-06  7.250000000000e-01  7.250000002464e-01  7.250000003449e-01 -2.170017027208e-12 
 1.306141230713e-06  7.250000000000e-01  7.250000002463e-01  7.250000003448e-01 -2.170017027208e-12 
 1.307141230713e-06  7.250000000000e-01  7.250000002463e-01  7.250000003448e-01 -2.170021468100e-12 
 1.308141230713e-06  7.250000000000e-01  7.250000002463e-01  7.250000003447e-01 -2.170021468100e-12 
 1.309141230713e-06  7.250000000000e-01  7.250000002462e-01  7.250000003447e-01 -2.170017027208e-12 
 1.310141230713e-06  7.250000000000e-01  7.250000002462e-01  7.250000003446e-01 -2.170021468100e-12 
 1.311141230713e-06  7.250000000000e-01  7.250000002462e-01  7.250000003446e-01 -2.170021468100e-12 
 1.312141230713e-06  7.250000000000e-01  7.250000002462e-01  7.250000003445e-01 -2.170017027208e-12 
 1.313141230713e-06  7.250000000000e-01  7.250000002461e-01  7.250000003445e-01 -2.170017027208e-12 
 1.314141230713e-06  7.250000000000e-01  7.250000002461e-01  7.250000003444e-01 -2.170021468100e-12 
 1.315141230713e-06  7.250000000000e-01  7.250000002461e-01  7.250000003444e-01 -2.170021468100e-12 
 1.316141230713e-06  7.250000000000e-01  7.250000002460e-01  7.250000003443e-01 -2.170021468100e-12 
 1.317141230713e-06  7.250000000000e-01  7.250000002460e-01  7.250000003443e-01 -2.169994267636e-12 
 1.318141230713e-06  7.250000000000e-01  7.250000002460e-01  7.250000003442e-01 -2.170012586316e-12 
 1.319141230713e-06  7.250000000000e-01  7.250000002460e-01  7.250000003442e-01 -2.170012586316e-12 
 1.320141230713e-06  7.250000000000e-01  7.250000002460e-01  7.250000003441e-01 -2.170012586316e-12 
 1.321141230713e-06  7.250000000000e-01  7.250000002459e-01  7.250000003441e-01 -2.170012586316e-12 
 1.322141230713e-06  7.250000000000e-01  7.250000002459e-01  7.250000003441e-01 -2.170005647422e-12 
 1.323141230713e-06  7.250000000000e-01  7.250000002459e-01  7.250000003440e-01 -2.170005647422e-12 
 1.324141230713e-06  7.250000000000e-01  7.250000002459e-01  7.250000003440e-01 -2.170005647422e-12 
 1.325141230713e-06  7.250000000000e-01  7.250000002458e-01  7.250000003439e-01 -2.170017027208e-12 
 1.326141230713e-06  7.250000000000e-01  7.250000002458e-01  7.250000003439e-01 -2.170005647422e-12 
 1.327141230713e-06  7.250000000000e-01  7.250000002458e-01  7.250000003439e-01 -2.170005647422e-12 
 1.328141230713e-06  7.250000000000e-01  7.250000002458e-01  7.250000003438e-01 -2.170005647422e-12 
 1.329141230713e-06  7.250000000000e-01  7.250000002458e-01  7.250000003438e-01 -2.170005647422e-12 
 1.330141230713e-06  7.250000000000e-01  7.250000002457e-01  7.250000003438e-01 -2.170010088314e-12 
 1.331141230713e-06  7.250000000000e-01  7.250000002457e-01  7.250000003437e-01 -2.170005647422e-12 
 1.332141230713e-06  7.250000000000e-01  7.250000002457e-01  7.250000003437e-01 -2.170005647422e-12 
 1.333141230713e-06  7.250000000000e-01  7.250000002457e-01  7.250000003437e-01 -2.170005647422e-12 
 1.334141230713e-06  7.250000000000e-01  7.250000002457e-01  7.250000003436e-01 -2.170005647422e-12 
 1.335141230713e-06  7.250000000000e-01  7.250000002456e-01  7.250000003436e-01 -2.170010088314e-12 
 1.336141230713e-06  7.250000000000e-01  7.250000002456e-01  7.250000003436e-01 -2.170010088314e-12 
 1.337141230713e-06  7.250000000000e-01  7.250000002456e-01  7.250000003435e-01 -2.170005647422e-12 
 1.338141230713e-06  7.250000000000e-01  7.250000002456e-01  7.250000003435e-01 -2.170005647422e-12 
 1.339141230713e-06  7.250000000000e-01  7.250000002456e-01  7.250000003435e-01 -2.170005647422e-12 
 1.340141230713e-06  7.250000000000e-01  7.250000002456e-01  7.250000003434e-01 -2.170010088314e-12 
 1.341141230713e-06  7.250000000000e-01  7.250000002455e-01  7.250000003434e-01 -2.170010088314e-12 
 1.342141230713e-06  7.250000000000e-01  7.250000002455e-01  7.250000003434e-01 -2.169991769634e-12 
 1.343141230713e-06  7.250000000000e-01  7.250000002455e-01  7.250000003434e-01 -2.169991769634e-12 
 1.344141230713e-06  7.250000000000e-01  7.250000002455e-01  7.250000003433e-01 -2.169980389848e-12 
 1.345141230713e-06  7.250000000000e-01  7.250000002455e-01  7.250000003433e-01 -2.169980389848e-12 
 1.346141230713e-06  7.250000000000e-01  7.250000002455e-01  7.250000003433e-01 -2.169980389848e-12 
 1.347141230713e-06  7.250000000000e-01  7.250000002455e-01  7.250000003433e-01 -2.169991769634e-12 
 1.348141230713e-06  7.250000000000e-01  7.250000002454e-01  7.250000003432e-01 -2.169991769634e-12 
 1.349141230713e-06  7.250000000000e-01  7.250000002454e-01  7.250000003432e-01 -2.169991769634e-12 
 1.350141230713e-06  7.250000000000e-01  7.250000002454e-01  7.250000003432e-01 -2.169991769634e-12 
 1.351141230713e-06  7.250000000000e-01  7.250000002454e-01  7.250000003432e-01 -2.169980389848e-12 
 1.352141230713e-06  7.250000000000e-01  7.250000002454e-01  7.250000003431e-01 -2.169980389848e-12 
 1.353141230713e-06  7.250000000000e-01  7.250000002454e-01  7.250000003431e-01 -2.169991769634e-12 
 1.354141230713e-06  7.250000000000e-01  7.250000002454e-01  7.250000003431e-01 -2.169991769634e-12 
 1.355141230713e-06  7.250000000000e-01  7.250000002454e-01  7.250000003431e-01 -2.169991769634e-12 
 1.356141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003430e-01 -2.169991769634e-12 
 1.357141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003430e-01 -2.169991769634e-12 
 1.358141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003430e-01 -2.169991769634e-12 
 1.359141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003430e-01 -2.169991769634e-12 
 1.360141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003430e-01 -2.169991769634e-12 
 1.361141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003429e-01 -2.169980389848e-12 
 1.362141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003429e-01 -2.169991769634e-12 
 1.363141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003429e-01 -2.169991769634e-12 
 1.364141230713e-06  7.250000000000e-01  7.250000002453e-01  7.250000003429e-01 -2.169991769634e-12 
 1.365141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003429e-01 -2.169998708528e-12 
 1.366141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003429e-01 -2.169998708528e-12 
 1.367141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003428e-01 -2.169998708528e-12 
 1.368141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003428e-01 -2.169998708528e-12 
 1.369141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003428e-01 -2.169998708528e-12 
 1.370141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003428e-01 -2.169998708528e-12 
 1.371141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003428e-01 -2.170003149420e-12 
 1.372141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003428e-01 -2.170003149420e-12 
 1.373141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003427e-01 -2.169998708528e-12 
 1.374141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003427e-01 -2.169998708528e-12 
 1.375141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003427e-01 -2.169998708528e-12 
 1.376141230713e-06  7.250000000000e-01  7.250000002452e-01  7.250000003427e-01 -2.169998708528e-12 
 1.377141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003427e-01 -2.169998708528e-12 
 1.378141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003427e-01 -2.169998708528e-12 
 1.379141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003427e-01 -2.169998708528e-12 
 1.380141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003426e-01 -2.169998708528e-12 
 1.381141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003426e-01 -2.169998708528e-12 
 1.382141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003426e-01 -2.169998708528e-12 
 1.383141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003426e-01 -2.170003149420e-12 
 1.384141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003426e-01 -2.170003149420e-12 
 1.385141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003426e-01 -2.170003149420e-12 
 1.386141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003426e-01 -2.170003149420e-12 
 1.387141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003426e-01 -2.169998708528e-12 
 1.388141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003425e-01 -2.169998708528e-12 
 1.389141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003425e-01 -2.169998708528e-12 
 1.390141230713e-06  7.250000000000e-01  7.250000002451e-01  7.250000003425e-01 -2.169998708528e-12 
 1.391141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003425e-01 -2.169998708528e-12 
 1.392141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003425e-01 -2.169998708528e-12 
 1.393141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003425e-01 -2.169998708528e-12 
 1.394141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003425e-01 -2.169998708528e-12 
 1.395141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003425e-01 -2.169998708528e-12 
 1.396141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003425e-01 -2.169998708528e-12 
 1.397141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003425e-01 -2.169998708528e-12 
 1.398141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.169998708528e-12 
 1.399141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.170003149420e-12 
 1.400141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.170003149420e-12 
 1.401141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.170003149420e-12 
 1.402141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.170003149420e-12 
 1.403141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.170003149420e-12 
 1.404141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.170003149420e-12 
 1.405141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.170003149420e-12 
 1.406141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.170003149420e-12 
 1.407141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.169998708528e-12 
 1.408141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.169998708528e-12 
 1.409141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003424e-01 -2.169998708528e-12 
 1.410141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003423e-01 -2.169998708528e-12 
 1.411141230713e-06  7.250000000000e-01  7.250000002450e-01  7.250000003423e-01 -2.169998708528e-12 
 1.412141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.169998708528e-12 
 1.413141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.169998708528e-12 
 1.414141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.169998708528e-12 
 1.415141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.169998708528e-12 
 1.416141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.169998708528e-12 
 1.417141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.169998708528e-12 
 1.418141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.170003149420e-12 
 1.419141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.169998708528e-12 
 1.420141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.170003149420e-12 
 1.421141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.170003149420e-12 
 1.422141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.170003149420e-12 
 1.423141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.170003149420e-12 
 1.424141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.170003149420e-12 
 1.425141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003423e-01 -2.170003149420e-12 
 1.426141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.427141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.428141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.429141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.430141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.431141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.432141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.433141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.434141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.435141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.436141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.437141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.438141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.439141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.169998708528e-12 
 1.440141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.169998708528e-12 
 1.441141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.169998708528e-12 
 1.442141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.170003149420e-12 
 1.443141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.169998708528e-12 
 1.444141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.169998708528e-12 
 1.445141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.169998708528e-12 
 1.446141230713e-06  7.250000000000e-01  7.250000002449e-01  7.250000003422e-01 -2.169998708528e-12 
 1.447141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003422e-01 -2.169998708528e-12 
 1.448141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.449141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.450141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.451141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.452141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.453141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.454141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.455141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.456141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.457141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.458141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.459141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.460141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.461141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.462141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.463141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.464141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.465141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.169998708528e-12 
 1.466141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.467141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.468141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.469141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.470141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.471141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.472141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.473141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.474141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.475141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.476141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.477141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.478141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170003149420e-12 
 1.479141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.480141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.481141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.482141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.483141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.484141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.485141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.486141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.487141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.488141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.489141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003421e-01 -2.170017027208e-12 
 1.490141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.491141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.492141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.493141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.494141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.495141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.496141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.497141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.498141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.499141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.500141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.501141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.502141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.503141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.504141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.505141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.506141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.507141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.508141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.509141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.510141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.511141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.512141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.513141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.514141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.515141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.516141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.517141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.518141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.519141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.520141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.521141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.522141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.523141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.524141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.525141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.526141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.527141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.528141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.529141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.530141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.531141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.532141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.533141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.534141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.535141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.536141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.537141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.538141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.539141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.540141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.541141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.542141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.543141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.544141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.545141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.546141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.547141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.548141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.549141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.550141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.551141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.552141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.553141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.554141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.555141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.556141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.557141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.558141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.559141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.560141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.561141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.562141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.563141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.170017027208e-12 
 1.564141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
 1.565141230713e-06  7.250000000000e-01  7.250000002448e-01  7.250000003420e-01 -2.169998708528e-12 
