 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.506050000000e-06  9.000000000000e-01  9.000000000078e-01  9.000000000262e-01 -1.820019773802e-12 
 1.507050000000e-06  9.000000000000e-01  9.000000000077e-01  9.000000000259e-01 -1.820019773802e-12 
 1.508050000000e-06  9.000000000000e-01  9.000000000076e-01  9.000000000256e-01 -1.820005896014e-12 
 1.509050000000e-06  9.000000000000e-01  9.000000000076e-01  9.000000000253e-01 -1.820005896014e-12 
 1.510050000000e-06  9.000000000000e-01  9.000000000075e-01  9.000000000250e-01 -1.820005896014e-12 
 1.511050000000e-06  9.000000000000e-01  9.000000000074e-01  9.000000000248e-01 -1.820005896014e-12 
 1.512050000000e-06  9.000000000000e-01  9.000000000073e-01  9.000000000245e-01 -1.820010336906e-12 
 1.513050000000e-06  9.000000000000e-01  9.000000000072e-01  9.000000000242e-01 -1.820010336906e-12 
 1.514050000000e-06  9.000000000000e-01  9.000000000072e-01  9.000000000240e-01 -1.820001455122e-12 
 1.515050000000e-06  9.000000000000e-01  9.000000000071e-01  9.000000000237e-01 -1.820001455122e-12 
 1.516050000000e-06  9.000000000000e-01  9.000000000070e-01  9.000000000235e-01 -1.820005896014e-12 
 1.517050000000e-06  9.000000000000e-01  9.000000000069e-01  9.000000000232e-01 -1.820005896014e-12 
 1.518050000000e-06  9.000000000000e-01  9.000000000068e-01  9.000000000229e-01 -1.820005896014e-12 
 1.519050000000e-06  9.000000000000e-01  9.000000000068e-01  9.000000000227e-01 -1.820017275800e-12 
 1.520050000000e-06  9.000000000000e-01  9.000000000067e-01  9.000000000224e-01 -1.820017275800e-12 
 1.521050000000e-06  9.000000000000e-01  9.000000000066e-01  9.000000000222e-01 -1.820001455122e-12 
 1.522050000000e-06  9.000000000000e-01  9.000000000066e-01  9.000000000220e-01 -1.820005896014e-12 
 1.523050000000e-06  9.000000000000e-01  9.000000000065e-01  9.000000000217e-01 -1.820005896014e-12 
 1.524050000000e-06  9.000000000000e-01  9.000000000064e-01  9.000000000215e-01 -1.820012834908e-12 
 1.525050000000e-06  9.000000000000e-01  9.000000000063e-01  9.000000000212e-01 -1.820017275800e-12 
 1.526050000000e-06  9.000000000000e-01  9.000000000063e-01  9.000000000210e-01 -1.820017275800e-12 
 1.527050000000e-06  9.000000000000e-01  9.000000000062e-01  9.000000000208e-01 -1.820028655586e-12 
 1.528050000000e-06  9.000000000000e-01  9.000000000061e-01  9.000000000206e-01 -1.820028655586e-12 
 1.529050000000e-06  9.000000000000e-01  9.000000000061e-01  9.000000000203e-01 -1.820017275800e-12 
 1.530050000000e-06  9.000000000000e-01  9.000000000060e-01  9.000000000201e-01 -1.820017275800e-12 
 1.531050000000e-06  9.000000000000e-01  9.000000000059e-01  9.000000000199e-01 -1.820028655586e-12 
 1.532050000000e-06  9.000000000000e-01  9.000000000059e-01  9.000000000197e-01 -1.820028655586e-12 
 1.533050000000e-06  9.000000000000e-01  9.000000000058e-01  9.000000000195e-01 -1.820010336906e-12 
 1.534050000000e-06  9.000000000000e-01  9.000000000057e-01  9.000000000192e-01 -1.820001455122e-12 
 1.535050000000e-06  9.000000000000e-01  9.000000000057e-01  9.000000000190e-01 -1.820001455122e-12 
 1.536050000000e-06  9.000000000000e-01  9.000000000056e-01  9.000000000188e-01 -1.820005896014e-12 
 1.537050000000e-06  9.000000000000e-01  9.000000000056e-01  9.000000000186e-01 -1.820001455122e-12 
 1.538050000000e-06  9.000000000000e-01  9.000000000055e-01  9.000000000184e-01 -1.820005896014e-12 
 1.539050000000e-06  9.000000000000e-01  9.000000000054e-01  9.000000000182e-01 -1.820005896014e-12 
 1.540050000000e-06  9.000000000000e-01  9.000000000054e-01  9.000000000180e-01 -1.820017275800e-12 
 1.541050000000e-06  9.000000000000e-01  9.000000000053e-01  9.000000000178e-01 -1.820017275800e-12 
 1.542050000000e-06  9.000000000000e-01  9.000000000053e-01  9.000000000176e-01 -1.820017275800e-12 
 1.543050000000e-06  9.000000000000e-01  9.000000000052e-01  9.000000000174e-01 -1.820001455122e-12 
 1.544050000000e-06  9.000000000000e-01  9.000000000051e-01  9.000000000172e-01 -1.820001455122e-12 
 1.545050000000e-06  9.000000000000e-01  9.000000000051e-01  9.000000000170e-01 -1.820005896014e-12 
 1.546050000000e-06  9.000000000000e-01  9.000000000050e-01  9.000000000168e-01 -1.820005896014e-12 
 1.547050000000e-06  9.000000000000e-01  9.000000000050e-01  9.000000000167e-01 -1.820005896014e-12 
 1.548050000000e-06  9.000000000000e-01  9.000000000049e-01  9.000000000165e-01 -1.820001455122e-12 
 1.549050000000e-06  9.000000000000e-01  9.000000000049e-01  9.000000000163e-01 -1.820005896014e-12 
 1.550050000000e-06  9.000000000000e-01  9.000000000048e-01  9.000000000161e-01 -1.820017275800e-12 
 1.551050000000e-06  9.000000000000e-01  9.000000000047e-01  9.000000000159e-01 -1.820017275800e-12 
 1.552050000000e-06  9.000000000000e-01  9.000000000047e-01  9.000000000157e-01 -1.820010336906e-12 
 1.553050000000e-06  9.000000000000e-01  9.000000000046e-01  9.000000000156e-01 -1.820010336906e-12 
 1.554050000000e-06  9.000000000000e-01  9.000000000046e-01  9.000000000154e-01 -1.820028655586e-12 
 1.555050000000e-06  9.000000000000e-01  9.000000000045e-01  9.000000000152e-01 -1.820028655586e-12 
 1.556050000000e-06  9.000000000000e-01  9.000000000045e-01  9.000000000151e-01 -1.820028655586e-12 
 1.557050000000e-06  9.000000000000e-01  9.000000000044e-01  9.000000000149e-01 -1.820028655586e-12 
 1.558050000000e-06  9.000000000000e-01  9.000000000044e-01  9.000000000147e-01 -1.820005896014e-12 
 1.559050000000e-06  9.000000000000e-01  9.000000000043e-01  9.000000000146e-01 -1.819990075336e-12 
 1.560050000000e-06  9.000000000000e-01  9.000000000043e-01  9.000000000144e-01 -1.820001455122e-12 
 1.561050000000e-06  9.000000000000e-01  9.000000000042e-01  9.000000000142e-01 -1.820001455122e-12 
 1.562050000000e-06  9.000000000000e-01  9.000000000042e-01  9.000000000141e-01 -1.820001455122e-12 
 1.563050000000e-06  9.000000000000e-01  9.000000000042e-01  9.000000000139e-01 -1.820001455122e-12 
 1.564050000000e-06  9.000000000000e-01  9.000000000041e-01  9.000000000138e-01 -1.820005896014e-12 
 1.565050000000e-06  9.000000000000e-01  9.000000000041e-01  9.000000000136e-01 -1.820005896014e-12 
 1.566050000000e-06  9.000000000000e-01  9.000000000040e-01  9.000000000135e-01 -1.820005896014e-12 
 1.567050000000e-06  9.000000000000e-01  9.000000000040e-01  9.000000000133e-01 -1.820005896014e-12 
 1.568050000000e-06  9.000000000000e-01  9.000000000039e-01  9.000000000132e-01 -1.820005896014e-12 
 1.569050000000e-06  9.000000000000e-01  9.000000000039e-01  9.000000000130e-01 -1.820017275800e-12 
 1.570050000000e-06  9.000000000000e-01  9.000000000038e-01  9.000000000129e-01 -1.820010336906e-12 
 1.571050000000e-06  9.000000000000e-01  9.000000000038e-01  9.000000000127e-01 -1.819997014230e-12 
 1.572050000000e-06  9.000000000000e-01  9.000000000037e-01  9.000000000126e-01 -1.819997014230e-12 
 1.573050000000e-06  9.000000000000e-01  9.000000000037e-01  9.000000000124e-01 -1.820001455122e-12 
 1.574050000000e-06  9.000000000000e-01  9.000000000037e-01  9.000000000123e-01 -1.820001455122e-12 
 1.575050000000e-06  9.000000000000e-01  9.000000000036e-01  9.000000000121e-01 -1.820001455122e-12 
 1.576050000000e-06  9.000000000000e-01  9.000000000036e-01  9.000000000120e-01 -1.820001455122e-12 
 1.577050000000e-06  9.000000000000e-01  9.000000000035e-01  9.000000000119e-01 -1.820012834908e-12 
 1.578050000000e-06  9.000000000000e-01  9.000000000035e-01  9.000000000117e-01 -1.820012834908e-12 
 1.579050000000e-06  9.000000000000e-01  9.000000000035e-01  9.000000000116e-01 -1.820012834908e-12 
 1.580050000000e-06  9.000000000000e-01  9.000000000034e-01  9.000000000115e-01 -1.820017275800e-12 
 1.581050000000e-06  9.000000000000e-01  9.000000000034e-01  9.000000000113e-01 -1.820017275800e-12 
 1.582050000000e-06  9.000000000000e-01  9.000000000033e-01  9.000000000112e-01 -1.820012834908e-12 
 1.583050000000e-06  9.000000000000e-01  9.000000000033e-01  9.000000000111e-01 -1.820017275800e-12 
 1.584050000000e-06  9.000000000000e-01  9.000000000033e-01  9.000000000110e-01 -1.820024214694e-12 
 1.585050000000e-06  9.000000000000e-01  9.000000000032e-01  9.000000000108e-01 -1.820008394016e-12 
 1.586050000000e-06  9.000000000000e-01  9.000000000032e-01  9.000000000107e-01 -1.820019773802e-12 
 1.587050000000e-06  9.000000000000e-01  9.000000000032e-01  9.000000000106e-01 -1.820019773802e-12 
 1.588050000000e-06  9.000000000000e-01  9.000000000031e-01  9.000000000105e-01 -1.820019773802e-12 
 1.589050000000e-06  9.000000000000e-01  9.000000000031e-01  9.000000000103e-01 -1.820019773802e-12 
 1.590050000000e-06  9.000000000000e-01  9.000000000030e-01  9.000000000102e-01 -1.820019773802e-12 
 1.591050000000e-06  9.000000000000e-01  9.000000000030e-01  9.000000000101e-01 -1.820024214694e-12 
 1.592050000000e-06  9.000000000000e-01  9.000000000030e-01  9.000000000100e-01 -1.820005896014e-12 
 1.593050000000e-06  9.000000000000e-01  9.000000000029e-01  9.000000000099e-01 -1.819997014230e-12 
 1.594050000000e-06  9.000000000000e-01  9.000000000029e-01  9.000000000098e-01 -1.820001455122e-12 
 1.595050000000e-06  9.000000000000e-01  9.000000000029e-01  9.000000000096e-01 -1.820001455122e-12 
 1.596050000000e-06  9.000000000000e-01  9.000000000028e-01  9.000000000095e-01 -1.820005896014e-12 
 1.597050000000e-06  9.000000000000e-01  9.000000000028e-01  9.000000000094e-01 -1.820001455122e-12 
 1.598050000000e-06  9.000000000000e-01  9.000000000028e-01  9.000000000093e-01 -1.820005896014e-12 
 1.599050000000e-06  9.000000000000e-01  9.000000000027e-01  9.000000000092e-01 -1.820005896014e-12 
 1.600050000000e-06  9.000000000000e-01  9.000000000027e-01  9.000000000091e-01 -1.820012834908e-12 
 1.601050000000e-06  9.000000000000e-01  9.000000000027e-01  9.000000000090e-01 -1.820012834908e-12 
 1.602050000000e-06  9.000000000000e-01  9.000000000027e-01  9.000000000089e-01 -1.820012834908e-12 
 1.603050000000e-06  9.000000000000e-01  9.000000000026e-01  9.000000000088e-01 -1.820017275800e-12 
 1.604050000000e-06  9.000000000000e-01  9.000000000026e-01  9.000000000087e-01 -1.820012834908e-12 
 1.605050000000e-06  9.000000000000e-01  9.000000000026e-01  9.000000000086e-01 -1.820017275800e-12 
 1.606050000000e-06  9.000000000000e-01  9.000000000025e-01  9.000000000085e-01 -1.820017275800e-12 
 1.607050000000e-06  9.000000000000e-01  9.000000000025e-01  9.000000000084e-01 -1.820017275800e-12 
 1.608050000000e-06  9.000000000000e-01  9.000000000025e-01  9.000000000083e-01 -1.820017275800e-12 
 1.609050000000e-06  9.000000000000e-01  9.000000000024e-01  9.000000000082e-01 -1.820042533374e-12 
 1.610050000000e-06  9.000000000000e-01  9.000000000024e-01  9.000000000081e-01 -1.820001455122e-12 
 1.611050000000e-06  9.000000000000e-01  9.000000000024e-01  9.000000000080e-01 -1.820012834908e-12 
 1.612050000000e-06  9.000000000000e-01  9.000000000024e-01  9.000000000079e-01 -1.820001455122e-12 
 1.613050000000e-06  9.000000000000e-01  9.000000000023e-01  9.000000000078e-01 -1.820012834908e-12 
 1.614050000000e-06  9.000000000000e-01  9.000000000023e-01  9.000000000077e-01 -1.820012834908e-12 
 1.615050000000e-06  9.000000000000e-01  9.000000000023e-01  9.000000000076e-01 -1.819998957120e-12 
 1.616050000000e-06  9.000000000000e-01  9.000000000022e-01  9.000000000075e-01 -1.819998957120e-12 
 1.617050000000e-06  9.000000000000e-01  9.000000000022e-01  9.000000000074e-01 -1.819998957120e-12 
 1.618050000000e-06  9.000000000000e-01  9.000000000022e-01  9.000000000074e-01 -1.820005896014e-12 
 1.619050000000e-06  9.000000000000e-01  9.000000000022e-01  9.000000000073e-01 -1.820010336906e-12 
 1.620050000000e-06  9.000000000000e-01  9.000000000021e-01  9.000000000072e-01 -1.820005896014e-12 
 1.621050000000e-06  9.000000000000e-01  9.000000000021e-01  9.000000000071e-01 -1.820005896014e-12 
 1.622050000000e-06  9.000000000000e-01  9.000000000021e-01  9.000000000070e-01 -1.820005896014e-12 
 1.623050000000e-06  9.000000000000e-01  9.000000000021e-01  9.000000000069e-01 -1.820005896014e-12 
 1.624050000000e-06  9.000000000000e-01  9.000000000020e-01  9.000000000068e-01 -1.820010336906e-12 
 1.625050000000e-06  9.000000000000e-01  9.000000000020e-01  9.000000000068e-01 -1.820019773802e-12 
 1.626050000000e-06  9.000000000000e-01  9.000000000020e-01  9.000000000067e-01 -1.820024214694e-12 
 1.627050000000e-06  9.000000000000e-01  9.000000000020e-01  9.000000000066e-01 -1.820024214694e-12 
 1.628050000000e-06  9.000000000000e-01  9.000000000019e-01  9.000000000065e-01 -1.820024214694e-12 
 1.629050000000e-06  9.000000000000e-01  9.000000000019e-01  9.000000000064e-01 -1.820024214694e-12 
 1.630050000000e-06  9.000000000000e-01  9.000000000019e-01  9.000000000064e-01 -1.820024214694e-12 
 1.631050000000e-06  9.000000000000e-01  9.000000000019e-01  9.000000000063e-01 -1.820024214694e-12 
 1.632050000000e-06  9.000000000000e-01  9.000000000019e-01  9.000000000062e-01 -1.820024214694e-12 
 1.633050000000e-06  9.000000000000e-01  9.000000000018e-01  9.000000000061e-01 -1.820024214694e-12 
 1.634050000000e-06  9.000000000000e-01  9.000000000018e-01  9.000000000061e-01 -1.820028655586e-12 
 1.635050000000e-06  9.000000000000e-01  9.000000000018e-01  9.000000000060e-01 -1.820024214694e-12 
 1.636050000000e-06  9.000000000000e-01  9.000000000018e-01  9.000000000059e-01 -1.820028655586e-12 
 1.637050000000e-06  9.000000000000e-01  9.000000000017e-01  9.000000000058e-01 -1.820028655586e-12 
 1.638050000000e-06  9.000000000000e-01  9.000000000017e-01  9.000000000058e-01 -1.820028655586e-12 
 1.639050000000e-06  9.000000000000e-01  9.000000000017e-01  9.000000000057e-01 -1.820028655586e-12 
 1.640050000000e-06  9.000000000000e-01  9.000000000017e-01  9.000000000056e-01 -1.820033096478e-12 
 1.641050000000e-06  9.000000000000e-01  9.000000000017e-01  9.000000000056e-01 -1.820035594480e-12 
 1.642050000000e-06  9.000000000000e-01  9.000000000016e-01  9.000000000055e-01 -1.820040035372e-12 
 1.643050000000e-06  9.000000000000e-01  9.000000000016e-01  9.000000000054e-01 -1.820040035372e-12 
 1.644050000000e-06  9.000000000000e-01  9.000000000016e-01  9.000000000053e-01 -1.820035594480e-12 
 1.645050000000e-06  9.000000000000e-01  9.000000000016e-01  9.000000000053e-01 -1.820024214694e-12 
 1.646050000000e-06  9.000000000000e-01  9.000000000016e-01  9.000000000052e-01 -1.820019773802e-12 
 1.647050000000e-06  9.000000000000e-01  9.000000000015e-01  9.000000000051e-01 -1.820019773802e-12 
 1.648050000000e-06  9.000000000000e-01  9.000000000015e-01  9.000000000051e-01 -1.820019773802e-12 
 1.649050000000e-06  9.000000000000e-01  9.000000000015e-01  9.000000000050e-01 -1.820019773802e-12 
 1.650050000000e-06  9.000000000000e-01  9.000000000015e-01  9.000000000050e-01 -1.820019773802e-12 
 1.651050000000e-06  9.000000000000e-01  9.000000000015e-01  9.000000000049e-01 -1.820024214694e-12 
 1.652050000000e-06  9.000000000000e-01  9.000000000014e-01  9.000000000048e-01 -1.820019773802e-12 
 1.653050000000e-06  9.000000000000e-01  9.000000000014e-01  9.000000000048e-01 -1.820019773802e-12 
 1.654050000000e-06  9.000000000000e-01  9.000000000014e-01  9.000000000047e-01 -1.820024214694e-12 
 1.655050000000e-06  9.000000000000e-01  9.000000000014e-01  9.000000000046e-01 -1.820019773802e-12 
 1.656050000000e-06  9.000000000000e-01  9.000000000014e-01  9.000000000046e-01 -1.820024214694e-12 
 1.657050000000e-06  9.000000000000e-01  9.000000000014e-01  9.000000000045e-01 -1.820024214694e-12 
 1.658050000000e-06  9.000000000000e-01  9.000000000013e-01  9.000000000045e-01 -1.820019773802e-12 
 1.659050000000e-06  9.000000000000e-01  9.000000000013e-01  9.000000000044e-01 -1.820024214694e-12 
 1.660050000000e-06  9.000000000000e-01  9.000000000013e-01  9.000000000044e-01 -1.820024214694e-12 
 1.661050000000e-06  9.000000000000e-01  9.000000000013e-01  9.000000000043e-01 -1.820024214694e-12 
 1.662050000000e-06  9.000000000000e-01  9.000000000013e-01  9.000000000042e-01 -1.820024214694e-12 
 1.663050000000e-06  9.000000000000e-01  9.000000000012e-01  9.000000000042e-01 -1.820024214694e-12 
 1.664050000000e-06  9.000000000000e-01  9.000000000012e-01  9.000000000041e-01 -1.819994516228e-12 
 1.665050000000e-06  9.000000000000e-01  9.000000000012e-01  9.000000000041e-01 -1.819994516228e-12 
 1.666050000000e-06  9.000000000000e-01  9.000000000012e-01  9.000000000040e-01 -1.819994516228e-12 
 1.667050000000e-06  9.000000000000e-01  9.000000000012e-01  9.000000000040e-01 -1.820005896014e-12 
 1.668050000000e-06  9.000000000000e-01  9.000000000012e-01  9.000000000039e-01 -1.820005896014e-12 
 1.669050000000e-06  9.000000000000e-01  9.000000000012e-01  9.000000000039e-01 -1.820005896014e-12 
 1.670050000000e-06  9.000000000000e-01  9.000000000011e-01  9.000000000038e-01 -1.820005896014e-12 
 1.671050000000e-06  9.000000000000e-01  9.000000000011e-01  9.000000000038e-01 -1.820005896014e-12 
 1.672050000000e-06  9.000000000000e-01  9.000000000011e-01  9.000000000037e-01 -1.820005896014e-12 
 1.673050000000e-06  9.000000000000e-01  9.000000000011e-01  9.000000000037e-01 -1.820005896014e-12 
 1.674050000000e-06  9.000000000000e-01  9.000000000011e-01  9.000000000036e-01 -1.820005896014e-12 
 1.675050000000e-06  9.000000000000e-01  9.000000000011e-01  9.000000000036e-01 -1.820005896014e-12 
 1.676050000000e-06  9.000000000000e-01  9.000000000010e-01  9.000000000035e-01 -1.820024214694e-12 
 1.677050000000e-06  9.000000000000e-01  9.000000000010e-01  9.000000000035e-01 -1.820024214694e-12 
 1.678050000000e-06  9.000000000000e-01  9.000000000010e-01  9.000000000034e-01 -1.820005896014e-12 
 1.679050000000e-06  9.000000000000e-01  9.000000000010e-01  9.000000000034e-01 -1.820024214694e-12 
 1.680050000000e-06  9.000000000000e-01  9.000000000010e-01  9.000000000033e-01 -1.820024214694e-12 
 1.681050000000e-06  9.000000000000e-01  9.000000000010e-01  9.000000000033e-01 -1.820005896014e-12 
 1.682050000000e-06  9.000000000000e-01  9.000000000010e-01  9.000000000032e-01 -1.820005896014e-12 
 1.683050000000e-06  9.000000000000e-01  9.000000000009e-01  9.000000000032e-01 -1.820024214694e-12 
 1.684050000000e-06  9.000000000000e-01  9.000000000009e-01  9.000000000032e-01 -1.820024214694e-12 
 1.685050000000e-06  9.000000000000e-01  9.000000000009e-01  9.000000000031e-01 -1.820005896014e-12 
 1.686050000000e-06  9.000000000000e-01  9.000000000009e-01  9.000000000031e-01 -1.820024214694e-12 
 1.687050000000e-06  9.000000000000e-01  9.000000000009e-01  9.000000000030e-01 -1.820024214694e-12 
 1.688050000000e-06  9.000000000000e-01  9.000000000009e-01  9.000000000030e-01 -1.820024214694e-12 
 1.689050000000e-06  9.000000000000e-01  9.000000000009e-01  9.000000000029e-01 -1.820024214694e-12 
 1.690050000000e-06  9.000000000000e-01  9.000000000009e-01  9.000000000029e-01 -1.820024214694e-12 
 1.691050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000029e-01 -1.820024214694e-12 
 1.692050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000028e-01 -1.820024214694e-12 
 1.693050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000028e-01 -1.820035594480e-12 
 1.694050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000027e-01 -1.820035594480e-12 
 1.695050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000027e-01 -1.820024214694e-12 
 1.696050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000027e-01 -1.820024214694e-12 
 1.697050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000026e-01 -1.820035594480e-12 
 1.698050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000026e-01 -1.820035594480e-12 
 1.699050000000e-06  9.000000000000e-01  9.000000000008e-01  9.000000000025e-01 -1.820035594480e-12 
 1.700050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000025e-01 -1.820005896014e-12 
 1.701050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000025e-01 -1.820024214694e-12 
 1.702050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000024e-01 -1.820024214694e-12 
 1.703050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000024e-01 -1.820024214694e-12 
 1.704050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000024e-01 -1.820024214694e-12 
 1.705050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000023e-01 -1.820024214694e-12 
 1.706050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000023e-01 -1.820024214694e-12 
 1.707050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000023e-01 -1.820024214694e-12 
 1.708050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000022e-01 -1.820024214694e-12 
 1.709050000000e-06  9.000000000000e-01  9.000000000007e-01  9.000000000022e-01 -1.820035594480e-12 
 1.710050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000021e-01 -1.820024214694e-12 
 1.711050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000021e-01 -1.820024214694e-12 
 1.712050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000021e-01 -1.820024214694e-12 
 1.713050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000020e-01 -1.820024214694e-12 
 1.714050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000020e-01 -1.820042533374e-12 
 1.715050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000020e-01 -1.820042533374e-12 
 1.716050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000020e-01 -1.820042533374e-12 
 1.717050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000019e-01 -1.820031153588e-12 
 1.718050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000019e-01 -1.820031153588e-12 
 1.719050000000e-06  9.000000000000e-01  9.000000000006e-01  9.000000000019e-01 -1.820042533374e-12 
 1.720050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000018e-01 -1.820042533374e-12 
 1.721050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000018e-01 -1.820017275800e-12 
 1.722050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000018e-01 -1.820017275800e-12 
 1.723050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000017e-01 -1.820012834908e-12 
 1.724050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000017e-01 -1.820017275800e-12 
 1.725050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000017e-01 -1.820017275800e-12 
 1.726050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000017e-01 -1.820017275800e-12 
 1.727050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000016e-01 -1.820017275800e-12 
 1.728050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000016e-01 -1.820017275800e-12 
 1.729050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000016e-01 -1.820012834908e-12 
 1.730050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000015e-01 -1.820001455122e-12 
 1.731050000000e-06  9.000000000000e-01  9.000000000005e-01  9.000000000015e-01 -1.820001455122e-12 
 1.732050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000015e-01 -1.820001455122e-12 
 1.733050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000015e-01 -1.820001455122e-12 
 1.734050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000014e-01 -1.820012834908e-12 
 1.735050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000014e-01 -1.820012834908e-12 
 1.736050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000014e-01 -1.820012834908e-12 
 1.737050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000014e-01 -1.820001455122e-12 
 1.738050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000013e-01 -1.820001455122e-12 
 1.739050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000013e-01 -1.820001455122e-12 
 1.740050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000013e-01 -1.820001455122e-12 
 1.741050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000013e-01 -1.820005896014e-12 
 1.742050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000012e-01 -1.820005896014e-12 
 1.743050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000012e-01 -1.820005896014e-12 
 1.744050000000e-06  9.000000000000e-01  9.000000000004e-01  9.000000000012e-01 -1.820005896014e-12 
 1.745050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000012e-01 -1.820001455122e-12 
 1.746050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000011e-01 -1.820001455122e-12 
 1.747050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000011e-01 -1.820005896014e-12 
 1.748050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000011e-01 -1.820005896014e-12 
 1.749050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000011e-01 -1.820005896014e-12 
 1.750050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000010e-01 -1.820005896014e-12 
 1.751050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000010e-01 -1.820005896014e-12 
 1.752050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000010e-01 -1.820005896014e-12 
 1.753050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000010e-01 -1.820005896014e-12 
 1.754050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000010e-01 -1.820017275800e-12 
 1.755050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000009e-01 -1.820005896014e-12 
 1.756050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000009e-01 -1.820005896014e-12 
 1.757050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000009e-01 -1.820005896014e-12 
 1.758050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000009e-01 -1.820005896014e-12 
 1.759050000000e-06  9.000000000000e-01  9.000000000003e-01  9.000000000009e-01 -1.820005896014e-12 
 1.760050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000008e-01 -1.820005896014e-12 
 1.761050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000008e-01 -1.820005896014e-12 
 1.762050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000008e-01 -1.820031153588e-12 
 1.763050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000008e-01 -1.820005896014e-12 
 1.764050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000008e-01 -1.820005896014e-12 
 1.765050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000007e-01 -1.820005896014e-12 
 1.766050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000007e-01 -1.820005896014e-12 
 1.767050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000007e-01 -1.820005896014e-12 
 1.768050000000e-06  9.000000000000e-01  9.000000000002e-01  9.000000000007e-01 -1.820005896014e-12 
