 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.429842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.430842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.431842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.432842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.433842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.434842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.435842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.436842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.437842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.438842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.439842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.440842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.441842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.442842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.443842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.444842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.445842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.446842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.447842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.448842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.449842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.450842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.451842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.452842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.453842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.454842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.455842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.456842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.457842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.458842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.459842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.460842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.461842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.462842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.463842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.464842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.465842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.466842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.467842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.468842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.469842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.470842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.471842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.472842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.473842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.474842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.475842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.476842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.477842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.478842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.479842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.480842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.481842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.482842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.483842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.484842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.485842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.486842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.487842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.488842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.489842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.490842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.491842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.492842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.493842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.494842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.495842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.496842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.497842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.498842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.499842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.500842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.501842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.502842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.503842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.504842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.505842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.506842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.507842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.508842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.509842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.510842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.511842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.512842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.513842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.514842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.515842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.516842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.517842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.518842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.519842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.520842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.521842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.522842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.523842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.524842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.525842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.526842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.527842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.528842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.529842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.530842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.531842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.532842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.533842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.534842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.535842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.536842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.537842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.538842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.539842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.540842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.541842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.542842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.543842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.544842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.545842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.546842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.547842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.548842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.549842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.550842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.551842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.552842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.553842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.554842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.555842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.556842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.557842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.558842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.559842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.560842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.561842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.562842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.563842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.564842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.565842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.566842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.567842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.568842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.569842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.570842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.571842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.572842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.573842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.574842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.575842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.576842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.577842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.578842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.579842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.580842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.581842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.582842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.583842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.584842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.585842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.586842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.587842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.588842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.589842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.590842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.591842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.592842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.593842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.594842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.595842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.596842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.597842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.598842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.599842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.600842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.601842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.602842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.603842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.604842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.605842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.606842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.607842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.608842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.609842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.610842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.611842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.612842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.613842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.614842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.615842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.616842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.617842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.618842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.619842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.620842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.621842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.622842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.623842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.624842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.625842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.626842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.627842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.628842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.629842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.630842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.631842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.632842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.633842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.634842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.635842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.636842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.637842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.638842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.639842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.640842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.641842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.642842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.643842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.644842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.645842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.646842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.647842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.648842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.649842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.650842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.651842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.652842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.653842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.654842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.655842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.656842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.657842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.658842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.659842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.660842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.661842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.662842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.663842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.664842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.665842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.666842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.667842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.668842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.669842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.670842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.671842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.672842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.673842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.674842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.675842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.676842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.677842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.678842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.679842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.680842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.681842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.682842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.683842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.684842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.685842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.686842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.687842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.688842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.689842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.690842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
 1.691842692213e-06  7.500000000000e-01  7.500000000000e-01  7.500000000927e-01 -2.119992875720e-12 
