 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.506050000000e-06  9.000000000000e-01  9.000000045433e-01  9.000000082811e-01 -1.820284561994e-12 
 1.507050000000e-06  9.000000000000e-01  9.000000045127e-01  9.000000082254e-01 -1.820266243314e-12 
 1.508050000000e-06  9.000000000000e-01  9.000000044824e-01  9.000000081701e-01 -1.820284561994e-12 
 1.509050000000e-06  9.000000000000e-01  9.000000044522e-01  9.000000081151e-01 -1.820302880673e-12 
 1.510050000000e-06  9.000000000000e-01  9.000000044223e-01  9.000000080606e-01 -1.820284561994e-12 
 1.511050000000e-06  9.000000000000e-01  9.000000043925e-01  9.000000080063e-01 -1.820275680209e-12 
 1.512050000000e-06  9.000000000000e-01  9.000000043630e-01  9.000000079525e-01 -1.820284561994e-12 
 1.513050000000e-06  9.000000000000e-01  9.000000043336e-01  9.000000078990e-01 -1.820243483742e-12 
 1.514050000000e-06  9.000000000000e-01  9.000000043045e-01  9.000000078459e-01 -1.820289002886e-12 
 1.515050000000e-06  9.000000000000e-01  9.000000042755e-01  9.000000077931e-01 -1.820266243314e-12 
 1.516050000000e-06  9.000000000000e-01  9.000000042468e-01  9.000000077407e-01 -1.820247924634e-12 
 1.517050000000e-06  9.000000000000e-01  9.000000042182e-01  9.000000076886e-01 -1.820243483742e-12 
 1.518050000000e-06  9.000000000000e-01  9.000000041899e-01  9.000000076369e-01 -1.820289002886e-12 
 1.519050000000e-06  9.000000000000e-01  9.000000041617e-01  9.000000075855e-01 -1.820243483742e-12 
 1.520050000000e-06  9.000000000000e-01  9.000000041337e-01  9.000000075345e-01 -1.820259304420e-12 
 1.521050000000e-06  9.000000000000e-01  9.000000041059e-01  9.000000074838e-01 -1.820250422636e-12 
 1.522050000000e-06  9.000000000000e-01  9.000000040782e-01  9.000000074335e-01 -1.820266243314e-12 
 1.523050000000e-06  9.000000000000e-01  9.000000040508e-01  9.000000073835e-01 -1.820273182208e-12 
 1.524050000000e-06  9.000000000000e-01  9.000000040236e-01  9.000000073338e-01 -1.820266243314e-12 
 1.525050000000e-06  9.000000000000e-01  9.000000039965e-01  9.000000072845e-01 -1.820268741315e-12 
 1.526050000000e-06  9.000000000000e-01  9.000000039696e-01  9.000000072355e-01 -1.820243483742e-12 
 1.527050000000e-06  9.000000000000e-01  9.000000039429e-01  9.000000071868e-01 -1.820247924634e-12 
 1.528050000000e-06  9.000000000000e-01  9.000000039164e-01  9.000000071385e-01 -1.820247924634e-12 
 1.529050000000e-06  9.000000000000e-01  9.000000038901e-01  9.000000070905e-01 -1.820254863528e-12 
 1.530050000000e-06  9.000000000000e-01  9.000000038639e-01  9.000000070428e-01 -1.820266243314e-12 
 1.531050000000e-06  9.000000000000e-01  9.000000038379e-01  9.000000069954e-01 -1.820220724170e-12 
 1.532050000000e-06  9.000000000000e-01  9.000000038121e-01  9.000000069484e-01 -1.820247924634e-12 
 1.533050000000e-06  9.000000000000e-01  9.000000037864e-01  9.000000069016e-01 -1.820236544848e-12 
 1.534050000000e-06  9.000000000000e-01  9.000000037610e-01  9.000000068552e-01 -1.820243483742e-12 
 1.535050000000e-06  9.000000000000e-01  9.000000037357e-01  9.000000068091e-01 -1.820243483742e-12 
 1.536050000000e-06  9.000000000000e-01  9.000000037106e-01  9.000000067633e-01 -1.820247924634e-12 
 1.537050000000e-06  9.000000000000e-01  9.000000036856e-01  9.000000067178e-01 -1.820236544848e-12 
 1.538050000000e-06  9.000000000000e-01  9.000000036608e-01  9.000000066726e-01 -1.820232103956e-12 
 1.539050000000e-06  9.000000000000e-01  9.000000036362e-01  9.000000066277e-01 -1.820247924634e-12 
 1.540050000000e-06  9.000000000000e-01  9.000000036117e-01  9.000000065831e-01 -1.820236544848e-12 
 1.541050000000e-06  9.000000000000e-01  9.000000035874e-01  9.000000065389e-01 -1.820232103956e-12 
 1.542050000000e-06  9.000000000000e-01  9.000000035633e-01  9.000000064949e-01 -1.820229605954e-12 
 1.543050000000e-06  9.000000000000e-01  9.000000035393e-01  9.000000064512e-01 -1.820199907488e-12 
 1.544050000000e-06  9.000000000000e-01  9.000000035155e-01  9.000000064078e-01 -1.820229605954e-12 
 1.545050000000e-06  9.000000000000e-01  9.000000034919e-01  9.000000063647e-01 -1.820220724170e-12 
 1.546050000000e-06  9.000000000000e-01  9.000000034684e-01  9.000000063219e-01 -1.820232103956e-12 
 1.547050000000e-06  9.000000000000e-01  9.000000034450e-01  9.000000062794e-01 -1.820232103956e-12 
 1.548050000000e-06  9.000000000000e-01  9.000000034219e-01  9.000000062371e-01 -1.820232103956e-12 
 1.549050000000e-06  9.000000000000e-01  9.000000033989e-01  9.000000061952e-01 -1.820209344384e-12 
 1.550050000000e-06  9.000000000000e-01  9.000000033760e-01  9.000000061535e-01 -1.820206846382e-12 
 1.551050000000e-06  9.000000000000e-01  9.000000033533e-01  9.000000061121e-01 -1.820213785276e-12 
 1.552050000000e-06  9.000000000000e-01  9.000000033307e-01  9.000000060710e-01 -1.820232103956e-12 
 1.553050000000e-06  9.000000000000e-01  9.000000033083e-01  9.000000060301e-01 -1.820206846382e-12 
 1.554050000000e-06  9.000000000000e-01  9.000000032861e-01  9.000000059896e-01 -1.820191025704e-12 
 1.555050000000e-06  9.000000000000e-01  9.000000032640e-01  9.000000059493e-01 -1.820232103956e-12 
 1.556050000000e-06  9.000000000000e-01  9.000000032420e-01  9.000000059093e-01 -1.820232103956e-12 
 1.557050000000e-06  9.000000000000e-01  9.000000032202e-01  9.000000058695e-01 -1.820186584812e-12 
 1.558050000000e-06  9.000000000000e-01  9.000000031985e-01  9.000000058300e-01 -1.820191025704e-12 
 1.559050000000e-06  9.000000000000e-01  9.000000031770e-01  9.000000057908e-01 -1.820220724170e-12 
 1.560050000000e-06  9.000000000000e-01  9.000000031557e-01  9.000000057519e-01 -1.820220724170e-12 
 1.561050000000e-06  9.000000000000e-01  9.000000031344e-01  9.000000057132e-01 -1.820172707024e-12 
 1.562050000000e-06  9.000000000000e-01  9.000000031134e-01  9.000000056748e-01 -1.820202405490e-12 
 1.563050000000e-06  9.000000000000e-01  9.000000030924e-01  9.000000056366e-01 -1.820209344384e-12 
 1.564050000000e-06  9.000000000000e-01  9.000000030716e-01  9.000000055987e-01 -1.820199907488e-12 
 1.565050000000e-06  9.000000000000e-01  9.000000030509e-01  9.000000055610e-01 -1.820195466596e-12 
 1.566050000000e-06  9.000000000000e-01  9.000000030304e-01  9.000000055236e-01 -1.820202405490e-12 
 1.567050000000e-06  9.000000000000e-01  9.000000030100e-01  9.000000054864e-01 -1.820191025704e-12 
 1.568050000000e-06  9.000000000000e-01  9.000000029898e-01  9.000000054495e-01 -1.820188527702e-12 
 1.569050000000e-06  9.000000000000e-01  9.000000029697e-01  9.000000054129e-01 -1.820195466596e-12 
 1.570050000000e-06  9.000000000000e-01  9.000000029497e-01  9.000000053765e-01 -1.820195466596e-12 
 1.571050000000e-06  9.000000000000e-01  9.000000029298e-01  9.000000053403e-01 -1.820199907488e-12 
 1.572050000000e-06  9.000000000000e-01  9.000000029102e-01  9.000000053044e-01 -1.820195466596e-12 
 1.573050000000e-06  9.000000000000e-01  9.000000028906e-01  9.000000052687e-01 -1.820179645918e-12 
 1.574050000000e-06  9.000000000000e-01  9.000000028711e-01  9.000000052333e-01 -1.820154388344e-12 
 1.575050000000e-06  9.000000000000e-01  9.000000028518e-01  9.000000051980e-01 -1.820161327238e-12 
 1.576050000000e-06  9.000000000000e-01  9.000000028326e-01  9.000000051631e-01 -1.820172707024e-12 
 1.577050000000e-06  9.000000000000e-01  9.000000028136e-01  9.000000051283e-01 -1.820191025704e-12 
 1.578050000000e-06  9.000000000000e-01  9.000000027946e-01  9.000000050939e-01 -1.820179645918e-12 
 1.579050000000e-06  9.000000000000e-01  9.000000027759e-01  9.000000050596e-01 -1.820172707024e-12 
 1.580050000000e-06  9.000000000000e-01  9.000000027572e-01  9.000000050255e-01 -1.820172707024e-12 
 1.581050000000e-06  9.000000000000e-01  9.000000027386e-01  9.000000049917e-01 -1.820154388344e-12 
 1.582050000000e-06  9.000000000000e-01  9.000000027202e-01  9.000000049582e-01 -1.820199907488e-12 
 1.583050000000e-06  9.000000000000e-01  9.000000027019e-01  9.000000049248e-01 -1.820177147916e-12 
 1.584050000000e-06  9.000000000000e-01  9.000000026837e-01  9.000000048917e-01 -1.820191025704e-12 
 1.585050000000e-06  9.000000000000e-01  9.000000026657e-01  9.000000048588e-01 -1.820188527702e-12 
 1.586050000000e-06  9.000000000000e-01  9.000000026477e-01  9.000000048261e-01 -1.820154388344e-12 
 1.587050000000e-06  9.000000000000e-01  9.000000026299e-01  9.000000047936e-01 -1.820154388344e-12 
 1.588050000000e-06  9.000000000000e-01  9.000000026122e-01  9.000000047614e-01 -1.820163270128e-12 
 1.589050000000e-06  9.000000000000e-01  9.000000025947e-01  9.000000047293e-01 -1.820172707024e-12 
 1.590050000000e-06  9.000000000000e-01  9.000000025772e-01  9.000000046975e-01 -1.820177147916e-12 
 1.591050000000e-06  9.000000000000e-01  9.000000025599e-01  9.000000046659e-01 -1.820179645918e-12 
 1.592050000000e-06  9.000000000000e-01  9.000000025427e-01  9.000000046345e-01 -1.820191025704e-12 
 1.593050000000e-06  9.000000000000e-01  9.000000025255e-01  9.000000046034e-01 -1.820149947452e-12 
 1.594050000000e-06  9.000000000000e-01  9.000000025086e-01  9.000000045724e-01 -1.820154388344e-12 
 1.595050000000e-06  9.000000000000e-01  9.000000024917e-01  9.000000045416e-01 -1.820154388344e-12 
 1.596050000000e-06  9.000000000000e-01  9.000000024749e-01  9.000000045111e-01 -1.820161327238e-12 
 1.597050000000e-06  9.000000000000e-01  9.000000024583e-01  9.000000044807e-01 -1.820143008558e-12 
 1.598050000000e-06  9.000000000000e-01  9.000000024417e-01  9.000000044506e-01 -1.820154388344e-12 
 1.599050000000e-06  9.000000000000e-01  9.000000024253e-01  9.000000044207e-01 -1.820177147916e-12 
 1.600050000000e-06  9.000000000000e-01  9.000000024090e-01  9.000000043909e-01 -1.820154388344e-12 
 1.601050000000e-06  9.000000000000e-01  9.000000023928e-01  9.000000043614e-01 -1.820149947452e-12 
 1.602050000000e-06  9.000000000000e-01  9.000000023767e-01  9.000000043320e-01 -1.820154388344e-12 
 1.603050000000e-06  9.000000000000e-01  9.000000023607e-01  9.000000043029e-01 -1.820143008558e-12 
 1.604050000000e-06  9.000000000000e-01  9.000000023448e-01  9.000000042739e-01 -1.820158829236e-12 
 1.605050000000e-06  9.000000000000e-01  9.000000023291e-01  9.000000042452e-01 -1.820149947452e-12 
 1.606050000000e-06  9.000000000000e-01  9.000000023134e-01  9.000000042166e-01 -1.820154388344e-12 
 1.607050000000e-06  9.000000000000e-01  9.000000022978e-01  9.000000041883e-01 -1.820154388344e-12 
 1.608050000000e-06  9.000000000000e-01  9.000000022824e-01  9.000000041601e-01 -1.820143008558e-12 
 1.609050000000e-06  9.000000000000e-01  9.000000022670e-01  9.000000041321e-01 -1.820136069664e-12 
 1.610050000000e-06  9.000000000000e-01  9.000000022518e-01  9.000000041043e-01 -1.820136069664e-12 
 1.611050000000e-06  9.000000000000e-01  9.000000022366e-01  9.000000040767e-01 -1.820136069664e-12 
 1.612050000000e-06  9.000000000000e-01  9.000000022216e-01  9.000000040493e-01 -1.820140510556e-12 
 1.613050000000e-06  9.000000000000e-01  9.000000022066e-01  9.000000040220e-01 -1.820143008558e-12 
 1.614050000000e-06  9.000000000000e-01  9.000000021918e-01  9.000000039950e-01 -1.820154388344e-12 
 1.615050000000e-06  9.000000000000e-01  9.000000021770e-01  9.000000039681e-01 -1.820143008558e-12 
 1.616050000000e-06  9.000000000000e-01  9.000000021624e-01  9.000000039414e-01 -1.820136069664e-12 
 1.617050000000e-06  9.000000000000e-01  9.000000021478e-01  9.000000039149e-01 -1.820131628772e-12 
 1.618050000000e-06  9.000000000000e-01  9.000000021334e-01  9.000000038885e-01 -1.820136069664e-12 
 1.619050000000e-06  9.000000000000e-01  9.000000021190e-01  9.000000038624e-01 -1.820154388344e-12 
 1.620050000000e-06  9.000000000000e-01  9.000000021048e-01  9.000000038364e-01 -1.820147449450e-12 
 1.621050000000e-06  9.000000000000e-01  9.000000020906e-01  9.000000038106e-01 -1.820101930306e-12 
 1.622050000000e-06  9.000000000000e-01  9.000000020765e-01  9.000000037849e-01 -1.820117750984e-12 
 1.623050000000e-06  9.000000000000e-01  9.000000020626e-01  9.000000037595e-01 -1.820147449450e-12 
 1.624050000000e-06  9.000000000000e-01  9.000000020487e-01  9.000000037342e-01 -1.820131628772e-12 
 1.625050000000e-06  9.000000000000e-01  9.000000020349e-01  9.000000037091e-01 -1.820149947452e-12 
 1.626050000000e-06  9.000000000000e-01  9.000000020212e-01  9.000000036841e-01 -1.820158829236e-12 
 1.627050000000e-06  9.000000000000e-01  9.000000020076e-01  9.000000036593e-01 -1.820147449450e-12 
 1.628050000000e-06  9.000000000000e-01  9.000000019941e-01  9.000000036347e-01 -1.820136069664e-12 
 1.629050000000e-06  9.000000000000e-01  9.000000019807e-01  9.000000036103e-01 -1.820136069664e-12 
 1.630050000000e-06  9.000000000000e-01  9.000000019674e-01  9.000000035860e-01 -1.820117750984e-12 
 1.631050000000e-06  9.000000000000e-01  9.000000019541e-01  9.000000035618e-01 -1.820136069664e-12 
 1.632050000000e-06  9.000000000000e-01  9.000000019410e-01  9.000000035379e-01 -1.820143008558e-12 
 1.633050000000e-06  9.000000000000e-01  9.000000019279e-01  9.000000035141e-01 -1.820117750984e-12 
 1.634050000000e-06  9.000000000000e-01  9.000000019150e-01  9.000000034904e-01 -1.820143008558e-12 
 1.635050000000e-06  9.000000000000e-01  9.000000019021e-01  9.000000034670e-01 -1.820094991412e-12 
 1.636050000000e-06  9.000000000000e-01  9.000000018893e-01  9.000000034436e-01 -1.820117750984e-12 
 1.637050000000e-06  9.000000000000e-01  9.000000018766e-01  9.000000034205e-01 -1.820106371198e-12 
 1.638050000000e-06  9.000000000000e-01  9.000000018640e-01  9.000000033974e-01 -1.820110812090e-12 
 1.639050000000e-06  9.000000000000e-01  9.000000018514e-01  9.000000033746e-01 -1.820101930306e-12 
 1.640050000000e-06  9.000000000000e-01  9.000000018390e-01  9.000000033519e-01 -1.820106371198e-12 
 1.641050000000e-06  9.000000000000e-01  9.000000018266e-01  9.000000033293e-01 -1.820136069664e-12 
 1.642050000000e-06  9.000000000000e-01  9.000000018143e-01  9.000000033069e-01 -1.820113310092e-12 
 1.643050000000e-06  9.000000000000e-01  9.000000018021e-01  9.000000032847e-01 -1.820136069664e-12 
 1.644050000000e-06  9.000000000000e-01  9.000000017899e-01  9.000000032626e-01 -1.820136069664e-12 
 1.645050000000e-06  9.000000000000e-01  9.000000017779e-01  9.000000032406e-01 -1.820120248986e-12 
 1.646050000000e-06  9.000000000000e-01  9.000000017660e-01  9.000000032188e-01 -1.820101930306e-12 
 1.647050000000e-06  9.000000000000e-01  9.000000017541e-01  9.000000031972e-01 -1.820106371198e-12 
 1.648050000000e-06  9.000000000000e-01  9.000000017423e-01  9.000000031757e-01 -1.820127187880e-12 
 1.649050000000e-06  9.000000000000e-01  9.000000017305e-01  9.000000031543e-01 -1.820101930306e-12 
 1.650050000000e-06  9.000000000000e-01  9.000000017189e-01  9.000000031331e-01 -1.820110812090e-12 
 1.651050000000e-06  9.000000000000e-01  9.000000017073e-01  9.000000031120e-01 -1.820117750984e-12 
 1.652050000000e-06  9.000000000000e-01  9.000000016958e-01  9.000000030910e-01 -1.820136069664e-12 
 1.653050000000e-06  9.000000000000e-01  9.000000016844e-01  9.000000030703e-01 -1.820101930306e-12 
 1.654050000000e-06  9.000000000000e-01  9.000000016731e-01  9.000000030496e-01 -1.820101930306e-12 
 1.655050000000e-06  9.000000000000e-01  9.000000016619e-01  9.000000030291e-01 -1.820083611626e-12 
 1.656050000000e-06  9.000000000000e-01  9.000000016507e-01  9.000000030087e-01 -1.820101930306e-12 
 1.657050000000e-06  9.000000000000e-01  9.000000016396e-01  9.000000029884e-01 -1.820106371198e-12 
 1.658050000000e-06  9.000000000000e-01  9.000000016285e-01  9.000000029683e-01 -1.820101930306e-12 
 1.659050000000e-06  9.000000000000e-01  9.000000016176e-01  9.000000029484e-01 -1.820108869200e-12 
 1.660050000000e-06  9.000000000000e-01  9.000000016067e-01  9.000000029285e-01 -1.820097489414e-12 
 1.661050000000e-06  9.000000000000e-01  9.000000015959e-01  9.000000029088e-01 -1.820108869200e-12 
 1.662050000000e-06  9.000000000000e-01  9.000000015851e-01  9.000000028893e-01 -1.820136069664e-12 
 1.663050000000e-06  9.000000000000e-01  9.000000015745e-01  9.000000028698e-01 -1.820079170734e-12 
 1.664050000000e-06  9.000000000000e-01  9.000000015639e-01  9.000000028505e-01 -1.820136069664e-12 
 1.665050000000e-06  9.000000000000e-01  9.000000015534e-01  9.000000028313e-01 -1.820090550520e-12 
 1.666050000000e-06  9.000000000000e-01  9.000000015429e-01  9.000000028123e-01 -1.820110812090e-12 
 1.667050000000e-06  9.000000000000e-01  9.000000015325e-01  9.000000027933e-01 -1.820106371198e-12 
 1.668050000000e-06  9.000000000000e-01  9.000000015222e-01  9.000000027746e-01 -1.820106371198e-12 
 1.669050000000e-06  9.000000000000e-01  9.000000015120e-01  9.000000027559e-01 -1.820101930306e-12 
 1.670050000000e-06  9.000000000000e-01  9.000000015018e-01  9.000000027373e-01 -1.820101930306e-12 
 1.671050000000e-06  9.000000000000e-01  9.000000014917e-01  9.000000027189e-01 -1.820101930306e-12 
 1.672050000000e-06  9.000000000000e-01  9.000000014816e-01  9.000000027006e-01 -1.820094991412e-12 
 1.673050000000e-06  9.000000000000e-01  9.000000014717e-01  9.000000026825e-01 -1.820072231840e-12 
 1.674050000000e-06  9.000000000000e-01  9.000000014618e-01  9.000000026644e-01 -1.820094991412e-12 
 1.675050000000e-06  9.000000000000e-01  9.000000014519e-01  9.000000026465e-01 -1.820101930306e-12 
 1.676050000000e-06  9.000000000000e-01  9.000000014422e-01  9.000000026287e-01 -1.820090550520e-12 
 1.677050000000e-06  9.000000000000e-01  9.000000014325e-01  9.000000026110e-01 -1.820101930306e-12 
 1.678050000000e-06  9.000000000000e-01  9.000000014228e-01  9.000000025934e-01 -1.820056411162e-12 
 1.679050000000e-06  9.000000000000e-01  9.000000014133e-01  9.000000025760e-01 -1.820106371198e-12 
 1.680050000000e-06  9.000000000000e-01  9.000000014037e-01  9.000000025586e-01 -1.820117750984e-12 
 1.681050000000e-06  9.000000000000e-01  9.000000013943e-01  9.000000025414e-01 -1.820101930306e-12 
 1.682050000000e-06  9.000000000000e-01  9.000000013849e-01  9.000000025243e-01 -1.820069733838e-12 
 1.683050000000e-06  9.000000000000e-01  9.000000013756e-01  9.000000025073e-01 -1.820076672732e-12 
 1.684050000000e-06  9.000000000000e-01  9.000000013663e-01  9.000000024904e-01 -1.820076672732e-12 
 1.685050000000e-06  9.000000000000e-01  9.000000013571e-01  9.000000024737e-01 -1.820106371198e-12 
 1.686050000000e-06  9.000000000000e-01  9.000000013480e-01  9.000000024570e-01 -1.820083611626e-12 
 1.687050000000e-06  9.000000000000e-01  9.000000013389e-01  9.000000024405e-01 -1.820090550520e-12 
 1.688050000000e-06  9.000000000000e-01  9.000000013299e-01  9.000000024241e-01 -1.820094991412e-12 
 1.689050000000e-06  9.000000000000e-01  9.000000013210e-01  9.000000024078e-01 -1.820053913160e-12 
 1.690050000000e-06  9.000000000000e-01  9.000000013121e-01  9.000000023916e-01 -1.820083611626e-12 
 1.691050000000e-06  9.000000000000e-01  9.000000013033e-01  9.000000023755e-01 -1.820106371198e-12 
 1.692050000000e-06  9.000000000000e-01  9.000000012945e-01  9.000000023595e-01 -1.820088052518e-12 
 1.693050000000e-06  9.000000000000e-01  9.000000012858e-01  9.000000023436e-01 -1.820101930306e-12 
 1.694050000000e-06  9.000000000000e-01  9.000000012771e-01  9.000000023278e-01 -1.820072231840e-12 
 1.695050000000e-06  9.000000000000e-01  9.000000012685e-01  9.000000023122e-01 -1.820076672732e-12 
 1.696050000000e-06  9.000000000000e-01  9.000000012600e-01  9.000000022966e-01 -1.820079170734e-12 
 1.697050000000e-06  9.000000000000e-01  9.000000012515e-01  9.000000022812e-01 -1.820101930306e-12 
 1.698050000000e-06  9.000000000000e-01  9.000000012431e-01  9.000000022658e-01 -1.820099432304e-12 
 1.699050000000e-06  9.000000000000e-01  9.000000012347e-01  9.000000022506e-01 -1.820060852054e-12 
 1.700050000000e-06  9.000000000000e-01  9.000000012264e-01  9.000000022354e-01 -1.820094991412e-12 
 1.701050000000e-06  9.000000000000e-01  9.000000012182e-01  9.000000022204e-01 -1.820088052518e-12 
 1.702050000000e-06  9.000000000000e-01  9.000000012100e-01  9.000000022054e-01 -1.820065292946e-12 
 1.703050000000e-06  9.000000000000e-01  9.000000012018e-01  9.000000021906e-01 -1.820083611626e-12 
 1.704050000000e-06  9.000000000000e-01  9.000000011937e-01  9.000000021758e-01 -1.820065292946e-12 
 1.705050000000e-06  9.000000000000e-01  9.000000011857e-01  9.000000021612e-01 -1.820074174730e-12 
 1.706050000000e-06  9.000000000000e-01  9.000000011777e-01  9.000000021467e-01 -1.820067790948e-12 
 1.707050000000e-06  9.000000000000e-01  9.000000011698e-01  9.000000021322e-01 -1.820065292946e-12 
 1.708050000000e-06  9.000000000000e-01  9.000000011619e-01  9.000000021179e-01 -1.820090550520e-12 
 1.709050000000e-06  9.000000000000e-01  9.000000011541e-01  9.000000021036e-01 -1.820094991412e-12 
 1.710050000000e-06  9.000000000000e-01  9.000000011463e-01  9.000000020894e-01 -1.820083611626e-12 
 1.711050000000e-06  9.000000000000e-01  9.000000011386e-01  9.000000020754e-01 -1.820069733838e-12 
 1.712050000000e-06  9.000000000000e-01  9.000000011310e-01  9.000000020614e-01 -1.820106371198e-12 
 1.713050000000e-06  9.000000000000e-01  9.000000011234e-01  9.000000020475e-01 -1.820088052518e-12 
 1.714050000000e-06  9.000000000000e-01  9.000000011158e-01  9.000000020338e-01 -1.820065292946e-12 
 1.715050000000e-06  9.000000000000e-01  9.000000011083e-01  9.000000020201e-01 -1.820065292946e-12 
 1.716050000000e-06  9.000000000000e-01  9.000000011008e-01  9.000000020065e-01 -1.820065292946e-12 
 1.717050000000e-06  9.000000000000e-01  9.000000010934e-01  9.000000019930e-01 -1.820079170734e-12 
 1.718050000000e-06  9.000000000000e-01  9.000000010861e-01  9.000000019796e-01 -1.820083611626e-12 
 1.719050000000e-06  9.000000000000e-01  9.000000010788e-01  9.000000019662e-01 -1.820065292946e-12 
 1.720050000000e-06  9.000000000000e-01  9.000000010715e-01  9.000000019530e-01 -1.820076672732e-12 
 1.721050000000e-06  9.000000000000e-01  9.000000010643e-01  9.000000019399e-01 -1.820088052518e-12 
 1.722050000000e-06  9.000000000000e-01  9.000000010571e-01  9.000000019268e-01 -1.820065292946e-12 
 1.723050000000e-06  9.000000000000e-01  9.000000010500e-01  9.000000019138e-01 -1.820083611626e-12 
 1.724050000000e-06  9.000000000000e-01  9.000000010429e-01  9.000000019010e-01 -1.820069733838e-12 
 1.725050000000e-06  9.000000000000e-01  9.000000010359e-01  9.000000018882e-01 -1.820101930306e-12 
 1.726050000000e-06  9.000000000000e-01  9.000000010289e-01  9.000000018755e-01 -1.820083611626e-12 
 1.727050000000e-06  9.000000000000e-01  9.000000010220e-01  9.000000018628e-01 -1.820065292946e-12 
 1.728050000000e-06  9.000000000000e-01  9.000000010151e-01  9.000000018503e-01 -1.820076672732e-12 
 1.729050000000e-06  9.000000000000e-01  9.000000010083e-01  9.000000018378e-01 -1.820065292946e-12 
 1.730050000000e-06  9.000000000000e-01  9.000000010015e-01  9.000000018255e-01 -1.820065292946e-12 
 1.731050000000e-06  9.000000000000e-01  9.000000009948e-01  9.000000018132e-01 -1.820069733838e-12 
 1.732050000000e-06  9.000000000000e-01  9.000000009881e-01  9.000000018010e-01 -1.820053913160e-12 
 1.733050000000e-06  9.000000000000e-01  9.000000009814e-01  9.000000017889e-01 -1.820079170734e-12 
 1.734050000000e-06  9.000000000000e-01  9.000000009748e-01  9.000000017768e-01 -1.820053913160e-12 
 1.735050000000e-06  9.000000000000e-01  9.000000009683e-01  9.000000017649e-01 -1.820060852054e-12 
 1.736050000000e-06  9.000000000000e-01  9.000000009617e-01  9.000000017530e-01 -1.820060852054e-12 
 1.737050000000e-06  9.000000000000e-01  9.000000009553e-01  9.000000017412e-01 -1.820069733838e-12 
 1.738050000000e-06  9.000000000000e-01  9.000000009488e-01  9.000000017295e-01 -1.820038092482e-12 
 1.739050000000e-06  9.000000000000e-01  9.000000009425e-01  9.000000017178e-01 -1.820090550520e-12 
 1.740050000000e-06  9.000000000000e-01  9.000000009361e-01  9.000000017063e-01 -1.820083611626e-12 
 1.741050000000e-06  9.000000000000e-01  9.000000009298e-01  9.000000016948e-01 -1.820042533374e-12 
 1.742050000000e-06  9.000000000000e-01  9.000000009235e-01  9.000000016834e-01 -1.820053913160e-12 
 1.743050000000e-06  9.000000000000e-01  9.000000009173e-01  9.000000016720e-01 -1.820065292946e-12 
 1.744050000000e-06  9.000000000000e-01  9.000000009112e-01  9.000000016608e-01 -1.820069733838e-12 
 1.745050000000e-06  9.000000000000e-01  9.000000009050e-01  9.000000016496e-01 -1.820046974266e-12 
 1.746050000000e-06  9.000000000000e-01  9.000000008989e-01  9.000000016385e-01 -1.820060852054e-12 
 1.747050000000e-06  9.000000000000e-01  9.000000008929e-01  9.000000016275e-01 -1.820042533374e-12 
 1.748050000000e-06  9.000000000000e-01  9.000000008869e-01  9.000000016165e-01 -1.820053913160e-12 
 1.749050000000e-06  9.000000000000e-01  9.000000008809e-01  9.000000016056e-01 -1.820053913160e-12 
 1.750050000000e-06  9.000000000000e-01  9.000000008750e-01  9.000000015948e-01 -1.820049472268e-12 
 1.751050000000e-06  9.000000000000e-01  9.000000008691e-01  9.000000015841e-01 -1.820060852054e-12 
 1.752050000000e-06  9.000000000000e-01  9.000000008632e-01  9.000000015734e-01 -1.820065292946e-12 
 1.753050000000e-06  9.000000000000e-01  9.000000008574e-01  9.000000015628e-01 -1.820065292946e-12 
 1.754050000000e-06  9.000000000000e-01  9.000000008516e-01  9.000000015523e-01 -1.820053913160e-12 
 1.755050000000e-06  9.000000000000e-01  9.000000008459e-01  9.000000015419e-01 -1.820042533374e-12 
 1.756050000000e-06  9.000000000000e-01  9.000000008402e-01  9.000000015315e-01 -1.820058354052e-12 
 1.757050000000e-06  9.000000000000e-01  9.000000008346e-01  9.000000015212e-01 -1.820038092482e-12 
 1.758050000000e-06  9.000000000000e-01  9.000000008289e-01  9.000000015109e-01 -1.820065292946e-12 
 1.759050000000e-06  9.000000000000e-01  9.000000008234e-01  9.000000015007e-01 -1.820065292946e-12 
 1.760050000000e-06  9.000000000000e-01  9.000000008178e-01  9.000000014906e-01 -1.820065292946e-12 
 1.761050000000e-06  9.000000000000e-01  9.000000008123e-01  9.000000014806e-01 -1.820060852054e-12 
 1.762050000000e-06  9.000000000000e-01  9.000000008068e-01  9.000000014706e-01 -1.820058354052e-12 
 1.763050000000e-06  9.000000000000e-01  9.000000008014e-01  9.000000014607e-01 -1.820065292946e-12 
 1.764050000000e-06  9.000000000000e-01  9.000000007960e-01  9.000000014509e-01 -1.820053913160e-12 
 1.765050000000e-06  9.000000000000e-01  9.000000007907e-01  9.000000014411e-01 -1.820079170734e-12 
 1.766050000000e-06  9.000000000000e-01  9.000000007853e-01  9.000000014314e-01 -1.820065292946e-12 
 1.767050000000e-06  9.000000000000e-01  9.000000007801e-01  9.000000014218e-01 -1.820056411162e-12 
 1.768050000000e-06  9.000000000000e-01  9.000000007748e-01  9.000000014122e-01 -1.820065292946e-12 
