 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.691994802900e-06  9.750000000000e-01  9.749999519286e-01  9.749997751667e-01 -1.654651221615e-12 
 1.692994802900e-06  9.750000000000e-01  9.749999522874e-01  9.749997768459e-01 -1.654792219939e-12 
 1.693994802900e-06  9.750000000000e-01  9.749999526434e-01  9.749997785126e-01 -1.654903519797e-12 
 1.694994802900e-06  9.750000000000e-01  9.749999529968e-01  9.749997801668e-01 -1.655024256551e-12 
 1.695994802900e-06  9.750000000000e-01  9.749999533475e-01  9.749997818086e-01 -1.655135556409e-12 
 1.696994802900e-06  9.750000000000e-01  9.749999536956e-01  9.749997834382e-01 -1.655235476482e-12 
 1.697994802900e-06  9.750000000000e-01  9.749999540411e-01  9.749997850555e-01 -1.655342335448e-12 
 1.698994802900e-06  9.750000000000e-01  9.749999543841e-01  9.749997866608e-01 -1.655460574200e-12 
 1.699994802900e-06  9.750000000000e-01  9.749999547244e-01  9.749997882541e-01 -1.655567433166e-12 
 1.700994802900e-06  9.750000000000e-01  9.749999550622e-01  9.749997898354e-01 -1.655674292132e-12 
 1.701994802900e-06  9.750000000000e-01  9.749999553975e-01  9.749997914049e-01 -1.655776710206e-12 
 1.702994802900e-06  9.750000000000e-01  9.749999557303e-01  9.749997929627e-01 -1.655894948958e-12 
 1.703994802900e-06  9.750000000000e-01  9.749999560606e-01  9.749997945089e-01 -1.655983489244e-12 
 1.704994802900e-06  9.750000000000e-01  9.749999563884e-01  9.749997960434e-01 -1.656097287104e-12 
 1.705994802900e-06  9.750000000000e-01  9.749999567138e-01  9.749997975665e-01 -1.656192766285e-12 
 1.706994802900e-06  9.750000000000e-01  9.749999570367e-01  9.749997990782e-01 -1.656292686357e-12 
 1.707994802900e-06  9.750000000000e-01  9.749999573573e-01  9.749998005786e-01 -1.656424802897e-12 
 1.708994802900e-06  9.750000000000e-01  9.749999576754e-01  9.749998020678e-01 -1.656490583611e-12 
 1.709994802900e-06  9.750000000000e-01  9.749999579911e-01  9.749998035458e-01 -1.656601883469e-12 
 1.710994802900e-06  9.750000000000e-01  9.749999583045e-01  9.749998050128e-01 -1.656692921757e-12 
 1.711994802900e-06  9.750000000000e-01  9.749999586156e-01  9.749998064688e-01 -1.656804221615e-12 
 1.712994802900e-06  9.750000000000e-01  9.749999589243e-01  9.749998079140e-01 -1.656906639689e-12 
 1.713994802900e-06  9.750000000000e-01  9.749999592307e-01  9.749998093483e-01 -1.657002118869e-12 
 1.714994802900e-06  9.750000000000e-01  9.749999595348e-01  9.749998107719e-01 -1.657090659156e-12 
 1.715994802900e-06  9.750000000000e-01  9.749999598366e-01  9.749998121848e-01 -1.657193077230e-12 
 1.716994802900e-06  9.750000000000e-01  9.749999601362e-01  9.749998135872e-01 -1.657288556410e-12 
 1.717994802900e-06  9.750000000000e-01  9.749999604336e-01  9.749998149791e-01 -1.657372655804e-12 
 1.718994802900e-06  9.750000000000e-01  9.749999607287e-01  9.749998163606e-01 -1.657490894556e-12 
 1.719994802900e-06  9.750000000000e-01  9.749999610216e-01  9.749998177317e-01 -1.657604692416e-12 
 1.720994802900e-06  9.750000000000e-01  9.749999613123e-01  9.749998190926e-01 -1.657688791810e-12 
 1.721994802900e-06  9.750000000000e-01  9.749999616009e-01  9.749998204433e-01 -1.657761511418e-12 
 1.722994802900e-06  9.750000000000e-01  9.749999618873e-01  9.749998217839e-01 -1.657838671919e-12 
 1.723994802900e-06  9.750000000000e-01  9.749999621715e-01  9.749998231145e-01 -1.657945530885e-12 
 1.724994802900e-06  9.750000000000e-01  9.749999624536e-01  9.749998244352e-01 -1.658052389851e-12 
 1.725994802900e-06  9.750000000000e-01  9.749999627336e-01  9.749998257459e-01 -1.658132048353e-12 
 1.726994802900e-06  9.750000000000e-01  9.749999630116e-01  9.749998270469e-01 -1.658234466427e-12 
 1.727994802900e-06  9.750000000000e-01  9.749999632874e-01  9.749998283381e-01 -1.658318565821e-12 
 1.728994802900e-06  9.750000000000e-01  9.749999635612e-01  9.749998296197e-01 -1.658361586963e-12 
 1.729994802900e-06  9.750000000000e-01  9.749999638329e-01  9.749998308917e-01 -1.658464005037e-12 
 1.730994802900e-06  9.750000000000e-01  9.749999641026e-01  9.749998321541e-01 -1.658566423111e-12 
 1.731994802900e-06  9.750000000000e-01  9.749999643703e-01  9.749998334072e-01 -1.658650522505e-12 
 1.732994802900e-06  9.750000000000e-01  9.749999646360e-01  9.749998346508e-01 -1.658741560793e-12 
 1.733994802900e-06  9.750000000000e-01  9.749999648996e-01  9.749998358852e-01 -1.658816223292e-12 
 1.734994802900e-06  9.750000000000e-01  9.749999651614e-01  9.749998371103e-01 -1.658891440902e-12 
 1.735994802900e-06  9.750000000000e-01  9.749999654211e-01  9.749998383263e-01 -1.658986920082e-12 
 1.736994802900e-06  9.750000000000e-01  9.749999656789e-01  9.749998395331e-01 -1.659077958370e-12 
 1.737994802900e-06  9.750000000000e-01  9.749999659348e-01  9.749998407310e-01 -1.659150677978e-12 
 1.738994802900e-06  9.750000000000e-01  9.749999661888e-01  9.749998419199e-01 -1.659234777372e-12 
 1.739994802900e-06  9.750000000000e-01  9.749999664409e-01  9.749998430999e-01 -1.659323317658e-12 
 1.740994802900e-06  9.750000000000e-01  9.749999666911e-01  9.749998442710e-01 -1.659368836802e-12 
 1.741994802900e-06  9.750000000000e-01  9.749999669394e-01  9.749998454335e-01 -1.659452936196e-12 
 1.742994802900e-06  9.750000000000e-01  9.749999671859e-01  9.749998465872e-01 -1.659562293164e-12 
 1.743994802900e-06  9.750000000000e-01  9.749999674305e-01  9.749998477323e-01 -1.659628073879e-12 
 1.744994802900e-06  9.750000000000e-01  9.749999676733e-01  9.749998488688e-01 -1.659707732381e-12 
 1.745994802900e-06  9.750000000000e-01  9.749999679142e-01  9.749998499968e-01 -1.659766574201e-12 
 1.746994802900e-06  9.750000000000e-01  9.749999681534e-01  9.749998511164e-01 -1.659857612489e-12 
 1.747994802900e-06  9.750000000000e-01  9.749999683908e-01  9.749998522276e-01 -1.659941711883e-12 
 1.748994802900e-06  9.750000000000e-01  9.749999686264e-01  9.749998533305e-01 -1.660001108815e-12 
 1.749994802900e-06  9.750000000000e-01  9.749999688603e-01  9.749998544252e-01 -1.660085208209e-12 
 1.750994802900e-06  9.750000000000e-01  9.749999690924e-01  9.749998555117e-01 -1.660162368709e-12 
 1.751994802900e-06  9.750000000000e-01  9.749999693227e-01  9.749998565900e-01 -1.660228149423e-12 
 1.752994802900e-06  9.750000000000e-01  9.749999695514e-01  9.749998576603e-01 -1.660321685713e-12 
 1.753994802900e-06  9.750000000000e-01  9.749999697783e-01  9.749998587226e-01 -1.660387466427e-12 
 1.754994802900e-06  9.750000000000e-01  9.749999700035e-01  9.749998597769e-01 -1.660432985571e-12 
 1.755994802900e-06  9.750000000000e-01  9.749999702271e-01  9.749998608234e-01 -1.660510146072e-12 
 1.756994802900e-06  9.750000000000e-01  9.749999704489e-01  9.749998618620e-01 -1.660587306572e-12 
 1.757994802900e-06  9.750000000000e-01  9.749999706692e-01  9.749998628928e-01 -1.660644205502e-12 
 1.758994802900e-06  9.750000000000e-01  9.749999708877e-01  9.749998639160e-01 -1.660705545324e-12 
 1.759994802900e-06  9.750000000000e-01  9.749999711047e-01  9.749998649315e-01 -1.660812404290e-12 
 1.760994802900e-06  9.750000000000e-01  9.749999713200e-01  9.749998659394e-01 -1.660864862328e-12 
 1.761994802900e-06  9.750000000000e-01  9.749999715337e-01  9.749998669397e-01 -1.660933141044e-12 
 1.762994802900e-06  9.750000000000e-01  9.749999717458e-01  9.749998679326e-01 -1.661017240438e-12 
 1.763994802900e-06  9.750000000000e-01  9.749999719563e-01  9.749998689181e-01 -1.661057763579e-12 
 1.764994802900e-06  9.750000000000e-01  9.749999721653e-01  9.749998698961e-01 -1.661146858976e-12 
 1.765994802900e-06  9.750000000000e-01  9.749999723726e-01  9.749998708669e-01 -1.661187937228e-12 
 1.766994802900e-06  9.750000000000e-01  9.749999725785e-01  9.749998718304e-01 -1.661269538620e-12 
 1.767994802900e-06  9.750000000000e-01  9.749999727828e-01  9.749998727867e-01 -1.661326437551e-12 
 1.768994802900e-06  9.750000000000e-01  9.749999729855e-01  9.749998737359e-01 -1.661399157159e-12 
 1.769994802900e-06  9.750000000000e-01  9.749999731868e-01  9.749998746779e-01 -1.661464937873e-12 
 1.770994802900e-06  9.750000000000e-01  9.749999733865e-01  9.749998756129e-01 -1.661517395911e-12 
 1.771994802900e-06  9.750000000000e-01  9.749999735847e-01  9.749998765410e-01 -1.661567355947e-12 
 1.772994802900e-06  9.750000000000e-01  9.749999737815e-01  9.749998774620e-01 -1.661651455341e-12 
 1.773994802900e-06  9.750000000000e-01  9.749999739768e-01  9.749998783762e-01 -1.661735554735e-12 
 1.774994802900e-06  9.750000000000e-01  9.749999741706e-01  9.749998792836e-01 -1.661803833451e-12 
 1.775994802900e-06  9.750000000000e-01  9.749999743630e-01  9.749998801841e-01 -1.661844911703e-12 
 1.776994802900e-06  9.750000000000e-01  9.749999745540e-01  9.749998810780e-01 -1.661899312631e-12 
 1.777994802900e-06  9.750000000000e-01  9.749999747435e-01  9.749998819651e-01 -1.661967591347e-12 
 1.778994802900e-06  9.750000000000e-01  9.749999749316e-01  9.749998828456e-01 -1.662028931169e-12 
 1.779994802900e-06  9.750000000000e-01  9.749999751183e-01  9.749998837195e-01 -1.662101650777e-12 
 1.780994802900e-06  9.750000000000e-01  9.749999753036e-01  9.749998845869e-01 -1.662147169921e-12 
 1.781994802900e-06  9.750000000000e-01  9.749999754875e-01  9.749998854478e-01 -1.662215448637e-12 
 1.782994802900e-06  9.750000000000e-01  9.749999756700e-01  9.749998863023e-01 -1.662265408674e-12 
 1.783994802900e-06  9.750000000000e-01  9.749999758512e-01  9.749998871503e-01 -1.662310927818e-12 
 1.784994802900e-06  9.750000000000e-01  9.749999760310e-01  9.749998879921e-01 -1.662388088318e-12 
 1.785994802900e-06  9.750000000000e-01  9.749999762095e-01  9.749998888275e-01 -1.662422227676e-12 
 1.786994802900e-06  9.750000000000e-01  9.749999763866e-01  9.749998896567e-01 -1.662469689710e-12 
 1.787994802900e-06  9.750000000000e-01  9.749999765624e-01  9.749998904797e-01 -1.662536025536e-12 
 1.788994802900e-06  9.750000000000e-01  9.749999767369e-01  9.749998912965e-01 -1.662601806250e-12 
 1.789994802900e-06  9.750000000000e-01  9.749999769101e-01  9.749998921072e-01 -1.662658705180e-12 
 1.790994802900e-06  9.750000000000e-01  9.749999770820e-01  9.749998929119e-01 -1.662720045002e-12 
 1.791994802900e-06  9.750000000000e-01  9.749999772526e-01  9.749998937105e-01 -1.662783882826e-12 
 1.792994802900e-06  9.750000000000e-01  9.749999774219e-01  9.749998945032e-01 -1.662804144396e-12 
 1.793994802900e-06  9.750000000000e-01  9.749999775900e-01  9.749998952899e-01 -1.662879362006e-12 
 1.794994802900e-06  9.750000000000e-01  9.749999777568e-01  9.749998960708e-01 -1.662967902292e-12 
 1.795994802900e-06  9.750000000000e-01  9.749999779224e-01  9.749998968458e-01 -1.662988163863e-12 
 1.796994802900e-06  9.750000000000e-01  9.749999780867e-01  9.749998976150e-01 -1.663029242115e-12 
 1.797994802900e-06  9.750000000000e-01  9.749999782498e-01  9.749998983785e-01 -1.663097520831e-12 
 1.798994802900e-06  9.750000000000e-01  9.749999784117e-01  9.749998991363e-01 -1.663106402615e-12 
 1.799994802900e-06  9.750000000000e-01  9.749999785723e-01  9.749998998883e-01 -1.663197440903e-12 
 1.800994802900e-06  9.750000000000e-01  9.749999787318e-01  9.749999006348e-01 -1.663254339833e-12 
 1.801994802900e-06  9.750000000000e-01  9.749999788901e-01  9.749999013757e-01 -1.663304299869e-12 
 1.802994802900e-06  9.750000000000e-01  9.749999790472e-01  9.749999021110e-01 -1.663345378121e-12 
 1.803994802900e-06  9.750000000000e-01  9.749999792031e-01  9.749999028409e-01 -1.663388399263e-12 
 1.804994802900e-06  9.750000000000e-01  9.749999793578e-01  9.749999035653e-01 -1.663418097729e-12 
 1.805994802900e-06  9.750000000000e-01  9.749999795114e-01  9.749999042842e-01 -1.663506638015e-12 
 1.806994802900e-06  9.750000000000e-01  9.749999796639e-01  9.749999049978e-01 -1.663543275375e-12 
 1.807994802900e-06  9.750000000000e-01  9.749999798152e-01  9.749999057061e-01 -1.663597676303e-12 
 1.808994802900e-06  9.750000000000e-01  9.749999799653e-01  9.749999064090e-01 -1.663640697445e-12 
 1.809994802900e-06  9.750000000000e-01  9.749999801144e-01  9.749999071067e-01 -1.663670395911e-12 
 1.810994802900e-06  9.750000000000e-01  9.749999802623e-01  9.749999077992e-01 -1.663731735733e-12 
 1.811994802900e-06  9.750000000000e-01  9.749999804091e-01  9.749999084865e-01 -1.663772813985e-12 
 1.812994802900e-06  9.750000000000e-01  9.749999805549e-01  9.749999091687e-01 -1.663806953343e-12 
 1.813994802900e-06  9.750000000000e-01  9.749999806995e-01  9.749999098457e-01 -1.663865795164e-12 
 1.814994802900e-06  9.750000000000e-01  9.749999808430e-01  9.749999105177e-01 -1.663906873416e-12 
 1.815994802900e-06  9.750000000000e-01  9.749999809855e-01  9.749999111847e-01 -1.663989029919e-12 
 1.816994802900e-06  9.750000000000e-01  9.749999811269e-01  9.749999118467e-01 -1.663986531918e-12 
 1.817994802900e-06  9.750000000000e-01  9.749999812673e-01  9.749999125037e-01 -1.664059251526e-12 
 1.818994802900e-06  9.750000000000e-01  9.749999814066e-01  9.749999131558e-01 -1.664093390884e-12 
 1.819994802900e-06  9.750000000000e-01  9.749999815449e-01  9.749999138031e-01 -1.664150289814e-12 
 1.820994802900e-06  9.750000000000e-01  9.749999816821e-01  9.749999144455e-01 -1.664188870064e-12 
 1.821994802900e-06  9.750000000000e-01  9.749999818183e-01  9.749999150831e-01 -1.664216070528e-12 
 1.822994802900e-06  9.750000000000e-01  9.749999819535e-01  9.749999157159e-01 -1.664259091670e-12 
 1.823994802900e-06  9.750000000000e-01  9.749999820877e-01  9.749999163440e-01 -1.664315990600e-12 
 1.824994802900e-06  9.750000000000e-01  9.749999822209e-01  9.749999169674e-01 -1.664361509744e-12 
 1.825994802900e-06  9.750000000000e-01  9.749999823530e-01  9.749999175861e-01 -1.664388710208e-12 
 1.826994802900e-06  9.750000000000e-01  9.749999824842e-01  9.749999182002e-01 -1.664452548032e-12 
 1.827994802900e-06  9.750000000000e-01  9.749999826144e-01  9.749999188098e-01 -1.664461429816e-12 
 1.828994802900e-06  9.750000000000e-01  9.749999827437e-01  9.749999194147e-01 -1.664525267640e-12 
 1.829994802900e-06  9.750000000000e-01  9.749999828719e-01  9.749999200151e-01 -1.664566345892e-12 
 1.830994802900e-06  9.750000000000e-01  9.749999829992e-01  9.749999206111e-01 -1.664586607462e-12 
 1.831994802900e-06  9.750000000000e-01  9.749999831256e-01  9.749999212026e-01 -1.664643506392e-12 
 1.832994802900e-06  9.750000000000e-01  9.749999832510e-01  9.749999217896e-01 -1.664670706857e-12 
 1.833994802900e-06  9.750000000000e-01  9.749999833755e-01  9.749999223723e-01 -1.664734544680e-12 
 1.834994802900e-06  9.750000000000e-01  9.749999834990e-01  9.749999229506e-01 -1.664766186037e-12 
 1.835994802900e-06  9.750000000000e-01  9.749999836216e-01  9.749999235246e-01 -1.664818644075e-12 
 1.836994802900e-06  9.750000000000e-01  9.749999837433e-01  9.749999240943e-01 -1.664818644075e-12 
 1.837994802900e-06  9.750000000000e-01  9.749999838641e-01  9.749999246597e-01 -1.664879983897e-12 
 1.838994802900e-06  9.750000000000e-01  9.749999839840e-01  9.749999252210e-01 -1.664907184361e-12 
 1.839994802900e-06  9.750000000000e-01  9.749999841030e-01  9.749999257780e-01 -1.664952703505e-12 
 1.840994802900e-06  9.750000000000e-01  9.749999842211e-01  9.749999263308e-01 -1.664986842863e-12 
 1.841994802900e-06  9.750000000000e-01  9.749999843383e-01  9.749999268795e-01 -1.665036802899e-12 
 1.842994802900e-06  9.750000000000e-01  9.749999844547e-01  9.749999274241e-01 -1.665070942257e-12 
 1.843994802900e-06  9.750000000000e-01  9.749999845701e-01  9.749999279647e-01 -1.665105081615e-12 
 1.844994802900e-06  9.750000000000e-01  9.749999846848e-01  9.749999285011e-01 -1.665161980545e-12 
 1.845994802900e-06  9.750000000000e-01  9.749999847985e-01  9.749999290336e-01 -1.665166421437e-12 
 1.846994802900e-06  9.750000000000e-01  9.749999849114e-01  9.749999295621e-01 -1.665227761259e-12 
 1.847994802900e-06  9.750000000000e-01  9.749999850235e-01  9.749999300867e-01 -1.665261900617e-12 
 1.848994802900e-06  9.750000000000e-01  9.749999851347e-01  9.749999306073e-01 -1.665284660189e-12 
 1.849994802900e-06  9.750000000000e-01  9.749999852451e-01  9.749999311240e-01 -1.665318799547e-12 
 1.850994802900e-06  9.750000000000e-01  9.749999853546e-01  9.749999316369e-01 -1.665357379797e-12 
 1.851994802900e-06  9.750000000000e-01  9.749999854634e-01  9.749999321459e-01 -1.665384580261e-12 
 1.852994802900e-06  9.750000000000e-01  9.749999855713e-01  9.749999326511e-01 -1.665407339833e-12 
 1.853994802900e-06  9.750000000000e-01  9.749999856784e-01  9.749999331526e-01 -1.665489496337e-12 
 1.854994802900e-06  9.750000000000e-01  9.749999857847e-01  9.749999336503e-01 -1.665505317015e-12 
 1.855994802900e-06  9.750000000000e-01  9.749999858903e-01  9.749999341442e-01 -1.665532517479e-12 
 1.856994802900e-06  9.750000000000e-01  9.749999859950e-01  9.749999346345e-01 -1.665578036623e-12 
 1.857994802900e-06  9.750000000000e-01  9.749999860990e-01  9.749999351211e-01 -1.665582477515e-12 
 1.858994802900e-06  9.750000000000e-01  9.749999862021e-01  9.749999356041e-01 -1.665646315339e-12 
 1.859994802900e-06  9.750000000000e-01  9.749999863045e-01  9.749999360834e-01 -1.665655197124e-12 
 1.860994802900e-06  9.750000000000e-01  9.749999864062e-01  9.749999365592e-01 -1.665689336482e-12 
 1.861994802900e-06  9.750000000000e-01  9.749999865070e-01  9.749999370314e-01 -1.665727916732e-12 
 1.862994802900e-06  9.750000000000e-01  9.749999866072e-01  9.749999375001e-01 -1.665739296518e-12 
 1.863994802900e-06  9.750000000000e-01  9.749999867065e-01  9.749999379653e-01 -1.665803134342e-12 
 1.864994802900e-06  9.750000000000e-01  9.749999868052e-01  9.749999384270e-01 -1.665818955020e-12 
 1.865994802900e-06  9.750000000000e-01  9.749999869031e-01  9.749999388852e-01 -1.665846155484e-12 
 1.866994802900e-06  9.750000000000e-01  9.749999870002e-01  9.749999393400e-01 -1.665887233736e-12 
 1.867994802900e-06  9.750000000000e-01  9.749999870967e-01  9.749999397915e-01 -1.665896115520e-12 
 1.868994802900e-06  9.750000000000e-01  9.749999871924e-01  9.749999402395e-01 -1.665937193772e-12 
 1.869994802900e-06  9.750000000000e-01  9.749999872874e-01  9.749999406842e-01 -1.665964394236e-12 
 1.870994802900e-06  9.750000000000e-01  9.749999873817e-01  9.749999411256e-01 -1.666028232060e-12 
 1.871994802900e-06  9.750000000000e-01  9.749999874752e-01  9.749999415636e-01 -1.666037113844e-12 
 1.872994802900e-06  9.750000000000e-01  9.749999875681e-01  9.749999419984e-01 -1.666062371418e-12 
 1.873994802900e-06  9.750000000000e-01  9.749999876603e-01  9.749999424299e-01 -1.666100951668e-12 
 1.874994802900e-06  9.750000000000e-01  9.749999877518e-01  9.749999428582e-01 -1.666146470812e-12 
 1.875994802900e-06  9.750000000000e-01  9.749999878426e-01  9.749999432834e-01 -1.666173671276e-12 
 1.876994802900e-06  9.750000000000e-01  9.749999879327e-01  9.749999437053e-01 -1.666173671276e-12 
 1.877994802900e-06  9.750000000000e-01  9.749999880222e-01  9.749999441240e-01 -1.666219190420e-12 
 1.878994802900e-06  9.750000000000e-01  9.749999881110e-01  9.749999445397e-01 -1.666235011098e-12 
 1.879994802900e-06  9.750000000000e-01  9.749999881991e-01  9.749999449522e-01 -1.666276089350e-12 
 1.880994802900e-06  9.750000000000e-01  9.749999882866e-01  9.749999453617e-01 -1.666273591348e-12 
 1.881994802900e-06  9.750000000000e-01  9.749999883734e-01  9.749999457680e-01 -1.666312171598e-12 
 1.882994802900e-06  9.750000000000e-01  9.749999884596e-01  9.749999461714e-01 -1.666341870064e-12 
 1.883994802900e-06  9.750000000000e-01  9.749999885451e-01  9.749999465717e-01 -1.666387389208e-12 
 1.884994802900e-06  9.750000000000e-01  9.749999886300e-01  9.749999469691e-01 -1.666396270993e-12 
 1.885994802900e-06  9.750000000000e-01  9.749999887142e-01  9.749999473634e-01 -1.666444288138e-12 
 1.886994802900e-06  9.750000000000e-01  9.749999887978e-01  9.749999477548e-01 -1.666455667924e-12 
 1.887994802900e-06  9.750000000000e-01  9.749999888808e-01  9.749999481433e-01 -1.666494248174e-12 
 1.888994802900e-06  9.750000000000e-01  9.749999889632e-01  9.749999485289e-01 -1.666525889531e-12 
 1.889994802900e-06  9.750000000000e-01  9.749999890449e-01  9.749999489116e-01 -1.666555587997e-12 
 1.890994802900e-06  9.750000000000e-01  9.749999891261e-01  9.749999492914e-01 -1.666573906677e-12 
 1.891994802900e-06  9.750000000000e-01  9.749999892066e-01  9.749999496684e-01 -1.666594168247e-12 
 1.892994802900e-06  9.750000000000e-01  9.749999892866e-01  9.749999500426e-01 -1.666632748497e-12 
 1.893994802900e-06  9.750000000000e-01  9.749999893659e-01  9.749999504140e-01 -1.666655508069e-12 
 1.894994802900e-06  9.750000000000e-01  9.749999894446e-01  9.749999507826e-01 -1.666662446963e-12 
 1.895994802900e-06  9.750000000000e-01  9.749999895228e-01  9.749999511484e-01 -1.666712406999e-12 
 1.896994802900e-06  9.750000000000e-01  9.749999896003e-01  9.749999515115e-01 -1.666701027213e-12 
 1.897994802900e-06  9.750000000000e-01  9.749999896773e-01  9.749999518719e-01 -1.666712406999e-12 
 1.898994802900e-06  9.750000000000e-01  9.749999897538e-01  9.749999522296e-01 -1.666769305929e-12 
 1.899994802900e-06  9.750000000000e-01  9.749999898296e-01  9.749999525846e-01 -1.666787624609e-12 
 1.900994802900e-06  9.750000000000e-01  9.749999899049e-01  9.749999529370e-01 -1.666805943289e-12 
 1.901994802900e-06  9.750000000000e-01  9.749999899796e-01  9.749999532867e-01 -1.666844523539e-12 
 1.902994802900e-06  9.750000000000e-01  9.749999900537e-01  9.749999536338e-01 -1.666864785109e-12 
 1.903994802900e-06  9.750000000000e-01  9.749999901273e-01  9.749999539783e-01 -1.666905863361e-12 
 1.904994802900e-06  9.750000000000e-01  9.749999902004e-01  9.749999543203e-01 -1.666910304253e-12 
 1.905994802900e-06  9.750000000000e-01  9.749999902729e-01  9.749999546597e-01 -1.666937504717e-12 
 1.906994802900e-06  9.750000000000e-01  9.749999903448e-01  9.749999549965e-01 -1.666976084967e-12 
 1.907994802900e-06  9.750000000000e-01  9.749999904163e-01  9.749999553308e-01 -1.666980525859e-12 
 1.908994802900e-06  9.750000000000e-01  9.749999904871e-01  9.749999556627e-01 -1.666998844539e-12 
 1.909994802900e-06  9.750000000000e-01  9.749999905575e-01  9.749999559920e-01 -1.667058241471e-12 
 1.910994802900e-06  9.750000000000e-01  9.749999906273e-01  9.749999563189e-01 -1.667037424789e-12 
 1.911994802900e-06  9.750000000000e-01  9.749999906966e-01  9.749999566433e-01 -1.667078503041e-12 
 1.912994802900e-06  9.750000000000e-01  9.749999907654e-01  9.749999569653e-01 -1.667085441935e-12 
 1.913994802900e-06  9.750000000000e-01  9.749999908337e-01  9.749999572849e-01 -1.667101262613e-12 
 1.914994802900e-06  9.750000000000e-01  9.749999909015e-01  9.749999576021e-01 -1.667112642399e-12 
 1.915994802900e-06  9.750000000000e-01  9.749999909687e-01  9.749999579170e-01 -1.667151222649e-12 
 1.916994802900e-06  9.750000000000e-01  9.749999910355e-01  9.749999582295e-01 -1.667162602435e-12 
 1.917994802900e-06  9.750000000000e-01  9.749999911017e-01  9.749999585396e-01 -1.667210619581e-12 
 1.918994802900e-06  9.750000000000e-01  9.749999911675e-01  9.749999588474e-01 -1.667215060473e-12 
 1.919994802900e-06  9.750000000000e-01  9.749999912328e-01  9.749999591530e-01 -1.667235322043e-12 
 1.920994802900e-06  9.750000000000e-01  9.749999912975e-01  9.749999594562e-01 -1.667276400295e-12 
 1.921994802900e-06  9.750000000000e-01  9.749999913618e-01  9.749999597572e-01 -1.667273902294e-12 
 1.922994802900e-06  9.750000000000e-01  9.749999914256e-01  9.749999600559e-01 -1.667285282080e-12 
 1.923994802900e-06  9.750000000000e-01  9.749999914890e-01  9.749999603524e-01 -1.667342181010e-12 
 1.924994802900e-06  9.750000000000e-01  9.749999915518e-01  9.749999606467e-01 -1.667330801224e-12 
 1.925994802900e-06  9.750000000000e-01  9.749999916142e-01  9.749999609387e-01 -1.667371879475e-12 
 1.926994802900e-06  9.750000000000e-01  9.749999916762e-01  9.749999612286e-01 -1.667387700154e-12 
 1.927994802900e-06  9.750000000000e-01  9.749999917376e-01  9.749999615163e-01 -1.667387700154e-12 
 1.928994802900e-06  9.750000000000e-01  9.749999917986e-01  9.749999618019e-01 -1.667417398619e-12 
 1.929994802900e-06  9.750000000000e-01  9.749999918592e-01  9.749999620853e-01 -1.667444599084e-12 
 1.930994802900e-06  9.750000000000e-01  9.749999919193e-01  9.749999623666e-01 -1.667467358656e-12 
 1.931994802900e-06  9.750000000000e-01  9.749999919789e-01  9.749999626458e-01 -1.667476240440e-12 
 1.932994802900e-06  9.750000000000e-01  9.749999920381e-01  9.749999629230e-01 -1.667501498014e-12 
 1.933994802900e-06  9.750000000000e-01  9.749999920969e-01  9.749999631980e-01 -1.667490118228e-12 
 1.934994802900e-06  9.750000000000e-01  9.749999921552e-01  9.749999634710e-01 -1.667533139370e-12 
 1.935994802900e-06  9.750000000000e-01  9.749999922131e-01  9.749999637420e-01 -1.667562837836e-12 
 1.936994802900e-06  9.750000000000e-01  9.749999922705e-01  9.749999640109e-01 -1.667562837836e-12 
 1.937994802900e-06  9.750000000000e-01  9.749999923276e-01  9.749999642778e-01 -1.667583099406e-12 
 1.938994802900e-06  9.750000000000e-01  9.749999923841e-01  9.749999645427e-01 -1.667590038300e-12 
 1.939994802900e-06  9.750000000000e-01  9.749999924403e-01  9.749999648056e-01 -1.667617238764e-12 
 1.940994802900e-06  9.750000000000e-01  9.749999924961e-01  9.749999650666e-01 -1.667639998336e-12 
 1.941994802900e-06  9.750000000000e-01  9.749999925514e-01  9.749999653256e-01 -1.667644439228e-12 
 1.942994802900e-06  9.750000000000e-01  9.749999926063e-01  9.749999655827e-01 -1.667665255910e-12 
 1.943994802900e-06  9.750000000000e-01  9.749999926608e-01  9.749999658378e-01 -1.667708277052e-12 
 1.944994802900e-06  9.750000000000e-01  9.749999927149e-01  9.749999660911e-01 -1.667719656838e-12 
 1.945994802900e-06  9.750000000000e-01  9.749999927686e-01  9.749999663424e-01 -1.667742416410e-12 
 1.946994802900e-06  9.750000000000e-01  9.749999928219e-01  9.749999665919e-01 -1.667758237088e-12 
 1.947994802900e-06  9.750000000000e-01  9.749999928748e-01  9.749999668395e-01 -1.667762677980e-12 
 1.948994802900e-06  9.750000000000e-01  9.749999929273e-01  9.749999670853e-01 -1.667780996660e-12 
 1.949994802900e-06  9.750000000000e-01  9.749999929794e-01  9.749999673292e-01 -1.667762677980e-12 
 1.950994802900e-06  9.750000000000e-01  9.749999930311e-01  9.749999675713e-01 -1.667803756232e-12 
 1.951994802900e-06  9.750000000000e-01  9.749999930825e-01  9.749999678116e-01 -1.667849275376e-12 
 1.952994802900e-06  9.750000000000e-01  9.749999931334e-01  9.749999680501e-01 -1.667837895590e-12 
 1.953994802900e-06  9.750000000000e-01  9.749999931840e-01  9.749999682868e-01 -1.667860655162e-12 
