 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.527212406107e-06  8.250000000000e-01  8.250001954387e-01  8.250002867272e-01 -1.982537273262e-12 
 1.528212406107e-06  8.250000000000e-01  8.250001938100e-01  8.250002843373e-01 -1.982420977400e-12 
 1.529212406107e-06  8.250000000000e-01  8.250001921950e-01  8.250002819672e-01 -1.982336322895e-12 
 1.530212406107e-06  8.250000000000e-01  8.250001905934e-01  8.250002796170e-01 -1.982226965927e-12 
 1.531212406107e-06  8.250000000000e-01  8.250001890052e-01  8.250002772864e-01 -1.982142311421e-12 
 1.532212406107e-06  8.250000000000e-01  8.250001874302e-01  8.250002749752e-01 -1.982005198878e-12 
 1.533212406107e-06  8.250000000000e-01  8.250001858684e-01  8.250002726833e-01 -1.981948299948e-12 
 1.534212406107e-06  8.250000000000e-01  8.250001843196e-01  8.250002704105e-01 -1.981833946976e-12 
 1.535212406107e-06  8.250000000000e-01  8.250001827838e-01  8.250002681567e-01 -1.981740410686e-12 
 1.536212406107e-06  8.250000000000e-01  8.250001812608e-01  8.250002659217e-01 -1.981617175931e-12 
 1.537212406107e-06  8.250000000000e-01  8.250001797504e-01  8.250002637054e-01 -1.981536962317e-12 
 1.538212406107e-06  8.250000000000e-01  8.250001782527e-01  8.250002615076e-01 -1.981432046241e-12 
 1.539212406107e-06  8.250000000000e-01  8.250001767675e-01  8.250002593281e-01 -1.981345448845e-12 
 1.540212406107e-06  8.250000000000e-01  8.250001752947e-01  8.250002571668e-01 -1.981253855446e-12 
 1.541212406107e-06  8.250000000000e-01  8.250001738342e-01  8.250002550235e-01 -1.981162817158e-12 
 1.542212406107e-06  8.250000000000e-01  8.250001723858e-01  8.250002528982e-01 -1.981037084400e-12 
 1.543212406107e-06  8.250000000000e-01  8.250001709496e-01  8.250002507905e-01 -1.980977687468e-12 
 1.544212406107e-06  8.250000000000e-01  8.250001695253e-01  8.250002487005e-01 -1.980881653177e-12 
 1.545212406107e-06  8.250000000000e-01  8.250001681129e-01  8.250002466279e-01 -1.980760916423e-12 
 1.546212406107e-06  8.250000000000e-01  8.250001667123e-01  8.250002445726e-01 -1.980694580597e-12 
 1.547212406107e-06  8.250000000000e-01  8.250001653234e-01  8.250002425344e-01 -1.980587166519e-12 
 1.548212406107e-06  8.250000000000e-01  8.250001639461e-01  8.250002405133e-01 -1.980534708482e-12 
 1.549212406107e-06  8.250000000000e-01  8.250001625803e-01  8.250002385090e-01 -1.980441172192e-12 
 1.550212406107e-06  8.250000000000e-01  8.250001612259e-01  8.250002365215e-01 -1.980345137900e-12 
 1.551212406107e-06  8.250000000000e-01  8.250001598828e-01  8.250002345505e-01 -1.980237723822e-12 
 1.552212406107e-06  8.250000000000e-01  8.250001585509e-01  8.250002325960e-01 -1.980180824892e-12 
 1.553212406107e-06  8.250000000000e-01  8.250001572301e-01  8.250002306578e-01 -1.980073410815e-12 
 1.554212406107e-06  8.250000000000e-01  8.250001559203e-01  8.250002287358e-01 -1.980007074989e-12 
 1.555212406107e-06  8.250000000000e-01  8.250001546215e-01  8.250002268299e-01 -1.979913538699e-12 
 1.556212406107e-06  8.250000000000e-01  8.250001533335e-01  8.250002249398e-01 -1.979808622623e-12 
 1.557212406107e-06  8.250000000000e-01  8.250001520563e-01  8.250002230655e-01 -1.979753666584e-12 
 1.558212406107e-06  8.250000000000e-01  8.250001507897e-01  8.250002212069e-01 -1.979678448974e-12 
 1.559212406107e-06  8.250000000000e-01  8.250001495337e-01  8.250002193637e-01 -1.979582414682e-12 
 1.560212406107e-06  8.250000000000e-01  8.250001482882e-01  8.250002175360e-01 -1.979500258178e-12 
 1.561212406107e-06  8.250000000000e-01  8.250001470530e-01  8.250002157235e-01 -1.979415603673e-12 
 1.562212406107e-06  8.250000000000e-01  8.250001458282e-01  8.250002139261e-01 -1.979358704743e-12 
 1.563212406107e-06  8.250000000000e-01  8.250001446136e-01  8.250002121437e-01 -1.979285430023e-12 
 1.564212406107e-06  8.250000000000e-01  8.250001434092e-01  8.250002103762e-01 -1.979183011949e-12 
 1.565212406107e-06  8.250000000000e-01  8.250001422147e-01  8.250002086235e-01 -1.979139435695e-12 
 1.566212406107e-06  8.250000000000e-01  8.250001410303e-01  8.250002068854e-01 -1.979043401404e-12 
 1.567212406107e-06  8.250000000000e-01  8.250001398558e-01  8.250002051618e-01 -1.978961244900e-12 
 1.568212406107e-06  8.250000000000e-01  8.250001386910e-01  8.250002034525e-01 -1.978901847968e-12 
 1.569212406107e-06  8.250000000000e-01  8.250001375360e-01  8.250002017576e-01 -1.978831071250e-12 
 1.570212406107e-06  8.250000000000e-01  8.250001363906e-01  8.250002000768e-01 -1.978744473854e-12 
 1.571212406107e-06  8.250000000000e-01  8.250001352547e-01  8.250001984100e-01 -1.978655378457e-12 
 1.572212406107e-06  8.250000000000e-01  8.250001341284e-01  8.250001967571e-01 -1.978595981525e-12 
 1.573212406107e-06  8.250000000000e-01  8.250001330114e-01  8.250001951181e-01 -1.978536584593e-12 
 1.574212406107e-06  8.250000000000e-01  8.250001319038e-01  8.250001934927e-01 -1.978443048303e-12 
 1.575212406107e-06  8.250000000000e-01  8.250001308054e-01  8.250001918808e-01 -1.978401970051e-12 
 1.576212406107e-06  8.250000000000e-01  8.250001297162e-01  8.250001902825e-01 -1.978285674189e-12 
 1.577212406107e-06  8.250000000000e-01  8.250001286361e-01  8.250001886974e-01 -1.978246538828e-12 
 1.578212406107e-06  8.250000000000e-01  8.250001275650e-01  8.250001871256e-01 -1.978180203002e-12 
 1.579212406107e-06  8.250000000000e-01  8.250001265028e-01  8.250001855669e-01 -1.978125246962e-12 
 1.580212406107e-06  8.250000000000e-01  8.250001254495e-01  8.250001840212e-01 -1.978018387996e-12 
 1.581212406107e-06  8.250000000000e-01  8.250001244050e-01  8.250001824885e-01 -1.977974811742e-12 
 1.582212406107e-06  8.250000000000e-01  8.250001233692e-01  8.250001809685e-01 -1.977908475917e-12 
 1.583212406107e-06  8.250000000000e-01  8.250001223420e-01  8.250001794612e-01 -1.977856017879e-12 
 1.584212406107e-06  8.250000000000e-01  8.250001213234e-01  8.250001779664e-01 -1.977785241161e-12 
 1.585212406107e-06  8.250000000000e-01  8.250001203134e-01  8.250001764842e-01 -1.977718905335e-12 
 1.586212406107e-06  8.250000000000e-01  8.250001193117e-01  8.250001750143e-01 -1.977662006405e-12 
 1.587212406107e-06  8.250000000000e-01  8.250001183184e-01  8.250001735567e-01 -1.977613989259e-12 
 1.588212406107e-06  8.250000000000e-01  8.250001173334e-01  8.250001721113e-01 -1.977531832756e-12 
 1.589212406107e-06  8.250000000000e-01  8.250001163566e-01  8.250001706779e-01 -1.977435798464e-12 
 1.590212406107e-06  8.250000000000e-01  8.250001153880e-01  8.250001692565e-01 -1.977390279320e-12 
 1.591212406107e-06  8.250000000000e-01  8.250001144275e-01  8.250001678469e-01 -1.977346703066e-12 
 1.592212406107e-06  8.250000000000e-01  8.250001134749e-01  8.250001664491e-01 -1.977271485456e-12 
 1.593212406107e-06  8.250000000000e-01  8.250001125304e-01  8.250001650630e-01 -1.977214586526e-12 
 1.594212406107e-06  8.250000000000e-01  8.250001115937e-01  8.250001636885e-01 -1.977145752699e-12 
 1.595212406107e-06  8.250000000000e-01  8.250001106648e-01  8.250001623254e-01 -1.977086355767e-12 
 1.596212406107e-06  8.250000000000e-01  8.250001097437e-01  8.250001609737e-01 -1.977040836623e-12 
 1.597212406107e-06  8.250000000000e-01  8.250001088302e-01  8.250001596332e-01 -1.976956182117e-12 
 1.598212406107e-06  8.250000000000e-01  8.250001079244e-01  8.250001583040e-01 -1.976922042759e-12 
 1.599212406107e-06  8.250000000000e-01  8.250001070262e-01  8.250001569859e-01 -1.976858204935e-12 
 1.600212406107e-06  8.250000000000e-01  8.250001061354e-01  8.250001556787e-01 -1.976780489324e-12 
 1.601212406107e-06  8.250000000000e-01  8.250001052521e-01  8.250001543825e-01 -1.976750790858e-12 
 1.602212406107e-06  8.250000000000e-01  8.250001043762e-01  8.250001530971e-01 -1.976684455032e-12 
 1.603212406107e-06  8.250000000000e-01  8.250001035075e-01  8.250001518224e-01 -1.976631996994e-12 
 1.604212406107e-06  8.250000000000e-01  8.250001026461e-01  8.250001505584e-01 -1.976575098064e-12 
 1.605212406107e-06  8.250000000000e-01  8.250001017919e-01  8.250001493049e-01 -1.976508762238e-12 
 1.606212406107e-06  8.250000000000e-01  8.250001009449e-01  8.250001480618e-01 -1.976456304200e-12 
 1.607212406107e-06  8.250000000000e-01  8.250001001049e-01  8.250001468292e-01 -1.976408287055e-12 
 1.608212406107e-06  8.250000000000e-01  8.250000992719e-01  8.250001456068e-01 -1.976326130551e-12 
 1.609212406107e-06  8.250000000000e-01  8.250000984458e-01  8.250001443946e-01 -1.976293934083e-12 
 1.610212406107e-06  8.250000000000e-01  8.250000976267e-01  8.250001431926e-01 -1.976250912941e-12 
 1.611212406107e-06  8.250000000000e-01  8.250000968144e-01  8.250001420005e-01 -1.976200397793e-12 
 1.612212406107e-06  8.250000000000e-01  8.250000960089e-01  8.250001408185e-01 -1.976147939755e-12 
 1.613212406107e-06  8.250000000000e-01  8.250000952101e-01  8.250001396463e-01 -1.976099922610e-12 
 1.614212406107e-06  8.250000000000e-01  8.250000944179e-01  8.250001384838e-01 -1.976047464572e-12 
 1.615212406107e-06  8.250000000000e-01  8.250000936324e-01  8.250001373311e-01 -1.976006386320e-12 
 1.616212406107e-06  8.250000000000e-01  8.250000928534e-01  8.250001361880e-01 -1.975958369174e-12 
 1.617212406107e-06  8.250000000000e-01  8.250000920810e-01  8.250001350545e-01 -1.975910352028e-12 
 1.618212406107e-06  8.250000000000e-01  8.250000913150e-01  8.250001339304e-01 -1.975853453098e-12 
 1.619212406107e-06  8.250000000000e-01  8.250000905553e-01  8.250001328157e-01 -1.975812374846e-12 
 1.620212406107e-06  8.250000000000e-01  8.250000898020e-01  8.250001317102e-01 -1.975750479913e-12 
 1.621212406107e-06  8.250000000000e-01  8.250000890550e-01  8.250001306141e-01 -1.975698021875e-12 
 1.622212406107e-06  8.250000000000e-01  8.250000883143e-01  8.250001295270e-01 -1.975650004729e-12 
 1.623212406107e-06  8.250000000000e-01  8.250000875797e-01  8.250001284490e-01 -1.975620306263e-12 
 1.624212406107e-06  8.250000000000e-01  8.250000868512e-01  8.250001273801e-01 -1.975560909331e-12 
 1.625212406107e-06  8.250000000000e-01  8.250000861289e-01  8.250001263200e-01 -1.975504010401e-12 
 1.626212406107e-06  8.250000000000e-01  8.250000854125e-01  8.250001252688e-01 -1.975455993255e-12 
 1.627212406107e-06  8.250000000000e-01  8.250000847022e-01  8.250001242264e-01 -1.975437674575e-12 
 1.628212406107e-06  8.250000000000e-01  8.250000839977e-01  8.250001231927e-01 -1.975378277644e-12 
 1.629212406107e-06  8.250000000000e-01  8.250000832992e-01  8.250001221676e-01 -1.975325819606e-12 
 1.630212406107e-06  8.250000000000e-01  8.250000826064e-01  8.250001211510e-01 -1.975296121140e-12 
 1.631212406107e-06  8.250000000000e-01  8.250000819195e-01  8.250001201430e-01 -1.975225344422e-12 
 1.632212406107e-06  8.250000000000e-01  8.250000812383e-01  8.250001191433e-01 -1.975202584850e-12 
 1.633212406107e-06  8.250000000000e-01  8.250000805628e-01  8.250001181520e-01 -1.975161506598e-12 
 1.634212406107e-06  8.250000000000e-01  8.250000798929e-01  8.250001171690e-01 -1.975143187918e-12 
 1.635212406107e-06  8.250000000000e-01  8.250000792286e-01  8.250001161942e-01 -1.975061031414e-12 
 1.636212406107e-06  8.250000000000e-01  8.250000785698e-01  8.250001152275e-01 -1.975013014268e-12 
 1.637212406107e-06  8.250000000000e-01  8.250000779166e-01  8.250001142689e-01 -1.974978874910e-12 
 1.638212406107e-06  8.250000000000e-01  8.250000772688e-01  8.250001133182e-01 -1.974953617337e-12 
 1.639212406107e-06  8.250000000000e-01  8.250000766264e-01  8.250001123756e-01 -1.974912539085e-12 
 1.640212406107e-06  8.250000000000e-01  8.250000759893e-01  8.250001114407e-01 -1.974848701261e-12 
 1.641212406107e-06  8.250000000000e-01  8.250000753576e-01  8.250001105137e-01 -1.974823443687e-12 
 1.642212406107e-06  8.250000000000e-01  8.250000747312e-01  8.250001095944e-01 -1.974784863437e-12 
 1.643212406107e-06  8.250000000000e-01  8.250000741100e-01  8.250001086828e-01 -1.974741287183e-12 
 1.644212406107e-06  8.250000000000e-01  8.250000734939e-01  8.250001077788e-01 -1.974711588717e-12 
 1.645212406107e-06  8.250000000000e-01  8.250000728830e-01  8.250001068824e-01 -1.974645252892e-12 
 1.646212406107e-06  8.250000000000e-01  8.250000722772e-01  8.250001059934e-01 -1.974622493320e-12 
 1.647212406107e-06  8.250000000000e-01  8.250000716765e-01  8.250001051119e-01 -1.974585855960e-12 
 1.648212406107e-06  8.250000000000e-01  8.250000710808e-01  8.250001042377e-01 -1.974535895924e-12 
 1.649212406107e-06  8.250000000000e-01  8.250000704900e-01  8.250001033708e-01 -1.974522018136e-12 
 1.650212406107e-06  8.250000000000e-01  8.250000699042e-01  8.250001025111e-01 -1.974474000990e-12 
 1.651212406107e-06  8.250000000000e-01  8.250000693233e-01  8.250001016586e-01 -1.974444302524e-12 
 1.652212406107e-06  8.250000000000e-01  8.250000687472e-01  8.250001008132e-01 -1.974414604058e-12 
 1.653212406107e-06  8.250000000000e-01  8.250000681759e-01  8.250000999749e-01 -1.974380464700e-12 
 1.654212406107e-06  8.250000000000e-01  8.250000676094e-01  8.250000991436e-01 -1.974321067768e-12 
 1.655212406107e-06  8.250000000000e-01  8.250000670477e-01  8.250000983192e-01 -1.974302749088e-12 
 1.656212406107e-06  8.250000000000e-01  8.250000664906e-01  8.250000975017e-01 -1.974245850158e-12 
 1.657212406107e-06  8.250000000000e-01  8.250000659381e-01  8.250000966910e-01 -1.974213653691e-12 
 1.658212406107e-06  8.250000000000e-01  8.250000653903e-01  8.250000958871e-01 -1.974179514333e-12 
 1.659212406107e-06  8.250000000000e-01  8.250000648470e-01  8.250000950899e-01 -1.974135938079e-12 
 1.660212406107e-06  8.250000000000e-01  8.250000643083e-01  8.250000942994e-01 -1.974124558293e-12 
 1.661212406107e-06  8.250000000000e-01  8.250000637741e-01  8.250000935154e-01 -1.974079039149e-12 
 1.662212406107e-06  8.250000000000e-01  8.250000632443e-01  8.250000927380e-01 -1.974067659363e-12 
 1.663212406107e-06  8.250000000000e-01  8.250000627190e-01  8.250000919671e-01 -1.974010760433e-12 
 1.664212406107e-06  8.250000000000e-01  8.250000621980e-01  8.250000912026e-01 -1.973985502859e-12 
 1.665212406107e-06  8.250000000000e-01  8.250000616814e-01  8.250000904445e-01 -1.973937485713e-12 
 1.666212406107e-06  8.250000000000e-01  8.250000611691e-01  8.250000896927e-01 -1.973914726141e-12 
 1.667212406107e-06  8.250000000000e-01  8.250000606611e-01  8.250000889472e-01 -1.973857272100e-12 
 1.668212406107e-06  8.250000000000e-01  8.250000601573e-01  8.250000882079e-01 -1.973837010530e-12 
 1.669212406107e-06  8.250000000000e-01  8.250000596577e-01  8.250000874748e-01 -1.973818691850e-12 
 1.670212406107e-06  8.250000000000e-01  8.250000591623e-01  8.250000867478e-01 -1.973800373170e-12 
 1.671212406107e-06  8.250000000000e-01  8.250000586710e-01  8.250000860269e-01 -1.973763735810e-12 
 1.672212406107e-06  8.250000000000e-01  8.250000581838e-01  8.250000853120e-01 -1.973736535346e-12 
 1.673212406107e-06  8.250000000000e-01  8.250000577007e-01  8.250000846030e-01 -1.973681579306e-12 
 1.674212406107e-06  8.250000000000e-01  8.250000572216e-01  8.250000839000e-01 -1.973665758628e-12 
 1.675212406107e-06  8.250000000000e-01  8.250000567466e-01  8.250000832028e-01 -1.973651880840e-12 
 1.676212406107e-06  8.250000000000e-01  8.250000562754e-01  8.250000825115e-01 -1.973553903658e-12 
 1.677212406107e-06  8.250000000000e-01  8.250000558083e-01  8.250000818259e-01 -1.973569724336e-12 
 1.678212406107e-06  8.250000000000e-01  8.250000553450e-01  8.250000811461e-01 -1.973546964764e-12 
 1.679212406107e-06  8.250000000000e-01  8.250000548856e-01  8.250000804719e-01 -1.973498947619e-12 
 1.680212406107e-06  8.250000000000e-01  8.250000544300e-01  8.250000798034e-01 -1.973485069831e-12 
 1.681212406107e-06  8.250000000000e-01  8.250000539782e-01  8.250000791404e-01 -1.973462310259e-12 
 1.682212406107e-06  8.250000000000e-01  8.250000535302e-01  8.250000784830e-01 -1.973443991579e-12 
 1.683212406107e-06  8.250000000000e-01  8.250000530859e-01  8.250000778310e-01 -1.973405411329e-12 
 1.684212406107e-06  8.250000000000e-01  8.250000526453e-01  8.250000771845e-01 -1.973352953291e-12 
 1.685212406107e-06  8.250000000000e-01  8.250000522085e-01  8.250000765434e-01 -1.973334634611e-12 
 1.686212406107e-06  8.250000000000e-01  8.250000517752e-01  8.250000759076e-01 -1.973327695717e-12 
 1.687212406107e-06  8.250000000000e-01  8.250000513456e-01  8.250000752772e-01 -1.973279678571e-12 
 1.688212406107e-06  8.250000000000e-01  8.250000509196e-01  8.250000746520e-01 -1.973268298785e-12 
 1.689212406107e-06  8.250000000000e-01  8.250000504971e-01  8.250000740320e-01 -1.973231661425e-12 
 1.690212406107e-06  8.250000000000e-01  8.250000500781e-01  8.250000734172e-01 -1.973179203387e-12 
 1.691212406107e-06  8.250000000000e-01  8.250000496627e-01  8.250000728075e-01 -1.973174762495e-12 
 1.692212406107e-06  8.250000000000e-01  8.250000492507e-01  8.250000722030e-01 -1.973163382709e-12 
 1.693212406107e-06  8.250000000000e-01  8.250000488421e-01  8.250000716034e-01 -1.973122304457e-12 
 1.694212406107e-06  8.250000000000e-01  8.250000484370e-01  8.250000710089e-01 -1.973122304457e-12 
 1.695212406107e-06  8.250000000000e-01  8.250000480352e-01  8.250000704193e-01 -1.973055968632e-12 
 1.696212406107e-06  8.250000000000e-01  8.250000476368e-01  8.250000698347e-01 -1.973067348418e-12 
 1.697212406107e-06  8.250000000000e-01  8.250000472417e-01  8.250000692549e-01 -1.973012392378e-12 
 1.698212406107e-06  8.250000000000e-01  8.250000468499e-01  8.250000686800e-01 -1.972999069702e-12 
 1.699212406107e-06  8.250000000000e-01  8.250000464614e-01  8.250000681099e-01 -1.972959934340e-12 
 1.700212406107e-06  8.250000000000e-01  8.250000460761e-01  8.250000675445e-01 -1.972944113662e-12 
 1.701212406107e-06  8.250000000000e-01  8.250000456941e-01  8.250000669838e-01 -1.972932733876e-12 
 1.702212406107e-06  8.250000000000e-01  8.250000453152e-01  8.250000664279e-01 -1.972873336944e-12 
 1.703212406107e-06  8.250000000000e-01  8.250000449395e-01  8.250000658765e-01 -1.972873336944e-12 
 1.704212406107e-06  8.250000000000e-01  8.250000445669e-01  8.250000653298e-01 -1.972832258692e-12 
 1.705212406107e-06  8.250000000000e-01  8.250000441975e-01  8.250000647876e-01 -1.972813940012e-12 
 1.706212406107e-06  8.250000000000e-01  8.250000438311e-01  8.250000642500e-01 -1.972802560226e-12 
 1.707212406107e-06  8.250000000000e-01  8.250000434678e-01  8.250000637168e-01 -1.972807001118e-12 
 1.708212406107e-06  8.250000000000e-01  8.250000431075e-01  8.250000631881e-01 -1.972743163295e-12 
 1.709212406107e-06  8.250000000000e-01  8.250000427502e-01  8.250000626638e-01 -1.972765922867e-12 
 1.710212406107e-06  8.250000000000e-01  8.250000423959e-01  8.250000621439e-01 -1.972709023937e-12 
 1.711212406107e-06  8.250000000000e-01  8.250000420445e-01  8.250000616283e-01 -1.972649627005e-12 
 1.712212406107e-06  8.250000000000e-01  8.250000416961e-01  8.250000611170e-01 -1.972672386577e-12 
 1.713212406107e-06  8.250000000000e-01  8.250000413506e-01  8.250000606100e-01 -1.972667945685e-12 
 1.714212406107e-06  8.250000000000e-01  8.250000410080e-01  8.250000601072e-01 -1.972635749217e-12 
 1.715212406107e-06  8.250000000000e-01  8.250000406683e-01  8.250000596087e-01 -1.972590230073e-12 
 1.716212406107e-06  8.250000000000e-01  8.250000403313e-01  8.250000591142e-01 -1.972587732071e-12 
 1.717212406107e-06  8.250000000000e-01  8.250000399972e-01  8.250000586239e-01 -1.972571911393e-12 
 1.718212406107e-06  8.250000000000e-01  8.250000396659e-01  8.250000581377e-01 -1.972546653819e-12 
 1.719212406107e-06  8.250000000000e-01  8.250000393373e-01  8.250000576556e-01 -1.972537772035e-12 
 1.720212406107e-06  8.250000000000e-01  8.250000390115e-01  8.250000571775e-01 -1.972475877101e-12 
 1.721212406107e-06  8.250000000000e-01  8.250000386884e-01  8.250000567033e-01 -1.972494195781e-12 
 1.722212406107e-06  8.250000000000e-01  8.250000383680e-01  8.250000562332e-01 -1.972441737743e-12 
 1.723212406107e-06  8.250000000000e-01  8.250000380503e-01  8.250000557669e-01 -1.972412039277e-12 
 1.724212406107e-06  8.250000000000e-01  8.250000377352e-01  8.250000553046e-01 -1.972418978171e-12 
 1.725212406107e-06  8.250000000000e-01  8.250000374228e-01  8.250000548461e-01 -1.972355140347e-12 
 1.726212406107e-06  8.250000000000e-01  8.250000371129e-01  8.250000543914e-01 -1.972370961026e-12 
 1.727212406107e-06  8.250000000000e-01  8.250000368057e-01  8.250000539405e-01 -1.972364022132e-12 
 1.728212406107e-06  8.250000000000e-01  8.250000365010e-01  8.250000534934e-01 -1.972325441882e-12 
 1.729212406107e-06  8.250000000000e-01  8.250000361989e-01  8.250000530500e-01 -1.972307123202e-12 
 1.730212406107e-06  8.250000000000e-01  8.250000358992e-01  8.250000526103e-01 -1.972293245414e-12 
 1.731212406107e-06  8.250000000000e-01  8.250000356021e-01  8.250000521743e-01 -1.972274926734e-12 
 1.732212406107e-06  8.250000000000e-01  8.250000353075e-01  8.250000517420e-01 -1.972249669160e-12 
 1.733212406107e-06  8.250000000000e-01  8.250000350153e-01  8.250000513132e-01 -1.972245228268e-12 
 1.734212406107e-06  8.250000000000e-01  8.250000347255e-01  8.250000508880e-01 -1.972233848482e-12 
 1.735212406107e-06  8.250000000000e-01  8.250000344382e-01  8.250000504664e-01 -1.972204150016e-12 
 1.736212406107e-06  8.250000000000e-01  8.250000341533e-01  8.250000500483e-01 -1.972181390444e-12 
 1.737212406107e-06  8.250000000000e-01  8.250000338707e-01  8.250000496336e-01 -1.972176949552e-12 
 1.738212406107e-06  8.250000000000e-01  8.250000335905e-01  8.250000492225e-01 -1.972151691978e-12 
 1.739212406107e-06  8.250000000000e-01  8.250000333127e-01  8.250000488147e-01 -1.972126434404e-12 
 1.740212406107e-06  8.250000000000e-01  8.250000330372e-01  8.250000484104e-01 -1.972115054618e-12 
 1.741212406107e-06  8.250000000000e-01  8.250000327639e-01  8.250000480094e-01 -1.972069535474e-12 
 1.742212406107e-06  8.250000000000e-01  8.250000324930e-01  8.250000476118e-01 -1.972062596580e-12 
 1.743212406107e-06  8.250000000000e-01  8.250000322243e-01  8.250000472175e-01 -1.972051216794e-12 
 1.744212406107e-06  8.250000000000e-01  8.250000319578e-01  8.250000468265e-01 -1.972010138543e-12 
 1.745212406107e-06  8.250000000000e-01  8.250000316936e-01  8.250000464388e-01 -1.972010138543e-12 
 1.746212406107e-06  8.250000000000e-01  8.250000314316e-01  8.250000460543e-01 -1.972014579435e-12 
 1.747212406107e-06  8.250000000000e-01  8.250000311717e-01  8.250000456730e-01 -1.972010138543e-12 
 1.748212406107e-06  8.250000000000e-01  8.250000309141e-01  8.250000452949e-01 -1.971969060291e-12 
 1.749212406107e-06  8.250000000000e-01  8.250000306586e-01  8.250000449199e-01 -1.971962121397e-12 
 1.750212406107e-06  8.250000000000e-01  8.250000304052e-01  8.250000445481e-01 -1.971955182503e-12 
 1.751212406107e-06  8.250000000000e-01  8.250000301539e-01  8.250000441794e-01 -1.971912161361e-12 
 1.752212406107e-06  8.250000000000e-01  8.250000299047e-01  8.250000438137e-01 -1.971925484037e-12 
 1.753212406107e-06  8.250000000000e-01  8.250000296577e-01  8.250000434511e-01 -1.971891344679e-12 
 1.754212406107e-06  8.250000000000e-01  8.250000294126e-01  8.250000430915e-01 -1.971879964893e-12 
 1.755212406107e-06  8.250000000000e-01  8.250000291696e-01  8.250000427350e-01 -1.971861646213e-12 
 1.756212406107e-06  8.250000000000e-01  8.250000289287e-01  8.250000423814e-01 -1.971820567961e-12 
 1.757212406107e-06  8.250000000000e-01  8.250000286897e-01  8.250000420308e-01 -1.971838886641e-12 
 1.758212406107e-06  8.250000000000e-01  8.250000284528e-01  8.250000416830e-01 -1.971804747283e-12 
 1.759212406107e-06  8.250000000000e-01  8.250000282178e-01  8.250000413382e-01 -1.971779489709e-12 
 1.760212406107e-06  8.250000000000e-01  8.250000279848e-01  8.250000409963e-01 -1.971790869495e-12 
 1.761212406107e-06  8.250000000000e-01  8.250000277537e-01  8.250000406572e-01 -1.971772550815e-12 
 1.762212406107e-06  8.250000000000e-01  8.250000275246e-01  8.250000403210e-01 -1.971745350351e-12 
 1.763212406107e-06  8.250000000000e-01  8.250000272974e-01  8.250000399875e-01 -1.971738411457e-12 
 1.764212406107e-06  8.250000000000e-01  8.250000270720e-01  8.250000396569e-01 -1.971701774097e-12 
 1.765212406107e-06  8.250000000000e-01  8.250000268486e-01  8.250000393290e-01 -1.971731472563e-12 
 1.766212406107e-06  8.250000000000e-01  8.250000266270e-01  8.250000390038e-01 -1.971708712991e-12 
 1.767212406107e-06  8.250000000000e-01  8.250000264073e-01  8.250000386813e-01 -1.971672075632e-12 
 1.768212406107e-06  8.250000000000e-01  8.250000261894e-01  8.250000383616e-01 -1.971649316060e-12 
 1.769212406107e-06  8.250000000000e-01  8.250000259733e-01  8.250000380445e-01 -1.971679014525e-12 
 1.770212406107e-06  8.250000000000e-01  8.250000257590e-01  8.250000377300e-01 -1.971637936274e-12 
 1.771212406107e-06  8.250000000000e-01  8.250000255465e-01  8.250000374182e-01 -1.971624058486e-12 
 1.772212406107e-06  8.250000000000e-01  8.250000253358e-01  8.250000371090e-01 -1.971624058486e-12 
 1.773212406107e-06  8.250000000000e-01  8.250000251269e-01  8.250000368024e-01 -1.971589919128e-12 
 1.774212406107e-06  8.250000000000e-01  8.250000249196e-01  8.250000364983e-01 -1.971574098450e-12 
 1.775212406107e-06  8.250000000000e-01  8.250000247142e-01  8.250000361968e-01 -1.971562718664e-12 
 1.776212406107e-06  8.250000000000e-01  8.250000245104e-01  8.250000358977e-01 -1.971585478236e-12 
 1.777212406107e-06  8.250000000000e-01  8.250000243083e-01  8.250000356012e-01 -1.971551338878e-12 
 1.778212406107e-06  8.250000000000e-01  8.250000241079e-01  8.250000353072e-01 -1.971541901982e-12 
 1.779212406107e-06  8.250000000000e-01  8.250000239092e-01  8.250000350156e-01 -1.971548840876e-12 
 1.780212406107e-06  8.250000000000e-01  8.250000237122e-01  8.250000347264e-01 -1.971507762624e-12 
 1.781212406107e-06  8.250000000000e-01  8.250000235168e-01  8.250000344396e-01 -1.971489443944e-12 
 1.782212406107e-06  8.250000000000e-01  8.250000233230e-01  8.250000341553e-01 -1.971482505050e-12 
 1.783212406107e-06  8.250000000000e-01  8.250000231308e-01  8.250000338733e-01 -1.971471125264e-12 
 1.784212406107e-06  8.250000000000e-01  8.250000229403e-01  8.250000335937e-01 -1.971448365692e-12 
 1.785212406107e-06  8.250000000000e-01  8.250000227513e-01  8.250000333164e-01 -1.971466684372e-12 
 1.786212406107e-06  8.250000000000e-01  8.250000225639e-01  8.250000330414e-01 -1.971441426798e-12 
 1.787212406107e-06  8.250000000000e-01  8.250000223781e-01  8.250000327687e-01 -1.971443924800e-12 
 1.788212406107e-06  8.250000000000e-01  8.250000221938e-01  8.250000324983e-01 -1.971418667226e-12 
 1.789212406107e-06  8.250000000000e-01  8.250000220111e-01  8.250000322301e-01 -1.971400348546e-12 
