 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.554399046594e-06  8.500000000000e-01  8.500000000903e-01  8.500000001782e-01 -1.920031439419e-12 
 1.555399046594e-06  8.500000000000e-01  8.500000000900e-01  8.500000001774e-01 -1.920006181845e-12 
 1.556399046594e-06  8.500000000000e-01  8.500000000897e-01  8.500000001767e-01 -1.920013120739e-12 
 1.557399046594e-06  8.500000000000e-01  8.500000000895e-01  8.500000001760e-01 -1.920028941417e-12 
 1.558399046594e-06  8.500000000000e-01  8.500000000892e-01  8.500000001753e-01 -1.920024500525e-12 
 1.559399046594e-06  8.500000000000e-01  8.500000000889e-01  8.500000001747e-01 -1.920017561631e-12 
 1.560399046594e-06  8.500000000000e-01  8.500000000887e-01  8.500000001740e-01 -1.920028941417e-12 
 1.561399046594e-06  8.500000000000e-01  8.500000000884e-01  8.500000001733e-01 -1.920020059633e-12 
 1.562399046594e-06  8.500000000000e-01  8.500000000882e-01  8.500000001727e-01 -1.920010622738e-12 
 1.563399046594e-06  8.500000000000e-01  8.500000000879e-01  8.500000001720e-01 -1.920006181845e-12 
 1.564399046594e-06  8.500000000000e-01  8.500000000877e-01  8.500000001714e-01 -1.919994802059e-12 
 1.565399046594e-06  8.500000000000e-01  8.500000000874e-01  8.500000001708e-01 -1.920010622738e-12 
 1.566399046594e-06  8.500000000000e-01  8.500000000872e-01  8.500000001701e-01 -1.920006181845e-12 
 1.567399046594e-06  8.500000000000e-01  8.500000000870e-01  8.500000001695e-01 -1.920010622738e-12 
 1.568399046594e-06  8.500000000000e-01  8.500000000867e-01  8.500000001689e-01 -1.920035880311e-12 
 1.569399046594e-06  8.500000000000e-01  8.500000000865e-01  8.500000001683e-01 -1.920010622738e-12 
 1.570399046594e-06  8.500000000000e-01  8.500000000863e-01  8.500000001677e-01 -1.920006181845e-12 
 1.571399046594e-06  8.500000000000e-01  8.500000000860e-01  8.500000001672e-01 -1.920028941417e-12 
 1.572399046594e-06  8.500000000000e-01  8.500000000858e-01  8.500000001666e-01 -1.919990361167e-12 
 1.573399046594e-06  8.500000000000e-01  8.500000000856e-01  8.500000001660e-01 -1.920006181845e-12 
 1.574399046594e-06  8.500000000000e-01  8.500000000854e-01  8.500000001655e-01 -1.920006181845e-12 
 1.575399046594e-06  8.500000000000e-01  8.500000000852e-01  8.500000001649e-01 -1.919999242952e-12 
 1.576399046594e-06  8.500000000000e-01  8.500000000850e-01  8.500000001644e-01 -1.919994802059e-12 
 1.577399046594e-06  8.500000000000e-01  8.500000000848e-01  8.500000001639e-01 -1.920001740953e-12 
 1.578399046594e-06  8.500000000000e-01  8.500000000846e-01  8.500000001633e-01 -1.920006181845e-12 
 1.579399046594e-06  8.500000000000e-01  8.500000000844e-01  8.500000001628e-01 -1.919990361167e-12 
 1.580399046594e-06  8.500000000000e-01  8.500000000842e-01  8.500000001623e-01 -1.920001740953e-12 
 1.581399046594e-06  8.500000000000e-01  8.500000000840e-01  8.500000001618e-01 -1.919990361167e-12 
 1.582399046594e-06  8.500000000000e-01  8.500000000838e-01  8.500000001613e-01 -1.920001740953e-12 
 1.583399046594e-06  8.500000000000e-01  8.500000000836e-01  8.500000001608e-01 -1.920006181845e-12 
 1.584399046594e-06  8.500000000000e-01  8.500000000834e-01  8.500000001603e-01 -1.919997300061e-12 
 1.585399046594e-06  8.500000000000e-01  8.500000000832e-01  8.500000001598e-01 -1.920001740953e-12 
 1.586399046594e-06  8.500000000000e-01  8.500000000830e-01  8.500000001594e-01 -1.920006181845e-12 
 1.587399046594e-06  8.500000000000e-01  8.500000000829e-01  8.500000001589e-01 -1.920001740953e-12 
 1.588399046594e-06  8.500000000000e-01  8.500000000827e-01  8.500000001584e-01 -1.920013120739e-12 
 1.589399046594e-06  8.500000000000e-01  8.500000000825e-01  8.500000001580e-01 -1.920017561631e-12 
 1.590399046594e-06  8.500000000000e-01  8.500000000823e-01  8.500000001575e-01 -1.919994802059e-12 
 1.591399046594e-06  8.500000000000e-01  8.500000000822e-01  8.500000001571e-01 -1.920006181845e-12 
 1.592399046594e-06  8.500000000000e-01  8.500000000820e-01  8.500000001567e-01 -1.920006181845e-12 
 1.593399046594e-06  8.500000000000e-01  8.500000000818e-01  8.500000001562e-01 -1.920006181845e-12 
 1.594399046594e-06  8.500000000000e-01  8.500000000817e-01  8.500000001558e-01 -1.920001740953e-12 
 1.595399046594e-06  8.500000000000e-01  8.500000000815e-01  8.500000001554e-01 -1.920006181845e-12 
 1.596399046594e-06  8.500000000000e-01  8.500000000813e-01  8.500000001550e-01 -1.919994802059e-12 
 1.597399046594e-06  8.500000000000e-01  8.500000000812e-01  8.500000001546e-01 -1.919994802059e-12 
 1.598399046594e-06  8.500000000000e-01  8.500000000810e-01  8.500000001542e-01 -1.920006181845e-12 
 1.599399046594e-06  8.500000000000e-01  8.500000000809e-01  8.500000001538e-01 -1.920024500525e-12 
 1.600399046594e-06  8.500000000000e-01  8.500000000807e-01  8.500000001534e-01 -1.920017561631e-12 
 1.601399046594e-06  8.500000000000e-01  8.500000000806e-01  8.500000001530e-01 -1.920020059633e-12 
 1.602399046594e-06  8.500000000000e-01  8.500000000804e-01  8.500000001526e-01 -1.920020059633e-12 
 1.603399046594e-06  8.500000000000e-01  8.500000000803e-01  8.500000001523e-01 -1.920024500525e-12 
 1.604399046594e-06  8.500000000000e-01  8.500000000801e-01  8.500000001519e-01 -1.920028941417e-12 
 1.605399046594e-06  8.500000000000e-01  8.500000000800e-01  8.500000001515e-01 -1.920006181845e-12 
 1.606399046594e-06  8.500000000000e-01  8.500000000799e-01  8.500000001512e-01 -1.919997300061e-12 
 1.607399046594e-06  8.500000000000e-01  8.500000000797e-01  8.500000001508e-01 -1.920001740953e-12 
 1.608399046594e-06  8.500000000000e-01  8.500000000796e-01  8.500000001505e-01 -1.919994802059e-12 
 1.609399046594e-06  8.500000000000e-01  8.500000000795e-01  8.500000001501e-01 -1.919994802059e-12 
 1.610399046594e-06  8.500000000000e-01  8.500000000793e-01  8.500000001498e-01 -1.920006181845e-12 
 1.611399046594e-06  8.500000000000e-01  8.500000000792e-01  8.500000001494e-01 -1.920006181845e-12 
 1.612399046594e-06  8.500000000000e-01  8.500000000791e-01  8.500000001491e-01 -1.920006181845e-12 
 1.613399046594e-06  8.500000000000e-01  8.500000000789e-01  8.500000001488e-01 -1.920024500525e-12 
 1.614399046594e-06  8.500000000000e-01  8.500000000788e-01  8.500000001485e-01 -1.920035880311e-12 
 1.615399046594e-06  8.500000000000e-01  8.500000000787e-01  8.500000001481e-01 -1.920020059633e-12 
 1.616399046594e-06  8.500000000000e-01  8.500000000786e-01  8.500000001478e-01 -1.920020059633e-12 
 1.617399046594e-06  8.500000000000e-01  8.500000000785e-01  8.500000001475e-01 -1.920024500525e-12 
 1.618399046594e-06  8.500000000000e-01  8.500000000783e-01  8.500000001472e-01 -1.920006181845e-12 
 1.619399046594e-06  8.500000000000e-01  8.500000000782e-01  8.500000001469e-01 -1.920006181845e-12 
 1.620399046594e-06  8.500000000000e-01  8.500000000781e-01  8.500000001466e-01 -1.920024500525e-12 
 1.621399046594e-06  8.500000000000e-01  8.500000000780e-01  8.500000001463e-01 -1.920006181845e-12 
 1.622399046594e-06  8.500000000000e-01  8.500000000779e-01  8.500000001460e-01 -1.920024500525e-12 
 1.623399046594e-06  8.500000000000e-01  8.500000000778e-01  8.500000001457e-01 -1.920031439419e-12 
 1.624399046594e-06  8.500000000000e-01  8.500000000777e-01  8.500000001455e-01 -1.920035880311e-12 
 1.625399046594e-06  8.500000000000e-01  8.500000000776e-01  8.500000001452e-01 -1.919994802059e-12 
 1.626399046594e-06  8.500000000000e-01  8.500000000774e-01  8.500000001449e-01 -1.920006181845e-12 
 1.627399046594e-06  8.500000000000e-01  8.500000000773e-01  8.500000001446e-01 -1.919983422273e-12 
 1.628399046594e-06  8.500000000000e-01  8.500000000772e-01  8.500000001444e-01 -1.919983422273e-12 
 1.629399046594e-06  8.500000000000e-01  8.500000000771e-01  8.500000001441e-01 -1.919983422273e-12 
 1.630399046594e-06  8.500000000000e-01  8.500000000770e-01  8.500000001438e-01 -1.919994802059e-12 
 1.631399046594e-06  8.500000000000e-01  8.500000000769e-01  8.500000001436e-01 -1.920006181845e-12 
 1.632399046594e-06  8.500000000000e-01  8.500000000768e-01  8.500000001433e-01 -1.919990361167e-12 
 1.633399046594e-06  8.500000000000e-01  8.500000000767e-01  8.500000001431e-01 -1.919994802059e-12 
 1.634399046594e-06  8.500000000000e-01  8.500000000767e-01  8.500000001428e-01 -1.920006181845e-12 
 1.635399046594e-06  8.500000000000e-01  8.500000000766e-01  8.500000001426e-01 -1.920006181845e-12 
 1.636399046594e-06  8.500000000000e-01  8.500000000765e-01  8.500000001424e-01 -1.920006181845e-12 
 1.637399046594e-06  8.500000000000e-01  8.500000000764e-01  8.500000001421e-01 -1.920024500525e-12 
 1.638399046594e-06  8.500000000000e-01  8.500000000763e-01  8.500000001419e-01 -1.920024500525e-12 
 1.639399046594e-06  8.500000000000e-01  8.500000000762e-01  8.500000001417e-01 -1.920024500525e-12 
 1.640399046594e-06  8.500000000000e-01  8.500000000761e-01  8.500000001414e-01 -1.920024500525e-12 
 1.641399046594e-06  8.500000000000e-01  8.500000000760e-01  8.500000001412e-01 -1.919994802059e-12 
 1.642399046594e-06  8.500000000000e-01  8.500000000759e-01  8.500000001410e-01 -1.919994802059e-12 
 1.643399046594e-06  8.500000000000e-01  8.500000000759e-01  8.500000001408e-01 -1.920006181845e-12 
 1.644399046594e-06  8.500000000000e-01  8.500000000758e-01  8.500000001406e-01 -1.920006181845e-12 
 1.645399046594e-06  8.500000000000e-01  8.500000000757e-01  8.500000001403e-01 -1.920010622738e-12 
 1.646399046594e-06  8.500000000000e-01  8.500000000756e-01  8.500000001401e-01 -1.920006181845e-12 
 1.647399046594e-06  8.500000000000e-01  8.500000000755e-01  8.500000001399e-01 -1.920010622738e-12 
 1.648399046594e-06  8.500000000000e-01  8.500000000754e-01  8.500000001397e-01 -1.920010622738e-12 
 1.649399046594e-06  8.500000000000e-01  8.500000000754e-01  8.500000001395e-01 -1.920010622738e-12 
 1.650399046594e-06  8.500000000000e-01  8.500000000753e-01  8.500000001393e-01 -1.920006181845e-12 
 1.651399046594e-06  8.500000000000e-01  8.500000000752e-01  8.500000001391e-01 -1.920006181845e-12 
 1.652399046594e-06  8.500000000000e-01  8.500000000751e-01  8.500000001389e-01 -1.920006181845e-12 
 1.653399046594e-06  8.500000000000e-01  8.500000000751e-01  8.500000001388e-01 -1.920010622738e-12 
 1.654399046594e-06  8.500000000000e-01  8.500000000750e-01  8.500000001386e-01 -1.920010622738e-12 
 1.655399046594e-06  8.500000000000e-01  8.500000000749e-01  8.500000001384e-01 -1.920006181845e-12 
 1.656399046594e-06  8.500000000000e-01  8.500000000749e-01  8.500000001382e-01 -1.920006181845e-12 
 1.657399046594e-06  8.500000000000e-01  8.500000000748e-01  8.500000001380e-01 -1.920017561631e-12 
 1.658399046594e-06  8.500000000000e-01  8.500000000747e-01  8.500000001378e-01 -1.920010622738e-12 
 1.659399046594e-06  8.500000000000e-01  8.500000000746e-01  8.500000001377e-01 -1.920010622738e-12 
 1.660399046594e-06  8.500000000000e-01  8.500000000746e-01  8.500000001375e-01 -1.920010622738e-12 
 1.661399046594e-06  8.500000000000e-01  8.500000000745e-01  8.500000001373e-01 -1.920010622738e-12 
 1.662399046594e-06  8.500000000000e-01  8.500000000744e-01  8.500000001372e-01 -1.920010622738e-12 
 1.663399046594e-06  8.500000000000e-01  8.500000000744e-01  8.500000001370e-01 -1.920040321203e-12 
 1.664399046594e-06  8.500000000000e-01  8.500000000743e-01  8.500000001368e-01 -1.920010622738e-12 
 1.665399046594e-06  8.500000000000e-01  8.500000000743e-01  8.500000001367e-01 -1.920010622738e-12 
 1.666399046594e-06  8.500000000000e-01  8.500000000742e-01  8.500000001365e-01 -1.920010622738e-12 
 1.667399046594e-06  8.500000000000e-01  8.500000000741e-01  8.500000001363e-01 -1.920017561631e-12 
 1.668399046594e-06  8.500000000000e-01  8.500000000741e-01  8.500000001362e-01 -1.920017561631e-12 
 1.669399046594e-06  8.500000000000e-01  8.500000000740e-01  8.500000001360e-01 -1.920006181845e-12 
 1.670399046594e-06  8.500000000000e-01  8.500000000740e-01  8.500000001359e-01 -1.920017561631e-12 
 1.671399046594e-06  8.500000000000e-01  8.500000000739e-01  8.500000001357e-01 -1.920017561631e-12 
 1.672399046594e-06  8.500000000000e-01  8.500000000738e-01  8.500000001356e-01 -1.920006181845e-12 
 1.673399046594e-06  8.500000000000e-01  8.500000000738e-01  8.500000001354e-01 -1.919992304058e-12 
 1.674399046594e-06  8.500000000000e-01  8.500000000737e-01  8.500000001353e-01 -1.919996744950e-12 
 1.675399046594e-06  8.500000000000e-01  8.500000000737e-01  8.500000001352e-01 -1.919996744950e-12 
 1.676399046594e-06  8.500000000000e-01  8.500000000736e-01  8.500000001350e-01 -1.919996744950e-12 
 1.677399046594e-06  8.500000000000e-01  8.500000000736e-01  8.500000001349e-01 -1.919996744950e-12 
 1.678399046594e-06  8.500000000000e-01  8.500000000735e-01  8.500000001348e-01 -1.920008124736e-12 
 1.679399046594e-06  8.500000000000e-01  8.500000000735e-01  8.500000001346e-01 -1.920008124736e-12 
 1.680399046594e-06  8.500000000000e-01  8.500000000734e-01  8.500000001345e-01 -1.919999242952e-12 
 1.681399046594e-06  8.500000000000e-01  8.500000000734e-01  8.500000001344e-01 -1.919987863166e-12 
 1.682399046594e-06  8.500000000000e-01  8.500000000733e-01  8.500000001342e-01 -1.919999242952e-12 
 1.683399046594e-06  8.500000000000e-01  8.500000000733e-01  8.500000001341e-01 -1.919999242952e-12 
 1.684399046594e-06  8.500000000000e-01  8.500000000732e-01  8.500000001340e-01 -1.919999242952e-12 
 1.685399046594e-06  8.500000000000e-01  8.500000000732e-01  8.500000001339e-01 -1.920017561631e-12 
 1.686399046594e-06  8.500000000000e-01  8.500000000731e-01  8.500000001337e-01 -1.920017561631e-12 
 1.687399046594e-06  8.500000000000e-01  8.500000000731e-01  8.500000001336e-01 -1.920028941417e-12 
 1.688399046594e-06  8.500000000000e-01  8.500000000730e-01  8.500000001335e-01 -1.920017561631e-12 
 1.689399046594e-06  8.500000000000e-01  8.500000000730e-01  8.500000001334e-01 -1.920017561631e-12 
 1.690399046594e-06  8.500000000000e-01  8.500000000730e-01  8.500000001333e-01 -1.920028941417e-12 
 1.691399046594e-06  8.500000000000e-01  8.500000000729e-01  8.500000001331e-01 -1.920028941417e-12 
 1.692399046594e-06  8.500000000000e-01  8.500000000729e-01  8.500000001330e-01 -1.920017561631e-12 
 1.693399046594e-06  8.500000000000e-01  8.500000000728e-01  8.500000001329e-01 -1.920028941417e-12 
 1.694399046594e-06  8.500000000000e-01  8.500000000728e-01  8.500000001328e-01 -1.920028941417e-12 
 1.695399046594e-06  8.500000000000e-01  8.500000000727e-01  8.500000001327e-01 -1.920033382310e-12 
 1.696399046594e-06  8.500000000000e-01  8.500000000727e-01  8.500000001326e-01 -1.919999242952e-12 
 1.697399046594e-06  8.500000000000e-01  8.500000000727e-01  8.500000001325e-01 -1.919999242952e-12 
 1.698399046594e-06  8.500000000000e-01  8.500000000726e-01  8.500000001324e-01 -1.920017561631e-12 
 1.699399046594e-06  8.500000000000e-01  8.500000000726e-01  8.500000001323e-01 -1.920017561631e-12 
 1.700399046594e-06  8.500000000000e-01  8.500000000725e-01  8.500000001322e-01 -1.920017561631e-12 
 1.701399046594e-06  8.500000000000e-01  8.500000000725e-01  8.500000001321e-01 -1.920017561631e-12 
 1.702399046594e-06  8.500000000000e-01  8.500000000725e-01  8.500000001320e-01 -1.920028941417e-12 
 1.703399046594e-06  8.500000000000e-01  8.500000000724e-01  8.500000001319e-01 -1.920017561631e-12 
 1.704399046594e-06  8.500000000000e-01  8.500000000724e-01  8.500000001318e-01 -1.920028941417e-12 
 1.705399046594e-06  8.500000000000e-01  8.500000000723e-01  8.500000001317e-01 -1.920017561631e-12 
 1.706399046594e-06  8.500000000000e-01  8.500000000723e-01  8.500000001316e-01 -1.920017561631e-12 
 1.707399046594e-06  8.500000000000e-01  8.500000000723e-01  8.500000001315e-01 -1.920017561631e-12 
 1.708399046594e-06  8.500000000000e-01  8.500000000722e-01  8.500000001314e-01 -1.920017561631e-12 
 1.709399046594e-06  8.500000000000e-01  8.500000000722e-01  8.500000001313e-01 -1.920017561631e-12 
 1.710399046594e-06  8.500000000000e-01  8.500000000722e-01  8.500000001313e-01 -1.920017561631e-12 
 1.711399046594e-06  8.500000000000e-01  8.500000000721e-01  8.500000001312e-01 -1.920028941417e-12 
 1.712399046594e-06  8.500000000000e-01  8.500000000721e-01  8.500000001311e-01 -1.920028941417e-12 
 1.713399046594e-06  8.500000000000e-01  8.500000000721e-01  8.500000001310e-01 -1.920028941417e-12 
 1.714399046594e-06  8.500000000000e-01  8.500000000720e-01  8.500000001309e-01 -1.919999242952e-12 
 1.715399046594e-06  8.500000000000e-01  8.500000000720e-01  8.500000001308e-01 -1.920006181845e-12 
 1.716399046594e-06  8.500000000000e-01  8.500000000720e-01  8.500000001308e-01 -1.920006181845e-12 
 1.717399046594e-06  8.500000000000e-01  8.500000000720e-01  8.500000001307e-01 -1.920006181845e-12 
 1.718399046594e-06  8.500000000000e-01  8.500000000719e-01  8.500000001306e-01 -1.920006181845e-12 
 1.719399046594e-06  8.500000000000e-01  8.500000000719e-01  8.500000001305e-01 -1.920006181845e-12 
 1.720399046594e-06  8.500000000000e-01  8.500000000719e-01  8.500000001304e-01 -1.920024500525e-12 
 1.721399046594e-06  8.500000000000e-01  8.500000000718e-01  8.500000001304e-01 -1.920006181845e-12 
 1.722399046594e-06  8.500000000000e-01  8.500000000718e-01  8.500000001303e-01 -1.920024500525e-12 
 1.723399046594e-06  8.500000000000e-01  8.500000000718e-01  8.500000001302e-01 -1.920024500525e-12 
 1.724399046594e-06  8.500000000000e-01  8.500000000717e-01  8.500000001302e-01 -1.920024500525e-12 
 1.725399046594e-06  8.500000000000e-01  8.500000000717e-01  8.500000001301e-01 -1.920024500525e-12 
 1.726399046594e-06  8.500000000000e-01  8.500000000717e-01  8.500000001300e-01 -1.920024500525e-12 
 1.727399046594e-06  8.500000000000e-01  8.500000000717e-01  8.500000001299e-01 -1.920024500525e-12 
 1.728399046594e-06  8.500000000000e-01  8.500000000716e-01  8.500000001299e-01 -1.920028941417e-12 
 1.729399046594e-06  8.500000000000e-01  8.500000000716e-01  8.500000001298e-01 -1.920024500525e-12 
 1.730399046594e-06  8.500000000000e-01  8.500000000716e-01  8.500000001297e-01 -1.920028941417e-12 
 1.731399046594e-06  8.500000000000e-01  8.500000000716e-01  8.500000001297e-01 -1.920006181845e-12 
 1.732399046594e-06  8.500000000000e-01  8.500000000715e-01  8.500000001296e-01 -1.920006181845e-12 
 1.733399046594e-06  8.500000000000e-01  8.500000000715e-01  8.500000001295e-01 -1.919999242952e-12 
 1.734399046594e-06  8.500000000000e-01  8.500000000715e-01  8.500000001295e-01 -1.919999242952e-12 
 1.735399046594e-06  8.500000000000e-01  8.500000000715e-01  8.500000001294e-01 -1.919999242952e-12 
 1.736399046594e-06  8.500000000000e-01  8.500000000714e-01  8.500000001294e-01 -1.919999242952e-12 
 1.737399046594e-06  8.500000000000e-01  8.500000000714e-01  8.500000001293e-01 -1.919999242952e-12 
 1.738399046594e-06  8.500000000000e-01  8.500000000714e-01  8.500000001292e-01 -1.919999242952e-12 
 1.739399046594e-06  8.500000000000e-01  8.500000000714e-01  8.500000001292e-01 -1.920024500525e-12 
 1.740399046594e-06  8.500000000000e-01  8.500000000713e-01  8.500000001291e-01 -1.920024500525e-12 
 1.741399046594e-06  8.500000000000e-01  8.500000000713e-01  8.500000001291e-01 -1.919999242952e-12 
 1.742399046594e-06  8.500000000000e-01  8.500000000713e-01  8.500000001290e-01 -1.920024500525e-12 
 1.743399046594e-06  8.500000000000e-01  8.500000000713e-01  8.500000001289e-01 -1.920024500525e-12 
 1.744399046594e-06  8.500000000000e-01  8.500000000713e-01  8.500000001289e-01 -1.920024500525e-12 
 1.745399046594e-06  8.500000000000e-01  8.500000000712e-01  8.500000001288e-01 -1.920024500525e-12 
 1.746399046594e-06  8.500000000000e-01  8.500000000712e-01  8.500000001288e-01 -1.920024500525e-12 
 1.747399046594e-06  8.500000000000e-01  8.500000000712e-01  8.500000001287e-01 -1.920024500525e-12 
 1.748399046594e-06  8.500000000000e-01  8.500000000712e-01  8.500000001287e-01 -1.920024500525e-12 
 1.749399046594e-06  8.500000000000e-01  8.500000000712e-01  8.500000001286e-01 -1.920024500525e-12 
 1.750399046594e-06  8.500000000000e-01  8.500000000711e-01  8.500000001286e-01 -1.920028941417e-12 
 1.751399046594e-06  8.500000000000e-01  8.500000000711e-01  8.500000001285e-01 -1.920024500525e-12 
 1.752399046594e-06  8.500000000000e-01  8.500000000711e-01  8.500000001285e-01 -1.920024500525e-12 
 1.753399046594e-06  8.500000000000e-01  8.500000000711e-01  8.500000001284e-01 -1.920028941417e-12 
 1.754399046594e-06  8.500000000000e-01  8.500000000711e-01  8.500000001284e-01 -1.920028941417e-12 
 1.755399046594e-06  8.500000000000e-01  8.500000000710e-01  8.500000001283e-01 -1.920024500525e-12 
 1.756399046594e-06  8.500000000000e-01  8.500000000710e-01  8.500000001283e-01 -1.920024500525e-12 
 1.757399046594e-06  8.500000000000e-01  8.500000000710e-01  8.500000001282e-01 -1.920028941417e-12 
 1.758399046594e-06  8.500000000000e-01  8.500000000710e-01  8.500000001282e-01 -1.920028941417e-12 
 1.759399046594e-06  8.500000000000e-01  8.500000000710e-01  8.500000001281e-01 -1.920024500525e-12 
 1.760399046594e-06  8.500000000000e-01  8.500000000710e-01  8.500000001281e-01 -1.920028941417e-12 
 1.761399046594e-06  8.500000000000e-01  8.500000000709e-01  8.500000001281e-01 -1.920028941417e-12 
 1.762399046594e-06  8.500000000000e-01  8.500000000709e-01  8.500000001280e-01 -1.919994802059e-12 
 1.763399046594e-06  8.500000000000e-01  8.500000000709e-01  8.500000001280e-01 -1.919994802059e-12 
 1.764399046594e-06  8.500000000000e-01  8.500000000709e-01  8.500000001279e-01 -1.919994802059e-12 
 1.765399046594e-06  8.500000000000e-01  8.500000000709e-01  8.500000001279e-01 -1.919994802059e-12 
 1.766399046594e-06  8.500000000000e-01  8.500000000709e-01  8.500000001278e-01 -1.919999242952e-12 
 1.767399046594e-06  8.500000000000e-01  8.500000000708e-01  8.500000001278e-01 -1.919999242952e-12 
 1.768399046594e-06  8.500000000000e-01  8.500000000708e-01  8.500000001278e-01 -1.919994802059e-12 
 1.769399046594e-06  8.500000000000e-01  8.500000000708e-01  8.500000001277e-01 -1.919994802059e-12 
 1.770399046594e-06  8.500000000000e-01  8.500000000708e-01  8.500000001277e-01 -1.919999242952e-12 
 1.771399046594e-06  8.500000000000e-01  8.500000000708e-01  8.500000001277e-01 -1.919999242952e-12 
 1.772399046594e-06  8.500000000000e-01  8.500000000708e-01  8.500000001276e-01 -1.919999242952e-12 
 1.773399046594e-06  8.500000000000e-01  8.500000000707e-01  8.500000001276e-01 -1.919994802059e-12 
 1.774399046594e-06  8.500000000000e-01  8.500000000707e-01  8.500000001275e-01 -1.919999242952e-12 
 1.775399046594e-06  8.500000000000e-01  8.500000000707e-01  8.500000001275e-01 -1.919999242952e-12 
 1.776399046594e-06  8.500000000000e-01  8.500000000707e-01  8.500000001275e-01 -1.919999242952e-12 
 1.777399046594e-06  8.500000000000e-01  8.500000000707e-01  8.500000001274e-01 -1.919999242952e-12 
 1.778399046594e-06  8.500000000000e-01  8.500000000707e-01  8.500000001274e-01 -1.919999242952e-12 
 1.779399046594e-06  8.500000000000e-01  8.500000000707e-01  8.500000001274e-01 -1.919999242952e-12 
 1.780399046594e-06  8.500000000000e-01  8.500000000707e-01  8.500000001273e-01 -1.919999242952e-12 
 1.781399046594e-06  8.500000000000e-01  8.500000000706e-01  8.500000001273e-01 -1.919999242952e-12 
 1.782399046594e-06  8.500000000000e-01  8.500000000706e-01  8.500000001273e-01 -1.919999242952e-12 
 1.783399046594e-06  8.500000000000e-01  8.500000000706e-01  8.500000001272e-01 -1.919999242952e-12 
 1.784399046594e-06  8.500000000000e-01  8.500000000706e-01  8.500000001272e-01 -1.919999242952e-12 
 1.785399046594e-06  8.500000000000e-01  8.500000000706e-01  8.500000001272e-01 -1.920006181845e-12 
 1.786399046594e-06  8.500000000000e-01  8.500000000706e-01  8.500000001271e-01 -1.920024500525e-12 
 1.787399046594e-06  8.500000000000e-01  8.500000000706e-01  8.500000001271e-01 -1.920006181845e-12 
 1.788399046594e-06  8.500000000000e-01  8.500000000706e-01  8.500000001271e-01 -1.920024500525e-12 
 1.789399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001270e-01 -1.920006181845e-12 
 1.790399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001270e-01 -1.920006181845e-12 
 1.791399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001270e-01 -1.920006181845e-12 
 1.792399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001270e-01 -1.920024500525e-12 
 1.793399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001269e-01 -1.920024500525e-12 
 1.794399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001269e-01 -1.920024500525e-12 
 1.795399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001269e-01 -1.920024500525e-12 
 1.796399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001268e-01 -1.920006181845e-12 
 1.797399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001268e-01 -1.920024500525e-12 
 1.798399046594e-06  8.500000000000e-01  8.500000000705e-01  8.500000001268e-01 -1.920006181845e-12 
 1.799399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001268e-01 -1.920006181845e-12 
 1.800399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001267e-01 -1.920006181845e-12 
 1.801399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001267e-01 -1.920006181845e-12 
 1.802399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001267e-01 -1.920006181845e-12 
 1.803399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001267e-01 -1.920006181845e-12 
 1.804399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001266e-01 -1.920006181845e-12 
 1.805399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001266e-01 -1.920006181845e-12 
 1.806399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001266e-01 -1.920006181845e-12 
 1.807399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001266e-01 -1.920006181845e-12 
 1.808399046594e-06  8.500000000000e-01  8.500000000704e-01  8.500000001265e-01 -1.919999242952e-12 
 1.809399046594e-06  8.500000000000e-01  8.500000000703e-01  8.500000001265e-01 -1.920024500525e-12 
 1.810399046594e-06  8.500000000000e-01  8.500000000703e-01  8.500000001265e-01 -1.920024500525e-12 
 1.811399046594e-06  8.500000000000e-01  8.500000000703e-01  8.500000001265e-01 -1.919999242952e-12 
 1.812399046594e-06  8.500000000000e-01  8.500000000703e-01  8.500000001265e-01 -1.919999242952e-12 
 1.813399046594e-06  8.500000000000e-01  8.500000000703e-01  8.500000001264e-01 -1.919999242952e-12 
 1.814399046594e-06  8.500000000000e-01  8.500000000703e-01  8.500000001264e-01 -1.919999242952e-12 
 1.815399046594e-06  8.500000000000e-01  8.500000000703e-01  8.500000001264e-01 -1.919999242952e-12 
 1.816399046594e-06  8.500000000000e-01  8.500000000703e-01  8.500000001264e-01 -1.920024500525e-12 
