 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.628875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.629875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.630875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.631875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.632875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.633875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.634875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.635875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.636875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.637875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.638875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.639875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.640875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.641875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.642875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.643875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.644875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.645875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.646875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.647875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.648875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.649875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.650875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.651875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.652875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.653875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.654875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.655875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.656875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.657875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.658875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.659875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.660875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.661875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.662875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.663875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.664875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.665875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.666875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.667875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.668875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.669875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.670875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.671875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.672875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.673875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.674875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.675875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.676875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.677875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.678875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.679875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.680875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.681875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.682875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.683875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.684875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.685875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.686875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.687875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.688875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.689875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.690875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.691875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.692875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.693875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.694875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.695875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.696875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.697875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.698875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.699875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.700875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.701875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.702875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.703875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.704875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.705875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.706875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.707875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.708875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.709875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.710875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.711875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.712875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.713875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.714875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.715875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.716875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.717875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.718875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.719875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.720875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.721875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.722875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.723875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.724875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.725875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.726875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.727875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.728875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.729875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.730875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.731875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.732875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.733875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.734875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.735875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.736875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.737875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.738875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.739875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.740875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.741875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.742875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.743875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.744875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.745875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.746875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.747875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.748875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.749875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.750875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.751875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.752875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.753875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.754875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.755875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.756875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.757875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.758875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.759875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.760875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.761875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.762875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.763875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.764875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.765875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.766875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.767875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.768875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.769875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.770875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.771875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.772875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.773875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.774875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.775875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.776875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.777875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.778875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.779875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.780875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.781875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.782875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.783875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.784875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.785875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.786875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.787875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.788875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.789875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.790875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.791875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.792875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.793875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.794875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.795875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.796875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.797875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.798875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.799875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.800875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.801875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.802875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.803875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.804875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.805875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.806875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.807875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.808875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.809875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.810875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.811875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.812875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.813875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.814875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.815875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.816875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.817875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.818875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.819875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.820875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.821875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.822875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.823875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.824875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.825875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.826875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.827875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.828875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.829875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.830875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.831875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.832875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.833875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.834875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.835875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.836875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.837875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.838875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.839875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.840875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.841875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.842875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.843875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.844875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.845875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.846875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.847875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.848875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.849875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.850875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.851875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.852875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.853875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.854875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.855875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.856875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.857875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.858875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.859875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.860875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.861875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.862875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.863875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.864875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.865875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.866875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.867875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.868875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.869875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.870875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.871875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.872875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.873875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.874875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.875875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.876875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.877875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.878875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.879875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.880875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.881875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.882875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.883875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.884875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.885875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.886875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.887875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.888875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.889875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
 1.890875485583e-06  8.750000000000e-01  8.750000000000e-01  8.750000000331e-01 -1.869988969251e-12 
