 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.675050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.676050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.677050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.678050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.679050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.680050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.681050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.682050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.683050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.684050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.685050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.686050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.687050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.688050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.689050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.690050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.691050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.692050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.693050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.694050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.695050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.696050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.697050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.698050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.699050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.700050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.701050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.702050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.703050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.704050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.705050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.706050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.707050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.708050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.709050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.710050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.711050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.712050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.713050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.714050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.715050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.716050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.717050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.718050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.719050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.720050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.721050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.722050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.723050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.724050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.725050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.726050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.727050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.728050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.729050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.730050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.731050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.732050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.733050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.734050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.735050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.736050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.737050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.738050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.739050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.740050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.741050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.742050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.743050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.744050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.745050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.746050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.747050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.748050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.749050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.750050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.751050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.752050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.753050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.754050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.755050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.756050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.757050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.758050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.759050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.760050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.761050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.762050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.763050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.764050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.765050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.766050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.767050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.768050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.769050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.770050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.771050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.772050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.773050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.774050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.775050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.776050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.777050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.778050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.779050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.780050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.781050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.782050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.783050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.784050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.785050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.786050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.787050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.788050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.789050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.790050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.791050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.792050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.793050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.794050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.795050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.796050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.797050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.798050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.799050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.800050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.801050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.802050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.803050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.804050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.805050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.806050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.807050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.808050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.809050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.810050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.811050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.812050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.813050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.814050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.815050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.816050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.817050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.818050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.819050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.820050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.821050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.822050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.823050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.824050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.825050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.826050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.827050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.828050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.829050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.830050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.831050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.832050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.833050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.834050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.835050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.836050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.837050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.838050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.839050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.840050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.841050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.842050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.843050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.844050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.845050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.846050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.847050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.848050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.849050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.850050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.851050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.852050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.853050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.854050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.855050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.856050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.857050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.858050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.859050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.860050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.861050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.862050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.863050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.864050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.865050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.866050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.867050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.868050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.869050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.870050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.871050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.872050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.873050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.874050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.875050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.876050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.877050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.878050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.879050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.880050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.881050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.882050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.883050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.884050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.885050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.886050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.887050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.888050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.889050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.890050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.891050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.892050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.893050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.894050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.895050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.896050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.897050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.898050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.899050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.900050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.901050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.902050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.903050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.904050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.905050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.906050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.907050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.908050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.909050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.910050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.911050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.912050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.913050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.914050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.915050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.916050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.917050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.918050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.919050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.920050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.921050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.922050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.923050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.924050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.925050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.926050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.927050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.928050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.929050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.930050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.931050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.932050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.933050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.934050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.935050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.936050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
 1.937050000000e-06  9.000000000000e-01  9.000000000000e-01  8.999999999993e-01 -1.819997014230e-12 
