 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.394366436334e-06  7.000000000000e-01  7.000002711727e-01  7.000003397098e-01 -2.235803570089e-12 
 1.395366436334e-06  7.000000000000e-01  7.000002685320e-01  7.000003364007e-01 -2.235670898437e-12 
 1.396366436334e-06  7.000000000000e-01  7.000002659170e-01  7.000003331239e-01 -2.235476886964e-12 
 1.397366436334e-06  7.000000000000e-01  7.000002633277e-01  7.000003298791e-01 -2.235337276419e-12 
 1.398366436334e-06  7.000000000000e-01  7.000002607636e-01  7.000003266660e-01 -2.235188784089e-12 
 1.399366436334e-06  7.000000000000e-01  7.000002582245e-01  7.000003234843e-01 -2.235056112438e-12 
 1.400366436334e-06  7.000000000000e-01  7.000002557103e-01  7.000003203336e-01 -2.234900681214e-12 
 1.401366436334e-06  7.000000000000e-01  7.000002532206e-01  7.000003172137e-01 -2.234733870205e-12 
 1.402366436334e-06  7.000000000000e-01  7.000002507552e-01  7.000003141243e-01 -2.234603696555e-12 
 1.403366436334e-06  7.000000000000e-01  7.000002483139e-01  7.000003110651e-01 -2.234482404690e-12 
 1.404366436334e-06  7.000000000000e-01  7.000002458964e-01  7.000003080357e-01 -2.234308654786e-12 
 1.405366436334e-06  7.000000000000e-01  7.000002435026e-01  7.000003050360e-01 -2.234182922029e-12 
 1.406366436334e-06  7.000000000000e-01  7.000002411321e-01  7.000003020655e-01 -2.234038870591e-12 
 1.407366436334e-06  7.000000000000e-01  7.000002387848e-01  7.000002991241e-01 -2.233938395408e-12 
 1.408366436334e-06  7.000000000000e-01  7.000002364604e-01  7.000002962113e-01 -2.233805723756e-12 
 1.409366436334e-06  7.000000000000e-01  7.000002341587e-01  7.000002933270e-01 -2.233638912747e-12 
 1.410366436334e-06  7.000000000000e-01  7.000002318795e-01  7.000002904709e-01 -2.233501800203e-12 
 1.411366436334e-06  7.000000000000e-01  7.000002296226e-01  7.000002876427e-01 -2.233387447232e-12 
 1.412366436334e-06  7.000000000000e-01  7.000002273877e-01  7.000002848421e-01 -2.233238954902e-12 
 1.413366436334e-06  7.000000000000e-01  7.000002251746e-01  7.000002820689e-01 -2.233108781252e-12 
 1.414366436334e-06  7.000000000000e-01  7.000002229832e-01  7.000002793227e-01 -2.233005808067e-12 
 1.415366436334e-06  7.000000000000e-01  7.000002208131e-01  7.000002766034e-01 -2.232868695523e-12 
 1.416366436334e-06  7.000000000000e-01  7.000002186643e-01  7.000002739107e-01 -2.232731582980e-12 
 1.417366436334e-06  7.000000000000e-01  7.000002165364e-01  7.000002712442e-01 -2.232621670900e-12 
 1.418366436334e-06  7.000000000000e-01  7.000002144293e-01  7.000002686038e-01 -2.232509815931e-12 
 1.419366436334e-06  7.000000000000e-01  7.000002123428e-01  7.000002659891e-01 -2.232391022067e-12 
 1.420366436334e-06  7.000000000000e-01  7.000002102767e-01  7.000002634000e-01 -2.232240031736e-12 
 1.421366436334e-06  7.000000000000e-01  7.000002082307e-01  7.000002608362e-01 -2.232139556552e-12 
 1.422366436334e-06  7.000000000000e-01  7.000002062048e-01  7.000002582974e-01 -2.232025203580e-12 
 1.423366436334e-06  7.000000000000e-01  7.000002041986e-01  7.000002557835e-01 -2.231888091037e-12 
 1.424366436334e-06  7.000000000000e-01  7.000002022120e-01  7.000002532940e-01 -2.231762358279e-12 
 1.425366436334e-06  7.000000000000e-01  7.000002002448e-01  7.000002508289e-01 -2.231650503309e-12 
 1.426366436334e-06  7.000000000000e-01  7.000001982968e-01  7.000002483879e-01 -2.231581669482e-12 
 1.427366436334e-06  7.000000000000e-01  7.000001963679e-01  7.000002459707e-01 -2.231428736260e-12 
 1.428366436334e-06  7.000000000000e-01  7.000001944578e-01  7.000002435771e-01 -2.231339640863e-12 
 1.429366436334e-06  7.000000000000e-01  7.000001925664e-01  7.000002412069e-01 -2.231234169675e-12 
 1.430366436334e-06  7.000000000000e-01  7.000001906934e-01  7.000002388599e-01 -2.231115375812e-12 
 1.431366436334e-06  7.000000000000e-01  7.000001888387e-01  7.000002365357e-01 -2.230973822376e-12 
 1.432366436334e-06  7.000000000000e-01  7.000001870021e-01  7.000002342343e-01 -2.230889167870e-12 
 1.433366436334e-06  7.000000000000e-01  7.000001851835e-01  7.000002319553e-01 -2.230770374007e-12 
 1.434366436334e-06  7.000000000000e-01  7.000001833826e-01  7.000002296986e-01 -2.230685719501e-12 
 1.435366436334e-06  7.000000000000e-01  7.000001815994e-01  7.000002274640e-01 -2.230562484745e-12 
 1.436366436334e-06  7.000000000000e-01  7.000001798335e-01  7.000002252512e-01 -2.230486712024e-12 
 1.437366436334e-06  7.000000000000e-01  7.000001780849e-01  7.000002230599e-01 -2.230386236840e-12 
 1.438366436334e-06  7.000000000000e-01  7.000001763534e-01  7.000002208901e-01 -2.230288259658e-12 
 1.439366436334e-06  7.000000000000e-01  7.000001746387e-01  7.000002187415e-01 -2.230155588007e-12 
 1.440366436334e-06  7.000000000000e-01  7.000001729409e-01  7.000002166139e-01 -2.230063994607e-12 
 1.441366436334e-06  7.000000000000e-01  7.000001712596e-01  7.000002145070e-01 -2.229986278996e-12 
 1.442366436334e-06  7.000000000000e-01  7.000001695947e-01  7.000002124207e-01 -2.229844725560e-12 
 1.443366436334e-06  7.000000000000e-01  7.000001679461e-01  7.000002103548e-01 -2.229753132160e-12 
 1.444366436334e-06  7.000000000000e-01  7.000001663136e-01  7.000002083091e-01 -2.229666534764e-12 
 1.445366436334e-06  7.000000000000e-01  7.000001646970e-01  7.000002062834e-01 -2.229574941365e-12 
 1.446366436334e-06  7.000000000000e-01  7.000001630962e-01  7.000002042774e-01 -2.229508605539e-12 
 1.447366436334e-06  7.000000000000e-01  7.000001615111e-01  7.000002022910e-01 -2.229401191462e-12 
 1.448366436334e-06  7.000000000000e-01  7.000001599414e-01  7.000002003241e-01 -2.229305157170e-12 
 1.449366436334e-06  7.000000000000e-01  7.000001583871e-01  7.000001983763e-01 -2.229211620880e-12 
 1.450366436334e-06  7.000000000000e-01  7.000001568480e-01  7.000001964476e-01 -2.229142787053e-12 
 1.451366436334e-06  7.000000000000e-01  7.000001553238e-01  7.000001945377e-01 -2.229019552297e-12 
 1.452366436334e-06  7.000000000000e-01  7.000001538146e-01  7.000001926464e-01 -2.228946277577e-12 
 1.453366436334e-06  7.000000000000e-01  7.000001523201e-01  7.000001907737e-01 -2.228845802393e-12 
 1.454366436334e-06  7.000000000000e-01  7.000001508402e-01  7.000001889192e-01 -2.228783907460e-12 
 1.455366436334e-06  7.000000000000e-01  7.000001493748e-01  7.000001870828e-01 -2.228678991384e-12 
 1.456366436334e-06  7.000000000000e-01  7.000001479237e-01  7.000001852644e-01 -2.228594336878e-12 
 1.457366436334e-06  7.000000000000e-01  7.000001464867e-01  7.000001834637e-01 -2.228516621267e-12 
 1.458366436334e-06  7.000000000000e-01  7.000001450638e-01  7.000001816807e-01 -2.228443346547e-12 
 1.459366436334e-06  7.000000000000e-01  7.000001436548e-01  7.000001799150e-01 -2.228338430471e-12 
 1.460366436334e-06  7.000000000000e-01  7.000001422595e-01  7.000001781666e-01 -2.228294854217e-12 
 1.461366436334e-06  7.000000000000e-01  7.000001408779e-01  7.000001764352e-01 -2.228194379034e-12 
 1.462366436334e-06  7.000000000000e-01  7.000001395098e-01  7.000001747208e-01 -2.228121104314e-12 
 1.463366436334e-06  7.000000000000e-01  7.000001381550e-01  7.000001730231e-01 -2.228032008916e-12 
 1.464366436334e-06  7.000000000000e-01  7.000001368134e-01  7.000001713420e-01 -2.227965673091e-12 
 1.465366436334e-06  7.000000000000e-01  7.000001354850e-01  7.000001696773e-01 -2.227892398371e-12 
 1.466366436334e-06  7.000000000000e-01  7.000001341695e-01  7.000001680289e-01 -2.227794421189e-12 
 1.467366436334e-06  7.000000000000e-01  7.000001328669e-01  7.000001663965e-01 -2.227732526256e-12 
 1.468366436334e-06  7.000000000000e-01  7.000001315770e-01  7.000001647801e-01 -2.227643430858e-12 
 1.469366436334e-06  7.000000000000e-01  7.000001302997e-01  7.000001631795e-01 -2.227577095032e-12 
 1.470366436334e-06  7.000000000000e-01  7.000001290349e-01  7.000001615946e-01 -2.227522138992e-12 
 1.471366436334e-06  7.000000000000e-01  7.000001277824e-01  7.000001600251e-01 -2.227398904237e-12 
 1.472366436334e-06  7.000000000000e-01  7.000001265422e-01  7.000001584709e-01 -2.227362266877e-12 
 1.473366436334e-06  7.000000000000e-01  7.000001253141e-01  7.000001569320e-01 -2.227284551265e-12 
 1.474366436334e-06  7.000000000000e-01  7.000001240980e-01  7.000001554080e-01 -2.227181578080e-12 
 1.475366436334e-06  7.000000000000e-01  7.000001228937e-01  7.000001538989e-01 -2.227136058936e-12 
 1.476366436334e-06  7.000000000000e-01  7.000001217012e-01  7.000001524046e-01 -2.227074164002e-12 
 1.477366436334e-06  7.000000000000e-01  7.000001205204e-01  7.000001509249e-01 -2.227017265072e-12 
 1.478366436334e-06  7.000000000000e-01  7.000001193511e-01  7.000001494596e-01 -2.226943990352e-12 
 1.479366436334e-06  7.000000000000e-01  7.000001181932e-01  7.000001480086e-01 -2.226859335847e-12 
 1.480366436334e-06  7.000000000000e-01  7.000001170466e-01  7.000001465718e-01 -2.226802436917e-12 
 1.481366436334e-06  7.000000000000e-01  7.000001159112e-01  7.000001451491e-01 -2.226733603089e-12 
 1.482366436334e-06  7.000000000000e-01  7.000001147869e-01  7.000001437402e-01 -2.226676704159e-12 
 1.483366436334e-06  7.000000000000e-01  7.000001136736e-01  7.000001423451e-01 -2.226592049653e-12 
 1.484366436334e-06  7.000000000000e-01  7.000001125712e-01  7.000001409636e-01 -2.226555412294e-12 
 1.485366436334e-06  7.000000000000e-01  7.000001114795e-01  7.000001395956e-01 -2.226447998216e-12 
 1.486366436334e-06  7.000000000000e-01  7.000001103985e-01  7.000001382410e-01 -2.226406919964e-12 
 1.487366436334e-06  7.000000000000e-01  7.000001093281e-01  7.000001368996e-01 -2.226356404816e-12 
 1.488366436334e-06  7.000000000000e-01  7.000001082681e-01  7.000001355713e-01 -2.226303946779e-12 
 1.489366436334e-06  7.000000000000e-01  7.000001072185e-01  7.000001342560e-01 -2.226244549847e-12 
 1.490366436334e-06  7.000000000000e-01  7.000001061791e-01  7.000001329535e-01 -2.226178214021e-12 
 1.491366436334e-06  7.000000000000e-01  7.000001051498e-01  7.000001316638e-01 -2.226134637767e-12 
 1.492366436334e-06  7.000000000000e-01  7.000001041306e-01  7.000001303866e-01 -2.226063861049e-12 
 1.493366436334e-06  7.000000000000e-01  7.000001031214e-01  7.000001291219e-01 -2.226000023226e-12 
 1.494366436334e-06  7.000000000000e-01  7.000001021221e-01  7.000001278696e-01 -2.225933687400e-12 
 1.495366436334e-06  7.000000000000e-01  7.000001011324e-01  7.000001266295e-01 -2.225890111146e-12 
 1.496366436334e-06  7.000000000000e-01  7.000001001525e-01  7.000001254015e-01 -2.225819334428e-12 
 1.497366436334e-06  7.000000000000e-01  7.000000991821e-01  7.000001241855e-01 -2.225762435498e-12 
 1.498366436334e-06  7.000000000000e-01  7.000000982212e-01  7.000001229814e-01 -2.225682221885e-12 
 1.499366436334e-06  7.000000000000e-01  7.000000972697e-01  7.000001217891e-01 -2.225645584525e-12 
 1.500366436334e-06  7.000000000000e-01  7.000000963275e-01  7.000001206084e-01 -2.225593126487e-12 
 1.501366436334e-06  7.000000000000e-01  7.000000953945e-01  7.000001194392e-01 -2.225526790661e-12 
 1.502366436334e-06  7.000000000000e-01  7.000000944706e-01  7.000001182814e-01 -2.225490153301e-12 
 1.503366436334e-06  7.000000000000e-01  7.000000935557e-01  7.000001171350e-01 -2.225421874585e-12 
 1.504366436334e-06  7.000000000000e-01  7.000000926497e-01  7.000001159997e-01 -2.225353040758e-12 
 1.505366436334e-06  7.000000000000e-01  7.000000917526e-01  7.000001148755e-01 -2.225311962506e-12 
 1.506366436334e-06  7.000000000000e-01  7.000000908643e-01  7.000001137624e-01 -2.225275325146e-12 
 1.507366436334e-06  7.000000000000e-01  7.000000899847e-01  7.000001126600e-01 -2.225211487322e-12 
 1.508366436334e-06  7.000000000000e-01  7.000000891136e-01  7.000001115685e-01 -2.225149592389e-12 
 1.509366436334e-06  7.000000000000e-01  7.000000882510e-01  7.000001104876e-01 -2.225119893923e-12 
 1.510366436334e-06  7.000000000000e-01  7.000000873969e-01  7.000001094173e-01 -2.225051615207e-12 
 1.511366436334e-06  7.000000000000e-01  7.000000865511e-01  7.000001083574e-01 -2.225008038953e-12 
 1.512366436334e-06  7.000000000000e-01  7.000000857136e-01  7.000001073079e-01 -2.224971401593e-12 
 1.513366436334e-06  7.000000000000e-01  7.000000848842e-01  7.000001062686e-01 -2.224923384447e-12 
 1.514366436334e-06  7.000000000000e-01  7.000000840630e-01  7.000001052395e-01 -2.224875367302e-12 
 1.515366436334e-06  7.000000000000e-01  7.000000832497e-01  7.000001042204e-01 -2.224827350156e-12 
 1.516366436334e-06  7.000000000000e-01  7.000000824445e-01  7.000001032113e-01 -2.224767953224e-12 
 1.517366436334e-06  7.000000000000e-01  7.000000816470e-01  7.000001022120e-01 -2.224738254758e-12 
 1.518366436334e-06  7.000000000000e-01  7.000000808574e-01  7.000001012225e-01 -2.224678857826e-12 
 1.519366436334e-06  7.000000000000e-01  7.000000800755e-01  7.000001002427e-01 -2.224642220466e-12 
 1.520366436334e-06  7.000000000000e-01  7.000000793012e-01  7.000000992724e-01 -2.224575884641e-12 
 1.521366436334e-06  7.000000000000e-01  7.000000785345e-01  7.000000983116e-01 -2.224564504855e-12 
 1.522366436334e-06  7.000000000000e-01  7.000000777752e-01  7.000000973602e-01 -2.224475409457e-12 
 1.523366436334e-06  7.000000000000e-01  7.000000770234e-01  7.000000964181e-01 -2.224452649885e-12 
 1.524366436334e-06  7.000000000000e-01  7.000000762789e-01  7.000000954852e-01 -2.224427392311e-12 
 1.525366436334e-06  7.000000000000e-01  7.000000755417e-01  7.000000945614e-01 -2.224367995379e-12 
 1.526366436334e-06  7.000000000000e-01  7.000000748117e-01  7.000000936466e-01 -2.224349676699e-12 
 1.527366436334e-06  7.000000000000e-01  7.000000740889e-01  7.000000927408e-01 -2.224271961088e-12 
 1.528366436334e-06  7.000000000000e-01  7.000000733731e-01  7.000000918438e-01 -2.224230882836e-12 
 1.529366436334e-06  7.000000000000e-01  7.000000726642e-01  7.000000909555e-01 -2.224187306582e-12 
 1.530366436334e-06  7.000000000000e-01  7.000000719623e-01  7.000000900760e-01 -2.224175926796e-12 
 1.531366436334e-06  7.000000000000e-01  7.000000712673e-01  7.000000892050e-01 -2.224134848544e-12 
 1.532366436334e-06  7.000000000000e-01  7.000000705790e-01  7.000000883425e-01 -2.224086831398e-12 
 1.533366436334e-06  7.000000000000e-01  7.000000698975e-01  7.000000874885e-01 -2.224045753146e-12 
 1.534366436334e-06  7.000000000000e-01  7.000000692226e-01  7.000000866428e-01 -2.224020495573e-12 
 1.535366436334e-06  7.000000000000e-01  7.000000685543e-01  7.000000858054e-01 -2.223963596643e-12 
 1.536366436334e-06  7.000000000000e-01  7.000000678926e-01  7.000000849761e-01 -2.223965539533e-12 
 1.537366436334e-06  7.000000000000e-01  7.000000672373e-01  7.000000841549e-01 -2.223894762815e-12 
 1.538366436334e-06  7.000000000000e-01  7.000000665884e-01  7.000000833418e-01 -2.223842304777e-12 
 1.539366436334e-06  7.000000000000e-01  7.000000659458e-01  7.000000825366e-01 -2.223805667417e-12 
 1.540366436334e-06  7.000000000000e-01  7.000000653095e-01  7.000000817393e-01 -2.223798728523e-12 
 1.541366436334e-06  7.000000000000e-01  7.000000646795e-01  7.000000809497e-01 -2.223755152270e-12 
 1.542366436334e-06  7.000000000000e-01  7.000000640556e-01  7.000000801679e-01 -2.223702694232e-12 
 1.543366436334e-06  7.000000000000e-01  7.000000634378e-01  7.000000793937e-01 -2.223657175088e-12 
 1.544366436334e-06  7.000000000000e-01  7.000000628260e-01  7.000000786270e-01 -2.223613598834e-12 
 1.545366436334e-06  7.000000000000e-01  7.000000622202e-01  7.000000778679e-01 -2.223620537728e-12 
 1.546366436334e-06  7.000000000000e-01  7.000000616203e-01  7.000000771162e-01 -2.223570022580e-12 
 1.547366436334e-06  7.000000000000e-01  7.000000610262e-01  7.000000763718e-01 -2.223513123650e-12 
 1.548366436334e-06  7.000000000000e-01  7.000000604380e-01  7.000000756346e-01 -2.223501743864e-12 
 1.549366436334e-06  7.000000000000e-01  7.000000598555e-01  7.000000749047e-01 -2.223451228717e-12 
 1.550366436334e-06  7.000000000000e-01  7.000000592787e-01  7.000000741819e-01 -2.223424028253e-12 
 1.551366436334e-06  7.000000000000e-01  7.000000587076e-01  7.000000734662e-01 -2.223382950001e-12 
 1.552366436334e-06  7.000000000000e-01  7.000000581420e-01  7.000000727574e-01 -2.223362133319e-12 
 1.553366436334e-06  7.000000000000e-01  7.000000575819e-01  7.000000720556e-01 -2.223355194425e-12 
 1.554366436334e-06  7.000000000000e-01  7.000000570273e-01  7.000000713607e-01 -2.223302736387e-12 
 1.555366436334e-06  7.000000000000e-01  7.000000564781e-01  7.000000706725e-01 -2.223257217243e-12 
 1.556366436334e-06  7.000000000000e-01  7.000000559343e-01  7.000000699910e-01 -2.223261658135e-12 
 1.557366436334e-06  7.000000000000e-01  7.000000553958e-01  7.000000693162e-01 -2.223179501631e-12 
 1.558366436334e-06  7.000000000000e-01  7.000000548626e-01  7.000000686480e-01 -2.223188383416e-12 
 1.559366436334e-06  7.000000000000e-01  7.000000543346e-01  7.000000679863e-01 -2.223147305164e-12 
 1.560366436334e-06  7.000000000000e-01  7.000000538117e-01  7.000000673311e-01 -2.223103728910e-12 
 1.561366436334e-06  7.000000000000e-01  7.000000532939e-01  7.000000666823e-01 -2.223099288018e-12 
 1.562366436334e-06  7.000000000000e-01  7.000000527812e-01  7.000000660398e-01 -2.223062650658e-12 
 1.563366436334e-06  7.000000000000e-01  7.000000522735e-01  7.000000654036e-01 -2.223021572406e-12 
 1.564366436334e-06  7.000000000000e-01  7.000000517708e-01  7.000000647736e-01 -2.222973555260e-12 
 1.565366436334e-06  7.000000000000e-01  7.000000512729e-01  7.000000641497e-01 -2.222964673476e-12 
 1.566366436334e-06  7.000000000000e-01  7.000000507800e-01  7.000000635320e-01 -2.222932477008e-12 
 1.567366436334e-06  7.000000000000e-01  7.000000502918e-01  7.000000629203e-01 -2.222900280541e-12 
 1.568366436334e-06  7.000000000000e-01  7.000000498084e-01  7.000000623145e-01 -2.222845879613e-12 
 1.569366436334e-06  7.000000000000e-01  7.000000493297e-01  7.000000617147e-01 -2.222813683145e-12 
 1.570366436334e-06  7.000000000000e-01  7.000000488557e-01  7.000000611207e-01 -2.222825062931e-12 
 1.571366436334e-06  7.000000000000e-01  7.000000483864e-01  7.000000605326e-01 -2.222777045785e-12 
 1.572366436334e-06  7.000000000000e-01  7.000000479216e-01  7.000000599501e-01 -2.222765665999e-12 
 1.573366436334e-06  7.000000000000e-01  7.000000474614e-01  7.000000593734e-01 -2.222733469531e-12 
 1.574366436334e-06  7.000000000000e-01  7.000000470056e-01  7.000000588023e-01 -2.222699330173e-12 
 1.575366436334e-06  7.000000000000e-01  7.000000465543e-01  7.000000582368e-01 -2.222681011493e-12 
 1.576366436334e-06  7.000000000000e-01  7.000000461074e-01  7.000000576768e-01 -2.222651313027e-12 
 1.577366436334e-06  7.000000000000e-01  7.000000456649e-01  7.000000571222e-01 -2.222621614562e-12 
 1.578366436334e-06  7.000000000000e-01  7.000000452267e-01  7.000000565731e-01 -2.222603295882e-12 
 1.579366436334e-06  7.000000000000e-01  7.000000447928e-01  7.000000560294e-01 -2.222573597416e-12 
 1.580366436334e-06  7.000000000000e-01  7.000000443631e-01  7.000000554909e-01 -2.222550837844e-12 
 1.581366436334e-06  7.000000000000e-01  7.000000439376e-01  7.000000549578e-01 -2.222532519164e-12 
 1.582366436334e-06  7.000000000000e-01  7.000000435163e-01  7.000000544298e-01 -2.222543898950e-12 
 1.583366436334e-06  7.000000000000e-01  7.000000430991e-01  7.000000539070e-01 -2.222495881804e-12 
 1.584366436334e-06  7.000000000000e-01  7.000000426860e-01  7.000000533892e-01 -2.222436484872e-12 
 1.585366436334e-06  7.000000000000e-01  7.000000422769e-01  7.000000528766e-01 -2.222429545978e-12 
 1.586366436334e-06  7.000000000000e-01  7.000000418717e-01  7.000000523689e-01 -2.222411227298e-12 
 1.587366436334e-06  7.000000000000e-01  7.000000414706e-01  7.000000518663e-01 -2.222384026834e-12 
 1.588366436334e-06  7.000000000000e-01  7.000000410734e-01  7.000000513685e-01 -2.222347389474e-12 
 1.589366436334e-06  7.000000000000e-01  7.000000406800e-01  7.000000508756e-01 -2.222336009688e-12 
 1.590366436334e-06  7.000000000000e-01  7.000000402905e-01  7.000000503875e-01 -2.222294931437e-12 
 1.591366436334e-06  7.000000000000e-01  7.000000399048e-01  7.000000499041e-01 -2.222306311223e-12 
 1.592366436334e-06  7.000000000000e-01  7.000000395228e-01  7.000000494255e-01 -2.222287992543e-12 
 1.593366436334e-06  7.000000000000e-01  7.000000391446e-01  7.000000489516e-01 -2.222269673863e-12 
 1.594366436334e-06  7.000000000000e-01  7.000000387701e-01  7.000000484823e-01 -2.222226097609e-12 
 1.595366436334e-06  7.000000000000e-01  7.000000383993e-01  7.000000480175e-01 -2.222191958251e-12 
 1.596366436334e-06  7.000000000000e-01  7.000000380320e-01  7.000000475573e-01 -2.222180578465e-12 
 1.597366436334e-06  7.000000000000e-01  7.000000376684e-01  7.000000471016e-01 -2.222180578465e-12 
 1.598366436334e-06  7.000000000000e-01  7.000000373083e-01  7.000000466504e-01 -2.222132561319e-12 
 1.599366436334e-06  7.000000000000e-01  7.000000369517e-01  7.000000462036e-01 -2.222114242639e-12 
 1.600366436334e-06  7.000000000000e-01  7.000000365986e-01  7.000000457611e-01 -2.222102862853e-12 
 1.601366436334e-06  7.000000000000e-01  7.000000362490e-01  7.000000453229e-01 -2.222077605280e-12 
 1.602366436334e-06  7.000000000000e-01  7.000000359027e-01  7.000000448891e-01 -2.222054845708e-12 
 1.603366436334e-06  7.000000000000e-01  7.000000355599e-01  7.000000444594e-01 -2.222029588134e-12 
 1.604366436334e-06  7.000000000000e-01  7.000000352204e-01  7.000000440340e-01 -2.222018208348e-12 
 1.605366436334e-06  7.000000000000e-01  7.000000348842e-01  7.000000436127e-01 -2.221977130096e-12 
 1.606366436334e-06  7.000000000000e-01  7.000000345513e-01  7.000000431955e-01 -2.221977130096e-12 
 1.607366436334e-06  7.000000000000e-01  7.000000342216e-01  7.000000427824e-01 -2.221965750310e-12 
 1.608366436334e-06  7.000000000000e-01  7.000000338952e-01  7.000000423734e-01 -2.221951872522e-12 
 1.609366436334e-06  7.000000000000e-01  7.000000335719e-01  7.000000419683e-01 -2.221933553842e-12 
 1.610366436334e-06  7.000000000000e-01  7.000000332519e-01  7.000000415672e-01 -2.221903855376e-12 
 1.611366436334e-06  7.000000000000e-01  7.000000329349e-01  7.000000411700e-01 -2.221874156910e-12 
 1.612366436334e-06  7.000000000000e-01  7.000000326210e-01  7.000000407767e-01 -2.221855838230e-12 
 1.613366436334e-06  7.000000000000e-01  7.000000323102e-01  7.000000403872e-01 -2.221851397338e-12 
 1.614366436334e-06  7.000000000000e-01  7.000000320025e-01  7.000000400016e-01 -2.221826139764e-12 
 1.615366436334e-06  7.000000000000e-01  7.000000316977e-01  7.000000396197e-01 -2.221828637766e-12 
 1.616366436334e-06  7.000000000000e-01  7.000000313959e-01  7.000000392415e-01 -2.221807821085e-12 
 1.617366436334e-06  7.000000000000e-01  7.000000310971e-01  7.000000388670e-01 -2.221762301941e-12 
 1.618366436334e-06  7.000000000000e-01  7.000000308012e-01  7.000000384962e-01 -2.221773681727e-12 
 1.619366436334e-06  7.000000000000e-01  7.000000305081e-01  7.000000381290e-01 -2.221748424153e-12 
 1.620366436334e-06  7.000000000000e-01  7.000000302180e-01  7.000000377654e-01 -2.221714284795e-12 
 1.621366436334e-06  7.000000000000e-01  7.000000299306e-01  7.000000374054e-01 -2.221718725687e-12 
 1.622366436334e-06  7.000000000000e-01  7.000000296461e-01  7.000000370488e-01 -2.221693468113e-12 
 1.623366436334e-06  7.000000000000e-01  7.000000293644e-01  7.000000366958e-01 -2.221689027221e-12 
 1.624366436334e-06  7.000000000000e-01  7.000000290854e-01  7.000000363461e-01 -2.221661826757e-12 
 1.625366436334e-06  7.000000000000e-01  7.000000288091e-01  7.000000360000e-01 -2.221641010075e-12 
 1.626366436334e-06  7.000000000000e-01  7.000000285355e-01  7.000000356571e-01 -2.221645450967e-12 
 1.627366436334e-06  7.000000000000e-01  7.000000282647e-01  7.000000353177e-01 -2.221595490931e-12 
 1.628366436334e-06  7.000000000000e-01  7.000000279964e-01  7.000000349815e-01 -2.221599931823e-12 
 1.629366436334e-06  7.000000000000e-01  7.000000277308e-01  7.000000346487e-01 -2.221592992929e-12 
 1.630366436334e-06  7.000000000000e-01  7.000000274677e-01  7.000000343190e-01 -2.221563294463e-12 
 1.631366436334e-06  7.000000000000e-01  7.000000272073e-01  7.000000339926e-01 -2.221551914677e-12 
 1.632366436334e-06  7.000000000000e-01  7.000000269493e-01  7.000000336694e-01 -2.221526657104e-12 
 1.633366436334e-06  7.000000000000e-01  7.000000266939e-01  7.000000333494e-01 -2.221510836425e-12 
 1.634366436334e-06  7.000000000000e-01  7.000000264410e-01  7.000000330324e-01 -2.221515277318e-12 
 1.635366436334e-06  7.000000000000e-01  7.000000261906e-01  7.000000327186e-01 -2.221469758174e-12 
 1.636366436334e-06  7.000000000000e-01  7.000000259426e-01  7.000000324079e-01 -2.221451439494e-12 
 1.637366436334e-06  7.000000000000e-01  7.000000256970e-01  7.000000321001e-01 -2.221455880386e-12 
 1.638366436334e-06  7.000000000000e-01  7.000000254538e-01  7.000000317954e-01 -2.221433120814e-12 
 1.639366436334e-06  7.000000000000e-01  7.000000252130e-01  7.000000314936e-01 -2.221426181920e-12 
 1.640366436334e-06  7.000000000000e-01  7.000000249746e-01  7.000000311948e-01 -2.221396483454e-12 
 1.641366436334e-06  7.000000000000e-01  7.000000247385e-01  7.000000308990e-01 -2.221387601670e-12 
 1.642366436334e-06  7.000000000000e-01  7.000000245047e-01  7.000000306060e-01 -2.221382605666e-12 
 1.643366436334e-06  7.000000000000e-01  7.000000242731e-01  7.000000303158e-01 -2.221385103668e-12 
 1.644366436334e-06  7.000000000000e-01  7.000000240439e-01  7.000000300285e-01 -2.221352907200e-12 
 1.645366436334e-06  7.000000000000e-01  7.000000238168e-01  7.000000297440e-01 -2.221348466308e-12 
 1.646366436334e-06  7.000000000000e-01  7.000000235920e-01  7.000000294623e-01 -2.221341527414e-12 
 1.647366436334e-06  7.000000000000e-01  7.000000233694e-01  7.000000291834e-01 -2.221307388056e-12 
 1.648366436334e-06  7.000000000000e-01  7.000000231490e-01  7.000000289071e-01 -2.221325706736e-12 
 1.649366436334e-06  7.000000000000e-01  7.000000229307e-01  7.000000286336e-01 -2.221307388056e-12 
 1.650366436334e-06  7.000000000000e-01  7.000000227145e-01  7.000000283627e-01 -2.221316269840e-12 
 1.651366436334e-06  7.000000000000e-01  7.000000225005e-01  7.000000280945e-01 -2.221293510268e-12 
 1.652366436334e-06  7.000000000000e-01  7.000000222885e-01  7.000000278289e-01 -2.221263811802e-12 
 1.653366436334e-06  7.000000000000e-01  7.000000220786e-01  7.000000275659e-01 -2.221259370910e-12 
 1.654366436334e-06  7.000000000000e-01  7.000000218708e-01  7.000000273054e-01 -2.221234113337e-12 
 1.655366436334e-06  7.000000000000e-01  7.000000216650e-01  7.000000270476e-01 -2.221259370910e-12 
 1.656366436334e-06  7.000000000000e-01  7.000000214612e-01  7.000000267922e-01 -2.221199973979e-12 
