 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.675774347562e-06  7.500000000000e-01  7.500000252759e-01  7.500000330104e-01 -2.121514436375e-12 
 1.676774347562e-06  7.500000000000e-01  7.500000250452e-01  7.500000327083e-01 -2.121503056589e-12 
 1.677774347562e-06  7.500000000000e-01  7.500000248167e-01  7.500000324090e-01 -2.121514436375e-12 
 1.678774347562e-06  7.500000000000e-01  7.500000245904e-01  7.500000321126e-01 -2.121480297017e-12 
 1.679774347562e-06  7.500000000000e-01  7.500000243661e-01  7.500000318189e-01 -2.121480297017e-12 
 1.680774347562e-06  7.500000000000e-01  7.500000241440e-01  7.500000315279e-01 -2.121457537445e-12 
 1.681774347562e-06  7.500000000000e-01  7.500000239239e-01  7.500000312397e-01 -2.121427838979e-12 
 1.682774347562e-06  7.500000000000e-01  7.500000237059e-01  7.500000309542e-01 -2.121425340977e-12 
 1.683774347562e-06  7.500000000000e-01  7.500000234899e-01  7.500000306713e-01 -2.121400083403e-12 
 1.684774347562e-06  7.500000000000e-01  7.500000232759e-01  7.500000303911e-01 -2.121395642511e-12 
 1.685774347562e-06  7.500000000000e-01  7.500000230640e-01  7.500000301135e-01 -2.121398140513e-12 
 1.686774347562e-06  7.500000000000e-01  7.500000228540e-01  7.500000298385e-01 -2.121379821833e-12 
 1.687774347562e-06  7.500000000000e-01  7.500000226460e-01  7.500000295661e-01 -2.121354564259e-12 
 1.688774347562e-06  7.500000000000e-01  7.500000224399e-01  7.500000292962e-01 -2.121347625366e-12 
 1.689774347562e-06  7.500000000000e-01  7.500000222358e-01  7.500000290288e-01 -2.121320424901e-12 
 1.690774347562e-06  7.500000000000e-01  7.500000220335e-01  7.500000287640e-01 -2.121309045115e-12 
 1.691774347562e-06  7.500000000000e-01  7.500000218332e-01  7.500000285016e-01 -2.121310988006e-12 
 1.692774347562e-06  7.500000000000e-01  7.500000216347e-01  7.500000282416e-01 -2.121299608220e-12 
 1.693774347562e-06  7.500000000000e-01  7.500000214381e-01  7.500000279841e-01 -2.121276848648e-12 
 1.694774347562e-06  7.500000000000e-01  7.500000212433e-01  7.500000277290e-01 -2.121276848648e-12 
 1.695774347562e-06  7.500000000000e-01  7.500000210504e-01  7.500000274763e-01 -2.121254089076e-12 
 1.696774347562e-06  7.500000000000e-01  7.500000208592e-01  7.500000272260e-01 -2.121235770396e-12 
 1.697774347562e-06  7.500000000000e-01  7.500000206698e-01  7.500000269780e-01 -2.121240211288e-12 
 1.698774347562e-06  7.500000000000e-01  7.500000204822e-01  7.500000267323e-01 -2.121258529968e-12 
 1.699774347562e-06  7.500000000000e-01  7.500000202964e-01  7.500000264889e-01 -2.121206071930e-12 
 1.700774347562e-06  7.500000000000e-01  7.500000201123e-01  7.500000262477e-01 -2.121213010824e-12 
 1.701774347562e-06  7.500000000000e-01  7.500000199299e-01  7.500000260089e-01 -2.121192194142e-12 
 1.702774347562e-06  7.500000000000e-01  7.500000197492e-01  7.500000257722e-01 -2.121187753250e-12 
 1.703774347562e-06  7.500000000000e-01  7.500000195702e-01  7.500000255378e-01 -2.121183312358e-12 
 1.704774347562e-06  7.500000000000e-01  7.500000193929e-01  7.500000253056e-01 -2.121135295212e-12 
 1.705774347562e-06  7.500000000000e-01  7.500000192172e-01  7.500000250755e-01 -2.121151115890e-12 
 1.706774347562e-06  7.500000000000e-01  7.500000190432e-01  7.500000248476e-01 -2.121144176996e-12 
 1.707774347562e-06  7.500000000000e-01  7.500000188708e-01  7.500000246218e-01 -2.121116976532e-12 
 1.708774347562e-06  7.500000000000e-01  7.500000187000e-01  7.500000243981e-01 -2.121128356318e-12 
 1.709774347562e-06  7.500000000000e-01  7.500000185308e-01  7.500000241766e-01 -2.121114478530e-12 
 1.710774347562e-06  7.500000000000e-01  7.500000183632e-01  7.500000239570e-01 -2.121082837174e-12 
 1.711774347562e-06  7.500000000000e-01  7.500000181972e-01  7.500000237396e-01 -2.121062020492e-12 
 1.712774347562e-06  7.500000000000e-01  7.500000180327e-01  7.500000235242e-01 -2.121087278066e-12 
 1.713774347562e-06  7.500000000000e-01  7.500000178698e-01  7.500000233108e-01 -2.121046199814e-12 
 1.714774347562e-06  7.500000000000e-01  7.500000177083e-01  7.500000230993e-01 -2.121068959386e-12 
 1.715774347562e-06  7.500000000000e-01  7.500000175484e-01  7.500000228899e-01 -2.121046199814e-12 
 1.716774347562e-06  7.500000000000e-01  7.500000173900e-01  7.500000226824e-01 -2.121043701813e-12 
 1.717774347562e-06  7.500000000000e-01  7.500000172331e-01  7.500000224769e-01 -2.121039260920e-12 
 1.718774347562e-06  7.500000000000e-01  7.500000170776e-01  7.500000222732e-01 -2.121027881134e-12 
 1.719774347562e-06  7.500000000000e-01  7.500000169236e-01  7.500000220715e-01 -2.121043701813e-12 
 1.720774347562e-06  7.500000000000e-01  7.500000167710e-01  7.500000218717e-01 -2.120968484203e-12 
 1.721774347562e-06  7.500000000000e-01  7.500000166198e-01  7.500000216737e-01 -2.120998182669e-12 
 1.722774347562e-06  7.500000000000e-01  7.500000164701e-01  7.500000214776e-01 -2.121002623561e-12 
 1.723774347562e-06  7.500000000000e-01  7.500000163217e-01  7.500000212833e-01 -2.120961545309e-12 
 1.724774347562e-06  7.500000000000e-01  7.500000161748e-01  7.500000210909e-01 -2.120945724631e-12 
 1.725774347562e-06  7.500000000000e-01  7.500000160292e-01  7.500000209002e-01 -2.120957104417e-12 
 1.726774347562e-06  7.500000000000e-01  7.500000158850e-01  7.500000207113e-01 -2.120936287735e-12 
 1.727774347562e-06  7.500000000000e-01  7.500000157421e-01  7.500000205242e-01 -2.120957104417e-12 
 1.728774347562e-06  7.500000000000e-01  7.500000156005e-01  7.500000203388e-01 -2.120950165523e-12 
 1.729774347562e-06  7.500000000000e-01  7.500000154603e-01  7.500000201552e-01 -2.120931846843e-12 
 1.730774347562e-06  7.500000000000e-01  7.500000153214e-01  7.500000199732e-01 -2.120904646379e-12 
 1.731774347562e-06  7.500000000000e-01  7.500000151838e-01  7.500000197930e-01 -2.120916026165e-12 
 1.732774347562e-06  7.500000000000e-01  7.500000150475e-01  7.500000196145e-01 -2.120883829697e-12 
 1.733774347562e-06  7.500000000000e-01  7.500000149124e-01  7.500000194376e-01 -2.120879388805e-12 
 1.734774347562e-06  7.500000000000e-01  7.500000147787e-01  7.500000192624e-01 -2.120856629233e-12 
 1.735774347562e-06  7.500000000000e-01  7.500000146461e-01  7.500000190888e-01 -2.120872449911e-12 
 1.736774347562e-06  7.500000000000e-01  7.500000145148e-01  7.500000189169e-01 -2.120876890803e-12 
 1.737774347562e-06  7.500000000000e-01  7.500000143848e-01  7.500000187465e-01 -2.120854131231e-12 
 1.738774347562e-06  7.500000000000e-01  7.500000142559e-01  7.500000185778e-01 -2.120842751445e-12 
 1.739774347562e-06  7.500000000000e-01  7.500000141283e-01  7.500000184106e-01 -2.120826930767e-12 
 1.740774347562e-06  7.500000000000e-01  7.500000140018e-01  7.500000182450e-01 -2.120813052979e-12 
 1.741774347562e-06  7.500000000000e-01  7.500000138765e-01  7.500000180809e-01 -2.120808612087e-12 
 1.742774347562e-06  7.500000000000e-01  7.500000137524e-01  7.500000179184e-01 -2.120826930767e-12 
 1.743774347562e-06  7.500000000000e-01  7.500000136295e-01  7.500000177574e-01 -2.120799175191e-12 
 1.744774347562e-06  7.500000000000e-01  7.500000135077e-01  7.500000175978e-01 -2.120794734299e-12 
 1.745774347562e-06  7.500000000000e-01  7.500000133870e-01  7.500000174398e-01 -2.120794734299e-12 
 1.746774347562e-06  7.500000000000e-01  7.500000132675e-01  7.500000172833e-01 -2.120790293407e-12 
 1.747774347562e-06  7.500000000000e-01  7.500000131491e-01  7.500000171282e-01 -2.120753656047e-12 
 1.748774347562e-06  7.500000000000e-01  7.500000130318e-01  7.500000169746e-01 -2.120742276261e-12 
 1.749774347562e-06  7.500000000000e-01  7.500000129156e-01  7.500000168224e-01 -2.120753656047e-12 
 1.750774347562e-06  7.500000000000e-01  7.500000128005e-01  7.500000166716e-01 -2.120771974727e-12 
 1.751774347562e-06  7.500000000000e-01  7.500000126864e-01  7.500000165222e-01 -2.120723957581e-12 
 1.752774347562e-06  7.500000000000e-01  7.500000125734e-01  7.500000163743e-01 -2.120753656047e-12 
 1.753774347562e-06  7.500000000000e-01  7.500000124615e-01  7.500000162277e-01 -2.120749215155e-12 
 1.754774347562e-06  7.500000000000e-01  7.500000123506e-01  7.500000160825e-01 -2.120717018688e-12 
 1.755774347562e-06  7.500000000000e-01  7.500000122408e-01  7.500000159386e-01 -2.120733394477e-12 
 1.756774347562e-06  7.500000000000e-01  7.500000121320e-01  7.500000157961e-01 -2.120717018688e-12 
 1.757774347562e-06  7.500000000000e-01  7.500000120242e-01  7.500000156549e-01 -2.120701198009e-12 
 1.758774347562e-06  7.500000000000e-01  7.500000119174e-01  7.500000155151e-01 -2.120701198009e-12 
 1.759774347562e-06  7.500000000000e-01  7.500000118116e-01  7.500000153765e-01 -2.120696757117e-12 
 1.760774347562e-06  7.500000000000e-01  7.500000117068e-01  7.500000152393e-01 -2.120701198009e-12 
 1.761774347562e-06  7.500000000000e-01  7.500000116030e-01  7.500000151033e-01 -2.120660119758e-12 
 1.762774347562e-06  7.500000000000e-01  7.500000115001e-01  7.500000149686e-01 -2.120701198009e-12 
 1.763774347562e-06  7.500000000000e-01  7.500000113983e-01  7.500000148352e-01 -2.120664560650e-12 
 1.764774347562e-06  7.500000000000e-01  7.500000112973e-01  7.500000147030e-01 -2.120669001542e-12 
 1.765774347562e-06  7.500000000000e-01  7.500000111973e-01  7.500000145720e-01 -2.120653180864e-12 
 1.766774347562e-06  7.500000000000e-01  7.500000110983e-01  7.500000144423e-01 -2.120669001542e-12 
 1.767774347562e-06  7.500000000000e-01  7.500000110001e-01  7.500000143137e-01 -2.120641801078e-12 
 1.768774347562e-06  7.500000000000e-01  7.500000109029e-01  7.500000141864e-01 -2.120646241970e-12 
 1.769774347562e-06  7.500000000000e-01  7.500000108066e-01  7.500000140603e-01 -2.120627923290e-12 
 1.770774347562e-06  7.500000000000e-01  7.500000107112e-01  7.500000139353e-01 -2.120616543504e-12 
 1.771774347562e-06  7.500000000000e-01  7.500000106167e-01  7.500000138115e-01 -2.120623482398e-12 
 1.772774347562e-06  7.500000000000e-01  7.500000105230e-01  7.500000136889e-01 -2.120607661720e-12 
 1.773774347562e-06  7.500000000000e-01  7.500000104303e-01  7.500000135674e-01 -2.120616543504e-12 
 1.774774347562e-06  7.500000000000e-01  7.500000103384e-01  7.500000134471e-01 -2.120627923290e-12 
 1.775774347562e-06  7.500000000000e-01  7.500000102474e-01  7.500000133279e-01 -2.120612102612e-12 
 1.776774347562e-06  7.500000000000e-01  7.500000101572e-01  7.500000132098e-01 -2.120598224824e-12 
 1.777774347562e-06  7.500000000000e-01  7.500000100678e-01  7.500000130928e-01 -2.120586845038e-12 
 1.778774347562e-06  7.500000000000e-01  7.500000099793e-01  7.500000129768e-01 -2.120586845038e-12 
 1.779774347562e-06  7.500000000000e-01  7.500000098917e-01  7.500000128620e-01 -2.120564085466e-12 
 1.780774347562e-06  7.500000000000e-01  7.500000098048e-01  7.500000127483e-01 -2.120586845038e-12 
 1.781774347562e-06  7.500000000000e-01  7.500000097188e-01  7.500000126356e-01 -2.120564085466e-12 
 1.782774347562e-06  7.500000000000e-01  7.500000096335e-01  7.500000125239e-01 -2.120571024360e-12 
 1.783774347562e-06  7.500000000000e-01  7.500000095491e-01  7.500000124133e-01 -2.120550207678e-12 
 1.784774347562e-06  7.500000000000e-01  7.500000094654e-01  7.500000123038e-01 -2.120545766786e-12 
 1.785774347562e-06  7.500000000000e-01  7.500000093826e-01  7.500000121952e-01 -2.120550207678e-12 
 1.786774347562e-06  7.500000000000e-01  7.500000093005e-01  7.500000120877e-01 -2.120534387000e-12 
 1.787774347562e-06  7.500000000000e-01  7.500000092191e-01  7.500000119812e-01 -2.120523007214e-12 
 1.788774347562e-06  7.500000000000e-01  7.500000091386e-01  7.500000118757e-01 -2.120557146572e-12 
 1.789774347562e-06  7.500000000000e-01  7.500000090587e-01  7.500000117712e-01 -2.120516068320e-12 
 1.790774347562e-06  7.500000000000e-01  7.500000089797e-01  7.500000116676e-01 -2.120493308748e-12 
 1.791774347562e-06  7.500000000000e-01  7.500000089013e-01  7.500000115650e-01 -2.120531888998e-12 
 1.792774347562e-06  7.500000000000e-01  7.500000088237e-01  7.500000114634e-01 -2.120527448106e-12 
 1.793774347562e-06  7.500000000000e-01  7.500000087469e-01  7.500000113627e-01 -2.120504688534e-12 
 1.794774347562e-06  7.500000000000e-01  7.500000086707e-01  7.500000112630e-01 -2.120509129426e-12 
 1.795774347562e-06  7.500000000000e-01  7.500000085953e-01  7.500000111642e-01 -2.120479430960e-12 
 1.796774347562e-06  7.500000000000e-01  7.500000085205e-01  7.500000110663e-01 -2.120486369854e-12 
 1.797774347562e-06  7.500000000000e-01  7.500000084465e-01  7.500000109693e-01 -2.120461112280e-12 
 1.798774347562e-06  7.500000000000e-01  7.500000083731e-01  7.500000108732e-01 -2.120474990068e-12 
 1.799774347562e-06  7.500000000000e-01  7.500000083005e-01  7.500000107781e-01 -2.120481928962e-12 
 1.800774347562e-06  7.500000000000e-01  7.500000082285e-01  7.500000106838e-01 -2.120468051174e-12 
 1.801774347562e-06  7.500000000000e-01  7.500000081572e-01  7.500000105904e-01 -2.120456671388e-12 
 1.802774347562e-06  7.500000000000e-01  7.500000080865e-01  7.500000104979e-01 -2.120456671388e-12 
 1.803774347562e-06  7.500000000000e-01  7.500000080166e-01  7.500000104062e-01 -2.120452230496e-12 
 1.804774347562e-06  7.500000000000e-01  7.500000079472e-01  7.500000103154e-01 -2.120456671388e-12 
 1.805774347562e-06  7.500000000000e-01  7.500000078785e-01  7.500000102255e-01 -2.120461112280e-12 
 1.806774347562e-06  7.500000000000e-01  7.500000078105e-01  7.500000101364e-01 -2.120449732494e-12 
 1.807774347562e-06  7.500000000000e-01  7.500000077431e-01  7.500000100481e-01 -2.120445291602e-12 
 1.808774347562e-06  7.500000000000e-01  7.500000076763e-01  7.500000099606e-01 -2.120408654242e-12 
 1.809774347562e-06  7.500000000000e-01  7.500000076102e-01  7.500000098740e-01 -2.120445291602e-12 
 1.810774347562e-06  7.500000000000e-01  7.500000075447e-01  7.500000097882e-01 -2.120426972922e-12 
 1.811774347562e-06  7.500000000000e-01  7.500000074797e-01  7.500000097032e-01 -2.120408654242e-12 
 1.812774347562e-06  7.500000000000e-01  7.500000074154e-01  7.500000096189e-01 -2.120415593136e-12 
 1.813774347562e-06  7.500000000000e-01  7.500000073517e-01  7.500000095355e-01 -2.120426972922e-12 
 1.814774347562e-06  7.500000000000e-01  7.500000072886e-01  7.500000094528e-01 -2.120404213350e-12 
 1.815774347562e-06  7.500000000000e-01  7.500000072261e-01  7.500000093709e-01 -2.120408654242e-12 
 1.816774347562e-06  7.500000000000e-01  7.500000071641e-01  7.500000092898e-01 -2.120415593136e-12 
 1.817774347562e-06  7.500000000000e-01  7.500000071028e-01  7.500000092095e-01 -2.120378955777e-12 
 1.818774347562e-06  7.500000000000e-01  7.500000070420e-01  7.500000091298e-01 -2.120399772458e-12 
 1.819774347562e-06  7.500000000000e-01  7.500000069818e-01  7.500000090510e-01 -2.120374514884e-12 
 1.820774347562e-06  7.500000000000e-01  7.500000069221e-01  7.500000089728e-01 -2.120383396669e-12 
 1.821774347562e-06  7.500000000000e-01  7.500000068630e-01  7.500000088954e-01 -2.120408654242e-12 
 1.822774347562e-06  7.500000000000e-01  7.500000068045e-01  7.500000088188e-01 -2.120392833564e-12 
 1.823774347562e-06  7.500000000000e-01  7.500000067465e-01  7.500000087428e-01 -2.120367575991e-12 
 1.824774347562e-06  7.500000000000e-01  7.500000066890e-01  7.500000086675e-01 -2.120390335563e-12 
 1.825774347562e-06  7.500000000000e-01  7.500000066321e-01  7.500000085930e-01 -2.120367575991e-12 
 1.826774347562e-06  7.500000000000e-01  7.500000065757e-01  7.500000085192e-01 -2.120349257311e-12 
 1.827774347562e-06  7.500000000000e-01  7.500000065198e-01  7.500000084460e-01 -2.120356196205e-12 
 1.828774347562e-06  7.500000000000e-01  7.500000064645e-01  7.500000083735e-01 -2.120367575991e-12 
 1.829774347562e-06  7.500000000000e-01  7.500000064097e-01  7.500000083017e-01 -2.120390335563e-12 
 1.830774347562e-06  7.500000000000e-01  7.500000063554e-01  7.500000082306e-01 -2.120330938631e-12 
 1.831774347562e-06  7.500000000000e-01  7.500000063016e-01  7.500000081601e-01 -2.120360637097e-12 
 1.832774347562e-06  7.500000000000e-01  7.500000062483e-01  7.500000080903e-01 -2.120349257311e-12 
 1.833774347562e-06  7.500000000000e-01  7.500000061955e-01  7.500000080212e-01 -2.120367575991e-12 
 1.834774347562e-06  7.500000000000e-01  7.500000061431e-01  7.500000079527e-01 -2.120330938631e-12 
 1.835774347562e-06  7.500000000000e-01  7.500000060913e-01  7.500000078848e-01 -2.120342318417e-12 
 1.836774347562e-06  7.500000000000e-01  7.500000060400e-01  7.500000078176e-01 -2.120326497739e-12 
 1.837774347562e-06  7.500000000000e-01  7.500000059891e-01  7.500000077510e-01 -2.120330938631e-12 
 1.838774347562e-06  7.500000000000e-01  7.500000059388e-01  7.500000076850e-01 -2.120319558845e-12 
 1.839774347562e-06  7.500000000000e-01  7.500000058889e-01  7.500000076196e-01 -2.120319558845e-12 
 1.840774347562e-06  7.500000000000e-01  7.500000058394e-01  7.500000075549e-01 -2.120323999737e-12 
 1.841774347562e-06  7.500000000000e-01  7.500000057904e-01  7.500000074907e-01 -2.120330938631e-12 
 1.842774347562e-06  7.500000000000e-01  7.500000057419e-01  7.500000074272e-01 -2.120319558845e-12 
 1.843774347562e-06  7.500000000000e-01  7.500000056938e-01  7.500000073642e-01 -2.120315117953e-12 
 1.844774347562e-06  7.500000000000e-01  7.500000056462e-01  7.500000073018e-01 -2.120326497739e-12 
 1.845774347562e-06  7.500000000000e-01  7.500000055990e-01  7.500000072401e-01 -2.120319558845e-12 
 1.846774347562e-06  7.500000000000e-01  7.500000055523e-01  7.500000071789e-01 -2.120315117953e-12 
 1.847774347562e-06  7.500000000000e-01  7.500000055060e-01  7.500000071182e-01 -2.120323999737e-12 
 1.848774347562e-06  7.500000000000e-01  7.500000054602e-01  7.500000070582e-01 -2.120305681057e-12 
 1.849774347562e-06  7.500000000000e-01  7.500000054147e-01  7.500000069987e-01 -2.120319558845e-12 
 1.850774347562e-06  7.500000000000e-01  7.500000053697e-01  7.500000069397e-01 -2.120289860379e-12 
 1.851774347562e-06  7.500000000000e-01  7.500000053251e-01  7.500000068813e-01 -2.120303738167e-12 
 1.852774347562e-06  7.500000000000e-01  7.500000052809e-01  7.500000068235e-01 -2.120287362377e-12 
 1.853774347562e-06  7.500000000000e-01  7.500000052372e-01  7.500000067661e-01 -2.120296799273e-12 
 1.854774347562e-06  7.500000000000e-01  7.500000051938e-01  7.500000067094e-01 -2.120278480593e-12 
 1.855774347562e-06  7.500000000000e-01  7.500000051509e-01  7.500000066531e-01 -2.120282921485e-12 
 1.856774347562e-06  7.500000000000e-01  7.500000051083e-01  7.500000065974e-01 -2.120278480593e-12 
 1.857774347562e-06  7.500000000000e-01  7.500000050662e-01  7.500000065422e-01 -2.120282921485e-12 
 1.858774347562e-06  7.500000000000e-01  7.500000050245e-01  7.500000064875e-01 -2.120274039701e-12 
 1.859774347562e-06  7.500000000000e-01  7.500000049831e-01  7.500000064334e-01 -2.120282921485e-12 
 1.860774347562e-06  7.500000000000e-01  7.500000049421e-01  7.500000063797e-01 -2.120267100807e-12 
 1.861774347562e-06  7.500000000000e-01  7.500000049015e-01  7.500000063265e-01 -2.120260161913e-12 
 1.862774347562e-06  7.500000000000e-01  7.500000048613e-01  7.500000062739e-01 -2.120278480593e-12 
 1.863774347562e-06  7.500000000000e-01  7.500000048215e-01  7.500000062217e-01 -2.120274039701e-12 
 1.864774347562e-06  7.500000000000e-01  7.500000047820e-01  7.500000061700e-01 -2.120246284125e-12 
 1.865774347562e-06  7.500000000000e-01  7.500000047429e-01  7.500000061188e-01 -2.120271541699e-12 
 1.866774347562e-06  7.500000000000e-01  7.500000047042e-01  7.500000060681e-01 -2.120248782127e-12 
 1.867774347562e-06  7.500000000000e-01  7.500000046658e-01  7.500000060178e-01 -2.120237402341e-12 
 1.868774347562e-06  7.500000000000e-01  7.500000046278e-01  7.500000059680e-01 -2.120255721021e-12 
 1.869774347562e-06  7.500000000000e-01  7.500000045901e-01  7.500000059187e-01 -2.120241843233e-12 
 1.870774347562e-06  7.500000000000e-01  7.500000045528e-01  7.500000058699e-01 -2.120241843233e-12 
 1.871774347562e-06  7.500000000000e-01  7.500000045159e-01  7.500000058215e-01 -2.120237402341e-12 
 1.872774347562e-06  7.500000000000e-01  7.500000044793e-01  7.500000057735e-01 -2.120237402341e-12 
 1.873774347562e-06  7.500000000000e-01  7.500000044430e-01  7.500000057260e-01 -2.120246284125e-12 
 1.874774347562e-06  7.500000000000e-01  7.500000044071e-01  7.500000056790e-01 -2.120241843233e-12 
 1.875774347562e-06  7.500000000000e-01  7.500000043715e-01  7.500000056324e-01 -2.120230463447e-12 
 1.876774347562e-06  7.500000000000e-01  7.500000043362e-01  7.500000055862e-01 -2.120226022555e-12 
 1.877774347562e-06  7.500000000000e-01  7.500000043013e-01  7.500000055404e-01 -2.120232961449e-12 
 1.878774347562e-06  7.500000000000e-01  7.500000042667e-01  7.500000054951e-01 -2.120237402341e-12 
 1.879774347562e-06  7.500000000000e-01  7.500000042324e-01  7.500000054502e-01 -2.120237402341e-12 
 1.880774347562e-06  7.500000000000e-01  7.500000041985e-01  7.500000054057e-01 -2.120234904339e-12 
 1.881774347562e-06  7.500000000000e-01  7.500000041648e-01  7.500000053617e-01 -2.120234904339e-12 
 1.882774347562e-06  7.500000000000e-01  7.500000041315e-01  7.500000053180e-01 -2.120241843233e-12 
 1.883774347562e-06  7.500000000000e-01  7.500000040985e-01  7.500000052748e-01 -2.120241843233e-12 
 1.884774347562e-06  7.500000000000e-01  7.500000040658e-01  7.500000052320e-01 -2.120241843233e-12 
 1.885774347562e-06  7.500000000000e-01  7.500000040334e-01  7.500000051895e-01 -2.120216585659e-12 
 1.886774347562e-06  7.500000000000e-01  7.500000040013e-01  7.500000051475e-01 -2.120200764981e-12 
 1.887774347562e-06  7.500000000000e-01  7.500000039695e-01  7.500000051058e-01 -2.120200764981e-12 
 1.888774347562e-06  7.500000000000e-01  7.500000039380e-01  7.500000050646e-01 -2.120193826087e-12 
 1.889774347562e-06  7.500000000000e-01  7.500000039068e-01  7.500000050237e-01 -2.120214642769e-12 
 1.890774347562e-06  7.500000000000e-01  7.500000038759e-01  7.500000049832e-01 -2.120230463447e-12 
 1.891774347562e-06  7.500000000000e-01  7.500000038452e-01  7.500000049431e-01 -2.120189385195e-12 
 1.892774347562e-06  7.500000000000e-01  7.500000038149e-01  7.500000049034e-01 -2.120193826087e-12 
 1.893774347562e-06  7.500000000000e-01  7.500000037848e-01  7.500000048640e-01 -2.120196324089e-12 
 1.894774347562e-06  7.500000000000e-01  7.500000037550e-01  7.500000048250e-01 -2.120200764981e-12 
 1.895774347562e-06  7.500000000000e-01  7.500000037256e-01  7.500000047864e-01 -2.120219083661e-12 
 1.896774347562e-06  7.500000000000e-01  7.500000036963e-01  7.500000047481e-01 -2.120189385195e-12 
 1.897774347562e-06  7.500000000000e-01  7.500000036674e-01  7.500000047102e-01 -2.120178005409e-12 
 1.898774347562e-06  7.500000000000e-01  7.500000036387e-01  7.500000046726e-01 -2.120184944303e-12 
 1.899774347562e-06  7.500000000000e-01  7.500000036103e-01  7.500000046354e-01 -2.120171066515e-12 
 1.900774347562e-06  7.500000000000e-01  7.500000035822e-01  7.500000045986e-01 -2.120184944303e-12 
 1.901774347562e-06  7.500000000000e-01  7.500000035543e-01  7.500000045621e-01 -2.120178005409e-12 
 1.902774347562e-06  7.500000000000e-01  7.500000035267e-01  7.500000045259e-01 -2.120193826087e-12 
 1.903774347562e-06  7.500000000000e-01  7.500000034993e-01  7.500000044901e-01 -2.120196324089e-12 
 1.904774347562e-06  7.500000000000e-01  7.500000034722e-01  7.500000044546e-01 -2.120189385195e-12 
 1.905774347562e-06  7.500000000000e-01  7.500000034453e-01  7.500000044194e-01 -2.120178005409e-12 
 1.906774347562e-06  7.500000000000e-01  7.500000034187e-01  7.500000043845e-01 -2.120164127621e-12 
 1.907774347562e-06  7.500000000000e-01  7.500000033924e-01  7.500000043500e-01 -2.120184944303e-12 
 1.908774347562e-06  7.500000000000e-01  7.500000033663e-01  7.500000043158e-01 -2.120182446301e-12 
 1.909774347562e-06  7.500000000000e-01  7.500000033404e-01  7.500000042820e-01 -2.120189385195e-12 
 1.910774347562e-06  7.500000000000e-01  7.500000033148e-01  7.500000042484e-01 -2.120171066515e-12 
 1.911774347562e-06  7.500000000000e-01  7.500000032894e-01  7.500000042152e-01 -2.120148306943e-12 
 1.912774347562e-06  7.500000000000e-01  7.500000032643e-01  7.500000041822e-01 -2.120178005409e-12 
 1.913774347562e-06  7.500000000000e-01  7.500000032393e-01  7.500000041496e-01 -2.120152747835e-12 
 1.914774347562e-06  7.500000000000e-01  7.500000032147e-01  7.500000041173e-01 -2.120186887193e-12 
 1.915774347562e-06  7.500000000000e-01  7.500000031902e-01  7.500000040853e-01 -2.120159686729e-12 
 1.916774347562e-06  7.500000000000e-01  7.500000031660e-01  7.500000040536e-01 -2.120175507407e-12 
 1.917774347562e-06  7.500000000000e-01  7.500000031420e-01  7.500000040221e-01 -2.120118608477e-12 
 1.918774347562e-06  7.500000000000e-01  7.500000031182e-01  7.500000039910e-01 -2.120152747835e-12 
 1.919774347562e-06  7.500000000000e-01  7.500000030947e-01  7.500000039602e-01 -2.120152747835e-12 
 1.920774347562e-06  7.500000000000e-01  7.500000030714e-01  7.500000039296e-01 -2.120159686729e-12 
 1.921774347562e-06  7.500000000000e-01  7.500000030483e-01  7.500000038994e-01 -2.120171066515e-12 
 1.922774347562e-06  7.500000000000e-01  7.500000030254e-01  7.500000038694e-01 -2.120152747835e-12 
 1.923774347562e-06  7.500000000000e-01  7.500000030027e-01  7.500000038397e-01 -2.120152747835e-12 
 1.924774347562e-06  7.500000000000e-01  7.500000029802e-01  7.500000038103e-01 -2.120152747835e-12 
 1.925774347562e-06  7.500000000000e-01  7.500000029580e-01  7.500000037811e-01 -2.120152747835e-12 
 1.926774347562e-06  7.500000000000e-01  7.500000029359e-01  7.500000037522e-01 -2.120152747835e-12 
 1.927774347562e-06  7.500000000000e-01  7.500000029141e-01  7.500000037236e-01 -2.120152747835e-12 
 1.928774347562e-06  7.500000000000e-01  7.500000028925e-01  7.500000036953e-01 -2.120143866051e-12 
 1.929774347562e-06  7.500000000000e-01  7.500000028710e-01  7.500000036672e-01 -2.120152747835e-12 
 1.930774347562e-06  7.500000000000e-01  7.500000028498e-01  7.500000036394e-01 -2.120164127621e-12 
 1.931774347562e-06  7.500000000000e-01  7.500000028288e-01  7.500000036119e-01 -2.120123049369e-12 
 1.932774347562e-06  7.500000000000e-01  7.500000028079e-01  7.500000035846e-01 -2.120111669583e-12 
 1.933774347562e-06  7.500000000000e-01  7.500000027873e-01  7.500000035575e-01 -2.120134429155e-12 
 1.934774347562e-06  7.500000000000e-01  7.500000027668e-01  7.500000035308e-01 -2.120145808941e-12 
 1.935774347562e-06  7.500000000000e-01  7.500000027466e-01  7.500000035042e-01 -2.120148306943e-12 
 1.936774347562e-06  7.500000000000e-01  7.500000027265e-01  7.500000034779e-01 -2.120123049369e-12 
 1.937774347562e-06  7.500000000000e-01  7.500000027066e-01  7.500000034519e-01 -2.120123049369e-12 
