 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.695313354850e-06  1.050000000000e+00  1.049995210519e+00  1.049989835932e+00 -9.326668049053e-13 
 1.696313354850e-06  1.050000000000e+00  1.049995238190e+00  1.049989894656e+00 -9.360721364776e-13 
 1.697313354850e-06  1.050000000000e+00  1.049995265701e+00  1.049989953042e+00 -9.394522104761e-13 
 1.698313354850e-06  1.050000000000e+00  1.049995293053e+00  1.049990011090e+00 -9.427892633325e-13 
 1.699313354850e-06  1.050000000000e+00  1.049995320247e+00  1.049990068803e+00 -9.461282590791e-13 
 1.700313354850e-06  1.050000000000e+00  1.049995347284e+00  1.049990126182e+00 -9.494450503652e-13 
 1.701313354850e-06  1.050000000000e+00  1.049995374164e+00  1.049990183230e+00 -9.527385269679e-13 
 1.702313354850e-06  1.050000000000e+00  1.049995400890e+00  1.049990239948e+00 -9.560117420003e-13 
 1.703313354850e-06  1.050000000000e+00  1.049995427461e+00  1.049990296339e+00 -9.592874550345e-13 
 1.704313354850e-06  1.050000000000e+00  1.049995453878e+00  1.049990352403e+00 -9.625151509229e-13 
 1.705313354850e-06  1.050000000000e+00  1.049995480143e+00  1.049990408144e+00 -9.657384059192e-13 
 1.706313354850e-06  1.050000000000e+00  1.049995506256e+00  1.049990463563e+00 -9.689364033417e-13 
 1.707313354850e-06  1.050000000000e+00  1.049995532218e+00  1.049990518661e+00 -9.721047022983e-13 
 1.708313354850e-06  1.050000000000e+00  1.049995558030e+00  1.049990573441e+00 -9.752691154743e-13 
 1.709313354850e-06  1.050000000000e+00  1.049995583693e+00  1.049990627905e+00 -9.784399124327e-13 
 1.710313354850e-06  1.050000000000e+00  1.049995609207e+00  1.049990682053e+00 -9.815424306751e-13 
 1.711313354850e-06  1.050000000000e+00  1.049995634575e+00  1.049990735889e+00 -9.846815862773e-13 
 1.712313354850e-06  1.050000000000e+00  1.049995659795e+00  1.049990789414e+00 -9.877752227354e-13 
 1.713313354850e-06  1.050000000000e+00  1.049995684870e+00  1.049990842630e+00 -9.908688591936e-13 
 1.714313354850e-06  1.050000000000e+00  1.049995709800e+00  1.049990895538e+00 -9.938803391480e-13 
 1.715313354850e-06  1.050000000000e+00  1.049995734586e+00  1.049990948140e+00 -9.969442771402e-13 
 1.716313354850e-06  1.050000000000e+00  1.049995759229e+00  1.049991000438e+00 -9.999607530982e-13 
 1.717313354850e-06  1.050000000000e+00  1.049995783729e+00  1.049991052435e+00 -1.002969735051e-12 
 1.718313354850e-06  1.050000000000e+00  1.049995808088e+00  1.049991104130e+00 -1.005960953435e-12 
 1.719313354850e-06  1.050000000000e+00  1.049995832306e+00  1.049991155527e+00 -1.008936351141e-12 
 1.720313354850e-06  1.050000000000e+00  1.049995856385e+00  1.049991206627e+00 -1.011859290809e-12 
 1.721313354850e-06  1.050000000000e+00  1.049995880324e+00  1.049991257432e+00 -1.014820810727e-12 
 1.722313354850e-06  1.050000000000e+00  1.049995904124e+00  1.049991307944e+00 -1.017732370610e-12 
 1.723313354850e-06  1.050000000000e+00  1.049995927788e+00  1.049991358163e+00 -1.020636991598e-12 
 1.724313354850e-06  1.050000000000e+00  1.049995951314e+00  1.049991408092e+00 -1.023509971230e-12 
 1.725313354850e-06  1.050000000000e+00  1.049995974705e+00  1.049991457733e+00 -1.026389889756e-12 
 1.726313354850e-06  1.050000000000e+00  1.049995997960e+00  1.049991507087e+00 -1.029237611814e-12 
 1.727313354850e-06  1.050000000000e+00  1.049996021081e+00  1.049991556155e+00 -1.032087831874e-12 
 1.728313354850e-06  1.050000000000e+00  1.049996044068e+00  1.049991604941e+00 -1.034888091898e-12 
 1.729313354850e-06  1.050000000000e+00  1.049996066923e+00  1.049991653444e+00 -1.037697233706e-12 
 1.730313354850e-06  1.050000000000e+00  1.049996089646e+00  1.049991701667e+00 -1.040494995728e-12 
 1.731313354850e-06  1.050000000000e+00  1.049996112237e+00  1.049991749611e+00 -1.043258618392e-12 
 1.732313354850e-06  1.050000000000e+00  1.049996134697e+00  1.049991797279e+00 -1.046038616846e-12 
 1.733313354850e-06  1.050000000000e+00  1.049996157028e+00  1.049991844671e+00 -1.048738401686e-12 
 1.734313354850e-06  1.050000000000e+00  1.049996179230e+00  1.049991891789e+00 -1.051463444100e-12 
 1.735313354850e-06  1.050000000000e+00  1.049996201304e+00  1.049991938635e+00 -1.054170167834e-12 
 1.736313354850e-06  1.050000000000e+00  1.049996223250e+00  1.049991985210e+00 -1.056913528928e-12 
 1.737313354850e-06  1.050000000000e+00  1.049996245069e+00  1.049992031516e+00 -1.059536153268e-12 
 1.738313354850e-06  1.050000000000e+00  1.049996266763e+00  1.049992077554e+00 -1.062211235646e-12 
 1.739313354850e-06  1.050000000000e+00  1.049996288330e+00  1.049992123327e+00 -1.064847737774e-12 
 1.740313354850e-06  1.050000000000e+00  1.049996309774e+00  1.049992168835e+00 -1.067497562578e-12 
 1.741313354850e-06  1.050000000000e+00  1.049996331093e+00  1.049992214080e+00 -1.070070226882e-12 
 1.742313354850e-06  1.050000000000e+00  1.049996352289e+00  1.049992259063e+00 -1.072704231008e-12 
 1.743313354850e-06  1.050000000000e+00  1.049996373363e+00  1.049992303787e+00 -1.075299654884e-12 
 1.744313354850e-06  1.050000000000e+00  1.049996394315e+00  1.049992348252e+00 -1.077826800043e-12 
 1.745313354850e-06  1.050000000000e+00  1.049996415146e+00  1.049992392460e+00 -1.080408346131e-12 
 1.746313354850e-06  1.050000000000e+00  1.049996435856e+00  1.049992436413e+00 -1.082949369079e-12 
 1.747313354850e-06  1.050000000000e+00  1.049996456447e+00  1.049992480112e+00 -1.085465134453e-12 
 1.748313354850e-06  1.050000000000e+00  1.049996476919e+00  1.049992523559e+00 -1.087976458935e-12 
 1.749313354850e-06  1.050000000000e+00  1.049996497272e+00  1.049992566754e+00 -1.090478346521e-12 
 1.750313354850e-06  1.050000000000e+00  1.049996517508e+00  1.049992609700e+00 -1.092958029646e-12 
 1.751313354850e-06  1.050000000000e+00  1.049996537627e+00  1.049992652397e+00 -1.095432716768e-12 
 1.752313354850e-06  1.050000000000e+00  1.049996557630e+00  1.049992694848e+00 -1.097896024104e-12 
 1.753313354850e-06  1.050000000000e+00  1.049996577517e+00  1.049992737054e+00 -1.100318808300e-12 
 1.754313354850e-06  1.050000000000e+00  1.049996597290e+00  1.049992779016e+00 -1.102747976278e-12 
 1.755313354850e-06  1.050000000000e+00  1.049996616948e+00  1.049992820735e+00 -1.105172703363e-12 
 1.756313354850e-06  1.050000000000e+00  1.049996636492e+00  1.049992862213e+00 -1.107531649735e-12 
 1.757313354850e-06  1.050000000000e+00  1.049996655924e+00  1.049992903452e+00 -1.109951935929e-12 
 1.758313354850e-06  1.050000000000e+00  1.049996675243e+00  1.049992944452e+00 -1.112308384299e-12 
 1.759313354850e-06  1.050000000000e+00  1.049996694451e+00  1.049992985215e+00 -1.114649011990e-12 
 1.760313354850e-06  1.050000000000e+00  1.049996713547e+00  1.049993025743e+00 -1.116989639682e-12 
 1.761313354850e-06  1.050000000000e+00  1.049996732534e+00  1.049993066037e+00 -1.119346088052e-12 
 1.762313354850e-06  1.050000000000e+00  1.049996751410e+00  1.049993106097e+00 -1.121662013281e-12 
 1.763313354850e-06  1.050000000000e+00  1.049996770178e+00  1.049993145927e+00 -1.123972942507e-12 
 1.764313354850e-06  1.050000000000e+00  1.049996788837e+00  1.049993185526e+00 -1.126222531911e-12 
 1.765313354850e-06  1.050000000000e+00  1.049996807388e+00  1.049993224896e+00 -1.128542898032e-12 
 1.766313354850e-06  1.050000000000e+00  1.049996825832e+00  1.049993264039e+00 -1.130792487436e-12 
 1.767313354850e-06  1.050000000000e+00  1.049996844170e+00  1.049993302956e+00 -1.133012378374e-12 
 1.768313354850e-06  1.050000000000e+00  1.049996862401e+00  1.049993341648e+00 -1.135268906671e-12 
 1.769313354850e-06  1.050000000000e+00  1.049996880527e+00  1.049993380116e+00 -1.137491295611e-12 
 1.770313354850e-06  1.050000000000e+00  1.049996898549e+00  1.049993418362e+00 -1.139699806763e-12 
 1.771313354850e-06  1.050000000000e+00  1.049996916466e+00  1.049993456387e+00 -1.141899436130e-12 
 1.772313354850e-06  1.050000000000e+00  1.049996934280e+00  1.049993494192e+00 -1.144078803928e-12 
 1.773313354850e-06  1.050000000000e+00  1.049996951991e+00  1.049993531779e+00 -1.146237355043e-12 
 1.774313354850e-06  1.050000000000e+00  1.049996969600e+00  1.049993569149e+00 -1.148418665731e-12 
 1.775313354850e-06  1.050000000000e+00  1.049996987106e+00  1.049993606302e+00 -1.150561396169e-12 
 1.776313354850e-06  1.050000000000e+00  1.049997004512e+00  1.049993643241e+00 -1.152711065500e-12 
 1.777313354850e-06  1.050000000000e+00  1.049997021817e+00  1.049993679967e+00 -1.154812717686e-12 
 1.778313354850e-06  1.050000000000e+00  1.049997039022e+00  1.049993716480e+00 -1.156923806767e-12 
 1.779313354850e-06  1.050000000000e+00  1.049997056128e+00  1.049993752783e+00 -1.159009638275e-12 
 1.780313354850e-06  1.050000000000e+00  1.049997073135e+00  1.049993788876e+00 -1.161099910674e-12 
 1.781313354850e-06  1.050000000000e+00  1.049997090043e+00  1.049993824760e+00 -1.163199619970e-12 
 1.782313354850e-06  1.050000000000e+00  1.049997106854e+00  1.049993860436e+00 -1.165244373225e-12 
 1.783313354850e-06  1.050000000000e+00  1.049997123568e+00  1.049993895907e+00 -1.167254987123e-12 
 1.784313354850e-06  1.050000000000e+00  1.049997140185e+00  1.049993931173e+00 -1.169309177274e-12 
 1.785313354850e-06  1.050000000000e+00  1.049997156706e+00  1.049993966234e+00 -1.171315350280e-12 
 1.786313354850e-06  1.050000000000e+00  1.049997173132e+00  1.049994001094e+00 -1.173376479325e-12 
 1.787313354850e-06  1.050000000000e+00  1.049997189463e+00  1.049994035752e+00 -1.175359892759e-12 
 1.788313354850e-06  1.050000000000e+00  1.049997205699e+00  1.049994070209e+00 -1.177384384444e-12 
 1.789313354850e-06  1.050000000000e+00  1.049997221842e+00  1.049994104468e+00 -1.179345038306e-12 
 1.790313354850e-06  1.050000000000e+00  1.049997237891e+00  1.049994138528e+00 -1.181335390633e-12 
 1.791313354850e-06  1.050000000000e+00  1.049997253848e+00  1.049994172392e+00 -1.183280223817e-12 
 1.792313354850e-06  1.050000000000e+00  1.049997269712e+00  1.049994206060e+00 -1.185233938784e-12 
 1.793313354850e-06  1.050000000000e+00  1.049997285485e+00  1.049994239533e+00 -1.187161008399e-12 
 1.794313354850e-06  1.050000000000e+00  1.049997301166e+00  1.049994272814e+00 -1.189073645115e-12 
 1.795313354850e-06  1.050000000000e+00  1.049997316757e+00  1.049994305901e+00 -1.190986836942e-12 
 1.796313354850e-06  1.050000000000e+00  1.049997332258e+00  1.049994338798e+00 -1.192886150982e-12 
 1.797313354850e-06  1.050000000000e+00  1.049997347670e+00  1.049994371504e+00 -1.194808224593e-12 
 1.798313354850e-06  1.050000000000e+00  1.049997362992e+00  1.049994404022e+00 -1.196689219952e-12 
 1.799313354850e-06  1.050000000000e+00  1.049997378226e+00  1.049994436352e+00 -1.198515814384e-12 
 1.800313354850e-06  1.050000000000e+00  1.049997393371e+00  1.049994468495e+00 -1.200394866853e-12 
 1.801313354850e-06  1.050000000000e+00  1.049997408430e+00  1.049994500452e+00 -1.202218963282e-12 
 1.802313354850e-06  1.050000000000e+00  1.049997423401e+00  1.049994532224e+00 -1.204059435502e-12 
 1.803313354850e-06  1.050000000000e+00  1.049997438285e+00  1.049994563813e+00 -1.205903793501e-12 
 1.804313354850e-06  1.050000000000e+00  1.049997453084e+00  1.049994595219e+00 -1.207694305684e-12 
 1.805313354850e-06  1.050000000000e+00  1.049997467797e+00  1.049994626444e+00 -1.209513961222e-12 
 1.806313354850e-06  1.050000000000e+00  1.049997482425e+00  1.049994657489e+00 -1.211322236973e-12 
 1.807313354850e-06  1.050000000000e+00  1.049997496969e+00  1.049994688354e+00 -1.213084993580e-12 
 1.808313354850e-06  1.050000000000e+00  1.049997511429e+00  1.049994719040e+00 -1.214866068868e-12 
 1.809313354850e-06  1.050000000000e+00  1.049997525805e+00  1.049994749550e+00 -1.216590245225e-12 
 1.810313354850e-06  1.050000000000e+00  1.049997540098e+00  1.049994779883e+00 -1.218389639192e-12 
 1.811313354850e-06  1.050000000000e+00  1.049997554308e+00  1.049994810041e+00 -1.220139073123e-12 
 1.812313354850e-06  1.050000000000e+00  1.049997568436e+00  1.049994840024e+00 -1.221863249481e-12 
 1.813313354850e-06  1.050000000000e+00  1.049997582483e+00  1.049994869835e+00 -1.223577988942e-12 
 1.814313354850e-06  1.050000000000e+00  1.049997596449e+00  1.049994899473e+00 -1.225293283515e-12 
 1.815313354850e-06  1.050000000000e+00  1.049997610333e+00  1.049994928939e+00 -1.226999141193e-12 
 1.816313354850e-06  1.050000000000e+00  1.049997624138e+00  1.049994958236e+00 -1.228673357514e-12 
 1.817313354850e-06  1.050000000000e+00  1.049997637863e+00  1.049994987363e+00 -1.230363394513e-12 
 1.818313354850e-06  1.050000000000e+00  1.049997651508e+00  1.049995016322e+00 -1.232030671940e-12 
 1.819313354850e-06  1.050000000000e+00  1.049997665075e+00  1.049995045114e+00 -1.233711827155e-12 
 1.820313354850e-06  1.050000000000e+00  1.049997678563e+00  1.049995073739e+00 -1.235379104583e-12 
 1.821313354850e-06  1.050000000000e+00  1.049997691974e+00  1.049995102199e+00 -1.236993923972e-12 
 1.822313354850e-06  1.050000000000e+00  1.049997705306e+00  1.049995130494e+00 -1.238625119151e-12 
 1.823313354850e-06  1.050000000000e+00  1.049997718562e+00  1.049995158626e+00 -1.240265196114e-12 
 1.824313354850e-06  1.050000000000e+00  1.049997731741e+00  1.049995186596e+00 -1.241868635717e-12 
 1.825313354850e-06  1.050000000000e+00  1.049997744845e+00  1.049995214403e+00 -1.243520092467e-12 
 1.826313354850e-06  1.050000000000e+00  1.049997757872e+00  1.049995242051e+00 -1.245094388716e-12 
 1.827313354850e-06  1.050000000000e+00  1.049997770824e+00  1.049995269538e+00 -1.246679509639e-12 
 1.828313354850e-06  1.050000000000e+00  1.049997783701e+00  1.049995296866e+00 -1.248258246780e-12 
 1.829313354850e-06  1.050000000000e+00  1.049997796504e+00  1.049995324037e+00 -1.249830045027e-12 
 1.830313354850e-06  1.050000000000e+00  1.049997809233e+00  1.049995351051e+00 -1.251367703916e-12 
 1.831313354850e-06  1.050000000000e+00  1.049997821888e+00  1.049995377908e+00 -1.252939502163e-12 
 1.832313354850e-06  1.050000000000e+00  1.049997834470e+00  1.049995404610e+00 -1.254488540839e-12 
 1.833313354850e-06  1.050000000000e+00  1.049997846980e+00  1.049995431158e+00 -1.256033138622e-12 
 1.834313354850e-06  1.050000000000e+00  1.049997859417e+00  1.049995457553e+00 -1.257541099045e-12 
 1.835313354850e-06  1.050000000000e+00  1.049997871782e+00  1.049995483795e+00 -1.259067378148e-12 
 1.836313354850e-06  1.050000000000e+00  1.049997884076e+00  1.049995509885e+00 -1.260543697215e-12 
 1.837313354850e-06  1.050000000000e+00  1.049997896299e+00  1.049995535825e+00 -1.262072474320e-12 
 1.838313354850e-06  1.050000000000e+00  1.049997908451e+00  1.049995561615e+00 -1.263555177169e-12 
 1.839313354850e-06  1.050000000000e+00  1.049997920533e+00  1.049995587256e+00 -1.265049814916e-12 
 1.840313354850e-06  1.050000000000e+00  1.049997932545e+00  1.049995612748e+00 -1.266500876410e-12 
 1.841313354850e-06  1.050000000000e+00  1.049997944488e+00  1.049995638094e+00 -1.267995514156e-12 
 1.842313354850e-06  1.050000000000e+00  1.049997956362e+00  1.049995663293e+00 -1.269435195864e-12 
 1.843313354850e-06  1.050000000000e+00  1.049997968167e+00  1.049995688346e+00 -1.270884314467e-12 
 1.844313354850e-06  1.050000000000e+00  1.049997979904e+00  1.049995713254e+00 -1.272312616388e-12 
 1.845313354850e-06  1.050000000000e+00  1.049997991573e+00  1.049995738019e+00 -1.273738975419e-12 
 1.846313354850e-06  1.050000000000e+00  1.049998003175e+00  1.049995762641e+00 -1.275188094022e-12 
 1.847313354850e-06  1.050000000000e+00  1.049998014710e+00  1.049995787120e+00 -1.276589195479e-12 
 1.848313354850e-06  1.050000000000e+00  1.049998026178e+00  1.049995811458e+00 -1.277985856044e-12 
 1.849313354850e-06  1.050000000000e+00  1.049998037579e+00  1.049995835655e+00 -1.279393896395e-12 
 1.850313354850e-06  1.050000000000e+00  1.049998048915e+00  1.049995859712e+00 -1.280767797388e-12 
 1.851313354850e-06  1.050000000000e+00  1.049998060186e+00  1.049995883630e+00 -1.282173339737e-12 
 1.852313354850e-06  1.050000000000e+00  1.049998071391e+00  1.049995907411e+00 -1.283520040266e-12 
 1.853313354850e-06  1.050000000000e+00  1.049998082531e+00  1.049995931053e+00 -1.284907819047e-12 
 1.854313354850e-06  1.050000000000e+00  1.049998093608e+00  1.049995954559e+00 -1.286279222038e-12 
 1.855313354850e-06  1.050000000000e+00  1.049998104620e+00  1.049995977930e+00 -1.287596224101e-12 
 1.856313354850e-06  1.050000000000e+00  1.049998115568e+00  1.049996001165e+00 -1.288940426628e-12 
 1.857313354850e-06  1.050000000000e+00  1.049998126453e+00  1.049996024266e+00 -1.290305445837e-12 
 1.858313354850e-06  1.050000000000e+00  1.049998137276e+00  1.049996047233e+00 -1.291608570112e-12 
 1.859313354850e-06  1.050000000000e+00  1.049998148036e+00  1.049996070068e+00 -1.292932511069e-12 
 1.860313354850e-06  1.050000000000e+00  1.049998158733e+00  1.049996092771e+00 -1.294238133346e-12 
 1.861313354850e-06  1.050000000000e+00  1.049998169369e+00  1.049996115343e+00 -1.295534873839e-12 
 1.862313354850e-06  1.050000000000e+00  1.049998179943e+00  1.049996137784e+00 -1.296840496116e-12 
 1.863313354850e-06  1.050000000000e+00  1.049998190457e+00  1.049996160095e+00 -1.298157498179e-12 
 1.864313354850e-06  1.050000000000e+00  1.049998200909e+00  1.049996182278e+00 -1.299417601312e-12 
 1.865313354850e-06  1.050000000000e+00  1.049998211301e+00  1.049996204332e+00 -1.300684643338e-12 
 1.866313354850e-06  1.050000000000e+00  1.049998221633e+00  1.049996226259e+00 -1.301981383831e-12 
 1.867313354850e-06  1.050000000000e+00  1.049998231906e+00  1.049996248060e+00 -1.303237046072e-12 
 1.868313354850e-06  1.050000000000e+00  1.049998242119e+00  1.049996269734e+00 -1.304497149205e-12 
 1.869313354850e-06  1.050000000000e+00  1.049998252273e+00  1.049996291283e+00 -1.305741431660e-12 
 1.870313354850e-06  1.050000000000e+00  1.049998262368e+00  1.049996312708e+00 -1.306971836327e-12 
 1.871313354850e-06  1.050000000000e+00  1.049998272405e+00  1.049996334009e+00 -1.308193359210e-12 
 1.872313354850e-06  1.050000000000e+00  1.049998282384e+00  1.049996355186e+00 -1.309412384091e-12 
 1.873313354850e-06  1.050000000000e+00  1.049998292306e+00  1.049996376242e+00 -1.310652225654e-12 
 1.874313354850e-06  1.050000000000e+00  1.049998302170e+00  1.049996397175e+00 -1.311832670285e-12 
 1.875313354850e-06  1.050000000000e+00  1.049998311977e+00  1.049996417988e+00 -1.313038372489e-12 
 1.876313354850e-06  1.050000000000e+00  1.049998321727e+00  1.049996438681e+00 -1.314273773160e-12 
 1.877313354850e-06  1.050000000000e+00  1.049998331421e+00  1.049996459253e+00 -1.315440340003e-12 
 1.878313354850e-06  1.050000000000e+00  1.049998341059e+00  1.049996479708e+00 -1.316598025062e-12 
 1.879313354850e-06  1.050000000000e+00  1.049998350641e+00  1.049996500043e+00 -1.317792347481e-12 
 1.880313354850e-06  1.050000000000e+00  1.049998360168e+00  1.049996520262e+00 -1.318927272968e-12 
 1.881313354850e-06  1.050000000000e+00  1.049998369640e+00  1.049996540363e+00 -1.320103276707e-12 
 1.882313354850e-06  1.050000000000e+00  1.049998379057e+00  1.049996560349e+00 -1.321270398661e-12 
 1.883313354850e-06  1.050000000000e+00  1.049998388420e+00  1.049996580218e+00 -1.322435022614e-12 
 1.884313354850e-06  1.050000000000e+00  1.049998397729e+00  1.049996599973e+00 -1.323535808743e-12 
 1.885313354850e-06  1.050000000000e+00  1.049998406984e+00  1.049996619614e+00 -1.324691550912e-12 
 1.886313354850e-06  1.050000000000e+00  1.049998416185e+00  1.049996639142e+00 -1.325833415293e-12 
 1.887313354850e-06  1.050000000000e+00  1.049998425333e+00  1.049996658556e+00 -1.326934201422e-12 
 1.888313354850e-06  1.050000000000e+00  1.049998434429e+00  1.049996677859e+00 -1.328112703162e-12 
 1.889313354850e-06  1.050000000000e+00  1.049998443471e+00  1.049996697050e+00 -1.329179349933e-12 
 1.890313354850e-06  1.050000000000e+00  1.049998452462e+00  1.049996716130e+00 -1.330282634064e-12 
 1.891313354850e-06  1.050000000000e+00  1.049998461401e+00  1.049996735099e+00 -1.331385918195e-12 
 1.892313354850e-06  1.050000000000e+00  1.049998470288e+00  1.049996753959e+00 -1.332463944752e-12 
 1.893313354850e-06  1.050000000000e+00  1.049998479123e+00  1.049996772711e+00 -1.333526150631e-12 
 1.894313354850e-06  1.050000000000e+00  1.049998487908e+00  1.049996791353e+00 -1.334636373655e-12 
 1.895313354850e-06  1.050000000000e+00  1.049998496641e+00  1.049996809888e+00 -1.335703020426e-12 
 1.896313354850e-06  1.050000000000e+00  1.049998505325e+00  1.049996828316e+00 -1.336753846519e-12 
 1.897313354850e-06  1.050000000000e+00  1.049998513958e+00  1.049996846638e+00 -1.337822991292e-12 
 1.898313354850e-06  1.050000000000e+00  1.049998522541e+00  1.049996864853e+00 -1.338869376492e-12 
 1.899313354850e-06  1.050000000000e+00  1.049998531075e+00  1.049996882964e+00 -1.339920202585e-12 
 1.900313354850e-06  1.050000000000e+00  1.049998539559e+00  1.049996900970e+00 -1.340971028678e-12 
 1.901313354850e-06  1.050000000000e+00  1.049998547995e+00  1.049996918871e+00 -1.341992711417e-12 
 1.902313354850e-06  1.050000000000e+00  1.049998556381e+00  1.049996936669e+00 -1.343029659722e-12 
 1.903313354850e-06  1.050000000000e+00  1.049998564719e+00  1.049996954365e+00 -1.344053285350e-12 
 1.904313354850e-06  1.050000000000e+00  1.049998573009e+00  1.049996971958e+00 -1.345102168553e-12 
 1.905313354850e-06  1.050000000000e+00  1.049998581251e+00  1.049996989449e+00 -1.346077777036e-12 
 1.906313354850e-06  1.050000000000e+00  1.049998589446e+00  1.049997006840e+00 -1.347096961772e-12 
 1.907313354850e-06  1.050000000000e+00  1.049998597593e+00  1.049997024130e+00 -1.348052308685e-12 
 1.908313354850e-06  1.050000000000e+00  1.049998605693e+00  1.049997041320e+00 -1.349082873208e-12 
 1.909313354850e-06  1.050000000000e+00  1.049998613746e+00  1.049997058410e+00 -1.350035722119e-12 
 1.910313354850e-06  1.050000000000e+00  1.049998621753e+00  1.049997075402e+00 -1.351041029067e-12 
 1.911313354850e-06  1.050000000000e+00  1.049998629713e+00  1.049997092296e+00 -1.351991935088e-12 
 1.912313354850e-06  1.050000000000e+00  1.049998637628e+00  1.049997109092e+00 -1.352997242037e-12 
 1.913313354850e-06  1.050000000000e+00  1.049998645496e+00  1.049997125791e+00 -1.353914008699e-12 
 1.914313354850e-06  1.050000000000e+00  1.049998653319e+00  1.049997142394e+00 -1.354899054078e-12 
 1.915313354850e-06  1.050000000000e+00  1.049998661097e+00  1.049997158901e+00 -1.355836082311e-12 
 1.916313354850e-06  1.050000000000e+00  1.049998668831e+00  1.049997175312e+00 -1.356821127689e-12 
 1.917313354850e-06  1.050000000000e+00  1.049998676519e+00  1.049997191628e+00 -1.357765094816e-12 
 1.918313354850e-06  1.050000000000e+00  1.049998684163e+00  1.049997207851e+00 -1.358667983691e-12 
 1.919313354850e-06  1.050000000000e+00  1.049998691763e+00  1.049997223979e+00 -1.359618889712e-12 
 1.920313354850e-06  1.050000000000e+00  1.049998699319e+00  1.049997240014e+00 -1.360553975054e-12 
 1.921313354850e-06  1.050000000000e+00  1.049998706831e+00  1.049997255957e+00 -1.361461304821e-12 
 1.922313354850e-06  1.050000000000e+00  1.049998714300e+00  1.049997271807e+00 -1.362405271948e-12 
 1.923313354850e-06  1.050000000000e+00  1.049998721725e+00  1.049997287566e+00 -1.363299279038e-12 
 1.924313354850e-06  1.050000000000e+00  1.049998729108e+00  1.049997303234e+00 -1.364209106807e-12 
 1.925313354850e-06  1.050000000000e+00  1.049998736448e+00  1.049997318811e+00 -1.365125873470e-12 
 1.926313354850e-06  1.050000000000e+00  1.049998743746e+00  1.049997334298e+00 -1.366019880560e-12 
 1.927313354850e-06  1.050000000000e+00  1.049998751001e+00  1.049997349696e+00 -1.366902507865e-12 
 1.928313354850e-06  1.050000000000e+00  1.049998758215e+00  1.049997365005e+00 -1.367800955847e-12 
 1.929313354850e-06  1.050000000000e+00  1.049998765387e+00  1.049997380225e+00 -1.368658325578e-12 
 1.930313354850e-06  1.050000000000e+00  1.049998772517e+00  1.049997395358e+00 -1.369547891777e-12 
 1.931313354850e-06  1.050000000000e+00  1.049998779606e+00  1.049997410403e+00 -1.370382501936e-12 
 1.932313354850e-06  1.050000000000e+00  1.049998786655e+00  1.049997425361e+00 -1.371276509026e-12 
 1.933313354850e-06  1.050000000000e+00  1.049998793662e+00  1.049997440232e+00 -1.372143315653e-12 
 1.934313354850e-06  1.050000000000e+00  1.049998800629e+00  1.049997455018e+00 -1.372977925811e-12 
 1.935313354850e-06  1.050000000000e+00  1.049998807556e+00  1.049997469718e+00 -1.373833352652e-12 
 1.936313354850e-06  1.050000000000e+00  1.049998814443e+00  1.049997484334e+00 -1.374663521919e-12 
 1.937313354850e-06  1.050000000000e+00  1.049998821290e+00  1.049997498864e+00 -1.375507568973e-12 
 1.938313354850e-06  1.050000000000e+00  1.049998828097e+00  1.049997513311e+00 -1.376323860452e-12 
 1.939313354850e-06  1.050000000000e+00  1.049998834866e+00  1.049997527675e+00 -1.377190667078e-12 
 1.940313354850e-06  1.050000000000e+00  1.049998841595e+00  1.049997541955e+00 -1.378030273241e-12 
 1.941313354850e-06  1.050000000000e+00  1.049998848285e+00  1.049997556153e+00 -1.378812425362e-12 
 1.942313354850e-06  1.050000000000e+00  1.049998854936e+00  1.049997570269e+00 -1.379633712844e-12 
 1.943313354850e-06  1.050000000000e+00  1.049998861549e+00  1.049997584303e+00 -1.380459441219e-12 
 1.944313354850e-06  1.050000000000e+00  1.049998868124e+00  1.049997598256e+00 -1.381285169593e-12 
 1.945313354850e-06  1.050000000000e+00  1.049998874661e+00  1.049997612129e+00 -1.382053999038e-12 
 1.946313354850e-06  1.050000000000e+00  1.049998881160e+00  1.049997625921e+00 -1.382843090053e-12 
 1.947313354850e-06  1.050000000000e+00  1.049998887621e+00  1.049997639634e+00 -1.383655495751e-12 
 1.948313354850e-06  1.050000000000e+00  1.049998894045e+00  1.049997653267e+00 -1.384460407444e-12 
 1.949313354850e-06  1.050000000000e+00  1.049998900432e+00  1.049997666822e+00 -1.385220355104e-12 
 1.950313354850e-06  1.050000000000e+00  1.049998906783e+00  1.049997680299e+00 -1.385989184549e-12 
 1.951313354850e-06  1.050000000000e+00  1.049998913096e+00  1.049997693697e+00 -1.386810472031e-12 
 1.952313354850e-06  1.050000000000e+00  1.049998919373e+00  1.049997707018e+00 -1.387549603010e-12 
 1.953313354850e-06  1.050000000000e+00  1.049998925614e+00  1.049997720262e+00 -1.388263476415e-12 
 1.954313354850e-06  1.050000000000e+00  1.049998931818e+00  1.049997733430e+00 -1.389064502327e-12 
 1.955313354850e-06  1.050000000000e+00  1.049998937987e+00  1.049997746521e+00 -1.389830833770e-12 
 1.956313354850e-06  1.050000000000e+00  1.049998944120e+00  1.049997759537e+00 -1.390572462750e-12 
 1.957313354850e-06  1.050000000000e+00  1.049998950218e+00  1.049997772478e+00 -1.391343790197e-12 
