 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.498870832841e-06  1.050000000000e+00  1.049999827193e+00  1.049999273433e+00 -1.461576221180e-12 
 1.499870832841e-06  1.050000000000e+00  1.049999828628e+00  1.049999279472e+00 -1.462037796403e-12 
 1.500870832841e-06  1.050000000000e+00  1.049999830052e+00  1.049999285462e+00 -1.462537951875e-12 
 1.501870832841e-06  1.050000000000e+00  1.049999831464e+00  1.049999291402e+00 -1.463010906884e-12 
 1.502870832841e-06  1.050000000000e+00  1.049999832865e+00  1.049999297292e+00 -1.463499682570e-12 
 1.503870832841e-06  1.050000000000e+00  1.049999834253e+00  1.049999303133e+00 -1.463931559327e-12 
 1.504870832841e-06  1.050000000000e+00  1.049999835630e+00  1.049999308926e+00 -1.464438653693e-12 
 1.505870832841e-06  1.050000000000e+00  1.049999836996e+00  1.049999314671e+00 -1.464911608702e-12 
 1.506870832841e-06  1.050000000000e+00  1.049999838350e+00  1.049999320367e+00 -1.465347926351e-12 
 1.507870832841e-06  1.050000000000e+00  1.049999839693e+00  1.049999326017e+00 -1.465809501573e-12 
 1.508870832841e-06  1.050000000000e+00  1.049999841025e+00  1.049999331619e+00 -1.466248317224e-12 
 1.509870832841e-06  1.050000000000e+00  1.049999842346e+00  1.049999337175e+00 -1.466721272232e-12 
 1.510870832841e-06  1.050000000000e+00  1.049999843656e+00  1.049999342685e+00 -1.467148708097e-12 
 1.511870832841e-06  1.050000000000e+00  1.049999844955e+00  1.049999348148e+00 -1.467583082855e-12 
 1.512870832841e-06  1.050000000000e+00  1.049999846243e+00  1.049999353567e+00 -1.468037719184e-12 
 1.513870832841e-06  1.050000000000e+00  1.049999847520e+00  1.049999358940e+00 -1.468458216154e-12 
 1.514870832841e-06  1.050000000000e+00  1.049999848787e+00  1.049999364268e+00 -1.468874272233e-12 
 1.515870832841e-06  1.050000000000e+00  1.049999850043e+00  1.049999369552e+00 -1.469287830309e-12 
 1.516870832841e-06  1.050000000000e+00  1.049999851289e+00  1.049999374793e+00 -1.469733584854e-12 
 1.517870832841e-06  1.050000000000e+00  1.049999852524e+00  1.049999379989e+00 -1.470149640932e-12 
 1.518870832841e-06  1.050000000000e+00  1.049999853749e+00  1.049999385143e+00 -1.470570137903e-12 
 1.519870832841e-06  1.050000000000e+00  1.049999854964e+00  1.049999390253e+00 -1.470974814195e-12 
 1.520870832841e-06  1.050000000000e+00  1.049999856169e+00  1.049999395321e+00 -1.471381988490e-12 
 1.521870832841e-06  1.050000000000e+00  1.049999857364e+00  1.049999400347e+00 -1.471791105674e-12 
 1.522870832841e-06  1.050000000000e+00  1.049999858549e+00  1.049999405331e+00 -1.472195781967e-12 
 1.523870832841e-06  1.050000000000e+00  1.049999859724e+00  1.049999410273e+00 -1.472550498223e-12 
 1.524870832841e-06  1.050000000000e+00  1.049999860889e+00  1.049999415175e+00 -1.472970995194e-12 
 1.525870832841e-06  1.050000000000e+00  1.049999862045e+00  1.049999420035e+00 -1.473364291700e-12 
 1.526870832841e-06  1.050000000000e+00  1.049999863190e+00  1.049999424856e+00 -1.473746208420e-12 
 1.527870832841e-06  1.050000000000e+00  1.049999864327e+00  1.049999429636e+00 -1.474148941823e-12 
 1.528870832841e-06  1.050000000000e+00  1.049999865454e+00  1.049999434376e+00 -1.474516980755e-12 
 1.529870832841e-06  1.050000000000e+00  1.049999866571e+00  1.049999439077e+00 -1.474917216156e-12 
 1.530870832841e-06  1.050000000000e+00  1.049999867680e+00  1.049999443739e+00 -1.475273875302e-12 
 1.531870832841e-06  1.050000000000e+00  1.049999868779e+00  1.049999448362e+00 -1.475642469347e-12 
 1.532870832841e-06  1.050000000000e+00  1.049999869868e+00  1.049999452947e+00 -1.476026884069e-12 
 1.533870832841e-06  1.050000000000e+00  1.049999870949e+00  1.049999457493e+00 -1.476372163430e-12 
 1.534870832841e-06  1.050000000000e+00  1.049999872021e+00  1.049999462002e+00 -1.476733818580e-12 
 1.535870832841e-06  1.050000000000e+00  1.049999873084e+00  1.049999466473e+00 -1.477108796406e-12 
 1.536870832841e-06  1.050000000000e+00  1.049999874138e+00  1.049999470907e+00 -1.477486272235e-12 
 1.537870832841e-06  1.050000000000e+00  1.049999875183e+00  1.049999475304e+00 -1.477813788027e-12 
 1.538870832841e-06  1.050000000000e+00  1.049999876220e+00  1.049999479664e+00 -1.478191263855e-12 
 1.539870832841e-06  1.050000000000e+00  1.049999877248e+00  1.049999483988e+00 -1.478509342752e-12 
 1.540870832841e-06  1.050000000000e+00  1.049999878267e+00  1.049999488276e+00 -1.478870997902e-12 
 1.541870832841e-06  1.050000000000e+00  1.049999879278e+00  1.049999492529e+00 -1.479204897477e-12 
 1.542870832841e-06  1.050000000000e+00  1.049999880281e+00  1.049999496746e+00 -1.479527972377e-12 
 1.543870832841e-06  1.050000000000e+00  1.049999881275e+00  1.049999500928e+00 -1.479898509312e-12 
 1.544870832841e-06  1.050000000000e+00  1.049999882261e+00  1.049999505075e+00 -1.480205208422e-12 
 1.545870832841e-06  1.050000000000e+00  1.049999883239e+00  1.049999509188e+00 -1.480562422680e-12 
 1.546870832841e-06  1.050000000000e+00  1.049999884208e+00  1.049999513267e+00 -1.480880501577e-12 
 1.547870832841e-06  1.050000000000e+00  1.049999885170e+00  1.049999517311e+00 -1.481185257797e-12 
 1.548870832841e-06  1.050000000000e+00  1.049999886124e+00  1.049999521322e+00 -1.481535533161e-12 
 1.549870832841e-06  1.050000000000e+00  1.049999887069e+00  1.049999525300e+00 -1.481837791380e-12 
 1.550870832841e-06  1.050000000000e+00  1.049999888007e+00  1.049999529244e+00 -1.482142547600e-12 
 1.551870832841e-06  1.050000000000e+00  1.049999888937e+00  1.049999533156e+00 -1.482472006283e-12 
 1.552870832841e-06  1.050000000000e+00  1.049999889859e+00  1.049999537035e+00 -1.482758443823e-12 
 1.553870832841e-06  1.050000000000e+00  1.049999890773e+00  1.049999540882e+00 -1.483090400507e-12 
 1.554870832841e-06  1.050000000000e+00  1.049999891680e+00  1.049999544697e+00 -1.483388217834e-12 
 1.555870832841e-06  1.050000000000e+00  1.049999892580e+00  1.049999548480e+00 -1.483708794732e-12 
 1.556870832841e-06  1.050000000000e+00  1.049999893472e+00  1.049999552232e+00 -1.483988293379e-12 
 1.557870832841e-06  1.050000000000e+00  1.049999894356e+00  1.049999555952e+00 -1.484306927387e-12 
 1.558870832841e-06  1.050000000000e+00  1.049999895233e+00  1.049999559642e+00 -1.484597805819e-12 
 1.559870832841e-06  1.050000000000e+00  1.049999896103e+00  1.049999563301e+00 -1.484911443824e-12 
 1.560870832841e-06  1.050000000000e+00  1.049999896966e+00  1.049999566929e+00 -1.485193440472e-12 
 1.561870832841e-06  1.050000000000e+00  1.049999897821e+00  1.049999570527e+00 -1.485475437120e-12 
 1.562870832841e-06  1.050000000000e+00  1.049999898669e+00  1.049999574096e+00 -1.485766315553e-12 
 1.563870832841e-06  1.050000000000e+00  1.049999899511e+00  1.049999577634e+00 -1.486059691987e-12 
 1.564870832841e-06  1.050000000000e+00  1.049999900345e+00  1.049999581143e+00 -1.486341688635e-12 
 1.565870832841e-06  1.050000000000e+00  1.049999901172e+00  1.049999584623e+00 -1.486580109030e-12 
 1.566870832841e-06  1.050000000000e+00  1.049999901992e+00  1.049999588074e+00 -1.486907624822e-12 
 1.567870832841e-06  1.050000000000e+00  1.049999902806e+00  1.049999591497e+00 -1.487159923004e-12 
 1.568870832841e-06  1.050000000000e+00  1.049999903613e+00  1.049999594890e+00 -1.487471618118e-12 
 1.569870832841e-06  1.050000000000e+00  1.049999904413e+00  1.049999598256e+00 -1.487712536515e-12 
 1.570870832841e-06  1.050000000000e+00  1.049999905206e+00  1.049999601594e+00 -1.487983153377e-12 
 1.571870832841e-06  1.050000000000e+00  1.049999905993e+00  1.049999604903e+00 -1.488239892452e-12 
 1.572870832841e-06  1.050000000000e+00  1.049999906774e+00  1.049999608186e+00 -1.488537709778e-12 
 1.573870832841e-06  1.050000000000e+00  1.049999907547e+00  1.049999611441e+00 -1.488769746390e-12 
 1.574870832841e-06  1.050000000000e+00  1.049999908315e+00  1.049999614669e+00 -1.489033424358e-12 
 1.575870832841e-06  1.050000000000e+00  1.049999909076e+00  1.049999617870e+00 -1.489285722541e-12 
 1.576870832841e-06  1.050000000000e+00  1.049999909830e+00  1.049999621044e+00 -1.489544959617e-12 
 1.577870832841e-06  1.050000000000e+00  1.049999910579e+00  1.049999624192e+00 -1.489785878013e-12 
 1.578870832841e-06  1.050000000000e+00  1.049999911321e+00  1.049999627314e+00 -1.490067874662e-12 
 1.579870832841e-06  1.050000000000e+00  1.049999912057e+00  1.049999630410e+00 -1.490308793058e-12 
 1.580870832841e-06  1.050000000000e+00  1.049999912787e+00  1.049999633480e+00 -1.490533890776e-12 
 1.581870832841e-06  1.050000000000e+00  1.049999913511e+00  1.049999636524e+00 -1.490790629851e-12 
 1.582870832841e-06  1.050000000000e+00  1.049999914228e+00  1.049999639544e+00 -1.491034046249e-12 
 1.583870832841e-06  1.050000000000e+00  1.049999914940e+00  1.049999642538e+00 -1.491288842433e-12 
 1.584870832841e-06  1.050000000000e+00  1.049999915646e+00  1.049999645507e+00 -1.491511442149e-12 
 1.585870832841e-06  1.050000000000e+00  1.049999916346e+00  1.049999648451e+00 -1.491759299440e-12 
 1.586870832841e-06  1.050000000000e+00  1.049999917040e+00  1.049999651371e+00 -1.491998274946e-12 
 1.587870832841e-06  1.050000000000e+00  1.049999917729e+00  1.049999654267e+00 -1.492225315554e-12 
 1.588870832841e-06  1.050000000000e+00  1.049999918411e+00  1.049999657139e+00 -1.492441531488e-12 
 1.589870832841e-06  1.050000000000e+00  1.049999919088e+00  1.049999659987e+00 -1.492679951883e-12 
 1.590870832841e-06  1.050000000000e+00  1.049999919760e+00  1.049999662811e+00 -1.492870910243e-12 
 1.591870832841e-06  1.050000000000e+00  1.049999920425e+00  1.049999665611e+00 -1.493107387747e-12 
 1.592870832841e-06  1.050000000000e+00  1.049999921086e+00  1.049999668388e+00 -1.493350804145e-12 
 1.593870832841e-06  1.050000000000e+00  1.049999921740e+00  1.049999671143e+00 -1.493568962970e-12 
 1.594870832841e-06  1.050000000000e+00  1.049999922390e+00  1.049999673874e+00 -1.493794060688e-12 
 1.595870832841e-06  1.050000000000e+00  1.049999923034e+00  1.049999676582e+00 -1.494019158406e-12 
 1.596870832841e-06  1.050000000000e+00  1.049999923672e+00  1.049999679268e+00 -1.494225937445e-12 
 1.597870832841e-06  1.050000000000e+00  1.049999924305e+00  1.049999681932e+00 -1.494446594271e-12 
 1.598870832841e-06  1.050000000000e+00  1.049999924933e+00  1.049999684573e+00 -1.494653373309e-12 
 1.599870832841e-06  1.050000000000e+00  1.049999925556e+00  1.049999687193e+00 -1.494876528137e-12 
 1.600870832841e-06  1.050000000000e+00  1.049999926174e+00  1.049999689791e+00 -1.495094686961e-12 
 1.601870832841e-06  1.050000000000e+00  1.049999926786e+00  1.049999692367e+00 -1.495274265536e-12 
 1.602870832841e-06  1.050000000000e+00  1.049999927393e+00  1.049999694921e+00 -1.495481044574e-12 
 1.603870832841e-06  1.050000000000e+00  1.049999927996e+00  1.049999697455e+00 -1.495694762506e-12 
 1.604870832841e-06  1.050000000000e+00  1.049999928593e+00  1.049999699967e+00 -1.495881279974e-12 
 1.605870832841e-06  1.050000000000e+00  1.049999929185e+00  1.049999702459e+00 -1.496113316587e-12 
 1.606870832841e-06  1.050000000000e+00  1.049999929773e+00  1.049999704929e+00 -1.496274576481e-12 
 1.607870832841e-06  1.050000000000e+00  1.049999930355e+00  1.049999707379e+00 -1.496499674199e-12 
 1.608870832841e-06  1.050000000000e+00  1.049999930933e+00  1.049999709809e+00 -1.496674811881e-12 
 1.609870832841e-06  1.050000000000e+00  1.049999931505e+00  1.049999712219e+00 -1.496888529814e-12 
 1.610870832841e-06  1.050000000000e+00  1.049999932074e+00  1.049999714608e+00 -1.497086427068e-12 
 1.611870832841e-06  1.050000000000e+00  1.049999932637e+00  1.049999716978e+00 -1.497252127854e-12 
 1.612870832841e-06  1.050000000000e+00  1.049999933196e+00  1.049999719328e+00 -1.497454466000e-12 
 1.613870832841e-06  1.050000000000e+00  1.049999933750e+00  1.049999721658e+00 -1.497640983468e-12 
 1.614870832841e-06  1.050000000000e+00  1.049999934299e+00  1.049999723969e+00 -1.497818064041e-12 
 1.615870832841e-06  1.050000000000e+00  1.049999934844e+00  1.049999726261e+00 -1.498020402187e-12 
 1.616870832841e-06  1.050000000000e+00  1.049999935384e+00  1.049999728534e+00 -1.498195539869e-12 
 1.617870832841e-06  1.050000000000e+00  1.049999935920e+00  1.049999730788e+00 -1.498375118444e-12 
 1.618870832841e-06  1.050000000000e+00  1.049999936451e+00  1.049999733023e+00 -1.498584395484e-12 
 1.619870832841e-06  1.050000000000e+00  1.049999936978e+00  1.049999735239e+00 -1.498734275592e-12 
 1.620870832841e-06  1.050000000000e+00  1.049999937501e+00  1.049999737437e+00 -1.498920793060e-12 
 1.621870832841e-06  1.050000000000e+00  1.049999938019e+00  1.049999739617e+00 -1.499088991848e-12 
 1.622870832841e-06  1.050000000000e+00  1.049999938533e+00  1.049999741778e+00 -1.499275509317e-12 
 1.623870832841e-06  1.050000000000e+00  1.049999939042e+00  1.049999743922e+00 -1.499446206107e-12 
 1.624870832841e-06  1.050000000000e+00  1.049999939548e+00  1.049999746048e+00 -1.499607466001e-12 
 1.625870832841e-06  1.050000000000e+00  1.049999940049e+00  1.049999748156e+00 -1.499782603683e-12 
 1.626870832841e-06  1.050000000000e+00  1.049999940546e+00  1.049999750246e+00 -1.499943863577e-12 
 1.627870832841e-06  1.050000000000e+00  1.049999941039e+00  1.049999752320e+00 -1.500112062366e-12 
 1.628870832841e-06  1.050000000000e+00  1.049999941527e+00  1.049999754376e+00 -1.500268881368e-12 
 1.629870832841e-06  1.050000000000e+00  1.049999942012e+00  1.049999756414e+00 -1.500439578158e-12 
 1.630870832841e-06  1.050000000000e+00  1.049999942493e+00  1.049999758436e+00 -1.500612217838e-12 
 1.631870832841e-06  1.050000000000e+00  1.049999942969e+00  1.049999760441e+00 -1.500771534842e-12 
 1.632870832841e-06  1.050000000000e+00  1.049999943442e+00  1.049999762430e+00 -1.500910035165e-12 
 1.633870832841e-06  1.050000000000e+00  1.049999943911e+00  1.049999764401e+00 -1.501073793061e-12 
 1.634870832841e-06  1.050000000000e+00  1.049999944376e+00  1.049999766357e+00 -1.501221730279e-12 
 1.635870832841e-06  1.050000000000e+00  1.049999944837e+00  1.049999768296e+00 -1.501396867961e-12 
 1.636870832841e-06  1.050000000000e+00  1.049999945294e+00  1.049999770219e+00 -1.501569507641e-12 
 1.637870832841e-06  1.050000000000e+00  1.049999945747e+00  1.049999772126e+00 -1.501687746393e-12 
 1.638870832841e-06  1.050000000000e+00  1.049999946197e+00  1.049999774017e+00 -1.501862884075e-12 
 1.639870832841e-06  1.050000000000e+00  1.049999946643e+00  1.049999775893e+00 -1.502010821294e-12 
 1.640870832841e-06  1.050000000000e+00  1.049999947085e+00  1.049999777752e+00 -1.502153762508e-12 
 1.641870832841e-06  1.050000000000e+00  1.049999947523e+00  1.049999779597e+00 -1.502310581510e-12 
 1.642870832841e-06  1.050000000000e+00  1.049999947958e+00  1.049999781426e+00 -1.502451579834e-12 
 1.643870832841e-06  1.050000000000e+00  1.049999948389e+00  1.049999783239e+00 -1.502615337730e-12 
 1.644870832841e-06  1.050000000000e+00  1.049999948817e+00  1.049999785038e+00 -1.502744956269e-12 
 1.645870832841e-06  1.050000000000e+00  1.049999949241e+00  1.049999786822e+00 -1.502897334379e-12 
 1.646870832841e-06  1.050000000000e+00  1.049999949661e+00  1.049999788591e+00 -1.503035834701e-12 
 1.647870832841e-06  1.050000000000e+00  1.049999950078e+00  1.049999790345e+00 -1.503183771919e-12 
 1.648870832841e-06  1.050000000000e+00  1.049999950492e+00  1.049999792085e+00 -1.503310892455e-12 
 1.649870832841e-06  1.050000000000e+00  1.049999950902e+00  1.049999793810e+00 -1.503458829673e-12 
 1.650870832841e-06  1.050000000000e+00  1.049999951309e+00  1.049999795520e+00 -1.503604268890e-12 
 1.651870832841e-06  1.050000000000e+00  1.049999951712e+00  1.049999797217e+00 -1.503733887428e-12 
 1.652870832841e-06  1.050000000000e+00  1.049999952112e+00  1.049999798899e+00 -1.503852126180e-12 
 1.653870832841e-06  1.050000000000e+00  1.049999952509e+00  1.049999800568e+00 -1.504008945182e-12 
 1.654870832841e-06  1.050000000000e+00  1.049999952902e+00  1.049999802222e+00 -1.504145502614e-12 
 1.655870832841e-06  1.050000000000e+00  1.049999953292e+00  1.049999803863e+00 -1.504268182258e-12 
 1.656870832841e-06  1.050000000000e+00  1.049999953679e+00  1.049999805490e+00 -1.504397800796e-12 
 1.657870832841e-06  1.050000000000e+00  1.049999954063e+00  1.049999807104e+00 -1.504520480441e-12 
 1.658870832841e-06  1.050000000000e+00  1.049999954443e+00  1.049999808704e+00 -1.504663976767e-12 
 1.659870832841e-06  1.050000000000e+00  1.049999954820e+00  1.049999810291e+00 -1.504786656411e-12 
 1.660870832841e-06  1.050000000000e+00  1.049999955194e+00  1.049999811864e+00 -1.504939034521e-12 
 1.661870832841e-06  1.050000000000e+00  1.049999955565e+00  1.049999813425e+00 -1.505036456591e-12 
 1.662870832841e-06  1.050000000000e+00  1.049999955933e+00  1.049999814973e+00 -1.505161634237e-12 
 1.663870832841e-06  1.050000000000e+00  1.049999956298e+00  1.049999816507e+00 -1.505309571455e-12 
 1.664870832841e-06  1.050000000000e+00  1.049999956660e+00  1.049999818029e+00 -1.505391172848e-12 
 1.665870832841e-06  1.050000000000e+00  1.049999957019e+00  1.049999819538e+00 -1.505527730280e-12 
 1.666870832841e-06  1.050000000000e+00  1.049999957374e+00  1.049999821035e+00 -1.505645969032e-12 
 1.667870832841e-06  1.050000000000e+00  1.049999957727e+00  1.049999822519e+00 -1.505768648676e-12 
 1.668870832841e-06  1.050000000000e+00  1.049999958077e+00  1.049999823991e+00 -1.505893826322e-12 
 1.669870832841e-06  1.050000000000e+00  1.049999958424e+00  1.049999825451e+00 -1.506005126180e-12 
 1.670870832841e-06  1.050000000000e+00  1.049999958768e+00  1.049999826899e+00 -1.506111985147e-12 
 1.671870832841e-06  1.050000000000e+00  1.049999959110e+00  1.049999828334e+00 -1.506246044577e-12 
 1.672870832841e-06  1.050000000000e+00  1.049999959448e+00  1.049999829758e+00 -1.506345964649e-12 
 1.673870832841e-06  1.050000000000e+00  1.049999959784e+00  1.049999831169e+00 -1.506439500939e-12 
 1.674870832841e-06  1.050000000000e+00  1.049999960117e+00  1.049999832569e+00 -1.506555241689e-12 
 1.675870832841e-06  1.050000000000e+00  1.049999960447e+00  1.049999833958e+00 -1.506691799121e-12 
 1.676870832841e-06  1.050000000000e+00  1.049999960774e+00  1.049999835334e+00 -1.506787278301e-12 
 1.677870832841e-06  1.050000000000e+00  1.049999961098e+00  1.049999836700e+00 -1.506928276625e-12 
 1.678870832841e-06  1.050000000000e+00  1.049999961420e+00  1.049999838054e+00 -1.507016816912e-12 
 1.679870832841e-06  1.050000000000e+00  1.049999961740e+00  1.049999839396e+00 -1.507116736984e-12 
 1.680870832841e-06  1.050000000000e+00  1.049999962056e+00  1.049999840728e+00 -1.507230534844e-12 
 1.681870832841e-06  1.050000000000e+00  1.049999962370e+00  1.049999842048e+00 -1.507326014024e-12 
 1.682870832841e-06  1.050000000000e+00  1.049999962681e+00  1.049999843358e+00 -1.507444252776e-12 
 1.683870832841e-06  1.050000000000e+00  1.049999962990e+00  1.049999844656e+00 -1.507553609744e-12 
 1.684870832841e-06  1.050000000000e+00  1.049999963296e+00  1.049999845944e+00 -1.507639652028e-12 
 1.685870832841e-06  1.050000000000e+00  1.049999963600e+00  1.049999847221e+00 -1.507760388782e-12 
 1.686870832841e-06  1.050000000000e+00  1.049999963901e+00  1.049999848488e+00 -1.507826169497e-12 
 1.687870832841e-06  1.050000000000e+00  1.049999964199e+00  1.049999849743e+00 -1.507967167821e-12 
 1.688870832841e-06  1.050000000000e+00  1.049999964495e+00  1.049999850989e+00 -1.508032948535e-12 
 1.689870832841e-06  1.050000000000e+00  1.049999964789e+00  1.049999852224e+00 -1.508146746395e-12 
 1.690870832841e-06  1.050000000000e+00  1.049999965080e+00  1.049999853449e+00 -1.508253605361e-12 
 1.691870832841e-06  1.050000000000e+00  1.049999965369e+00  1.049999854663e+00 -1.508340202757e-12 
 1.692870832841e-06  1.050000000000e+00  1.049999965655e+00  1.049999855868e+00 -1.508462882401e-12 
 1.693870832841e-06  1.050000000000e+00  1.049999965939e+00  1.049999857062e+00 -1.508569741367e-12 
 1.694870832841e-06  1.050000000000e+00  1.049999966221e+00  1.049999858247e+00 -1.508605823616e-12 
 1.695870832841e-06  1.050000000000e+00  1.049999966500e+00  1.049999859422e+00 -1.508744879050e-12 
 1.696870832841e-06  1.050000000000e+00  1.049999966777e+00  1.049999860587e+00 -1.508810659764e-12 
 1.697870832841e-06  1.050000000000e+00  1.049999967052e+00  1.049999861742e+00 -1.508933339408e-12 
 1.698870832841e-06  1.050000000000e+00  1.049999967324e+00  1.049999862887e+00 -1.509017438802e-12 
 1.699870832841e-06  1.050000000000e+00  1.049999967594e+00  1.049999864023e+00 -1.509104036198e-12 
 1.700870832841e-06  1.050000000000e+00  1.049999967862e+00  1.049999865150e+00 -1.509181196698e-12 
 1.701870832841e-06  1.050000000000e+00  1.049999968128e+00  1.049999866267e+00 -1.509288055664e-12 
 1.702870832841e-06  1.050000000000e+00  1.049999968391e+00  1.049999867375e+00 -1.509360775272e-12 
 1.703870832841e-06  1.050000000000e+00  1.049999968652e+00  1.049999868474e+00 -1.509456254453e-12 
 1.704870832841e-06  1.050000000000e+00  1.049999968911e+00  1.049999869564e+00 -1.509578934097e-12 
 1.705870832841e-06  1.050000000000e+00  1.049999969168e+00  1.049999870644e+00 -1.509665531493e-12 
 1.706870832841e-06  1.050000000000e+00  1.049999969423e+00  1.049999871716e+00 -1.509745189995e-12 
 1.707870832841e-06  1.050000000000e+00  1.049999969675e+00  1.049999872779e+00 -1.509822350495e-12 
 1.708870832841e-06  1.050000000000e+00  1.049999969926e+00  1.049999873832e+00 -1.509890629211e-12 
 1.709870832841e-06  1.050000000000e+00  1.049999970174e+00  1.049999874877e+00 -1.509967789711e-12 
 1.710870832841e-06  1.050000000000e+00  1.049999970421e+00  1.049999875914e+00 -1.510077146679e-12 
 1.711870832841e-06  1.050000000000e+00  1.049999970665e+00  1.049999876941e+00 -1.510135988499e-12 
 1.712870832841e-06  1.050000000000e+00  1.049999970907e+00  1.049999877961e+00 -1.510224528786e-12 
 1.713870832841e-06  1.050000000000e+00  1.049999971148e+00  1.049999878971e+00 -1.510288366610e-12 
 1.714870832841e-06  1.050000000000e+00  1.049999971386e+00  1.049999879974e+00 -1.510372466004e-12 
 1.715870832841e-06  1.050000000000e+00  1.049999971622e+00  1.049999880968e+00 -1.510477382079e-12 
 1.716870832841e-06  1.050000000000e+00  1.049999971857e+00  1.049999881953e+00 -1.510547603686e-12 
 1.717870832841e-06  1.050000000000e+00  1.049999972089e+00  1.049999882931e+00 -1.510620323294e-12 
 1.718870832841e-06  1.050000000000e+00  1.049999972319e+00  1.049999883900e+00 -1.510704422688e-12 
 1.719870832841e-06  1.050000000000e+00  1.049999972548e+00  1.049999884861e+00 -1.510809338764e-12 
 1.720870832841e-06  1.050000000000e+00  1.049999972775e+00  1.049999885815e+00 -1.510875119478e-12 
 1.721870832841e-06  1.050000000000e+00  1.049999972999e+00  1.049999886760e+00 -1.510936459300e-12 
 1.722870832841e-06  1.050000000000e+00  1.049999973222e+00  1.049999887697e+00 -1.511004738016e-12 
 1.723870832841e-06  1.050000000000e+00  1.049999973443e+00  1.049999888627e+00 -1.511086339408e-12 
 1.724870832841e-06  1.050000000000e+00  1.049999973662e+00  1.049999889549e+00 -1.511143238339e-12 
 1.725870832841e-06  1.050000000000e+00  1.049999973880e+00  1.049999890463e+00 -1.511220398839e-12 
 1.726870832841e-06  1.050000000000e+00  1.049999974095e+00  1.049999891370e+00 -1.511284236663e-12 
 1.727870832841e-06  1.050000000000e+00  1.049999974309e+00  1.049999892269e+00 -1.511363895165e-12 
 1.728870832841e-06  1.050000000000e+00  1.049999974521e+00  1.049999893161e+00 -1.511463815237e-12 
 1.729870832841e-06  1.050000000000e+00  1.049999974731e+00  1.049999894045e+00 -1.511502395487e-12 
 1.730870832841e-06  1.050000000000e+00  1.049999974940e+00  1.049999894922e+00 -1.511623132241e-12 
 1.731870832841e-06  1.050000000000e+00  1.049999975146e+00  1.049999895792e+00 -1.511650332705e-12 
 1.732870832841e-06  1.050000000000e+00  1.049999975351e+00  1.049999896654e+00 -1.511745811885e-12 
 1.733870832841e-06  1.050000000000e+00  1.049999975555e+00  1.049999897509e+00 -1.511802710815e-12 
 1.734870832841e-06  1.050000000000e+00  1.049999975756e+00  1.049999898357e+00 -1.511868491529e-12 
 1.735870832841e-06  1.050000000000e+00  1.049999975956e+00  1.049999899198e+00 -1.511936770245e-12 
 1.736870832841e-06  1.050000000000e+00  1.049999976155e+00  1.049999900032e+00 -1.511986730281e-12 
 1.737870832841e-06  1.050000000000e+00  1.049999976351e+00  1.049999900859e+00 -1.512063890782e-12 
 1.738870832841e-06  1.050000000000e+00  1.049999976546e+00  1.049999901680e+00 -1.512125230604e-12 
 1.739870832841e-06  1.050000000000e+00  1.049999976740e+00  1.049999902493e+00 -1.512207387108e-12 
 1.740870832841e-06  1.050000000000e+00  1.049999976931e+00  1.049999903300e+00 -1.512273167822e-12 
 1.741870832841e-06  1.050000000000e+00  1.049999977121e+00  1.049999904099e+00 -1.512300368286e-12 
 1.742870832841e-06  1.050000000000e+00  1.049999977310e+00  1.049999904893e+00 -1.512386965682e-12 
 1.743870832841e-06  1.050000000000e+00  1.049999977497e+00  1.049999905679e+00 -1.512471065076e-12 
 1.744870832841e-06  1.050000000000e+00  1.049999977682e+00  1.049999906459e+00 -1.512509645326e-12 
 1.745870832841e-06  1.050000000000e+00  1.049999977866e+00  1.049999907233e+00 -1.512570985148e-12 
 1.746870832841e-06  1.050000000000e+00  1.049999978049e+00  1.049999908000e+00 -1.512662023436e-12 
 1.747870832841e-06  1.050000000000e+00  1.049999978230e+00  1.049999908761e+00 -1.512714481474e-12 
 1.748870832841e-06  1.050000000000e+00  1.049999978409e+00  1.049999909516e+00 -1.512759445507e-12 
 1.749870832841e-06  1.050000000000e+00  1.049999978587e+00  1.049999910264e+00 -1.512848540904e-12 
 1.750870832841e-06  1.050000000000e+00  1.049999978763e+00  1.049999911006e+00 -1.512891562047e-12 
 1.751870832841e-06  1.050000000000e+00  1.049999978938e+00  1.049999911741e+00 -1.512918762511e-12 
 1.752870832841e-06  1.050000000000e+00  1.049999979112e+00  1.049999912471e+00 -1.513032560371e-12 
 1.753870832841e-06  1.050000000000e+00  1.049999979284e+00  1.049999913195e+00 -1.513073638623e-12 
 1.754870832841e-06  1.050000000000e+00  1.049999979454e+00  1.049999913912e+00 -1.513098341085e-12 
 1.755870832841e-06  1.050000000000e+00  1.049999979623e+00  1.049999914624e+00 -1.513180497589e-12 
 1.756870832841e-06  1.050000000000e+00  1.049999979791e+00  1.049999915330e+00 -1.513234898517e-12 
 1.757870832841e-06  1.050000000000e+00  1.049999979958e+00  1.049999916029e+00 -1.513296238339e-12 
 1.758870832841e-06  1.050000000000e+00  1.049999980123e+00  1.049999916723e+00 -1.513323438803e-12 
 1.759870832841e-06  1.050000000000e+00  1.049999980286e+00  1.049999917412e+00 -1.513416975093e-12 
 1.760870832841e-06  1.050000000000e+00  1.049999980448e+00  1.049999918094e+00 -1.513455555343e-12 
