 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.464547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.465547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.466547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.467547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.468547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.469547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.470547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.471547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.472547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.473547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.474547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.475547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.476547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.477547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.478547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.479547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.480547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.481547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.482547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.483547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.484547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.485547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.486547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.487547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.488547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.489547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.490547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.491547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.492547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.493547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.494547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.495547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.496547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.497547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.498547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.499547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.500547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220020362015e-12 
 1.501547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.502547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.503547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.504547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.505547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.506547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.507547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.508547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.509547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.510547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.511547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.512547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.513547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.514547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.515547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.516547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.517547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.518547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.519547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.520547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.521547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.522547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.523547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.524547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.525547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.526547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.527547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003809e-01 -2.220015921123e-12 
 1.528547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.529547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.530547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.531547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.532547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.533547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.534547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.535547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.536547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.537547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.538547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.539547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.540547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.541547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.542547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.543547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.544547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.545547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.546547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.547547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.548547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.549547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.550547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.551547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.552547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.553547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.554547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.555547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.556547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.557547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.558547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.559547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.560547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.561547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.562547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.563547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.564547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.565547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.566547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.567547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.568547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.569547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.570547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.571547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.572547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.573547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.574547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.575547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.576547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.577547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.578547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.579547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.580547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.581547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.582547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.583547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.584547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.585547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.586547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.587547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.588547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.589547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.590547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.591547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.592547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.593547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.594547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.595547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.596547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.597547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.598547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.599547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.600547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.601547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.602547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.603547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.604547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.605547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.606547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.607547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.608547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.609547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.610547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.611547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.612547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.613547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.614547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.615547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.616547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.617547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.618547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.619547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.620547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.621547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.622547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.623547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.624547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.625547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.626547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.627547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.628547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.629547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.630547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.631547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.632547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.633547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.634547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.635547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.636547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.637547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.638547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.639547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.640547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.641547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.642547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.643547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.644547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.645547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.646547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.647547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.648547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.649547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.650547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.651547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.652547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.653547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.654547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.655547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.656547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.657547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.658547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.659547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.660547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.661547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.662547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.663547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.664547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.665547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.666547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.667547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.668547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.669547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.670547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.671547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.672547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.673547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.674547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.675547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.676547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.677547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.678547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.679547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.680547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.681547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.682547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.683547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.684547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.685547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.686547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.687547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.688547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.689547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.690547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.691547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.692547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.693547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.694547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.695547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.696547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.697547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.698547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.699547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.700547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.701547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.702547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.703547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.704547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.705547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.706547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.707547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.708547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.709547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.710547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.711547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.712547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.713547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.714547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.715547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.716547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.717547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.718547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.719547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.720547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.721547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.722547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.723547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.724547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.725547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
 1.726547850274e-06  7.000000000000e-01  7.000000002798e-01  7.000000003808e-01 -2.220015921123e-12 
