 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.521236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003026e-01 -2.119992875720e-12 
 1.522236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003026e-01 -2.119992875720e-12 
 1.523236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003026e-01 -2.119992875720e-12 
 1.524236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003026e-01 -2.119992875720e-12 
 1.525236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003026e-01 -2.119992875720e-12 
 1.526236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003026e-01 -2.119992875720e-12 
 1.527236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.528236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.529236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.530236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.531236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.532236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.533236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.534236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.535236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.536236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.537236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.538236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.539236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.540236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.541236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.542236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.543236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.544236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.545236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.546236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.547236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.548236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.549236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.550236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.551236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.552236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.553236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.120018133294e-12 
 1.554236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.555236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.556236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.557236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.558236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.559236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.560236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.561236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.562236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.563236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.564236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.565236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.566236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.567236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.568236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.569236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.570236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.571236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.572236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.573236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.574236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.575236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.576236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.577236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.578236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.579236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.580236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.581236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.582236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.583236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.584236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.585236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.586236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.587236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.588236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.589236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.590236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.591236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.592236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.593236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.594236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.595236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.596236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.597236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003025e-01 -2.119992875720e-12 
 1.598236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003025e-01 -2.119992875720e-12 
 1.599236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003025e-01 -2.119992875720e-12 
 1.600236921226e-06  7.500000000000e-01  7.500000002098e-01  7.500000003025e-01 -2.119992875720e-12 
 1.601236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003025e-01 -2.119992875720e-12 
 1.602236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.603236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.604236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.605236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.606236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.607236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.608236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.609236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.610236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.611236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.612236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.613236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.614236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.615236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.616236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.617236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.618236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.619236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.620236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.621236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.622236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.623236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.624236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.625236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.626236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.627236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.628236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.629236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.630236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.631236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.632236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.633236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.634236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.635236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.636236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.637236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.638236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.639236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.640236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.641236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.642236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.643236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.644236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.645236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.646236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.647236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.648236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.649236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.650236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.651236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.652236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.653236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.654236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.655236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.656236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.657236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.658236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.659236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.660236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.661236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.662236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.663236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.664236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.665236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.666236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.667236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.668236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.669236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.670236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.671236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.672236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.673236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.674236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.675236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.676236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.677236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.678236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.679236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.680236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.681236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.682236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.683236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.684236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.685236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.686236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.687236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.688236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.689236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.690236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.691236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.692236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.693236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.694236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.695236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.696236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.697236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.698236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.699236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.700236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.701236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.702236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.703236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.704236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.705236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.706236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.707236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.708236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.709236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.710236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.711236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.712236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.713236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.714236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.715236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.716236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.717236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.718236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.719236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.720236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.721236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.722236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.723236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.724236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.725236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.726236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.727236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.728236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.729236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.730236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.731236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.732236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.733236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.734236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.735236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.736236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.737236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.738236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.739236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.740236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.741236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.742236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.743236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.744236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.745236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.746236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.747236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.748236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.749236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.750236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.751236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.752236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.753236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.754236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.755236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.756236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.757236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.758236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.759236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.760236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.761236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.762236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.763236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.764236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.765236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.766236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.767236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.768236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.769236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.770236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.771236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.772236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.773236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.774236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.775236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.776236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.777236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.778236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.779236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.780236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.781236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.782236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
 1.783236921226e-06  7.500000000000e-01  7.500000002097e-01  7.500000003024e-01 -2.119992875720e-12 
