 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.699566915439e-06  7.250000000000e-01  7.250000167602e-01  7.250000213277e-01 -2.170958496333e-12 
 1.700566915439e-06  7.250000000000e-01  7.250000166064e-01  7.250000211311e-01 -2.170981255905e-12 
 1.701566915439e-06  7.250000000000e-01  7.250000164541e-01  7.250000209364e-01 -2.170940177653e-12 
 1.702566915439e-06  7.250000000000e-01  7.250000163032e-01  7.250000207436e-01 -2.170947116547e-12 
 1.703566915439e-06  7.250000000000e-01  7.250000161538e-01  7.250000205526e-01 -2.170935736761e-12 
 1.704566915439e-06  7.250000000000e-01  7.250000160059e-01  7.250000203634e-01 -2.170917418081e-12 
 1.705566915439e-06  7.250000000000e-01  7.250000158593e-01  7.250000201760e-01 -2.170940177653e-12 
 1.706566915439e-06  7.250000000000e-01  7.250000157141e-01  7.250000199905e-01 -2.170903540293e-12 
 1.707566915439e-06  7.250000000000e-01  7.250000155704e-01  7.250000198067e-01 -2.170885221613e-12 
 1.708566915439e-06  7.250000000000e-01  7.250000154280e-01  7.250000196247e-01 -2.170862462041e-12 
 1.709566915439e-06  7.250000000000e-01  7.250000152869e-01  7.250000194444e-01 -2.170887719615e-12 
 1.710566915439e-06  7.250000000000e-01  7.250000151473e-01  7.250000192658e-01 -2.170899099401e-12 
 1.711566915439e-06  7.250000000000e-01  7.250000150089e-01  7.250000190890e-01 -2.170866902933e-12 
 1.712566915439e-06  7.250000000000e-01  7.250000148719e-01  7.250000189138e-01 -2.170837204468e-12 
 1.713566915439e-06  7.250000000000e-01  7.250000147362e-01  7.250000187404e-01 -2.170846641363e-12 
 1.714566915439e-06  7.250000000000e-01  7.250000146018e-01  7.250000185685e-01 -2.170855523147e-12 
 1.715566915439e-06  7.250000000000e-01  7.250000144687e-01  7.250000183984e-01 -2.170821383789e-12 
 1.716566915439e-06  7.250000000000e-01  7.250000143368e-01  7.250000182298e-01 -2.170825824682e-12 
 1.717566915439e-06  7.250000000000e-01  7.250000142063e-01  7.250000180629e-01 -2.170816942897e-12 
 1.718566915439e-06  7.250000000000e-01  7.250000140769e-01  7.250000178976e-01 -2.170803065110e-12 
 1.719566915439e-06  7.250000000000e-01  7.250000139488e-01  7.250000177338e-01 -2.170789187322e-12 
 1.720566915439e-06  7.250000000000e-01  7.250000138220e-01  7.250000175717e-01 -2.170807506002e-12 
 1.721566915439e-06  7.250000000000e-01  7.250000136963e-01  7.250000174110e-01 -2.170777807536e-12 
 1.722566915439e-06  7.250000000000e-01  7.250000135719e-01  7.250000172519e-01 -2.170784746430e-12 
 1.723566915439e-06  7.250000000000e-01  7.250000134486e-01  7.250000170944e-01 -2.170780305538e-12 
 1.724566915439e-06  7.250000000000e-01  7.250000133265e-01  7.250000169383e-01 -2.170773366644e-12 
 1.725566915439e-06  7.250000000000e-01  7.250000132056e-01  7.250000167838e-01 -2.170743668178e-12 
 1.726566915439e-06  7.250000000000e-01  7.250000130859e-01  7.250000166307e-01 -2.170743668178e-12 
 1.727566915439e-06  7.250000000000e-01  7.250000129673e-01  7.250000164791e-01 -2.170743668178e-12 
 1.728566915439e-06  7.250000000000e-01  7.250000128498e-01  7.250000163289e-01 -2.170736729284e-12 
 1.729566915439e-06  7.250000000000e-01  7.250000127335e-01  7.250000161802e-01 -2.170713969712e-12 
 1.730566915439e-06  7.250000000000e-01  7.250000126182e-01  7.250000160329e-01 -2.170732288392e-12 
 1.731566915439e-06  7.250000000000e-01  7.250000125041e-01  7.250000158870e-01 -2.170711471710e-12 
 1.732566915439e-06  7.250000000000e-01  7.250000123911e-01  7.250000157425e-01 -2.170691210140e-12 
 1.733566915439e-06  7.250000000000e-01  7.250000122791e-01  7.250000155994e-01 -2.170709528820e-12 
 1.734566915439e-06  7.250000000000e-01  7.250000121682e-01  7.250000154576e-01 -2.170700091924e-12 
 1.735566915439e-06  7.250000000000e-01  7.250000120584e-01  7.250000153173e-01 -2.170684271246e-12 
 1.736566915439e-06  7.250000000000e-01  7.250000119497e-01  7.250000151782e-01 -2.170684271246e-12 
 1.737566915439e-06  7.250000000000e-01  7.250000118419e-01  7.250000150405e-01 -2.170695651032e-12 
 1.738566915439e-06  7.250000000000e-01  7.250000117352e-01  7.250000149041e-01 -2.170659013672e-12 
 1.739566915439e-06  7.250000000000e-01  7.250000116296e-01  7.250000147691e-01 -2.170654572780e-12 
 1.740566915439e-06  7.250000000000e-01  7.250000115249e-01  7.250000146353e-01 -2.170681773244e-12 
 1.741566915439e-06  7.250000000000e-01  7.250000114213e-01  7.250000145028e-01 -2.170659013672e-12 
 1.742566915439e-06  7.250000000000e-01  7.250000113186e-01  7.250000143715e-01 -2.170659013672e-12 
 1.743566915439e-06  7.250000000000e-01  7.250000112169e-01  7.250000142415e-01 -2.170663454564e-12 
 1.744566915439e-06  7.250000000000e-01  7.250000111162e-01  7.250000141128e-01 -2.170640694992e-12 
 1.745566915439e-06  7.250000000000e-01  7.250000110165e-01  7.250000139853e-01 -2.170643192994e-12 
 1.746566915439e-06  7.250000000000e-01  7.250000109177e-01  7.250000138590e-01 -2.170602114742e-12 
 1.747566915439e-06  7.250000000000e-01  7.250000108198e-01  7.250000137339e-01 -2.170606555634e-12 
 1.748566915439e-06  7.250000000000e-01  7.250000107229e-01  7.250000136101e-01 -2.170610996526e-12 
 1.749566915439e-06  7.250000000000e-01  7.250000106269e-01  7.250000134874e-01 -2.170610996526e-12 
 1.750566915439e-06  7.250000000000e-01  7.250000105319e-01  7.250000133658e-01 -2.170588236954e-12 
 1.751566915439e-06  7.250000000000e-01  7.250000104377e-01  7.250000132455e-01 -2.170576857168e-12 
 1.752566915439e-06  7.250000000000e-01  7.250000103445e-01  7.250000131263e-01 -2.170606555634e-12 
 1.753566915439e-06  7.250000000000e-01  7.250000102521e-01  7.250000130082e-01 -2.170565477382e-12 
 1.754566915439e-06  7.250000000000e-01  7.250000101607e-01  7.250000128913e-01 -2.170569918274e-12 
 1.755566915439e-06  7.250000000000e-01  7.250000100701e-01  7.250000127755e-01 -2.170576857168e-12 
 1.756566915439e-06  7.250000000000e-01  7.250000099804e-01  7.250000126608e-01 -2.170569918274e-12 
 1.757566915439e-06  7.250000000000e-01  7.250000098915e-01  7.250000125472e-01 -2.170547158702e-12 
 1.758566915439e-06  7.250000000000e-01  7.250000098035e-01  7.250000124347e-01 -2.170569918274e-12 
 1.759566915439e-06  7.250000000000e-01  7.250000097163e-01  7.250000123232e-01 -2.170565477382e-12 
 1.760566915439e-06  7.250000000000e-01  7.250000096300e-01  7.250000122129e-01 -2.170547158702e-12 
 1.761566915439e-06  7.250000000000e-01  7.250000095444e-01  7.250000121036e-01 -2.170565477382e-12 
 1.762566915439e-06  7.250000000000e-01  7.250000094597e-01  7.250000119953e-01 -2.170519958238e-12 
 1.763566915439e-06  7.250000000000e-01  7.250000093759e-01  7.250000118881e-01 -2.170524399130e-12 
 1.764566915439e-06  7.250000000000e-01  7.250000092928e-01  7.250000117819e-01 -2.170499141557e-12 
 1.765566915439e-06  7.250000000000e-01  7.250000092105e-01  7.250000116767e-01 -2.170524399130e-12 
 1.766566915439e-06  7.250000000000e-01  7.250000091290e-01  7.250000115725e-01 -2.170517460236e-12 
 1.767566915439e-06  7.250000000000e-01  7.250000090483e-01  7.250000114693e-01 -2.170533280915e-12 
 1.768566915439e-06  7.250000000000e-01  7.250000089683e-01  7.250000113671e-01 -2.170492202663e-12 
 1.769566915439e-06  7.250000000000e-01  7.250000088892e-01  7.250000112659e-01 -2.170492202663e-12 
 1.770566915439e-06  7.250000000000e-01  7.250000088108e-01  7.250000111657e-01 -2.170496643555e-12 
 1.771566915439e-06  7.250000000000e-01  7.250000087331e-01  7.250000110664e-01 -2.170496643555e-12 
 1.772566915439e-06  7.250000000000e-01  7.250000086562e-01  7.250000109680e-01 -2.170492202663e-12 
 1.773566915439e-06  7.250000000000e-01  7.250000085800e-01  7.250000108706e-01 -2.170496643555e-12 
 1.774566915439e-06  7.250000000000e-01  7.250000085045e-01  7.250000107742e-01 -2.170469443091e-12 
 1.775566915439e-06  7.250000000000e-01  7.250000084298e-01  7.250000106786e-01 -2.170476381985e-12 
 1.776566915439e-06  7.250000000000e-01  7.250000083557e-01  7.250000105840e-01 -2.170480822877e-12 
 1.777566915439e-06  7.250000000000e-01  7.250000082824e-01  7.250000104903e-01 -2.170458063305e-12 
 1.778566915439e-06  7.250000000000e-01  7.250000082098e-01  7.250000103975e-01 -2.170451124411e-12 
 1.779566915439e-06  7.250000000000e-01  7.250000081379e-01  7.250000103056e-01 -2.170439744625e-12 
 1.780566915439e-06  7.250000000000e-01  7.250000080667e-01  7.250000102145e-01 -2.170439744625e-12 
 1.781566915439e-06  7.250000000000e-01  7.250000079961e-01  7.250000101243e-01 -2.170439744625e-12 
 1.782566915439e-06  7.250000000000e-01  7.250000079263e-01  7.250000100350e-01 -2.170444185517e-12 
 1.783566915439e-06  7.250000000000e-01  7.250000078571e-01  7.250000099465e-01 -2.170455565303e-12 
 1.784566915439e-06  7.250000000000e-01  7.250000077885e-01  7.250000098589e-01 -2.170455565303e-12 
 1.785566915439e-06  7.250000000000e-01  7.250000077207e-01  7.250000097722e-01 -2.170444185517e-12 
 1.786566915439e-06  7.250000000000e-01  7.250000076534e-01  7.250000096862e-01 -2.170414487051e-12 
 1.787566915439e-06  7.250000000000e-01  7.250000075868e-01  7.250000096011e-01 -2.170414487051e-12 
 1.788566915439e-06  7.250000000000e-01  7.250000075209e-01  7.250000095168e-01 -2.170428364839e-12 
 1.789566915439e-06  7.250000000000e-01  7.250000074556e-01  7.250000094333e-01 -2.170414487051e-12 
 1.790566915439e-06  7.250000000000e-01  7.250000073909e-01  7.250000093506e-01 -2.170407548157e-12 
 1.791566915439e-06  7.250000000000e-01  7.250000073268e-01  7.250000092687e-01 -2.170414487051e-12 
 1.792566915439e-06  7.250000000000e-01  7.250000072633e-01  7.250000091876e-01 -2.170391727479e-12 
 1.793566915439e-06  7.250000000000e-01  7.250000072005e-01  7.250000091072e-01 -2.170407548157e-12 
 1.794566915439e-06  7.250000000000e-01  7.250000071382e-01  7.250000090276e-01 -2.170403107265e-12 
 1.795566915439e-06  7.250000000000e-01  7.250000070766e-01  7.250000089488e-01 -2.170380347693e-12 
 1.796566915439e-06  7.250000000000e-01  7.250000070155e-01  7.250000088708e-01 -2.170391727479e-12 
 1.797566915439e-06  7.250000000000e-01  7.250000069551e-01  7.250000087935e-01 -2.170366469905e-12 
 1.798566915439e-06  7.250000000000e-01  7.250000068952e-01  7.250000087169e-01 -2.170366469905e-12 
 1.799566915439e-06  7.250000000000e-01  7.250000068358e-01  7.250000086410e-01 -2.170373408799e-12 
 1.800566915439e-06  7.250000000000e-01  7.250000067771e-01  7.250000085659e-01 -2.170362029013e-12 
 1.801566915439e-06  7.250000000000e-01  7.250000067189e-01  7.250000084915e-01 -2.170357588121e-12 
 1.802566915439e-06  7.250000000000e-01  7.250000066612e-01  7.250000084179e-01 -2.170350649227e-12 
 1.803566915439e-06  7.250000000000e-01  7.250000066041e-01  7.250000083449e-01 -2.170355090119e-12 
 1.804566915439e-06  7.250000000000e-01  7.250000065476e-01  7.250000082726e-01 -2.170366469905e-12 
 1.805566915439e-06  7.250000000000e-01  7.250000064916e-01  7.250000082010e-01 -2.170355090119e-12 
 1.806566915439e-06  7.250000000000e-01  7.250000064361e-01  7.250000081301e-01 -2.170362029013e-12 
 1.807566915439e-06  7.250000000000e-01  7.250000063812e-01  7.250000080599e-01 -2.170350649227e-12 
 1.808566915439e-06  7.250000000000e-01  7.250000063268e-01  7.250000079904e-01 -2.170336771439e-12 
 1.809566915439e-06  7.250000000000e-01  7.250000062729e-01  7.250000079215e-01 -2.170362029013e-12 
 1.810566915439e-06  7.250000000000e-01  7.250000062196e-01  7.250000078532e-01 -2.170325391653e-12 
 1.811566915439e-06  7.250000000000e-01  7.250000061667e-01  7.250000077857e-01 -2.170329832545e-12 
 1.812566915439e-06  7.250000000000e-01  7.250000061144e-01  7.250000077188e-01 -2.170355090119e-12 
 1.813566915439e-06  7.250000000000e-01  7.250000060625e-01  7.250000076525e-01 -2.170325391653e-12 
 1.814566915439e-06  7.250000000000e-01  7.250000060111e-01  7.250000075868e-01 -2.170332330547e-12 
 1.815566915439e-06  7.250000000000e-01  7.250000059603e-01  7.250000075218e-01 -2.170325391653e-12 
 1.816566915439e-06  7.250000000000e-01  7.250000059099e-01  7.250000074574e-01 -2.170302632081e-12 
 1.817566915439e-06  7.250000000000e-01  7.250000058600e-01  7.250000073936e-01 -2.170314011867e-12 
 1.818566915439e-06  7.250000000000e-01  7.250000058106e-01  7.250000073305e-01 -2.170314011867e-12 
 1.819566915439e-06  7.250000000000e-01  7.250000057617e-01  7.250000072679e-01 -2.170309570975e-12 
 1.820566915439e-06  7.250000000000e-01  7.250000057132e-01  7.250000072059e-01 -2.170307072973e-12 
 1.821566915439e-06  7.250000000000e-01  7.250000056652e-01  7.250000071446e-01 -2.170314011867e-12 
 1.822566915439e-06  7.250000000000e-01  7.250000056176e-01  7.250000070838e-01 -2.170288754293e-12 
 1.823566915439e-06  7.250000000000e-01  7.250000055705e-01  7.250000070236e-01 -2.170314011867e-12 
 1.824566915439e-06  7.250000000000e-01  7.250000055239e-01  7.250000069640e-01 -2.170302632081e-12 
 1.825566915439e-06  7.250000000000e-01  7.250000054777e-01  7.250000069049e-01 -2.170302632081e-12 
 1.826566915439e-06  7.250000000000e-01  7.250000054319e-01  7.250000068464e-01 -2.170268492723e-12 
 1.827566915439e-06  7.250000000000e-01  7.250000053866e-01  7.250000067885e-01 -2.170277374507e-12 
 1.828566915439e-06  7.250000000000e-01  7.250000053417e-01  7.250000067311e-01 -2.170288754293e-12 
 1.829566915439e-06  7.250000000000e-01  7.250000052973e-01  7.250000066743e-01 -2.170277374507e-12 
 1.830566915439e-06  7.250000000000e-01  7.250000052533e-01  7.250000066180e-01 -2.170291252295e-12 
 1.831566915439e-06  7.250000000000e-01  7.250000052097e-01  7.250000065623e-01 -2.170277374507e-12 
 1.832566915439e-06  7.250000000000e-01  7.250000051665e-01  7.250000065071e-01 -2.170257112937e-12 
 1.833566915439e-06  7.250000000000e-01  7.250000051237e-01  7.250000064524e-01 -2.170272933615e-12 
 1.834566915439e-06  7.250000000000e-01  7.250000050813e-01  7.250000063982e-01 -2.170261553829e-12 
 1.835566915439e-06  7.250000000000e-01  7.250000050394e-01  7.250000063446e-01 -2.170268492723e-12 
 1.836566915439e-06  7.250000000000e-01  7.250000049978e-01  7.250000062915e-01 -2.170302632081e-12 
 1.837566915439e-06  7.250000000000e-01  7.250000049567e-01  7.250000062388e-01 -2.170254614935e-12 
 1.838566915439e-06  7.250000000000e-01  7.250000049159e-01  7.250000061867e-01 -2.170254614935e-12 
 1.839566915439e-06  7.250000000000e-01  7.250000048755e-01  7.250000061351e-01 -2.170236296255e-12 
 1.840566915439e-06  7.250000000000e-01  7.250000048355e-01  7.250000060840e-01 -2.170261553829e-12 
 1.841566915439e-06  7.250000000000e-01  7.250000047959e-01  7.250000060334e-01 -2.170231855363e-12 
 1.842566915439e-06  7.250000000000e-01  7.250000047567e-01  7.250000059832e-01 -2.170272933615e-12 
 1.843566915439e-06  7.250000000000e-01  7.250000047179e-01  7.250000059336e-01 -2.170254614935e-12 
 1.844566915439e-06  7.250000000000e-01  7.250000046794e-01  7.250000058844e-01 -2.170272933615e-12 
 1.845566915439e-06  7.250000000000e-01  7.250000046413e-01  7.250000058357e-01 -2.170231855363e-12 
 1.846566915439e-06  7.250000000000e-01  7.250000046035e-01  7.250000057874e-01 -2.170265994721e-12 
 1.847566915439e-06  7.250000000000e-01  7.250000045661e-01  7.250000057396e-01 -2.170236296255e-12 
 1.848566915439e-06  7.250000000000e-01  7.250000045291e-01  7.250000056923e-01 -2.170220475577e-12 
 1.849566915439e-06  7.250000000000e-01  7.250000044924e-01  7.250000056454e-01 -2.170231855363e-12 
 1.850566915439e-06  7.250000000000e-01  7.250000044561e-01  7.250000055990e-01 -2.170240737148e-12 
 1.851566915439e-06  7.250000000000e-01  7.250000044201e-01  7.250000055530e-01 -2.170224916469e-12 
 1.852566915439e-06  7.250000000000e-01  7.250000043845e-01  7.250000055075e-01 -2.170243235149e-12 
 1.853566915439e-06  7.250000000000e-01  7.250000043492e-01  7.250000054624e-01 -2.170236296255e-12 
 1.854566915439e-06  7.250000000000e-01  7.250000043143e-01  7.250000054177e-01 -2.170204099788e-12 
 1.855566915439e-06  7.250000000000e-01  7.250000042797e-01  7.250000053734e-01 -2.170217977576e-12 
 1.856566915439e-06  7.250000000000e-01  7.250000042454e-01  7.250000053296e-01 -2.170220475577e-12 
 1.857566915439e-06  7.250000000000e-01  7.250000042114e-01  7.250000052862e-01 -2.170263496720e-12 
 1.858566915439e-06  7.250000000000e-01  7.250000041778e-01  7.250000052432e-01 -2.170224916469e-12 
 1.859566915439e-06  7.250000000000e-01  7.250000041445e-01  7.250000052006e-01 -2.170229357362e-12 
 1.860566915439e-06  7.250000000000e-01  7.250000041115e-01  7.250000051585e-01 -2.170217977576e-12 
 1.861566915439e-06  7.250000000000e-01  7.250000040788e-01  7.250000051167e-01 -2.170217977576e-12 
 1.862566915439e-06  7.250000000000e-01  7.250000040465e-01  7.250000050753e-01 -2.170236296255e-12 
 1.863566915439e-06  7.250000000000e-01  7.250000040144e-01  7.250000050344e-01 -2.170195218004e-12 
 1.864566915439e-06  7.250000000000e-01  7.250000039827e-01  7.250000049938e-01 -2.170183838218e-12 
 1.865566915439e-06  7.250000000000e-01  7.250000039512e-01  7.250000049536e-01 -2.170211038682e-12 
 1.866566915439e-06  7.250000000000e-01  7.250000039201e-01  7.250000049138e-01 -2.170190777111e-12 
 1.867566915439e-06  7.250000000000e-01  7.250000038893e-01  7.250000048744e-01 -2.170199658896e-12 
 1.868566915439e-06  7.250000000000e-01  7.250000038587e-01  7.250000048353e-01 -2.170222418468e-12 
 1.869566915439e-06  7.250000000000e-01  7.250000038285e-01  7.250000047966e-01 -2.170188279110e-12 
 1.870566915439e-06  7.250000000000e-01  7.250000037985e-01  7.250000047583e-01 -2.170204099788e-12 
 1.871566915439e-06  7.250000000000e-01  7.250000037688e-01  7.250000047204e-01 -2.170154139752e-12 
 1.872566915439e-06  7.250000000000e-01  7.250000037394e-01  7.250000046828e-01 -2.170179397325e-12 
 1.873566915439e-06  7.250000000000e-01  7.250000037103e-01  7.250000046456e-01 -2.170183838218e-12 
 1.874566915439e-06  7.250000000000e-01  7.250000036815e-01  7.250000046088e-01 -2.170188279110e-12 
 1.875566915439e-06  7.250000000000e-01  7.250000036529e-01  7.250000045723e-01 -2.170183838218e-12 
 1.876566915439e-06  7.250000000000e-01  7.250000036247e-01  7.250000045361e-01 -2.170183838218e-12 
 1.877566915439e-06  7.250000000000e-01  7.250000035966e-01  7.250000045003e-01 -2.170192720002e-12 
 1.878566915439e-06  7.250000000000e-01  7.250000035689e-01  7.250000044648e-01 -2.170165519538e-12 
 1.879566915439e-06  7.250000000000e-01  7.250000035414e-01  7.250000044297e-01 -2.170217977576e-12 
 1.880566915439e-06  7.250000000000e-01  7.250000035142e-01  7.250000043949e-01 -2.170188279110e-12 
 1.881566915439e-06  7.250000000000e-01  7.250000034873e-01  7.250000043605e-01 -2.170183838218e-12 
 1.882566915439e-06  7.250000000000e-01  7.250000034606e-01  7.250000043263e-01 -2.170142759966e-12 
 1.883566915439e-06  7.250000000000e-01  7.250000034341e-01  7.250000042925e-01 -2.170158580644e-12 
 1.884566915439e-06  7.250000000000e-01  7.250000034079e-01  7.250000042591e-01 -2.170188279110e-12 
 1.885566915439e-06  7.250000000000e-01  7.250000033820e-01  7.250000042259e-01 -2.170158580644e-12 
 1.886566915439e-06  7.250000000000e-01  7.250000033563e-01  7.250000041931e-01 -2.170158580644e-12 
 1.887566915439e-06  7.250000000000e-01  7.250000033309e-01  7.250000041606e-01 -2.170154139752e-12 
 1.888566915439e-06  7.250000000000e-01  7.250000033057e-01  7.250000041283e-01 -2.170147200858e-12 
 1.889566915439e-06  7.250000000000e-01  7.250000032807e-01  7.250000040964e-01 -2.170151641750e-12 
 1.890566915439e-06  7.250000000000e-01  7.250000032560e-01  7.250000040648e-01 -2.170158580644e-12 
 1.891566915439e-06  7.250000000000e-01  7.250000032315e-01  7.250000040336e-01 -2.170169960430e-12 
 1.892566915439e-06  7.250000000000e-01  7.250000032073e-01  7.250000040026e-01 -2.170151641750e-12 
 1.893566915439e-06  7.250000000000e-01  7.250000031833e-01  7.250000039719e-01 -2.170163021536e-12 
 1.894566915439e-06  7.250000000000e-01  7.250000031595e-01  7.250000039415e-01 -2.170151641750e-12 
 1.895566915439e-06  7.250000000000e-01  7.250000031359e-01  7.250000039113e-01 -2.170158580644e-12 
 1.896566915439e-06  7.250000000000e-01  7.250000031126e-01  7.250000038815e-01 -2.170158580644e-12 
 1.897566915439e-06  7.250000000000e-01  7.250000030895e-01  7.250000038520e-01 -2.170138319074e-12 
 1.898566915439e-06  7.250000000000e-01  7.250000030666e-01  7.250000038227e-01 -2.170117502392e-12 
 1.899566915439e-06  7.250000000000e-01  7.250000030439e-01  7.250000037937e-01 -2.170147200858e-12 
 1.900566915439e-06  7.250000000000e-01  7.250000030215e-01  7.250000037650e-01 -2.170117502392e-12 
 1.901566915439e-06  7.250000000000e-01  7.250000029992e-01  7.250000037366e-01 -2.170147200858e-12 
 1.902566915439e-06  7.250000000000e-01  7.250000029772e-01  7.250000037085e-01 -2.170147200858e-12 
 1.903566915439e-06  7.250000000000e-01  7.250000029554e-01  7.250000036806e-01 -2.170135821072e-12 
 1.904566915439e-06  7.250000000000e-01  7.250000029338e-01  7.250000036530e-01 -2.170151641750e-12 
 1.905566915439e-06  7.250000000000e-01  7.250000029124e-01  7.250000036256e-01 -2.170135821072e-12 
 1.906566915439e-06  7.250000000000e-01  7.250000028912e-01  7.250000035985e-01 -2.170133323070e-12 
 1.907566915439e-06  7.250000000000e-01  7.250000028702e-01  7.250000035717e-01 -2.170128882178e-12 
 1.908566915439e-06  7.250000000000e-01  7.250000028494e-01  7.250000035451e-01 -2.170142759966e-12 
 1.909566915439e-06  7.250000000000e-01  7.250000028289e-01  7.250000035188e-01 -2.170113061500e-12 
 1.910566915439e-06  7.250000000000e-01  7.250000028085e-01  7.250000034927e-01 -2.170142759966e-12 
 1.911566915439e-06  7.250000000000e-01  7.250000027883e-01  7.250000034669e-01 -2.170128882178e-12 
 1.912566915439e-06  7.250000000000e-01  7.250000027683e-01  7.250000034414e-01 -2.170147200858e-12 
 1.913566915439e-06  7.250000000000e-01  7.250000027485e-01  7.250000034160e-01 -2.170135821072e-12 
 1.914566915439e-06  7.250000000000e-01  7.250000027288e-01  7.250000033909e-01 -2.170135821072e-12 
 1.915566915439e-06  7.250000000000e-01  7.250000027094e-01  7.250000033661e-01 -2.170142759966e-12 
 1.916566915439e-06  7.250000000000e-01  7.250000026902e-01  7.250000033415e-01 -2.170117502392e-12 
 1.917566915439e-06  7.250000000000e-01  7.250000026711e-01  7.250000033171e-01 -2.170147200858e-12 
 1.918566915439e-06  7.250000000000e-01  7.250000026522e-01  7.250000032930e-01 -2.170117502392e-12 
 1.919566915439e-06  7.250000000000e-01  7.250000026335e-01  7.250000032691e-01 -2.170142759966e-12 
 1.920566915439e-06  7.250000000000e-01  7.250000026150e-01  7.250000032454e-01 -2.170126384176e-12 
 1.921566915439e-06  7.250000000000e-01  7.250000025966e-01  7.250000032220e-01 -2.170110563498e-12 
 1.922566915439e-06  7.250000000000e-01  7.250000025785e-01  7.250000031987e-01 -2.170124441286e-12 
 1.923566915439e-06  7.250000000000e-01  7.250000025605e-01  7.250000031757e-01 -2.170094742820e-12 
 1.924566915439e-06  7.250000000000e-01  7.250000025427e-01  7.250000031530e-01 -2.170124441286e-12 
 1.925566915439e-06  7.250000000000e-01  7.250000025250e-01  7.250000031304e-01 -2.170128882178e-12 
 1.926566915439e-06  7.250000000000e-01  7.250000025075e-01  7.250000031081e-01 -2.170110563498e-12 
 1.927566915439e-06  7.250000000000e-01  7.250000024902e-01  7.250000030859e-01 -2.170094742820e-12 
 1.928566915439e-06  7.250000000000e-01  7.250000024731e-01  7.250000030640e-01 -2.170110563498e-12 
 1.929566915439e-06  7.250000000000e-01  7.250000024561e-01  7.250000030423e-01 -2.170094742820e-12 
 1.930566915439e-06  7.250000000000e-01  7.250000024393e-01  7.250000030208e-01 -2.170121943284e-12 
 1.931566915439e-06  7.250000000000e-01  7.250000024226e-01  7.250000029995e-01 -2.170110563498e-12 
 1.932566915439e-06  7.250000000000e-01  7.250000024061e-01  7.250000029784e-01 -2.170087803926e-12 
 1.933566915439e-06  7.250000000000e-01  7.250000023898e-01  7.250000029575e-01 -2.170094742820e-12 
 1.934566915439e-06  7.250000000000e-01  7.250000023736e-01  7.250000029368e-01 -2.170110563498e-12 
 1.935566915439e-06  7.250000000000e-01  7.250000023575e-01  7.250000029163e-01 -2.170101681714e-12 
 1.936566915439e-06  7.250000000000e-01  7.250000023417e-01  7.250000028960e-01 -2.170121943284e-12 
 1.937566915439e-06  7.250000000000e-01  7.250000023259e-01  7.250000028759e-01 -2.170124441286e-12 
 1.938566915439e-06  7.250000000000e-01  7.250000023104e-01  7.250000028560e-01 -2.170073926138e-12 
 1.939566915439e-06  7.250000000000e-01  7.250000022949e-01  7.250000028363e-01 -2.170087803926e-12 
 1.940566915439e-06  7.250000000000e-01  7.250000022797e-01  7.250000028167e-01 -2.170110563498e-12 
 1.941566915439e-06  7.250000000000e-01  7.250000022645e-01  7.250000027974e-01 -2.170110563498e-12 
 1.942566915439e-06  7.250000000000e-01  7.250000022495e-01  7.250000027782e-01 -2.170110563498e-12 
 1.943566915439e-06  7.250000000000e-01  7.250000022347e-01  7.250000027593e-01 -2.170099183712e-12 
 1.944566915439e-06  7.250000000000e-01  7.250000022200e-01  7.250000027405e-01 -2.170103624604e-12 
 1.945566915439e-06  7.250000000000e-01  7.250000022054e-01  7.250000027219e-01 -2.170128882178e-12 
 1.946566915439e-06  7.250000000000e-01  7.250000021910e-01  7.250000027034e-01 -2.170085305924e-12 
 1.947566915439e-06  7.250000000000e-01  7.250000021767e-01  7.250000026852e-01 -2.170106122606e-12 
 1.948566915439e-06  7.250000000000e-01  7.250000021626e-01  7.250000026671e-01 -2.170106122606e-12 
 1.949566915439e-06  7.250000000000e-01  7.250000021486e-01  7.250000026492e-01 -2.170090301928e-12 
 1.950566915439e-06  7.250000000000e-01  7.250000021347e-01  7.250000026314e-01 -2.170069485246e-12 
 1.951566915439e-06  7.250000000000e-01  7.250000021209e-01  7.250000026139e-01 -2.170103624604e-12 
 1.952566915439e-06  7.250000000000e-01  7.250000021073e-01  7.250000025965e-01 -2.170092244818e-12 
 1.953566915439e-06  7.250000000000e-01  7.250000020938e-01  7.250000025792e-01 -2.170076424140e-12 
 1.954566915439e-06  7.250000000000e-01  7.250000020805e-01  7.250000025622e-01 -2.170069485246e-12 
 1.955566915439e-06  7.250000000000e-01  7.250000020673e-01  7.250000025453e-01 -2.170096685710e-12 
 1.956566915439e-06  7.250000000000e-01  7.250000020542e-01  7.250000025285e-01 -2.170083363034e-12 
 1.957566915439e-06  7.250000000000e-01  7.250000020412e-01  7.250000025119e-01 -2.170094742820e-12 
 1.958566915439e-06  7.250000000000e-01  7.250000020284e-01  7.250000024955e-01 -2.170092244818e-12 
 1.959566915439e-06  7.250000000000e-01  7.250000020156e-01  7.250000024792e-01 -2.170080865032e-12 
 1.960566915439e-06  7.250000000000e-01  7.250000020030e-01  7.250000024631e-01 -2.170099183712e-12 
 1.961566915439e-06  7.250000000000e-01  7.250000019905e-01  7.250000024472e-01 -2.170085305924e-12 
