 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.532172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999665522e-01 -1.667173149554e-12 
 1.533172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999668681e-01 -1.667236987378e-12 
 1.534172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999671810e-01 -1.667241428270e-12 
 1.535172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999674910e-01 -1.667275567628e-12 
 1.536172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999677980e-01 -1.667309706986e-12 
 1.537172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999681021e-01 -1.667314147878e-12 
 1.538172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999684033e-01 -1.667348287236e-12 
 1.539172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999687016e-01 -1.667364107914e-12 
 1.540172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999689972e-01 -1.667402688164e-12 
 1.541172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999692899e-01 -1.667421006844e-12 
 1.542172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999695798e-01 -1.667425447736e-12 
 1.543172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999698670e-01 -1.667470966880e-12 
 1.544172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999701514e-01 -1.667464027987e-12 
 1.545172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999704331e-01 -1.667527865810e-12 
 1.546172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999707122e-01 -1.667539245596e-12 
 1.547172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999709886e-01 -1.667559507167e-12 
 1.548172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999712624e-01 -1.667593646525e-12 
 1.549172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999715336e-01 -1.667620846989e-12 
 1.550172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999718022e-01 -1.667632226775e-12 
 1.551172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999720682e-01 -1.667677745919e-12 
 1.552172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999723318e-01 -1.667666366133e-12 
 1.553172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999725928e-01 -1.667709387275e-12 
 1.554172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999728513e-01 -1.667723265063e-12 
 1.555172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999731074e-01 -1.667709387275e-12 
 1.556172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999733611e-01 -1.667782106883e-12 
 1.557172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999736123e-01 -1.667763788203e-12 
 1.558172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999738612e-01 -1.667804866455e-12 
 1.559172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999741077e-01 -1.667804866455e-12 
 1.560172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999743518e-01 -1.667827626027e-12 
 1.561172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999745936e-01 -1.667843446705e-12 
 1.562172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999748332e-01 -1.667877586063e-12 
 1.563172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999750704e-01 -1.667907284529e-12 
 1.564172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999753054e-01 -1.667925603209e-12 
 1.565172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999755382e-01 -1.667964183459e-12 
 1.566172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999757688e-01 -1.667961685457e-12 
 1.567172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999759971e-01 -1.668002763709e-12 
 1.568172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999762233e-01 -1.668011645493e-12 
 1.569172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999764474e-01 -1.668011645493e-12 
 1.570172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999766693e-01 -1.668068544423e-12 
 1.571172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999768891e-01 -1.668061605530e-12 
 1.572172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999771069e-01 -1.668072985316e-12 
 1.573172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999773225e-01 -1.668107124674e-12 
 1.574172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999775361e-01 -1.668125443353e-12 
 1.575172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999777477e-01 -1.668145704924e-12 
 1.576172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999779573e-01 -1.668145704924e-12 
 1.577172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999781648e-01 -1.668168464496e-12 
 1.578172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999783704e-01 -1.668193722069e-12 
 1.579172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999785741e-01 -1.668191224068e-12 
 1.580172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999787758e-01 -1.668259502784e-12 
 1.581172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999789756e-01 -1.668259502784e-12 
 1.582172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999791735e-01 -1.668263943676e-12 
 1.583172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999793695e-01 -1.668286703248e-12 
 1.584172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999795637e-01 -1.668286703248e-12 
 1.585172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999797560e-01 -1.668316401714e-12 
 1.586172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999799465e-01 -1.668336663284e-12 
 1.587172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999801352e-01 -1.668332222392e-12 
 1.588172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999803220e-01 -1.668359422856e-12 
 1.589172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999805072e-01 -1.668366361750e-12 
 1.590172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999806905e-01 -1.668391064212e-12 
 1.591172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999808721e-01 -1.668386623320e-12 
 1.592172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999810520e-01 -1.668413823784e-12 
 1.593172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999812302e-01 -1.668443522250e-12 
 1.594172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999814067e-01 -1.668447963142e-12 
 1.595172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999815815e-01 -1.668452404034e-12 
 1.596172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999817546e-01 -1.668489041394e-12 
 1.597172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999819261e-01 -1.668493482286e-12 
 1.598172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999820960e-01 -1.668516241858e-12 
 1.599172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999822642e-01 -1.668543442322e-12 
 1.600172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999824309e-01 -1.668561761002e-12 
 1.601172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999825959e-01 -1.668545940324e-12 
 1.602172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999827595e-01 -1.668561761002e-12 
 1.603172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999829214e-01 -1.668595900360e-12 
 1.604172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999830818e-01 -1.668600341252e-12 
 1.605172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999832407e-01 -1.668609223036e-12 
 1.606172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999833981e-01 -1.668645860396e-12 
 1.607172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999835540e-01 -1.668634480610e-12 
 1.608172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999837084e-01 -1.668620602822e-12 
 1.609172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999838613e-01 -1.668650301288e-12 
 1.610172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999840128e-01 -1.668679999754e-12 
 1.611172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999841628e-01 -1.668684440646e-12 
 1.612172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999843115e-01 -1.668688881538e-12 
 1.613172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999844587e-01 -1.668723020896e-12 
 1.614172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999846045e-01 -1.668697763323e-12 
 1.615172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999847489e-01 -1.668720522895e-12 
 1.616172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999848919e-01 -1.668727461789e-12 
 1.617172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999850336e-01 -1.668750221361e-12 
 1.618172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999851740e-01 -1.668750221361e-12 
 1.619172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999853130e-01 -1.668759103145e-12 
 1.620172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999854507e-01 -1.668818500077e-12 
 1.621172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999855871e-01 -1.668818500077e-12 
 1.622172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999857221e-01 -1.668807120291e-12 
 1.623172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999858559e-01 -1.668841259649e-12 
 1.624172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999859885e-01 -1.668861521219e-12 
 1.625172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999861198e-01 -1.668845700541e-12 
 1.626172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999862498e-01 -1.668845700541e-12 
 1.627172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999863786e-01 -1.668845700541e-12 
 1.628172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999865061e-01 -1.668884280791e-12 
 1.629172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999866325e-01 -1.668888721683e-12 
 1.630172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999867576e-01 -1.668913979257e-12 
 1.631172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999868816e-01 -1.668918420149e-12 
 1.632172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999870044e-01 -1.668922861041e-12 
 1.633172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999871260e-01 -1.668943677723e-12 
 1.634172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999872465e-01 -1.668963939293e-12 
 1.635172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999873658e-01 -1.668952559507e-12 
 1.636172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999874840e-01 -1.668963939293e-12 
 1.637172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999876011e-01 -1.668968380185e-12 
 1.638172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999877170e-01 -1.668991139757e-12 
 1.639172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999878319e-01 -1.668991139757e-12 
 1.640172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999879456e-01 -1.668995580649e-12 
 1.641172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999880583e-01 -1.669006960435e-12 
 1.642172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999881699e-01 -1.668995580649e-12 
 1.643172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999882805e-01 -1.669029720007e-12 
 1.644172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999883900e-01 -1.669034160899e-12 
 1.645172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999884984e-01 -1.669045540685e-12 
 1.646172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999886058e-01 -1.669029720007e-12 
 1.647172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999887122e-01 -1.669075239151e-12 
 1.648172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999888176e-01 -1.669063859365e-12 
 1.649172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999889220e-01 -1.669075239151e-12 
 1.650172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999890254e-01 -1.669109378509e-12 
 1.651172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999891278e-01 -1.669084120935e-12 
 1.652172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999892293e-01 -1.669102439615e-12 
 1.653172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999893298e-01 -1.669097998723e-12 
 1.654172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999894293e-01 -1.669106880507e-12 
 1.655172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999895279e-01 -1.669122701185e-12 
 1.656172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999896255e-01 -1.669136578973e-12 
 1.657172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999897223e-01 -1.669141019865e-12 
 1.658172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999898181e-01 -1.669156840543e-12 
 1.659172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999899129e-01 -1.669141019865e-12 
 1.660172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999900069e-01 -1.669170718331e-12 
 1.661172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999901000e-01 -1.669163779437e-12 
 1.662172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999901922e-01 -1.669193477903e-12 
 1.663172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999902836e-01 -1.669232058153e-12 
 1.664172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999903740e-01 -1.669220678367e-12 
 1.665172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999904636e-01 -1.669245935941e-12 
 1.666172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999905524e-01 -1.669243437939e-12 
 1.667172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999906403e-01 -1.669213739473e-12 
 1.668172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999907274e-01 -1.669250376833e-12 
 1.669172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999908136e-01 -1.669240939937e-12 
 1.670172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999908991e-01 -1.669270638403e-12 
 1.671172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999909837e-01 -1.669259258617e-12 
 1.672172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999910675e-01 -1.669270638403e-12 
 1.673172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999911505e-01 -1.669275079295e-12 
 1.674172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999912327e-01 -1.669259258617e-12 
 1.675172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999913142e-01 -1.669263699509e-12 
 1.676172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999913949e-01 -1.669279520188e-12 
 1.677172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999914748e-01 -1.669309218653e-12 
 1.678172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999915539e-01 -1.669293397975e-12 
 1.679172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999916323e-01 -1.669297838867e-12 
 1.680172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999917100e-01 -1.669309218653e-12 
 1.681172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999917869e-01 -1.669327537333e-12 
 1.682172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999918631e-01 -1.669325039332e-12 
 1.683172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999919385e-01 -1.669331978225e-12 
 1.684172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999920133e-01 -1.669352239796e-12 
 1.685172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999920873e-01 -1.669354737797e-12 
 1.686172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999921606e-01 -1.669354737797e-12 
 1.687172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999922333e-01 -1.669370558476e-12 
 1.688172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999923052e-01 -1.669393318048e-12 
 1.689172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999923765e-01 -1.669377497369e-12 
 1.690172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999924470e-01 -1.669381938262e-12 
 1.691172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999925170e-01 -1.669363619582e-12 
 1.692172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999925862e-01 -1.669404697834e-12 
 1.693172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999926548e-01 -1.669363619582e-12 
 1.694172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999927227e-01 -1.669397758940e-12 
 1.695172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999927900e-01 -1.669381938262e-12 
 1.696172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999928567e-01 -1.669411636728e-12 
 1.697172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999929227e-01 -1.669386379154e-12 
 1.698172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999929881e-01 -1.669409138726e-12 
 1.699172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999930529e-01 -1.669420518512e-12 
 1.700172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999931170e-01 -1.669431898298e-12 
 1.701172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999931806e-01 -1.669450216978e-12 
 1.702172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999932435e-01 -1.669450216978e-12 
 1.703172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999933058e-01 -1.669424959404e-12 
 1.704172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999933676e-01 -1.669459098762e-12 
 1.705172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999934288e-01 -1.669461596764e-12 
 1.706172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999934893e-01 -1.669481858334e-12 
 1.707172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999935494e-01 -1.669470478548e-12 
 1.708172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999936088e-01 -1.669466037656e-12 
 1.709172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999936677e-01 -1.669515997692e-12 
 1.710172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999937260e-01 -1.669500177014e-12 
 1.711172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999937837e-01 -1.669511556800e-12 
 1.712172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999938410e-01 -1.669481858334e-12 
 1.713172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999938976e-01 -1.669495736122e-12 
 1.714172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999939537e-01 -1.669534316372e-12 
 1.715172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999940093e-01 -1.669524879476e-12 
 1.716172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999940644e-01 -1.669520438584e-12 
 1.717172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999941190e-01 -1.669520438584e-12 
 1.718172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999941730e-01 -1.669515997692e-12 
 1.719172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999942265e-01 -1.669538757264e-12 
 1.720172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999942795e-01 -1.669550137050e-12 
 1.721172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999943320e-01 -1.669538757264e-12 
 1.722172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999943840e-01 -1.669568455730e-12 
 1.723172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999944355e-01 -1.669550137050e-12 
 1.724172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999944865e-01 -1.669561516836e-12 
 1.725172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999945371e-01 -1.669572896622e-12 
 1.726172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999945871e-01 -1.669547639048e-12 
 1.727172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999946367e-01 -1.669577337514e-12 
 1.728172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999946858e-01 -1.669584276408e-12 
 1.729172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999947345e-01 -1.669572896622e-12 
 1.730172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999947826e-01 -1.669565957728e-12 
 1.731172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999948304e-01 -1.669565957728e-12 
 1.732172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999948776e-01 -1.669581778406e-12 
 1.733172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999949244e-01 -1.669581778406e-12 
 1.734172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999949708e-01 -1.669565957728e-12 
 1.735172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999950167e-01 -1.669611476872e-12 
 1.736172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999950622e-01 -1.669593158192e-12 
 1.737172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999951073e-01 -1.669581778406e-12 
 1.738172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999951519e-01 -1.669593158192e-12 
 1.739172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999951962e-01 -1.669622856658e-12 
 1.740172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999952399e-01 -1.669627297550e-12 
 1.741172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999952833e-01 -1.669627297550e-12 
 1.742172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999953263e-01 -1.669638677336e-12 
 1.743172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999953688e-01 -1.669622856658e-12 
 1.744172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999954110e-01 -1.669611476872e-12 
 1.745172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999954527e-01 -1.669620358656e-12 
 1.746172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999954941e-01 -1.669620358656e-12 
 1.747172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999955351e-01 -1.669643118228e-12 
 1.748172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999955756e-01 -1.669643118228e-12 
 1.749172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999956158e-01 -1.669638677336e-12 
 1.750172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999956556e-01 -1.669656996016e-12 
 1.751172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999956951e-01 -1.669638677336e-12 
 1.752172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999957341e-01 -1.669677257586e-12 
 1.753172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999957728e-01 -1.669688637372e-12 
 1.754172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999958111e-01 -1.669672816694e-12 
 1.755172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999958491e-01 -1.669691135374e-12 
 1.756172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999958866e-01 -1.669661436908e-12 
 1.757172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999959239e-01 -1.669706956052e-12 
 1.758172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999959608e-01 -1.669702515160e-12 
 1.759172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999959973e-01 -1.669672816694e-12 
 1.760172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999960335e-01 -1.669700017158e-12 
 1.761172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999960693e-01 -1.669670318692e-12 
 1.762172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999961048e-01 -1.669681698478e-12 
 1.763172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999961400e-01 -1.669715837836e-12 
 1.764172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999961748e-01 -1.669695576266e-12 
 1.765172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999962093e-01 -1.669700017158e-12 
 1.766172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999962434e-01 -1.669711396944e-12 
 1.767172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999962773e-01 -1.669715837836e-12 
 1.768172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999963108e-01 -1.669711396944e-12 
 1.769172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999963440e-01 -1.669706956052e-12 
 1.770172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999963769e-01 -1.669715837836e-12 
 1.771172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999964095e-01 -1.669704458050e-12 
 1.772172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999964417e-01 -1.669704458050e-12 
 1.773172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999964737e-01 -1.669704458050e-12 
 1.774172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999965053e-01 -1.669704458050e-12 
 1.775172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999965367e-01 -1.669734156516e-12 
 1.776172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999965678e-01 -1.669734156516e-12 
 1.777172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999965985e-01 -1.669738597408e-12 
 1.778172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999966290e-01 -1.669734156516e-12 
 1.779172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999966592e-01 -1.669734156516e-12 
 1.780172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999966891e-01 -1.669738597408e-12 
 1.781172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999967187e-01 -1.669727217622e-12 
 1.782172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999967480e-01 -1.669734156516e-12 
 1.783172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999967770e-01 -1.669749977194e-12 
 1.784172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999968058e-01 -1.669768295874e-12 
 1.785172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999968343e-01 -1.669734156516e-12 
 1.786172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999968625e-01 -1.669749977194e-12 
 1.787172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999968905e-01 -1.669788557444e-12 
 1.788172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999969182e-01 -1.669745536302e-12 
 1.789172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999969456e-01 -1.669749977194e-12 
 1.790172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999969728e-01 -1.669749977194e-12 
 1.791172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999969997e-01 -1.669772736766e-12 
 1.792172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999970264e-01 -1.669743038300e-12 
 1.793172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999970528e-01 -1.669768295874e-12 
 1.794172937597e-06  9.750000000000e-01  9.750000000000e-01  9.749999970789e-01 -1.669772736766e-12 
