 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.306353259587e-06  9.500000000000e-01  9.499997024136e-01  9.499987069823e-01 -1.626822926390e-12 
 1.307353259587e-06  9.500000000000e-01  9.499997048098e-01  9.499987173949e-01 -1.627577878047e-12 
 1.308353259587e-06  9.500000000000e-01  9.499997071868e-01  9.499987277237e-01 -1.628325890810e-12 
 1.309353259587e-06  9.500000000000e-01  9.499997095446e-01  9.499987379693e-01 -1.629058082894e-12 
 1.310353259587e-06  9.500000000000e-01  9.499997118834e-01  9.499987481324e-01 -1.629778895193e-12 
 1.311353259587e-06  9.500000000000e-01  9.499997142034e-01  9.499987582136e-01 -1.630515528170e-12 
 1.312353259587e-06  9.500000000000e-01  9.499997165047e-01  9.499987682136e-01 -1.631272977829e-12 
 1.313353259587e-06  9.500000000000e-01  9.499997187874e-01  9.499987781331e-01 -1.631952711875e-12 
 1.314353259587e-06  9.500000000000e-01  9.499997210518e-01  9.499987879726e-01 -1.632675467065e-12 
 1.315353259587e-06  9.500000000000e-01  9.499997232979e-01  9.499987977330e-01 -1.633357699113e-12 
 1.316353259587e-06  9.500000000000e-01  9.499997255260e-01  9.499988074147e-01 -1.634055751840e-12 
 1.317353259587e-06  9.500000000000e-01  9.499997277361e-01  9.499988170184e-01 -1.634737983889e-12 
 1.318353259587e-06  9.500000000000e-01  9.499997299284e-01  9.499988265448e-01 -1.635472673975e-12 
 1.319353259587e-06  9.500000000000e-01  9.499997321030e-01  9.499988359945e-01 -1.636138530234e-12 
 1.320353259587e-06  9.500000000000e-01  9.499997342601e-01  9.499988453680e-01 -1.636798002711e-12 
 1.321353259587e-06  9.500000000000e-01  9.499997363999e-01  9.499988546661e-01 -1.637480234759e-12 
 1.322353259587e-06  9.500000000000e-01  9.499997385224e-01  9.499988638892e-01 -1.638155527914e-12 
 1.323353259587e-06  9.500000000000e-01  9.499997406278e-01  9.499988730381e-01 -1.638801122603e-12 
 1.324353259587e-06  9.500000000000e-01  9.499997427163e-01  9.499988821133e-01 -1.639437835508e-12 
 1.325353259587e-06  9.500000000000e-01  9.499997447879e-01  9.499988911154e-01 -1.640117569554e-12 
 1.326353259587e-06  9.500000000000e-01  9.499997468429e-01  9.499989000450e-01 -1.640754282459e-12 
 1.327353259587e-06  9.500000000000e-01  9.499997488813e-01  9.499989089027e-01 -1.641386554472e-12 
 1.328353259587e-06  9.500000000000e-01  9.499997509032e-01  9.499989176890e-01 -1.642013830481e-12 
 1.329353259587e-06  9.500000000000e-01  9.499997529089e-01  9.499989264046e-01 -1.642634722707e-12 
 1.330353259587e-06  9.500000000000e-01  9.499997548985e-01  9.499989350500e-01 -1.643280317396e-12 
 1.331353259587e-06  9.500000000000e-01  9.499997568720e-01  9.499989436257e-01 -1.643894270729e-12 
 1.332353259587e-06  9.500000000000e-01  9.499997588297e-01  9.499989521324e-01 -1.644542363419e-12 
 1.333353259587e-06  9.500000000000e-01  9.499997607715e-01  9.499989605705e-01 -1.645099417822e-12 
 1.334353259587e-06  9.500000000000e-01  9.499997626977e-01  9.499989689407e-01 -1.645706432261e-12 
 1.335353259587e-06  9.500000000000e-01  9.499997646084e-01  9.499989772435e-01 -1.646315944701e-12 
 1.336353259587e-06  9.500000000000e-01  9.499997665038e-01  9.499989854794e-01 -1.646900199568e-12 
 1.337353259587e-06  9.500000000000e-01  9.499997683838e-01  9.499989936490e-01 -1.647491393328e-12 
 1.338353259587e-06  9.500000000000e-01  9.499997702487e-01  9.499990017528e-01 -1.648082587089e-12 
 1.339353259587e-06  9.500000000000e-01  9.499997720986e-01  9.499990097913e-01 -1.648646580386e-12 
 1.340353259587e-06  9.500000000000e-01  9.499997739336e-01  9.499990177650e-01 -1.649230835252e-12 
 1.341353259587e-06  9.500000000000e-01  9.499997757538e-01  9.499990256746e-01 -1.649813147229e-12 
 1.342353259587e-06  9.500000000000e-01  9.499997775594e-01  9.499990335204e-01 -1.650367703630e-12 
 1.343353259587e-06  9.500000000000e-01  9.499997793504e-01  9.499990413031e-01 -1.650931696926e-12 
 1.344353259587e-06  9.500000000000e-01  9.499997811269e-01  9.499990490230e-01 -1.651481812435e-12 
 1.345353259587e-06  9.500000000000e-01  9.499997828892e-01  9.499990566808e-01 -1.652031927943e-12 
 1.346353259587e-06  9.500000000000e-01  9.499997846373e-01  9.499990642769e-01 -1.652550402096e-12 
 1.347353259587e-06  9.500000000000e-01  9.499997863713e-01  9.499990718118e-01 -1.653144093858e-12 
 1.348353259587e-06  9.500000000000e-01  9.499997880913e-01  9.499990792861e-01 -1.653641751329e-12 
 1.349353259587e-06  9.500000000000e-01  9.499997897975e-01  9.499990867001e-01 -1.654205744626e-12 
 1.350353259587e-06  9.500000000000e-01  9.499997914899e-01  9.499990940545e-01 -1.654728659670e-12 
 1.351353259587e-06  9.500000000000e-01  9.499997931688e-01  9.499991013495e-01 -1.655258513609e-12 
 1.352353259587e-06  9.500000000000e-01  9.499997948340e-01  9.499991085859e-01 -1.655776987761e-12 
 1.353353259587e-06  9.500000000000e-01  9.499997964859e-01  9.499991157639e-01 -1.656299902806e-12 
 1.354353259587e-06  9.500000000000e-01  9.499997981245e-01  9.499991228842e-01 -1.656825315852e-12 
 1.355353259587e-06  9.500000000000e-01  9.499997997498e-01  9.499991299471e-01 -1.657318532431e-12 
 1.356353259587e-06  9.500000000000e-01  9.499998013621e-01  9.499991369531e-01 -1.657818687904e-12 
 1.357353259587e-06  9.500000000000e-01  9.499998029614e-01  9.499991439027e-01 -1.658314402484e-12 
 1.358353259587e-06  9.500000000000e-01  9.499998045478e-01  9.499991507963e-01 -1.658828435745e-12 
 1.359353259587e-06  9.500000000000e-01  9.499998061215e-01  9.499991576344e-01 -1.659305831645e-12 
 1.360353259587e-06  9.500000000000e-01  9.499998076824e-01  9.499991644174e-01 -1.659801546226e-12 
 1.361353259587e-06  9.500000000000e-01  9.499998092308e-01  9.499991711457e-01 -1.660290321912e-12 
 1.362353259587e-06  9.500000000000e-01  9.499998107667e-01  9.499991778199e-01 -1.660767717813e-12 
 1.363353259587e-06  9.500000000000e-01  9.499998122903e-01  9.499991844404e-01 -1.661258991501e-12 
 1.364353259587e-06  9.500000000000e-01  9.499998138016e-01  9.499991910075e-01 -1.661695309150e-12 
 1.365353259587e-06  9.500000000000e-01  9.499998153007e-01  9.499991975217e-01 -1.662168264159e-12 
 1.366353259587e-06  9.500000000000e-01  9.499998167877e-01  9.499992039834e-01 -1.662632337383e-12 
 1.367353259587e-06  9.500000000000e-01  9.499998182628e-01  9.499992103932e-01 -1.663139431749e-12 
 1.368353259587e-06  9.500000000000e-01  9.499998197259e-01  9.499992167512e-01 -1.663559928720e-12 
 1.369353259587e-06  9.500000000000e-01  9.499998211773e-01  9.499992230581e-01 -1.664019005941e-12 
 1.370353259587e-06  9.500000000000e-01  9.499998226170e-01  9.499992293142e-01 -1.664476140271e-12 
 1.371353259587e-06  9.500000000000e-01  9.499998240451e-01  9.499992355199e-01 -1.664937715494e-12 
 1.372353259587e-06  9.500000000000e-01  9.499998254617e-01  9.499992416756e-01 -1.665372090252e-12 
 1.373353259587e-06  9.500000000000e-01  9.499998268669e-01  9.499992477817e-01 -1.665783705438e-12 
 1.374353259587e-06  9.500000000000e-01  9.499998282608e-01  9.499992538387e-01 -1.666252219555e-12 
 1.375353259587e-06  9.500000000000e-01  9.499998296435e-01  9.499992598468e-01 -1.666691035205e-12 
 1.376353259587e-06  9.500000000000e-01  9.499998310150e-01  9.499992658066e-01 -1.667114030178e-12 
 1.377353259587e-06  9.500000000000e-01  9.499998323754e-01  9.499992717184e-01 -1.667545906934e-12 
 1.378353259587e-06  9.500000000000e-01  9.499998337249e-01  9.499992775825e-01 -1.667961963013e-12 
 1.379353259587e-06  9.500000000000e-01  9.499998350636e-01  9.499992833995e-01 -1.668400778663e-12 
 1.380353259587e-06  9.500000000000e-01  9.499998363914e-01  9.499992891696e-01 -1.668805454956e-12 
 1.381353259587e-06  9.500000000000e-01  9.499998377086e-01  9.499992948932e-01 -1.669217070142e-12 
 1.382353259587e-06  9.500000000000e-01  9.499998390151e-01  9.499993005707e-01 -1.669617305542e-12 
 1.383353259587e-06  9.500000000000e-01  9.499998403112e-01  9.499993062024e-01 -1.670017540943e-12 
 1.384353259587e-06  9.500000000000e-01  9.499998415968e-01  9.499993117889e-01 -1.670412780340e-12 
 1.385353259587e-06  9.500000000000e-01  9.499998428720e-01  9.499993173303e-01 -1.670833832422e-12 
 1.386353259587e-06  9.500000000000e-01  9.499998441370e-01  9.499993228271e-01 -1.671186050676e-12 
 1.387353259587e-06  9.500000000000e-01  9.499998453917e-01  9.499993282796e-01 -1.671604604757e-12 
 1.388353259587e-06  9.500000000000e-01  9.499998466364e-01  9.499993336882e-01 -1.671963761905e-12 
 1.389353259587e-06  9.500000000000e-01  9.499998478711e-01  9.499993390533e-01 -1.672391197769e-12 
 1.390353259587e-06  9.500000000000e-01  9.499998490958e-01  9.499993443751e-01 -1.672761734704e-12 
 1.391353259587e-06  9.500000000000e-01  9.499998503106e-01  9.499993496541e-01 -1.673134769640e-12 
 1.392353259587e-06  9.500000000000e-01  9.499998515157e-01  9.499993548905e-01 -1.673523625255e-12 
 1.393353259587e-06  9.500000000000e-01  9.499998527110e-01  9.499993600848e-01 -1.673905541975e-12 
 1.394353259587e-06  9.500000000000e-01  9.499998538967e-01  9.499993652372e-01 -1.674264699124e-12 
 1.395353259587e-06  9.500000000000e-01  9.499998550729e-01  9.499993703482e-01 -1.674642174952e-12 
 1.396353259587e-06  9.500000000000e-01  9.499998562396e-01  9.499993754180e-01 -1.675003830102e-12 
 1.397353259587e-06  9.500000000000e-01  9.499998573969e-01  9.499993804469e-01 -1.675385746823e-12 
 1.398353259587e-06  9.500000000000e-01  9.499998585449e-01  9.499993854354e-01 -1.675715205505e-12 
 1.399353259587e-06  9.500000000000e-01  9.499998596836e-01  9.499993903836e-01 -1.676049660191e-12 
 1.400353259587e-06  9.500000000000e-01  9.499998608132e-01  9.499993952920e-01 -1.676461275378e-12 
 1.401353259587e-06  9.500000000000e-01  9.499998619336e-01  9.499994001609e-01 -1.676797672954e-12 
 1.402353259587e-06  9.500000000000e-01  9.499998630451e-01  9.499994049906e-01 -1.677106870067e-12 
 1.403353259587e-06  9.500000000000e-01  9.499998641476e-01  9.499994097813e-01 -1.677495725681e-12 
 1.404353259587e-06  9.500000000000e-01  9.499998652412e-01  9.499994145335e-01 -1.677841560153e-12 
 1.405353259587e-06  9.500000000000e-01  9.499998663260e-01  9.499994192474e-01 -1.678136879478e-12 
 1.406353259587e-06  9.500000000000e-01  9.499998674020e-01  9.499994239234e-01 -1.678505473522e-12 
 1.407353259587e-06  9.500000000000e-01  9.499998684694e-01  9.499994285617e-01 -1.678846311991e-12 
 1.408353259587e-06  9.500000000000e-01  9.499998695282e-01  9.499994331626e-01 -1.679178268675e-12 
 1.409353259587e-06  9.500000000000e-01  9.499998705785e-01  9.499994377264e-01 -1.679517164253e-12 
 1.410353259587e-06  9.500000000000e-01  9.499998716203e-01  9.499994422535e-01 -1.679826361366e-12 
 1.411353259587e-06  9.500000000000e-01  9.499998726537e-01  9.499994467442e-01 -1.680124178692e-12 
 1.412353259587e-06  9.500000000000e-01  9.499998736788e-01  9.499994511987e-01 -1.680470013164e-12 
 1.413353259587e-06  9.500000000000e-01  9.499998746957e-01  9.499994556173e-01 -1.680799471847e-12 
 1.414353259587e-06  9.500000000000e-01  9.499998757043e-01  9.499994600003e-01 -1.681104228067e-12 
 1.415353259587e-06  9.500000000000e-01  9.499998767049e-01  9.499994643480e-01 -1.681424804965e-12 
 1.416353259587e-06  9.500000000000e-01  9.499998776973e-01  9.499994686607e-01 -1.681747879865e-12 
 1.417353259587e-06  9.500000000000e-01  9.499998786818e-01  9.499994729386e-01 -1.682057076978e-12 
 1.418353259587e-06  9.500000000000e-01  9.499998796584e-01  9.499994771821e-01 -1.682352396302e-12 
 1.419353259587e-06  9.500000000000e-01  9.499998806270e-01  9.499994813915e-01 -1.682675471203e-12 
 1.420353259587e-06  9.500000000000e-01  9.499998815879e-01  9.499994855669e-01 -1.682920830491e-12 
 1.421353259587e-06  9.500000000000e-01  9.499998825411e-01  9.499994897087e-01 -1.683221145819e-12 
 1.422353259587e-06  9.500000000000e-01  9.499998834865e-01  9.499994938171e-01 -1.683534783824e-12 
 1.423353259587e-06  9.500000000000e-01  9.499998844244e-01  9.499994978925e-01 -1.683846478938e-12 
 1.424353259587e-06  9.500000000000e-01  9.499998853547e-01  9.499995019350e-01 -1.684121536692e-12 
 1.425353259587e-06  9.500000000000e-01  9.499998862775e-01  9.499995059449e-01 -1.684437672698e-12 
 1.426353259587e-06  9.500000000000e-01  9.499998871928e-01  9.499995099226e-01 -1.684724110239e-12 
 1.427353259587e-06  9.500000000000e-01  9.499998881008e-01  9.499995138682e-01 -1.685006106887e-12 
 1.428353259587e-06  9.500000000000e-01  9.499998890015e-01  9.499995177821e-01 -1.685262845962e-12 
 1.429353259587e-06  9.500000000000e-01  9.499998898950e-01  9.499995216644e-01 -1.685563161290e-12 
 1.430353259587e-06  9.500000000000e-01  9.499998907812e-01  9.499995255155e-01 -1.685838219044e-12 
 1.431353259587e-06  9.500000000000e-01  9.499998916603e-01  9.499995293355e-01 -1.686108835906e-12 
 1.432353259587e-06  9.500000000000e-01  9.499998925323e-01  9.499995331248e-01 -1.686365574981e-12 
 1.433353259587e-06  9.500000000000e-01  9.499998933973e-01  9.499995368835e-01 -1.686613432271e-12 
 1.434353259587e-06  9.500000000000e-01  9.499998942553e-01  9.499995406120e-01 -1.686911249597e-12 
 1.435353259587e-06  9.500000000000e-01  9.499998951064e-01  9.499995443105e-01 -1.687195744247e-12 
 1.436353259587e-06  9.500000000000e-01  9.499998959507e-01  9.499995479791e-01 -1.687441103536e-12 
 1.437353259587e-06  9.500000000000e-01  9.499998967882e-01  9.499995516182e-01 -1.687700340612e-12 
 1.438353259587e-06  9.500000000000e-01  9.499998976189e-01  9.499995552280e-01 -1.687975398366e-12 
 1.439353259587e-06  9.500000000000e-01  9.499998984429e-01  9.499995588088e-01 -1.688211875871e-12 
 1.440353259587e-06  9.500000000000e-01  9.499998992603e-01  9.499995623607e-01 -1.688493872519e-12 
 1.441353259587e-06  9.500000000000e-01  9.499999000711e-01  9.499995658840e-01 -1.688737288917e-12 
 1.442353259587e-06  9.500000000000e-01  9.499999008754e-01  9.499995693789e-01 -1.688996525993e-12 
 1.443353259587e-06  9.500000000000e-01  9.499999016732e-01  9.499995728456e-01 -1.689233003498e-12 
 1.444353259587e-06  9.500000000000e-01  9.499999024645e-01  9.499995762845e-01 -1.689485301680e-12 
 1.445353259587e-06  9.500000000000e-01  9.499999032495e-01  9.499995796956e-01 -1.689751477650e-12 
 1.446353259587e-06  9.500000000000e-01  9.499999040282e-01  9.499995830793e-01 -1.689951317795e-12 
 1.447353259587e-06  9.500000000000e-01  9.499999048006e-01  9.499995864357e-01 -1.690244694229e-12 
 1.448353259587e-06  9.500000000000e-01  9.499999055668e-01  9.499995897651e-01 -1.690458412161e-12 
 1.449353259587e-06  9.500000000000e-01  9.499999063268e-01  9.499995930676e-01 -1.690665191199e-12 
 1.450353259587e-06  9.500000000000e-01  9.499999070807e-01  9.499995963436e-01 -1.690908607598e-12 
 1.451353259587e-06  9.500000000000e-01  9.499999078285e-01  9.499995995932e-01 -1.691186163354e-12 
 1.452353259587e-06  9.500000000000e-01  9.499999085703e-01  9.499996028166e-01 -1.691381562606e-12 
 1.453353259587e-06  9.500000000000e-01  9.499999093061e-01  9.499996060140e-01 -1.691629419896e-12 
 1.454353259587e-06  9.500000000000e-01  9.499999100360e-01  9.499996091857e-01 -1.691854517615e-12 
 1.455353259587e-06  9.500000000000e-01  9.499999107600e-01  9.499996123319e-01 -1.692054357759e-12 
 1.456353259587e-06  9.500000000000e-01  9.499999114782e-01  9.499996154527e-01 -1.692320533729e-12 
 1.457353259587e-06  9.500000000000e-01  9.499999121906e-01  9.499996185484e-01 -1.692529810769e-12 
 1.458353259587e-06  9.500000000000e-01  9.499999128973e-01  9.499996216191e-01 -1.692736589808e-12 
 1.459353259587e-06  9.500000000000e-01  9.499999135983e-01  9.499996246651e-01 -1.692991385992e-12 
 1.460353259587e-06  9.500000000000e-01  9.499999142936e-01  9.499996276866e-01 -1.693152645886e-12 
 1.461353259587e-06  9.500000000000e-01  9.499999149833e-01  9.499996306837e-01 -1.693409940072e-12 
 1.462353259587e-06  9.500000000000e-01  9.499999156675e-01  9.499996336567e-01 -1.693621160003e-12 
 1.463353259587e-06  9.500000000000e-01  9.499999163462e-01  9.499996366058e-01 -1.693871515295e-12 
 1.464353259587e-06  9.500000000000e-01  9.499999170193e-01  9.499996395311e-01 -1.694032775189e-12 
 1.465353259587e-06  9.500000000000e-01  9.499999176871e-01  9.499996424328e-01 -1.694246493121e-12 
 1.466353259587e-06  9.500000000000e-01  9.499999183495e-01  9.499996453112e-01 -1.694460211053e-12 
 1.467353259587e-06  9.500000000000e-01  9.499999190066e-01  9.499996481664e-01 -1.694680867880e-12 
 1.468353259587e-06  9.500000000000e-01  9.499999196583e-01  9.499996509986e-01 -1.694867385348e-12 
 1.469353259587e-06  9.500000000000e-01  9.499999203048e-01  9.499996538080e-01 -1.695055845706e-12 
 1.470353259587e-06  9.500000000000e-01  9.499999209461e-01  9.499996565947e-01 -1.695260681854e-12 
 1.471353259587e-06  9.500000000000e-01  9.499999215823e-01  9.499996593590e-01 -1.695467460893e-12 
 1.472353259587e-06  9.500000000000e-01  9.499999222133e-01  9.499996621011e-01 -1.695647039467e-12 
 1.473353259587e-06  9.500000000000e-01  9.499999228392e-01  9.499996648210e-01 -1.695856316507e-12 
 1.474353259587e-06  9.500000000000e-01  9.499999234601e-01  9.499996675191e-01 -1.696047274867e-12 
 1.475353259587e-06  9.500000000000e-01  9.499999240760e-01  9.499996701954e-01 -1.696252111015e-12 
 1.476353259587e-06  9.500000000000e-01  9.499999246870e-01  9.499996728502e-01 -1.696413370910e-12 
 1.477353259587e-06  9.500000000000e-01  9.499999252930e-01  9.499996754836e-01 -1.696652346416e-12 
 1.478353259587e-06  9.500000000000e-01  9.499999258941e-01  9.499996780958e-01 -1.696836365882e-12 
 1.479353259587e-06  9.500000000000e-01  9.499999264904e-01  9.499996806869e-01 -1.697050083814e-12 
 1.480353259587e-06  9.500000000000e-01  9.499999270819e-01  9.499996832572e-01 -1.697184143244e-12 
 1.481353259587e-06  9.500000000000e-01  9.499999276686e-01  9.499996858067e-01 -1.697370660713e-12 
 1.482353259587e-06  9.500000000000e-01  9.499999282506e-01  9.499996883358e-01 -1.697543300393e-12 
 1.483353259587e-06  9.500000000000e-01  9.499999288280e-01  9.499996908444e-01 -1.697722878967e-12 
 1.484353259587e-06  9.500000000000e-01  9.499999294006e-01  9.499996933329e-01 -1.697927715115e-12 
 1.485353259587e-06  9.500000000000e-01  9.499999299687e-01  9.499996958013e-01 -1.698102852797e-12 
 1.486353259587e-06  9.500000000000e-01  9.499999305321e-01  9.499996982498e-01 -1.698257173798e-12 
 1.487353259587e-06  9.500000000000e-01  9.499999310911e-01  9.499997006787e-01 -1.698420931694e-12 
 1.488353259587e-06  9.500000000000e-01  9.499999316455e-01  9.499997030879e-01 -1.698625767842e-12 
 1.489353259587e-06  9.500000000000e-01  9.499999321955e-01  9.499997054778e-01 -1.698793966630e-12 
 1.490353259587e-06  9.500000000000e-01  9.499999327410e-01  9.499997078484e-01 -1.698950785632e-12 
 1.491353259587e-06  9.500000000000e-01  9.499999332822e-01  9.499997101999e-01 -1.699125923315e-12 
 1.492353259587e-06  9.500000000000e-01  9.499999338189e-01  9.499997125324e-01 -1.699312440783e-12 
 1.493353259587e-06  9.500000000000e-01  9.499999343514e-01  9.499997148462e-01 -1.699457879999e-12 
 1.494353259587e-06  9.500000000000e-01  9.499999348796e-01  9.499997171414e-01 -1.699637458573e-12 
 1.495353259587e-06  9.500000000000e-01  9.499999354035e-01  9.499997194180e-01 -1.699812596255e-12 
 1.496353259587e-06  9.500000000000e-01  9.499999359232e-01  9.499997216763e-01 -1.699946655686e-12 
 1.497353259587e-06  9.500000000000e-01  9.499999364387e-01  9.499997239165e-01 -1.700103474688e-12 
 1.498353259587e-06  9.500000000000e-01  9.499999369501e-01  9.499997261386e-01 -1.700269730586e-12 
 1.499353259587e-06  9.500000000000e-01  9.499999374573e-01  9.499997283428e-01 -1.700467627840e-12 
 1.500353259587e-06  9.500000000000e-01  9.499999379605e-01  9.499997305292e-01 -1.700590307484e-12 
 1.501353259587e-06  9.500000000000e-01  9.499999384596e-01  9.499997326980e-01 -1.700781265844e-12 
 1.502353259587e-06  9.500000000000e-01  9.499999389547e-01  9.499997348494e-01 -1.700910884382e-12 
 1.503353259587e-06  9.500000000000e-01  9.499999394458e-01  9.499997369834e-01 -1.701044943813e-12 
 1.504353259587e-06  9.500000000000e-01  9.499999399329e-01  9.499997391003e-01 -1.701227020389e-12 
 1.505353259587e-06  9.500000000000e-01  9.499999404162e-01  9.499997412001e-01 -1.701365520711e-12 
 1.506353259587e-06  9.500000000000e-01  9.499999408955e-01  9.499997432830e-01 -1.701524837715e-12 
 1.507353259587e-06  9.500000000000e-01  9.499999413710e-01  9.499997453491e-01 -1.701663338037e-12 
 1.508353259587e-06  9.500000000000e-01  9.499999418426e-01  9.499997473986e-01 -1.701834034827e-12 
 1.509353259587e-06  9.500000000000e-01  9.499999423104e-01  9.499997494315e-01 -1.701949775578e-12 
 1.510353259587e-06  9.500000000000e-01  9.499999427745e-01  9.499997514481e-01 -1.702104651690e-12 
 1.511353259587e-06  9.500000000000e-01  9.499999432348e-01  9.499997534485e-01 -1.702238711120e-12 
 1.512353259587e-06  9.500000000000e-01  9.499999436915e-01  9.499997554327e-01 -1.702402469016e-12 
 1.513353259587e-06  9.500000000000e-01  9.499999441444e-01  9.499997574010e-01 -1.702532087554e-12 
 1.514353259587e-06  9.500000000000e-01  9.499999445937e-01  9.499997593534e-01 -1.702673085878e-12 
 1.515353259587e-06  9.500000000000e-01  9.499999450394e-01  9.499997612900e-01 -1.702807145309e-12 
 1.516353259587e-06  9.500000000000e-01  9.499999454815e-01  9.499997632111e-01 -1.702941204739e-12 
 1.517353259587e-06  9.500000000000e-01  9.499999459200e-01  9.499997651167e-01 -1.703130220209e-12 
 1.518353259587e-06  9.500000000000e-01  9.499999463550e-01  9.499997670070e-01 -1.703223201387e-12 
 1.519353259587e-06  9.500000000000e-01  9.499999467865e-01  9.499997688820e-01 -1.703386959283e-12 
 1.520353259587e-06  9.500000000000e-01  9.499999472145e-01  9.499997707420e-01 -1.703526014717e-12 
 1.521353259587e-06  9.500000000000e-01  9.499999476391e-01  9.499997725869e-01 -1.703623436787e-12 
 1.522353259587e-06  9.500000000000e-01  9.499999480603e-01  9.499997744170e-01 -1.703753055326e-12 
 1.523353259587e-06  9.500000000000e-01  9.499999484780e-01  9.499997762324e-01 -1.703905433436e-12 
 1.524353259587e-06  9.500000000000e-01  9.499999488924e-01  9.499997780331e-01 -1.704016733294e-12 
 1.525353259587e-06  9.500000000000e-01  9.499999493035e-01  9.499997798193e-01 -1.704139412938e-12 
 1.526353259587e-06  9.500000000000e-01  9.499999497113e-01  9.499997815912e-01 -1.704305668836e-12 
 1.527353259587e-06  9.500000000000e-01  9.499999501157e-01  9.499997833487e-01 -1.704416968694e-12 
 1.528353259587e-06  9.500000000000e-01  9.499999505169e-01  9.499997850922e-01 -1.704535207446e-12 
 1.529353259587e-06  9.500000000000e-01  9.499999509149e-01  9.499997868215e-01 -1.704630686626e-12 
 1.530353259587e-06  9.500000000000e-01  9.499999513097e-01  9.499997885370e-01 -1.704790003631e-12 
 1.531353259587e-06  9.500000000000e-01  9.499999517013e-01  9.499997902386e-01 -1.704924063061e-12 
 1.532353259587e-06  9.500000000000e-01  9.499999520897e-01  9.499997919265e-01 -1.705023983133e-12 
 1.533353259587e-06  9.500000000000e-01  9.499999524750e-01  9.499997936009e-01 -1.705089763847e-12 
 1.534353259587e-06  9.500000000000e-01  9.499999528572e-01  9.499997952617e-01 -1.705244639959e-12 
 1.535353259587e-06  9.500000000000e-01  9.499999532363e-01  9.499997969092e-01 -1.705408397855e-12 
 1.536353259587e-06  9.500000000000e-01  9.499999536124e-01  9.499997985434e-01 -1.705485558355e-12 
 1.537353259587e-06  9.500000000000e-01  9.499999539855e-01  9.499998001644e-01 -1.705629054681e-12 
 1.538353259587e-06  9.500000000000e-01  9.499999543555e-01  9.499998017724e-01 -1.705740354540e-12 
 1.539353259587e-06  9.500000000000e-01  9.499999547226e-01  9.499998033674e-01 -1.705821955932e-12 
 1.540353259587e-06  9.500000000000e-01  9.499999550867e-01  9.499998049496e-01 -1.705972391152e-12 
 1.541353259587e-06  9.500000000000e-01  9.499999554478e-01  9.499998065191e-01 -1.706069813222e-12 
 1.542353259587e-06  9.500000000000e-01  9.499999558061e-01  9.499998080759e-01 -1.706197488870e-12 
 1.543353259587e-06  9.500000000000e-01  9.499999561615e-01  9.499998096201e-01 -1.706320168514e-12 
 1.544353259587e-06  9.500000000000e-01  9.499999565140e-01  9.499998111519e-01 -1.706408708800e-12 
 1.545353259587e-06  9.500000000000e-01  9.499999568637e-01  9.499998126714e-01 -1.706533886446e-12 
 1.546353259587e-06  9.500000000000e-01  9.499999572105e-01  9.499998141787e-01 -1.706622426733e-12 
 1.547353259587e-06  9.500000000000e-01  9.499999575546e-01  9.499998156738e-01 -1.706731783701e-12 
 1.548353259587e-06  9.500000000000e-01  9.499999578959e-01  9.499998171569e-01 -1.706843083559e-12 
 1.549353259587e-06  9.500000000000e-01  9.499999582344e-01  9.499998186280e-01 -1.706977142989e-12 
 1.550353259587e-06  9.500000000000e-01  9.499999585703e-01  9.499998200873e-01 -1.707040980813e-12 
 1.551353259587e-06  9.500000000000e-01  9.499999589034e-01  9.499998215348e-01 -1.707147839779e-12 
 1.552353259587e-06  9.500000000000e-01  9.499999592338e-01  9.499998229706e-01 -1.707277458317e-12 
 1.553353259587e-06  9.500000000000e-01  9.499999595616e-01  9.499998243949e-01 -1.707340741030e-12 
 1.554353259587e-06  9.500000000000e-01  9.499999598867e-01  9.499998258078e-01 -1.707470359568e-12 
 1.555353259587e-06  9.500000000000e-01  9.499999602092e-01  9.499998272092e-01 -1.707552516072e-12 
 1.556353259587e-06  9.500000000000e-01  9.499999605291e-01  9.499998285994e-01 -1.707686575502e-12 
 1.557353259587e-06  9.500000000000e-01  9.499999608465e-01  9.499998299783e-01 -1.707784552684e-12 
 1.558353259587e-06  9.500000000000e-01  9.499999611612e-01  9.499998313462e-01 -1.707891411650e-12 
 1.559353259587e-06  9.500000000000e-01  9.499999614735e-01  9.499998327030e-01 -1.707964131258e-12 
 1.560353259587e-06  9.500000000000e-01  9.499999617832e-01  9.499998340489e-01 -1.708075431116e-12 
 1.561353259587e-06  9.500000000000e-01  9.499999620905e-01  9.499998353840e-01 -1.708162028512e-12 
 1.562353259587e-06  9.500000000000e-01  9.499999623952e-01  9.499998367083e-01 -1.708266389476e-12 
 1.563353259587e-06  9.500000000000e-01  9.499999626975e-01  9.499998380220e-01 -1.708346047978e-12 
 1.564353259587e-06  9.500000000000e-01  9.499999629974e-01  9.499998393250e-01 -1.708445968051e-12 
 1.565353259587e-06  9.500000000000e-01  9.499999632949e-01  9.499998406176e-01 -1.708507307873e-12 
 1.566353259587e-06  9.500000000000e-01  9.499999635899e-01  9.499998418998e-01 -1.708650804199e-12 
 1.567353259587e-06  9.500000000000e-01  9.499999638826e-01  9.499998431716e-01 -1.708716584913e-12 
 1.568353259587e-06  9.500000000000e-01  9.499999641729e-01  9.499998444332e-01 -1.708825941881e-12 
