 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.320050000000e-06  8.750000000000e-01  8.750000015708e-01  8.750000045583e-01 -1.870165217156e-12 
 1.321050000000e-06  8.750000000000e-01  8.750000015524e-01  8.750000045047e-01 -1.870165217156e-12 
 1.322050000000e-06  8.750000000000e-01  8.750000015343e-01  8.750000044516e-01 -1.870176596942e-12 
 1.323050000000e-06  8.750000000000e-01  8.750000015164e-01  8.750000043993e-01 -1.870149396478e-12 
 1.324050000000e-06  8.750000000000e-01  8.750000014987e-01  8.750000043475e-01 -1.870153837370e-12 
 1.325050000000e-06  8.750000000000e-01  8.750000014812e-01  8.750000042964e-01 -1.870160776264e-12 
 1.326050000000e-06  8.750000000000e-01  8.750000014639e-01  8.750000042458e-01 -1.870176596942e-12 
 1.327050000000e-06  8.750000000000e-01  8.750000014468e-01  8.750000041959e-01 -1.870146898476e-12 
 1.328050000000e-06  8.750000000000e-01  8.750000014299e-01  8.750000041466e-01 -1.870142457584e-12 
 1.329050000000e-06  8.750000000000e-01  8.750000014133e-01  8.750000040978e-01 -1.870153837370e-12 
 1.330050000000e-06  8.750000000000e-01  8.750000013968e-01  8.750000040497e-01 -1.870169658048e-12 
 1.331050000000e-06  8.750000000000e-01  8.750000013805e-01  8.750000040021e-01 -1.870160776264e-12 
 1.332050000000e-06  8.750000000000e-01  8.750000013644e-01  8.750000039551e-01 -1.870146898476e-12 
 1.333050000000e-06  8.750000000000e-01  8.750000013486e-01  8.750000039086e-01 -1.870139959582e-12 
 1.334050000000e-06  8.750000000000e-01  8.750000013329e-01  8.750000038627e-01 -1.870153837370e-12 
 1.335050000000e-06  8.750000000000e-01  8.750000013173e-01  8.750000038174e-01 -1.870124138904e-12 
 1.336050000000e-06  8.750000000000e-01  8.750000013020e-01  8.750000037726e-01 -1.870135518690e-12 
 1.337050000000e-06  8.750000000000e-01  8.750000012869e-01  8.750000037283e-01 -1.870121640902e-12 
 1.338050000000e-06  8.750000000000e-01  8.750000012719e-01  8.750000036846e-01 -1.870133020688e-12 
 1.339050000000e-06  8.750000000000e-01  8.750000012571e-01  8.750000036413e-01 -1.870162719154e-12 
 1.340050000000e-06  8.750000000000e-01  8.750000012425e-01  8.750000035986e-01 -1.870121640902e-12 
 1.341050000000e-06  8.750000000000e-01  8.750000012281e-01  8.750000035565e-01 -1.870162719154e-12 
 1.342050000000e-06  8.750000000000e-01  8.750000012138e-01  8.750000035148e-01 -1.870105820224e-12 
 1.343050000000e-06  8.750000000000e-01  8.750000011997e-01  8.750000034736e-01 -1.870121640902e-12 
 1.344050000000e-06  8.750000000000e-01  8.750000011858e-01  8.750000034329e-01 -1.870121640902e-12 
 1.345050000000e-06  8.750000000000e-01  8.750000011721e-01  8.750000033927e-01 -1.870128579796e-12 
 1.346050000000e-06  8.750000000000e-01  8.750000011585e-01  8.750000033529e-01 -1.870135518690e-12 
 1.347050000000e-06  8.750000000000e-01  8.750000011450e-01  8.750000033137e-01 -1.870121640902e-12 
 1.348050000000e-06  8.750000000000e-01  8.750000011318e-01  8.750000032749e-01 -1.870146898476e-12 
 1.349050000000e-06  8.750000000000e-01  8.750000011187e-01  8.750000032366e-01 -1.870121640902e-12 
 1.350050000000e-06  8.750000000000e-01  8.750000011057e-01  8.750000031987e-01 -1.870117200010e-12 
 1.351050000000e-06  8.750000000000e-01  8.750000010929e-01  8.750000031613e-01 -1.870105820224e-12 
 1.352050000000e-06  8.750000000000e-01  8.750000010803e-01  8.750000031243e-01 -1.870105820224e-12 
 1.353050000000e-06  8.750000000000e-01  8.750000010678e-01  8.750000030878e-01 -1.870105820224e-12 
 1.354050000000e-06  8.750000000000e-01  8.750000010554e-01  8.750000030517e-01 -1.870121640902e-12 
 1.355050000000e-06  8.750000000000e-01  8.750000010432e-01  8.750000030161e-01 -1.870110261116e-12 
 1.356050000000e-06  8.750000000000e-01  8.750000010312e-01  8.750000029808e-01 -1.870110261116e-12 
 1.357050000000e-06  8.750000000000e-01  8.750000010193e-01  8.750000029460e-01 -1.870105820224e-12 
 1.358050000000e-06  8.750000000000e-01  8.750000010075e-01  8.750000029116e-01 -1.870105820224e-12 
 1.359050000000e-06  8.750000000000e-01  8.750000009959e-01  8.750000028776e-01 -1.870117200010e-12 
 1.360050000000e-06  8.750000000000e-01  8.750000009844e-01  8.750000028441e-01 -1.870114702008e-12 
 1.361050000000e-06  8.750000000000e-01  8.750000009730e-01  8.750000028109e-01 -1.870110261116e-12 
 1.362050000000e-06  8.750000000000e-01  8.750000009618e-01  8.750000027781e-01 -1.870110261116e-12 
 1.363050000000e-06  8.750000000000e-01  8.750000009508e-01  8.750000027457e-01 -1.870080562650e-12 
 1.364050000000e-06  8.750000000000e-01  8.750000009398e-01  8.750000027137e-01 -1.870110261116e-12 
 1.365050000000e-06  8.750000000000e-01  8.750000009290e-01  8.750000026821e-01 -1.870110261116e-12 
 1.366050000000e-06  8.750000000000e-01  8.750000009183e-01  8.750000026509e-01 -1.870087501544e-12 
 1.367050000000e-06  8.750000000000e-01  8.750000009077e-01  8.750000026200e-01 -1.870110261116e-12 
 1.368050000000e-06  8.750000000000e-01  8.750000008973e-01  8.750000025895e-01 -1.870103322222e-12 
 1.369050000000e-06  8.750000000000e-01  8.750000008870e-01  8.750000025594e-01 -1.870103322222e-12 
 1.370050000000e-06  8.750000000000e-01  8.750000008768e-01  8.750000025296e-01 -1.870098881330e-12 
 1.371050000000e-06  8.750000000000e-01  8.750000008668e-01  8.750000025002e-01 -1.870098881330e-12 
 1.372050000000e-06  8.750000000000e-01  8.750000008568e-01  8.750000024711e-01 -1.870087501544e-12 
 1.373050000000e-06  8.750000000000e-01  8.750000008470e-01  8.750000024424e-01 -1.870110261116e-12 
 1.374050000000e-06  8.750000000000e-01  8.750000008373e-01  8.750000024140e-01 -1.870091942436e-12 
 1.375050000000e-06  8.750000000000e-01  8.750000008277e-01  8.750000023860e-01 -1.870094440438e-12 
 1.376050000000e-06  8.750000000000e-01  8.750000008182e-01  8.750000023583e-01 -1.870091942436e-12 
 1.377050000000e-06  8.750000000000e-01  8.750000008089e-01  8.750000023309e-01 -1.870094440438e-12 
 1.378050000000e-06  8.750000000000e-01  8.750000007996e-01  8.750000023039e-01 -1.870098881330e-12 
 1.379050000000e-06  8.750000000000e-01  8.750000007905e-01  8.750000022771e-01 -1.870076121758e-12 
 1.380050000000e-06  8.750000000000e-01  8.750000007814e-01  8.750000022507e-01 -1.870091942436e-12 
 1.381050000000e-06  8.750000000000e-01  8.750000007725e-01  8.750000022247e-01 -1.870087501544e-12 
 1.382050000000e-06  8.750000000000e-01  8.750000007637e-01  8.750000021989e-01 -1.870087501544e-12 
 1.383050000000e-06  8.750000000000e-01  8.750000007550e-01  8.750000021734e-01 -1.870096383329e-12 
 1.384050000000e-06  8.750000000000e-01  8.750000007464e-01  8.750000021483e-01 -1.870098881330e-12 
 1.385050000000e-06  8.750000000000e-01  8.750000007379e-01  8.750000021234e-01 -1.870098881330e-12 
 1.386050000000e-06  8.750000000000e-01  8.750000007295e-01  8.750000020988e-01 -1.870091942436e-12 
 1.387050000000e-06  8.750000000000e-01  8.750000007212e-01  8.750000020746e-01 -1.870091942436e-12 
 1.388050000000e-06  8.750000000000e-01  8.750000007130e-01  8.750000020506e-01 -1.870091942436e-12 
 1.389050000000e-06  8.750000000000e-01  8.750000007049e-01  8.750000020269e-01 -1.870103322222e-12 
 1.390050000000e-06  8.750000000000e-01  8.750000006969e-01  8.750000020035e-01 -1.870073623757e-12 
 1.391050000000e-06  8.750000000000e-01  8.750000006889e-01  8.750000019803e-01 -1.870069182864e-12 
 1.392050000000e-06  8.750000000000e-01  8.750000006811e-01  8.750000019575e-01 -1.870066684863e-12 
 1.393050000000e-06  8.750000000000e-01  8.750000006734e-01  8.750000019349e-01 -1.870087501544e-12 
 1.394050000000e-06  8.750000000000e-01  8.750000006658e-01  8.750000019126e-01 -1.870091942436e-12 
 1.395050000000e-06  8.750000000000e-01  8.750000006582e-01  8.750000018906e-01 -1.870087501544e-12 
 1.396050000000e-06  8.750000000000e-01  8.750000006508e-01  8.750000018688e-01 -1.870062243971e-12 
 1.397050000000e-06  8.750000000000e-01  8.750000006434e-01  8.750000018473e-01 -1.870080562650e-12 
 1.398050000000e-06  8.750000000000e-01  8.750000006361e-01  8.750000018260e-01 -1.870087501544e-12 
 1.399050000000e-06  8.750000000000e-01  8.750000006289e-01  8.750000018050e-01 -1.870087501544e-12 
 1.400050000000e-06  8.750000000000e-01  8.750000006218e-01  8.750000017842e-01 -1.870046423292e-12 
 1.401050000000e-06  8.750000000000e-01  8.750000006148e-01  8.750000017637e-01 -1.870055305077e-12 
 1.402050000000e-06  8.750000000000e-01  8.750000006079e-01  8.750000017434e-01 -1.870073623757e-12 
 1.403050000000e-06  8.750000000000e-01  8.750000006010e-01  8.750000017234e-01 -1.870059745969e-12 
 1.404050000000e-06  8.750000000000e-01  8.750000005943e-01  8.750000017036e-01 -1.870055305077e-12 
 1.405050000000e-06  8.750000000000e-01  8.750000005876e-01  8.750000016841e-01 -1.870069182864e-12 
 1.406050000000e-06  8.750000000000e-01  8.750000005810e-01  8.750000016648e-01 -1.870050864185e-12 
 1.407050000000e-06  8.750000000000e-01  8.750000005745e-01  8.750000016457e-01 -1.870055305077e-12 
 1.408050000000e-06  8.750000000000e-01  8.750000005680e-01  8.750000016268e-01 -1.870039484399e-12 
 1.409050000000e-06  8.750000000000e-01  8.750000005616e-01  8.750000016082e-01 -1.870080562650e-12 
 1.410050000000e-06  8.750000000000e-01  8.750000005553e-01  8.750000015898e-01 -1.870050864185e-12 
 1.411050000000e-06  8.750000000000e-01  8.750000005491e-01  8.750000015716e-01 -1.870100824221e-12 
 1.412050000000e-06  8.750000000000e-01  8.750000005430e-01  8.750000015536e-01 -1.870066684863e-12 
 1.413050000000e-06  8.750000000000e-01  8.750000005369e-01  8.750000015359e-01 -1.870050864185e-12 
 1.414050000000e-06  8.750000000000e-01  8.750000005309e-01  8.750000015183e-01 -1.870055305077e-12 
 1.415050000000e-06  8.750000000000e-01  8.750000005250e-01  8.750000015010e-01 -1.870050864185e-12 
 1.416050000000e-06  8.750000000000e-01  8.750000005191e-01  8.750000014839e-01 -1.870069182864e-12 
 1.417050000000e-06  8.750000000000e-01  8.750000005133e-01  8.750000014670e-01 -1.870080562650e-12 
 1.418050000000e-06  8.750000000000e-01  8.750000005076e-01  8.750000014502e-01 -1.870043925291e-12 
 1.419050000000e-06  8.750000000000e-01  8.750000005020e-01  8.750000014337e-01 -1.870050864185e-12 
 1.420050000000e-06  8.750000000000e-01  8.750000004964e-01  8.750000014174e-01 -1.870073623757e-12 
 1.421050000000e-06  8.750000000000e-01  8.750000004908e-01  8.750000014013e-01 -1.870073623757e-12 
 1.422050000000e-06  8.750000000000e-01  8.750000004854e-01  8.750000013853e-01 -1.870032545505e-12 
 1.423050000000e-06  8.750000000000e-01  8.750000004800e-01  8.750000013696e-01 -1.870050864185e-12 
 1.424050000000e-06  8.750000000000e-01  8.750000004747e-01  8.750000013540e-01 -1.870036986397e-12 
 1.425050000000e-06  8.750000000000e-01  8.750000004694e-01  8.750000013387e-01 -1.870080562650e-12 
 1.426050000000e-06  8.750000000000e-01  8.750000004642e-01  8.750000013235e-01 -1.870039484399e-12 
 1.427050000000e-06  8.750000000000e-01  8.750000004591e-01  8.750000013085e-01 -1.870062243971e-12 
 1.428050000000e-06  8.750000000000e-01  8.750000004540e-01  8.750000012936e-01 -1.870059745969e-12 
 1.429050000000e-06  8.750000000000e-01  8.750000004490e-01  8.750000012790e-01 -1.870059745969e-12 
 1.430050000000e-06  8.750000000000e-01  8.750000004441e-01  8.750000012645e-01 -1.870050864185e-12 
 1.431050000000e-06  8.750000000000e-01  8.750000004392e-01  8.750000012502e-01 -1.870050864185e-12 
 1.432050000000e-06  8.750000000000e-01  8.750000004343e-01  8.750000012361e-01 -1.870059745969e-12 
 1.433050000000e-06  8.750000000000e-01  8.750000004296e-01  8.750000012221e-01 -1.870050864185e-12 
 1.434050000000e-06  8.750000000000e-01  8.750000004249e-01  8.750000012083e-01 -1.870032545505e-12 
 1.435050000000e-06  8.750000000000e-01  8.750000004202e-01  8.750000011947e-01 -1.870032545505e-12 
 1.436050000000e-06  8.750000000000e-01  8.750000004156e-01  8.750000011812e-01 -1.870025606611e-12 
 1.437050000000e-06  8.750000000000e-01  8.750000004110e-01  8.750000011679e-01 -1.870036986397e-12 
 1.438050000000e-06  8.750000000000e-01  8.750000004065e-01  8.750000011548e-01 -1.870050864185e-12 
 1.439050000000e-06  8.750000000000e-01  8.750000004021e-01  8.750000011418e-01 -1.870085003543e-12 
 1.440050000000e-06  8.750000000000e-01  8.750000003977e-01  8.750000011290e-01 -1.870018667717e-12 
 1.441050000000e-06  8.750000000000e-01  8.750000003934e-01  8.750000011163e-01 -1.870055305077e-12 
 1.442050000000e-06  8.750000000000e-01  8.750000003891e-01  8.750000011038e-01 -1.870036986397e-12 
 1.443050000000e-06  8.750000000000e-01  8.750000003848e-01  8.750000010914e-01 -1.870059745969e-12 
 1.444050000000e-06  8.750000000000e-01  8.750000003807e-01  8.750000010792e-01 -1.870036986397e-12 
 1.445050000000e-06  8.750000000000e-01  8.750000003765e-01  8.750000010671e-01 -1.870055305077e-12 
 1.446050000000e-06  8.750000000000e-01  8.750000003724e-01  8.750000010551e-01 -1.870052807075e-12 
 1.447050000000e-06  8.750000000000e-01  8.750000003684e-01  8.750000010433e-01 -1.870039484399e-12 
 1.448050000000e-06  8.750000000000e-01  8.750000003644e-01  8.750000010317e-01 -1.870048366183e-12 
 1.449050000000e-06  8.750000000000e-01  8.750000003605e-01  8.750000010202e-01 -1.870018667717e-12 
 1.450050000000e-06  8.750000000000e-01  8.750000003566e-01  8.750000010088e-01 -1.870039484399e-12 
 1.451050000000e-06  8.750000000000e-01  8.750000003527e-01  8.750000009975e-01 -1.870055305077e-12 
 1.452050000000e-06  8.750000000000e-01  8.750000003489e-01  8.750000009864e-01 -1.870018667717e-12 
 1.453050000000e-06  8.750000000000e-01  8.750000003452e-01  8.750000009754e-01 -1.870036986397e-12 
 1.454050000000e-06  8.750000000000e-01  8.750000003415e-01  8.750000009646e-01 -1.870036986397e-12 
 1.455050000000e-06  8.750000000000e-01  8.750000003378e-01  8.750000009539e-01 -1.870021165719e-12 
 1.456050000000e-06  8.750000000000e-01  8.750000003342e-01  8.750000009433e-01 -1.870041427289e-12 
 1.457050000000e-06  8.750000000000e-01  8.750000003306e-01  8.750000009328e-01 -1.870030047503e-12 
 1.458050000000e-06  8.750000000000e-01  8.750000003271e-01  8.750000009225e-01 -1.870043925291e-12 
 1.459050000000e-06  8.750000000000e-01  8.750000003236e-01  8.750000009123e-01 -1.870043925291e-12 
 1.460050000000e-06  8.750000000000e-01  8.750000003201e-01  8.750000009022e-01 -1.870043925291e-12 
 1.461050000000e-06  8.750000000000e-01  8.750000003167e-01  8.750000008922e-01 -1.870028104613e-12 
 1.462050000000e-06  8.750000000000e-01  8.750000003133e-01  8.750000008824e-01 -1.870036986397e-12 
 1.463050000000e-06  8.750000000000e-01  8.750000003100e-01  8.750000008726e-01 -1.870018667717e-12 
 1.464050000000e-06  8.750000000000e-01  8.750000003067e-01  8.750000008630e-01 -1.870032545505e-12 
 1.465050000000e-06  8.750000000000e-01  8.750000003035e-01  8.750000008535e-01 -1.870028104613e-12 
 1.466050000000e-06  8.750000000000e-01  8.750000003003e-01  8.750000008441e-01 -1.870048366183e-12 
 1.467050000000e-06  8.750000000000e-01  8.750000002971e-01  8.750000008348e-01 -1.870036986397e-12 
 1.468050000000e-06  8.750000000000e-01  8.750000002939e-01  8.750000008257e-01 -1.870036986397e-12 
 1.469050000000e-06  8.750000000000e-01  8.750000002908e-01  8.750000008166e-01 -1.870007287931e-12 
 1.470050000000e-06  8.750000000000e-01  8.750000002878e-01  8.750000008077e-01 -1.870002847039e-12 
 1.471050000000e-06  8.750000000000e-01  8.750000002848e-01  8.750000007988e-01 -1.870011728823e-12 
 1.472050000000e-06  8.750000000000e-01  8.750000002818e-01  8.750000007901e-01 -1.870014226825e-12 
 1.473050000000e-06  8.750000000000e-01  8.750000002788e-01  8.750000007815e-01 -1.870036986397e-12 
 1.474050000000e-06  8.750000000000e-01  8.750000002759e-01  8.750000007729e-01 -1.870032545505e-12 
 1.475050000000e-06  8.750000000000e-01  8.750000002730e-01  8.750000007645e-01 -1.870043925291e-12 
 1.476050000000e-06  8.750000000000e-01  8.750000002702e-01  8.750000007562e-01 -1.870048366183e-12 
 1.477050000000e-06  8.750000000000e-01  8.750000002674e-01  8.750000007480e-01 -1.870048366183e-12 
 1.478050000000e-06  8.750000000000e-01  8.750000002646e-01  8.750000007398e-01 -1.870007287931e-12 
 1.479050000000e-06  8.750000000000e-01  8.750000002618e-01  8.750000007318e-01 -1.870032545505e-12 
 1.480050000000e-06  8.750000000000e-01  8.750000002591e-01  8.750000007239e-01 -1.870041427289e-12 
 1.481050000000e-06  8.750000000000e-01  8.750000002564e-01  8.750000007160e-01 -1.870043925291e-12 
 1.482050000000e-06  8.750000000000e-01  8.750000002538e-01  8.750000007083e-01 -1.870036986397e-12 
 1.483050000000e-06  8.750000000000e-01  8.750000002512e-01  8.750000007006e-01 -1.870032545505e-12 
 1.484050000000e-06  8.750000000000e-01  8.750000002486e-01  8.750000006931e-01 -1.870041427289e-12 
 1.485050000000e-06  8.750000000000e-01  8.750000002460e-01  8.750000006856e-01 -1.870043925291e-12 
 1.486050000000e-06  8.750000000000e-01  8.750000002435e-01  8.750000006782e-01 -1.870018667717e-12 
 1.487050000000e-06  8.750000000000e-01  8.750000002410e-01  8.750000006709e-01 -1.870018667717e-12 
 1.488050000000e-06  8.750000000000e-01  8.750000002385e-01  8.750000006637e-01 -1.870036986397e-12 
 1.489050000000e-06  8.750000000000e-01  8.750000002361e-01  8.750000006566e-01 -1.870032545505e-12 
 1.490050000000e-06  8.750000000000e-01  8.750000002337e-01  8.750000006495e-01 -1.870048366183e-12 
 1.491050000000e-06  8.750000000000e-01  8.750000002313e-01  8.750000006426e-01 -1.870007287931e-12 
 1.492050000000e-06  8.750000000000e-01  8.750000002290e-01  8.750000006357e-01 -1.870025606611e-12 
 1.493050000000e-06  8.750000000000e-01  8.750000002267e-01  8.750000006289e-01 -1.870048366183e-12 
 1.494050000000e-06  8.750000000000e-01  8.750000002244e-01  8.750000006222e-01 -1.870007287931e-12 
 1.495050000000e-06  8.750000000000e-01  8.750000002221e-01  8.750000006156e-01 -1.870018667717e-12 
 1.496050000000e-06  8.750000000000e-01  8.750000002199e-01  8.750000006091e-01 -1.870041427289e-12 
 1.497050000000e-06  8.750000000000e-01  8.750000002176e-01  8.750000006026e-01 -1.870036986397e-12 
 1.498050000000e-06  8.750000000000e-01  8.750000002155e-01  8.750000005962e-01 -1.870036986397e-12 
 1.499050000000e-06  8.750000000000e-01  8.750000002133e-01  8.750000005899e-01 -1.870018667717e-12 
 1.500050000000e-06  8.750000000000e-01  8.750000002112e-01  8.750000005836e-01 -1.869995908145e-12 
 1.501050000000e-06  8.750000000000e-01  8.750000002091e-01  8.750000005775e-01 -1.870025606611e-12 
 1.502050000000e-06  8.750000000000e-01  8.750000002070e-01  8.750000005714e-01 -1.870036986397e-12 
 1.503050000000e-06  8.750000000000e-01  8.750000002049e-01  8.750000005654e-01 -1.870011728823e-12 
 1.504050000000e-06  8.750000000000e-01  8.750000002029e-01  8.750000005594e-01 -1.870036986397e-12 
 1.505050000000e-06  8.750000000000e-01  8.750000002009e-01  8.750000005536e-01 -1.870018667717e-12 
 1.506050000000e-06  8.750000000000e-01  8.750000001989e-01  8.750000005477e-01 -1.870007287931e-12 
 1.507050000000e-06  8.750000000000e-01  8.750000001969e-01  8.750000005420e-01 -1.870041427289e-12 
 1.508050000000e-06  8.750000000000e-01  8.750000001950e-01  8.750000005363e-01 -1.870011728823e-12 
 1.509050000000e-06  8.750000000000e-01  8.750000001931e-01  8.750000005307e-01 -1.870018667717e-12 
 1.510050000000e-06  8.750000000000e-01  8.750000001912e-01  8.750000005252e-01 -1.869991467253e-12 
 1.511050000000e-06  8.750000000000e-01  8.750000001893e-01  8.750000005197e-01 -1.870021165719e-12 
 1.512050000000e-06  8.750000000000e-01  8.750000001875e-01  8.750000005143e-01 -1.870014226825e-12 
 1.513050000000e-06  8.750000000000e-01  8.750000001856e-01  8.750000005090e-01 -1.870000349037e-12 
 1.514050000000e-06  8.750000000000e-01  8.750000001838e-01  8.750000005037e-01 -1.870014226825e-12 
 1.515050000000e-06  8.750000000000e-01  8.750000001820e-01  8.750000004985e-01 -1.870036986397e-12 
 1.516050000000e-06  8.750000000000e-01  8.750000001803e-01  8.750000004934e-01 -1.870041427289e-12 
 1.517050000000e-06  8.750000000000e-01  8.750000001786e-01  8.750000004883e-01 -1.870011728823e-12 
 1.518050000000e-06  8.750000000000e-01  8.750000001768e-01  8.750000004833e-01 -1.870032545505e-12 
 1.519050000000e-06  8.750000000000e-01  8.750000001751e-01  8.750000004783e-01 -1.870000349037e-12 
 1.520050000000e-06  8.750000000000e-01  8.750000001734e-01  8.750000004734e-01 -1.870041427289e-12 
 1.521050000000e-06  8.750000000000e-01  8.750000001718e-01  8.750000004686e-01 -1.870018667717e-12 
 1.522050000000e-06  8.750000000000e-01  8.750000001701e-01  8.750000004638e-01 -1.870041427289e-12 
 1.523050000000e-06  8.750000000000e-01  8.750000001685e-01  8.750000004590e-01 -1.870000349037e-12 
 1.524050000000e-06  8.750000000000e-01  8.750000001669e-01  8.750000004544e-01 -1.870018667717e-12 
 1.525050000000e-06  8.750000000000e-01  8.750000001654e-01  8.750000004497e-01 -1.870036986397e-12 
 1.526050000000e-06  8.750000000000e-01  8.750000001638e-01  8.750000004452e-01 -1.870011728823e-12 
 1.527050000000e-06  8.750000000000e-01  8.750000001623e-01  8.750000004407e-01 -1.870014226825e-12 
 1.528050000000e-06  8.750000000000e-01  8.750000001607e-01  8.750000004362e-01 -1.870021165719e-12 
 1.529050000000e-06  8.750000000000e-01  8.750000001592e-01  8.750000004318e-01 -1.870011728823e-12 
 1.530050000000e-06  8.750000000000e-01  8.750000001577e-01  8.750000004275e-01 -1.870018667717e-12 
 1.531050000000e-06  8.750000000000e-01  8.750000001563e-01  8.750000004232e-01 -1.870014226825e-12 
 1.532050000000e-06  8.750000000000e-01  8.750000001548e-01  8.750000004189e-01 -1.870000349037e-12 
 1.533050000000e-06  8.750000000000e-01  8.750000001534e-01  8.750000004147e-01 -1.870014226825e-12 
 1.534050000000e-06  8.750000000000e-01  8.750000001520e-01  8.750000004106e-01 -1.870025606611e-12 
 1.535050000000e-06  8.750000000000e-01  8.750000001506e-01  8.750000004065e-01 -1.870007287931e-12 
 1.536050000000e-06  8.750000000000e-01  8.750000001492e-01  8.750000004024e-01 -1.869995908145e-12 
 1.537050000000e-06  8.750000000000e-01  8.750000001478e-01  8.750000003984e-01 -1.870025606611e-12 
 1.538050000000e-06  8.750000000000e-01  8.750000001464e-01  8.750000003945e-01 -1.870041427289e-12 
 1.539050000000e-06  8.750000000000e-01  8.750000001451e-01  8.750000003906e-01 -1.870004789929e-12 
 1.540050000000e-06  8.750000000000e-01  8.750000001438e-01  8.750000003867e-01 -1.870036986397e-12 
 1.541050000000e-06  8.750000000000e-01  8.750000001425e-01  8.750000003829e-01 -1.870025606611e-12 
 1.542050000000e-06  8.750000000000e-01  8.750000001412e-01  8.750000003791e-01 -1.870041427289e-12 
 1.543050000000e-06  8.750000000000e-01  8.750000001399e-01  8.750000003754e-01 -1.870036986397e-12 
 1.544050000000e-06  8.750000000000e-01  8.750000001387e-01  8.750000003717e-01 -1.870036986397e-12 
 1.545050000000e-06  8.750000000000e-01  8.750000001374e-01  8.750000003681e-01 -1.869995908145e-12 
 1.546050000000e-06  8.750000000000e-01  8.750000001362e-01  8.750000003645e-01 -1.870014226825e-12 
 1.547050000000e-06  8.750000000000e-01  8.750000001350e-01  8.750000003610e-01 -1.869993410143e-12 
 1.548050000000e-06  8.750000000000e-01  8.750000001338e-01  8.750000003575e-01 -1.869995908145e-12 
 1.549050000000e-06  8.750000000000e-01  8.750000001326e-01  8.750000003540e-01 -1.870004789929e-12 
 1.550050000000e-06  8.750000000000e-01  8.750000001314e-01  8.750000003506e-01 -1.869995908145e-12 
 1.551050000000e-06  8.750000000000e-01  8.750000001303e-01  8.750000003472e-01 -1.870036986397e-12 
 1.552050000000e-06  8.750000000000e-01  8.750000001291e-01  8.750000003439e-01 -1.869995908145e-12 
 1.553050000000e-06  8.750000000000e-01  8.750000001280e-01  8.750000003406e-01 -1.870025606611e-12 
 1.554050000000e-06  8.750000000000e-01  8.750000001269e-01  8.750000003373e-01 -1.870007287931e-12 
 1.555050000000e-06  8.750000000000e-01  8.750000001258e-01  8.750000003341e-01 -1.870000349037e-12 
 1.556050000000e-06  8.750000000000e-01  8.750000001247e-01  8.750000003309e-01 -1.870000349037e-12 
 1.557050000000e-06  8.750000000000e-01  8.750000001236e-01  8.750000003278e-01 -1.870000349037e-12 
 1.558050000000e-06  8.750000000000e-01  8.750000001226e-01  8.750000003247e-01 -1.870030047503e-12 
 1.559050000000e-06  8.750000000000e-01  8.750000001215e-01  8.750000003216e-01 -1.870030047503e-12 
 1.560050000000e-06  8.750000000000e-01  8.750000001205e-01  8.750000003186e-01 -1.870025606611e-12 
 1.561050000000e-06  8.750000000000e-01  8.750000001195e-01  8.750000003156e-01 -1.870041427289e-12 
 1.562050000000e-06  8.750000000000e-01  8.750000001184e-01  8.750000003126e-01 -1.870018667717e-12 
 1.563050000000e-06  8.750000000000e-01  8.750000001174e-01  8.750000003097e-01 -1.869995908145e-12 
 1.564050000000e-06  8.750000000000e-01  8.750000001164e-01  8.750000003068e-01 -1.869977589465e-12 
 1.565050000000e-06  8.750000000000e-01  8.750000001155e-01  8.750000003039e-01 -1.869995908145e-12 
 1.566050000000e-06  8.750000000000e-01  8.750000001145e-01  8.750000003011e-01 -1.870000349037e-12 
 1.567050000000e-06  8.750000000000e-01  8.750000001136e-01  8.750000002983e-01 -1.870000349037e-12 
 1.568050000000e-06  8.750000000000e-01  8.750000001126e-01  8.750000002956e-01 -1.870016169715e-12 
 1.569050000000e-06  8.750000000000e-01  8.750000001117e-01  8.750000002928e-01 -1.870000349037e-12 
 1.570050000000e-06  8.750000000000e-01  8.750000001108e-01  8.750000002901e-01 -1.870000349037e-12 
 1.571050000000e-06  8.750000000000e-01  8.750000001099e-01  8.750000002875e-01 -1.870000349037e-12 
 1.572050000000e-06  8.750000000000e-01  8.750000001090e-01  8.750000002849e-01 -1.870007287931e-12 
 1.573050000000e-06  8.750000000000e-01  8.750000001081e-01  8.750000002823e-01 -1.870004789929e-12 
 1.574050000000e-06  8.750000000000e-01  8.750000001072e-01  8.750000002797e-01 -1.870011728823e-12 
 1.575050000000e-06  8.750000000000e-01  8.750000001063e-01  8.750000002772e-01 -1.870018667717e-12 
 1.576050000000e-06  8.750000000000e-01  8.750000001055e-01  8.750000002747e-01 -1.869995908145e-12 
 1.577050000000e-06  8.750000000000e-01  8.750000001046e-01  8.750000002722e-01 -1.870018667717e-12 
 1.578050000000e-06  8.750000000000e-01  8.750000001038e-01  8.750000002698e-01 -1.870007287931e-12 
 1.579050000000e-06  8.750000000000e-01  8.750000001030e-01  8.750000002673e-01 -1.870041427289e-12 
 1.580050000000e-06  8.750000000000e-01  8.750000001021e-01  8.750000002650e-01 -1.870014226825e-12 
 1.581050000000e-06  8.750000000000e-01  8.750000001013e-01  8.750000002626e-01 -1.870018667717e-12 
 1.582050000000e-06  8.750000000000e-01  8.750000001005e-01  8.750000002603e-01 -1.870030047503e-12 
