 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.339094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999747485e+00 -1.547077271865e-12 
 1.340094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999749972e+00 -1.547313749370e-12 
 1.341094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999752436e+00 -1.547536349086e-12 
 1.342094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999754874e+00 -1.547752009909e-12 
 1.343094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999757289e+00 -1.547972666735e-12 
 1.344094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999759680e+00 -1.548172506879e-12 
 1.345094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999762048e+00 -1.548413425276e-12 
 1.346094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999764392e+00 -1.548606326526e-12 
 1.347094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999766713e+00 -1.548804223780e-12 
 1.348094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999769011e+00 -1.549008504817e-12 
 1.349094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999771286e+00 -1.549233602535e-12 
 1.350094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999773539e+00 -1.549429001787e-12 
 1.351094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999775770e+00 -1.549640221718e-12 
 1.352094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999777978e+00 -1.549865319436e-12 
 1.353094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999780165e+00 -1.550035461115e-12 
 1.354094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999782331e+00 -1.550240297263e-12 
 1.355094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999784475e+00 -1.550421818727e-12 
 1.356094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999786597e+00 -1.550624156873e-12 
 1.357094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999788699e+00 -1.550819556126e-12 
 1.358094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999790780e+00 -1.551026335164e-12 
 1.359094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999792841e+00 -1.551201472846e-12 
 1.360094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999794881e+00 -1.551396872099e-12 
 1.361094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999796902e+00 -1.551562572885e-12 
 1.362094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999798902e+00 -1.551753531245e-12 
 1.363094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999800882e+00 -1.551928668927e-12 
 1.364094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999802843e+00 -1.552124068180e-12 
 1.365094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999804785e+00 -1.552289768966e-12 
 1.366094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999806707e+00 -1.552480727326e-12 
 1.367094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999808611e+00 -1.552619227649e-12 
 1.368094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999810496e+00 -1.552791867329e-12 
 1.369094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999812362e+00 -1.552967005011e-12 
 1.370094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999814210e+00 -1.553151024477e-12 
 1.371094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999816039e+00 -1.553300904586e-12 
 1.372094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999817851e+00 -1.553484924052e-12 
 1.373094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999819644e+00 -1.553641743054e-12 
 1.374094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999821420e+00 -1.553794121164e-12 
 1.375094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999823179e+00 -1.553941503271e-12 
 1.376094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999824920e+00 -1.554089440489e-12 
 1.377094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999826644e+00 -1.554266521061e-12 
 1.378094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999828350e+00 -1.554453038530e-12 
 1.379094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999830041e+00 -1.554584599958e-12 
 1.380094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999831714e+00 -1.554725598282e-12 
 1.381094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999833371e+00 -1.554900735964e-12 
 1.382094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999835011e+00 -1.555039236287e-12 
 1.383094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999836636e+00 -1.555166356823e-12 
 1.384094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999838244e+00 -1.555323175825e-12 
 1.385094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999839836e+00 -1.555457235255e-12 
 1.386094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999841413e+00 -1.555616552259e-12 
 1.387094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999842974e+00 -1.555770873260e-12 
 1.388094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999844520e+00 -1.555900491798e-12 
 1.389094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999846051e+00 -1.556043433012e-12 
 1.390094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999847566e+00 -1.556173051551e-12 
 1.391094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999849067e+00 -1.556322931659e-12 
 1.392094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999850552e+00 -1.556452550197e-12 
 1.393094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999852023e+00 -1.556575229841e-12 
 1.394094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999853480e+00 -1.556716228165e-12 
 1.395094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999854922e+00 -1.556854728488e-12 
 1.396094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999856350e+00 -1.556966028346e-12 
 1.397094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999857764e+00 -1.557084267098e-12 
 1.398094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999859164e+00 -1.557229706314e-12 
 1.399094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999860550e+00 -1.557322687493e-12 
 1.400094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999861922e+00 -1.557490886281e-12 
 1.401094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999863281e+00 -1.557609125033e-12 
 1.402094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999864627e+00 -1.557720424891e-12 
 1.403094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999865959e+00 -1.557827283857e-12 
 1.404094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999867278e+00 -1.557972723074e-12 
 1.405094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999868584e+00 -1.558097900720e-12 
 1.406094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999869877e+00 -1.558188383896e-12 
 1.407094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999871158e+00 -1.558306622648e-12 
 1.408094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999872426e+00 -1.558429302292e-12 
 1.409094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999873681e+00 -1.558561418832e-12 
 1.410094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999874924e+00 -1.558658840903e-12 
 1.411094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999876154e+00 -1.558761258977e-12 
 1.412094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999877373e+00 -1.558918077979e-12 
 1.413094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999878580e+00 -1.559027434947e-12 
 1.414094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999879774e+00 -1.559113477231e-12 
 1.415094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999880957e+00 -1.559202017518e-12 
 1.416094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999882128e+00 -1.559294998696e-12 
 1.417094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999883288e+00 -1.559431556128e-12 
 1.418094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999884436e+00 -1.559531476200e-12 
 1.419094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999885573e+00 -1.559626955380e-12 
 1.420094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999886698e+00 -1.559761014810e-12 
 1.421094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999887813e+00 -1.559822354633e-12 
 1.422094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999888916e+00 -1.559922274705e-12 
 1.423094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999890009e+00 -1.560044954349e-12 
 1.424094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999891091e+00 -1.560124612851e-12 
 1.425094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999892162e+00 -1.560220092031e-12 
 1.426094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999893223e+00 -1.560326950997e-12 
 1.427094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999894273e+00 -1.560408552390e-12 
 1.428094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999895313e+00 -1.560515411356e-12 
 1.429094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999896342e+00 -1.560622270322e-12 
 1.430094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999897361e+00 -1.560692491928e-12 
 1.431094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999898371e+00 -1.560792412000e-12 
 1.432094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999899370e+00 -1.560894830074e-12 
 1.433094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999900360e+00 -1.560971990575e-12 
 1.434094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999901339e+00 -1.561065526864e-12 
 1.435094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999902310e+00 -1.561169887829e-12 
 1.436094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999903270e+00 -1.561242607437e-12 
 1.437094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999904221e+00 -1.561360846189e-12 
 1.438094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999905163e+00 -1.561403867331e-12 
 1.439094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999906095e+00 -1.561474088937e-12 
 1.440094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999907018e+00 -1.561592327690e-12 
 1.441094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999907932e+00 -1.561671986192e-12 
 1.442094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999908838e+00 -1.561744705800e-12 
 1.443094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999909734e+00 -1.561821866300e-12 
 1.444094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999910621e+00 -1.561905965694e-12 
 1.445094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999911500e+00 -1.562008383768e-12 
 1.446094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999912369e+00 -1.562058343804e-12 
 1.447094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999913231e+00 -1.562160761878e-12 
 1.448094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999914084e+00 -1.562224044591e-12 
 1.449094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999914928e+00 -1.562287882415e-12 
 1.450094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999915764e+00 -1.562373924699e-12 
 1.451094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999916592e+00 -1.562442203415e-12 
 1.452094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999917411e+00 -1.562544621489e-12 
 1.453094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999918223e+00 -1.562605961311e-12 
 1.454094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999919027e+00 -1.562660362239e-12 
 1.455094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999919822e+00 -1.562776102990e-12 
 1.456094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999920610e+00 -1.562810242348e-12 
 1.457094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999921390e+00 -1.562878521064e-12 
 1.458094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999922162e+00 -1.562958179566e-12 
 1.459094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999922927e+00 -1.563008139602e-12 
 1.460094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999923684e+00 -1.563119439460e-12 
 1.461094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999924434e+00 -1.563158019710e-12 
 1.462094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999925176e+00 -1.563237678212e-12 
 1.463094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999925911e+00 -1.563333157392e-12 
 1.464094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999926639e+00 -1.563376178534e-12 
 1.465094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999927359e+00 -1.563433077464e-12 
 1.466094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999928073e+00 -1.563505797073e-12 
 1.467094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999928779e+00 -1.563560198001e-12 
 1.468094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999929479e+00 -1.563617096931e-12 
 1.469094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999930171e+00 -1.563705637217e-12 
 1.470094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999930857e+00 -1.563751156361e-12 
 1.471094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999931536e+00 -1.563794177503e-12 
 1.472094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999932208e+00 -1.563878276897e-12 
 1.473094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999932874e+00 -1.563957935399e-12 
 1.474094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999933533e+00 -1.563973756077e-12 
 1.475094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999934185e+00 -1.564057855472e-12 
 1.476094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999934831e+00 -1.564133073082e-12 
 1.477094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999935471e+00 -1.564176094224e-12 
 1.478094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999936105e+00 -1.564230495152e-12 
 1.479094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999936732e+00 -1.564287394082e-12 
 1.480094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999937353e+00 -1.564325974332e-12 
 1.481094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999937968e+00 -1.564405632834e-12 
 1.482094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999938576e+00 -1.564460033762e-12 
 1.483094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999939179e+00 -1.564482793334e-12 
 1.484094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999939776e+00 -1.564559953835e-12 
 1.485094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999940367e+00 -1.564616852765e-12 
 1.486094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999940952e+00 -1.564662371909e-12 
 1.487094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999941532e+00 -1.564712331945e-12 
 1.488094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999942105e+00 -1.564778112659e-12 
 1.489094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999942673e+00 -1.564805313123e-12 
 1.490094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999943236e+00 -1.564855273159e-12 
 1.491094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999943792e+00 -1.564934931661e-12 
 1.492094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999944344e+00 -1.564966573017e-12 
 1.493094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999944890e+00 -1.565030410841e-12 
 1.494094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999945430e+00 -1.565084811769e-12 
 1.495094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999945965e+00 -1.565114510235e-12 
 1.496094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999946495e+00 -1.565175850057e-12 
 1.497094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999947020e+00 -1.565244128773e-12 
 1.498094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999947540e+00 -1.565241630772e-12 
 1.499094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999948054e+00 -1.565302970594e-12 
 1.500094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999948563e+00 -1.565373747312e-12 
 1.501094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999949068e+00 -1.565387069988e-12 
 1.502094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999949567e+00 -1.565462287598e-12 
 1.503094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999950061e+00 -1.565475610274e-12 
 1.504094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999950551e+00 -1.565539448098e-12 
 1.505094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999951035e+00 -1.565573587456e-12 
 1.506094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999951515e+00 -1.565627988384e-12 
 1.507094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999951991e+00 -1.565684887314e-12 
 1.508094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999952461e+00 -1.565730406458e-12 
 1.509094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999952927e+00 -1.565768986708e-12 
 1.510094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999953388e+00 -1.565800628065e-12 
 1.511094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999953845e+00 -1.565843649207e-12 
 1.512094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999954297e+00 -1.565873347673e-12 
 1.513094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999954745e+00 -1.565911927923e-12 
 1.514094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999955188e+00 -1.565950508173e-12 
 1.515094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999955627e+00 -1.566025725783e-12 
 1.516094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999956062e+00 -1.566037105569e-12 
 1.517094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999956492e+00 -1.566082624713e-12 
 1.518094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999956918e+00 -1.566121204963e-12 
 1.519094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999957340e+00 -1.566134527639e-12 
 1.520094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999957758e+00 -1.566186985677e-12 
 1.521094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999958171e+00 -1.566243884607e-12 
 1.522094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999958581e+00 -1.566271085071e-12 
 1.523094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999958986e+00 -1.566293844643e-12 
 1.524094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999959388e+00 -1.566325485999e-12 
 1.525094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999959785e+00 -1.566371005143e-12 
 1.526094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999960179e+00 -1.566409585394e-12 
 1.527094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999960569e+00 -1.566432344966e-12 
 1.528094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999960954e+00 -1.566493684788e-12 
 1.529094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999961336e+00 -1.566527824146e-12 
 1.530094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999961715e+00 -1.566561963504e-12 
 1.531094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999962089e+00 -1.566604984646e-12 
 1.532094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999962460e+00 -1.566611923540e-12 
 1.533094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999962827e+00 -1.566675761364e-12 
 1.534094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999963191e+00 -1.566689084040e-12 
 1.535094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999963551e+00 -1.566734603184e-12 
 1.536094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999963907e+00 -1.566745982970e-12 
 1.537094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999964260e+00 -1.566811763684e-12 
 1.538094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999964610e+00 -1.566811763684e-12 
 1.539094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999964956e+00 -1.566834523256e-12 
 1.540094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999965298e+00 -1.566895863078e-12 
 1.541094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999965638e+00 -1.566918622650e-12 
 1.542094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999965974e+00 -1.566948321116e-12 
 1.543094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999966306e+00 -1.566968582686e-12 
 1.544094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999966635e+00 -1.567009660938e-12 
 1.545094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999966961e+00 -1.567041302295e-12 
 1.546094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999967284e+00 -1.567075441653e-12 
 1.547094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999967604e+00 -1.567095703223e-12 
 1.548094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999967920e+00 -1.567107083009e-12 
 1.549094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999968234e+00 -1.567118462795e-12 
 1.550094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999968544e+00 -1.567163981939e-12 
 1.551094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999968851e+00 -1.567191182403e-12 
 1.552094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999969155e+00 -1.567232260655e-12 
 1.553094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999969457e+00 -1.567277779799e-12 
 1.554094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999969755e+00 -1.567279722689e-12 
 1.555094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999970050e+00 -1.567304980263e-12 
 1.556094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999970342e+00 -1.567339119621e-12 
 1.557094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999970632e+00 -1.567363822083e-12 
 1.558094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999970918e+00 -1.567352442297e-12 
 1.559094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999971202e+00 -1.567443480585e-12 
 1.560094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999971483e+00 -1.567443480585e-12 
 1.561094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999971761e+00 -1.567466240157e-12 
 1.562094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999972037e+00 -1.567500379515e-12 
 1.563094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999972310e+00 -1.567518698195e-12 
 1.564094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999972580e+00 -1.567516200193e-12 
 1.565094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999972847e+00 -1.567554780443e-12 
 1.566094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999973112e+00 -1.567588919801e-12 
 1.567094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999973374e+00 -1.567629998053e-12 
 1.568094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999973634e+00 -1.567657198518e-12 
 1.569094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999973891e+00 -1.567661639410e-12 
 1.570094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999974145e+00 -1.567684398982e-12 
 1.571094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999974397e+00 -1.567725477234e-12 
 1.572094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999974646e+00 -1.567716040338e-12 
 1.573094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999974893e+00 -1.567761559482e-12 
 1.574094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999975138e+00 -1.567779878162e-12 
 1.575094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999975380e+00 -1.567820956414e-12 
 1.576094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999975620e+00 -1.567800139732e-12 
 1.577094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999975857e+00 -1.567852597770e-12 
 1.578094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999976092e+00 -1.567868418448e-12 
 1.579094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999976325e+00 -1.567898116914e-12 
 1.580094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999976556e+00 -1.567913937592e-12 
 1.581094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999976784e+00 -1.567929758270e-12 
 1.582094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999977010e+00 -1.567945578948e-12 
 1.583094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999977233e+00 -1.567963897628e-12 
 1.584094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999977455e+00 -1.568006918770e-12 
 1.585094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999977674e+00 -1.568013857664e-12 
 1.586094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999977891e+00 -1.568018298556e-12 
 1.587094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999978106e+00 -1.568054935916e-12 
 1.588094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999978319e+00 -1.568063817700e-12 
 1.589094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999978530e+00 -1.568082136380e-12 
 1.590094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999978739e+00 -1.568097957058e-12 
 1.591094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999978945e+00 -1.568102397950e-12 
 1.592094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999979150e+00 -1.568150415096e-12 
 1.593094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999979353e+00 -1.568152357987e-12 
 1.594094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999979553e+00 -1.568179558451e-12 
 1.595094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999979752e+00 -1.568175117559e-12 
 1.596094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999979948e+00 -1.568202318023e-12 
 1.597094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999980143e+00 -1.568234514490e-12 
 1.598094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999980336e+00 -1.568250335168e-12 
 1.599094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999980527e+00 -1.568280033634e-12 
 1.600094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999980716e+00 -1.568288915419e-12 
 1.601094144305e-06  1.025000000000e+00  1.025000000000e+00  1.024999980903e+00 -1.568277535633e-12 
