 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.565050000000e-06  8.750000000000e-01  8.750001882267e-01  8.750003148954e-01 -1.881923589210e-12 
 1.566050000000e-06  8.750000000000e-01  8.750001868489e-01  8.750003125901e-01 -1.881845873598e-12 
 1.567050000000e-06  8.750000000000e-01  8.750001854812e-01  8.750003103017e-01 -1.881745398415e-12 
 1.568050000000e-06  8.750000000000e-01  8.750001841234e-01  8.750003080301e-01 -1.881677119699e-12 
 1.569050000000e-06  8.750000000000e-01  8.750001827757e-01  8.750003057751e-01 -1.881592465193e-12 
 1.570050000000e-06  8.750000000000e-01  8.750001814378e-01  8.750003035366e-01 -1.881498928903e-12 
 1.571050000000e-06  8.750000000000e-01  8.750001801097e-01  8.750003013145e-01 -1.881402894611e-12 
 1.572050000000e-06  8.750000000000e-01  8.750001787914e-01  8.750002991087e-01 -1.881332117894e-12 
 1.573050000000e-06  8.750000000000e-01  8.750001774826e-01  8.750002969191e-01 -1.881227201818e-12 
 1.574050000000e-06  8.750000000000e-01  8.750001761835e-01  8.750002947455e-01 -1.881167804886e-12 
 1.575050000000e-06  8.750000000000e-01  8.750001748939e-01  8.750002925878e-01 -1.881074268596e-12 
 1.576050000000e-06  8.750000000000e-01  8.750001736137e-01  8.750002904459e-01 -1.880985173198e-12 
 1.577050000000e-06  8.750000000000e-01  8.750001723430e-01  8.750002883197e-01 -1.880928274268e-12 
 1.578050000000e-06  8.750000000000e-01  8.750001710815e-01  8.750002862091e-01 -1.880836680869e-12 
 1.579050000000e-06  8.750000000000e-01  8.750001698292e-01  8.750002841139e-01 -1.880720385007e-12 
 1.580050000000e-06  8.750000000000e-01  8.750001685862e-01  8.750002820340e-01 -1.880669869859e-12 
 1.581050000000e-06  8.750000000000e-01  8.750001673522e-01  8.750002799694e-01 -1.880592154248e-12 
 1.582050000000e-06  8.750000000000e-01  8.750001661273e-01  8.750002779200e-01 -1.880512495746e-12 
 1.583050000000e-06  8.750000000000e-01  8.750001649113e-01  8.750002758855e-01 -1.880441719028e-12 
 1.584050000000e-06  8.750000000000e-01  8.750001637042e-01  8.750002738659e-01 -1.880370942310e-12 
 1.585050000000e-06  8.750000000000e-01  8.750001625060e-01  8.750002718612e-01 -1.880281846912e-12 
 1.586050000000e-06  8.750000000000e-01  8.750001613166e-01  8.750002698711e-01 -1.880215511087e-12 
 1.587050000000e-06  8.750000000000e-01  8.750001601359e-01  8.750002678955e-01 -1.880140293477e-12 
 1.588050000000e-06  8.750000000000e-01  8.750001589638e-01  8.750002659345e-01 -1.880087835439e-12 
 1.589050000000e-06  8.750000000000e-01  8.750001578003e-01  8.750002639878e-01 -1.879998740041e-12 
 1.590050000000e-06  8.750000000000e-01  8.750001566453e-01  8.750002620554e-01 -1.879939343109e-12 
 1.591050000000e-06  8.750000000000e-01  8.750001554988e-01  8.750002601371e-01 -1.879838867926e-12 
 1.592050000000e-06  8.750000000000e-01  8.750001543607e-01  8.750002582329e-01 -1.879809169460e-12 
 1.593050000000e-06  8.750000000000e-01  8.750001532309e-01  8.750002563426e-01 -1.879715633170e-12 
 1.594050000000e-06  8.750000000000e-01  8.750001521094e-01  8.750002544661e-01 -1.879642358450e-12 
 1.595050000000e-06  8.750000000000e-01  8.750001509961e-01  8.750002526035e-01 -1.879567140840e-12 
 1.596050000000e-06  8.750000000000e-01  8.750001498910e-01  8.750002507544e-01 -1.879491923230e-12 
 1.597050000000e-06  8.750000000000e-01  8.750001487939e-01  8.750002489189e-01 -1.879441408083e-12 
 1.598050000000e-06  8.750000000000e-01  8.750001477049e-01  8.750002470968e-01 -1.879366190473e-12 
 1.599050000000e-06  8.750000000000e-01  8.750001466239e-01  8.750002452881e-01 -1.879309291543e-12 
 1.600050000000e-06  8.750000000000e-01  8.750001455507e-01  8.750002434926e-01 -1.879220196145e-12 
 1.601050000000e-06  8.750000000000e-01  8.750001444855e-01  8.750002417103e-01 -1.879187999677e-12 
 1.602050000000e-06  8.750000000000e-01  8.750001434280e-01  8.750002399410e-01 -1.879083083601e-12 
 1.603050000000e-06  8.750000000000e-01  8.750001423783e-01  8.750002381847e-01 -1.879019245778e-12 
 1.604050000000e-06  8.750000000000e-01  8.750001413363e-01  8.750002364412e-01 -1.878971228632e-12 
 1.605050000000e-06  8.750000000000e-01  8.750001403019e-01  8.750002347106e-01 -1.878893513020e-12 
 1.606050000000e-06  8.750000000000e-01  8.750001392751e-01  8.750002329925e-01 -1.878799976730e-12 
 1.607050000000e-06  8.750000000000e-01  8.750001382558e-01  8.750002312871e-01 -1.878756400476e-12 
 1.608050000000e-06  8.750000000000e-01  8.750001372439e-01  8.750002295942e-01 -1.878683680868e-12 
 1.609050000000e-06  8.750000000000e-01  8.750001362395e-01  8.750002279136e-01 -1.878651484401e-12 
 1.610050000000e-06  8.750000000000e-01  8.750001352425e-01  8.750002262454e-01 -1.878557948111e-12 
 1.611050000000e-06  8.750000000000e-01  8.750001342527e-01  8.750002245894e-01 -1.878489669395e-12 
 1.612050000000e-06  8.750000000000e-01  8.750001332702e-01  8.750002229455e-01 -1.878427774461e-12 
 1.613050000000e-06  8.750000000000e-01  8.750001322948e-01  8.750002213137e-01 -1.878405014889e-12 
 1.614050000000e-06  8.750000000000e-01  8.750001313267e-01  8.750002196938e-01 -1.878304539705e-12 
 1.615050000000e-06  8.750000000000e-01  8.750001303656e-01  8.750002180857e-01 -1.878270400347e-12 
 1.616050000000e-06  8.750000000000e-01  8.750001294115e-01  8.750002164895e-01 -1.878181304950e-12 
 1.617050000000e-06  8.750000000000e-01  8.750001284645e-01  8.750002149049e-01 -1.878133287804e-12 
 1.618050000000e-06  8.750000000000e-01  8.750001275244e-01  8.750002133320e-01 -1.878076388874e-12 
 1.619050000000e-06  8.750000000000e-01  8.750001265911e-01  8.750002117705e-01 -1.878005612156e-12 
 1.620050000000e-06  8.750000000000e-01  8.750001256647e-01  8.750002102205e-01 -1.877946215224e-12 
 1.621050000000e-06  8.750000000000e-01  8.750001247451e-01  8.750002086819e-01 -1.877898198078e-12 
 1.622050000000e-06  8.750000000000e-01  8.750001238322e-01  8.750002071545e-01 -1.877820482467e-12 
 1.623050000000e-06  8.750000000000e-01  8.750001229260e-01  8.750002056383e-01 -1.877772465321e-12 
 1.624050000000e-06  8.750000000000e-01  8.750001220264e-01  8.750002041332e-01 -1.877722505285e-12 
 1.625050000000e-06  8.750000000000e-01  8.750001211335e-01  8.750002026392e-01 -1.877667549245e-12 
 1.626050000000e-06  8.750000000000e-01  8.750001202470e-01  8.750002011560e-01 -1.877619532099e-12 
 1.627050000000e-06  8.750000000000e-01  8.750001193671e-01  8.750001996838e-01 -1.877555694275e-12 
 1.628050000000e-06  8.750000000000e-01  8.750001184936e-01  8.750001982223e-01 -1.877525995809e-12 
 1.629050000000e-06  8.750000000000e-01  8.750001176265e-01  8.750001967715e-01 -1.877466598878e-12 
 1.630050000000e-06  8.750000000000e-01  8.750001167657e-01  8.750001953314e-01 -1.877384442374e-12 
 1.631050000000e-06  8.750000000000e-01  8.750001159113e-01  8.750001939018e-01 -1.877340866120e-12 
 1.632050000000e-06  8.750000000000e-01  8.750001150631e-01  8.750001924826e-01 -1.877299787868e-12 
 1.633050000000e-06  8.750000000000e-01  8.750001142211e-01  8.750001910739e-01 -1.877224570258e-12 
 1.634050000000e-06  8.750000000000e-01  8.750001133853e-01  8.750001896755e-01 -1.877197369794e-12 
 1.635050000000e-06  8.750000000000e-01  8.750001125556e-01  8.750001882873e-01 -1.877153793540e-12 
 1.636050000000e-06  8.750000000000e-01  8.750001117320e-01  8.750001869093e-01 -1.877060257251e-12 
 1.637050000000e-06  8.750000000000e-01  8.750001109144e-01  8.750001855413e-01 -1.877037497679e-12 
 1.638050000000e-06  8.750000000000e-01  8.750001101029e-01  8.750001841834e-01 -1.876971161853e-12 
 1.639050000000e-06  8.750000000000e-01  8.750001092972e-01  8.750001828355e-01 -1.876893446241e-12 
 1.640050000000e-06  8.750000000000e-01  8.750001084975e-01  8.750001814974e-01 -1.876877625563e-12 
 1.641050000000e-06  8.750000000000e-01  8.750001077036e-01  8.750001801691e-01 -1.876818228631e-12 
 1.642050000000e-06  8.750000000000e-01  8.750001069155e-01  8.750001788506e-01 -1.876781591271e-12 
 1.643050000000e-06  8.750000000000e-01  8.750001061332e-01  8.750001775417e-01 -1.876733574126e-12 
 1.644050000000e-06  8.750000000000e-01  8.750001053566e-01  8.750001762423e-01 -1.876676675196e-12 
 1.645050000000e-06  8.750000000000e-01  8.750001045857e-01  8.750001749525e-01 -1.876635596944e-12 
 1.646050000000e-06  8.750000000000e-01  8.750001038205e-01  8.750001736722e-01 -1.876580640904e-12 
 1.647050000000e-06  8.750000000000e-01  8.750001030609e-01  8.750001724012e-01 -1.876532623758e-12 
 1.648050000000e-06  8.750000000000e-01  8.750001023068e-01  8.750001711395e-01 -1.876468785934e-12 
 1.649050000000e-06  8.750000000000e-01  8.750001015582e-01  8.750001698871e-01 -1.876416327896e-12 
 1.650050000000e-06  8.750000000000e-01  8.750001008152e-01  8.750001686439e-01 -1.876393568324e-12 
 1.651050000000e-06  8.750000000000e-01  8.750001000775e-01  8.750001674097e-01 -1.876341110286e-12 
 1.652050000000e-06  8.750000000000e-01  8.750000993453e-01  8.750001661846e-01 -1.876300032034e-12 
 1.653050000000e-06  8.750000000000e-01  8.750000986185e-01  8.750001649685e-01 -1.876279215353e-12 
 1.654050000000e-06  8.750000000000e-01  8.750000978969e-01  8.750001637612e-01 -1.876185679063e-12 
 1.655050000000e-06  8.750000000000e-01  8.750000971807e-01  8.750001625628e-01 -1.876162919491e-12 
 1.656050000000e-06  8.750000000000e-01  8.750000964697e-01  8.750001613732e-01 -1.876126282131e-12 
 1.657050000000e-06  8.750000000000e-01  8.750000957639e-01  8.750001601923e-01 -1.876073824093e-12 
 1.658050000000e-06  8.750000000000e-01  8.750000950632e-01  8.750001590201e-01 -1.876051064521e-12 
 1.659050000000e-06  8.750000000000e-01  8.750000943677e-01  8.750001578564e-01 -1.875977789802e-12 
 1.660050000000e-06  8.750000000000e-01  8.750000936773e-01  8.750001567013e-01 -1.875939209551e-12 
 1.661050000000e-06  8.750000000000e-01  8.750000929920e-01  8.750001555546e-01 -1.875907013084e-12 
 1.662050000000e-06  8.750000000000e-01  8.750000923116e-01  8.750001544163e-01 -1.875847616152e-12 
 1.663050000000e-06  8.750000000000e-01  8.750000916363e-01  8.750001532863e-01 -1.875815974796e-12 
 1.664050000000e-06  8.750000000000e-01  8.750000909659e-01  8.750001521647e-01 -1.875749638970e-12 
 1.665050000000e-06  8.750000000000e-01  8.750000903004e-01  8.750001510512e-01 -1.875724381396e-12 
 1.666050000000e-06  8.750000000000e-01  8.750000896398e-01  8.750001499459e-01 -1.875660543572e-12 
 1.667050000000e-06  8.750000000000e-01  8.750000889840e-01  8.750001488487e-01 -1.875608085534e-12 
 1.668050000000e-06  8.750000000000e-01  8.750000883330e-01  8.750001477595e-01 -1.875589766854e-12 
 1.669050000000e-06  8.750000000000e-01  8.750000876868e-01  8.750001466783e-01 -1.875534810815e-12 
 1.670050000000e-06  8.750000000000e-01  8.750000870453e-01  8.750001456051e-01 -1.875534810815e-12 
 1.671050000000e-06  8.750000000000e-01  8.750000864085e-01  8.750001445396e-01 -1.875475413883e-12 
 1.672050000000e-06  8.750000000000e-01  8.750000857764e-01  8.750001434820e-01 -1.875455152313e-12 
 1.673050000000e-06  8.750000000000e-01  8.750000851490e-01  8.750001424321e-01 -1.875384375595e-12 
 1.674050000000e-06  8.750000000000e-01  8.750000845261e-01  8.750001413900e-01 -1.875361616023e-12 
 1.675050000000e-06  8.750000000000e-01  8.750000839078e-01  8.750001403554e-01 -1.875318039769e-12 
 1.676050000000e-06  8.750000000000e-01  8.750000832939e-01  8.750001393285e-01 -1.875313598877e-12 
 1.677050000000e-06  8.750000000000e-01  8.750000826846e-01  8.750001383090e-01 -1.875235883265e-12 
 1.678050000000e-06  8.750000000000e-01  8.750000820798e-01  8.750001372970e-01 -1.875194805013e-12 
 1.679050000000e-06  8.750000000000e-01  8.750000814794e-01  8.750001362925e-01 -1.875153726762e-12 
 1.680050000000e-06  8.750000000000e-01  8.750000808834e-01  8.750001352952e-01 -1.875146787868e-12 
 1.681050000000e-06  8.750000000000e-01  8.750000802917e-01  8.750001343053e-01 -1.875089888938e-12 
 1.682050000000e-06  8.750000000000e-01  8.750000797044e-01  8.750001333227e-01 -1.875046312684e-12 
 1.683050000000e-06  8.750000000000e-01  8.750000791214e-01  8.750001323472e-01 -1.875012173326e-12 
 1.684050000000e-06  8.750000000000e-01  8.750000785426e-01  8.750001313789e-01 -1.874993854646e-12 
 1.685050000000e-06  8.750000000000e-01  8.750000779681e-01  8.750001304177e-01 -1.874941396608e-12 
 1.686050000000e-06  8.750000000000e-01  8.750000773978e-01  8.750001294635e-01 -1.874900318356e-12 
 1.687050000000e-06  8.750000000000e-01  8.750000768317e-01  8.750001285163e-01 -1.874863680996e-12 
 1.688050000000e-06  8.750000000000e-01  8.750000762697e-01  8.750001275760e-01 -1.874836480532e-12 
 1.689050000000e-06  8.750000000000e-01  8.750000757119e-01  8.750001266426e-01 -1.874781524493e-12 
 1.690050000000e-06  8.750000000000e-01  8.750000751581e-01  8.750001257161e-01 -1.874733507347e-12 
 1.691050000000e-06  8.750000000000e-01  8.750000746084e-01  8.750001247963e-01 -1.874758764921e-12 
 1.692050000000e-06  8.750000000000e-01  8.750000740627e-01  8.750001238833e-01 -1.874696869987e-12 
 1.693050000000e-06  8.750000000000e-01  8.750000735210e-01  8.750001229770e-01 -1.874681049309e-12 
 1.694050000000e-06  8.750000000000e-01  8.750000729833e-01  8.750001220773e-01 -1.874621652377e-12 
 1.695050000000e-06  8.750000000000e-01  8.750000724495e-01  8.750001211842e-01 -1.874585015017e-12 
 1.696050000000e-06  8.750000000000e-01  8.750000719196e-01  8.750001202976e-01 -1.874573635231e-12 
 1.697050000000e-06  8.750000000000e-01  8.750000713936e-01  8.750001194176e-01 -1.874528116087e-12 
 1.698050000000e-06  8.750000000000e-01  8.750000708715e-01  8.750001185439e-01 -1.874505356515e-12 
 1.699050000000e-06  8.750000000000e-01  8.750000703531e-01  8.750001176767e-01 -1.874475658049e-12 
 1.700050000000e-06  8.750000000000e-01  8.750000698386e-01  8.750001168158e-01 -1.874423200011e-12 
 1.701050000000e-06  8.750000000000e-01  8.750000693278e-01  8.750001159613e-01 -1.874382121759e-12 
 1.702050000000e-06  8.750000000000e-01  8.750000688208e-01  8.750001151130e-01 -1.874386562652e-12 
 1.703050000000e-06  8.750000000000e-01  8.750000683175e-01  8.750001142709e-01 -1.874331606612e-12 
 1.704050000000e-06  8.750000000000e-01  8.750000678179e-01  8.750001134349e-01 -1.874293026362e-12 
 1.705050000000e-06  8.750000000000e-01  8.750000673219e-01  8.750001126051e-01 -1.874286087468e-12 
 1.706050000000e-06  8.750000000000e-01  8.750000668296e-01  8.750001117814e-01 -1.874256389002e-12 
 1.707050000000e-06  8.750000000000e-01  8.750000663409e-01  8.750001109637e-01 -1.874199490072e-12 
 1.708050000000e-06  8.750000000000e-01  8.750000658557e-01  8.750001101520e-01 -1.874201432962e-12 
 1.709050000000e-06  8.750000000000e-01  8.750000653742e-01  8.750001093462e-01 -1.874114835566e-12 
 1.710050000000e-06  8.750000000000e-01  8.750000648961e-01  8.750001085463e-01 -1.874133154246e-12 
 1.711050000000e-06  8.750000000000e-01  8.750000644215e-01  8.750001077523e-01 -1.874062377528e-12 
 1.712050000000e-06  8.750000000000e-01  8.750000639504e-01  8.750001069641e-01 -1.874052940633e-12 
 1.713050000000e-06  8.750000000000e-01  8.750000634828e-01  8.750001061817e-01 -1.874030181061e-12 
 1.714050000000e-06  8.750000000000e-01  8.750000630186e-01  8.750001054050e-01 -1.873973282131e-12 
 1.715050000000e-06  8.750000000000e-01  8.750000625578e-01  8.750001046340e-01 -1.873948024557e-12 
 1.716050000000e-06  8.750000000000e-01  8.750000621004e-01  8.750001038687e-01 -1.873948024557e-12 
 1.717050000000e-06  8.750000000000e-01  8.750000616463e-01  8.750001031089e-01 -1.873884186733e-12 
 1.718050000000e-06  8.750000000000e-01  8.750000611955e-01  8.750001023548e-01 -1.873902505413e-12 
 1.719050000000e-06  8.750000000000e-01  8.750000607481e-01  8.750001016061e-01 -1.873843108481e-12 
 1.720050000000e-06  8.750000000000e-01  8.750000603039e-01  8.750001008629e-01 -1.873831728695e-12 
 1.721050000000e-06  8.750000000000e-01  8.750000598629e-01  8.750001001252e-01 -1.873795091335e-12 
 1.722050000000e-06  8.750000000000e-01  8.750000594252e-01  8.750000993929e-01 -1.873772331763e-12 
 1.723050000000e-06  8.750000000000e-01  8.750000589907e-01  8.750000986659e-01 -1.873726812619e-12 
 1.724050000000e-06  8.750000000000e-01  8.750000585594e-01  8.750000979442e-01 -1.873678795473e-12 
 1.725050000000e-06  8.750000000000e-01  8.750000581313e-01  8.750000972279e-01 -1.873656035901e-12 
 1.726050000000e-06  8.750000000000e-01  8.750000577063e-01  8.750000965168e-01 -1.873669358578e-12 
 1.727050000000e-06  8.750000000000e-01  8.750000572844e-01  8.750000958109e-01 -1.873623839434e-12 
 1.728050000000e-06  8.750000000000e-01  8.750000568655e-01  8.750000951101e-01 -1.873605520754e-12 
 1.729050000000e-06  8.750000000000e-01  8.750000564498e-01  8.750000944145e-01 -1.873568883394e-12 
 1.730050000000e-06  8.750000000000e-01  8.750000560371e-01  8.750000937240e-01 -1.873525862252e-12 
 1.731050000000e-06  8.750000000000e-01  8.750000556274e-01  8.750000930386e-01 -1.873523364250e-12 
 1.732050000000e-06  8.750000000000e-01  8.750000552207e-01  8.750000923581e-01 -1.873486726890e-12 
 1.733050000000e-06  8.750000000000e-01  8.750000548170e-01  8.750000916827e-01 -1.873448146640e-12 
 1.734050000000e-06  8.750000000000e-01  8.750000544163e-01  8.750000910122e-01 -1.873457028424e-12 
 1.735050000000e-06  8.750000000000e-01  8.750000540185e-01  8.750000903466e-01 -1.873436766854e-12 
 1.736050000000e-06  8.750000000000e-01  8.750000536236e-01  8.750000896859e-01 -1.873411509280e-12 
 1.737050000000e-06  8.750000000000e-01  8.750000532316e-01  8.750000890300e-01 -1.873395688602e-12 
 1.738050000000e-06  8.750000000000e-01  8.750000528425e-01  8.750000883790e-01 -1.873354610350e-12 
 1.739050000000e-06  8.750000000000e-01  8.750000524562e-01  8.750000877326e-01 -1.873322413882e-12 
 1.740050000000e-06  8.750000000000e-01  8.750000520727e-01  8.750000870911e-01 -1.873281335630e-12 
 1.741050000000e-06  8.750000000000e-01  8.750000516921e-01  8.750000864542e-01 -1.873265514952e-12 
 1.742050000000e-06  8.750000000000e-01  8.750000513142e-01  8.750000858220e-01 -1.873256078057e-12 
 1.743050000000e-06  8.750000000000e-01  8.750000509391e-01  8.750000851944e-01 -1.873217497807e-12 
 1.744050000000e-06  8.750000000000e-01  8.750000505668e-01  8.750000845714e-01 -1.873217497807e-12 
 1.745050000000e-06  8.750000000000e-01  8.750000501972e-01  8.750000839530e-01 -1.873162541767e-12 
 1.746050000000e-06  8.750000000000e-01  8.750000498303e-01  8.750000833391e-01 -1.873176419555e-12 
 1.747050000000e-06  8.750000000000e-01  8.750000494660e-01  8.750000827297e-01 -1.873114524621e-12 
 1.748050000000e-06  8.750000000000e-01  8.750000491045e-01  8.750000821248e-01 -1.873098703943e-12 
 1.749050000000e-06  8.750000000000e-01  8.750000487456e-01  8.750000815243e-01 -1.873071503479e-12 
 1.750050000000e-06  8.750000000000e-01  8.750000483893e-01  8.750000809282e-01 -1.873075944371e-12 
 1.751050000000e-06  8.750000000000e-01  8.750000480356e-01  8.750000803365e-01 -1.873039307011e-12 
 1.752050000000e-06  8.750000000000e-01  8.750000476845e-01  8.750000797491e-01 -1.873050686797e-12 
 1.753050000000e-06  8.750000000000e-01  8.750000473360e-01  8.750000791660e-01 -1.873005167653e-12 
 1.754050000000e-06  8.750000000000e-01  8.750000469901e-01  8.750000785871e-01 -1.872952709615e-12 
 1.755050000000e-06  8.750000000000e-01  8.750000466467e-01  8.750000780126e-01 -1.872986848973e-12 
 1.756050000000e-06  8.750000000000e-01  8.750000463058e-01  8.750000774422e-01 -1.872945770721e-12 
 1.757050000000e-06  8.750000000000e-01  8.750000459674e-01  8.750000768760e-01 -1.872893312683e-12 
 1.758050000000e-06  8.750000000000e-01  8.750000456314e-01  8.750000763139e-01 -1.872863614217e-12 
 1.759050000000e-06  8.750000000000e-01  8.750000452980e-01  8.750000757560e-01 -1.872849736430e-12 
 1.760050000000e-06  8.750000000000e-01  8.750000449669e-01  8.750000752021e-01 -1.872838356644e-12 
 1.761050000000e-06  8.750000000000e-01  8.750000446383e-01  8.750000746523e-01 -1.872840854645e-12 
 1.762050000000e-06  8.750000000000e-01  8.750000443121e-01  8.750000741065e-01 -1.872799776394e-12 
 1.763050000000e-06  8.750000000000e-01  8.750000439883e-01  8.750000735648e-01 -1.872797278392e-12 
 1.764050000000e-06  8.750000000000e-01  8.750000436669e-01  8.750000730270e-01 -1.872763139034e-12 
 1.765050000000e-06  8.750000000000e-01  8.750000433478e-01  8.750000724931e-01 -1.872751759248e-12 
 1.766050000000e-06  8.750000000000e-01  8.750000430311e-01  8.750000719631e-01 -1.872715121888e-12 
 1.767050000000e-06  8.750000000000e-01  8.750000427166e-01  8.750000714371e-01 -1.872715121888e-12 
 1.768050000000e-06  8.750000000000e-01  8.750000424045e-01  8.750000709148e-01 -1.872699301210e-12 
 1.769050000000e-06  8.750000000000e-01  8.750000420947e-01  8.750000703964e-01 -1.872658222958e-12 
 1.770050000000e-06  8.750000000000e-01  8.750000417871e-01  8.750000698818e-01 -1.872626026490e-12 
 1.771050000000e-06  8.750000000000e-01  8.750000414818e-01  8.750000693710e-01 -1.872651284064e-12 
 1.772050000000e-06  8.750000000000e-01  8.750000411787e-01  8.750000688639e-01 -1.872621585598e-12 
 1.773050000000e-06  8.750000000000e-01  8.750000408778e-01  8.750000683605e-01 -1.872614646704e-12 
 1.774050000000e-06  8.750000000000e-01  8.750000405792e-01  8.750000678608e-01 -1.872573568452e-12 
 1.775050000000e-06  8.750000000000e-01  8.750000402827e-01  8.750000673648e-01 -1.872536931092e-12 
 1.776050000000e-06  8.750000000000e-01  8.750000399884e-01  8.750000668724e-01 -1.872528049308e-12 
 1.777050000000e-06  8.750000000000e-01  8.750000396963e-01  8.750000663836e-01 -1.872498350842e-12 
 1.778050000000e-06  8.750000000000e-01  8.750000394063e-01  8.750000658984e-01 -1.872502791734e-12 
 1.779050000000e-06  8.750000000000e-01  8.750000391184e-01  8.750000654167e-01 -1.872468652376e-12 
 1.780050000000e-06  8.750000000000e-01  8.750000388326e-01  8.750000649386e-01 -1.872443394803e-12 
 1.781050000000e-06  8.750000000000e-01  8.750000385489e-01  8.750000644640e-01 -1.872425076123e-12 
 1.782050000000e-06  8.750000000000e-01  8.750000382673e-01  8.750000639928e-01 -1.872427574125e-12 
 1.783050000000e-06  8.750000000000e-01  8.750000379878e-01  8.750000635251e-01 -1.872397875659e-12 
 1.784050000000e-06  8.750000000000e-01  8.750000377103e-01  8.750000630608e-01 -1.872379556979e-12 
 1.785050000000e-06  8.750000000000e-01  8.750000374349e-01  8.750000626000e-01 -1.872379556979e-12 
 1.786050000000e-06  8.750000000000e-01  8.750000371614e-01  8.750000621425e-01 -1.872349858513e-12 
 1.787050000000e-06  8.750000000000e-01  8.750000368900e-01  8.750000616883e-01 -1.872342919619e-12 
 1.788050000000e-06  8.750000000000e-01  8.750000366205e-01  8.750000612375e-01 -1.872315719155e-12 
 1.789050000000e-06  8.750000000000e-01  8.750000363531e-01  8.750000607899e-01 -1.872320160047e-12 
 1.790050000000e-06  8.750000000000e-01  8.750000360875e-01  8.750000603457e-01 -1.872290461581e-12 
 1.791050000000e-06  8.750000000000e-01  8.750000358240e-01  8.750000599047e-01 -1.872249383329e-12 
 1.792050000000e-06  8.750000000000e-01  8.750000355623e-01  8.750000594669e-01 -1.872267702009e-12 
 1.793050000000e-06  8.750000000000e-01  8.750000353026e-01  8.750000590324e-01 -1.872244942437e-12 
 1.794050000000e-06  8.750000000000e-01  8.750000350448e-01  8.750000586010e-01 -1.872208305077e-12 
 1.795050000000e-06  8.750000000000e-01  8.750000347888e-01  8.750000581728e-01 -1.872205807075e-12 
 1.796050000000e-06  8.750000000000e-01  8.750000345348e-01  8.750000577477e-01 -1.872196925291e-12 
 1.797050000000e-06  8.750000000000e-01  8.750000342826e-01  8.750000573258e-01 -1.872174165719e-12 
 1.798050000000e-06  8.750000000000e-01  8.750000340322e-01  8.750000569069e-01 -1.872155847039e-12 
 1.799050000000e-06  8.750000000000e-01  8.750000337837e-01  8.750000564911e-01 -1.872148908145e-12 
 1.800050000000e-06  8.750000000000e-01  8.750000335370e-01  8.750000560783e-01 -1.872137528359e-12 
 1.801050000000e-06  8.750000000000e-01  8.750000332921e-01  8.750000556686e-01 -1.872112270786e-12 
 1.802050000000e-06  8.750000000000e-01  8.750000330490e-01  8.750000552618e-01 -1.872085070321e-12 
 1.803050000000e-06  8.750000000000e-01  8.750000328077e-01  8.750000548581e-01 -1.872087568323e-12 
 1.804050000000e-06  8.750000000000e-01  8.750000325682e-01  8.750000544573e-01 -1.872059812748e-12 
 1.805050000000e-06  8.750000000000e-01  8.750000323304e-01  8.750000540594e-01 -1.872064253640e-12 
 1.806050000000e-06  8.750000000000e-01  8.750000320943e-01  8.750000536644e-01 -1.872018734496e-12 
 1.807050000000e-06  8.750000000000e-01  8.750000318600e-01  8.750000532724e-01 -1.872014293604e-12 
 1.808050000000e-06  8.750000000000e-01  8.750000316273e-01  8.750000528832e-01 -1.872009852712e-12 
 1.809050000000e-06  8.750000000000e-01  8.750000313964e-01  8.750000524969e-01 -1.871995974924e-12 
 1.810050000000e-06  8.750000000000e-01  8.750000311672e-01  8.750000521133e-01 -1.871982097136e-12 
 1.811050000000e-06  8.750000000000e-01  8.750000309397e-01  8.750000517326e-01 -1.871966276458e-12 
 1.812050000000e-06  8.750000000000e-01  8.750000307138e-01  8.750000513547e-01 -1.871966276458e-12 
 1.813050000000e-06  8.750000000000e-01  8.750000304896e-01  8.750000509796e-01 -1.871913818420e-12 
 1.814050000000e-06  8.750000000000e-01  8.750000302670e-01  8.750000506072e-01 -1.871929639098e-12 
 1.815050000000e-06  8.750000000000e-01  8.750000300461e-01  8.750000502375e-01 -1.871902438634e-12 
 1.816050000000e-06  8.750000000000e-01  8.750000298268e-01  8.750000498706e-01 -1.871881621952e-12 
 1.817050000000e-06  8.750000000000e-01  8.750000296090e-01  8.750000495063e-01 -1.871895499740e-12 
 1.818050000000e-06  8.750000000000e-01  8.750000293929e-01  8.750000491447e-01 -1.871865801274e-12 
 1.819050000000e-06  8.750000000000e-01  8.750000291784e-01  8.750000487857e-01 -1.871836102808e-12 
 1.820050000000e-06  8.750000000000e-01  8.750000289654e-01  8.750000484294e-01 -1.871858862380e-12 
 1.821050000000e-06  8.750000000000e-01  8.750000287540e-01  8.750000480757e-01 -1.871847482594e-12 
 1.822050000000e-06  8.750000000000e-01  8.750000285441e-01  8.750000477245e-01 -1.871795024556e-12 
 1.823050000000e-06  8.750000000000e-01  8.750000283358e-01  8.750000473760e-01 -1.871783644770e-12 
 1.824050000000e-06  8.750000000000e-01  8.750000281290e-01  8.750000470300e-01 -1.871776705876e-12 
 1.825050000000e-06  8.750000000000e-01  8.750000279237e-01  8.750000466865e-01 -1.871781146768e-12 
 1.826050000000e-06  8.750000000000e-01  8.750000277199e-01  8.750000463456e-01 -1.871735627624e-12 
 1.827050000000e-06  8.750000000000e-01  8.750000275176e-01  8.750000460071e-01 -1.871735627624e-12 
