 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.322248065545e-06  1.025000000000e+00  1.024998838052e+00  1.024994719251e+00 -1.183943304517e-12 
 1.323248065545e-06  1.025000000000e+00  1.024998847000e+00  1.024994759918e+00 -1.186930914677e-12 
 1.324248065545e-06  1.025000000000e+00  1.024998855879e+00  1.024994800273e+00 -1.189861070794e-12 
 1.325248065545e-06  1.025000000000e+00  1.024998864689e+00  1.024994840316e+00 -1.192789284022e-12 
 1.326248065545e-06  1.025000000000e+00  1.024998873432e+00  1.024994880051e+00 -1.195708615465e-12 
 1.327248065545e-06  1.025000000000e+00  1.024998882107e+00  1.024994919480e+00 -1.198586868657e-12 
 1.328248065545e-06  1.025000000000e+00  1.024998890715e+00  1.024994958606e+00 -1.201446803168e-12 
 1.329248065545e-06  1.025000000000e+00  1.024998899257e+00  1.024994997430e+00 -1.204272598322e-12 
 1.330248065545e-06  1.025000000000e+00  1.024998907734e+00  1.024995035955e+00 -1.207085070799e-12 
 1.331248065545e-06  1.025000000000e+00  1.024998916145e+00  1.024995074183e+00 -1.209876726594e-12 
 1.332248065545e-06  1.025000000000e+00  1.024998924491e+00  1.024995112117e+00 -1.212666439500e-12 
 1.333248065545e-06  1.025000000000e+00  1.024998932773e+00  1.024995149758e+00 -1.215415074153e-12 
 1.334248065545e-06  1.025000000000e+00  1.024998940991e+00  1.024995187110e+00 -1.218156769912e-12 
 1.335248065545e-06  1.025000000000e+00  1.024998949146e+00  1.024995224174e+00 -1.220864326314e-12 
 1.336248065545e-06  1.025000000000e+00  1.024998957238e+00  1.024995260953e+00 -1.223576878719e-12 
 1.337248065545e-06  1.025000000000e+00  1.024998965268e+00  1.024995297448e+00 -1.226216156404e-12 
 1.338248065545e-06  1.025000000000e+00  1.024998973236e+00  1.024995333663e+00 -1.228876250771e-12 
 1.339248065545e-06  1.025000000000e+00  1.024998981142e+00  1.024995369598e+00 -1.231492768884e-12 
 1.340248065545e-06  1.025000000000e+00  1.024998988988e+00  1.024995405257e+00 -1.234089025427e-12 
 1.341248065545e-06  1.025000000000e+00  1.024998996773e+00  1.024995440641e+00 -1.236694718866e-12 
 1.342248065545e-06  1.025000000000e+00  1.024999004498e+00  1.024995475752e+00 -1.239263774945e-12 
 1.343248065545e-06  1.025000000000e+00  1.024999012164e+00  1.024995510593e+00 -1.241807573451e-12 
 1.344248065545e-06  1.025000000000e+00  1.024999019771e+00  1.024995545166e+00 -1.244349429065e-12 
 1.345248065545e-06  1.025000000000e+00  1.024999027319e+00  1.024995579472e+00 -1.246854647321e-12 
 1.346248065545e-06  1.025000000000e+00  1.024999034809e+00  1.024995613515e+00 -1.249302966646e-12 
 1.347248065545e-06  1.025000000000e+00  1.024999042241e+00  1.024995647295e+00 -1.251787923331e-12 
 1.348248065545e-06  1.025000000000e+00  1.024999049616e+00  1.024995680815e+00 -1.254252618445e-12 
 1.349248065545e-06  1.025000000000e+00  1.024999056935e+00  1.024995714076e+00 -1.256676235308e-12 
 1.350248065545e-06  1.025000000000e+00  1.024999064197e+00  1.024995747082e+00 -1.259079035489e-12 
 1.351248065545e-06  1.025000000000e+00  1.024999071403e+00  1.024995779833e+00 -1.261514032138e-12 
 1.352248065545e-06  1.025000000000e+00  1.024999078553e+00  1.024995812332e+00 -1.263839671819e-12 
 1.353248065545e-06  1.025000000000e+00  1.024999085649e+00  1.024995844581e+00 -1.266217769538e-12 
 1.354248065545e-06  1.025000000000e+00  1.024999092689e+00  1.024995876581e+00 -1.268561727898e-12 
 1.355248065545e-06  1.025000000000e+00  1.024999099676e+00  1.024995908335e+00 -1.270875987793e-12 
 1.356248065545e-06  1.025000000000e+00  1.024999106609e+00  1.024995939845e+00 -1.273178867902e-12 
 1.357248065545e-06  1.025000000000e+00  1.024999113488e+00  1.024995971112e+00 -1.275475364229e-12 
 1.358248065545e-06  1.025000000000e+00  1.024999120314e+00  1.024996002137e+00 -1.277735223195e-12 
 1.359248065545e-06  1.025000000000e+00  1.024999127088e+00  1.024996032924e+00 -1.280006461948e-12 
 1.360248065545e-06  1.025000000000e+00  1.024999133810e+00  1.024996063474e+00 -1.282218303769e-12 
 1.361248065545e-06  1.025000000000e+00  1.024999140480e+00  1.024996093789e+00 -1.284421263806e-12 
 1.362248065545e-06  1.025000000000e+00  1.024999147098e+00  1.024996123870e+00 -1.286665302094e-12 
 1.363248065545e-06  1.025000000000e+00  1.024999153666e+00  1.024996153719e+00 -1.288829681881e-12 
 1.364248065545e-06  1.025000000000e+00  1.024999160182e+00  1.024996183339e+00 -1.290980183879e-12 
 1.365248065545e-06  1.025000000000e+00  1.024999166649e+00  1.024996212730e+00 -1.293110424308e-12 
 1.366248065545e-06  1.025000000000e+00  1.024999173066e+00  1.024996241895e+00 -1.295279244987e-12 
 1.367248065545e-06  1.025000000000e+00  1.024999179434e+00  1.024996270836e+00 -1.297393664737e-12 
 1.368248065545e-06  1.025000000000e+00  1.024999185752e+00  1.024996299553e+00 -1.299501145594e-12 
 1.369248065545e-06  1.025000000000e+00  1.024999192022e+00  1.024996328050e+00 -1.301576985094e-12 
 1.370248065545e-06  1.025000000000e+00  1.024999198243e+00  1.024996356326e+00 -1.303643387699e-12 
 1.371248065545e-06  1.025000000000e+00  1.024999204417e+00  1.024996384385e+00 -1.305659830267e-12 
 1.372248065545e-06  1.025000000000e+00  1.024999210543e+00  1.024996412228e+00 -1.307731228875e-12 
 1.373248065545e-06  1.025000000000e+00  1.024999216622e+00  1.024996439857e+00 -1.309750169446e-12 
 1.374248065545e-06  1.025000000000e+00  1.024999222654e+00  1.024996467273e+00 -1.311771052906e-12 
 1.375248065545e-06  1.025000000000e+00  1.024999228640e+00  1.024996494477e+00 -1.313744474333e-12 
 1.376248065545e-06  1.025000000000e+00  1.024999234579e+00  1.024996521472e+00 -1.315717895759e-12 
 1.377248065545e-06  1.025000000000e+00  1.024999240473e+00  1.024996548260e+00 -1.317659120718e-12 
 1.378248065545e-06  1.025000000000e+00  1.024999246321e+00  1.024996574840e+00 -1.319612280574e-12 
 1.379248065545e-06  1.025000000000e+00  1.024999252125e+00  1.024996601217e+00 -1.321547121750e-12 
 1.380248065545e-06  1.025000000000e+00  1.024999257883e+00  1.024996627390e+00 -1.323454207350e-12 
 1.381248065545e-06  1.025000000000e+00  1.024999263597e+00  1.024996653361e+00 -1.325354909169e-12 
 1.382248065545e-06  1.025000000000e+00  1.024999269268e+00  1.024996679132e+00 -1.327225912521e-12 
 1.383248065545e-06  1.025000000000e+00  1.024999274894e+00  1.024996704705e+00 -1.329096915873e-12 
 1.384248065545e-06  1.025000000000e+00  1.024999280477e+00  1.024996730081e+00 -1.330943216763e-12 
 1.385248065545e-06  1.025000000000e+00  1.024999286018e+00  1.024996755262e+00 -1.332795901436e-12 
 1.386248065545e-06  1.025000000000e+00  1.024999291515e+00  1.024996780248e+00 -1.334594185180e-12 
 1.387248065545e-06  1.025000000000e+00  1.024999296971e+00  1.024996805042e+00 -1.336433547176e-12 
 1.388248065545e-06  1.025000000000e+00  1.024999302384e+00  1.024996829646e+00 -1.338250149600e-12 
 1.389248065545e-06  1.025000000000e+00  1.024999307755e+00  1.024996854059e+00 -1.340014293986e-12 
 1.390248065545e-06  1.025000000000e+00  1.024999313086e+00  1.024996878285e+00 -1.341782879264e-12 
 1.391248065545e-06  1.025000000000e+00  1.024999318375e+00  1.024996902324e+00 -1.343572281224e-12 
 1.392248065545e-06  1.025000000000e+00  1.024999323623e+00  1.024996926178e+00 -1.345306727145e-12 
 1.393248065545e-06  1.025000000000e+00  1.024999328831e+00  1.024996949848e+00 -1.347043671067e-12 
 1.394248065545e-06  1.025000000000e+00  1.024999333999e+00  1.024996973336e+00 -1.348760353418e-12 
 1.395248065545e-06  1.025000000000e+00  1.024999339127e+00  1.024996996643e+00 -1.350458717090e-12 
 1.396248065545e-06  1.025000000000e+00  1.024999344215e+00  1.024997019771e+00 -1.352136264081e-12 
 1.397248065545e-06  1.025000000000e+00  1.024999349265e+00  1.024997042720e+00 -1.353818807075e-12 
 1.398248065545e-06  1.025000000000e+00  1.024999354275e+00  1.024997065493e+00 -1.355487472281e-12 
 1.399248065545e-06  1.025000000000e+00  1.024999359247e+00  1.024997088090e+00 -1.357165574382e-12 
 1.400248065545e-06  1.025000000000e+00  1.024999364181e+00  1.024997110513e+00 -1.358793161336e-12 
 1.401248065545e-06  1.025000000000e+00  1.024999369076e+00  1.024997132763e+00 -1.360423246292e-12 
 1.402248065545e-06  1.025000000000e+00  1.024999373934e+00  1.024997154843e+00 -1.362012252996e-12 
 1.403248065545e-06  1.025000000000e+00  1.024999378755e+00  1.024997176752e+00 -1.363624019272e-12 
 1.404248065545e-06  1.025000000000e+00  1.024999383538e+00  1.024997198492e+00 -1.365222462872e-12 
 1.405248065545e-06  1.025000000000e+00  1.024999388285e+00  1.024997220065e+00 -1.366761509540e-12 
 1.406248065545e-06  1.025000000000e+00  1.024999392994e+00  1.024997241472e+00 -1.368357455138e-12 
 1.407248065545e-06  1.025000000000e+00  1.024999397668e+00  1.024997262714e+00 -1.369910379594e-12 
 1.408248065545e-06  1.025000000000e+00  1.024999402306e+00  1.024997283792e+00 -1.371460806048e-12 
 1.409248065545e-06  1.025000000000e+00  1.024999406908e+00  1.024997304708e+00 -1.372990970931e-12 
 1.410248065545e-06  1.025000000000e+00  1.024999411474e+00  1.024997325463e+00 -1.374495878241e-12 
 1.411248065545e-06  1.025000000000e+00  1.024999416006e+00  1.024997346058e+00 -1.375993846657e-12 
 1.412248065545e-06  1.025000000000e+00  1.024999420502e+00  1.024997366494e+00 -1.377489872183e-12 
 1.413248065545e-06  1.025000000000e+00  1.024999424964e+00  1.024997386773e+00 -1.378985897709e-12 
 1.414248065545e-06  1.025000000000e+00  1.024999429391e+00  1.024997406896e+00 -1.380454722770e-12 
 1.415248065545e-06  1.025000000000e+00  1.024999433785e+00  1.024997426864e+00 -1.381916608938e-12 
 1.416248065545e-06  1.025000000000e+00  1.024999438144e+00  1.024997446678e+00 -1.383346298638e-12 
 1.417248065545e-06  1.025000000000e+00  1.024999442470e+00  1.024997466339e+00 -1.384785425234e-12 
 1.418248065545e-06  1.025000000000e+00  1.024999446763e+00  1.024997485849e+00 -1.386227049831e-12 
 1.419248065545e-06  1.025000000000e+00  1.024999451022e+00  1.024997505209e+00 -1.387670617319e-12 
 1.420248065545e-06  1.025000000000e+00  1.024999455249e+00  1.024997524420e+00 -1.389048404093e-12 
 1.421248065545e-06  1.025000000000e+00  1.024999459443e+00  1.024997543482e+00 -1.390419251972e-12 
 1.422248065545e-06  1.025000000000e+00  1.024999463605e+00  1.024997562398e+00 -1.391835618996e-12 
 1.423248065545e-06  1.025000000000e+00  1.024999467735e+00  1.024997581168e+00 -1.393183707304e-12 
 1.424248065545e-06  1.025000000000e+00  1.024999471833e+00  1.024997599794e+00 -1.394531795611e-12 
 1.425248065545e-06  1.025000000000e+00  1.024999475900e+00  1.024997618276e+00 -1.395909582385e-12 
 1.426248065545e-06  1.025000000000e+00  1.024999479935e+00  1.024997636616e+00 -1.397246290907e-12 
 1.427248065545e-06  1.025000000000e+00  1.024999483939e+00  1.024997654814e+00 -1.398589938322e-12 
 1.428248065545e-06  1.025000000000e+00  1.024999487912e+00  1.024997672873e+00 -1.399906385274e-12 
 1.429248065545e-06  1.025000000000e+00  1.024999491855e+00  1.024997690792e+00 -1.401202015544e-12 
 1.430248065545e-06  1.025000000000e+00  1.024999495767e+00  1.024997708574e+00 -1.402520960497e-12 
 1.431248065545e-06  1.025000000000e+00  1.024999499649e+00  1.024997726218e+00 -1.403771071623e-12 
 1.432248065545e-06  1.025000000000e+00  1.024999503501e+00  1.024997743726e+00 -1.405064759002e-12 
 1.433248065545e-06  1.025000000000e+00  1.024999507324e+00  1.024997761100e+00 -1.406351507488e-12 
 1.434248065545e-06  1.025000000000e+00  1.024999511117e+00  1.024997778340e+00 -1.407599675723e-12 
 1.435248065545e-06  1.025000000000e+00  1.024999514881e+00  1.024997795447e+00 -1.408863664637e-12 
 1.436248065545e-06  1.025000000000e+00  1.024999518616e+00  1.024997812422e+00 -1.410102951088e-12 
 1.437248065545e-06  1.025000000000e+00  1.024999522322e+00  1.024997829267e+00 -1.411330302642e-12 
 1.438248065545e-06  1.025000000000e+00  1.024999526000e+00  1.024997845982e+00 -1.412551270413e-12 
 1.439248065545e-06  1.025000000000e+00  1.024999529649e+00  1.024997862568e+00 -1.413765299290e-12 
 1.440248065545e-06  1.025000000000e+00  1.024999533270e+00  1.024997879026e+00 -1.414965450380e-12 
 1.441248065545e-06  1.025000000000e+00  1.024999536864e+00  1.024997895358e+00 -1.416188916153e-12 
 1.442248065545e-06  1.025000000000e+00  1.024999540429e+00  1.024997911563e+00 -1.417357425887e-12 
 1.443248065545e-06  1.025000000000e+00  1.024999543967e+00  1.024997927644e+00 -1.418532874514e-12 
 1.444248065545e-06  1.025000000000e+00  1.024999547478e+00  1.024997943601e+00 -1.419671685782e-12 
 1.445248065545e-06  1.025000000000e+00  1.024999550962e+00  1.024997959436e+00 -1.420847134409e-12 
 1.446248065545e-06  1.025000000000e+00  1.024999554419e+00  1.024997975148e+00 -1.421974565890e-12 
 1.447248065545e-06  1.025000000000e+00  1.024999557850e+00  1.024997990739e+00 -1.423148071627e-12 
 1.448248065545e-06  1.025000000000e+00  1.024999561254e+00  1.024998006210e+00 -1.424289380897e-12 
 1.449248065545e-06  1.025000000000e+00  1.024999564631e+00  1.024998021562e+00 -1.425407930594e-12 
 1.450248065545e-06  1.025000000000e+00  1.024999567983e+00  1.024998036796e+00 -1.426489842932e-12 
 1.451248065545e-06  1.025000000000e+00  1.024999571309e+00  1.024998051913e+00 -1.427635593093e-12 
 1.452248065545e-06  1.025000000000e+00  1.024999574609e+00  1.024998066913e+00 -1.428692802968e-12 
 1.453248065545e-06  1.025000000000e+00  1.024999577884e+00  1.024998081797e+00 -1.429777213308e-12 
 1.454248065545e-06  1.025000000000e+00  1.024999581134e+00  1.024998096567e+00 -1.430891322113e-12 
 1.455248065545e-06  1.025000000000e+00  1.024999584359e+00  1.024998111223e+00 -1.431934654200e-12 
 1.456248065545e-06  1.025000000000e+00  1.024999587559e+00  1.024998125766e+00 -1.433017121649e-12 
 1.457248065545e-06  1.025000000000e+00  1.024999590734e+00  1.024998140198e+00 -1.434060453737e-12 
 1.458248065545e-06  1.025000000000e+00  1.024999593885e+00  1.024998154518e+00 -1.435117663612e-12 
 1.459248065545e-06  1.025000000000e+00  1.024999597011e+00  1.024998168728e+00 -1.436174873487e-12 
 1.460248065545e-06  1.025000000000e+00  1.024999600113e+00  1.024998182828e+00 -1.437156865752e-12 
 1.461248065545e-06  1.025000000000e+00  1.024999603192e+00  1.024998196820e+00 -1.438221014522e-12 
 1.462248065545e-06  1.025000000000e+00  1.024999606247e+00  1.024998210704e+00 -1.439225766359e-12 
 1.463248065545e-06  1.025000000000e+00  1.024999609278e+00  1.024998224481e+00 -1.440233016198e-12 
 1.464248065545e-06  1.025000000000e+00  1.024999612286e+00  1.024998238152e+00 -1.441228886251e-12 
 1.465248065545e-06  1.025000000000e+00  1.024999615271e+00  1.024998251717e+00 -1.442222258302e-12 
 1.466248065545e-06  1.025000000000e+00  1.024999618232e+00  1.024998265179e+00 -1.443188429890e-12 
 1.467248065545e-06  1.025000000000e+00  1.024999621171e+00  1.024998278536e+00 -1.444159042369e-12 
 1.468248065545e-06  1.025000000000e+00  1.024999624088e+00  1.024998291791e+00 -1.445143532636e-12 
 1.469248065545e-06  1.025000000000e+00  1.024999626981e+00  1.024998304943e+00 -1.446102765329e-12 
 1.470248065545e-06  1.025000000000e+00  1.024999629853e+00  1.024998317995e+00 -1.447066994026e-12 
 1.471248065545e-06  1.025000000000e+00  1.024999632702e+00  1.024998330945e+00 -1.447987646469e-12 
 1.472248065545e-06  1.025000000000e+00  1.024999635530e+00  1.024998343796e+00 -1.448956316058e-12 
 1.473248065545e-06  1.025000000000e+00  1.024999638336e+00  1.024998356548e+00 -1.449883907396e-12 
 1.474248065545e-06  1.025000000000e+00  1.024999641120e+00  1.024998369202e+00 -1.450804559839e-12 
 1.475248065545e-06  1.025000000000e+00  1.024999643882e+00  1.024998381758e+00 -1.451732151176e-12 
 1.476248065545e-06  1.025000000000e+00  1.024999646624e+00  1.024998394218e+00 -1.452643921835e-12 
 1.477248065545e-06  1.025000000000e+00  1.024999649344e+00  1.024998406582e+00 -1.453512116240e-12 
 1.478248065545e-06  1.025000000000e+00  1.024999652043e+00  1.024998418850e+00 -1.454423886899e-12 
 1.479248065545e-06  1.025000000000e+00  1.024999654722e+00  1.024998431024e+00 -1.455335657558e-12 
 1.480248065545e-06  1.025000000000e+00  1.024999657380e+00  1.024998443104e+00 -1.456206349965e-12 
 1.481248065545e-06  1.025000000000e+00  1.024999660017e+00  1.024998455091e+00 -1.457088422158e-12 
 1.482248065545e-06  1.025000000000e+00  1.024999662634e+00  1.024998466986e+00 -1.457959114565e-12 
 1.483248065545e-06  1.025000000000e+00  1.024999665231e+00  1.024998478790e+00 -1.458818427186e-12 
 1.484248065545e-06  1.025000000000e+00  1.024999667808e+00  1.024998490502e+00 -1.459654980235e-12 
 1.485248065545e-06  1.025000000000e+00  1.024999670366e+00  1.024998502124e+00 -1.460550930216e-12 
 1.486248065545e-06  1.025000000000e+00  1.024999672903e+00  1.024998513657e+00 -1.461360282801e-12 
 1.487248065545e-06  1.025000000000e+00  1.024999675421e+00  1.024998525100e+00 -1.462185456064e-12 
 1.488248065545e-06  1.025000000000e+00  1.024999677919e+00  1.024998536456e+00 -1.463033388899e-12 
 1.489248065545e-06  1.025000000000e+00  1.024999680399e+00  1.024998547724e+00 -1.463842741484e-12 
 1.490248065545e-06  1.025000000000e+00  1.024999682859e+00  1.024998558906e+00 -1.464679294534e-12 
 1.491248065545e-06  1.025000000000e+00  1.024999685300e+00  1.024998570001e+00 -1.465491145120e-12 
 1.492248065545e-06  1.025000000000e+00  1.024999687722e+00  1.024998581011e+00 -1.466300497705e-12 
 1.493248065545e-06  1.025000000000e+00  1.024999690126e+00  1.024998591936e+00 -1.467087090718e-12 
 1.494248065545e-06  1.025000000000e+00  1.024999692511e+00  1.024998602777e+00 -1.467885063517e-12 
 1.495248065545e-06  1.025000000000e+00  1.024999694878e+00  1.024998613534e+00 -1.468683036316e-12 
 1.496248065545e-06  1.025000000000e+00  1.024999697227e+00  1.024998624209e+00 -1.469453808651e-12 
 1.497248065545e-06  1.025000000000e+00  1.024999699557e+00  1.024998634801e+00 -1.470244842556e-12 
 1.498248065545e-06  1.025000000000e+00  1.024999701870e+00  1.024998645312e+00 -1.471011173999e-12 
 1.499248065545e-06  1.025000000000e+00  1.024999704165e+00  1.024998655741e+00 -1.471756688760e-12 
 1.500248065545e-06  1.025000000000e+00  1.024999706442e+00  1.024998666091e+00 -1.472504701523e-12 
 1.501248065545e-06  1.025000000000e+00  1.024999708701e+00  1.024998676361e+00 -1.473264094072e-12 
 1.502248065545e-06  1.025000000000e+00  1.024999710944e+00  1.024998686551e+00 -1.474027927513e-12 
 1.503248065545e-06  1.025000000000e+00  1.024999713169e+00  1.024998696664e+00 -1.474746241810e-12 
 1.504248065545e-06  1.025000000000e+00  1.024999715376e+00  1.024998706698e+00 -1.475475935892e-12 
 1.505248065545e-06  1.025000000000e+00  1.024999717567e+00  1.024998716655e+00 -1.476208127977e-12 
 1.506248065545e-06  1.025000000000e+00  1.024999719741e+00  1.024998726535e+00 -1.476947258956e-12 
 1.507248065545e-06  1.025000000000e+00  1.024999721898e+00  1.024998736339e+00 -1.477661132361e-12 
 1.508248065545e-06  1.025000000000e+00  1.024999724039e+00  1.024998746068e+00 -1.478375005766e-12 
 1.509248065545e-06  1.025000000000e+00  1.024999726163e+00  1.024998755722e+00 -1.479068062489e-12 
 1.510248065545e-06  1.025000000000e+00  1.024999728270e+00  1.024998765301e+00 -1.479770556108e-12 
 1.511248065545e-06  1.025000000000e+00  1.024999730362e+00  1.024998774807e+00 -1.480475547728e-12 
 1.512248065545e-06  1.025000000000e+00  1.024999732437e+00  1.024998784240e+00 -1.481114203523e-12 
 1.513248065545e-06  1.025000000000e+00  1.024999734497e+00  1.024998793599e+00 -1.481848893610e-12 
 1.514248065545e-06  1.025000000000e+00  1.024999736540e+00  1.024998802887e+00 -1.482533068549e-12 
 1.515248065545e-06  1.025000000000e+00  1.024999738568e+00  1.024998812103e+00 -1.483201422809e-12 
 1.516248065545e-06  1.025000000000e+00  1.024999740580e+00  1.024998821248e+00 -1.483840078604e-12 
 1.517248065545e-06  1.025000000000e+00  1.024999742577e+00  1.024998830323e+00 -1.484538131331e-12 
 1.518248065545e-06  1.025000000000e+00  1.024999744558e+00  1.024998839328e+00 -1.485206485592e-12 
 1.519248065545e-06  1.025000000000e+00  1.024999746524e+00  1.024998848264e+00 -1.485838757605e-12 
 1.520248065545e-06  1.025000000000e+00  1.024999748475e+00  1.024998857130e+00 -1.486481854292e-12 
 1.521248065545e-06  1.025000000000e+00  1.024999750411e+00  1.024998865929e+00 -1.487123008088e-12 
 1.522248065545e-06  1.025000000000e+00  1.024999752332e+00  1.024998874659e+00 -1.487757222991e-12 
 1.523248065545e-06  1.025000000000e+00  1.024999754238e+00  1.024998883323e+00 -1.488398376788e-12 
 1.524248065545e-06  1.025000000000e+00  1.024999756129e+00  1.024998891920e+00 -1.489035089693e-12 
 1.525248065545e-06  1.025000000000e+00  1.024999758006e+00  1.024998900450e+00 -1.489635165237e-12 
 1.526248065545e-06  1.025000000000e+00  1.024999759869e+00  1.024998908915e+00 -1.490242179676e-12 
 1.527248065545e-06  1.025000000000e+00  1.024999761717e+00  1.024998917314e+00 -1.490874451689e-12 
 1.528248065545e-06  1.025000000000e+00  1.024999763550e+00  1.024998925649e+00 -1.491474527233e-12 
 1.529248065545e-06  1.025000000000e+00  1.024999765370e+00  1.024998933920e+00 -1.492108742136e-12 
 1.530248065545e-06  1.025000000000e+00  1.024999767176e+00  1.024998942127e+00 -1.492713813685e-12 
 1.531248065545e-06  1.025000000000e+00  1.024999768968e+00  1.024998950271e+00 -1.493277251870e-12 
 1.532248065545e-06  1.025000000000e+00  1.024999770746e+00  1.024998958352e+00 -1.493861506736e-12 
 1.533248065545e-06  1.025000000000e+00  1.024999772510e+00  1.024998966371e+00 -1.494466578285e-12 
 1.534248065545e-06  1.025000000000e+00  1.024999774261e+00  1.024998974328e+00 -1.495084972510e-12 
 1.535248065545e-06  1.025000000000e+00  1.024999775998e+00  1.024998982223e+00 -1.495614271337e-12 
 1.536248065545e-06  1.025000000000e+00  1.024999777722e+00  1.024998990058e+00 -1.496196583313e-12 
 1.537248065545e-06  1.025000000000e+00  1.024999779433e+00  1.024998997833e+00 -1.496785279072e-12 
 1.538248065545e-06  1.025000000000e+00  1.024999781130e+00  1.024999005548e+00 -1.497312635009e-12 
 1.539248065545e-06  1.025000000000e+00  1.024999782814e+00  1.024999013203e+00 -1.497892448983e-12 
 1.540248065545e-06  1.025000000000e+00  1.024999784486e+00  1.024999020800e+00 -1.498456442280e-12 
 1.541248065545e-06  1.025000000000e+00  1.024999786144e+00  1.024999028337e+00 -1.498972418430e-12 
 1.542248065545e-06  1.025000000000e+00  1.024999787790e+00  1.024999035817e+00 -1.499526974831e-12 
 1.543248065545e-06  1.025000000000e+00  1.024999789423e+00  1.024999043239e+00 -1.500084029234e-12 
 1.544248065545e-06  1.025000000000e+00  1.024999791043e+00  1.024999050604e+00 -1.500622764957e-12 
 1.545248065545e-06  1.025000000000e+00  1.024999792651e+00  1.024999057913e+00 -1.501163998681e-12 
 1.546248065545e-06  1.025000000000e+00  1.024999794247e+00  1.024999065165e+00 -1.501698293512e-12 
 1.547248065545e-06  1.025000000000e+00  1.024999795830e+00  1.024999072361e+00 -1.502214269662e-12 
 1.548248065545e-06  1.025000000000e+00  1.024999797401e+00  1.024999079502e+00 -1.502755503387e-12 
 1.549248065545e-06  1.025000000000e+00  1.024999798960e+00  1.024999086587e+00 -1.503248719966e-12 
 1.550248065545e-06  1.025000000000e+00  1.024999800508e+00  1.024999093619e+00 -1.503778573904e-12 
 1.551248065545e-06  1.025000000000e+00  1.024999802043e+00  1.024999100596e+00 -1.504287611161e-12 
 1.552248065545e-06  1.025000000000e+00  1.024999803566e+00  1.024999107519e+00 -1.504824403993e-12 
 1.553248065545e-06  1.025000000000e+00  1.024999805077e+00  1.024999114389e+00 -1.505290420108e-12 
 1.554248065545e-06  1.025000000000e+00  1.024999806577e+00  1.024999121206e+00 -1.505779195794e-12 
 1.555248065545e-06  1.025000000000e+00  1.024999808066e+00  1.024999127971e+00 -1.506272412373e-12 
 1.556248065545e-06  1.025000000000e+00  1.024999809543e+00  1.024999134683e+00 -1.506777008738e-12 
 1.557248065545e-06  1.025000000000e+00  1.024999811008e+00  1.024999141344e+00 -1.507249963746e-12 
 1.558248065545e-06  1.025000000000e+00  1.024999812462e+00  1.024999147953e+00 -1.507757058113e-12 
 1.559248065545e-06  1.025000000000e+00  1.024999813905e+00  1.024999154512e+00 -1.508223074228e-12 
 1.560248065545e-06  1.025000000000e+00  1.024999815337e+00  1.024999161020e+00 -1.508704911020e-12 
 1.561248065545e-06  1.025000000000e+00  1.024999816758e+00  1.024999167478e+00 -1.509170927135e-12 
 1.562248065545e-06  1.025000000000e+00  1.024999818168e+00  1.024999173886e+00 -1.509673580609e-12 
 1.563248065545e-06  1.025000000000e+00  1.024999819567e+00  1.024999180245e+00 -1.510123776046e-12 
 1.564248065545e-06  1.025000000000e+00  1.024999820955e+00  1.024999186555e+00 -1.510571473480e-12 
 1.565248065545e-06  1.025000000000e+00  1.024999822333e+00  1.024999192816e+00 -1.511033048703e-12 
 1.566248065545e-06  1.025000000000e+00  1.024999823700e+00  1.024999199029e+00 -1.511506003711e-12 
 1.567248065545e-06  1.025000000000e+00  1.024999825057e+00  1.024999205194e+00 -1.511922059790e-12 
 1.568248065545e-06  1.025000000000e+00  1.024999826403e+00  1.024999211312e+00 -1.512388075904e-12 
 1.569248065545e-06  1.025000000000e+00  1.024999827738e+00  1.024999217382e+00 -1.512790254195e-12 
 1.570248065545e-06  1.025000000000e+00  1.024999829064e+00  1.024999223406e+00 -1.513256825421e-12 
 1.571248065545e-06  1.025000000000e+00  1.024999830379e+00  1.024999229384e+00 -1.513674824390e-12 
 1.572248065545e-06  1.025000000000e+00  1.024999831684e+00  1.024999235315e+00 -1.514136399613e-12 
 1.573248065545e-06  1.025000000000e+00  1.024999832979e+00  1.024999241201e+00 -1.514554398581e-12 
 1.574248065545e-06  1.025000000000e+00  1.024999834264e+00  1.024999247041e+00 -1.514979891556e-12 
 1.575248065545e-06  1.025000000000e+00  1.024999835539e+00  1.024999252837e+00 -1.515411768312e-12 
 1.576248065545e-06  1.025000000000e+00  1.024999836804e+00  1.024999258587e+00 -1.515816444605e-12 
 1.577248065545e-06  1.025000000000e+00  1.024999838060e+00  1.024999264294e+00 -1.516266640041e-12 
 1.578248065545e-06  1.025000000000e+00  1.024999839306e+00  1.024999269956e+00 -1.516678255227e-12 
 1.579248065545e-06  1.025000000000e+00  1.024999840542e+00  1.024999275575e+00 -1.517091813304e-12 
 1.580248065545e-06  1.025000000000e+00  1.024999841769e+00  1.024999281151e+00 -1.517480668919e-12 
 1.581248065545e-06  1.025000000000e+00  1.024999842986e+00  1.024999286684e+00 -1.517901165889e-12 
 1.582248065545e-06  1.025000000000e+00  1.024999844194e+00  1.024999292174e+00 -1.518296960397e-12 
 1.583248065545e-06  1.025000000000e+00  1.024999845393e+00  1.024999297621e+00 -1.518710518474e-12 
 1.584248065545e-06  1.025000000000e+00  1.024999846582e+00  1.024999303027e+00 -1.519069675623e-12 
