 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.312217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.313217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.314217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.315217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.316217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.317217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.318217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.319217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.320217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.321217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.322217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.323217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.324217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.325217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.326217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.327217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.328217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.329217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.330217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.331217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.332217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.333217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.334217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.335217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.336217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.337217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.338217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.339217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.340217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.341217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.342217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.343217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.344217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.345217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.346217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.347217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.348217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.349217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.350217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.351217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.352217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.353217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.354217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.355217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.356217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.357217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.358217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.359217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.360217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.361217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.362217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.363217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.364217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.365217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.366217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.367217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.368217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.369217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.370217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.371217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.372217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.373217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.374217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.375217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.376217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.377217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.378217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.379217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.380217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.381217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.382217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.383217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.384217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.385217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.386217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.387217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.388217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.389217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.390217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.391217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.392217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.393217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.394217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.395217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.396217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.397217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.398217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.399217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.400217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.401217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.402217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.403217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.404217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.405217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.406217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.407217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.408217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.409217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.410217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.411217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.412217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.413217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.414217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.415217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.416217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.417217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.418217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.419217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.420217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.421217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.422217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.423217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.424217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.425217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.426217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.427217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.428217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.429217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.430217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.431217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.432217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.433217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.434217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.435217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.436217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.437217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.438217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.439217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.440217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.441217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.442217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.443217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.444217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.445217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.446217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.447217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.448217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.449217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.450217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.451217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.452217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.453217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.454217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.455217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.456217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.457217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.458217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.459217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.460217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.461217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.462217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.463217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.464217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.465217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.466217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.467217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.468217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.469217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.470217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.471217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.472217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.473217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.474217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.475217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.476217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.477217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.478217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.479217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.480217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.481217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.482217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.483217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.484217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.485217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.486217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.487217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.488217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.489217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.490217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.491217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.492217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.493217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.494217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.495217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.496217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.497217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.498217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.499217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.500217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.501217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.502217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.503217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.504217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.505217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.506217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.507217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.508217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.509217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.510217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.511217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.512217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.513217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.514217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.515217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.516217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.517217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.518217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.519217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.520217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.521217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.522217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.523217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.524217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.525217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.526217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.527217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.528217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.529217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.530217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.531217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.532217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.533217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.534217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.535217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.536217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.537217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.538217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.539217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.540217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.541217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.542217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.543217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.544217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.545217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.546217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.547217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.548217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.549217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.550217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.551217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.552217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.553217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.554217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.555217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.556217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.557217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.558217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.559217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.560217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.561217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.562217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.563217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.564217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.565217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.566217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.567217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.568217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.569217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.570217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.571217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.572217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.573217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
 1.574217857856e-06  7.750000000000e-01  7.750000000000e-01  7.750000000871e-01 -2.070023680271e-12 
