 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.559749728531e-06  9.750000000000e-01  9.749926948223e-01  9.749832838842e-01 -8.330095779870e-13 
 1.560749728531e-06  9.750000000000e-01  9.749927339781e-01  9.749833734818e-01 -8.374707316557e-13 
 1.561749728531e-06  9.750000000000e-01  9.749927729240e-01  9.749834625992e-01 -8.419496488929e-13 
 1.562749728531e-06  9.750000000000e-01  9.749928116612e-01  9.749835512388e-01 -8.463924838818e-13 
 1.563749728531e-06  9.750000000000e-01  9.749928501907e-01  9.749836394033e-01 -8.508056204048e-13 
 1.564749728531e-06  9.750000000000e-01  9.749928885136e-01  9.749837270953e-01 -8.551776786758e-13 
 1.565749728531e-06  9.750000000000e-01  9.749929266312e-01  9.749838143172e-01 -8.595838763049e-13 
 1.566749728531e-06  9.750000000000e-01  9.749929645444e-01  9.749839010715e-01 -8.639104154320e-13 
 1.567749728531e-06  9.750000000000e-01  9.749930022544e-01  9.749839873609e-01 -8.682211338809e-13 
 1.568749728531e-06  9.750000000000e-01  9.749930397622e-01  9.749840731877e-01 -8.725249134360e-13 
 1.569749728531e-06  9.750000000000e-01  9.749930770690e-01  9.749841585545e-01 -8.768153703147e-13 
 1.570749728531e-06  9.750000000000e-01  9.749931141757e-01  9.749842434636e-01 -8.810578100476e-13 
 1.571749728531e-06  9.750000000000e-01  9.749931510836e-01  9.749843279177e-01 -8.852686084244e-13 
 1.572749728531e-06  9.750000000000e-01  9.749931877937e-01  9.749844119190e-01 -8.894927294774e-13 
 1.573749728531e-06  9.750000000000e-01  9.749932243069e-01  9.749844954701e-01 -8.936624496022e-13 
 1.574749728531e-06  9.750000000000e-01  9.749932606245e-01  9.749845785734e-01 -8.978321697270e-13 
 1.575749728531e-06  9.750000000000e-01  9.749932967473e-01  9.749846612311e-01 -9.019835711720e-13 
 1.576749728531e-06  9.750000000000e-01  9.749933326766e-01  9.749847434459e-01 -9.060666939009e-13 
 1.577749728531e-06  9.750000000000e-01  9.749933684132e-01  9.749848252199e-01 -9.101725762018e-13 
 1.578749728531e-06  9.750000000000e-01  9.749934039583e-01  9.749849065556e-01 -9.142354373605e-13 
 1.579749728531e-06  9.750000000000e-01  9.749934393128e-01  9.749849874553e-01 -9.183141191973e-13 
 1.580749728531e-06  9.750000000000e-01  9.749934744778e-01  9.749850679214e-01 -9.223200814259e-13 
 1.581749728531e-06  9.750000000000e-01  9.749935094543e-01  9.749851479562e-01 -9.263191047607e-13 
 1.582749728531e-06  9.750000000000e-01  9.749935442433e-01  9.749852275620e-01 -9.303295078815e-13 
 1.583749728531e-06  9.750000000000e-01  9.749935788459e-01  9.749853067411e-01 -9.342785711802e-13 
 1.584749728531e-06  9.750000000000e-01  9.749936132629e-01  9.749853854957e-01 -9.382459531588e-13 
 1.585749728531e-06  9.750000000000e-01  9.749936474955e-01  9.749854638282e-01 -9.421469993116e-13 
 1.586749728531e-06  9.750000000000e-01  9.749936815446e-01  9.749855417409e-01 -9.460391636803e-13 
 1.587749728531e-06  9.750000000000e-01  9.749937154111e-01  9.749856192359e-01 -9.499452058367e-13 
 1.588749728531e-06  9.750000000000e-01  9.749937490961e-01  9.749856963155e-01 -9.538051737377e-13 
 1.589749728531e-06  9.750000000000e-01  9.749937826006e-01  9.749857729820e-01 -9.576246184982e-13 
 1.590749728531e-06  9.750000000000e-01  9.749938159255e-01  9.749858492375e-01 -9.614440632588e-13 
 1.591749728531e-06  9.750000000000e-01  9.749938490717e-01  9.749859250842e-01 -9.652451893394e-13 
 1.592749728531e-06  9.750000000000e-01  9.749938820402e-01  9.749860005245e-01 -9.690488134218e-13 
 1.593749728531e-06  9.750000000000e-01  9.749939148320e-01  9.749860755603e-01 -9.728044203585e-13 
 1.594749728531e-06  9.750000000000e-01  9.749939474481e-01  9.749861501939e-01 -9.765303288292e-13 
 1.595749728531e-06  9.750000000000e-01  9.749939798893e-01  9.749862244275e-01 -9.802315348376e-13 
 1.596749728531e-06  9.750000000000e-01  9.749940121566e-01  9.749862982632e-01 -9.839416226302e-13 
 1.597749728531e-06  9.750000000000e-01  9.749940442510e-01  9.749863717031e-01 -9.875928686025e-13 
 1.598749728531e-06  9.750000000000e-01  9.749940761732e-01  9.749864447494e-01 -9.912688170371e-13 
 1.599749728531e-06  9.750000000000e-01  9.749941079244e-01  9.749865174041e-01 -9.949358836875e-13 
 1.600749728531e-06  9.750000000000e-01  9.749941395054e-01  9.749865896693e-01 -9.985138549402e-13 
 1.601749728531e-06  9.750000000000e-01  9.749941709171e-01  9.749866615473e-01 -1.002142341341e-12 
 1.602749728531e-06  9.750000000000e-01  9.749942021605e-01  9.749867330399e-01 -1.005693112129e-12 
 1.603749728531e-06  9.750000000000e-01  9.749942332363e-01  9.749868041493e-01 -1.009298838957e-12 
 1.604749728531e-06  9.750000000000e-01  9.749942641456e-01  9.749868748776e-01 -1.012826850174e-12 
 1.605749728531e-06  9.750000000000e-01  9.749942948892e-01  9.749869452267e-01 -1.016350420498e-12 
 1.606749728531e-06  9.750000000000e-01  9.749943254680e-01  9.749870151988e-01 -1.019853729253e-12 
 1.607749728531e-06  9.750000000000e-01  9.749943558829e-01  9.749870847958e-01 -1.023343160219e-12 
 1.608749728531e-06  9.750000000000e-01  9.749943861347e-01  9.749871540197e-01 -1.026800949829e-12 
 1.609749728531e-06  9.750000000000e-01  9.749944162244e-01  9.749872228726e-01 -1.030251800546e-12 
 1.610749728531e-06  9.750000000000e-01  9.749944461528e-01  9.749872913565e-01 -1.033657132118e-12 
 1.611749728531e-06  9.750000000000e-01  9.749944759208e-01  9.749873594732e-01 -1.037082725261e-12 
 1.612749728531e-06  9.750000000000e-01  9.749945055292e-01  9.749874272248e-01 -1.040483615941e-12 
 1.613749728531e-06  9.750000000000e-01  9.749945349789e-01  9.749874946133e-01 -1.043861747049e-12 
 1.614749728531e-06  9.750000000000e-01  9.749945642707e-01  9.749875616406e-01 -1.047194359013e-12 
 1.615749728531e-06  9.750000000000e-01  9.749945934055e-01  9.749876283086e-01 -1.050520032084e-12 
 1.616749728531e-06  9.750000000000e-01  9.749946223841e-01  9.749876946192e-01 -1.053834325368e-12 
 1.617749728531e-06  9.750000000000e-01  9.749946512074e-01  9.749877605744e-01 -1.057166937332e-12 
 1.618749728531e-06  9.750000000000e-01  9.749946798763e-01  9.749878261760e-01 -1.060431270581e-12 
 1.619749728531e-06  9.750000000000e-01  9.749947083914e-01  9.749878914261e-01 -1.063734184079e-12 
 1.620749728531e-06  9.750000000000e-01  9.749947367537e-01  9.749879563263e-01 -1.066959937077e-12 
 1.621749728531e-06  9.750000000000e-01  9.749947649639e-01  9.749880208787e-01 -1.070197069861e-12 
 1.622749728531e-06  9.750000000000e-01  9.749947930229e-01  9.749880850851e-01 -1.073413385964e-12 
 1.623749728531e-06  9.750000000000e-01  9.749948209316e-01  9.749881489473e-01 -1.076623318284e-12 
 1.624749728531e-06  9.750000000000e-01  9.749948486906e-01  9.749882124673e-01 -1.079823813708e-12 
 1.625749728531e-06  9.750000000000e-01  9.749948763008e-01  9.749882756467e-01 -1.082951589524e-12 
 1.626749728531e-06  9.750000000000e-01  9.749949037630e-01  9.749883384875e-01 -1.086104622914e-12 
 1.627749728531e-06  9.750000000000e-01  9.749949310781e-01  9.749884009914e-01 -1.089259599194e-12 
 1.628749728531e-06  9.750000000000e-01  9.749949582467e-01  9.749884631604e-01 -1.092357676545e-12 
 1.629749728531e-06  9.750000000000e-01  9.749949852696e-01  9.749885249960e-01 -1.095453811005e-12 
 1.630749728531e-06  9.750000000000e-01  9.749950121478e-01  9.749885865003e-01 -1.098497487427e-12 
 1.631749728531e-06  9.750000000000e-01  9.749950388818e-01  9.749886476748e-01 -1.101579744099e-12 
 1.632749728531e-06  9.750000000000e-01  9.749950654726e-01  9.749887085215e-01 -1.104648678095e-12 
 1.633749728531e-06  9.750000000000e-01  9.749950919208e-01  9.749887690420e-01 -1.107641839369e-12 
 1.634749728531e-06  9.750000000000e-01  9.749951182272e-01  9.749888292381e-01 -1.110703834471e-12 
 1.635749728531e-06  9.750000000000e-01  9.749951443926e-01  9.749888891116e-01 -1.113674791285e-12 
 1.636749728531e-06  9.750000000000e-01  9.749951704178e-01  9.749889486641e-01 -1.116638809205e-12 
 1.637749728531e-06  9.750000000000e-01  9.749951963035e-01  9.749890078974e-01 -1.119632525591e-12 
 1.638749728531e-06  9.750000000000e-01  9.749952220504e-01  9.749890668132e-01 -1.122546583475e-12 
 1.639749728531e-06  9.750000000000e-01  9.749952476593e-01  9.749891254132e-01 -1.125492282715e-12 
 1.640749728531e-06  9.750000000000e-01  9.749952731309e-01  9.749891836992e-01 -1.128424659279e-12 
 1.641749728531e-06  9.750000000000e-01  9.749952984660e-01  9.749892416726e-01 -1.131313459589e-12 
 1.642749728531e-06  9.750000000000e-01  9.749953236654e-01  9.749892993354e-01 -1.134204757901e-12 
 1.643749728531e-06  9.750000000000e-01  9.749953487296e-01  9.749893566890e-01 -1.137059418853e-12 
 1.644749728531e-06  9.750000000000e-01  9.749953736594e-01  9.749894137353e-01 -1.139946276273e-12 
 1.645749728531e-06  9.750000000000e-01  9.749953984557e-01  9.749894704757e-01 -1.142778177653e-12 
 1.646749728531e-06  9.750000000000e-01  9.749954231190e-01  9.749895269121e-01 -1.145603695251e-12 
 1.647749728531e-06  9.750000000000e-01  9.749954476501e-01  9.749895830459e-01 -1.148412837059e-12 
 1.648749728531e-06  9.750000000000e-01  9.749954720497e-01  9.749896388788e-01 -1.151226974871e-12 
 1.649749728531e-06  9.750000000000e-01  9.749954963185e-01  9.749896944125e-01 -1.153970335965e-12 
 1.650749728531e-06  9.750000000000e-01  9.749955204573e-01  9.749897496485e-01 -1.156752277309e-12 
 1.651749728531e-06  9.750000000000e-01  9.749955444667e-01  9.749898045884e-01 -1.159525336869e-12 
 1.652749728531e-06  9.750000000000e-01  9.749955683473e-01  9.749898592338e-01 -1.162243440389e-12 
 1.653749728531e-06  9.750000000000e-01  9.749955921000e-01  9.749899135864e-01 -1.164989299484e-12 
 1.654749728531e-06  9.750000000000e-01  9.749956157253e-01  9.749899676475e-01 -1.167687141434e-12 
 1.655749728531e-06  9.750000000000e-01  9.749956392240e-01  9.749900214190e-01 -1.170369162706e-12 
 1.656749728531e-06  9.750000000000e-01  9.749956625967e-01  9.749900749022e-01 -1.173044245084e-12 
 1.657749728531e-06  9.750000000000e-01  9.749956858442e-01  9.749901280987e-01 -1.175721825464e-12 
 1.658749728531e-06  9.750000000000e-01  9.749957089670e-01  9.749901810100e-01 -1.178381087163e-12 
 1.659749728531e-06  9.750000000000e-01  9.749957319659e-01  9.749902336378e-01 -1.180994829719e-12 
 1.660749728531e-06  9.750000000000e-01  9.749957548415e-01  9.749902859835e-01 -1.183613013167e-12 
 1.661749728531e-06  9.750000000000e-01  9.749957775945e-01  9.749903380486e-01 -1.186249515295e-12 
 1.662749728531e-06  9.750000000000e-01  9.749958002256e-01  9.749903898346e-01 -1.188792481133e-12 
 1.663749728531e-06  9.750000000000e-01  9.749958227353e-01  9.749904413430e-01 -1.191404280798e-12 
 1.664749728531e-06  9.750000000000e-01  9.749958451243e-01  9.749904925754e-01 -1.193958626422e-12 
 1.665749728531e-06  9.750000000000e-01  9.749958673934e-01  9.749905435331e-01 -1.196522408942e-12 
 1.666749728531e-06  9.750000000000e-01  9.749958895431e-01  9.749905942177e-01 -1.199042615208e-12 
 1.667749728531e-06  9.750000000000e-01  9.749959115740e-01  9.749906446306e-01 -1.201549498797e-12 
 1.668749728531e-06  9.750000000000e-01  9.749959334869e-01  9.749906947733e-01 -1.204090521745e-12 
 1.669749728531e-06  9.750000000000e-01  9.749959552823e-01  9.749907446472e-01 -1.206597405335e-12 
 1.670749728531e-06  9.750000000000e-01  9.749959769609e-01  9.749907942538e-01 -1.209051830887e-12 
 1.671749728531e-06  9.750000000000e-01  9.749959985232e-01  9.749908435945e-01 -1.211535954904e-12 
 1.672749728531e-06  9.750000000000e-01  9.749960199701e-01  9.749908926707e-01 -1.214001760242e-12 
 1.673749728531e-06  9.750000000000e-01  9.749960413019e-01  9.749909414839e-01 -1.216424544437e-12 
 1.674749728531e-06  9.750000000000e-01  9.749960625194e-01  9.749909900354e-01 -1.218874529097e-12 
 1.675749728531e-06  9.750000000000e-01  9.749960836231e-01  9.749910383267e-01 -1.221306195077e-12 
 1.676749728531e-06  9.750000000000e-01  9.749961046138e-01  9.749910863592e-01 -1.223703721699e-12 
 1.677749728531e-06  9.750000000000e-01  9.749961254919e-01  9.749911341341e-01 -1.226092366536e-12 
 1.678749728531e-06  9.750000000000e-01  9.749961462581e-01  9.749911816530e-01 -1.228485452266e-12 
 1.679749728531e-06  9.750000000000e-01  9.749961669130e-01  9.749912289172e-01 -1.230819141064e-12 
 1.680749728531e-06  9.750000000000e-01  9.749961874572e-01  9.749912759281e-01 -1.233185026329e-12 
 1.681749728531e-06  9.750000000000e-01  9.749962078913e-01  9.749913226869e-01 -1.235532592915e-12 
 1.682749728531e-06  9.750000000000e-01  9.749962282158e-01  9.749913691952e-01 -1.237861840820e-12 
 1.683749728531e-06  9.750000000000e-01  9.749962484314e-01  9.749914154541e-01 -1.240159447370e-12 
 1.684749728531e-06  9.750000000000e-01  9.749962685386e-01  9.749914614651e-01 -1.242484254383e-12 
 1.685749728531e-06  9.750000000000e-01  9.749962885381e-01  9.749915072295e-01 -1.244788799827e-12 
 1.686749728531e-06  9.750000000000e-01  9.749963084303e-01  9.749915527485e-01 -1.247031450337e-12 
 1.687749728531e-06  9.750000000000e-01  9.749963282159e-01  9.749915980236e-01 -1.249342934674e-12 
 1.688749728531e-06  9.750000000000e-01  9.749963478955e-01  9.749916430560e-01 -1.251562825612e-12 
 1.689749728531e-06  9.750000000000e-01  9.749963674696e-01  9.749916878470e-01 -1.253812970127e-12 
 1.690749728531e-06  9.750000000000e-01  9.749963869387e-01  9.749917323980e-01 -1.256051179745e-12 
 1.691749728531e-06  9.750000000000e-01  9.749964063035e-01  9.749917767101e-01 -1.258269127792e-12 
 1.692749728531e-06  9.750000000000e-01  9.749964255645e-01  9.749918207847e-01 -1.260480136946e-12 
 1.693749728531e-06  9.750000000000e-01  9.749964447223e-01  9.749918646231e-01 -1.262675325421e-12 
 1.694749728531e-06  9.750000000000e-01  9.749964637774e-01  9.749919082265e-01 -1.264852195217e-12 
 1.695749728531e-06  9.750000000000e-01  9.749964827303e-01  9.749919515962e-01 -1.267008803442e-12 
 1.696749728531e-06  9.750000000000e-01  9.749965015816e-01  9.749919947334e-01 -1.269181232346e-12 
 1.697749728531e-06  9.750000000000e-01  9.749965203319e-01  9.749920376394e-01 -1.271328403675e-12 
 1.698749728531e-06  9.750000000000e-01  9.749965389817e-01  9.749920803154e-01 -1.273485011901e-12 
 1.699749728531e-06  9.750000000000e-01  9.749965575315e-01  9.749921227626e-01 -1.275589162088e-12 
 1.700749728531e-06  9.750000000000e-01  9.749965759819e-01  9.749921649824e-01 -1.277716071848e-12 
 1.701749728531e-06  9.750000000000e-01  9.749965943334e-01  9.749922069758e-01 -1.279820222035e-12 
 1.702749728531e-06  9.750000000000e-01  9.749966125865e-01  9.749922487441e-01 -1.281926870224e-12 
 1.703749728531e-06  9.750000000000e-01  9.749966307417e-01  9.749922902886e-01 -1.283983003266e-12 
 1.704749728531e-06  9.750000000000e-01  9.749966487997e-01  9.749923316104e-01 -1.286051071205e-12 
 1.705749728531e-06  9.750000000000e-01  9.749966667609e-01  9.749923727107e-01 -1.288121082035e-12 
 1.706749728531e-06  9.750000000000e-01  9.749966846257e-01  9.749924135907e-01 -1.290145573720e-12 
 1.707749728531e-06  9.750000000000e-01  9.749967023949e-01  9.749924542515e-01 -1.292181445192e-12 
 1.708749728531e-06  9.750000000000e-01  9.749967200688e-01  9.749924946945e-01 -1.294219814665e-12 
 1.709749728531e-06  9.750000000000e-01  9.749967376479e-01  9.749925349206e-01 -1.296251245244e-12 
 1.710749728531e-06  9.750000000000e-01  9.749967551328e-01  9.749925749311e-01 -1.298234658678e-12 
 1.711749728531e-06  9.750000000000e-01  9.749967725240e-01  9.749926147272e-01 -1.300231949899e-12 
 1.712749728531e-06  9.750000000000e-01  9.749967898220e-01  9.749926543100e-01 -1.302206481548e-12 
 1.713749728531e-06  9.750000000000e-01  9.749968070273e-01  9.749926936805e-01 -1.304185454090e-12 
 1.714749728531e-06  9.750000000000e-01  9.749968241403e-01  9.749927328401e-01 -1.306137226167e-12 
 1.715749728531e-06  9.750000000000e-01  9.749968411616e-01  9.749927717898e-01 -1.308077618458e-12 
 1.716749728531e-06  9.750000000000e-01  9.749968580917e-01  9.749928105307e-01 -1.310006630964e-12 
 1.717749728531e-06  9.750000000000e-01  9.749968749310e-01  9.749928490639e-01 -1.311972280829e-12 
 1.718749728531e-06  9.750000000000e-01  9.749968916800e-01  9.749928873906e-01 -1.313882974654e-12 
 1.719749728531e-06  9.750000000000e-01  9.749969083393e-01  9.749929255118e-01 -1.315782288694e-12 
 1.720749728531e-06  9.750000000000e-01  9.749969249093e-01  9.749929634288e-01 -1.317688541627e-12 
 1.721749728531e-06  9.750000000000e-01  9.749969413904e-01  9.749930011424e-01 -1.319597292562e-12 
 1.722749728531e-06  9.750000000000e-01  9.749969577833e-01  9.749930386540e-01 -1.321458026352e-12 
 1.723749728531e-06  9.750000000000e-01  9.749969740882e-01  9.749930759644e-01 -1.323330139927e-12 
 1.724749728531e-06  9.750000000000e-01  9.749969903058e-01  9.749931130749e-01 -1.325190873716e-12 
 1.725749728531e-06  9.750000000000e-01  9.749970064364e-01  9.749931499865e-01 -1.327047166613e-12 
 1.726749728531e-06  9.750000000000e-01  9.749970224806e-01  9.749931867002e-01 -1.328873761045e-12 
 1.727749728531e-06  9.750000000000e-01  9.749970384387e-01  9.749932232171e-01 -1.330707294370e-12 
 1.728749728531e-06  9.750000000000e-01  9.749970543114e-01  9.749932595383e-01 -1.332506688337e-12 
 1.729749728531e-06  9.750000000000e-01  9.749970700989e-01  9.749932956648e-01 -1.334319404981e-12 
 1.730749728531e-06  9.750000000000e-01  9.749970858018e-01  9.749933315977e-01 -1.336148497414e-12 
 1.731749728531e-06  9.750000000000e-01  9.749971014205e-01  9.749933673380e-01 -1.337902372237e-12 
 1.732749728531e-06  9.750000000000e-01  9.749971169556e-01  9.749934028867e-01 -1.339701766204e-12 
 1.733749728531e-06  9.750000000000e-01  9.749971324074e-01  9.749934382448e-01 -1.341455641027e-12 
 1.734749728531e-06  9.750000000000e-01  9.749971477763e-01  9.749934734134e-01 -1.343213956742e-12 
 1.735749728531e-06  9.750000000000e-01  9.749971630628e-01  9.749935083936e-01 -1.344983652244e-12 
 1.736749728531e-06  9.750000000000e-01  9.749971782675e-01  9.749935431862e-01 -1.346703387709e-12 
 1.737749728531e-06  9.750000000000e-01  9.749971933906e-01  9.749935777923e-01 -1.348445882746e-12 
 1.738749728531e-06  9.750000000000e-01  9.749972084326e-01  9.749936122130e-01 -1.350183936891e-12 
 1.739749728531e-06  9.750000000000e-01  9.749972233940e-01  9.749936464491e-01 -1.351885353677e-12 
 1.740749728531e-06  9.750000000000e-01  9.749972382753e-01  9.749936805017e-01 -1.353596207357e-12 
 1.741749728531e-06  9.750000000000e-01  9.749972530767e-01  9.749937143718e-01 -1.355297624143e-12 
 1.742749728531e-06  9.750000000000e-01  9.749972677989e-01  9.749937480604e-01 -1.356983220250e-12 
 1.743749728531e-06  9.750000000000e-01  9.749972824421e-01  9.749937815684e-01 -1.358661877463e-12 
 1.744749728531e-06  9.750000000000e-01  9.749972970068e-01  9.749938148968e-01 -1.360343032678e-12 
 1.745749728531e-06  9.750000000000e-01  9.749973114935e-01  9.749938480465e-01 -1.361990048535e-12 
 1.746749728531e-06  9.750000000000e-01  9.749973259024e-01  9.749938810186e-01 -1.363623186605e-12 
 1.747749728531e-06  9.750000000000e-01  9.749973402342e-01  9.749939138139e-01 -1.365279084246e-12 
 1.748749728531e-06  9.750000000000e-01  9.749973544892e-01  9.749939464334e-01 -1.366910279425e-12 
 1.749749728531e-06  9.750000000000e-01  9.749973686677e-01  9.749939788781e-01 -1.368534535710e-12 
 1.750749728531e-06  9.750000000000e-01  9.749973827702e-01  9.749940111489e-01 -1.370151853101e-12 
 1.751749728531e-06  9.750000000000e-01  9.749973967972e-01  9.749940432467e-01 -1.371750851812e-12 
 1.752749728531e-06  9.750000000000e-01  9.749974107490e-01  9.749940751725e-01 -1.373366226313e-12 
 1.753749728531e-06  9.750000000000e-01  9.749974246259e-01  9.749941069271e-01 -1.374951902348e-12 
 1.754749728531e-06  9.750000000000e-01  9.749974384285e-01  9.749941385116e-01 -1.376532582379e-12 
 1.755749728531e-06  9.750000000000e-01  9.749974521571e-01  9.749941699267e-01 -1.378099939734e-12 
 1.756749728531e-06  9.750000000000e-01  9.749974658121e-01  9.749942011734e-01 -1.379651476411e-12 
 1.757749728531e-06  9.750000000000e-01  9.749974793940e-01  9.749942322527e-01 -1.381211894873e-12 
 1.758749728531e-06  9.750000000000e-01  9.749974929030e-01  9.749942631654e-01 -1.382745112870e-12 
 1.759749728531e-06  9.750000000000e-01  9.749975063396e-01  9.749942939124e-01 -1.384323850011e-12 
 1.760749728531e-06  9.750000000000e-01  9.749975197042e-01  9.749943244946e-01 -1.385843190220e-12 
 1.761749728531e-06  9.750000000000e-01  9.749975329972e-01  9.749943549128e-01 -1.387367526433e-12 
 1.762749728531e-06  9.750000000000e-01  9.749975462189e-01  9.749943851680e-01 -1.388877984858e-12 
 1.763749728531e-06  9.750000000000e-01  9.749975593697e-01  9.749944152611e-01 -1.390370124603e-12 
 1.764749728531e-06  9.750000000000e-01  9.749975724501e-01  9.749944451928e-01 -1.391898901708e-12 
 1.765749728531e-06  9.750000000000e-01  9.749975854603e-01  9.749944749641e-01 -1.393375220775e-12 
 1.766749728531e-06  9.750000000000e-01  9.749975984008e-01  9.749945045758e-01 -1.394847098950e-12 
 1.767749728531e-06  9.750000000000e-01  9.749976112719e-01  9.749945340288e-01 -1.396346177589e-12 
 1.768749728531e-06  9.750000000000e-01  9.749976240741e-01  9.749945633240e-01 -1.397815557762e-12 
 1.769749728531e-06  9.750000000000e-01  9.749976368076e-01  9.749945924621e-01 -1.399234977899e-12 
 1.770749728531e-06  9.750000000000e-01  9.749976494729e-01  9.749946214440e-01 -1.400722676752e-12 
 1.771749728531e-06  9.750000000000e-01  9.749976620702e-01  9.749946502706e-01 -1.402149035783e-12 
 1.772749728531e-06  9.750000000000e-01  9.749976746001e-01  9.749946789427e-01 -1.403586774600e-12 
 1.773749728531e-06  9.750000000000e-01  9.749976870628e-01  9.749947074611e-01 -1.405028954309e-12 
 1.774749728531e-06  9.750000000000e-01  9.749976994587e-01  9.749947358266e-01 -1.406414235088e-12 
 1.775749728531e-06  9.750000000000e-01  9.749977117881e-01  9.749947640401e-01 -1.407822275439e-12 
 1.776749728531e-06  9.750000000000e-01  9.749977240515e-01  9.749947921023e-01 -1.409246136468e-12 
 1.777749728531e-06  9.750000000000e-01  9.749977362491e-01  9.749948200142e-01 -1.410645295035e-12 
 1.778749728531e-06  9.750000000000e-01  9.749977483813e-01  9.749948477764e-01 -1.412037514708e-12 
 1.779749728531e-06  9.750000000000e-01  9.749977604486e-01  9.749948753898e-01 -1.413429734381e-12 
 1.780749728531e-06  9.750000000000e-01  9.749977724511e-01  9.749949028553e-01 -1.414785316694e-12 
 1.781749728531e-06  9.750000000000e-01  9.749977843893e-01  9.749949301735e-01 -1.416170597473e-12 
 1.782749728531e-06  9.750000000000e-01  9.749977962635e-01  9.749949573452e-01 -1.417519796003e-12 
 1.783749728531e-06  9.750000000000e-01  9.749978080740e-01  9.749949843714e-01 -1.418900635890e-12 
 1.784749728531e-06  9.750000000000e-01  9.749978198213e-01  9.749950112526e-01 -1.420229017739e-12 
 1.785749728531e-06  9.750000000000e-01  9.749978315056e-01  9.749950379898e-01 -1.421573220266e-12 
 1.786749728531e-06  9.750000000000e-01  9.749978431273e-01  9.749950645837e-01 -1.422904100117e-12 
 1.787749728531e-06  9.750000000000e-01  9.749978546866e-01  9.749950910350e-01 -1.424228041074e-12 
 1.788749728531e-06  9.750000000000e-01  9.749978661840e-01  9.749951173446e-01 -1.425522283565e-12 
 1.789749728531e-06  9.750000000000e-01  9.749978776198e-01  9.749951435131e-01 -1.426871482096e-12 
 1.790749728531e-06  9.750000000000e-01  9.749978889943e-01  9.749951695413e-01 -1.428136026121e-12 
 1.791749728531e-06  9.750000000000e-01  9.749979003078e-01  9.749951954301e-01 -1.429473844866e-12 
 1.792749728531e-06  9.750000000000e-01  9.749979115607e-01  9.749952211801e-01 -1.430727009105e-12 
 1.793749728531e-06  9.750000000000e-01  9.749979227532e-01  9.749952467920e-01 -1.432026247599e-12 
 1.794749728531e-06  9.750000000000e-01  9.749979338858e-01  9.749952722667e-01 -1.433317992088e-12 
 1.795749728531e-06  9.750000000000e-01  9.749979449587e-01  9.749952976048e-01 -1.434587532117e-12 
 1.796749728531e-06  9.750000000000e-01  9.749979559722e-01  9.749953228072e-01 -1.435824875678e-12 
 1.797749728531e-06  9.750000000000e-01  9.749979669267e-01  9.749953478744e-01 -1.437094415707e-12 
 1.798749728531e-06  9.750000000000e-01  9.749979778225e-01  9.749953728073e-01 -1.438324820374e-12 
 1.799749728531e-06  9.750000000000e-01  9.749979886599e-01  9.749953976065e-01 -1.439562163935e-12 
 1.800749728531e-06  9.750000000000e-01  9.749979994391e-01  9.749954222728e-01 -1.440829205962e-12 
 1.801749728531e-06  9.750000000000e-01  9.749980101607e-01  9.749954468069e-01 -1.442046287952e-12 
 1.802749728531e-06  9.750000000000e-01  9.749980208247e-01  9.749954712095e-01 -1.443251990157e-12 
 1.803749728531e-06  9.750000000000e-01  9.749980314316e-01  9.749954954813e-01 -1.444491831720e-12 
 1.804749728531e-06  9.750000000000e-01  9.749980419816e-01  9.749955196229e-01 -1.445683656137e-12 
 1.805749728531e-06  9.750000000000e-01  9.749980524751e-01  9.749955436352e-01 -1.446873537664e-12 
 1.806749728531e-06  9.750000000000e-01  9.749980629123e-01  9.749955675188e-01 -1.448076741867e-12 
 1.807749728531e-06  9.750000000000e-01  9.749980732936e-01  9.749955912744e-01 -1.449278003179e-12 
 1.808749728531e-06  9.750000000000e-01  9.749980836193e-01  9.749956149026e-01 -1.450454006918e-12 
 1.809749728531e-06  9.750000000000e-01  9.749980938896e-01  9.749956384042e-01 -1.451630010657e-12 
 1.810749728531e-06  9.750000000000e-01  9.749981041048e-01  9.749956617798e-01 -1.452790193718e-12 
 1.811749728531e-06  9.750000000000e-01  9.749981142653e-01  9.749956850301e-01 -1.453995895922e-12 
 1.812749728531e-06  9.750000000000e-01  9.749981243713e-01  9.749957081558e-01 -1.455108061837e-12 
 1.813749728531e-06  9.750000000000e-01  9.749981344232e-01  9.749957311576e-01 -1.456245485326e-12 
 1.814749728531e-06  9.750000000000e-01  9.749981444212e-01  9.749957540360e-01 -1.457412607281e-12 
 1.815749728531e-06  9.750000000000e-01  9.749981543656e-01  9.749957767918e-01 -1.458577231234e-12 
 1.816749728531e-06  9.750000000000e-01  9.749981642567e-01  9.749957994257e-01 -1.459687454258e-12 
 1.817749728531e-06  9.750000000000e-01  9.749981740947e-01  9.749958219382e-01 -1.460847637319e-12 
 1.818749728531e-06  9.750000000000e-01  9.749981838801e-01  9.749958443301e-01 -1.461925663876e-12 
 1.819749728531e-06  9.750000000000e-01  9.749981936130e-01  9.749958666019e-01 -1.463058646473e-12 
 1.820749728531e-06  9.750000000000e-01  9.749982032937e-01  9.749958887544e-01 -1.464177751281e-12 
 1.821749728531e-06  9.750000000000e-01  9.749982129225e-01  9.749959107881e-01 -1.465296856090e-12 
