 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.393668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991100e+00 -1.469001947881e-12 
 1.394668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991205e+00 -1.469001947881e-12 
 1.395668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991309e+00 -1.469043026133e-12 
 1.396668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991412e+00 -1.469043026133e-12 
 1.397668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991513e+00 -1.469084104385e-12 
 1.398668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991613e+00 -1.469088545277e-12 
 1.399668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991712e+00 -1.469081606383e-12 
 1.400668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991810e+00 -1.469086047275e-12 
 1.401668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999991906e+00 -1.469104365955e-12 
 1.402668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992002e+00 -1.469118243743e-12 
 1.403668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992096e+00 -1.469145444207e-12 
 1.404668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992189e+00 -1.469172644671e-12 
 1.405668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992281e+00 -1.469149885099e-12 
 1.406668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992371e+00 -1.469181526455e-12 
 1.407668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992461e+00 -1.469158766883e-12 
 1.408668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992550e+00 -1.469158766883e-12 
 1.409668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992637e+00 -1.469195404243e-12 
 1.410668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992723e+00 -1.469199845135e-12 
 1.411668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992809e+00 -1.469227045599e-12 
 1.412668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992893e+00 -1.469229543601e-12 
 1.413668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999992976e+00 -1.469254246063e-12 
 1.414668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993058e+00 -1.469249805171e-12 
 1.415668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993139e+00 -1.469242866277e-12 
 1.416668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993219e+00 -1.469254246063e-12 
 1.417668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993299e+00 -1.469254246063e-12 
 1.418668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993377e+00 -1.469261184957e-12 
 1.419668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993454e+00 -1.469288385421e-12 
 1.420668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993530e+00 -1.469272564743e-12 
 1.421668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993606e+00 -1.469306704101e-12 
 1.422668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993680e+00 -1.469302263209e-12 
 1.423668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993754e+00 -1.469320026777e-12 
 1.424668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993826e+00 -1.469311144993e-12 
 1.425668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993898e+00 -1.469326965671e-12 
 1.426668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999993969e+00 -1.469320026777e-12 
 1.427668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994039e+00 -1.469345284351e-12 
 1.428668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994108e+00 -1.469368043923e-12 
 1.429668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994176e+00 -1.469372484815e-12 
 1.430668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994243e+00 -1.469372484815e-12 
 1.431668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994310e+00 -1.469390803495e-12 
 1.432668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994376e+00 -1.469395244387e-12 
 1.433668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994441e+00 -1.469406624173e-12 
 1.434668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994505e+00 -1.469399685279e-12 
 1.435668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994568e+00 -1.469429383745e-12 
 1.436668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994631e+00 -1.469440763531e-12 
 1.437668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994692e+00 -1.469459082211e-12 
 1.438668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994753e+00 -1.469459082211e-12 
 1.439668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994814e+00 -1.469454086208e-12 
 1.440668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994873e+00 -1.469429383745e-12 
 1.441668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994932e+00 -1.469449645316e-12 
 1.442668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999994990e+00 -1.469449645316e-12 
 1.443668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995048e+00 -1.469463523103e-12 
 1.444668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995104e+00 -1.469438265530e-12 
 1.445668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995160e+00 -1.469472404888e-12 
 1.446668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995215e+00 -1.469483784674e-12 
 1.447668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995270e+00 -1.469483784674e-12 
 1.448668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995324e+00 -1.469476845780e-12 
 1.449668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995377e+00 -1.469517924032e-12 
 1.450668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995430e+00 -1.469522364924e-12 
 1.451668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995482e+00 -1.469522364924e-12 
 1.452668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995533e+00 -1.469517924032e-12 
 1.453668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995584e+00 -1.469545124496e-12 
 1.454668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995634e+00 -1.469545124496e-12 
 1.455668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995683e+00 -1.469529303818e-12 
 1.456668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995732e+00 -1.469549565388e-12 
 1.457668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995780e+00 -1.469556504282e-12 
 1.458668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995828e+00 -1.469567884068e-12 
 1.459668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995875e+00 -1.469590643640e-12 
 1.460668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995922e+00 -1.469560945174e-12 
 1.461668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999995968e+00 -1.469586202748e-12 
 1.462668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996013e+00 -1.469608962320e-12 
 1.463668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996058e+00 -1.469613403212e-12 
 1.464668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996102e+00 -1.469572324960e-12 
 1.465668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996146e+00 -1.469602023426e-12 
 1.466668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996189e+00 -1.469620342106e-12 
 1.467668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996231e+00 -1.469620342106e-12 
 1.468668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996273e+00 -1.469631721892e-12 
 1.469668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996315e+00 -1.469613403212e-12 
 1.470668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996356e+00 -1.469629223890e-12 
 1.471668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996397e+00 -1.469624782998e-12 
 1.472668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996437e+00 -1.469629223890e-12 
 1.473668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996476e+00 -1.469640603676e-12 
 1.474668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996515e+00 -1.469636162784e-12 
 1.475668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996554e+00 -1.469640603676e-12 
 1.476668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996592e+00 -1.469645044568e-12 
 1.477668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996630e+00 -1.469663363248e-12 
 1.478668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996667e+00 -1.469674743034e-12 
 1.479668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996704e+00 -1.469686122820e-12 
 1.480668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996740e+00 -1.469674743034e-12 
 1.481668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996776e+00 -1.469674743034e-12 
 1.482668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996811e+00 -1.469679183926e-12 
 1.483668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996846e+00 -1.469708882392e-12 
 1.484668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996881e+00 -1.469674743034e-12 
 1.485668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996915e+00 -1.469667804140e-12 
 1.486668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996948e+00 -1.469701943498e-12 
 1.487668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999996982e+00 -1.469708882392e-12 
 1.488668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997015e+00 -1.469713323284e-12 
 1.489668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997047e+00 -1.469701943498e-12 
 1.490668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997079e+00 -1.469697502606e-12 
 1.491668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997111e+00 -1.469717764176e-12 
 1.492668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997142e+00 -1.469736082856e-12 
 1.493668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997173e+00 -1.469717764176e-12 
 1.494668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997203e+00 -1.469717764176e-12 
 1.495668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997234e+00 -1.469713323284e-12 
 1.496668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997263e+00 -1.469724703070e-12 
 1.497668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997293e+00 -1.469749960644e-12 
 1.498668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997322e+00 -1.469754401536e-12 
 1.499668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997350e+00 -1.469768279324e-12 
 1.500668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997379e+00 -1.469754401536e-12 
 1.501668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997407e+00 -1.469772720216e-12 
 1.502668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997434e+00 -1.469758842428e-12 
 1.503668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997462e+00 -1.469758842428e-12 
 1.504668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997489e+00 -1.469763283320e-12 
 1.505668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997515e+00 -1.469763283320e-12 
 1.506668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997541e+00 -1.469777161108e-12 
 1.507668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997567e+00 -1.469781602000e-12 
 1.508668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997593e+00 -1.469777161108e-12 
 1.509668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997618e+00 -1.469763283320e-12 
 1.510668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997643e+00 -1.469751903534e-12 
 1.511668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997668e+00 -1.469786042892e-12 
 1.512668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997693e+00 -1.469765781322e-12 
 1.513668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997717e+00 -1.469777161108e-12 
 1.514668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997740e+00 -1.469774663106e-12 
 1.515668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997764e+00 -1.469740523748e-12 
 1.516668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997787e+00 -1.469781602000e-12 
 1.517668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997810e+00 -1.469781602000e-12 
 1.518668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997833e+00 -1.469792981786e-12 
 1.519668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997855e+00 -1.469797422678e-12 
 1.520668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997877e+00 -1.469790483784e-12 
 1.521668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997899e+00 -1.469801863570e-12 
 1.522668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997921e+00 -1.469790483784e-12 
 1.523668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997942e+00 -1.469801863570e-12 
 1.524668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997963e+00 -1.469801863570e-12 
 1.525668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999997984e+00 -1.469786042892e-12 
 1.526668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998004e+00 -1.469806304462e-12 
 1.527668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998025e+00 -1.469797422678e-12 
 1.528668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998045e+00 -1.469801863570e-12 
 1.529668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998064e+00 -1.469824623142e-12 
 1.530668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998084e+00 -1.469820182250e-12 
 1.531668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998103e+00 -1.469824623142e-12 
 1.532668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998122e+00 -1.469820182250e-12 
 1.533668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998141e+00 -1.469824623142e-12 
 1.534668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998160e+00 -1.469820182250e-12 
 1.535668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998178e+00 -1.469810745354e-12 
 1.536668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998196e+00 -1.469824623142e-12 
 1.537668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998214e+00 -1.469824623142e-12 
 1.538668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998232e+00 -1.469858762500e-12 
 1.539668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998249e+00 -1.469820182250e-12 
 1.540668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998267e+00 -1.469833504926e-12 
 1.541668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998284e+00 -1.469833504926e-12 
 1.542668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998300e+00 -1.469829064034e-12 
 1.543668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998317e+00 -1.469824623142e-12 
 1.544668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998333e+00 -1.469858762500e-12 
 1.545668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998350e+00 -1.469847382714e-12 
 1.546668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998366e+00 -1.469847382714e-12 
 1.547668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998382e+00 -1.469829064034e-12 
 1.548668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998397e+00 -1.469829064034e-12 
 1.549668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998413e+00 -1.469824623142e-12 
 1.550668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998428e+00 -1.469865701394e-12 
 1.551668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998443e+00 -1.469870142286e-12 
 1.552668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998458e+00 -1.469874583178e-12 
 1.553668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998472e+00 -1.469874583178e-12 
 1.554668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998487e+00 -1.469870142286e-12 
 1.555668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998501e+00 -1.469874583178e-12 
 1.556668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998515e+00 -1.469892901858e-12 
 1.557668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998529e+00 -1.469870142286e-12 
 1.558668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998543e+00 -1.469879024070e-12 
 1.559668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998557e+00 -1.469879024070e-12 
 1.560668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998570e+00 -1.469870142286e-12 
 1.561668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998584e+00 -1.469897342750e-12 
 1.562668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998597e+00 -1.469899840752e-12 
 1.563668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998610e+00 -1.469885962964e-12 
 1.564668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998623e+00 -1.469881522072e-12 
 1.565668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998635e+00 -1.469911220538e-12 
 1.566668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998648e+00 -1.469915661430e-12 
 1.567668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998660e+00 -1.469881522072e-12 
 1.568668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998672e+00 -1.469885962964e-12 
 1.569668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998684e+00 -1.469885962964e-12 
 1.570668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998696e+00 -1.469911220538e-12 
 1.571668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998708e+00 -1.469885962964e-12 
 1.572668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998720e+00 -1.469904281644e-12 
 1.573668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998731e+00 -1.469904281644e-12 
 1.574668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998742e+00 -1.469890403856e-12 
 1.575668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998754e+00 -1.469892901858e-12 
 1.576668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998765e+00 -1.469904281644e-12 
 1.577668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998776e+00 -1.469885962964e-12 
 1.578668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998786e+00 -1.469933980110e-12 
 1.579668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998797e+00 -1.469915661430e-12 
 1.580668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998808e+00 -1.469915661430e-12 
 1.581668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998818e+00 -1.469920102322e-12 
 1.582668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998828e+00 -1.469920102322e-12 
 1.583668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998838e+00 -1.469908722536e-12 
 1.584668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998848e+00 -1.469920102322e-12 
 1.585668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998858e+00 -1.469908722536e-12 
 1.586668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998868e+00 -1.469920102322e-12 
 1.587668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998878e+00 -1.469908722536e-12 
 1.588668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998887e+00 -1.469920102322e-12 
 1.589668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998897e+00 -1.469938421002e-12 
 1.590668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998906e+00 -1.469904281644e-12 
 1.591668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998915e+00 -1.469938421002e-12 
 1.592668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998924e+00 -1.469908722536e-12 
 1.593668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998933e+00 -1.469920102322e-12 
 1.594668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998942e+00 -1.469908722536e-12 
 1.595668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998951e+00 -1.469920102322e-12 
 1.596668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998959e+00 -1.469897342750e-12 
 1.597668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998968e+00 -1.469931482108e-12 
 1.598668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998976e+00 -1.469933980110e-12 
 1.599668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998984e+00 -1.469924543214e-12 
 1.600668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999998993e+00 -1.469908722536e-12 
 1.601668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999001e+00 -1.469942861894e-12 
 1.602668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999009e+00 -1.469947302786e-12 
 1.603668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999017e+00 -1.469924543214e-12 
 1.604668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999025e+00 -1.469928984106e-12 
 1.605668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999032e+00 -1.469920102322e-12 
 1.606668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999040e+00 -1.469942861894e-12 
 1.607668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999047e+00 -1.469947302786e-12 
 1.608668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999055e+00 -1.469942861894e-12 
 1.609668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999062e+00 -1.469954241680e-12 
 1.610668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999069e+00 -1.469949800788e-12 
 1.611668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999077e+00 -1.469924543214e-12 
 1.612668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999084e+00 -1.469942861894e-12 
 1.613668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999091e+00 -1.469928984106e-12 
 1.614668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999098e+00 -1.469942861894e-12 
 1.615668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999104e+00 -1.469933980110e-12 
 1.616668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999111e+00 -1.469938421002e-12 
 1.617668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999118e+00 -1.469942861894e-12 
 1.618668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999124e+00 -1.469942861894e-12 
 1.619668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999131e+00 -1.469938421002e-12 
 1.620668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999137e+00 -1.469938421002e-12 
 1.621668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999144e+00 -1.469958682572e-12 
 1.622668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999150e+00 -1.469942861894e-12 
 1.623668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999156e+00 -1.469942861894e-12 
 1.624668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999162e+00 -1.469942861894e-12 
 1.625668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999168e+00 -1.469954241680e-12 
 1.626668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999174e+00 -1.469958682572e-12 
 1.627668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999180e+00 -1.469954241680e-12 
 1.628668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999186e+00 -1.469942861894e-12 
 1.629668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999191e+00 -1.469942861894e-12 
 1.630668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999197e+00 -1.469970062358e-12 
 1.631668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999203e+00 -1.469965621466e-12 
 1.632668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999208e+00 -1.469951743678e-12 
 1.633668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999214e+00 -1.469961180574e-12 
 1.634668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999219e+00 -1.469951743678e-12 
 1.635668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999224e+00 -1.469958682572e-12 
 1.636668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999230e+00 -1.469974503250e-12 
 1.637668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999235e+00 -1.469983940146e-12 
 1.638668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999240e+00 -1.469958682572e-12 
 1.639668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999245e+00 -1.469958682572e-12 
 1.640668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999250e+00 -1.469988381038e-12 
 1.641668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999255e+00 -1.469988381038e-12 
 1.642668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999260e+00 -1.469983940146e-12 
 1.643668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999265e+00 -1.469958682572e-12 
 1.644668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999269e+00 -1.469988381038e-12 
 1.645668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999274e+00 -1.469983940146e-12 
 1.646668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999279e+00 -1.469983940146e-12 
 1.647668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999283e+00 -1.469988381038e-12 
 1.648668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999288e+00 -1.469983940146e-12 
 1.649668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999292e+00 -1.469983940146e-12 
 1.650668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999297e+00 -1.469974503250e-12 
 1.651668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999301e+00 -1.469988381038e-12 
 1.652668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999305e+00 -1.469970062358e-12 
 1.653668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999310e+00 -1.469988381038e-12 
 1.654668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999314e+00 -1.469958682572e-12 
 1.655668409424e-06  1.075000000000e+00  1.075000000000e+00  1.074999999318e+00 -1.469972560360e-12 
