 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.489774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999114341e-01 -1.612506878044e-12 
 1.490774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999122594e-01 -1.612582095654e-12 
 1.491774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999130771e-01 -1.612666195048e-12 
 1.492774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999138871e-01 -1.612711714192e-12 
 1.493774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999146895e-01 -1.612781935798e-12 
 1.494774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999154844e-01 -1.612847716512e-12 
 1.495774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999162719e-01 -1.612952632588e-12 
 1.496774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999170520e-01 -1.613007033516e-12 
 1.497774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999178249e-01 -1.613050054659e-12 
 1.498774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999185905e-01 -1.613125272269e-12 
 1.499774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999193489e-01 -1.613184114089e-12 
 1.500774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999201003e-01 -1.613270711485e-12 
 1.501774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999208446e-01 -1.613309291735e-12 
 1.502774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999215820e-01 -1.613379513341e-12 
 1.503774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999223125e-01 -1.613431971379e-12 
 1.504774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999230362e-01 -1.613474992521e-12 
 1.505774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999237531e-01 -1.613570471701e-12 
 1.506774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999244633e-01 -1.613638750417e-12 
 1.507774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999251669e-01 -1.613677330668e-12 
 1.508774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999258638e-01 -1.613724792702e-12 
 1.509774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999265543e-01 -1.613797512310e-12 
 1.510774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999272383e-01 -1.613877170812e-12 
 1.511774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999279160e-01 -1.613922689956e-12 
 1.512774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999285873e-01 -1.613986527780e-12 
 1.513774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999292523e-01 -1.614022610028e-12 
 1.514774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999299111e-01 -1.614102268530e-12 
 1.515774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999305637e-01 -1.614111150314e-12 
 1.516774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999312103e-01 -1.614195249709e-12 
 1.517774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999318508e-01 -1.614247707746e-12 
 1.518774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999324853e-01 -1.614290728889e-12 
 1.519774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999331139e-01 -1.614359007605e-12 
 1.520774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999337366e-01 -1.614390648961e-12 
 1.521774190334e-06  1.000000000000e+00  9.999999999999e-01  9.999999343535e-01 -1.614463368569e-12 
 1.522774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999349646e-01 -1.614534145287e-12 
 1.523774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999355700e-01 -1.614551908855e-12 
 1.524774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999361697e-01 -1.614620187571e-12 
 1.525774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999367639e-01 -1.614679584503e-12 
 1.526774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999373525e-01 -1.614704286965e-12 
 1.527774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999379356e-01 -1.614761185895e-12 
 1.528774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999385132e-01 -1.614802264147e-12 
 1.529774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999390855e-01 -1.614861105968e-12 
 1.530774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999396524e-01 -1.614922445790e-12 
 1.531774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999402140e-01 -1.614967964934e-12 
 1.532774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999407703e-01 -1.614995165398e-12 
 1.533774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999413214e-01 -1.615081762794e-12 
 1.534774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999418674e-01 -1.615104522366e-12 
 1.535774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999424083e-01 -1.615151984400e-12 
 1.536774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999429442e-01 -1.615193062652e-12 
 1.537774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999434750e-01 -1.615206385328e-12 
 1.538774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999440009e-01 -1.615286043830e-12 
 1.539774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999445218e-01 -1.615320183188e-12 
 1.540774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999450379e-01 -1.615358763438e-12 
 1.541774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999455492e-01 -1.615404282582e-12 
 1.542774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999460556e-01 -1.615447303725e-12 
 1.543774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999465574e-01 -1.615526962227e-12 
 1.544774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999470544e-01 -1.615535844011e-12 
 1.545774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999475468e-01 -1.615588302049e-12 
 1.546774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999480347e-01 -1.615601624725e-12 
 1.547774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999485179e-01 -1.615649641871e-12 
 1.548774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999489966e-01 -1.615688222121e-12 
 1.549774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999494709e-01 -1.615715422585e-12 
 1.550774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999499407e-01 -1.615779260409e-12 
 1.551774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999504061e-01 -1.615829220445e-12 
 1.552774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999508672e-01 -1.615860861801e-12 
 1.553774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999513240e-01 -1.615906380945e-12 
 1.554774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999517765e-01 -1.615940520303e-12 
 1.555774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999522248e-01 -1.615967720767e-12 
 1.556774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999526689e-01 -1.616013239911e-12 
 1.557774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999531088e-01 -1.616063199948e-12 
 1.558774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999535446e-01 -1.616090400412e-12 
 1.559774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999539764e-01 -1.616142858450e-12 
 1.560774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999544041e-01 -1.616147299342e-12 
 1.561774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999548278e-01 -1.616174499806e-12 
 1.562774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999552475e-01 -1.616265538094e-12 
 1.563774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999556634e-01 -1.616265538094e-12 
 1.564774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999560753e-01 -1.616292738558e-12 
 1.565774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999564834e-01 -1.616338257702e-12 
 1.566774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999568877e-01 -1.616376837952e-12 
 1.567774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999572882e-01 -1.616385719736e-12 
 1.568774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999576849e-01 -1.616424299986e-12 
 1.569774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999580780e-01 -1.616483696918e-12 
 1.570774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999584674e-01 -1.616508399380e-12 
 1.571774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999588531e-01 -1.616556416526e-12 
 1.572774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999592352e-01 -1.616576678096e-12 
 1.573774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999596138e-01 -1.616606376562e-12 
 1.574774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999599888e-01 -1.616638017919e-12 
 1.575774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999603603e-01 -1.616656336598e-12 
 1.576774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999607284e-01 -1.616687977955e-12 
 1.577774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999610930e-01 -1.616722117313e-12 
 1.578774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999614542e-01 -1.616774575351e-12 
 1.579774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999618120e-01 -1.616828976279e-12 
 1.580774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999621665e-01 -1.616840356065e-12 
 1.581774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999625176e-01 -1.616856176743e-12 
 1.582774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999628655e-01 -1.616885875209e-12 
 1.583774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999632101e-01 -1.616890316101e-12 
 1.584774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999635515e-01 -1.616935835245e-12 
 1.585774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999638898e-01 -1.616949157921e-12 
 1.586774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999642248e-01 -1.617008554853e-12 
 1.587774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999645567e-01 -1.617008554853e-12 
 1.588774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999648855e-01 -1.617040196209e-12 
 1.589774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999652113e-01 -1.617085715353e-12 
 1.590774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999655340e-01 -1.617115413819e-12 
 1.591774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999658537e-01 -1.617153994069e-12 
 1.592774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999661704e-01 -1.617151496067e-12 
 1.593774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999664841e-01 -1.617158434961e-12 
 1.594774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999667949e-01 -1.617238093463e-12 
 1.595774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999671028e-01 -1.617242534355e-12 
 1.596774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999674078e-01 -1.617269734820e-12 
 1.597774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999677100e-01 -1.617306372179e-12 
 1.598774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999680094e-01 -1.617326633750e-12 
 1.599774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999683059e-01 -1.617342454428e-12 
 1.600774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999685997e-01 -1.617372152894e-12 
 1.601774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999688907e-01 -1.617399353358e-12 
 1.602774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999691790e-01 -1.617403794250e-12 
 1.603774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999694646e-01 -1.617408235142e-12 
 1.604774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999697476e-01 -1.617460693180e-12 
 1.605774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999700279e-01 -1.617469574964e-12 
 1.606774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999703056e-01 -1.617510653216e-12 
 1.607774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999705807e-01 -1.617544792574e-12 
 1.608774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999708532e-01 -1.617556172360e-12 
 1.609774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999711231e-01 -1.617608630398e-12 
 1.610774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999713906e-01 -1.617592254608e-12 
 1.611774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999716555e-01 -1.617621953074e-12 
 1.612774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999719180e-01 -1.617640271754e-12 
 1.613774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999721780e-01 -1.617660533324e-12 
 1.614774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999724356e-01 -1.617690231790e-12 
 1.615774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999726908e-01 -1.617699113574e-12 
 1.616774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999729436e-01 -1.617737693824e-12 
 1.617774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999731940e-01 -1.617781270078e-12 
 1.618774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999734421e-01 -1.617778772076e-12 
 1.619774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999736879e-01 -1.617790151862e-12 
 1.620774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999739313e-01 -1.617799033647e-12 
 1.621774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999741725e-01 -1.617862871470e-12 
 1.622774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999744115e-01 -1.617869810364e-12 
 1.623774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999746482e-01 -1.617897010828e-12 
 1.624774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999748827e-01 -1.617867312363e-12 
 1.625774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999751150e-01 -1.617897010828e-12 
 1.626774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999753451e-01 -1.617935591079e-12 
 1.627774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999755731e-01 -1.617958350651e-12 
 1.628774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999757990e-01 -1.617985551115e-12 
 1.629774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999760227e-01 -1.618019690473e-12 
 1.630774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999762444e-01 -1.618024131365e-12 
 1.631774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999764639e-01 -1.618031070259e-12 
 1.632774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999766815e-01 -1.618035511151e-12 
 1.633774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999768970e-01 -1.618078532293e-12 
 1.634774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999771104e-01 -1.618074091401e-12 
 1.635774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999773219e-01 -1.618103789867e-12 
 1.636774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999775314e-01 -1.618126549439e-12 
 1.637774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999777390e-01 -1.618117112543e-12 
 1.638774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999779446e-01 -1.618174011473e-12 
 1.639774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999781483e-01 -1.618180950367e-12 
 1.640774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999783500e-01 -1.618210648833e-12 
 1.641774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999785499e-01 -1.618215089725e-12 
 1.642774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999787480e-01 -1.618219530617e-12 
 1.643774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999789441e-01 -1.618242290189e-12 
 1.644774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999791385e-01 -1.618253669975e-12 
 1.645774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999793310e-01 -1.618287809333e-12 
 1.646774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999795217e-01 -1.618292250225e-12 
 1.647774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999797107e-01 -1.618292250225e-12 
 1.648774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999798979e-01 -1.618333328477e-12 
 1.649774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999800833e-01 -1.618330830475e-12 
 1.650774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999802670e-01 -1.618319450689e-12 
 1.651774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999804490e-01 -1.618364969833e-12 
 1.652774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999806293e-01 -1.618392170297e-12 
 1.653774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999808078e-01 -1.618392170297e-12 
 1.654774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999809848e-01 -1.618414929869e-12 
 1.655774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999811600e-01 -1.618428807657e-12 
 1.656774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999813337e-01 -1.618444628335e-12 
 1.657774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999815057e-01 -1.618471828799e-12 
 1.658774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999816761e-01 -1.618453510120e-12 
 1.659774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999818449e-01 -1.618494588371e-12 
 1.660774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999820121e-01 -1.618510409050e-12 
 1.661774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999821778e-01 -1.618548989300e-12 
 1.662774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999823419e-01 -1.618551487302e-12 
 1.663774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999825045e-01 -1.618544548408e-12 
 1.664774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999826656e-01 -1.618576189764e-12 
 1.665774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999828251e-01 -1.618574246874e-12 
 1.666774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999829832e-01 -1.618576189764e-12 
 1.667774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999831398e-01 -1.618594508444e-12 
 1.668774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999832949e-01 -1.618631145804e-12 
 1.669774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999834486e-01 -1.618644468480e-12 
 1.670774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999836008e-01 -1.618628647802e-12 
 1.671774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999837517e-01 -1.618644468480e-12 
 1.672774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999839011e-01 -1.618648909372e-12 
 1.673774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999840491e-01 -1.618676109836e-12 
 1.674774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999841957e-01 -1.618689987624e-12 
 1.675774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999843410e-01 -1.618683048730e-12 
 1.676774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999844849e-01 -1.618719686090e-12 
 1.677774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999846274e-01 -1.618739947660e-12 
 1.678774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999847686e-01 -1.618728567874e-12 
 1.679774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999849085e-01 -1.618758266340e-12 
 1.680774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999850471e-01 -1.618755768338e-12 
 1.681774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999851844e-01 -1.618751327446e-12 
 1.682774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999853205e-01 -1.618781025912e-12 
 1.683774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999854552e-01 -1.618805728374e-12 
 1.684774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999855887e-01 -1.618801287482e-12 
 1.685774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999857209e-01 -1.618846806626e-12 
 1.686774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999858519e-01 -1.618846806626e-12 
 1.687774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999859817e-01 -1.618851247518e-12 
 1.688774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999861103e-01 -1.618851247518e-12 
 1.689774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999862376e-01 -1.618851247518e-12 
 1.690774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999863638e-01 -1.618869566198e-12 
 1.691774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999864888e-01 -1.618889827768e-12 
 1.692774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999866126e-01 -1.618889827768e-12 
 1.693774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999867353e-01 -1.618889827768e-12 
 1.694774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999868568e-01 -1.618915085342e-12 
 1.695774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999869772e-01 -1.618965045378e-12 
 1.696774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999870965e-01 -1.618953665592e-12 
 1.697774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999872146e-01 -1.618939787804e-12 
 1.698774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999873317e-01 -1.618980866056e-12 
 1.699774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999874476e-01 -1.619003625628e-12 
 1.700774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999875625e-01 -1.618973927162e-12 
 1.701774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999876763e-01 -1.618996686734e-12 
 1.702774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999877890e-01 -1.618996686734e-12 
 1.703774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999879007e-01 -1.619001127626e-12 
 1.704774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999880113e-01 -1.619037764986e-12 
 1.705774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999881209e-01 -1.619012507412e-12 
 1.706774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999882295e-01 -1.619035266985e-12 
 1.707774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999883370e-01 -1.619035266985e-12 
 1.708774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999884436e-01 -1.619071904344e-12 
 1.709774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999885491e-01 -1.619064965450e-12 
 1.710774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999886537e-01 -1.619076345236e-12 
 1.711774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999887573e-01 -1.619076345236e-12 
 1.712774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999888599e-01 -1.619085227021e-12 
 1.713774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999889616e-01 -1.619099104808e-12 
 1.714774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999890623e-01 -1.619107986593e-12 
 1.715774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999891620e-01 -1.619107986593e-12 
 1.716774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999892609e-01 -1.619114925487e-12 
 1.717774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999893588e-01 -1.619133244166e-12 
 1.718774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999894558e-01 -1.619149064845e-12 
 1.719774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999895519e-01 -1.619149064845e-12 
 1.720774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999896471e-01 -1.619135187057e-12 
 1.721774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999897414e-01 -1.619157946629e-12 
 1.722774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999898348e-01 -1.619157946629e-12 
 1.723774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999899274e-01 -1.619169326415e-12 
 1.724774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999900191e-01 -1.619157946629e-12 
 1.725774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999901099e-01 -1.619176265309e-12 
 1.726774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999901999e-01 -1.619196526879e-12 
 1.727774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999902890e-01 -1.619196526879e-12 
 1.728774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999903773e-01 -1.619196526879e-12 
 1.729774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999904648e-01 -1.619260364703e-12 
 1.730774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999905515e-01 -1.619242046023e-12 
 1.731774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999906373e-01 -1.619260364703e-12 
 1.732774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999907224e-01 -1.619260364703e-12 
 1.733774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999908066e-01 -1.619278683383e-12 
 1.734774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999908901e-01 -1.619278683383e-12 
 1.735774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999909728e-01 -1.619276185381e-12 
 1.736774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999910547e-01 -1.619276185381e-12 
 1.737774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999911358e-01 -1.619292006059e-12 
 1.738774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999912162e-01 -1.619280626273e-12 
 1.739774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999912959e-01 -1.619294504061e-12 
 1.740774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999913748e-01 -1.619292006059e-12 
 1.741774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999914529e-01 -1.619273687379e-12 
 1.742774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999915303e-01 -1.619310324739e-12 
 1.743774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999916070e-01 -1.619314765631e-12 
 1.744774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999916830e-01 -1.619314765631e-12 
 1.745774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999917583e-01 -1.619319206523e-12 
 1.746774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999918329e-01 -1.619314765631e-12 
 1.747774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999919068e-01 -1.619348904989e-12 
 1.748774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999919799e-01 -1.619360284775e-12 
 1.749774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999920524e-01 -1.619364725667e-12 
 1.750774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999921243e-01 -1.619360284775e-12 
 1.751774190334e-06  1.000000000000e+00  1.000000000000e+00  9.999999921954e-01 -1.619378603455e-12 
