 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.420829919475e-06  7.750000000000e-01  7.750003203764e-01  7.750004322128e-01 -2.090027401173e-12 
 1.421829919475e-06  7.750000000000e-01  7.750003174740e-01  7.750004282965e-01 -2.089842271484e-12 
 1.422829919475e-06  7.750000000000e-01  7.750003145980e-01  7.750004244158e-01 -2.089677958476e-12 
 1.423829919475e-06  7.750000000000e-01  7.750003117480e-01  7.750004205702e-01 -2.089499767681e-12 
 1.424829919475e-06  7.750000000000e-01  7.750003089240e-01  7.750004167595e-01 -2.089317135993e-12 
 1.425829919475e-06  7.750000000000e-01  7.750003061255e-01  7.750004129834e-01 -2.089150324984e-12 
 1.426829919475e-06  7.750000000000e-01  7.750003033525e-01  7.750004092416e-01 -2.088987954866e-12 
 1.427829919475e-06  7.750000000000e-01  7.750003006046e-01  7.750004055337e-01 -2.088793943393e-12 
 1.428829919475e-06  7.750000000000e-01  7.750002978816e-01  7.750004018595e-01 -2.088622691491e-12 
 1.429829919475e-06  7.750000000000e-01  7.750002951833e-01  7.750003982186e-01 -2.088460321374e-12 
 1.430829919475e-06  7.750000000000e-01  7.750002925095e-01  7.750003946107e-01 -2.088263811899e-12 
 1.431829919475e-06  7.750000000000e-01  7.750002898600e-01  7.750003910356e-01 -2.088117817571e-12 
 1.432829919475e-06  7.750000000000e-01  7.750002872346e-01  7.750003874929e-01 -2.087966827239e-12 
 1.433829919475e-06  7.750000000000e-01  7.750002846329e-01  7.750003839823e-01 -2.087784195552e-12 
 1.434829919475e-06  7.750000000000e-01  7.750002820549e-01  7.750003805037e-01 -2.087647083008e-12 
 1.435829919475e-06  7.750000000000e-01  7.750002795002e-01  7.750003770565e-01 -2.087468892213e-12 
 1.436829919475e-06  7.750000000000e-01  7.750002769687e-01  7.750003736407e-01 -2.087327338777e-12 
 1.437829919475e-06  7.750000000000e-01  7.750002744602e-01  7.750003702558e-01 -2.087142209088e-12 
 1.438829919475e-06  7.750000000000e-01  7.750002719745e-01  7.750003669017e-01 -2.086989275866e-12 
 1.439829919475e-06  7.750000000000e-01  7.750002695113e-01  7.750003635779e-01 -2.086843281539e-12 
 1.440829919475e-06  7.750000000000e-01  7.750002670704e-01  7.750003602844e-01 -2.086680911421e-12 
 1.441829919475e-06  7.750000000000e-01  7.750002646517e-01  7.750003570207e-01 -2.086543798878e-12 
 1.442829919475e-06  7.750000000000e-01  7.750002622550e-01  7.750003537867e-01 -2.086383926762e-12 
 1.443829919475e-06  7.750000000000e-01  7.750002598800e-01  7.750003505819e-01 -2.086269573791e-12 
 1.444829919475e-06  7.750000000000e-01  7.750002575265e-01  7.750003474063e-01 -2.086112199677e-12 
 1.445829919475e-06  7.750000000000e-01  7.750002551944e-01  7.750003442595e-01 -2.085945388667e-12 
 1.446829919475e-06  7.750000000000e-01  7.750002528835e-01  7.750003411412e-01 -2.085819655910e-12 
 1.447829919475e-06  7.750000000000e-01  7.750002505935e-01  7.750003380512e-01 -2.085678102474e-12 
 1.448829919475e-06  7.750000000000e-01  7.750002483243e-01  7.750003349893e-01 -2.085529610145e-12 
 1.449829919475e-06  7.750000000000e-01  7.750002460757e-01  7.750003319551e-01 -2.085392497601e-12 
 1.450829919475e-06  7.750000000000e-01  7.750002438475e-01  7.750003289485e-01 -2.085239564379e-12 
 1.451829919475e-06  7.750000000000e-01  7.750002416395e-01  7.750003259691e-01 -2.085077194262e-12 
 1.452829919475e-06  7.750000000000e-01  7.750002394515e-01  7.750003230168e-01 -2.084979217080e-12 
 1.453829919475e-06  7.750000000000e-01  7.750002372834e-01  7.750003200913e-01 -2.084816846963e-12 
 1.454829919475e-06  7.750000000000e-01  7.750002351350e-01  7.750003171923e-01 -2.084698053099e-12 
 1.455829919475e-06  7.750000000000e-01  7.750002330061e-01  7.750003143196e-01 -2.084556499664e-12 
 1.456829919475e-06  7.750000000000e-01  7.750002308964e-01  7.750003114730e-01 -2.084456024480e-12 
 1.457829919475e-06  7.750000000000e-01  7.750002288060e-01  7.750003086522e-01 -2.084296152364e-12 
 1.458829919475e-06  7.750000000000e-01  7.750002267345e-01  7.750003058570e-01 -2.084165978715e-12 
 1.459829919475e-06  7.750000000000e-01  7.750002246817e-01  7.750003030872e-01 -2.084035805065e-12 
 1.460829919475e-06  7.750000000000e-01  7.750002226476e-01  7.750003003425e-01 -2.083903133414e-12 
 1.461829919475e-06  7.750000000000e-01  7.750002206320e-01  7.750002976227e-01 -2.083772959764e-12 
 1.462829919475e-06  7.750000000000e-01  7.750002186347e-01  7.750002949275e-01 -2.083658606792e-12 
 1.463829919475e-06  7.750000000000e-01  7.750002166554e-01  7.750002922569e-01 -2.083519551359e-12 
 1.464829919475e-06  7.750000000000e-01  7.750002146942e-01  7.750002896104e-01 -2.083432398851e-12 
 1.465829919475e-06  7.750000000000e-01  7.750002127507e-01  7.750002869880e-01 -2.083297784309e-12 
 1.466829919475e-06  7.750000000000e-01  7.750002108249e-01  7.750002843894e-01 -2.083208688912e-12 
 1.467829919475e-06  7.750000000000e-01  7.750002089165e-01  7.750002818143e-01 -2.083032996118e-12 
 1.468829919475e-06  7.750000000000e-01  7.750002070255e-01  7.750002792626e-01 -2.082948341612e-12 
 1.469829919475e-06  7.750000000000e-01  7.750002051516e-01  7.750002767341e-01 -2.082838429533e-12 
 1.470829919475e-06  7.750000000000e-01  7.750002032947e-01  7.750002742285e-01 -2.082722133671e-12 
 1.471829919475e-06  7.750000000000e-01  7.750002014547e-01  7.750002717457e-01 -2.082569200449e-12 
 1.472829919475e-06  7.750000000000e-01  7.750001996313e-01  7.750002692853e-01 -2.082484545944e-12 
 1.473829919475e-06  7.750000000000e-01  7.750001978245e-01  7.750002668473e-01 -2.082354372294e-12 
 1.474829919475e-06  7.750000000000e-01  7.750001960341e-01  7.750002644314e-01 -2.082269717789e-12 
 1.475829919475e-06  7.750000000000e-01  7.750001942599e-01  7.750002620375e-01 -2.082135103247e-12 
 1.476829919475e-06  7.750000000000e-01  7.750001925019e-01  7.750002596652e-01 -2.082018807385e-12 
 1.477829919475e-06  7.750000000000e-01  7.750001907598e-01  7.750002573145e-01 -2.081920275092e-12 
 1.478829919475e-06  7.750000000000e-01  7.750001890335e-01  7.750002549851e-01 -2.081785660550e-12 
 1.479829919475e-06  7.750000000000e-01  7.750001873228e-01  7.750002526769e-01 -2.081712385830e-12 
 1.480829919475e-06  7.750000000000e-01  7.750001856277e-01  7.750002503896e-01 -2.081607469754e-12 
 1.481829919475e-06  7.750000000000e-01  7.750001839480e-01  7.750002481230e-01 -2.081506994571e-12 
 1.482829919475e-06  7.750000000000e-01  7.750001822835e-01  7.750002458770e-01 -2.081381261813e-12 
 1.483829919475e-06  7.750000000000e-01  7.750001806341e-01  7.750002436514e-01 -2.081273847735e-12 
 1.484829919475e-06  7.750000000000e-01  7.750001789996e-01  7.750002414460e-01 -2.081180311446e-12 
 1.485829919475e-06  7.750000000000e-01  7.750001773800e-01  7.750002392606e-01 -2.081079836262e-12 
 1.486829919475e-06  7.750000000000e-01  7.750001757751e-01  7.750002370950e-01 -2.080954103504e-12 
 1.487829919475e-06  7.750000000000e-01  7.750001741848e-01  7.750002349490e-01 -2.080883326787e-12 
 1.488829919475e-06  7.750000000000e-01  7.750001726089e-01  7.750002328226e-01 -2.080798672281e-12 
 1.489829919475e-06  7.750000000000e-01  7.750001710473e-01  7.750002307154e-01 -2.080682376419e-12 
 1.490829919475e-06  7.750000000000e-01  7.750001694998e-01  7.750002286274e-01 -2.080588840129e-12 
 1.491829919475e-06  7.750000000000e-01  7.750001679664e-01  7.750002265583e-01 -2.080494748728e-12 
 1.492829919475e-06  7.750000000000e-01  7.750001664469e-01  7.750002245079e-01 -2.080389832652e-12 
 1.493829919475e-06  7.750000000000e-01  7.750001649412e-01  7.750002224762e-01 -2.080296296362e-12 
 1.494829919475e-06  7.750000000000e-01  7.750001634492e-01  7.750002204629e-01 -2.080218580751e-12 
 1.495829919475e-06  7.750000000000e-01  7.750001619707e-01  7.750002184679e-01 -2.080118105567e-12 
 1.496829919475e-06  7.750000000000e-01  7.750001605056e-01  7.750002164910e-01 -2.080040389955e-12 
 1.497829919475e-06  7.750000000000e-01  7.750001590538e-01  7.750002145320e-01 -2.079928534985e-12 
 1.498829919475e-06  7.750000000000e-01  7.750001576152e-01  7.750002125908e-01 -2.079850819374e-12 
 1.499829919475e-06  7.750000000000e-01  7.750001561896e-01  7.750002106672e-01 -2.079743405296e-12 
 1.500829919475e-06  7.750000000000e-01  7.750001547770e-01  7.750002087611e-01 -2.079661248792e-12 
 1.501829919475e-06  7.750000000000e-01  7.750001533771e-01  7.750002068722e-01 -2.079590472074e-12 
 1.502829919475e-06  7.750000000000e-01  7.750001519900e-01  7.750002050005e-01 -2.079517197355e-12 
 1.503829919475e-06  7.750000000000e-01  7.750001506155e-01  7.750002031458e-01 -2.079393962599e-12 
 1.504829919475e-06  7.750000000000e-01  7.750001492534e-01  7.750002013079e-01 -2.079320687879e-12 
 1.505829919475e-06  7.750000000000e-01  7.750001479037e-01  7.750001994867e-01 -2.079227151590e-12 
 1.506829919475e-06  7.750000000000e-01  7.750001465663e-01  7.750001976820e-01 -2.079149435978e-12 
 1.507829919475e-06  7.750000000000e-01  7.750001452410e-01  7.750001958936e-01 -2.079064781472e-12 
 1.508829919475e-06  7.750000000000e-01  7.750001439277e-01  7.750001941215e-01 -2.079023703220e-12 
 1.509829919475e-06  7.750000000000e-01  7.750001426263e-01  7.750001923655e-01 -2.078902966466e-12 
 1.510829919475e-06  7.750000000000e-01  7.750001413367e-01  7.750001906254e-01 -2.078834132639e-12 
 1.511829919475e-06  7.750000000000e-01  7.750001400588e-01  7.750001889011e-01 -2.078736155457e-12 
 1.512829919475e-06  7.750000000000e-01  7.750001387926e-01  7.750001871925e-01 -2.078685640309e-12 
 1.513829919475e-06  7.750000000000e-01  7.750001375378e-01  7.750001854993e-01 -2.078569344447e-12 
 1.514829919475e-06  7.750000000000e-01  7.750001362944e-01  7.750001838216e-01 -2.078528266196e-12 
 1.515829919475e-06  7.750000000000e-01  7.750001350623e-01  7.750001821590e-01 -2.078443611690e-12 
 1.516829919475e-06  7.750000000000e-01  7.750001338413e-01  7.750001805115e-01 -2.078379773866e-12 
 1.517829919475e-06  7.750000000000e-01  7.750001326314e-01  7.750001788790e-01 -2.078272359788e-12 
 1.518829919475e-06  7.750000000000e-01  7.750001314326e-01  7.750001772613e-01 -2.078212962857e-12 
 1.519829919475e-06  7.750000000000e-01  7.750001302446e-01  7.750001756582e-01 -2.078142186139e-12 
 1.520829919475e-06  7.750000000000e-01  7.750001290673e-01  7.750001740698e-01 -2.078068911419e-12 
 1.521829919475e-06  7.750000000000e-01  7.750001279008e-01  7.750001724957e-01 -2.077963995343e-12 
 1.522829919475e-06  7.750000000000e-01  7.750001267448e-01  7.750001709359e-01 -2.077897659518e-12 
 1.523829919475e-06  7.750000000000e-01  7.750001255994e-01  7.750001693902e-01 -2.077833821694e-12 
 1.524829919475e-06  7.750000000000e-01  7.750001244643e-01  7.750001678586e-01 -2.077760546974e-12 
 1.525829919475e-06  7.750000000000e-01  7.750001233395e-01  7.750001663409e-01 -2.077696709150e-12 
 1.526829919475e-06  7.750000000000e-01  7.750001222249e-01  7.750001648369e-01 -2.077612054644e-12 
 1.527829919475e-06  7.750000000000e-01  7.750001211204e-01  7.750001633466e-01 -2.077577915286e-12 
 1.528829919475e-06  7.750000000000e-01  7.750001200260e-01  7.750001618698e-01 -2.077488819889e-12 
 1.529829919475e-06  7.750000000000e-01  7.750001189415e-01  7.750001604065e-01 -2.077431920959e-12 
 1.530829919475e-06  7.750000000000e-01  7.750001178668e-01  7.750001589563e-01 -2.077363087131e-12 
 1.531829919475e-06  7.750000000000e-01  7.750001168019e-01  7.750001575194e-01 -2.077280930627e-12 
 1.532829919475e-06  7.750000000000e-01  7.750001157467e-01  7.750001560955e-01 -2.077255673054e-12 
 1.533829919475e-06  7.750000000000e-01  7.750001147010e-01  7.750001546845e-01 -2.077155197870e-12 
 1.534829919475e-06  7.750000000000e-01  7.750001136648e-01  7.750001532863e-01 -2.077121058512e-12 
 1.535829919475e-06  7.750000000000e-01  7.750001126380e-01  7.750001519008e-01 -2.077013644434e-12 
 1.536829919475e-06  7.750000000000e-01  7.750001116205e-01  7.750001505279e-01 -2.076972566182e-12 
 1.537829919475e-06  7.750000000000e-01  7.750001106123e-01  7.750001491674e-01 -2.076917610143e-12 
 1.538829919475e-06  7.750000000000e-01  7.750001096132e-01  7.750001478193e-01 -2.076837951640e-12 
 1.539829919475e-06  7.750000000000e-01  7.750001086231e-01  7.750001464834e-01 -2.076769117813e-12 
 1.540829919475e-06  7.750000000000e-01  7.750001076421e-01  7.750001451596e-01 -2.076698341095e-12 
 1.541829919475e-06  7.750000000000e-01  7.750001066699e-01  7.750001438478e-01 -2.076675581523e-12 
 1.542829919475e-06  7.750000000000e-01  7.750001057066e-01  7.750001425479e-01 -2.076590927018e-12 
 1.543829919475e-06  7.750000000000e-01  7.750001047520e-01  7.750001412599e-01 -2.076538468980e-12 
 1.544829919475e-06  7.750000000000e-01  7.750001038061e-01  7.750001399835e-01 -2.076481570050e-12 
 1.545829919475e-06  7.750000000000e-01  7.750001028688e-01  7.750001387187e-01 -2.076437993796e-12 
 1.546829919475e-06  7.750000000000e-01  7.750001019399e-01  7.750001374654e-01 -2.076360278184e-12 
 1.547829919475e-06  7.750000000000e-01  7.750001010195e-01  7.750001362234e-01 -2.076312261038e-12 
 1.548829919475e-06  7.750000000000e-01  7.750001001075e-01  7.750001349927e-01 -2.076237043428e-12 
 1.549829919475e-06  7.750000000000e-01  7.750000992037e-01  7.750001337732e-01 -2.076180144498e-12 
 1.550829919475e-06  7.750000000000e-01  7.750000983081e-01  7.750001325647e-01 -2.076141009137e-12 
 1.551829919475e-06  7.750000000000e-01  7.750000974206e-01  7.750001313673e-01 -2.076063293525e-12 
 1.552829919475e-06  7.750000000000e-01  7.750000965412e-01  7.750001301806e-01 -2.076044974845e-12 
 1.553829919475e-06  7.750000000000e-01  7.750000956698e-01  7.750001290048e-01 -2.075965316343e-12 
 1.554829919475e-06  7.750000000000e-01  7.750000948063e-01  7.750001278396e-01 -2.075926180981e-12 
 1.555829919475e-06  7.750000000000e-01  7.750000939506e-01  7.750001266850e-01 -2.075848465370e-12 
 1.556829919475e-06  7.750000000000e-01  7.750000931027e-01  7.750001255408e-01 -2.075802946226e-12 
 1.557829919475e-06  7.750000000000e-01  7.750000922625e-01  7.750001244071e-01 -2.075766308866e-12 
 1.558829919475e-06  7.750000000000e-01  7.750000914299e-01  7.750001232836e-01 -2.075691091256e-12 
 1.559829919475e-06  7.750000000000e-01  7.750000906048e-01  7.750001221703e-01 -2.075631694324e-12 
 1.560829919475e-06  7.750000000000e-01  7.750000897872e-01  7.750001210671e-01 -2.075590616072e-12 
 1.561829919475e-06  7.750000000000e-01  7.750000889771e-01  7.750001199740e-01 -2.075547039819e-12 
 1.562829919475e-06  7.750000000000e-01  7.750000881743e-01  7.750001188907e-01 -2.075499022673e-12 
 1.563829919475e-06  7.750000000000e-01  7.750000873788e-01  7.750001178173e-01 -2.075439625741e-12 
 1.564829919475e-06  7.750000000000e-01  7.750000865905e-01  7.750001167536e-01 -2.075389665705e-12 
 1.565829919475e-06  7.750000000000e-01  7.750000858094e-01  7.750001156996e-01 -2.075346089451e-12 
 1.566829919475e-06  7.750000000000e-01  7.750000850353e-01  7.750001146551e-01 -2.075313892983e-12 
 1.567829919475e-06  7.750000000000e-01  7.750000842683e-01  7.750001136201e-01 -2.075272814731e-12 
 1.568829919475e-06  7.750000000000e-01  7.750000835082e-01  7.750001125945e-01 -2.075208976908e-12 
 1.569829919475e-06  7.750000000000e-01  7.750000827551e-01  7.750001115782e-01 -2.075167898656e-12 
 1.570829919475e-06  7.750000000000e-01  7.750000820087e-01  7.750001105712e-01 -2.075092681046e-12 
 1.571829919475e-06  7.750000000000e-01  7.750000812692e-01  7.750001095732e-01 -2.075056043686e-12 
 1.572829919475e-06  7.750000000000e-01  7.750000805363e-01  7.750001085844e-01 -2.075019406326e-12 
 1.573829919475e-06  7.750000000000e-01  7.750000798101e-01  7.750001076045e-01 -2.074978328074e-12 
 1.574829919475e-06  7.750000000000e-01  7.750000790905e-01  7.750001066334e-01 -2.074930310928e-12 
 1.575829919475e-06  7.750000000000e-01  7.750000783774e-01  7.750001056712e-01 -2.074877852890e-12 
 1.576829919475e-06  7.750000000000e-01  7.750000776708e-01  7.750001047178e-01 -2.074829835745e-12 
 1.577829919475e-06  7.750000000000e-01  7.750000769706e-01  7.750001037729e-01 -2.074800137279e-12 
 1.578829919475e-06  7.750000000000e-01  7.750000762767e-01  7.750001028367e-01 -2.074752120133e-12 
 1.579829919475e-06  7.750000000000e-01  7.750000755892e-01  7.750001019089e-01 -2.074717980775e-12 
 1.580829919475e-06  7.750000000000e-01  7.750000749078e-01  7.750001009896e-01 -2.074669963629e-12 
 1.581829919475e-06  7.750000000000e-01  7.750000742327e-01  7.750001000786e-01 -2.074626387375e-12 
 1.582829919475e-06  7.750000000000e-01  7.750000735637e-01  7.750000991759e-01 -2.074580868231e-12 
 1.583829919475e-06  7.750000000000e-01  7.750000729007e-01  7.750000982813e-01 -2.074548671764e-12 
 1.584829919475e-06  7.750000000000e-01  7.750000722438e-01  7.750000973949e-01 -2.074484833940e-12 
 1.585829919475e-06  7.750000000000e-01  7.750000715928e-01  7.750000965165e-01 -2.074455135474e-12 
 1.586829919475e-06  7.750000000000e-01  7.750000709478e-01  7.750000956461e-01 -2.074407118328e-12 
 1.587829919475e-06  7.750000000000e-01  7.750000703086e-01  7.750000947836e-01 -2.074391297650e-12 
 1.588829919475e-06  7.750000000000e-01  7.750000696752e-01  7.750000939289e-01 -2.074336341610e-12 
 1.589829919475e-06  7.750000000000e-01  7.750000690475e-01  7.750000930820e-01 -2.074309141146e-12 
 1.590829919475e-06  7.750000000000e-01  7.750000684256e-01  7.750000922427e-01 -2.074254185106e-12 
 1.591829919475e-06  7.750000000000e-01  7.750000678092e-01  7.750000914111e-01 -2.074210608853e-12 
 1.592829919475e-06  7.750000000000e-01  7.750000671985e-01  7.750000905870e-01 -2.074199229067e-12 
 1.593829919475e-06  7.750000000000e-01  7.750000665933e-01  7.750000897704e-01 -2.074128452349e-12 
 1.594829919475e-06  7.750000000000e-01  7.750000659936e-01  7.750000889612e-01 -2.074117072563e-12 
 1.595829919475e-06  7.750000000000e-01  7.750000653994e-01  7.750000881593e-01 -2.074098753883e-12 
 1.596829919475e-06  7.750000000000e-01  7.750000648105e-01  7.750000873648e-01 -2.074048793847e-12 
 1.597829919475e-06  7.750000000000e-01  7.750000642270e-01  7.750000865774e-01 -2.073971078235e-12 
 1.598829919475e-06  7.750000000000e-01  7.750000636488e-01  7.750000857972e-01 -2.073923061089e-12 
 1.599829919475e-06  7.750000000000e-01  7.750000630758e-01  7.750000850240e-01 -2.073923061089e-12 
 1.600829919475e-06  7.750000000000e-01  7.750000625080e-01  7.750000842579e-01 -2.073881982837e-12 
 1.601829919475e-06  7.750000000000e-01  7.750000619454e-01  7.750000834987e-01 -2.073849786370e-12 
 1.602829919475e-06  7.750000000000e-01  7.750000613878e-01  7.750000827464e-01 -2.073827026798e-12 
 1.603829919475e-06  7.750000000000e-01  7.750000608354e-01  7.750000820009e-01 -2.073783450544e-12 
 1.604829919475e-06  7.750000000000e-01  7.750000602879e-01  7.750000812622e-01 -2.073746813184e-12 
 1.605829919475e-06  7.750000000000e-01  7.750000597454e-01  7.750000805302e-01 -2.073701294040e-12 
 1.606829919475e-06  7.750000000000e-01  7.750000592079e-01  7.750000798049e-01 -2.073667154682e-12 
 1.607829919475e-06  7.750000000000e-01  7.750000586752e-01  7.750000790861e-01 -2.073660215788e-12 
 1.608829919475e-06  7.750000000000e-01  7.750000581473e-01  7.750000783738e-01 -2.073600818856e-12 
 1.609829919475e-06  7.750000000000e-01  7.750000576243e-01  7.750000776680e-01 -2.073593879962e-12 
 1.610829919475e-06  7.750000000000e-01  7.750000571060e-01  7.750000769686e-01 -2.073550303709e-12 
 1.611829919475e-06  7.750000000000e-01  7.750000565924e-01  7.750000762756e-01 -2.073530042139e-12 
 1.612829919475e-06  7.750000000000e-01  7.750000560834e-01  7.750000755888e-01 -2.073482024993e-12 
 1.613829919475e-06  7.750000000000e-01  7.750000555791e-01  7.750000749083e-01 -2.073440946741e-12 
 1.614829919475e-06  7.750000000000e-01  7.750000550793e-01  7.750000742340e-01 -2.073422628061e-12 
 1.615829919475e-06  7.750000000000e-01  7.750000545841e-01  7.750000735657e-01 -2.073399868489e-12 
 1.616829919475e-06  7.750000000000e-01  7.750000540933e-01  7.750000729035e-01 -2.073363231129e-12 
 1.617829919475e-06  7.750000000000e-01  7.750000536071e-01  7.750000722474e-01 -2.073324650879e-12 
 1.618829919475e-06  7.750000000000e-01  7.750000531252e-01  7.750000715972e-01 -2.073285515517e-12 
 1.619829919475e-06  7.750000000000e-01  7.750000526477e-01  7.750000709529e-01 -2.073310773091e-12 
 1.620829919475e-06  7.750000000000e-01  7.750000521745e-01  7.750000703144e-01 -2.073233057479e-12 
 1.621829919475e-06  7.750000000000e-01  7.750000517057e-01  7.750000696817e-01 -2.073226118586e-12 
 1.622829919475e-06  7.750000000000e-01  7.750000512411e-01  7.750000690548e-01 -2.073169219656e-12 
 1.623829919475e-06  7.750000000000e-01  7.750000507807e-01  7.750000684336e-01 -2.073159782760e-12 
 1.624829919475e-06  7.750000000000e-01  7.750000503244e-01  7.750000678180e-01 -2.073118704508e-12 
 1.625829919475e-06  7.750000000000e-01  7.750000498724e-01  7.750000672079e-01 -2.073084565150e-12 
 1.626829919475e-06  7.750000000000e-01  7.750000494244e-01  7.750000666035e-01 -2.073061805578e-12 
 1.627829919475e-06  7.750000000000e-01  7.750000489805e-01  7.750000660045e-01 -2.073050425792e-12 
 1.628829919475e-06  7.750000000000e-01  7.750000485406e-01  7.750000654109e-01 -2.073032107112e-12 
 1.629829919475e-06  7.750000000000e-01  7.750000481047e-01  7.750000648227e-01 -2.072984089966e-12 
 1.630829919475e-06  7.750000000000e-01  7.750000476727e-01  7.750000642399e-01 -2.072961330394e-12 
 1.631829919475e-06  7.750000000000e-01  7.750000472447e-01  7.750000636623e-01 -2.072931631928e-12 
 1.632829919475e-06  7.750000000000e-01  7.750000468206e-01  7.750000630900e-01 -2.072894994568e-12 
 1.633829919475e-06  7.750000000000e-01  7.750000464003e-01  7.750000625229e-01 -2.072913313248e-12 
 1.634829919475e-06  7.750000000000e-01  7.750000459838e-01  7.750000619609e-01 -2.072842536531e-12 
 1.635829919475e-06  7.750000000000e-01  7.750000455711e-01  7.750000614041e-01 -2.072805899171e-12 
 1.636829919475e-06  7.750000000000e-01  7.750000451621e-01  7.750000608522e-01 -2.072801458279e-12 
 1.637829919475e-06  7.750000000000e-01  7.750000447569e-01  7.750000603054e-01 -2.072769261811e-12 
 1.638829919475e-06  7.750000000000e-01  7.750000443553e-01  7.750000597636e-01 -2.072773702703e-12 
 1.639829919475e-06  7.750000000000e-01  7.750000439574e-01  7.750000592266e-01 -2.072744559349e-12 
 1.640829919475e-06  7.750000000000e-01  7.750000435631e-01  7.750000586946e-01 -2.072680166413e-12 
 1.641829919475e-06  7.750000000000e-01  7.750000431724e-01  7.750000581673e-01 -2.072664345735e-12 
 1.642829919475e-06  7.750000000000e-01  7.750000427852e-01  7.750000576449e-01 -2.072639088161e-12 
 1.643829919475e-06  7.750000000000e-01  7.750000424015e-01  7.750000571272e-01 -2.072623267483e-12 
 1.644829919475e-06  7.750000000000e-01  7.750000420213e-01  7.750000566141e-01 -2.072623267483e-12 
 1.645829919475e-06  7.750000000000e-01  7.750000416446e-01  7.750000561058e-01 -2.072579691229e-12 
 1.646829919475e-06  7.750000000000e-01  7.750000412712e-01  7.750000556020e-01 -2.072545551871e-12 
 1.647829919475e-06  7.750000000000e-01  7.750000409013e-01  7.750000551028e-01 -2.072522792299e-12 
 1.648829919475e-06  7.750000000000e-01  7.750000405347e-01  7.750000546082e-01 -2.072527233192e-12 
 1.649829919475e-06  7.750000000000e-01  7.750000401714e-01  7.750000541180e-01 -2.072504473620e-12 
 1.650829919475e-06  7.750000000000e-01  7.750000398115e-01  7.750000536323e-01 -2.072472277152e-12 
 1.651829919475e-06  7.750000000000e-01  7.750000394548e-01  7.750000531510e-01 -2.072456456474e-12 
 1.652829919475e-06  7.750000000000e-01  7.750000391013e-01  7.750000526741e-01 -2.072415378222e-12 
 1.653829919475e-06  7.750000000000e-01  7.750000387511e-01  7.750000522015e-01 -2.072401500434e-12 
 1.654829919475e-06  7.750000000000e-01  7.750000384040e-01  7.750000517331e-01 -2.072355981290e-12 
 1.655829919475e-06  7.750000000000e-01  7.750000380601e-01  7.750000512691e-01 -2.072326282824e-12 
 1.656829919475e-06  7.750000000000e-01  7.750000377193e-01  7.750000508092e-01 -2.072326282824e-12 
 1.657829919475e-06  7.750000000000e-01  7.750000373816e-01  7.750000503535e-01 -2.072301025250e-12 
 1.658829919475e-06  7.750000000000e-01  7.750000370469e-01  7.750000499020e-01 -2.072271326784e-12 
 1.659829919475e-06  7.750000000000e-01  7.750000367153e-01  7.750000494545e-01 -2.072294086356e-12 
 1.660829919475e-06  7.750000000000e-01  7.750000363867e-01  7.750000490111e-01 -2.072262445000e-12 
 1.661829919475e-06  7.750000000000e-01  7.750000360611e-01  7.750000485717e-01 -2.072230248532e-12 
 1.662829919475e-06  7.750000000000e-01  7.750000357384e-01  7.750000481363e-01 -2.072211929853e-12 
 1.663829919475e-06  7.750000000000e-01  7.750000354187e-01  7.750000477049e-01 -2.072189170281e-12 
 1.664829919475e-06  7.750000000000e-01  7.750000351019e-01  7.750000472774e-01 -2.072159471815e-12 
 1.665829919475e-06  7.750000000000e-01  7.750000347879e-01  7.750000468537e-01 -2.072163912707e-12 
 1.666829919475e-06  7.750000000000e-01  7.750000344768e-01  7.750000464339e-01 -2.072136712243e-12 
 1.667829919475e-06  7.750000000000e-01  7.750000341685e-01  7.750000460179e-01 -2.072107013777e-12 
 1.668829919475e-06  7.750000000000e-01  7.750000338630e-01  7.750000456057e-01 -2.072104515775e-12 
 1.669829919475e-06  7.750000000000e-01  7.750000335603e-01  7.750000451972e-01 -2.072070376417e-12 
 1.670829919475e-06  7.750000000000e-01  7.750000332603e-01  7.750000447925e-01 -2.072063437523e-12 
 1.671829919475e-06  7.750000000000e-01  7.750000329630e-01  7.750000443914e-01 -2.072033739057e-12 
 1.672829919475e-06  7.750000000000e-01  7.750000326685e-01  7.750000439939e-01 -2.072022359271e-12 
 1.673829919475e-06  7.750000000000e-01  7.750000323766e-01  7.750000436000e-01 -2.072010979485e-12 
 1.674829919475e-06  7.750000000000e-01  7.750000320874e-01  7.750000432098e-01 -2.071981281019e-12 
 1.675829919475e-06  7.750000000000e-01  7.750000318008e-01  7.750000428230e-01 -2.071944643659e-12 
 1.676829919475e-06  7.750000000000e-01  7.750000315167e-01  7.750000424398e-01 -2.071969901233e-12 
 1.677829919475e-06  7.750000000000e-01  7.750000312353e-01  7.750000420600e-01 -2.071944643659e-12 
 1.678829919475e-06  7.750000000000e-01  7.750000309564e-01  7.750000416837e-01 -2.071892185621e-12 
 1.679829919475e-06  7.750000000000e-01  7.750000306801e-01  7.750000413108e-01 -2.071917443195e-12 
 1.680829919475e-06  7.750000000000e-01  7.750000304062e-01  7.750000409413e-01 -2.071862487156e-12 
 1.681829919475e-06  7.750000000000e-01  7.750000301349e-01  7.750000405752e-01 -2.071862487156e-12 
 1.682829919475e-06  7.750000000000e-01  7.750000298660e-01  7.750000402124e-01 -2.071851107370e-12 
