 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.708227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.709227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.710227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.711227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.712227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.713227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.714227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.715227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.716227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.717227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.718227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.719227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.720227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.721227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.722227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.723227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.724227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.725227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.726227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.727227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.728227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.729227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.730227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.731227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.732227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.733227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.734227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.735227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.736227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.737227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.738227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.739227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.740227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.741227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.742227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.743227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.744227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.745227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.746227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.747227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.748227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.749227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.750227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.751227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.752227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.753227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.754227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.755227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.756227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.757227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.758227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.759227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.760227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.761227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.762227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.763227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.764227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.765227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.766227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.767227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.768227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.769227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.770227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.771227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.772227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.773227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.774227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.775227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.776227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.777227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.778227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.779227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.780227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.781227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.782227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.783227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.784227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.785227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.786227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.787227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.788227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.789227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.790227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.791227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.792227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.793227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.794227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.795227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.796227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.797227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.798227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.799227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.800227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.801227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.802227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.803227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.804227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.805227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.806227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.807227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.808227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.809227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.810227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.811227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.812227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.813227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.814227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.815227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.816227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.817227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.818227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.819227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.820227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.821227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.822227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.823227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.824227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.825227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.826227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.827227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.828227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.829227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.830227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.831227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.832227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.833227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.834227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.835227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.836227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.837227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.838227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.839227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.840227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.841227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.842227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.843227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.844227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.845227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.846227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.847227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.848227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.849227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.850227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.851227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.852227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.853227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.854227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.855227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.856227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.857227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.858227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.859227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.860227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.861227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.862227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.863227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.864227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.865227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.866227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.867227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.868227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.869227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.870227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.871227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.872227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.873227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.874227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.875227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.876227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.877227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.878227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.879227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.880227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.881227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.882227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.883227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.884227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.885227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.886227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.887227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.888227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.889227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.890227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.891227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.892227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.893227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.894227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.895227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.896227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.897227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.898227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.899227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.900227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.901227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.902227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.903227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.904227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.905227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.906227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.907227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.908227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.909227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.910227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.911227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.912227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.913227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.914227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.915227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.916227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.917227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.918227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.919227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.920227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.921227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.922227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.923227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.924227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.925227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.926227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.927227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.928227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.929227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.930227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.931227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.932227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.933227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.934227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.935227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.936227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.937227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.938227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.939227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.940227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.941227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.942227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.943227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.944227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.945227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.946227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.947227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.948227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.949227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.950227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.951227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.952227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.953227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.954227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.955227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.956227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.957227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.958227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.959227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.960227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.961227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.962227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.963227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.964227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.965227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.966227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.967227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.968227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.969227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
 1.970227198184e-06  8.500000000000e-01  8.500000000000e-01  8.500000000552e-01 -1.919997300061e-12 
