 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.670366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.671366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.672366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.673366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.674366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.675366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.676366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.677366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.678366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.679366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.680366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.681366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.682366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.683366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.684366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.685366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.686366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.687366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.688366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.689366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.690366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.691366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.692366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.693366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.694366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.695366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.696366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.697366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.698366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.699366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.700366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.701366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.702366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.703366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.704366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.070002863589e-12 
 1.705366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.706366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.707366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.708366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.709366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.710366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.711366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.712366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.713366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.714366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.715366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.716366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.717366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.718366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.719366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.720366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.721366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.722366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.723366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.724366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.725366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.726366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.727366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.728366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.729366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.730366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.731366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.732366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.733366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.734366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.735366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.736366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.737366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.738366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.739366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.740366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.741366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.742366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.743366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.744366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.745366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.746366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.747366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.748366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.749366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.750366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.751366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.752366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.753366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.754366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.755366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.756366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.757366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.758366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.759366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.760366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.761366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.762366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.763366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.764366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.765366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.766366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.767366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.768366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.769366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.770366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.771366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.772366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.773366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.774366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.775366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.776366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.777366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.778366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.779366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.780366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.781366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.782366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.783366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.784366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.785366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.786366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.787366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.788366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.789366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.790366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.791366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.792366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.793366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.794366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.795366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.796366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.797366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.798366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.799366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.800366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.801366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.802366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.803366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.804366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.805366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.806366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.807366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.808366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.809366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.810366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.811366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.812366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.813366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.814366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.815366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.816366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.817366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.818366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.819366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.820366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.821366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.822366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.823366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.824366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.825366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.826366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.827366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.828366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.829366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.830366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.831366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.832366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.833366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.834366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.835366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.836366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.837366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.838366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.839366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.840366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.841366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.842366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.843366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.844366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.845366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.846366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.847366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.848366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.849366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.850366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.851366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.852366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.853366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.854366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.855366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.856366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.857366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.858366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.859366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.860366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.861366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.862366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.863366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.864366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.865366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.866366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.867366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.868366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.869366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.870366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.871366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.872366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.873366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.874366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.875366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.876366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.877366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.878366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.879366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.880366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.881366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.882366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.883366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.884366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.885366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.886366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.887366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.888366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.889366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.890366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.891366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.892366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.893366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.894366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.895366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.896366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.897366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.898366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.899366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.900366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.901366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.902366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.903366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.904366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.905366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.906366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.907366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.908366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.909366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.910366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.911366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.912366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.913366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.914366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.915366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.916366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.917366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.918366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.919366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.920366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.921366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.922366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.923366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.924366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.925366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.926366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.927366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.928366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.929366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.930366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.931366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
 1.932366683693e-06  7.750000000000e-01  7.750000001747e-01  7.750000002618e-01 -2.069998422697e-12 
