 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.512444563312e-06  9.250000000000e-01  9.249999927535e-01  9.249999721316e-01 -1.767796548058e-12 
 1.513444563312e-06  9.250000000000e-01  9.249999928189e-01  9.249999723838e-01 -1.767855944990e-12 
 1.514444563312e-06  9.250000000000e-01  9.249999928838e-01  9.249999726338e-01 -1.767837626310e-12 
 1.515444563312e-06  9.250000000000e-01  9.249999929481e-01  9.249999728815e-01 -1.767894525240e-12 
 1.516444563312e-06  9.250000000000e-01  9.249999930118e-01  9.249999731269e-01 -1.767880647452e-12 
 1.517444563312e-06  9.250000000000e-01  9.249999930750e-01  9.249999733701e-01 -1.767887586346e-12 
 1.518444563312e-06  9.250000000000e-01  9.249999931375e-01  9.249999736111e-01 -1.767921725704e-12 
 1.519444563312e-06  9.250000000000e-01  9.249999931995e-01  9.249999738500e-01 -1.767933105490e-12 
 1.520444563312e-06  9.250000000000e-01  9.249999932609e-01  9.249999740866e-01 -1.767962803956e-12 
 1.521444563312e-06  9.250000000000e-01  9.249999933218e-01  9.249999743211e-01 -1.767994445312e-12 
 1.522444563312e-06  9.250000000000e-01  9.249999933821e-01  9.249999745535e-01 -1.767994445312e-12 
 1.523444563312e-06  9.250000000000e-01  9.249999934419e-01  9.249999747838e-01 -1.768010265990e-12 
 1.524444563312e-06  9.250000000000e-01  9.249999935011e-01  9.249999750119e-01 -1.768017204884e-12 
 1.525444563312e-06  9.250000000000e-01  9.249999935598e-01  9.249999752380e-01 -1.768051344242e-12 
 1.526444563312e-06  9.250000000000e-01  9.249999936179e-01  9.249999754621e-01 -1.768051344242e-12 
 1.527444563312e-06  9.250000000000e-01  9.249999936756e-01  9.249999756841e-01 -1.768074103814e-12 
 1.528444563312e-06  9.250000000000e-01  9.249999937327e-01  9.249999759041e-01 -1.768108243172e-12 
 1.529444563312e-06  9.250000000000e-01  9.249999937893e-01  9.249999761221e-01 -1.768142382530e-12 
 1.530444563312e-06  9.250000000000e-01  9.249999938453e-01  9.249999763381e-01 -1.768131002744e-12 
 1.531444563312e-06  9.250000000000e-01  9.249999939009e-01  9.249999765522e-01 -1.768169582994e-12 
 1.532444563312e-06  9.250000000000e-01  9.249999939559e-01  9.249999767643e-01 -1.768169582994e-12 
 1.533444563312e-06  9.250000000000e-01  9.249999940105e-01  9.249999769745e-01 -1.768192342566e-12 
 1.534444563312e-06  9.250000000000e-01  9.249999940646e-01  9.249999771827e-01 -1.768194285456e-12 
 1.535444563312e-06  9.250000000000e-01  9.249999941181e-01  9.249999773891e-01 -1.768205665242e-12 
 1.536444563312e-06  9.250000000000e-01  9.249999941712e-01  9.249999775937e-01 -1.768249241496e-12 
 1.537444563312e-06  9.250000000000e-01  9.249999942238e-01  9.249999777963e-01 -1.768253682388e-12 
 1.538444563312e-06  9.250000000000e-01  9.249999942759e-01  9.249999779971e-01 -1.768253682388e-12 
 1.539444563312e-06  9.250000000000e-01  9.249999943276e-01  9.249999781961e-01 -1.768272001068e-12 
 1.540444563312e-06  9.250000000000e-01  9.249999943788e-01  9.249999783933e-01 -1.768292262638e-12 
 1.541444563312e-06  9.250000000000e-01  9.249999944295e-01  9.249999785887e-01 -1.768333340890e-12 
 1.542444563312e-06  9.250000000000e-01  9.249999944797e-01  9.249999787823e-01 -1.768342222674e-12 
 1.543444563312e-06  9.250000000000e-01  9.249999945295e-01  9.249999789742e-01 -1.768351659570e-12 
 1.544444563312e-06  9.250000000000e-01  9.249999945789e-01  9.249999791643e-01 -1.768360541354e-12 
 1.545444563312e-06  9.250000000000e-01  9.249999946278e-01  9.249999793527e-01 -1.768378860034e-12 
 1.546444563312e-06  9.250000000000e-01  9.249999946763e-01  9.249999795394e-01 -1.768406060498e-12 
 1.547444563312e-06  9.250000000000e-01  9.249999947243e-01  9.249999797244e-01 -1.768401619606e-12 
 1.548444563312e-06  9.250000000000e-01  9.249999947719e-01  9.249999799077e-01 -1.768431318072e-12 
 1.549444563312e-06  9.250000000000e-01  9.249999948190e-01  9.249999800894e-01 -1.768451579642e-12 
 1.550444563312e-06  9.250000000000e-01  9.249999948657e-01  9.249999802694e-01 -1.768447138750e-12 
 1.551444563312e-06  9.250000000000e-01  9.249999949120e-01  9.249999804477e-01 -1.768467400320e-12 
 1.552444563312e-06  9.250000000000e-01  9.249999949579e-01  9.249999806245e-01 -1.768467400320e-12 
 1.553444563312e-06  9.250000000000e-01  9.249999950034e-01  9.249999807996e-01 -1.768512919464e-12 
 1.554444563312e-06  9.250000000000e-01  9.249999950484e-01  9.249999809732e-01 -1.768497098786e-12 
 1.555444563312e-06  9.250000000000e-01  9.249999950930e-01  9.249999811451e-01 -1.768512919464e-12 
 1.556444563312e-06  9.250000000000e-01  9.249999951373e-01  9.249999813156e-01 -1.768512919464e-12 
 1.557444563312e-06  9.250000000000e-01  9.249999951811e-01  9.249999814844e-01 -1.768558438608e-12 
 1.558444563312e-06  9.250000000000e-01  9.249999952245e-01  9.249999816518e-01 -1.768535679036e-12 
 1.559444563312e-06  9.250000000000e-01  9.249999952676e-01  9.249999818176e-01 -1.768569818394e-12 
 1.560444563312e-06  9.250000000000e-01  9.249999953102e-01  9.249999819819e-01 -1.768585639072e-12 
 1.561444563312e-06  9.250000000000e-01  9.249999953525e-01  9.249999821447e-01 -1.768617835540e-12 
 1.562444563312e-06  9.250000000000e-01  9.249999953944e-01  9.249999823060e-01 -1.768631158216e-12 
 1.563444563312e-06  9.250000000000e-01  9.249999954359e-01  9.249999824659e-01 -1.768622276432e-12 
 1.564444563312e-06  9.250000000000e-01  9.249999954770e-01  9.249999826243e-01 -1.768631158216e-12 
 1.565444563312e-06  9.250000000000e-01  9.249999955177e-01  9.249999827813e-01 -1.768653917788e-12 
 1.566444563312e-06  9.250000000000e-01  9.249999955581e-01  9.249999829369e-01 -1.768642538002e-12 
 1.567444563312e-06  9.250000000000e-01  9.249999955981e-01  9.249999830910e-01 -1.768683616254e-12 
 1.568444563312e-06  9.250000000000e-01  9.249999956378e-01  9.249999832437e-01 -1.768651419787e-12 
 1.569444563312e-06  9.250000000000e-01  9.249999956770e-01  9.249999833951e-01 -1.768688057146e-12 
 1.570444563312e-06  9.250000000000e-01  9.249999957160e-01  9.249999835451e-01 -1.768692498039e-12 
 1.571444563312e-06  9.250000000000e-01  9.249999957546e-01  9.249999836937e-01 -1.768729135398e-12 
 1.572444563312e-06  9.250000000000e-01  9.249999957928e-01  9.249999838410e-01 -1.768708318717e-12 
 1.573444563312e-06  9.250000000000e-01  9.249999958307e-01  9.249999839869e-01 -1.768740515184e-12 
 1.574444563312e-06  9.250000000000e-01  9.249999958682e-01  9.249999841315e-01 -1.768749396969e-12 
 1.575444563312e-06  9.250000000000e-01  9.249999959054e-01  9.249999842748e-01 -1.768760776755e-12 
 1.576444563312e-06  9.250000000000e-01  9.249999959422e-01  9.249999844168e-01 -1.768772156541e-12 
 1.577444563312e-06  9.250000000000e-01  9.249999959788e-01  9.249999845575e-01 -1.768801855007e-12 
 1.578444563312e-06  9.250000000000e-01  9.249999960150e-01  9.249999846970e-01 -1.768806295899e-12 
 1.579444563312e-06  9.250000000000e-01  9.249999960508e-01  9.249999848351e-01 -1.768801855007e-12 
 1.580444563312e-06  9.250000000000e-01  9.249999960864e-01  9.249999849720e-01 -1.768831553472e-12 
 1.581444563312e-06  9.250000000000e-01  9.249999961216e-01  9.249999851077e-01 -1.768833496363e-12 
 1.582444563312e-06  9.250000000000e-01  9.249999961565e-01  9.249999852421e-01 -1.768799357005e-12 
 1.583444563312e-06  9.250000000000e-01  9.249999961910e-01  9.249999853754e-01 -1.768826557469e-12 
 1.584444563312e-06  9.250000000000e-01  9.249999962253e-01  9.249999855074e-01 -1.768863194829e-12 
 1.585444563312e-06  9.250000000000e-01  9.249999962593e-01  9.249999856382e-01 -1.768863194829e-12 
 1.586444563312e-06  9.250000000000e-01  9.249999962929e-01  9.249999857678e-01 -1.768872076613e-12 
 1.587444563312e-06  9.250000000000e-01  9.249999963262e-01  9.249999858962e-01 -1.768913154865e-12 
 1.588444563312e-06  9.250000000000e-01  9.249999963593e-01  9.249999860235e-01 -1.768890395293e-12 
 1.589444563312e-06  9.250000000000e-01  9.249999963920e-01  9.249999861496e-01 -1.768917595757e-12 
 1.590444563312e-06  9.250000000000e-01  9.249999964245e-01  9.249999862746e-01 -1.768904273081e-12 
 1.591444563312e-06  9.250000000000e-01  9.249999964566e-01  9.249999863984e-01 -1.768931473545e-12 
 1.592444563312e-06  9.250000000000e-01  9.249999964884e-01  9.249999865211e-01 -1.768940355329e-12 
 1.593444563312e-06  9.250000000000e-01  9.249999965200e-01  9.249999866427e-01 -1.768942853331e-12 
 1.594444563312e-06  9.250000000000e-01  9.249999965513e-01  9.249999867632e-01 -1.768974494687e-12 
 1.595444563312e-06  9.250000000000e-01  9.249999965823e-01  9.249999868826e-01 -1.768976992689e-12 
 1.596444563312e-06  9.250000000000e-01  9.249999966130e-01  9.249999870010e-01 -1.768970053795e-12 
 1.597444563312e-06  9.250000000000e-01  9.249999966434e-01  9.249999871182e-01 -1.769006691155e-12 
 1.598444563312e-06  9.250000000000e-01  9.249999966736e-01  9.249999872344e-01 -1.769008634045e-12 
 1.599444563312e-06  9.250000000000e-01  9.249999967035e-01  9.249999873495e-01 -1.769015572939e-12 
 1.600444563312e-06  9.250000000000e-01  9.249999967331e-01  9.249999874636e-01 -1.769020013831e-12 
 1.601444563312e-06  9.250000000000e-01  9.249999967624e-01  9.249999875766e-01 -1.769033891619e-12 
 1.602444563312e-06  9.250000000000e-01  9.249999967915e-01  9.249999876886e-01 -1.769063590085e-12 
 1.603444563312e-06  9.250000000000e-01  9.249999968203e-01  9.249999877996e-01 -1.769042773403e-12 
 1.604444563312e-06  9.250000000000e-01  9.249999968488e-01  9.249999879096e-01 -1.769058594081e-12 
 1.605444563312e-06  9.250000000000e-01  9.249999968771e-01  9.249999880186e-01 -1.769069973867e-12 
 1.606444563312e-06  9.250000000000e-01  9.249999969052e-01  9.249999881266e-01 -1.769065532975e-12 
 1.607444563312e-06  9.250000000000e-01  9.249999969329e-01  9.249999882337e-01 -1.769083851655e-12 
 1.608444563312e-06  9.250000000000e-01  9.249999969605e-01  9.249999883397e-01 -1.769088292547e-12 
 1.609444563312e-06  9.250000000000e-01  9.249999969878e-01  9.249999884448e-01 -1.769111052119e-12 
 1.610444563312e-06  9.250000000000e-01  9.249999970148e-01  9.249999885489e-01 -1.769106611227e-12 
 1.611444563312e-06  9.250000000000e-01  9.249999970416e-01  9.249999886521e-01 -1.769129370799e-12 
 1.612444563312e-06  9.250000000000e-01  9.249999970681e-01  9.249999887544e-01 -1.769111052119e-12 
 1.613444563312e-06  9.250000000000e-01  9.249999970944e-01  9.249999888557e-01 -1.769140750585e-12 
 1.614444563312e-06  9.250000000000e-01  9.249999971205e-01  9.249999889561e-01 -1.769119933903e-12 
 1.615444563312e-06  9.250000000000e-01  9.249999971463e-01  9.249999890556e-01 -1.769145191477e-12 
 1.616444563312e-06  9.250000000000e-01  9.249999971719e-01  9.249999891542e-01 -1.769154073261e-12 
 1.617444563312e-06  9.250000000000e-01  9.249999971972e-01  9.249999892519e-01 -1.769186269729e-12 
 1.618444563312e-06  9.250000000000e-01  9.249999972224e-01  9.249999893487e-01 -1.769142693475e-12 
 1.619444563312e-06  9.250000000000e-01  9.249999972473e-01  9.249999894446e-01 -1.769172391941e-12 
 1.620444563312e-06  9.250000000000e-01  9.249999972719e-01  9.249999895397e-01 -1.769190710621e-12 
 1.621444563312e-06  9.250000000000e-01  9.249999972964e-01  9.249999896339e-01 -1.769213470193e-12 
 1.622444563312e-06  9.250000000000e-01  9.249999973206e-01  9.249999897272e-01 -1.769206531299e-12 
 1.623444563312e-06  9.250000000000e-01  9.249999973446e-01  9.249999898197e-01 -1.769217911085e-12 
 1.624444563312e-06  9.250000000000e-01  9.249999973684e-01  9.249999899113e-01 -1.769199592405e-12 
 1.625444563312e-06  9.250000000000e-01  9.249999973920e-01  9.249999900022e-01 -1.769222351977e-12 
 1.626444563312e-06  9.250000000000e-01  9.249999974153e-01  9.249999900922e-01 -1.769240670657e-12 
 1.627444563312e-06  9.250000000000e-01  9.249999974385e-01  9.249999901813e-01 -1.769247609551e-12 
 1.628444563312e-06  9.250000000000e-01  9.249999974614e-01  9.249999902697e-01 -1.769240670657e-12 
 1.629444563312e-06  9.250000000000e-01  9.249999974842e-01  9.249999903573e-01 -1.769247609551e-12 
 1.630444563312e-06  9.250000000000e-01  9.249999975067e-01  9.249999904440e-01 -1.769247609551e-12 
 1.631444563312e-06  9.250000000000e-01  9.249999975290e-01  9.249999905300e-01 -1.769281748909e-12 
 1.632444563312e-06  9.250000000000e-01  9.249999975511e-01  9.249999906152e-01 -1.769258989337e-12 
 1.633444563312e-06  9.250000000000e-01  9.249999975730e-01  9.249999906997e-01 -1.769258989337e-12 
 1.634444563312e-06  9.250000000000e-01  9.249999975947e-01  9.249999907833e-01 -1.769297569587e-12 
 1.635444563312e-06  9.250000000000e-01  9.249999976163e-01  9.249999908662e-01 -1.769290630693e-12 
 1.636444563312e-06  9.250000000000e-01  9.249999976376e-01  9.249999909484e-01 -1.769308949373e-12 
 1.637444563312e-06  9.250000000000e-01  9.249999976587e-01  9.249999910298e-01 -1.769297569587e-12 
 1.638444563312e-06  9.250000000000e-01  9.249999976797e-01  9.249999911104e-01 -1.769313390265e-12 
 1.639444563312e-06  9.250000000000e-01  9.249999977004e-01  9.249999911904e-01 -1.769306451371e-12 
 1.640444563312e-06  9.250000000000e-01  9.249999977210e-01  9.249999912696e-01 -1.769329210943e-12 
 1.641444563312e-06  9.250000000000e-01  9.249999977413e-01  9.249999913481e-01 -1.769317831157e-12 
 1.642444563312e-06  9.250000000000e-01  9.249999977615e-01  9.249999914258e-01 -1.769358909409e-12 
 1.643444563312e-06  9.250000000000e-01  9.249999977815e-01  9.249999915029e-01 -1.769365848303e-12 
 1.644444563312e-06  9.250000000000e-01  9.249999978013e-01  9.249999915793e-01 -1.769354468517e-12 
 1.645444563312e-06  9.250000000000e-01  9.249999978210e-01  9.249999916549e-01 -1.769370289195e-12 
 1.646444563312e-06  9.250000000000e-01  9.249999978405e-01  9.249999917299e-01 -1.769365848303e-12 
 1.647444563312e-06  9.250000000000e-01  9.249999978597e-01  9.249999918042e-01 -1.769354468517e-12 
 1.648444563312e-06  9.250000000000e-01  9.249999978789e-01  9.249999918779e-01 -1.769370289195e-12 
 1.649444563312e-06  9.250000000000e-01  9.249999978978e-01  9.249999919508e-01 -1.769381668981e-12 
 1.650444563312e-06  9.250000000000e-01  9.249999979166e-01  9.249999920231e-01 -1.769390550765e-12 
 1.651444563312e-06  9.250000000000e-01  9.249999979351e-01  9.249999920948e-01 -1.769397489659e-12 
 1.652444563312e-06  9.250000000000e-01  9.249999979536e-01  9.249999921658e-01 -1.769397489659e-12 
 1.653444563312e-06  9.250000000000e-01  9.249999979718e-01  9.249999922361e-01 -1.769390550765e-12 
 1.654444563312e-06  9.250000000000e-01  9.249999979899e-01  9.249999923058e-01 -1.769422747233e-12 
 1.655444563312e-06  9.250000000000e-01  9.249999980079e-01  9.249999923749e-01 -1.769415808339e-12 
 1.656444563312e-06  9.250000000000e-01  9.249999980256e-01  9.249999924434e-01 -1.769401930551e-12 
 1.657444563312e-06  9.250000000000e-01  9.249999980432e-01  9.249999925112e-01 -1.769415808339e-12 
 1.658444563312e-06  9.250000000000e-01  9.249999980607e-01  9.249999925784e-01 -1.769438567911e-12 
 1.659444563312e-06  9.250000000000e-01  9.249999980780e-01  9.249999926450e-01 -1.769438567911e-12 
 1.660444563312e-06  9.250000000000e-01  9.249999980951e-01  9.249999927110e-01 -1.769454388589e-12 
 1.661444563312e-06  9.250000000000e-01  9.249999981121e-01  9.249999927764e-01 -1.769465768375e-12 
 1.662444563312e-06  9.250000000000e-01  9.249999981289e-01  9.249999928412e-01 -1.769443008803e-12 
 1.663444563312e-06  9.250000000000e-01  9.249999981456e-01  9.249999929054e-01 -1.769454388589e-12 
 1.664444563312e-06  9.250000000000e-01  9.249999981621e-01  9.249999929691e-01 -1.769443008803e-12 
 1.665444563312e-06  9.250000000000e-01  9.249999981784e-01  9.249999930321e-01 -1.769465768375e-12 
 1.666444563312e-06  9.250000000000e-01  9.249999981947e-01  9.249999930946e-01 -1.769472707269e-12 
 1.667444563312e-06  9.250000000000e-01  9.249999982107e-01  9.249999931565e-01 -1.769488527947e-12 
 1.668444563312e-06  9.250000000000e-01  9.249999982267e-01  9.249999932179e-01 -1.769468266377e-12 
 1.669444563312e-06  9.250000000000e-01  9.249999982424e-01  9.249999932787e-01 -1.769495466841e-12 
 1.670444563312e-06  9.250000000000e-01  9.249999982581e-01  9.249999933389e-01 -1.769481589053e-12 
 1.671444563312e-06  9.250000000000e-01  9.249999982736e-01  9.249999933986e-01 -1.769488527947e-12 
 1.672444563312e-06  9.250000000000e-01  9.249999982889e-01  9.249999934578e-01 -1.769522667305e-12 
 1.673444563312e-06  9.250000000000e-01  9.249999983041e-01  9.249999935164e-01 -1.769499907733e-12 
 1.674444563312e-06  9.250000000000e-01  9.249999983192e-01  9.249999935745e-01 -1.769481589053e-12 
 1.675444563312e-06  9.250000000000e-01  9.249999983342e-01  9.249999936320e-01 -1.769522667305e-12 
 1.676444563312e-06  9.250000000000e-01  9.249999983490e-01  9.249999936891e-01 -1.769511287519e-12 
 1.677444563312e-06  9.250000000000e-01  9.249999983636e-01  9.249999937456e-01 -1.769525165307e-12 
 1.678444563312e-06  9.250000000000e-01  9.249999983782e-01  9.249999938016e-01 -1.769529606199e-12 
 1.679444563312e-06  9.250000000000e-01  9.249999983926e-01  9.249999938571e-01 -1.769534047091e-12 
 1.680444563312e-06  9.250000000000e-01  9.249999984069e-01  9.249999939121e-01 -1.769534047091e-12 
 1.681444563312e-06  9.250000000000e-01  9.249999984210e-01  9.249999939666e-01 -1.769538487983e-12 
 1.682444563312e-06  9.250000000000e-01  9.249999984350e-01  9.249999940206e-01 -1.769549867769e-12 
 1.683444563312e-06  9.250000000000e-01  9.249999984489e-01  9.249999940741e-01 -1.769549867769e-12 
 1.684444563312e-06  9.250000000000e-01  9.249999984627e-01  9.249999941271e-01 -1.769540985985e-12 
 1.685444563312e-06  9.250000000000e-01  9.249999984763e-01  9.249999941796e-01 -1.769545426877e-12 
 1.686444563312e-06  9.250000000000e-01  9.249999984898e-01  9.249999942317e-01 -1.769568186449e-12 
 1.687444563312e-06  9.250000000000e-01  9.249999985032e-01  9.249999942833e-01 -1.769554308661e-12 
 1.688444563312e-06  9.250000000000e-01  9.249999985165e-01  9.249999943344e-01 -1.769584007127e-12 
 1.689444563312e-06  9.250000000000e-01  9.249999985296e-01  9.249999943851e-01 -1.769561247555e-12 
 1.690444563312e-06  9.250000000000e-01  9.249999985427e-01  9.249999944353e-01 -1.769572627341e-12 
 1.691444563312e-06  9.250000000000e-01  9.249999985556e-01  9.249999944850e-01 -1.769577068233e-12 
 1.692444563312e-06  9.250000000000e-01  9.249999985684e-01  9.249999945343e-01 -1.769572627341e-12 
 1.693444563312e-06  9.250000000000e-01  9.249999985810e-01  9.249999945832e-01 -1.769565688447e-12 
 1.694444563312e-06  9.250000000000e-01  9.249999985936e-01  9.249999946316e-01 -1.769602325807e-12 
 1.695444563312e-06  9.250000000000e-01  9.249999986060e-01  9.249999946795e-01 -1.769595386913e-12 
 1.696444563312e-06  9.250000000000e-01  9.249999986184e-01  9.249999947271e-01 -1.769625085379e-12 
 1.697444563312e-06  9.250000000000e-01  9.249999986306e-01  9.249999947741e-01 -1.769590946021e-12 
 1.698444563312e-06  9.250000000000e-01  9.249999986427e-01  9.249999948208e-01 -1.769622587377e-12 
 1.699444563312e-06  9.250000000000e-01  9.249999986547e-01  9.249999948671e-01 -1.769599827805e-12 
 1.700444563312e-06  9.250000000000e-01  9.249999986666e-01  9.249999949129e-01 -1.769602325807e-12 
 1.701444563312e-06  9.250000000000e-01  9.249999986784e-01  9.249999949583e-01 -1.769611207591e-12 
 1.702444563312e-06  9.250000000000e-01  9.249999986901e-01  9.249999950033e-01 -1.769611207591e-12 
 1.703444563312e-06  9.250000000000e-01  9.249999987017e-01  9.249999950479e-01 -1.769611207591e-12 
 1.704444563312e-06  9.250000000000e-01  9.249999987131e-01  9.249999950920e-01 -1.769618146485e-12 
 1.705444563312e-06  9.250000000000e-01  9.249999987245e-01  9.249999951358e-01 -1.769611207591e-12 
 1.706444563312e-06  9.250000000000e-01  9.249999987357e-01  9.249999951792e-01 -1.769633967163e-12 
 1.707444563312e-06  9.250000000000e-01  9.249999987469e-01  9.249999952222e-01 -1.769629526271e-12 
 1.708444563312e-06  9.250000000000e-01  9.249999987580e-01  9.249999952648e-01 -1.769615648484e-12 
 1.709444563312e-06  9.250000000000e-01  9.249999987689e-01  9.249999953070e-01 -1.769656726735e-12 
 1.710444563312e-06  9.250000000000e-01  9.249999987798e-01  9.249999953488e-01 -1.769656726735e-12 
 1.711444563312e-06  9.250000000000e-01  9.249999987905e-01  9.249999953903e-01 -1.769656726735e-12 
 1.712444563312e-06  9.250000000000e-01  9.249999988012e-01  9.249999954314e-01 -1.769638408056e-12 
 1.713444563312e-06  9.250000000000e-01  9.249999988118e-01  9.249999954721e-01 -1.769652285843e-12 
 1.714444563312e-06  9.250000000000e-01  9.249999988222e-01  9.249999955124e-01 -1.769675045415e-12 
 1.715444563312e-06  9.250000000000e-01  9.249999988326e-01  9.249999955524e-01 -1.769668106521e-12 
 1.716444563312e-06  9.250000000000e-01  9.249999988429e-01  9.249999955920e-01 -1.769668106521e-12 
 1.717444563312e-06  9.250000000000e-01  9.249999988531e-01  9.249999956312e-01 -1.769661167628e-12 
 1.718444563312e-06  9.250000000000e-01  9.249999988632e-01  9.249999956701e-01 -1.769677543417e-12 
 1.719444563312e-06  9.250000000000e-01  9.249999988732e-01  9.249999957086e-01 -1.769675045415e-12 
 1.720444563312e-06  9.250000000000e-01  9.249999988831e-01  9.249999957468e-01 -1.769663665629e-12 
 1.721444563312e-06  9.250000000000e-01  9.249999988929e-01  9.249999957846e-01 -1.769702245879e-12 
 1.722444563312e-06  9.250000000000e-01  9.249999989026e-01  9.249999958221e-01 -1.769670604523e-12 
 1.723444563312e-06  9.250000000000e-01  9.249999989123e-01  9.249999958593e-01 -1.769679486307e-12 
 1.724444563312e-06  9.250000000000e-01  9.249999989218e-01  9.249999958961e-01 -1.769679486307e-12 
 1.725444563312e-06  9.250000000000e-01  9.249999989313e-01  9.249999959326e-01 -1.769702245879e-12 
 1.726444563312e-06  9.250000000000e-01  9.249999989407e-01  9.249999959687e-01 -1.769683927200e-12 
 1.727444563312e-06  9.250000000000e-01  9.249999989500e-01  9.249999960045e-01 -1.769688368092e-12 
 1.728444563312e-06  9.250000000000e-01  9.249999989592e-01  9.249999960400e-01 -1.769704743881e-12 
 1.729444563312e-06  9.250000000000e-01  9.249999989683e-01  9.249999960752e-01 -1.769702245879e-12 
 1.730444563312e-06  9.250000000000e-01  9.249999989774e-01  9.249999961101e-01 -1.769679486307e-12 
 1.731444563312e-06  9.250000000000e-01  9.249999989863e-01  9.249999961446e-01 -1.769683927200e-12 
 1.732444563312e-06  9.250000000000e-01  9.249999989952e-01  9.249999961788e-01 -1.769695306986e-12 
 1.733444563312e-06  9.250000000000e-01  9.249999990040e-01  9.249999962127e-01 -1.769729446344e-12 
 1.734444563312e-06  9.250000000000e-01  9.249999990127e-01  9.249999962463e-01 -1.769718066558e-12 
 1.735444563312e-06  9.250000000000e-01  9.249999990214e-01  9.249999962796e-01 -1.769720564559e-12 
 1.736444563312e-06  9.250000000000e-01  9.249999990299e-01  9.249999963126e-01 -1.769725005451e-12 
 1.737444563312e-06  9.250000000000e-01  9.249999990384e-01  9.249999963453e-01 -1.769750263025e-12 
 1.738444563312e-06  9.250000000000e-01  9.249999990468e-01  9.249999963777e-01 -1.769743324131e-12 
 1.739444563312e-06  9.250000000000e-01  9.249999990552e-01  9.249999964098e-01 -1.769720564559e-12 
 1.740444563312e-06  9.250000000000e-01  9.249999990634e-01  9.249999964416e-01 -1.769736385238e-12 
 1.741444563312e-06  9.250000000000e-01  9.249999990716e-01  9.249999964732e-01 -1.769736385238e-12 
 1.742444563312e-06  9.250000000000e-01  9.249999990797e-01  9.249999965044e-01 -1.769766083703e-12 
 1.743444563312e-06  9.250000000000e-01  9.249999990878e-01  9.249999965354e-01 -1.769725005451e-12 
 1.744444563312e-06  9.250000000000e-01  9.249999990957e-01  9.249999965660e-01 -1.769713625665e-12 
 1.745444563312e-06  9.250000000000e-01  9.249999991036e-01  9.249999965964e-01 -1.769743324131e-12 
 1.746444563312e-06  9.250000000000e-01  9.249999991114e-01  9.249999966266e-01 -1.769770524596e-12 
 1.747444563312e-06  9.250000000000e-01  9.249999991192e-01  9.249999966564e-01 -1.769766083703e-12 
 1.748444563312e-06  9.250000000000e-01  9.249999991269e-01  9.249999966860e-01 -1.769733887236e-12 
 1.749444563312e-06  9.250000000000e-01  9.249999991345e-01  9.249999967153e-01 -1.769740826130e-12 
 1.750444563312e-06  9.250000000000e-01  9.249999991420e-01  9.249999967443e-01 -1.769766083703e-12 
 1.751444563312e-06  9.250000000000e-01  9.249999991495e-01  9.249999967731e-01 -1.769759144810e-12 
 1.752444563312e-06  9.250000000000e-01  9.249999991569e-01  9.249999968016e-01 -1.769736385238e-12 
 1.753444563312e-06  9.250000000000e-01  9.249999991642e-01  9.249999968299e-01 -1.769766083703e-12 
 1.754444563312e-06  9.250000000000e-01  9.249999991715e-01  9.249999968579e-01 -1.769740826130e-12 
 1.755444563312e-06  9.250000000000e-01  9.249999991787e-01  9.249999968856e-01 -1.769770524596e-12 
 1.756444563312e-06  9.250000000000e-01  9.249999991858e-01  9.249999969131e-01 -1.769784402383e-12 
 1.757444563312e-06  9.250000000000e-01  9.249999991929e-01  9.249999969404e-01 -1.769766083703e-12 
 1.758444563312e-06  9.250000000000e-01  9.249999991999e-01  9.249999969674e-01 -1.769729446344e-12 
 1.759444563312e-06  9.250000000000e-01  9.249999992068e-01  9.249999969941e-01 -1.769786345274e-12 
 1.760444563312e-06  9.250000000000e-01  9.249999992137e-01  9.249999970206e-01 -1.769770524596e-12 
 1.761444563312e-06  9.250000000000e-01  9.249999992205e-01  9.249999970469e-01 -1.769770524596e-12 
 1.762444563312e-06  9.250000000000e-01  9.249999992273e-01  9.249999970729e-01 -1.769797725060e-12 
 1.763444563312e-06  9.250000000000e-01  9.249999992340e-01  9.249999970987e-01 -1.769774965488e-12 
 1.764444563312e-06  9.250000000000e-01  9.249999992406e-01  9.249999971243e-01 -1.769809104846e-12 
 1.765444563312e-06  9.250000000000e-01  9.249999992472e-01  9.249999971496e-01 -1.769793284168e-12 
 1.766444563312e-06  9.250000000000e-01  9.249999992537e-01  9.249999971747e-01 -1.769770524596e-12 
 1.767444563312e-06  9.250000000000e-01  9.249999992602e-01  9.249999971996e-01 -1.769770524596e-12 
 1.768444563312e-06  9.250000000000e-01  9.249999992666e-01  9.249999972242e-01 -1.769811602847e-12 
 1.769444563312e-06  9.250000000000e-01  9.249999992729e-01  9.249999972487e-01 -1.769786345274e-12 
 1.770444563312e-06  9.250000000000e-01  9.249999992792e-01  9.249999972729e-01 -1.769781904382e-12 
 1.771444563312e-06  9.250000000000e-01  9.249999992854e-01  9.249999972968e-01 -1.769827423526e-12 
 1.772444563312e-06  9.250000000000e-01  9.249999992916e-01  9.249999973206e-01 -1.769804663954e-12 
 1.773444563312e-06  9.250000000000e-01  9.249999992977e-01  9.249999973441e-01 -1.769804663954e-12 
 1.774444563312e-06  9.250000000000e-01  9.249999993037e-01  9.249999973675e-01 -1.769820484632e-12 
