 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.350401115784e-06  1.075000000000e+00  1.074970811384e+00  1.074941820680e+00  2.189761899640e-12 
 1.351401115784e-06  1.075000000000e+00  1.074970990903e+00  1.074942178536e+00  2.167276275166e-12 
 1.352401115784e-06  1.075000000000e+00  1.074971169318e+00  1.074942534191e+00  2.144895011657e-12 
 1.353401115784e-06  1.075000000000e+00  1.074971346635e+00  1.074942887659e+00  2.122659187363e-12 
 1.354401115784e-06  1.075000000000e+00  1.074971522863e+00  1.074943238952e+00  2.100573798290e-12 
 1.355401115784e-06  1.075000000000e+00  1.074971698006e+00  1.074943588085e+00  2.078602207076e-12 
 1.356401115784e-06  1.075000000000e+00  1.074971872073e+00  1.074943935071e+00  2.056777997969e-12 
 1.357401115784e-06  1.075000000000e+00  1.074972045069e+00  1.074944279923e+00  2.035111162976e-12 
 1.358401115784e-06  1.075000000000e+00  1.074972217001e+00  1.074944622653e+00  2.013532868269e-12 
 1.359401115784e-06  1.075000000000e+00  1.074972387876e+00  1.074944963276e+00  1.992116388568e-12 
 1.360401115784e-06  1.075000000000e+00  1.074972557700e+00  1.074945301803e+00  1.970820090509e-12 
 1.361401115784e-06  1.075000000000e+00  1.074972726480e+00  1.074945638249e+00  1.949662847884e-12 
 1.362401115784e-06  1.075000000000e+00  1.074972894222e+00  1.074945972625e+00  1.928630227793e-12 
 1.363401115784e-06  1.075000000000e+00  1.074973060933e+00  1.074946304944e+00  1.907741659140e-12 
 1.364401115784e-06  1.075000000000e+00  1.074973226618e+00  1.074946635220e+00  1.886952455448e-12 
 1.365401115784e-06  1.075000000000e+00  1.074973391284e+00  1.074946963464e+00  1.866302307190e-12 
 1.366401115784e-06  1.075000000000e+00  1.074973554938e+00  1.074947289689e+00  1.845811475935e-12 
 1.367401115784e-06  1.075000000000e+00  1.074973717586e+00  1.074947613908e+00  1.825393364289e-12 
 1.368401115784e-06  1.075000000000e+00  1.074973879233e+00  1.074947936133e+00  1.805120691859e-12 
 1.369401115784e-06  1.075000000000e+00  1.074974039886e+00  1.074948256376e+00  1.784968756183e-12 
 1.370401115784e-06  1.075000000000e+00  1.074974199551e+00  1.074948574649e+00  1.764953377939e-12 
 1.371401115784e-06  1.075000000000e+00  1.074974358235e+00  1.074948890965e+00  1.745060679339e-12 
 1.372401115784e-06  1.075000000000e+00  1.074974515942e+00  1.074949205335e+00  1.725300097279e-12 
 1.373401115784e-06  1.075000000000e+00  1.074974672680e+00  1.074949517771e+00  1.705662194863e-12 
 1.374401115784e-06  1.075000000000e+00  1.074974828454e+00  1.074949828286e+00  1.686126710521e-12 
 1.375401115784e-06  1.075000000000e+00  1.074974983270e+00  1.074950136891e+00  1.666693644254e-12 
 1.376401115784e-06  1.075000000000e+00  1.074975137133e+00  1.074950443598e+00  1.647421837880e-12 
 1.377401115784e-06  1.075000000000e+00  1.074975290051e+00  1.074950748419e+00  1.628243567797e-12 
 1.378401115784e-06  1.075000000000e+00  1.074975442028e+00  1.074951051364e+00  1.609181038464e-12 
 1.379401115784e-06  1.075000000000e+00  1.074975593071e+00  1.074951352447e+00  1.590257564564e-12 
 1.380401115784e-06  1.075000000000e+00  1.074975743185e+00  1.074951651677e+00  1.571429569845e-12 
 1.381401115784e-06  1.075000000000e+00  1.074975892375e+00  1.074951949067e+00  1.552735634556e-12 
 1.382401115784e-06  1.075000000000e+00  1.074976040648e+00  1.074952244628e+00  1.534123855771e-12 
 1.383401115784e-06  1.075000000000e+00  1.074976188010e+00  1.074952538371e+00  1.515661957094e-12 
 1.384401115784e-06  1.075000000000e+00  1.074976334465e+00  1.074952830308e+00  1.497295537597e-12 
 1.385401115784e-06  1.075000000000e+00  1.074976480019e+00  1.074953120448e+00  1.479054295747e-12 
 1.386401115784e-06  1.075000000000e+00  1.074976624679e+00  1.074953408804e+00  1.460869952826e-12 
 1.387401115784e-06  1.075000000000e+00  1.074976768448e+00  1.074953695387e+00  1.442874625375e-12 
 1.388401115784e-06  1.075000000000e+00  1.074976911334e+00  1.074953980207e+00  1.424986156890e-12 
 1.389401115784e-06  1.075000000000e+00  1.074977053341e+00  1.074954263275e+00  1.407160971118e-12 
 1.390401115784e-06  1.075000000000e+00  1.074977194474e+00  1.074954544602e+00  1.389459020102e-12 
 1.391401115784e-06  1.075000000000e+00  1.074977334740e+00  1.074954824199e+00  1.371879748729e-12 
 1.392401115784e-06  1.075000000000e+00  1.074977474143e+00  1.074955102076e+00  1.354368756073e-12 
 1.393401115784e-06  1.075000000000e+00  1.074977612688e+00  1.074955378243e+00  1.337017080421e-12 
 1.394401115784e-06  1.075000000000e+00  1.074977750382e+00  1.074955652712e+00  1.319779202629e-12 
 1.395401115784e-06  1.075000000000e+00  1.074977887229e+00  1.074955925493e+00  1.302566027299e-12 
 1.396401115784e-06  1.075000000000e+00  1.074978023234e+00  1.074956196597e+00  1.285557688117e-12 
 1.397401115784e-06  1.075000000000e+00  1.074978158403e+00  1.074956466032e+00  1.268608745867e-12 
 1.398401115784e-06  1.075000000000e+00  1.074978292741e+00  1.074956733811e+00  1.251752784795e-12 
 1.399401115784e-06  1.075000000000e+00  1.074978426252e+00  1.074956999942e+00  1.235017560478e-12 
 1.400401115784e-06  1.075000000000e+00  1.074978558942e+00  1.074957264437e+00  1.218382256232e-12 
 1.401401115784e-06  1.075000000000e+00  1.074978690817e+00  1.074957527304e+00  1.201879068526e-12 
 1.402401115784e-06  1.075000000000e+00  1.074978821880e+00  1.074957788555e+00  1.185403081285e-12 
 1.403401115784e-06  1.075000000000e+00  1.074978952137e+00  1.074958048199e+00  1.169072533260e-12 
 1.404401115784e-06  1.075000000000e+00  1.074979081593e+00  1.074958306246e+00  1.152846901310e-12 
 1.405401115784e-06  1.075000000000e+00  1.074979210254e+00  1.074958562706e+00  1.136702870753e-12 
 1.406401115784e-06  1.075000000000e+00  1.074979338122e+00  1.074958817588e+00  1.120666254273e-12 
 1.407401115784e-06  1.075000000000e+00  1.074979465205e+00  1.074959070903e+00  1.104742880542e-12 
 1.408401115784e-06  1.075000000000e+00  1.074979591506e+00  1.074959322659e+00  1.088883344635e-12 
 1.409401115784e-06  1.075000000000e+00  1.074979717030e+00  1.074959572867e+00  1.073176186838e-12 
 1.410401115784e-06  1.075000000000e+00  1.074979841782e+00  1.074959821536e+00  1.057539805759e-12 
 1.411401115784e-06  1.075000000000e+00  1.074979965767e+00  1.074960068676e+00  1.041971148285e-12 
 1.412401115784e-06  1.075000000000e+00  1.074980088989e+00  1.074960314295e+00  1.026537105352e-12 
 1.413401115784e-06  1.075000000000e+00  1.074980211454e+00  1.074960558404e+00  1.011209921385e-12 
 1.414401115784e-06  1.075000000000e+00  1.074980333165e+00  1.074960801011e+00  9.959054969902e-13 
 1.415401115784e-06  1.075000000000e+00  1.074980454128e+00  1.074961042126e+00  9.807578915976e-13 
 1.416401115784e-06  1.075000000000e+00  1.074980574347e+00  1.074961281758e+00  9.656830058132e-13 
 1.417401115784e-06  1.075000000000e+00  1.074980693827e+00  1.074961519916e+00  9.507085952125e-13 
 1.418401115784e-06  1.075000000000e+00  1.074980812572e+00  1.074961756609e+00  9.358341046841e-13 
 1.419401115784e-06  1.075000000000e+00  1.074980930586e+00  1.074961991846e+00  9.210323337637e-13 
 1.420401115784e-06  1.075000000000e+00  1.074981047875e+00  1.074962225637e+00  9.062919026655e-13 
 1.421401115784e-06  1.075000000000e+00  1.074981164442e+00  1.074962457989e+00  8.916835881071e-13 
 1.422401115784e-06  1.075000000000e+00  1.074981280293e+00  1.074962688912e+00  8.771821325149e-13 
 1.423401115784e-06  1.075000000000e+00  1.074981395431e+00  1.074962918415e+00  8.627375758528e-13 
 1.424401115784e-06  1.075000000000e+00  1.074981509861e+00  1.074963146506e+00  8.483815594768e-13 
 1.425401115784e-06  1.075000000000e+00  1.074981623587e+00  1.074963373194e+00  8.341368429591e-13 
 1.426401115784e-06  1.075000000000e+00  1.074981736613e+00  1.074963598488e+00  8.199812218391e-13 
 1.427401115784e-06  1.075000000000e+00  1.074981848945e+00  1.074963822396e+00  8.058755607552e-13 
 1.428401115784e-06  1.075000000000e+00  1.074981960586e+00  1.074964044927e+00  7.918653788514e-13 
 1.429401115784e-06  1.075000000000e+00  1.074982071540e+00  1.074964266089e+00  7.779506761277e-13 
 1.430401115784e-06  1.075000000000e+00  1.074982181812e+00  1.074964485891e+00  7.641408894799e-13 
 1.431401115784e-06  1.075000000000e+00  1.074982291405e+00  1.074964704341e+00  7.503855037602e-13 
 1.432401115784e-06  1.075000000000e+00  1.074982400325e+00  1.074964921447e+00  7.367211563286e-13 
 1.433401115784e-06  1.075000000000e+00  1.074982508574e+00  1.074965137217e+00  7.231725496474e-13 
 1.434401115784e-06  1.075000000000e+00  1.074982616158e+00  1.074965351661e+00  7.096902787918e-13 
 1.435401115784e-06  1.075000000000e+00  1.074982723080e+00  1.074965564785e+00  6.962762866522e-13 
 1.436401115784e-06  1.075000000000e+00  1.074982829345e+00  1.074965776599e+00  6.829710963691e-13 
 1.437401115784e-06  1.075000000000e+00  1.074982934956e+00  1.074965987110e+00  6.697025434458e-13 
 1.438401115784e-06  1.075000000000e+00  1.074983039917e+00  1.074966196326e+00  6.565180899166e-13 
 1.439401115784e-06  1.075000000000e+00  1.074983144233e+00  1.074966404255e+00  6.434701938194e-13 
 1.440401115784e-06  1.075000000000e+00  1.074983247908e+00  1.074966610905e+00  6.304836375444e-13 
 1.441401115784e-06  1.075000000000e+00  1.074983350945e+00  1.074966816284e+00  6.175198408413e-13 
 1.442401115784e-06  1.075000000000e+00  1.074983453348e+00  1.074967020399e+00  6.046926015703e-13 
 1.443401115784e-06  1.075000000000e+00  1.074983555121e+00  1.074967223260e+00  5.919564005873e-13 
 1.444401115784e-06  1.075000000000e+00  1.074983656268e+00  1.074967424872e+00  5.792607227447e-13 
 1.445401115784e-06  1.075000000000e+00  1.074983756794e+00  1.074967625244e+00  5.666610791937e-13 
 1.446401115784e-06  1.075000000000e+00  1.074983856701e+00  1.074967824384e+00  5.541044567850e-13 
 1.447401115784e-06  1.075000000000e+00  1.074983955993e+00  1.074968022299e+00  5.416730120222e-13 
 1.448401115784e-06  1.075000000000e+00  1.074984054675e+00  1.074968218997e+00  5.292984661895e-13 
 1.449401115784e-06  1.075000000000e+00  1.074984152750e+00  1.074968414484e+00  5.170377182168e-13 
 1.450401115784e-06  1.075000000000e+00  1.074984250222e+00  1.074968608770e+00  5.047902929204e-13 
 1.451401115784e-06  1.075000000000e+00  1.074984347094e+00  1.074968801860e+00  4.926294650199e-13 
 1.452401115784e-06  1.075000000000e+00  1.074984443370e+00  1.074968993762e+00  4.805507936233e-13 
 1.453401115784e-06  1.075000000000e+00  1.074984539055e+00  1.074969184485e+00  4.685695442970e-13 
 1.454401115784e-06  1.075000000000e+00  1.074984634150e+00  1.074969374034e+00  4.566590716886e-13 
 1.455401115784e-06  1.075000000000e+00  1.074984728661e+00  1.074969562417e+00  4.447802404364e-13 
 1.456401115784e-06  1.075000000000e+00  1.074984822591e+00  1.074969749641e+00  4.329924474722e-13 
 1.457401115784e-06  1.075000000000e+00  1.074984915943e+00  1.074969935714e+00  4.213209503698e-13 
 1.458401115784e-06  1.075000000000e+00  1.074985008721e+00  1.074970120642e+00  4.096672168359e-13 
 1.459401115784e-06  1.075000000000e+00  1.074985100928e+00  1.074970304433e+00  3.981139584856e-13 
 1.460401115784e-06  1.075000000000e+00  1.074985192568e+00  1.074970487093e+00  3.866151010636e-13 
 1.461401115784e-06  1.075000000000e+00  1.074985283645e+00  1.074970668629e+00  3.752300415016e-13 
 1.462401115784e-06  1.075000000000e+00  1.074985374161e+00  1.074970849049e+00  3.638677415116e-13 
 1.463401115784e-06  1.075000000000e+00  1.074985464120e+00  1.074971028360e+00  3.525895409157e-13 
 1.464401115784e-06  1.075000000000e+00  1.074985553527e+00  1.074971206567e+00  3.413613003559e-13 
 1.465401115784e-06  1.075000000000e+00  1.074985642383e+00  1.074971383678e+00  3.302102202964e-13 
 1.466401115784e-06  1.075000000000e+00  1.074985730693e+00  1.074971559700e+00  3.191734932084e-13 
 1.467401115784e-06  1.075000000000e+00  1.074985818460e+00  1.074971734639e+00  3.081203903307e-13 
 1.468401115784e-06  1.075000000000e+00  1.074985905687e+00  1.074971908502e+00  2.972177226729e-13 
 1.469401115784e-06  1.075000000000e+00  1.074985992377e+00  1.074972081295e+00  2.863466963713e-13 
 1.470401115784e-06  1.075000000000e+00  1.074986078534e+00  1.074972253026e+00  2.755325689998e-13 
 1.471401115784e-06  1.075000000000e+00  1.074986164162e+00  1.074972423700e+00  2.648164188101e-13 
 1.472401115784e-06  1.075000000000e+00  1.074986249262e+00  1.074972593325e+00  2.541294119748e-13 
 1.473401115784e-06  1.075000000000e+00  1.074986333840e+00  1.074972761906e+00  2.435587010014e-13 
 1.474401115784e-06  1.075000000000e+00  1.074986417897e+00  1.074972929450e+00  2.330107496000e-13 
 1.475401115784e-06  1.075000000000e+00  1.074986501437e+00  1.074973095964e+00  2.225241380207e-13 
 1.476401115784e-06  1.075000000000e+00  1.074986584463e+00  1.074973261453e+00  2.121127440513e-13 
 1.477401115784e-06  1.075000000000e+00  1.074986666979e+00  1.074973425924e+00  2.017443712241e-13 
 1.478401115784e-06  1.075000000000e+00  1.074986748987e+00  1.074973589384e+00  1.914714775771e-13 
 1.479401115784e-06  1.075000000000e+00  1.074986830491e+00  1.074973751838e+00  1.812579808618e-13 
 1.480401115784e-06  1.075000000000e+00  1.074986911493e+00  1.074973913294e+00  1.711172037547e-13 
 1.481401115784e-06  1.075000000000e+00  1.074986991997e+00  1.074974073755e+00  1.610105660056e-13 
 1.482401115784e-06  1.075000000000e+00  1.074987072006e+00  1.074974233230e+00  1.509810887566e-13 
 1.483401115784e-06  1.075000000000e+00  1.074987151523e+00  1.074974391724e+00  1.409926897597e-13 
 1.484401115784e-06  1.075000000000e+00  1.074987230551e+00  1.074974549243e+00  1.311042108349e-13 
 1.485401115784e-06  1.075000000000e+00  1.074987309093e+00  1.074974705793e+00  1.212434874857e-13 
 1.486401115784e-06  1.075000000000e+00  1.074987387152e+00  1.074974861381e+00  1.114757453149e-13 
 1.487401115784e-06  1.075000000000e+00  1.074987464730e+00  1.074975016011e+00  1.017168849282e-13 
 1.488401115784e-06  1.075000000000e+00  1.074987541832e+00  1.074975169690e+00  9.205849972529e-14 
 1.489401115784e-06  1.075000000000e+00  1.074987618459e+00  1.074975322423e+00  8.245201744877e-14 
 1.490401115784e-06  1.075000000000e+00  1.074987694615e+00  1.074975474218e+00  7.288911142597e-14 
 1.491401115784e-06  1.075000000000e+00  1.074987770303e+00  1.074975625078e+00  6.342168458328e-14 
 1.492401115784e-06  1.075000000000e+00  1.074987845525e+00  1.074975775011e+00  5.398839709861e-14 
 1.493401115784e-06  1.075000000000e+00  1.074987920284e+00  1.074975924021e+00  4.459813075614e-14 
 1.494401115784e-06  1.075000000000e+00  1.074987994583e+00  1.074976072115e+00  3.529002091750e-14 
 1.495401115784e-06  1.075000000000e+00  1.074988068426e+00  1.074976219297e+00  2.601105443325e-14 
 1.496401115784e-06  1.075000000000e+00  1.074988141814e+00  1.074976365575e+00  1.681674245463e-14 
 1.497401115784e-06  1.075000000000e+00  1.074988214751e+00  1.074976510953e+00  7.669892510314e-15 
 1.498401115784e-06  1.075000000000e+00  1.074988287240e+00  1.074976655436e+00 -1.424499396086e-15 
 1.499401115784e-06  1.075000000000e+00  1.074988359282e+00  1.074976799031e+00 -1.043035101627e-14 
 1.500401115784e-06  1.075000000000e+00  1.074988430882e+00  1.074976941742e+00 -1.940400616874e-14 
 1.501401115784e-06  1.075000000000e+00  1.074988502041e+00  1.074977083576e+00 -2.831188060700e-14 
 1.502401115784e-06  1.075000000000e+00  1.074988572762e+00  1.074977224537e+00 -3.721087326106e-14 
 1.503401115784e-06  1.075000000000e+00  1.074988643048e+00  1.074977364631e+00 -4.602770941130e-14 
 1.504401115784e-06  1.075000000000e+00  1.074988712902e+00  1.074977503863e+00 -5.475350727352e-14 
 1.505401115784e-06  1.075000000000e+00  1.074988782327e+00  1.074977642239e+00 -6.347042335154e-14 
 1.506401115784e-06  1.075000000000e+00  1.074988851324e+00  1.074977779764e+00 -7.216457985755e-14 
 1.507401115784e-06  1.075000000000e+00  1.074988919897e+00  1.074977916442e+00 -8.071524003763e-14 
 1.508401115784e-06  1.075000000000e+00  1.074988988048e+00  1.074978052280e+00 -8.926839821952e-14 
 1.509401115784e-06  1.075000000000e+00  1.074989055780e+00  1.074978187283e+00 -9.776909836349e-14 
 1.510401115784e-06  1.075000000000e+00  1.074989123096e+00  1.074978321455e+00 -1.062312182574e-13 
 1.511401115784e-06  1.075000000000e+00  1.074989189997e+00  1.074978454802e+00 -1.146067407553e-13 
 1.512401115784e-06  1.075000000000e+00  1.074989256487e+00  1.074978587328e+00 -1.229209234311e-13 
 1.513401115784e-06  1.075000000000e+00  1.074989322568e+00  1.074978719040e+00 -1.312167874270e-13 
 1.514401115784e-06  1.075000000000e+00  1.074989388243e+00  1.074978849941e+00 -1.394468707088e-13 
 1.515401115784e-06  1.075000000000e+00  1.074989453513e+00  1.074978980037e+00 -1.476314348465e-13 
 1.516401115784e-06  1.075000000000e+00  1.074989518382e+00  1.074979109332e+00 -1.557793616243e-13 
 1.517401115784e-06  1.075000000000e+00  1.074989582853e+00  1.074979237833e+00 -1.638640056898e-13 
 1.518401115784e-06  1.075000000000e+00  1.074989646926e+00  1.074979365543e+00 -1.718961917174e-13 
 1.519401115784e-06  1.075000000000e+00  1.074989710606e+00  1.074979492467e+00 -1.798734217052e-13 
 1.520401115784e-06  1.075000000000e+00  1.074989773893e+00  1.074979618611e+00 -1.877873689807e-13 
 1.521401115784e-06  1.075000000000e+00  1.074989836792e+00  1.074979743978e+00 -1.956874384683e-13 
 1.522401115784e-06  1.075000000000e+00  1.074989899303e+00  1.074979868575e+00 -2.035425439235e-13 
 1.523401115784e-06  1.075000000000e+00  1.074989961431e+00  1.074979992405e+00 -2.113426933389e-13 
 1.524401115784e-06  1.075000000000e+00  1.074990023176e+00  1.074980115473e+00 -2.190834458225e-13 
 1.525401115784e-06  1.075000000000e+00  1.074990084541e+00  1.074980237785e+00 -2.267514786980e-13 
 1.526401115784e-06  1.075000000000e+00  1.074990145529e+00  1.074980359344e+00 -2.343923111093e-13 
 1.527401115784e-06  1.075000000000e+00  1.074990206141e+00  1.074980480155e+00 -2.420128819505e-13 
 1.528401115784e-06  1.075000000000e+00  1.074990266381e+00  1.074980600223e+00 -2.495626760739e-13 
 1.529401115784e-06  1.075000000000e+00  1.074990326250e+00  1.074980719553e+00 -2.570511303751e-13 
 1.530401115784e-06  1.075000000000e+00  1.074990385751e+00  1.074980838148e+00 -2.645168251044e-13 
 1.531401115784e-06  1.075000000000e+00  1.074990444887e+00  1.074980956014e+00 -2.719597602616e-13 
 1.532401115784e-06  1.075000000000e+00  1.074990503658e+00  1.074981073155e+00 -2.793394127064e-13 
 1.533401115784e-06  1.075000000000e+00  1.074990562068e+00  1.074981189576e+00 -2.866160919657e-13 
 1.534401115784e-06  1.075000000000e+00  1.074990620118e+00  1.074981305280e+00 -2.939180287988e-13 
 1.535401115784e-06  1.075000000000e+00  1.074990677812e+00  1.074981420273e+00 -3.011447480220e-13 
 1.536401115784e-06  1.075000000000e+00  1.074990735151e+00  1.074981534558e+00 -3.083328869951e-13 
 1.537401115784e-06  1.075000000000e+00  1.074990792137e+00  1.074981648140e+00 -3.154938255041e-13 
 1.538401115784e-06  1.075000000000e+00  1.074990848772e+00  1.074981761024e+00 -3.225934241910e-13 
 1.539401115784e-06  1.075000000000e+00  1.074990905059e+00  1.074981873213e+00 -3.296544426277e-13 
 1.540401115784e-06  1.075000000000e+00  1.074990961000e+00  1.074981984712e+00 -3.366421863448e-13 
 1.541401115784e-06  1.075000000000e+00  1.074991016597e+00  1.074982095526e+00 -3.436279871717e-13 
 1.542401115784e-06  1.075000000000e+00  1.074991071852e+00  1.074982205657e+00 -3.505410683904e-13 
 1.543401115784e-06  1.075000000000e+00  1.074991126767e+00  1.074982315111e+00 -3.574263940335e-13 
 1.544401115784e-06  1.075000000000e+00  1.074991181344e+00  1.074982423892e+00 -3.642825763222e-13 
 1.545401115784e-06  1.075000000000e+00  1.074991235585e+00  1.074982532004e+00 -3.711001783608e-13 
 1.546401115784e-06  1.075000000000e+00  1.074991289493e+00  1.074982639451e+00 -3.778331258938e-13 
 1.547401115784e-06  1.075000000000e+00  1.074991343069e+00  1.074982746237e+00 -3.845893881103e-13 
 1.548401115784e-06  1.075000000000e+00  1.074991396316e+00  1.074982852366e+00 -3.912451751431e-13 
 1.549401115784e-06  1.075000000000e+00  1.074991449235e+00  1.074982957842e+00 -3.978737617117e-13 
 1.550401115784e-06  1.075000000000e+00  1.074991501829e+00  1.074983062669e+00 -4.044795887084e-13 
 1.551401115784e-06  1.075000000000e+00  1.074991554099e+00  1.074983166851e+00 -4.110423945628e-13 
 1.552401115784e-06  1.075000000000e+00  1.074991606048e+00  1.074983270393e+00 -4.175685630575e-13 
 1.553401115784e-06  1.075000000000e+00  1.074991657677e+00  1.074983373298e+00 -4.240264528361e-13 
 1.554401115784e-06  1.075000000000e+00  1.074991708989e+00  1.074983475570e+00 -4.304640810445e-13 
 1.555401115784e-06  1.075000000000e+00  1.074991759985e+00  1.074983577212e+00 -4.368448103229e-13 
 1.556401115784e-06  1.075000000000e+00  1.074991810667e+00  1.074983678230e+00 -4.431958411354e-13 
 1.557401115784e-06  1.075000000000e+00  1.074991861038e+00  1.074983778626e+00 -4.495241123759e-13 
 1.558401115784e-06  1.075000000000e+00  1.074991911098e+00  1.074983878404e+00 -4.558093624742e-13 
 1.559401115784e-06  1.075000000000e+00  1.074991960851e+00  1.074983977569e+00 -4.620238358546e-13 
 1.560401115784e-06  1.075000000000e+00  1.074992010298e+00  1.074984076123e+00 -4.682477461308e-13 
 1.561401115784e-06  1.075000000000e+00  1.074992059441e+00  1.074984174072e+00 -4.743870019014e-13 
 1.562401115784e-06  1.075000000000e+00  1.074992108281e+00  1.074984271418e+00 -4.805287556737e-13 
 1.563401115784e-06  1.075000000000e+00  1.074992156821e+00  1.074984368165e+00 -4.866274883039e-13 
 1.564401115784e-06  1.075000000000e+00  1.074992205062e+00  1.074984464317e+00 -4.927034613620e-13 
 1.565401115784e-06  1.075000000000e+00  1.074992253007e+00  1.074984559877e+00 -4.986517587723e-13 
 1.566401115784e-06  1.075000000000e+00  1.074992300657e+00  1.074984654850e+00 -5.046297546485e-13 
 1.567401115784e-06  1.075000000000e+00  1.074992348014e+00  1.074984749239e+00 -5.105577904886e-13 
 1.568401115784e-06  1.075000000000e+00  1.074992395079e+00  1.074984843047e+00 -5.164700056506e-13 
 1.569401115784e-06  1.075000000000e+00  1.074992441855e+00  1.074984936277e+00 -5.223386445589e-13 
 1.570401115784e-06  1.075000000000e+00  1.074992488343e+00  1.074985028935e+00 -5.281825810049e-13 
 1.571401115784e-06  1.075000000000e+00  1.074992534545e+00  1.074985121022e+00 -5.339512998410e-13 
 1.572401115784e-06  1.075000000000e+00  1.074992580463e+00  1.074985212543e+00 -5.397358393551e-13 
 1.573401115784e-06  1.075000000000e+00  1.074992626099e+00  1.074985303501e+00 -5.454457163709e-13 
 1.574401115784e-06  1.075000000000e+00  1.074992671454e+00  1.074985393900e+00 -5.511505973830e-13 
 1.575401115784e-06  1.075000000000e+00  1.074992716529e+00  1.074985483742e+00 -5.567896976810e-13 
 1.576401115784e-06  1.075000000000e+00  1.074992761328e+00  1.074985573032e+00 -5.624287979789e-13 
 1.577401115784e-06  1.075000000000e+00  1.074992805851e+00  1.074985661772e+00 -5.679996195609e-13 
 1.578401115784e-06  1.075000000000e+00  1.074992850100e+00  1.074985749967e+00 -5.735363017848e-13 
 1.579401115784e-06  1.075000000000e+00  1.074992894077e+00  1.074985837619e+00 -5.790319057568e-13 
 1.580401115784e-06  1.075000000000e+00  1.074992937784e+00  1.074985924732e+00 -5.845166850543e-13 
 1.581401115784e-06  1.075000000000e+00  1.074992981222e+00  1.074986011309e+00 -5.899850885622e-13 
 1.582401115784e-06  1.075000000000e+00  1.074993024392e+00  1.074986097354e+00 -5.953763315699e-13 
 1.583401115784e-06  1.075000000000e+00  1.074993067297e+00  1.074986182869e+00 -6.007992159338e-13 
 1.584401115784e-06  1.075000000000e+00  1.074993109938e+00  1.074986267858e+00 -6.061038615455e-13 
 1.585401115784e-06  1.075000000000e+00  1.074993152317e+00  1.074986352324e+00 -6.114495854092e-13 
 1.586401115784e-06  1.075000000000e+00  1.074993194435e+00  1.074986436271e+00 -6.167225896648e-13 
 1.587401115784e-06  1.075000000000e+00  1.074993236294e+00  1.074986519702e+00 -6.219817161325e-13 
 1.588401115784e-06  1.075000000000e+00  1.074993277895e+00  1.074986602619e+00 -6.271795027782e-13 
 1.589401115784e-06  1.075000000000e+00  1.074993319241e+00  1.074986685026e+00 -6.323772894238e-13 
 1.590401115784e-06  1.075000000000e+00  1.074993360332e+00  1.074986766926e+00 -6.375251160334e-13 
 1.591401115784e-06  1.075000000000e+00  1.074993401171e+00  1.074986848323e+00 -6.426407461752e-13 
 1.592401115784e-06  1.075000000000e+00  1.074993441758e+00  1.074986929219e+00 -6.477247349608e-13 
 1.593401115784e-06  1.075000000000e+00  1.074993482096e+00  1.074987009617e+00 -6.527657026042e-13 
 1.594401115784e-06  1.075000000000e+00  1.074993522185e+00  1.074987089520e+00 -6.578111111397e-13 
 1.595401115784e-06  1.075000000000e+00  1.074993562028e+00  1.074987168932e+00 -6.628065596391e-13 
 1.596401115784e-06  1.075000000000e+00  1.074993601626e+00  1.074987247856e+00 -6.677678687805e-13 
 1.597401115784e-06  1.075000000000e+00  1.074993640981e+00  1.074987326294e+00 -6.726925405621e-13 
 1.598401115784e-06  1.075000000000e+00  1.074993680093e+00  1.074987404250e+00 -6.776127714516e-13 
 1.599401115784e-06  1.075000000000e+00  1.074993718965e+00  1.074987481726e+00 -6.824761034110e-13 
 1.600401115784e-06  1.075000000000e+00  1.074993757597e+00  1.074987558725e+00 -6.873166757985e-13 
 1.601401115784e-06  1.075000000000e+00  1.074993795992e+00  1.074987635251e+00 -6.921483664018e-13 
 1.602401115784e-06  1.075000000000e+00  1.074993834151e+00  1.074987711306e+00 -6.969275989671e-13 
 1.603401115784e-06  1.075000000000e+00  1.074993872075e+00  1.074987786893e+00 -7.016821290702e-13 
 1.604401115784e-06  1.075000000000e+00  1.074993909766e+00  1.074987862016e+00 -7.064089035976e-13 
 1.605401115784e-06  1.075000000000e+00  1.074993947225e+00  1.074987936676e+00 -7.111287392311e-13 
 1.606401115784e-06  1.075000000000e+00  1.074993984453e+00  1.074988010877e+00 -7.157783532584e-13 
 1.607401115784e-06  1.075000000000e+00  1.074994021453e+00  1.074988084621e+00 -7.203938279276e-13 
 1.608401115784e-06  1.075000000000e+00  1.074994058225e+00  1.074988157912e+00 -7.250390010627e-13 
 1.609401115784e-06  1.075000000000e+00  1.074994094770e+00  1.074988230752e+00 -7.296020176940e-13 
 1.610401115784e-06  1.075000000000e+00  1.074994131091e+00  1.074988303144e+00 -7.341719732192e-13 
 1.611401115784e-06  1.075000000000e+00  1.074994167189e+00  1.074988375091e+00 -7.386736500284e-13 
 1.612401115784e-06  1.075000000000e+00  1.074994203064e+00  1.074988446595e+00 -7.432005844114e-13 
 1.613401115784e-06  1.075000000000e+00  1.074994238719e+00  1.074988517659e+00 -7.476681218626e-13 
 1.614401115784e-06  1.075000000000e+00  1.074994274155e+00  1.074988588286e+00 -7.520970790637e-13 
 1.615401115784e-06  1.075000000000e+00  1.074994309372e+00  1.074988658479e+00 -7.565304771568e-13 
