 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.340492529291e-06  1.025000000000e+00  1.024960024113e+00  1.024910419255e+00  3.222824146520e-12 
 1.341492529291e-06  1.025000000000e+00  1.024960242887e+00  1.024910909541e+00  3.196632042478e-12 
 1.342492529291e-06  1.025000000000e+00  1.024960460464e+00  1.024911397144e+00  3.170544299401e-12 
 1.343492529291e-06  1.025000000000e+00  1.024960676851e+00  1.024911882078e+00  3.144586174862e-12 
 1.344492529291e-06  1.025000000000e+00  1.024960892054e+00  1.024912364359e+00  3.118787367326e-12 
 1.345492529291e-06  1.025000000000e+00  1.024961106079e+00  1.024912844000e+00  3.093132056117e-12 
 1.346492529291e-06  1.025000000000e+00  1.024961318933e+00  1.024913321016e+00  3.067606363446e-12 
 1.347492529291e-06  1.025000000000e+00  1.024961530622e+00  1.024913795421e+00  3.042230550883e-12 
 1.348492529291e-06  1.025000000000e+00  1.024961741153e+00  1.024914267231e+00  3.017012112434e-12 
 1.349492529291e-06  1.025000000000e+00  1.024961950532e+00  1.024914736458e+00  2.991918296519e-12 
 1.350492529291e-06  1.025000000000e+00  1.024962158765e+00  1.024915203117e+00  2.966943274468e-12 
 1.351492529291e-06  1.025000000000e+00  1.024962365859e+00  1.024915667222e+00  2.942097315844e-12 
 1.352492529291e-06  1.025000000000e+00  1.024962571819e+00  1.024916128787e+00  2.917431490905e-12 
 1.353492529291e-06  1.025000000000e+00  1.024962776653e+00  1.024916587827e+00  2.892879463827e-12 
 1.354492529291e-06  1.025000000000e+00  1.024962980365e+00  1.024917044354e+00  2.868447618391e-12 
 1.355492529291e-06  1.025000000000e+00  1.024963182963e+00  1.024917498382e+00  2.844182028852e-12 
 1.356492529291e-06  1.025000000000e+00  1.024963384453e+00  1.024917949926e+00  2.820016359386e-12 
 1.357492529291e-06  1.025000000000e+00  1.024963584839e+00  1.024918398999e+00  2.795987247353e-12 
 1.358492529291e-06  1.025000000000e+00  1.024963784130e+00  1.024918845613e+00  2.772085810966e-12 
 1.359492529291e-06  1.025000000000e+00  1.024963982329e+00  1.024919289784e+00  2.748347577365e-12 
 1.360492529291e-06  1.025000000000e+00  1.024964179445e+00  1.024919731524e+00  2.724709818947e-12 
 1.361492529291e-06  1.025000000000e+00  1.024964375481e+00  1.024920170846e+00  2.701192242172e-12 
 1.362492529291e-06  1.025000000000e+00  1.024964570445e+00  1.024920607764e+00  2.677827598618e-12 
 1.363492529291e-06  1.025000000000e+00  1.024964764342e+00  1.024921042290e+00  2.654585634709e-12 
 1.364492529291e-06  1.025000000000e+00  1.024964957178e+00  1.024921474439e+00  2.631459411549e-12 
 1.365492529291e-06  1.025000000000e+00  1.024965148959e+00  1.024921904223e+00  2.608517762968e-12 
 1.366492529291e-06  1.025000000000e+00  1.024965339690e+00  1.024922331654e+00  2.585614694637e-12 
 1.367492529291e-06  1.025000000000e+00  1.024965529378e+00  1.024922756746e+00  2.562884265986e-12 
 1.368492529291e-06  1.025000000000e+00  1.024965718028e+00  1.024923179512e+00  2.540244875623e-12 
 1.369492529291e-06  1.025000000000e+00  1.024965905645e+00  1.024923599964e+00  2.517764802264e-12 
 1.370492529291e-06  1.025000000000e+00  1.024966092236e+00  1.024924018114e+00  2.495387146980e-12 
 1.371492529291e-06  1.025000000000e+00  1.024966277806e+00  1.024924433977e+00  2.473139110233e-12 
 1.372492529291e-06  1.025000000000e+00  1.024966462360e+00  1.024924847563e+00  2.451020692024e-12 
 1.373492529291e-06  1.025000000000e+00  1.024966645904e+00  1.024925258886e+00  2.429016071676e-12 
 1.374492529291e-06  1.025000000000e+00  1.024966828444e+00  1.024925667958e+00  2.407118310293e-12 
 1.375492529291e-06  1.025000000000e+00  1.024967009985e+00  1.024926074791e+00  2.385357106343e-12 
 1.376492529291e-06  1.025000000000e+00  1.024967190533e+00  1.024926479397e+00  2.363718582037e-12 
 1.377492529291e-06  1.025000000000e+00  1.024967370093e+00  1.024926881789e+00  2.342209676269e-12 
 1.378492529291e-06  1.025000000000e+00  1.024967548670e+00  1.024927281979e+00  2.320812625471e-12 
 1.379492529291e-06  1.025000000000e+00  1.024967726270e+00  1.024927679979e+00  2.299501616957e-12 
 1.380492529291e-06  1.025000000000e+00  1.024967902898e+00  1.024928075800e+00  2.278338545661e-12 
 1.381492529291e-06  1.025000000000e+00  1.024968078559e+00  1.024928469455e+00  2.257282333331e-12 
 1.382492529291e-06  1.025000000000e+00  1.024968253259e+00  1.024928860956e+00  2.236328539075e-12 
 1.383492529291e-06  1.025000000000e+00  1.024968427004e+00  1.024929250314e+00  2.215488542680e-12 
 1.384492529291e-06  1.025000000000e+00  1.024968599797e+00  1.024929637541e+00  2.194771225928e-12 
 1.385492529291e-06  1.025000000000e+00  1.024968771645e+00  1.024930022649e+00  2.174167707037e-12 
 1.386492529291e-06  1.025000000000e+00  1.024968942552e+00  1.024930405649e+00  2.153719064258e-12 
 1.387492529291e-06  1.025000000000e+00  1.024969112525e+00  1.024930786554e+00  2.133324822406e-12 
 1.388492529291e-06  1.025000000000e+00  1.024969281567e+00  1.024931165373e+00  2.113037439521e-12 
 1.389492529291e-06  1.025000000000e+00  1.024969449684e+00  1.024931542119e+00  2.092897993854e-12 
 1.390492529291e-06  1.025000000000e+00  1.024969616881e+00  1.024931916803e+00  2.072869848045e-12 
 1.391492529291e-06  1.025000000000e+00  1.024969783163e+00  1.024932289437e+00  2.052916919846e-12 
 1.392492529291e-06  1.025000000000e+00  1.024969948536e+00  1.024932660031e+00  2.033093610185e-12 
 1.393492529291e-06  1.025000000000e+00  1.024970113003e+00  1.024933028597e+00  2.013388539277e-12 
 1.394492529291e-06  1.025000000000e+00  1.024970276570e+00  1.024933395146e+00  1.993788384444e-12 
 1.395492529291e-06  1.025000000000e+00  1.024970439242e+00  1.024933759689e+00  1.974267333001e-12 
 1.396492529291e-06  1.025000000000e+00  1.024970601024e+00  1.024934122236e+00  1.954846756743e-12 
 1.397492529291e-06  1.025000000000e+00  1.024970761921e+00  1.024934482800e+00  1.935571619700e-12 
 1.398492529291e-06  1.025000000000e+00  1.024970921937e+00  1.024934841390e+00  1.916398900732e-12 
 1.399492529291e-06  1.025000000000e+00  1.024971081078e+00  1.024935198017e+00  1.897328599837e-12 
 1.400492529291e-06  1.025000000000e+00  1.024971239347e+00  1.024935552693e+00  1.878346839229e-12 
 1.401492529291e-06  1.025000000000e+00  1.024971396751e+00  1.024935905428e+00  1.859467496695e-12 
 1.402492529291e-06  1.025000000000e+00  1.024971553293e+00  1.024936256232e+00  1.840713331807e-12 
 1.403492529291e-06  1.025000000000e+00  1.024971708979e+00  1.024936605116e+00  1.822059086991e-12 
 1.404492529291e-06  1.025000000000e+00  1.024971863812e+00  1.024936952091e+00  1.803461741105e-12 
 1.405492529291e-06  1.025000000000e+00  1.024972017798e+00  1.024937297166e+00  1.785007891545e-12 
 1.406492529291e-06  1.025000000000e+00  1.024972170942e+00  1.024937640353e+00  1.766624263592e-12 
 1.407492529291e-06  1.025000000000e+00  1.024972323248e+00  1.024937981662e+00  1.748391070858e-12 
 1.408492529291e-06  1.025000000000e+00  1.024972474720e+00  1.024938321103e+00  1.730230597732e-12 
 1.409492529291e-06  1.025000000000e+00  1.024972625363e+00  1.024938658686e+00  1.712170044679e-12 
 1.410492529291e-06  1.025000000000e+00  1.024972775182e+00  1.024938994422e+00  1.694209411698e-12 
 1.411492529291e-06  1.025000000000e+00  1.024972924180e+00  1.024939328320e+00  1.676353694792e-12 
 1.412492529291e-06  1.025000000000e+00  1.024973072364e+00  1.024939660390e+00  1.658554876817e-12 
 1.413492529291e-06  1.025000000000e+00  1.024973219737e+00  1.024939990644e+00  1.640928698522e-12 
 1.414492529291e-06  1.025000000000e+00  1.024973366303e+00  1.024940319089e+00  1.623330275802e-12 
 1.415492529291e-06  1.025000000000e+00  1.024973512067e+00  1.024940645737e+00  1.605852034725e-12 
 1.416492529291e-06  1.025000000000e+00  1.024973657033e+00  1.024940970598e+00  1.588487591508e-12 
 1.417492529291e-06  1.025000000000e+00  1.024973801206e+00  1.024941293680e+00  1.571191427007e-12 
 1.418492529291e-06  1.025000000000e+00  1.024973944590e+00  1.024941614994e+00  1.554011003257e-12 
 1.419492529291e-06  1.025000000000e+00  1.024974087190e+00  1.024941934550e+00  1.536901356224e-12 
 1.420492529291e-06  1.025000000000e+00  1.024974229009e+00  1.024942252356e+00  1.519916886837e-12 
 1.421492529291e-06  1.025000000000e+00  1.024974370052e+00  1.024942568424e+00  1.503000696166e-12 
 1.422492529291e-06  1.025000000000e+00  1.024974510323e+00  1.024942882761e+00  1.486188866460e-12 
 1.423492529291e-06  1.025000000000e+00  1.024974649826e+00  1.024943195378e+00  1.469445315469e-12 
 1.424492529291e-06  1.025000000000e+00  1.024974788566e+00  1.024943506284e+00  1.452826942125e-12 
 1.425492529291e-06  1.025000000000e+00  1.024974926547e+00  1.024943815489e+00  1.436261026818e-12 
 1.426492529291e-06  1.025000000000e+00  1.024975063773e+00  1.024944123001e+00  1.419844991620e-12 
 1.427492529291e-06  1.025000000000e+00  1.024975200247e+00  1.024944428830e+00  1.403433397314e-12 
 1.428492529291e-06  1.025000000000e+00  1.024975335975e+00  1.024944732985e+00  1.387183618014e-12 
 1.429492529291e-06  1.025000000000e+00  1.024975470960e+00  1.024945035476e+00  1.371024877001e-12 
 1.430492529291e-06  1.025000000000e+00  1.024975605207e+00  1.024945336311e+00  1.354927475811e-12 
 1.431492529291e-06  1.025000000000e+00  1.024975738718e+00  1.024945635500e+00  1.338907235121e-12 
 1.432492529291e-06  1.025000000000e+00  1.024975871499e+00  1.024945933051e+00  1.322984971613e-12 
 1.433492529291e-06  1.025000000000e+00  1.024976003554e+00  1.024946228973e+00  1.307146807500e-12 
 1.434492529291e-06  1.025000000000e+00  1.024976134885e+00  1.024946523276e+00  1.291419943244e-12 
 1.435492529291e-06  1.025000000000e+00  1.024976265498e+00  1.024946815969e+00  1.275752475920e-12 
 1.436492529291e-06  1.025000000000e+00  1.024976395397e+00  1.024947107059e+00  1.260155230203e-12 
 1.437492529291e-06  1.025000000000e+00  1.024976524584e+00  1.024947396556e+00  1.244726738385e-12 
 1.438492529291e-06  1.025000000000e+00  1.024976653064e+00  1.024947684469e+00  1.229291307673e-12 
 1.439492529291e-06  1.025000000000e+00  1.024976780842e+00  1.024947970806e+00  1.213948858140e-12 
 1.440492529291e-06  1.025000000000e+00  1.024976907920e+00  1.024948255576e+00  1.198736027145e-12 
 1.441492529291e-06  1.025000000000e+00  1.024977034302e+00  1.024948538787e+00  1.183555392617e-12 
 1.442492529291e-06  1.025000000000e+00  1.024977159993e+00  1.024948820448e+00  1.168486057948e-12 
 1.443492529291e-06  1.025000000000e+00  1.024977284996e+00  1.024949100568e+00  1.153523582245e-12 
 1.444492529291e-06  1.025000000000e+00  1.024977409315e+00  1.024949379154e+00  1.138618005471e-12 
 1.445492529291e-06  1.025000000000e+00  1.024977532953e+00  1.024949656216e+00  1.123792087200e-12 
 1.446492529291e-06  1.025000000000e+00  1.024977655915e+00  1.024949931761e+00  1.109045827431e-12 
 1.447492529291e-06  1.025000000000e+00  1.024977778204e+00  1.024950205799e+00  1.094360907484e-12 
 1.448492529291e-06  1.025000000000e+00  1.024977899824e+00  1.024950478336e+00  1.079803108073e-12 
 1.449492529291e-06  1.025000000000e+00  1.024978020778e+00  1.024950749382e+00  1.065304705595e-12 
 1.450492529291e-06  1.025000000000e+00  1.024978141071e+00  1.024951018944e+00  1.050901782296e-12 
 1.451492529291e-06  1.025000000000e+00  1.024978260705e+00  1.024951287031e+00  1.036548819033e-12 
 1.452492529291e-06  1.025000000000e+00  1.024978379684e+00  1.024951553651e+00  1.022273571382e-12 
 1.453492529291e-06  1.025000000000e+00  1.024978498012e+00  1.024951818812e+00  1.008100186694e-12 
 1.454492529291e-06  1.025000000000e+00  1.024978615693e+00  1.024952082521e+00  9.940045176172e-13 
 1.455492529291e-06  1.025000000000e+00  1.024978732729e+00  1.024952344787e+00  9.799771272565e-13 
 1.456492529291e-06  1.025000000000e+00  1.024978849125e+00  1.024952605617e+00  9.659744393581e-13 
 1.457492529291e-06  1.025000000000e+00  1.024978964884e+00  1.024952865020e+00  9.521196886778e-13 
 1.458492529291e-06  1.025000000000e+00  1.024979080010e+00  1.024953123003e+00  9.383104571415e-13 
 1.459492529291e-06  1.025000000000e+00  1.024979194505e+00  1.024953379574e+00  9.245808841072e-13 
 1.460492529291e-06  1.025000000000e+00  1.024979308374e+00  1.024953634741e+00  9.109581700390e-13 
 1.461492529291e-06  1.025000000000e+00  1.024979421620e+00  1.024953888512e+00  8.973651544367e-13 
 1.462492529291e-06  1.025000000000e+00  1.024979534246e+00  1.024954140893e+00  8.838720589067e-13 
 1.463492529291e-06  1.025000000000e+00  1.024979646255e+00  1.024954391893e+00  8.703972820565e-13 
 1.464492529291e-06  1.025000000000e+00  1.024979757652e+00  1.024954641520e+00  8.570407439585e-13 
 1.465492529291e-06  1.025000000000e+00  1.024979868439e+00  1.024954889780e+00  8.437613663607e-13 
 1.466492529291e-06  1.025000000000e+00  1.024979978619e+00  1.024955136681e+00  8.305982846247e-13 
 1.467492529291e-06  1.025000000000e+00  1.024980088197e+00  1.024955382231e+00  8.174440846729e-13 
 1.468492529291e-06  1.025000000000e+00  1.024980197175e+00  1.024955626437e+00  8.043695432231e-13 
 1.469492529291e-06  1.025000000000e+00  1.024980305556e+00  1.024955869307e+00  7.913746602754e-13 
 1.470492529291e-06  1.025000000000e+00  1.024980413345e+00  1.024956110847e+00  7.784594358297e-13 
 1.471492529291e-06  1.025000000000e+00  1.024980520543e+00  1.024956351065e+00  7.656011103140e-13 
 1.472492529291e-06  1.025000000000e+00  1.024980627155e+00  1.024956589969e+00  7.528243861906e-13 
 1.473492529291e-06  1.025000000000e+00  1.024980733184e+00  1.024956827565e+00  7.401184387850e-13 
 1.474492529291e-06  1.025000000000e+00  1.024980838632e+00  1.024957063860e+00  7.274668923076e-13 
 1.475492529291e-06  1.025000000000e+00  1.024980943503e+00  1.024957298862e+00  7.148905634402e-13 
 1.476492529291e-06  1.025000000000e+00  1.024981047800e+00  1.024957532578e+00  7.023869541808e-13 
 1.477492529291e-06  1.025000000000e+00  1.024981151526e+00  1.024957765015e+00  6.899699423174e-13 
 1.478492529291e-06  1.025000000000e+00  1.024981254685e+00  1.024957996180e+00  6.775687511321e-13 
 1.479492529291e-06  1.025000000000e+00  1.024981357279e+00  1.024958226079e+00  6.652813578068e-13 
 1.480492529291e-06  1.025000000000e+00  1.024981459311e+00  1.024958454721e+00  6.530597451957e-13 
 1.481492529291e-06  1.025000000000e+00  1.024981560785e+00  1.024958682110e+00  6.408608921567e-13 
 1.482492529291e-06  1.025000000000e+00  1.024981661704e+00  1.024958908256e+00  6.287758369776e-13 
 1.483492529291e-06  1.025000000000e+00  1.024981762071e+00  1.024959133163e+00  6.167476807286e-13 
 1.484492529291e-06  1.025000000000e+00  1.024981861888e+00  1.024959356840e+00  6.047808643017e-13 
 1.485492529291e-06  1.025000000000e+00  1.024981961159e+00  1.024959579292e+00  5.928892654847e-13 
 1.486492529291e-06  1.025000000000e+00  1.024982059887e+00  1.024959800527e+00  5.810406878099e-13 
 1.487492529291e-06  1.025000000000e+00  1.024982158074e+00  1.024960020551e+00  5.692559479590e-13 
 1.488492529291e-06  1.025000000000e+00  1.024982255724e+00  1.024960239370e+00  5.575553075022e-13 
 1.489492529291e-06  1.025000000000e+00  1.024982352839e+00  1.024960456992e+00  5.459046270816e-13 
 1.490492529291e-06  1.025000000000e+00  1.024982449424e+00  1.024960673423e+00  5.343702425228e-13 
 1.491492529291e-06  1.025000000000e+00  1.024982545479e+00  1.024960888670e+00  5.228106003901e-13 
 1.492492529291e-06  1.025000000000e+00  1.024982641009e+00  1.024961102738e+00  5.113691970096e-13 
 1.493492529291e-06  1.025000000000e+00  1.024982736016e+00  1.024961315634e+00  4.999846925591e-13 
 1.494492529291e-06  1.025000000000e+00  1.024982830503e+00  1.024961527366e+00  4.886754057185e-13 
 1.495492529291e-06  1.025000000000e+00  1.024982924473e+00  1.024961737938e+00  4.773888784500e-13 
 1.496492529291e-06  1.025000000000e+00  1.024983017928e+00  1.024961947358e+00  4.661814545719e-13 
 1.497492529291e-06  1.025000000000e+00  1.024983110872e+00  1.024962155632e+00  4.550542443074e-13 
 1.498492529291e-06  1.025000000000e+00  1.024983203308e+00  1.024962362766e+00  4.439586753991e-13 
 1.499492529291e-06  1.025000000000e+00  1.024983295237e+00  1.024962568766e+00  4.329472058848e-13 
 1.500492529291e-06  1.025000000000e+00  1.024983386664e+00  1.024962773639e+00  4.219951333025e-13 
 1.501492529291e-06  1.025000000000e+00  1.024983477590e+00  1.024962977390e+00  4.110583262867e-13 
 1.502492529291e-06  1.025000000000e+00  1.024983568018e+00  1.024963180026e+00  4.001992348826e-13 
 1.503492529291e-06  1.025000000000e+00  1.024983657952e+00  1.024963381554e+00  3.894495004464e-13 
 1.504492529291e-06  1.025000000000e+00  1.024983747393e+00  1.024963581978e+00  3.786953251182e-13 
 1.505492529291e-06  1.025000000000e+00  1.024983836345e+00  1.024963781305e+00  3.680499516463e-13 
 1.506492529291e-06  1.025000000000e+00  1.024983924810e+00  1.024963979541e+00  3.574412155343e-13 
 1.507492529291e-06  1.025000000000e+00  1.024984012791e+00  1.024964176692e+00  3.468938192444e-13 
 1.508492529291e-06  1.025000000000e+00  1.024984100291e+00  1.024964372764e+00  3.364147016705e-13 
 1.509492529291e-06  1.025000000000e+00  1.024984187311e+00  1.024964567763e+00  3.259811032406e-13 
 1.510492529291e-06  1.025000000000e+00  1.024984273855e+00  1.024964761695e+00  3.155994077372e-13 
 1.511492529291e-06  1.025000000000e+00  1.024984359926e+00  1.024964954565e+00  3.052707253831e-13 
 1.512492529291e-06  1.025000000000e+00  1.024984445525e+00  1.024965146380e+00  2.950053257415e-13 
 1.513492529291e-06  1.025000000000e+00  1.024984530656e+00  1.024965337145e+00  2.847968250298e-13 
 1.514492529291e-06  1.025000000000e+00  1.024984615322e+00  1.024965526865e+00  2.746541050324e-13 
 1.515492529291e-06  1.025000000000e+00  1.024984699523e+00  1.024965715547e+00  2.645410835009e-13 
 1.516492529291e-06  1.025000000000e+00  1.024984783264e+00  1.024965903197e+00  2.545329780452e-13 
 1.517492529291e-06  1.025000000000e+00  1.024984866547e+00  1.024966089819e+00  2.445179336956e-13 
 1.518492529291e-06  1.025000000000e+00  1.024984949374e+00  1.024966275421e+00  2.345844907383e-13 
 1.519492529291e-06  1.025000000000e+00  1.024985031747e+00  1.024966460006e+00  2.247218244989e-13 
 1.520492529291e-06  1.025000000000e+00  1.024985113670e+00  1.024966643581e+00  2.149091182955e-13 
 1.521492529291e-06  1.025000000000e+00  1.024985195144e+00  1.024966826151e+00  2.051349923423e-13 
 1.522492529291e-06  1.025000000000e+00  1.024985276173e+00  1.024967007722e+00  1.954202633209e-13 
 1.523492529291e-06  1.025000000000e+00  1.024985356758e+00  1.024967188299e+00  1.857529963337e-13 
 1.524492529291e-06  1.025000000000e+00  1.024985436902e+00  1.024967367888e+00  1.761540080626e-13 
 1.525492529291e-06  1.025000000000e+00  1.024985516607e+00  1.024967546493e+00  1.665847182574e-13 
 1.526492529291e-06  1.025000000000e+00  1.024985595876e+00  1.024967724122e+00  1.570470698085e-13 
 1.527492529291e-06  1.025000000000e+00  1.024985674711e+00  1.024967900778e+00  1.476326561152e-13 
 1.528492529291e-06  1.025000000000e+00  1.024985753115e+00  1.024968076467e+00  1.382385039921e-13 
 1.529492529291e-06  1.025000000000e+00  1.024985831090e+00  1.024968251195e+00  1.288671114411e-13 
 1.530492529291e-06  1.025000000000e+00  1.024985908638e+00  1.024968424966e+00  1.195798182842e-13 
 1.531492529291e-06  1.025000000000e+00  1.024985985761e+00  1.024968597786e+00  1.103355462694e-13 
 1.532492529291e-06  1.025000000000e+00  1.024986062463e+00  1.024968769660e+00  1.011462302944e-13 
 1.533492529291e-06  1.025000000000e+00  1.024986138744e+00  1.024968940594e+00  9.198161678171e-14 
 1.534492529291e-06  1.025000000000e+00  1.024986214608e+00  1.024969110592e+00  8.291747845273e-14 
 1.535492529291e-06  1.025000000000e+00  1.024986290057e+00  1.024969279659e+00  7.384640122985e-14 
 1.536492529291e-06  1.025000000000e+00  1.024986365093e+00  1.024969447801e+00  6.485942340108e-14 
 1.537492529291e-06  1.025000000000e+00  1.024986439719e+00  1.024969615023e+00  5.589714803461e-14 
 1.538492529291e-06  1.025000000000e+00  1.024986513936e+00  1.024969781330e+00  4.700120849387e-14 
 1.539492529291e-06  1.025000000000e+00  1.024986587746e+00  1.024969946726e+00  3.816216788313e-14 
 1.540492529291e-06  1.025000000000e+00  1.024986661153e+00  1.024970111217e+00  2.933644994870e-14 
 1.541492529291e-06  1.025000000000e+00  1.024986734158e+00  1.024970274808e+00  2.061564809009e-14 
 1.542492529291e-06  1.025000000000e+00  1.024986806763e+00  1.024970437503e+00  1.192898558949e-14 
 1.543492529291e-06  1.025000000000e+00  1.024986878972e+00  1.024970599308e+00  3.235384194989e-15 
 1.544492529291e-06  1.025000000000e+00  1.024986950784e+00  1.024970760227e+00 -5.374117805397e-15 
 1.545492529291e-06  1.025000000000e+00  1.024987022204e+00  1.024970920266e+00 -1.393810066177e-14 
 1.546492529291e-06  1.025000000000e+00  1.024987093233e+00  1.024971079428e+00 -2.243130680033e-14 
 1.547492529291e-06  1.025000000000e+00  1.024987163873e+00  1.024971237720e+00 -3.092950894249e-14 
 1.548492529291e-06  1.025000000000e+00  1.024987234127e+00  1.024971395145e+00 -3.934805258264e-14 
 1.549492529291e-06  1.025000000000e+00  1.024987303996e+00  1.024971551708e+00 -4.769332150316e-14 
 1.550492529291e-06  1.025000000000e+00  1.024987373483e+00  1.024971707415e+00 -5.602526774738e-14 
 1.551492529291e-06  1.025000000000e+00  1.024987442589e+00  1.024971862269e+00 -6.433001352750e-14 
 1.552492529291e-06  1.025000000000e+00  1.024987511317e+00  1.024972016276e+00 -7.258924016361e-14 
 1.553492529291e-06  1.025000000000e+00  1.024987579669e+00  1.024972169439e+00 -8.076631029590e-14 
 1.554492529291e-06  1.025000000000e+00  1.024987647647e+00  1.024972321765e+00 -8.891617996408e-14 
 1.555492529291e-06  1.025000000000e+00  1.024987715253e+00  1.024972473257e+00 -9.702996738396e-14 
 1.556492529291e-06  1.025000000000e+00  1.024987782489e+00  1.024972623919e+00 -1.051071174440e-13 
 1.557492529291e-06  1.025000000000e+00  1.024987849357e+00  1.024972773757e+00 -1.131090498942e-13 
 1.558492529291e-06  1.025000000000e+00  1.024987915859e+00  1.024972922775e+00 -1.210749000960e-13 
 1.559492529291e-06  1.025000000000e+00  1.024987981997e+00  1.024973070977e+00 -1.290224316180e-13 
 1.560492529291e-06  1.025000000000e+00  1.024988047773e+00  1.024973218368e+00 -1.369086233178e-13 
 1.561492529291e-06  1.025000000000e+00  1.024988113189e+00  1.024973364952e+00 -1.447626185499e-13 
 1.562492529291e-06  1.025000000000e+00  1.024988178246e+00  1.024973510734e+00 -1.525622128538e-13 
 1.563492529291e-06  1.025000000000e+00  1.024988242948e+00  1.024973655718e+00 -1.602960264435e-13 
 1.564492529291e-06  1.025000000000e+00  1.024988307296e+00  1.024973799909e+00 -1.680184602472e-13 
 1.565492529291e-06  1.025000000000e+00  1.024988371292e+00  1.024973943310e+00 -1.757067546929e-13 
 1.566492529291e-06  1.025000000000e+00  1.024988434937e+00  1.024974085927e+00 -1.833173335268e-13 
 1.567492529291e-06  1.025000000000e+00  1.024988498234e+00  1.024974227762e+00 -1.909170876863e-13 
 1.568492529291e-06  1.025000000000e+00  1.024988561184e+00  1.024974368822e+00 -1.984618858061e-13 
 1.569492529291e-06  1.025000000000e+00  1.024988623790e+00  1.024974509109e+00 -2.059497849958e-13 
 1.570492529291e-06  1.025000000000e+00  1.024988686054e+00  1.024974648629e+00 -2.134426801891e-13 
 1.571492529291e-06  1.025000000000e+00  1.024988747976e+00  1.024974787385e+00 -2.208692395568e-13 
 1.572492529291e-06  1.025000000000e+00  1.024988809560e+00  1.024974925381e+00 -2.282458388883e-13 
 1.573492529291e-06  1.025000000000e+00  1.024988870807e+00  1.024975062623e+00 -2.355996786478e-13 
 1.574492529291e-06  1.025000000000e+00  1.024988931718e+00  1.024975199113e+00 -2.428852396913e-13 
 1.575492529291e-06  1.025000000000e+00  1.024988992296e+00  1.024975334856e+00 -2.501594209488e-13 
 1.576492529291e-06  1.025000000000e+00  1.024989052543e+00  1.024975469856e+00 -2.573583845963e-13 
 1.577492529291e-06  1.025000000000e+00  1.024989112459e+00  1.024975604117e+00 -2.645667851396e-13 
 1.578492529291e-06  1.025000000000e+00  1.024989172048e+00  1.024975737643e+00 -2.717227276450e-13 
 1.579492529291e-06  1.025000000000e+00  1.024989231311e+00  1.024975870438e+00 -2.788059505422e-13 
 1.580492529291e-06  1.025000000000e+00  1.024989290249e+00  1.024976002507e+00 -2.858594749736e-13 
 1.581492529291e-06  1.025000000000e+00  1.024989348865e+00  1.024976133853e+00 -2.929085585128e-13 
 1.582492529291e-06  1.025000000000e+00  1.024989407160e+00  1.024976264479e+00 -2.999032411239e-13 
 1.583492529291e-06  1.025000000000e+00  1.024989465136e+00  1.024976394391e+00 -3.068474085873e-13 
 1.584492529291e-06  1.025000000000e+00  1.024989522794e+00  1.024976523592e+00 -3.137441140164e-13 
 1.585492529291e-06  1.025000000000e+00  1.024989580137e+00  1.024976652086e+00 -3.206452603376e-13 
 1.586492529291e-06  1.025000000000e+00  1.024989637166e+00  1.024976779876e+00 -3.274578663726e-13 
 1.587492529291e-06  1.025000000000e+00  1.024989693883e+00  1.024976906967e+00 -3.342724152979e-13 
 1.588492529291e-06  1.025000000000e+00  1.024989750290e+00  1.024977033362e+00 -3.410439430810e-13 
 1.589492529291e-06  1.025000000000e+00  1.024989806388e+00  1.024977159065e+00 -3.477610699358e-13 
 1.590492529291e-06  1.025000000000e+00  1.024989862179e+00  1.024977284081e+00 -3.544573801090e-13 
 1.591492529291e-06  1.025000000000e+00  1.024989917664e+00  1.024977408412e+00 -3.611176080339e-13 
 1.592492529291e-06  1.025000000000e+00  1.024989972846e+00  1.024977532063e+00 -3.677070592409e-13 
 1.593492529291e-06  1.025000000000e+00  1.024990027726e+00  1.024977655036e+00 -3.743217680218e-13 
 1.594492529291e-06  1.025000000000e+00  1.024990082305e+00  1.024977777337e+00 -3.808454385146e-13 
 1.595492529291e-06  1.025000000000e+00  1.024990136586e+00  1.024977898968e+00 -3.873735498995e-13 
 1.596492529291e-06  1.025000000000e+00  1.024990190569e+00  1.024978019934e+00 -3.938175618903e-13 
 1.597492529291e-06  1.025000000000e+00  1.024990244258e+00  1.024978140238e+00 -4.002704556653e-13 
 1.598492529291e-06  1.025000000000e+00  1.024990297652e+00  1.024978259883e+00 -4.066758874060e-13 
 1.599492529291e-06  1.025000000000e+00  1.024990350754e+00  1.024978378873e+00 -4.130358000027e-13 
 1.600492529291e-06  1.025000000000e+00  1.024990403565e+00  1.024978497212e+00 -4.193729530274e-13 
 1.601492529291e-06  1.025000000000e+00  1.024990456088e+00  1.024978614903e+00 -4.256576480142e-13 
 1.602492529291e-06  1.025000000000e+00  1.024990508323e+00  1.024978731950e+00 -4.319423430010e-13 
 1.603492529291e-06  1.025000000000e+00  1.024990560272e+00  1.024978848356e+00 -4.381840168455e-13 
 1.604492529291e-06  1.025000000000e+00  1.024990611936e+00  1.024978964126e+00 -4.443365952924e-13 
 1.605492529291e-06  1.025000000000e+00  1.024990663318e+00  1.024979079261e+00 -4.505011086367e-13 
 1.606492529291e-06  1.025000000000e+00  1.024990714419e+00  1.024979193767e+00 -4.566517441933e-13 
