 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.450642571238e-06  1.000000000000e+00  9.999804207710e-01  9.999547788967e-01  6.750496550895e-13 
 1.451642571238e-06  1.000000000000e+00  9.999805247470e-01  9.999550190454e-01  6.628394222644e-13 
 1.452642571238e-06  1.000000000000e+00  9.999806281709e-01  9.999552579188e-01  6.507518690836e-13 
 1.453642571238e-06  1.000000000000e+00  9.999807310456e-01  9.999554955237e-01  6.386484952246e-13 
 1.454642571238e-06  1.000000000000e+00  9.999808333739e-01  9.999557318667e-01  6.266791807959e-13 
 1.455642571238e-06  1.000000000000e+00  9.999809351588e-01  9.999559669546e-01  6.147351239410e-13 
 1.456642571238e-06  1.000000000000e+00  9.999810364031e-01  9.999562007940e-01  6.028726684784e-13 
 1.457642571238e-06  1.000000000000e+00  9.999811371098e-01  9.999564333916e-01  5.910626710537e-13 
 1.458642571238e-06  1.000000000000e+00  9.999812372816e-01  9.999566647539e-01  5.793278912389e-13 
 1.459642571238e-06  1.000000000000e+00  9.999813369214e-01  9.999568948876e-01  5.676500103542e-13 
 1.460642571238e-06  1.000000000000e+00  9.999814360322e-01  9.999571237990e-01  5.560334692915e-13 
 1.461642571238e-06  1.000000000000e+00  9.999815346165e-01  9.999573514949e-01  5.445168483011e-13 
 1.462642571238e-06  1.000000000000e+00  9.999816326773e-01  9.999575779815e-01  5.330116070967e-13 
 1.463642571238e-06  1.000000000000e+00  9.999817302174e-01  9.999578032653e-01  5.215405052503e-13 
 1.464642571238e-06  1.000000000000e+00  9.999818272394e-01  9.999580273528e-01  5.101832012639e-13 
 1.465642571238e-06  1.000000000000e+00  9.999819237462e-01  9.999582502501e-01  4.988758573136e-13 
 1.466642571238e-06  1.000000000000e+00  9.999820197405e-01  9.999584719638e-01  4.876165305091e-13 
 1.467642571238e-06  1.000000000000e+00  9.999821152250e-01  9.999586925000e-01  4.764343642049e-13 
 1.468642571238e-06  1.000000000000e+00  9.999822102024e-01  9.999589118651e-01  4.652749574727e-13 
 1.469642571238e-06  1.000000000000e+00  9.999823046754e-01  9.999591300651e-01  4.542249077083e-13 
 1.470642571238e-06  1.000000000000e+00  9.999823986467e-01  9.999593471064e-01  4.432040012984e-13 
 1.471642571238e-06  1.000000000000e+00  9.999824921189e-01  9.999595629951e-01  4.322380509282e-13 
 1.472642571238e-06  1.000000000000e+00  9.999825850947e-01  9.999597777372e-01  4.213561999521e-13 
 1.473642571238e-06  1.000000000000e+00  9.999826775768e-01  9.999599913389e-01  4.105059903322e-13 
 1.474642571238e-06  1.000000000000e+00  9.999827695678e-01  9.999602038063e-01  3.997171205345e-13 
 1.475642571238e-06  1.000000000000e+00  9.999828610701e-01  9.999604151453e-01  3.889832067764e-13 
 1.476642571238e-06  1.000000000000e+00  9.999829520866e-01  9.999606253620e-01  3.783333924125e-13 
 1.477642571238e-06  1.000000000000e+00  9.999830426197e-01  9.999608344623e-01  3.677177174066e-13 
 1.478642571238e-06  1.000000000000e+00  9.999831326721e-01  9.999610424522e-01  3.571633822228e-13 
 1.479642571238e-06  1.000000000000e+00  9.999832222461e-01  9.999612493375e-01  3.466703868611e-13 
 1.480642571238e-06  1.000000000000e+00  9.999833113445e-01  9.999614551241e-01  3.362298495373e-13 
 1.481642571238e-06  1.000000000000e+00  9.999833999697e-01  9.999616598178e-01  3.258348313575e-13 
 1.482642571238e-06  1.000000000000e+00  9.999834881243e-01  9.999618634245e-01  3.154942141059e-13 
 1.483642571238e-06  1.000000000000e+00  9.999835758107e-01  9.999620659499e-01  3.052218755704e-13 
 1.484642571238e-06  1.000000000000e+00  9.999836630314e-01  9.999622673998e-01  2.949950561788e-13 
 1.485642571238e-06  1.000000000000e+00  9.999837497889e-01  9.999624677798e-01  2.847998781435e-13 
 1.486642571238e-06  1.000000000000e+00  9.999838360857e-01  9.999626670957e-01  2.747096161840e-13 
 1.487642571238e-06  1.000000000000e+00  9.999839219242e-01  9.999628653531e-01  2.646762531545e-13 
 1.488642571238e-06  1.000000000000e+00  9.999840073068e-01  9.999630625577e-01  2.546290123372e-13 
 1.489642571238e-06  1.000000000000e+00  9.999840922360e-01  9.999632587149e-01  2.446797487018e-13 
 1.490642571238e-06  1.000000000000e+00  9.999841767142e-01  9.999634538304e-01  2.347829431043e-13 
 1.491642571238e-06  1.000000000000e+00  9.999842607437e-01  9.999636479098e-01  2.249449793272e-13 
 1.492642571238e-06  1.000000000000e+00  9.999843443270e-01  9.999638409585e-01  2.151436529098e-13 
 1.493642571238e-06  1.000000000000e+00  9.999844274664e-01  9.999640329819e-01  2.053670289548e-13 
 1.494642571238e-06  1.000000000000e+00  9.999845101642e-01  9.999642239856e-01  1.956997619677e-13 
 1.495642571238e-06  1.000000000000e+00  9.999845924230e-01  9.999644139749e-01  1.860577525544e-13 
 1.496642571238e-06  1.000000000000e+00  9.999846742448e-01  9.999646029553e-01  1.764543233912e-13 
 1.497642571238e-06  1.000000000000e+00  9.999847556321e-01  9.999647909321e-01  1.669255567264e-13 
 1.498642571238e-06  1.000000000000e+00  9.999848365872e-01  9.999649779105e-01  1.574151087415e-13 
 1.499642571238e-06  1.000000000000e+00  9.999849171124e-01  9.999651638961e-01  1.480165157263e-13 
 1.500642571238e-06  1.000000000000e+00  9.999849972099e-01  9.999653488939e-01  1.386040449234e-13 
 1.501642571238e-06  1.000000000000e+00  9.999850768821e-01  9.999655329092e-01  1.292756735145e-13 
 1.502642571238e-06  1.000000000000e+00  9.999851561311e-01  9.999657159474e-01  1.200155808217e-13 
 1.503642571238e-06  1.000000000000e+00  9.999852349593e-01  9.999658980134e-01  1.107668679149e-13 
 1.504642571238e-06  1.000000000000e+00  9.999853133689e-01  9.999660791126e-01  1.015636741520e-13 
 1.505642571238e-06  1.000000000000e+00  9.999853913620e-01  9.999662592501e-01  9.239906063934e-14 
 1.506642571238e-06  1.000000000000e+00  9.999854689410e-01  9.999664384309e-01  8.330272584264e-14 
 1.507642571238e-06  1.000000000000e+00  9.999855461079e-01  9.999666166601e-01  7.428604954797e-14 
 1.508642571238e-06  1.000000000000e+00  9.999856228651e-01  9.999667939428e-01  6.528325104110e-14 
 1.509642571238e-06  1.000000000000e+00  9.999856992146e-01  9.999669702841e-01  5.633485346244e-14 
 1.510642571238e-06  1.000000000000e+00  9.999857751587e-01  9.999671456888e-01  4.743391791809e-14 
 1.511642571238e-06  1.000000000000e+00  9.999858506994e-01  9.999673201621e-01  3.856712173174e-14 
 1.512642571238e-06  1.000000000000e+00  9.999859258390e-01  9.999674937087e-01  2.975777958691e-14 
 1.513642571238e-06  1.000000000000e+00  9.999860005795e-01  9.999676663338e-01  2.100034036849e-14 
 1.514642571238e-06  1.000000000000e+00  9.999860749232e-01  9.999678380421e-01  1.227704050808e-14 
 1.515642571238e-06  1.000000000000e+00  9.999861488719e-01  9.999680088385e-01  3.610639577683e-15 
 1.516642571238e-06  1.000000000000e+00  9.999862224280e-01  9.999681787279e-01 -5.024119996513e-15 
 1.517642571238e-06  1.000000000000e+00  9.999862955935e-01  9.999683477150e-01 -1.356728617118e-14 
 1.518642571238e-06  1.000000000000e+00  9.999863683704e-01  9.999685158047e-01 -2.209962767135e-14 
 1.519642571238e-06  1.000000000000e+00  9.999864407608e-01  9.999686830018e-01 -3.058395202571e-14 
 1.520642571238e-06  1.000000000000e+00  9.999865127668e-01  9.999688493110e-01 -3.904357391777e-14 
 1.521642571238e-06  1.000000000000e+00  9.999865843903e-01  9.999690147369e-01 -4.743685998410e-14 
 1.522642571238e-06  1.000000000000e+00  9.999866556335e-01  9.999691792843e-01 -5.577324712042e-14 
 1.523642571238e-06  1.000000000000e+00  9.999867264984e-01  9.999693429579e-01 -6.409436869016e-14 
 1.524642571238e-06  1.000000000000e+00  9.999867969869e-01  9.999695057623e-01 -7.237135889466e-14 
 1.525642571238e-06  1.000000000000e+00  9.999868671011e-01  9.999696677020e-01 -8.056730281837e-14 
 1.526642571238e-06  1.000000000000e+00  9.999869368429e-01  9.999698287818e-01 -8.872605427075e-14 
 1.527642571238e-06  1.000000000000e+00  9.999870062144e-01  9.999699890061e-01 -9.688091994254e-14 
 1.528642571238e-06  1.000000000000e+00  9.999870752174e-01  9.999701483796e-01 -1.049536291105e-13 
 1.529642571238e-06  1.000000000000e+00  9.999871438540e-01  9.999703069066e-01 -1.130193993846e-13 
 1.530642571238e-06  1.000000000000e+00  9.999872121261e-01  9.999704645918e-01 -1.210149480523e-13 
 1.531642571238e-06  1.000000000000e+00  9.999872800356e-01  9.999706214396e-01 -1.289486017865e-13 
 1.532642571238e-06  1.000000000000e+00  9.999873475845e-01  9.999707774544e-01 -1.368575530583e-13 
 1.533642571238e-06  1.000000000000e+00  9.999874147746e-01  9.999709326407e-01 -1.447734432240e-13 
 1.534642571238e-06  1.000000000000e+00  9.999874816079e-01  9.999710870029e-01 -1.526052339957e-13 
 1.535642571238e-06  1.000000000000e+00  9.999875480863e-01  9.999712405452e-01 -1.603820687276e-13 
 1.536642571238e-06  1.000000000000e+00  9.999876142117e-01  9.999713932722e-01 -1.681500216753e-13 
 1.537642571238e-06  1.000000000000e+00  9.999876799859e-01  9.999715451881e-01 -1.758541367990e-13 
 1.538642571238e-06  1.000000000000e+00  9.999877454107e-01  9.999716962973e-01 -1.835107898885e-13 
 1.539642571238e-06  1.000000000000e+00  9.999878104882e-01  9.999718466039e-01 -1.911535651902e-13 
 1.540642571238e-06  1.000000000000e+00  9.999878752200e-01  9.999719961123e-01 -1.987508213479e-13 
 1.541642571238e-06  1.000000000000e+00  9.999879396081e-01  9.999721448268e-01 -2.062639781114e-13 
 1.542642571238e-06  1.000000000000e+00  9.999880036542e-01  9.999722927515e-01 -2.137657550889e-13 
 1.543642571238e-06  1.000000000000e+00  9.999880673602e-01  9.999724398906e-01 -2.212492133866e-13 
 1.544642571238e-06  1.000000000000e+00  9.999881307278e-01  9.999725862483e-01 -2.286852096499e-13 
 1.545642571238e-06  1.000000000000e+00  9.999881937590e-01  9.999727318287e-01 -2.360731887674e-13 
 1.546642571238e-06  1.000000000000e+00  9.999882564554e-01  9.999728766361e-01 -2.434225876348e-13 
 1.547642571238e-06  1.000000000000e+00  9.999883188189e-01  9.999730206744e-01 -2.506967688923e-13 
 1.548642571238e-06  1.000000000000e+00  9.999883808511e-01  9.999731639478e-01 -2.580145264035e-13 
 1.549642571238e-06  1.000000000000e+00  9.999884425540e-01  9.999733064603e-01 -2.652456865188e-13 
 1.550642571238e-06  1.000000000000e+00  9.999885039291e-01  9.999734482159e-01 -2.724585279542e-13 
 1.551642571238e-06  1.000000000000e+00  9.999885649783e-01  9.999735892188e-01 -2.795620124217e-13 
 1.552642571238e-06  1.000000000000e+00  9.999886257033e-01  9.999737294729e-01 -2.867179549270e-13 
 1.553642571238e-06  1.000000000000e+00  9.999886861058e-01  9.999738689821e-01 -2.937853571462e-13 
 1.554642571238e-06  1.000000000000e+00  9.999887461875e-01  9.999740077504e-01 -3.008299997933e-13 
 1.555642571238e-06  1.000000000000e+00  9.999888059502e-01  9.999741457818e-01 -3.078405030825e-13 
 1.556642571238e-06  1.000000000000e+00  9.999888653955e-01  9.999742830801e-01 -3.148099281197e-13 
 1.557642571238e-06  1.000000000000e+00  9.999889245251e-01  9.999744196494e-01 -3.217249522287e-13 
 1.558642571238e-06  1.000000000000e+00  9.999889833407e-01  9.999745554933e-01 -3.286241556596e-13 
 1.559642571238e-06  1.000000000000e+00  9.999890418439e-01  9.999746906158e-01 -3.354842237289e-13 
 1.560642571238e-06  1.000000000000e+00  9.999891000364e-01  9.999748250208e-01 -3.422968297639e-13 
 1.561642571238e-06  1.000000000000e+00  9.999891579199e-01  9.999749587120e-01 -3.490797373330e-13 
 1.562642571238e-06  1.000000000000e+00  9.999892154960e-01  9.999750916931e-01 -3.558310035459e-13 
 1.563642571238e-06  1.000000000000e+00  9.999892727664e-01  9.999752239681e-01 -3.625708899728e-13 
 1.564642571238e-06  1.000000000000e+00  9.999893297325e-01  9.999753555406e-01 -3.692103012159e-13 
 1.565642571238e-06  1.000000000000e+00  9.999893863962e-01  9.999754864144e-01 -3.758819089268e-13 
 1.566642571238e-06  1.000000000000e+00  9.999894427590e-01  9.999756165932e-01 -3.824782990277e-13 
 1.567642571238e-06  1.000000000000e+00  9.999894988224e-01  9.999757460806e-01 -3.890544275585e-13 
 1.568642571238e-06  1.000000000000e+00  9.999895545881e-01  9.999758748803e-01 -3.955780980513e-13 
 1.569642571238e-06  1.000000000000e+00  9.999896100576e-01  9.999760029961e-01 -4.020815069739e-13 
 1.570642571238e-06  1.000000000000e+00  9.999896652326e-01  9.999761304315e-01 -4.085344007489e-13 
 1.571642571238e-06  1.000000000000e+00  9.999897201145e-01  9.999762571901e-01 -4.149809107415e-13 
 1.572642571238e-06  1.000000000000e+00  9.999897747050e-01  9.999763832756e-01 -4.214135429464e-13 
 1.573642571238e-06  1.000000000000e+00  9.999898290056e-01  9.999765086914e-01 -4.277531939728e-13 
 1.574642571238e-06  1.000000000000e+00  9.999898830178e-01  9.999766334413e-01 -4.340878489957e-13 
 1.575642571238e-06  1.000000000000e+00  9.999899367431e-01  9.999767575286e-01 -4.403953035545e-13 
 1.576642571238e-06  1.000000000000e+00  9.999899901832e-01  9.999768809569e-01 -4.466300385052e-13 
 1.577642571238e-06  1.000000000000e+00  9.999900433394e-01  9.999770037298e-01 -4.528628305655e-13 
 1.578642571238e-06  1.000000000000e+00  9.999900962134e-01  9.999771258506e-01 -4.590792468363e-13 
 1.579642571238e-06  1.000000000000e+00  9.999901488066e-01  9.999772473230e-01 -4.652140617147e-13 
 1.580642571238e-06  1.000000000000e+00  9.999902011204e-01  9.999773681502e-01 -4.713533174853e-13 
 1.581642571238e-06  1.000000000000e+00  9.999902531564e-01  9.999774883358e-01 -4.774881323637e-13 
 1.582642571238e-06  1.000000000000e+00  9.999903049161e-01  9.999776078831e-01 -4.835319089542e-13 
 1.583642571238e-06  1.000000000000e+00  9.999903564010e-01  9.999777267955e-01 -4.895687466507e-13 
 1.584642571238e-06  1.000000000000e+00  9.999904076123e-01  9.999778450764e-01 -4.955828247752e-13 
 1.585642571238e-06  1.000000000000e+00  9.999904585518e-01  9.999779627292e-01 -5.015197423995e-13 
 1.586642571238e-06  1.000000000000e+00  9.999905092207e-01  9.999780797572e-01 -5.075021791678e-13 
 1.587642571238e-06  1.000000000000e+00  9.999905596205e-01  9.999781961637e-01 -5.134207781122e-13 
 1.588642571238e-06  1.000000000000e+00  9.999906097527e-01  9.999783119520e-01 -5.192780372345e-13 
 1.589642571238e-06  1.000000000000e+00  9.999906596187e-01  9.999784271254e-01 -5.251239165708e-13 
 1.590642571238e-06  1.000000000000e+00  9.999907092198e-01  9.999785416871e-01 -5.309331585473e-13 
 1.591642571238e-06  1.000000000000e+00  9.999907585575e-01  9.999786556405e-01 -5.367038202736e-13 
 1.592642571238e-06  1.000000000000e+00  9.999908076332e-01  9.999787689886e-01 -5.424814208939e-13 
 1.593642571238e-06  1.000000000000e+00  9.999908564482e-01  9.999788817349e-01 -5.482046205859e-13 
 1.594642571238e-06  1.000000000000e+00  9.999909050041e-01  9.999789938824e-01 -5.538956238103e-13 
 1.595642571238e-06  1.000000000000e+00  9.999909533020e-01  9.999791054343e-01 -5.595619245723e-13 
 1.596642571238e-06  1.000000000000e+00  9.999910013435e-01  9.999792163938e-01 -5.651846490807e-13 
 1.597642571238e-06  1.000000000000e+00  9.999910491298e-01  9.999793267640e-01 -5.707599115547e-13 
 1.598642571238e-06  1.000000000000e+00  9.999910966624e-01  9.999794365481e-01 -5.763693133867e-13 
 1.599642571238e-06  1.000000000000e+00  9.999911439425e-01  9.999795457492e-01 -5.819148773948e-13 
 1.600642571238e-06  1.000000000000e+00  9.999911909716e-01  9.999796543704e-01 -5.873896646851e-13 
 1.601642571238e-06  1.000000000000e+00  9.999912377509e-01  9.999797624147e-01 -5.928991464449e-13 
 1.602642571238e-06  1.000000000000e+00  9.999912842818e-01  9.999798698852e-01 -5.983309125930e-13 
 1.603642571238e-06  1.000000000000e+00  9.999913305655e-01  9.999799767850e-01 -6.037626787411e-13 
 1.604642571238e-06  1.000000000000e+00  9.999913766035e-01  9.999800831171e-01 -6.091558646391e-13 
 1.605642571238e-06  1.000000000000e+00  9.999914223970e-01  9.999801888845e-01 -6.145376707511e-13 
 1.606642571238e-06  1.000000000000e+00  9.999914679472e-01  9.999802940902e-01 -6.198992152929e-13 
 1.607642571238e-06  1.000000000000e+00  9.999915132556e-01  9.999803987372e-01 -6.251716644369e-13 
 1.608642571238e-06  1.000000000000e+00  9.999915583234e-01  9.999805028284e-01 -6.304535504767e-13 
 1.609642571238e-06  1.000000000000e+00  9.999916031518e-01  9.999806063669e-01 -6.357329385146e-13 
 1.610642571238e-06  1.000000000000e+00  9.999916477422e-01  9.999807093555e-01 -6.409440478366e-13 
 1.611642571238e-06  1.000000000000e+00  9.999916920957e-01  9.999808117972e-01 -6.461437773725e-13 
 1.612642571238e-06  1.000000000000e+00  9.999917362137e-01  9.999809136948e-01 -6.513460049102e-13 
 1.613642571238e-06  1.000000000000e+00  9.999917800974e-01  9.999810150514e-01 -6.564730148381e-13 
 1.614642571238e-06  1.000000000000e+00  9.999918237481e-01  9.999811158696e-01 -6.615797631957e-13 
 1.615642571238e-06  1.000000000000e+00  9.999918671670e-01  9.999812161524e-01 -6.666840135515e-13 
 1.616642571238e-06  1.000000000000e+00  9.999919103552e-01  9.999813159027e-01 -6.717383038712e-13 
 1.617642571238e-06  1.000000000000e+00  9.999919533141e-01  9.999814151232e-01 -6.767673366171e-13 
 1.618642571238e-06  1.000000000000e+00  9.999919960449e-01  9.999815138169e-01 -6.817761077928e-13 
 1.619642571238e-06  1.000000000000e+00  9.999920385488e-01  9.999816119864e-01 -6.867576785044e-13 
 1.620642571238e-06  1.000000000000e+00  9.999920808269e-01  9.999817096345e-01 -6.917253714282e-13 
 1.621642571238e-06  1.000000000000e+00  9.999921228805e-01  9.999818067641e-01 -6.966683618897e-13 
 1.622642571238e-06  1.000000000000e+00  9.999921647108e-01  9.999819033778e-01 -7.015519554193e-13 
 1.623642571238e-06  1.000000000000e+00  9.999922063189e-01  9.999819994785e-01 -7.064311080569e-13 
 1.624642571238e-06  1.000000000000e+00  9.999922477061e-01  9.999820950688e-01 -7.112761213365e-13 
 1.625642571238e-06  1.000000000000e+00  9.999922888734e-01  9.999821901515e-01 -7.161211346160e-13 
 1.626642571238e-06  1.000000000000e+00  9.999923298221e-01  9.999822847293e-01 -7.208953711778e-13 
 1.627642571238e-06  1.000000000000e+00  9.999923705534e-01  9.999823788047e-01 -7.256859835291e-13 
 1.628642571238e-06  1.000000000000e+00  9.999924110684e-01  9.999824723806e-01 -7.304399585207e-13 
 1.629642571238e-06  1.000000000000e+00  9.999924513682e-01  9.999825654595e-01 -7.351667330481e-13 
 1.630642571238e-06  1.000000000000e+00  9.999924914540e-01  9.999826580441e-01 -7.398454904297e-13 
 1.631642571238e-06  1.000000000000e+00  9.999925313269e-01  9.999827501371e-01 -7.445267458132e-13 
 1.632642571238e-06  1.000000000000e+00  9.999925709881e-01  9.999828417409e-01 -7.491738618386e-13 
 1.633642571238e-06  1.000000000000e+00  9.999926104386e-01  9.999829328583e-01 -7.537982182920e-13 
 1.634642571238e-06  1.000000000000e+00  9.999926496796e-01  9.999830234918e-01 -7.584042560655e-13 
 1.635642571238e-06  1.000000000000e+00  9.999926887123e-01  9.999831136440e-01 -7.629672726968e-13 
 1.636642571238e-06  1.000000000000e+00  9.999927275376e-01  9.999832033174e-01 -7.675119706482e-13 
 1.637642571238e-06  1.000000000000e+00  9.999927661568e-01  9.999832925146e-01 -7.720477868154e-13 
 1.638642571238e-06  1.000000000000e+00  9.999928045709e-01  9.999833812381e-01 -7.765469656228e-13 
 1.639642571238e-06  1.000000000000e+00  9.999928427809e-01  9.999834694904e-01 -7.810417035381e-13 
 1.640642571238e-06  1.000000000000e+00  9.999928807881e-01  9.999835572741e-01 -7.854839834154e-13 
 1.641642571238e-06  1.000000000000e+00  9.999929185934e-01  9.999836445915e-01 -7.899470799745e-13 
 1.642642571238e-06  1.000000000000e+00  9.999929561979e-01  9.999837314453e-01 -7.943027624560e-13 
 1.643642571238e-06  1.000000000000e+00  9.999929936027e-01  9.999838178378e-01 -7.987430994430e-13 
 1.644642571238e-06  1.000000000000e+00  9.999930308089e-01  9.999839037715e-01 -8.030671405683e-13 
 1.645642571238e-06  1.000000000000e+00  9.999930678175e-01  9.999839892489e-01 -8.074322599454e-13 
 1.646642571238e-06  1.000000000000e+00  9.999931046296e-01  9.999840742723e-01 -8.117107819267e-13 
 1.647642571238e-06  1.000000000000e+00  9.999931412461e-01  9.999841588442e-01 -8.160234432659e-13 
 1.648642571238e-06  1.000000000000e+00  9.999931776682e-01  9.999842429669e-01 -8.202747647831e-13 
 1.649642571238e-06  1.000000000000e+00  9.999932138969e-01  9.999843266429e-01 -8.245488458722e-13 
 1.650642571238e-06  1.000000000000e+00  9.999932499332e-01  9.999844098746e-01 -8.287774078173e-13 
 1.651642571238e-06  1.000000000000e+00  9.999932857781e-01  9.999844926642e-01 -8.329604506184e-13 
 1.652642571238e-06  1.000000000000e+00  9.999933214327e-01  9.999845750141e-01 -8.371637549898e-13 
 1.653642571238e-06  1.000000000000e+00  9.999933568979e-01  9.999846569268e-01 -8.413151564347e-13 
 1.654642571238e-06  1.000000000000e+00  9.999933921747e-01  9.999847384044e-01 -8.454482391997e-13 
 1.655642571238e-06  1.000000000000e+00  9.999934272642e-01  9.999848194493e-01 -8.495699421787e-13 
 1.656642571238e-06  1.000000000000e+00  9.999934621674e-01  9.999849000639e-01 -8.536619466918e-13 
 1.657642571238e-06  1.000000000000e+00  9.999934968852e-01  9.999849802503e-01 -8.577311916329e-13 
 1.658642571238e-06  1.000000000000e+00  9.999935314187e-01  9.999850600109e-01 -8.617712932196e-13 
 1.659642571238e-06  1.000000000000e+00  9.999935657687e-01  9.999851393479e-01 -8.657811412288e-13 
 1.660642571238e-06  1.000000000000e+00  9.999935999363e-01  9.999852182635e-01 -8.697846054557e-13 
 1.661642571238e-06  1.000000000000e+00  9.999936339225e-01  9.999852967601e-01 -8.737950085765e-13 
 1.662642571238e-06  1.000000000000e+00  9.999936677282e-01  9.999853748398e-01 -8.777573945515e-13 
 1.663642571238e-06  1.000000000000e+00  9.999937013543e-01  9.999854525049e-01 -8.816856411684e-13 
 1.664642571238e-06  1.000000000000e+00  9.999937348019e-01  9.999855297575e-01 -8.855955691055e-13 
 1.665642571238e-06  1.000000000000e+00  9.999937680719e-01  9.999856065999e-01 -8.894966152583e-13 
 1.666642571238e-06  1.000000000000e+00  9.999938011651e-01  9.999856830341e-01 -8.933862816252e-13 
 1.667642571238e-06  1.000000000000e+00  9.999938340827e-01  9.999857590625e-01 -8.972576293121e-13 
 1.668642571238e-06  1.000000000000e+00  9.999938668254e-01  9.999858346871e-01 -9.010884538587e-13 
 1.669642571238e-06  1.000000000000e+00  9.999938993942e-01  9.999859099101e-01 -9.048915228296e-13 
 1.670642571238e-06  1.000000000000e+00  9.999939317900e-01  9.999859847336e-01 -9.086970898023e-13 
 1.671642571238e-06  1.000000000000e+00  9.999939640139e-01  9.999860591598e-01 -9.124640765250e-13 
 1.672642571238e-06  1.000000000000e+00  9.999939960666e-01  9.999861331907e-01 -9.162374470300e-13 
 1.673642571238e-06  1.000000000000e+00  9.999940279490e-01  9.999862068284e-01 -9.199564166068e-13 
 1.674642571238e-06  1.000000000000e+00  9.999940596622e-01  9.999862800751e-01 -9.236892639714e-13 
 1.675642571238e-06  1.000000000000e+00  9.999940912069e-01  9.999863529328e-01 -9.273968537622e-13 
 1.676642571238e-06  1.000000000000e+00  9.999941225842e-01  9.999864254036e-01 -9.310728021968e-13 
 1.677642571238e-06  1.000000000000e+00  9.999941537947e-01  9.999864974895e-01 -9.347121132716e-13 
 1.678642571238e-06  1.000000000000e+00  9.999941848396e-01  9.999865691926e-01 -9.383425425622e-13 
 1.679642571238e-06  1.000000000000e+00  9.999942157195e-01  9.999866405149e-01 -9.419887925309e-13 
 1.680642571238e-06  1.000000000000e+00  9.999942464355e-01  9.999867114585e-01 -9.455737026775e-13 
 1.681642571238e-06  1.000000000000e+00  9.999942769884e-01  9.999867820252e-01 -9.491561148223e-13 
 1.682642571238e-06  1.000000000000e+00  9.999943073790e-01  9.999868522173e-01 -9.527157673951e-13 
 1.683642571238e-06  1.000000000000e+00  9.999943376082e-01  9.999869220366e-01 -9.562645952934e-13 
 1.684642571238e-06  1.000000000000e+00  9.999943676769e-01  9.999869914851e-01 -9.598014882941e-13 
 1.685642571238e-06  1.000000000000e+00  9.999943975858e-01  9.999870605647e-01 -9.633022990466e-13 
 1.686642571238e-06  1.000000000000e+00  9.999944273360e-01  9.999871292776e-01 -9.667778522253e-13 
 1.687642571238e-06  1.000000000000e+00  9.999944569282e-01  9.999871976255e-01 -9.702786629777e-13 
 1.688642571238e-06  1.000000000000e+00  9.999944863632e-01  9.999872656104e-01 -9.737314565844e-13 
 1.689642571238e-06  1.000000000000e+00  9.999945156418e-01  9.999873332343e-01 -9.771481679427e-13 
 1.690642571238e-06  1.000000000000e+00  9.999945447650e-01  9.999874004991e-01 -9.805485035115e-13 
 1.691642571238e-06  1.000000000000e+00  9.999945737336e-01  9.999874674066e-01 -9.839330184021e-13 
 1.692642571238e-06  1.000000000000e+00  9.999946025483e-01  9.999875339589e-01 -9.873427908666e-13 
 1.693642571238e-06  1.000000000000e+00  9.999946312099e-01  9.999876001577e-01 -9.906956644010e-13 
 1.694642571238e-06  1.000000000000e+00  9.999946597194e-01  9.999876660049e-01 -9.940440970433e-13 
 1.695642571238e-06  1.000000000000e+00  9.999946880775e-01  9.999877315025e-01 -9.973558923259e-13 
 1.696642571238e-06  1.000000000000e+00  9.999947162849e-01  9.999877966522e-01 -1.000631050249e-12 
 1.697642571238e-06  1.000000000000e+00  9.999947443426e-01  9.999878614560e-01 -1.003943400643e-12 
 1.698642571238e-06  1.000000000000e+00  9.999947722512e-01  9.999879259156e-01 -1.007202737887e-12 
 1.699642571238e-06  1.000000000000e+00  9.999948000117e-01  9.999879900328e-01 -1.010471512028e-12 
 1.700642571238e-06  1.000000000000e+00  9.999948276247e-01  9.999880538096e-01 -1.013699207916e-12 
 1.701642571238e-06  1.000000000000e+00  9.999948550911e-01  9.999881172477e-01 -1.016933842698e-12 
 1.702642571238e-06  1.000000000000e+00  9.999948824116e-01  9.999881803489e-01 -1.020138779015e-12 
 1.703642571238e-06  1.000000000000e+00  9.999949095870e-01  9.999882431149e-01 -1.023320955759e-12 
 1.704642571238e-06  1.000000000000e+00  9.999949366181e-01  9.999883055477e-01 -1.026498691611e-12 
 1.705642571238e-06  1.000000000000e+00  9.999949635057e-01  9.999883676489e-01 -1.029676427464e-12 
 1.706642571238e-06  1.000000000000e+00  9.999949902505e-01  9.999884294203e-01 -1.032767565920e-12 
 1.707642571238e-06  1.000000000000e+00  9.999950168532e-01  9.999884908636e-01 -1.035885904840e-12 
 1.708642571238e-06  1.000000000000e+00  9.999950433147e-01  9.999885519807e-01 -1.038968161513e-12 
 1.709642571238e-06  1.000000000000e+00  9.999950696356e-01  9.999886127732e-01 -1.042066238863e-12 
 1.710642571238e-06  1.000000000000e+00  9.999950958167e-01  9.999886732428e-01 -1.045157377319e-12 
 1.711642571238e-06  1.000000000000e+00  9.999951218588e-01  9.999887333913e-01 -1.048182735061e-12 
 1.712642571238e-06  1.000000000000e+00  9.999951477627e-01  9.999887932204e-01 -1.051230852376e-12 
 1.713642571238e-06  1.000000000000e+00  9.999951735289e-01  9.999888527317e-01 -1.054256210118e-12 
